neuron_id,spike_time
13,3921.400000009983 ms
13,3929.7000000100134 ms
13,3933.0500000100255 ms
13,3937.4500000100415 ms
13,3941.150000010055 ms
13,3946.2500000100736 ms
13,3949.8000000100865 ms
13,3957.950000010116 ms
13,3961.9500000101307 ms
13,3966.200000010146 ms
13,3970.850000010163 ms
13,3974.700000010177 ms
13,3978.30000001019 ms
13,3983.0000000102073 ms
13,3988.5000000102273 ms
13,3996.0500000102547 ms
14,3.3000000000999923 ms
14,8.150000000100048 ms
14,12.150000000100105 ms
14,16.65000000010012 ms
14,24.650000000099666 ms
14,34.300000000099125 ms
14,46.30000000009844 ms
14,51.900000000098125 ms
14,57.5500000000978 ms
14,70.70000000009895 ms
14,74.4500000000998 ms
14,81.0000000001013 ms
14,85.8500000001024 ms
14,91.1500000001036 ms
14,94.75000000010442 ms
14,106.80000000010716 ms
14,111.95000000010833 ms
14,119.85000000011013 ms
14,129.0500000001122 ms
14,136.30000000011384 ms
14,145.25000000011588 ms
14,149.00000000011673 ms
14,153.7000000001178 ms
14,157.7000000001187 ms
14,166.80000000012078 ms
14,174.75000000012258 ms
14,184.1000000001247 ms
14,194.30000000012703 ms
14,206.40000000012978 ms
14,211.45000000013093 ms
14,215.45000000013184 ms
14,220.05000000013288 ms
14,224.950000000134 ms
14,231.30000000013544 ms
14,242.1500000001379 ms
14,247.55000000013914 ms
14,252.05000000014016 ms
14,255.800000000141 ms
14,265.2500000001326 ms
14,271.3000000001271 ms
14,278.40000000012066 ms
14,282.5000000001169 ms
14,287.30000000011256 ms
14,292.4000000001079 ms
14,295.8500000001048 ms
14,301.70000000009946 ms
14,306.65000000009496 ms
14,314.45000000008787 ms
14,319.65000000008314 ms
14,326.00000000007736 ms
14,331.85000000007204 ms
14,339.45000000006513 ms
14,345.05000000006004 ms
14,350.85000000005476 ms
14,361.55000000004503 ms
14,365.80000000004117 ms
14,383.65000000002493 ms
14,392.0500000000173 ms
14,398.3000000000116 ms
14,404.30000000000615 ms
14,411.99999999999915 ms
14,416.04999999999546 ms
14,421.3999999999906 ms
14,425.9999999999864 ms
14,437.6499999999758 ms
14,444.99999999996913 ms
14,450.649999999964 ms
14,455.84999999995927 ms
14,460.6499999999549 ms
14,464.5999999999513 ms
14,468.1499999999481 ms
14,472.5499999999441 ms
14,476.4999999999405 ms
14,480.0999999999372 ms
14,484.6499999999331 ms
14,495.3999999999233 ms
14,499.6999999999194 ms
14,505.4999999999141 ms
14,512.7499999999076 ms
14,520.1499999999008 ms
14,526.2999999998952 ms
14,530.2499999998917 ms
14,535.8999999998865 ms
14,540.7499999998821 ms
14,545.9999999998773 ms
14,550.1999999998735 ms
14,556.199999999868 ms
14,565.5499999998596 ms
14,574.4499999998515 ms
14,581.0499999998455 ms
14,586.5999999998404 ms
14,592.3499999998352 ms
14,596.6999999998312 ms
14,606.9499999998219 ms
14,616.699999999813 ms
14,621.0499999998091 ms
14,625.7999999998048 ms
14,637.8499999997938 ms
14,642.4499999997896 ms
14,650.799999999782 ms
14,655.9499999997773 ms
14,663.2499999997707 ms
14,670.649999999764 ms
14,678.4499999997569 ms
14,683.1999999997525 ms
14,688.8999999997474 ms
14,695.3999999997415 ms
14,699.6499999997376 ms
14,705.6499999997321 ms
14,710.4499999997278 ms
14,716.3499999997224 ms
14,728.6499999997112 ms
14,733.3499999997069 ms
14,737.3499999997033 ms
14,741.9499999996991 ms
14,756.5999999996858 ms
14,762.1999999996807 ms
14,774.0499999996699 ms
14,782.3999999996623 ms
14,794.899999999651 ms
14,800.5999999996458 ms
14,805.0999999996417 ms
14,809.5499999996376 ms
14,814.4499999996332 ms
14,820.9999999996272 ms
14,827.849999999621 ms
14,831.8999999996173 ms
14,838.0999999996117 ms
14,843.9499999996063 ms
14,851.7499999995993 ms
14,856.8999999995946 ms
14,861.0999999995908 ms
14,872.2999999995806 ms
14,877.5499999995758 ms
14,885.7999999995683 ms
14,896.1999999995588 ms
14,901.499999999554 ms
14,912.7499999995438 ms
14,916.7999999995401 ms
14,926.6999999995311 ms
14,934.2499999995242 ms
14,941.099999999518 ms
14,945.7999999995137 ms
14,950.6999999995093 ms
14,960.0999999995007 ms
14,964.6999999994965 ms
14,971.6499999994902 ms
14,981.1999999994815 ms
14,985.4499999994777 ms
14,995.6999999994683 ms
14,1002.699999999462 ms
14,1007.6999999994574 ms
14,1012.8499999994527 ms
14,1016.8499999994491 ms
14,1021.8499999994445 ms
14,1028.9499999994605 ms
14,1034.849999999482 ms
14,1039.249999999498 ms
14,1043.5999999995138 ms
14,1050.9999999995407 ms
14,1061.1499999995776 ms
14,1066.8499999995984 ms
14,1071.149999999614 ms
14,1081.4999999996517 ms
14,1089.7499999996817 ms
14,1095.2999999997019 ms
14,1102.8499999997293 ms
14,1107.2499999997453 ms
14,1114.7999999997728 ms
14,1119.3999999997895 ms
14,1133.7499999998417 ms
14,1138.2999999998583 ms
14,1142.6499999998741 ms
14,1150.6499999999032 ms
14,1154.7999999999183 ms
14,1161.3499999999422 ms
14,1168.199999999967 ms
14,1176.3499999999967 ms
14,1184.5500000000266 ms
14,1188.6500000000415 ms
14,1198.2500000000764 ms
14,1203.3000000000948 ms
14,1207.6000000001104 ms
14,1214.7000000001362 ms
14,1225.0000000001737 ms
14,1230.050000000192 ms
14,1237.9000000002206 ms
14,1243.8500000002423 ms
14,1250.650000000267 ms
14,1260.000000000301 ms
14,1264.3500000003169 ms
14,1275.0000000003556 ms
14,1279.6000000003723 ms
14,1285.6500000003944 ms
14,1289.6000000004087 ms
14,1294.7000000004273 ms
14,1302.900000000457 ms
14,1312.500000000492 ms
14,1317.0000000005084 ms
14,1326.250000000542 ms
14,1332.1000000005633 ms
14,1338.050000000585 ms
14,1349.1500000006254 ms
14,1360.1000000006652 ms
14,1367.2500000006912 ms
14,1374.1500000007163 ms
14,1378.3500000007316 ms
14,1387.4500000007647 ms
14,1391.7000000007802 ms
14,1396.300000000797 ms
14,1400.750000000813 ms
14,1405.150000000829 ms
14,1409.9000000008464 ms
14,1414.1000000008617 ms
14,1420.0000000008831 ms
14,1432.600000000929 ms
14,1436.6000000009435 ms
14,1445.3500000009753 ms
14,1453.800000001006 ms
14,1463.15000000104 ms
14,1470.6500000010674 ms
14,1481.5000000011069 ms
14,1489.7000000011367 ms
14,1496.7500000011623 ms
14,1500.7000000011767 ms
14,1504.5000000011905 ms
14,1508.5500000012053 ms
14,1515.3000000012298 ms
14,1519.1000000012436 ms
14,1524.2000000012622 ms
14,1529.350000001281 ms
14,1535.0000000013015 ms
14,1543.650000001333 ms
14,1547.6000000013473 ms
14,1552.3500000013646 ms
14,1564.80000000141 ms
14,1568.9000000014248 ms
14,1572.9500000014395 ms
14,1578.050000001458 ms
14,1584.2500000014807 ms
14,1591.9500000015087 ms
14,1597.4000000015285 ms
14,1601.3000000015427 ms
14,1605.6500000015585 ms
14,1616.5500000015982 ms
14,1620.050000001611 ms
14,1632.6000000016566 ms
14,1638.7000000016787 ms
14,1644.5500000017 ms
14,1652.8500000017302 ms
14,1667.5500000017837 ms
14,1672.9000000018032 ms
14,1677.3500000018194 ms
14,1686.050000001851 ms
14,1690.750000001868 ms
14,1697.300000001892 ms
14,1701.6000000019076 ms
14,1706.950000001927 ms
14,1711.050000001942 ms
14,1715.5000000019581 ms
14,1720.6500000019769 ms
14,1724.7500000019918 ms
14,1731.0500000020147 ms
14,1736.4500000020344 ms
14,1741.5000000020527 ms
14,1750.7500000020864 ms
14,1757.4500000021108 ms
14,1761.650000002126 ms
14,1766.600000002144 ms
14,1770.6500000021588 ms
14,1774.7500000021737 ms
14,1779.25000000219 ms
14,1784.150000002208 ms
14,1788.3500000022232 ms
14,1795.5000000022492 ms
14,1800.2500000022665 ms
14,1804.550000002282 ms
14,1820.8000000023412 ms
14,1825.4500000023581 ms
14,1832.3500000023832 ms
14,1836.7500000023992 ms
14,1845.6000000024314 ms
14,1851.1500000024516 ms
14,1855.900000002469 ms
14,1859.8500000024833 ms
14,1865.7500000025047 ms
14,1872.4500000025291 ms
14,1881.2500000025611 ms
14,1885.5500000025768 ms
14,1895.200000002612 ms
14,1901.300000002634 ms
14,1905.4500000026492 ms
14,1910.1500000026663 ms
14,1917.0500000026914 ms
14,1923.3000000027141 ms
14,1930.150000002739 ms
14,1936.5500000027623 ms
14,1940.1000000027752 ms
14,1945.250000002794 ms
14,1949.9000000028109 ms
14,1954.4500000028274 ms
14,1960.0500000028478 ms
14,1965.350000002867 ms
14,1969.3500000028816 ms
14,1975.1500000029027 ms
14,1980.700000002923 ms
14,1990.1000000029571 ms
14,1996.3500000029799 ms
14,2011.0000000030332 ms
14,2015.1500000030483 ms
14,2019.500000003064 ms
14,2024.2000000030812 ms
14,2031.5000000031077 ms
14,2035.9000000031238 ms
14,2041.200000003143 ms
14,2046.400000003162 ms
14,2057.0500000032007 ms
14,2068.0500000032407 ms
14,2073.7000000032613 ms
14,2078.5000000032787 ms
14,2086.3500000033073 ms
14,2091.8500000033273 ms
14,2100.6500000033593 ms
14,2106.7500000033815 ms
14,2112.400000003402 ms
14,2119.550000003428 ms
14,2130.3500000034674 ms
14,2137.350000003493 ms
14,2148.950000003535 ms
14,2153.4500000035514 ms
14,2158.250000003569 ms
14,2163.1500000035867 ms
14,2172.550000003621 ms
14,2182.3000000036564 ms
14,2186.900000003673 ms
14,2195.8500000037056 ms
14,2203.3000000037327 ms
14,2209.3500000037548 ms
14,2221.3500000037984 ms
14,2229.0000000038262 ms
14,2233.7000000038433 ms
14,2239.7500000038654 ms
14,2256.150000003925 ms
14,2260.1500000039396 ms
14,2269.300000003973 ms
14,2275.4500000039952 ms
14,2282.6000000040212 ms
14,2286.4500000040352 ms
14,2290.7000000040507 ms
14,2294.850000004066 ms
14,2300.5000000040864 ms
14,2315.550000004141 ms
14,2324.2000000041726 ms
14,2328.150000004187 ms
14,2333.100000004205 ms
14,2341.8000000042366 ms
14,2348.4000000042606 ms
14,2359.3500000043005 ms
14,2366.150000004325 ms
14,2371.000000004343 ms
14,2380.8500000043787 ms
14,2398.0500000044412 ms
14,2410.600000004487 ms
14,2419.5500000045195 ms
14,2433.700000004571 ms
14,2438.0000000045866 ms
14,2442.000000004601 ms
14,2451.350000004635 ms
14,2466.5000000046903 ms
14,2473.350000004715 ms
14,2480.8000000047423 ms
14,2485.5000000047594 ms
14,2490.050000004776 ms
14,2496.2000000047983 ms
14,2500.7000000048147 ms
14,2504.350000004828 ms
14,2511.1500000048527 ms
14,2516.0000000048703 ms
14,2526.2500000049076 ms
14,2538.9000000049537 ms
14,2544.9000000049755 ms
14,2558.0500000050233 ms
14,2565.050000005049 ms
14,2569.3000000050642 ms
14,2580.500000005105 ms
14,2584.850000005121 ms
14,2589.2000000051366 ms
14,2593.100000005151 ms
14,2597.9000000051683 ms
14,2607.2500000052023 ms
14,2611.800000005219 ms
14,2618.200000005242 ms
14,2628.8000000052807 ms
14,2635.200000005304 ms
14,2640.5000000053233 ms
14,2651.650000005364 ms
14,2656.950000005383 ms
14,2661.5000000053997 ms
14,2666.800000005419 ms
14,2674.3500000054464 ms
14,2681.3000000054717 ms
14,2685.4000000054866 ms
14,2691.600000005509 ms
14,2704.250000005555 ms
14,2710.0500000055763 ms
14,2714.100000005591 ms
14,2720.3000000056136 ms
14,2725.900000005634 ms
14,2731.7500000056552 ms
14,2735.80000000567 ms
14,2744.2000000057005 ms
14,2749.7000000057205 ms
14,2754.800000005739 ms
14,2760.4500000057596 ms
14,2767.700000005786 ms
14,2772.150000005802 ms
14,2776.7000000058188 ms
14,2782.200000005839 ms
14,2788.550000005862 ms
14,2794.350000005883 ms
14,2801.550000005909 ms
14,2806.9000000059286 ms
14,2822.2000000059843 ms
14,2827.850000006005 ms
14,2834.500000006029 ms
14,2840.800000006052 ms
14,2845.250000006068 ms
14,2850.6000000060876 ms
14,2855.7500000061063 ms
14,2860.650000006124 ms
14,2864.8500000061395 ms
14,2874.2000000061735 ms
14,2879.7000000061935 ms
14,2892.6500000062406 ms
14,2897.6000000062586 ms
14,2905.650000006288 ms
14,2911.200000006308 ms
14,2914.800000006321 ms
14,2919.700000006339 ms
14,2926.7000000063645 ms
14,2930.8000000063794 ms
14,2937.1500000064025 ms
14,2944.0500000064276 ms
14,2949.2000000064463 ms
14,2953.800000006463 ms
14,2964.450000006502 ms
14,2969.700000006521 ms
14,2980.0500000065585 ms
14,2988.5000000065893 ms
14,3001.2000000066355 ms
14,3010.0000000066675 ms
14,3015.5500000066877 ms
14,3022.7000000067137 ms
14,3026.850000006729 ms
14,3032.8000000067505 ms
14,3036.550000006764 ms
14,3040.4500000067783 ms
14,3050.3500000068143 ms
14,3056.5000000068367 ms
14,3061.3500000068543 ms
14,3072.4500000068947 ms
14,3082.10000000693 ms
14,3086.7000000069465 ms
14,3099.5500000069933 ms
14,3105.850000007016 ms
14,3110.0000000070313 ms
14,3117.85000000706 ms
14,3125.350000007087 ms
14,3133.2000000071157 ms
14,3138.3500000071344 ms
14,3142.100000007148 ms
14,3149.4000000071746 ms
14,3153.2000000071885 ms
14,3158.900000007209 ms
14,3169.1000000072463 ms
14,3193.200000007334 ms
14,3205.000000007377 ms
14,3212.2500000074033 ms
14,3224.800000007449 ms
14,3230.9500000074713 ms
14,3235.300000007487 ms
14,3243.000000007515 ms
14,3246.550000007528 ms
14,3252.050000007548 ms
14,3259.6000000075755 ms
14,3264.450000007593 ms
14,3267.8500000076056 ms
14,3274.900000007631 ms
14,3282.000000007657 ms
14,3286.7500000076743 ms
14,3291.350000007691 ms
14,3297.3000000077127 ms
14,3304.500000007739 ms
14,3311.400000007764 ms
14,3315.85000000778 ms
14,3321.4500000078006 ms
14,3325.450000007815 ms
14,3338.350000007862 ms
14,3351.800000007911 ms
14,3360.9500000079443 ms
14,3368.7000000079724 ms
14,3376.600000008001 ms
14,3381.550000008019 ms
14,3388.100000008043 ms
14,3392.250000008058 ms
14,3397.700000008078 ms
14,3410.2500000081236 ms
14,3414.250000008138 ms
14,3418.350000008153 ms
14,3422.95000000817 ms
14,3428.9500000081916 ms
14,3433.6500000082087 ms
14,3437.7500000082237 ms
14,3448.300000008262 ms
14,3452.950000008279 ms
14,3457.400000008295 ms
14,3461.50000000831 ms
14,3467.550000008332 ms
14,3473.600000008354 ms
14,3488.5500000084085 ms
14,3496.6000000084377 ms
14,3502.1000000084578 ms
14,3506.4500000084736 ms
14,3511.4000000084916 ms
14,3520.350000008524 ms
14,3524.8000000085403 ms
14,3528.9000000085553 ms
14,3532.3000000085676 ms
14,3539.6500000085944 ms
14,3545.5000000086156 ms
14,3549.700000008631 ms
14,3555.800000008653 ms
14,3560.0500000086686 ms
14,3567.050000008694 ms
14,3580.550000008743 ms
14,3591.8500000087843 ms
14,3596.6500000088017 ms
14,3607.950000008843 ms
14,3614.2000000088656 ms
14,3622.9500000088974 ms
14,3631.90000000893 ms
14,3637.8500000089516 ms
14,3644.4500000089756 ms
14,3654.8000000090133 ms
14,3661.850000009039 ms
14,3666.000000009054 ms
14,3669.7000000090675 ms
14,3675.300000009088 ms
14,3680.300000009106 ms
14,3692.2000000091493 ms
14,3699.550000009176 ms
14,3704.5500000091943 ms
14,3708.90000000921 ms
14,3714.7500000092314 ms
14,3722.2500000092587 ms
14,3733.5500000092998 ms
14,3740.6000000093254 ms
14,3745.700000009344 ms
14,3750.10000000936 ms
14,3756.9000000093847 ms
14,3762.800000009406 ms
14,3767.0500000094216 ms
14,3771.9500000094395 ms
14,3777.2500000094587 ms
14,3780.950000009472 ms
14,3785.350000009488 ms
14,3793.050000009516 ms
14,3801.1000000095455 ms
14,3808.350000009572 ms
14,3824.8000000096317 ms
14,3829.7000000096496 ms
14,3833.8500000096647 ms
14,3839.3000000096845 ms
14,3843.5500000097 ms
14,3847.5500000097145 ms
14,3856.0500000097454 ms
14,3864.0500000097745 ms
14,3874.050000009811 ms
14,3881.6500000098385 ms
14,3885.5000000098526 ms
14,3890.6500000098713 ms
14,3895.7000000098897 ms
14,3907.7500000099335 ms
14,3912.30000000995 ms
14,3918.350000009972 ms
14,3924.5000000099944 ms
14,3937.00000001004 ms
14,3962.100000010131 ms
14,3966.8000000101483 ms
14,3970.500000010162 ms
14,3974.700000010177 ms
14,3978.550000010191 ms
14,3983.3500000102085 ms
14,3990.350000010234 ms
14,3996.0000000102546 ms
15,2.1500000000999964 ms
15,12.400000000100109 ms
15,18.40000000010002 ms
15,23.20000000009975 ms
15,31.80000000009926 ms
15,44.10000000009857 ms
15,51.15000000009817 ms
15,60.40000000009764 ms
15,66.15000000009792 ms
15,71.8000000000992 ms
15,88.35000000010297 ms
15,103.70000000010646 ms
15,113.00000000010857 ms
15,119.95000000011015 ms
15,126.70000000011169 ms
15,140.75000000011485 ms
15,149.8000000001169 ms
15,158.950000000119 ms
15,164.7000000001203 ms
15,169.65000000012142 ms
15,175.80000000012282 ms
15,181.55000000012413 ms
15,189.45000000012593 ms
15,195.0500000001272 ms
15,200.05000000012834 ms
15,211.40000000013092 ms
15,217.0500000001322 ms
15,223.90000000013376 ms
15,228.9500000001349 ms
15,233.85000000013602 ms
15,240.55000000013754 ms
15,255.750000000141 ms
15,264.5000000001333 ms
15,270.8500000001275 ms
15,276.0500000001228 ms
15,282.5000000001169 ms
15,286.4000000001134 ms
15,300.30000000010074 ms
15,306.600000000095 ms
15,310.7000000000913 ms
15,328.0500000000755 ms
15,334.7500000000694 ms
15,339.9000000000647 ms
15,350.9500000000547 ms
15,356.0000000000501 ms
15,365.4500000000415 ms
15,377.80000000003025 ms
15,382.95000000002557 ms
15,389.2000000000199 ms
15,397.50000000001234 ms
15,403.30000000000706 ms
15,407.50000000000324 ms
15,411.8499999999993 ms
15,423.9499999999883 ms
15,428.4499999999842 ms
15,436.9999999999764 ms
15,441.1999999999726 ms
15,447.19999999996713 ms
15,457.0499999999582 ms
15,463.5999999999522 ms
15,472.69999999994394 ms
15,488.5999999999295 ms
15,495.3999999999233 ms
15,505.0999999999145 ms
15,512.9499999999074 ms
15,519.2999999999016 ms
15,523.4499999998978 ms
15,532.09999999989 ms
15,537.1999999998853 ms
15,541.2499999998817 ms
15,549.699999999874 ms
15,555.8999999998683 ms
15,567.299999999858 ms
15,581.0499999998455 ms
15,596.7499999998312 ms
15,603.6999999998249 ms
15,607.7999999998211 ms
15,611.6499999998176 ms
15,622.3999999998078 ms
15,627.5999999998031 ms
15,638.2999999997934 ms
15,642.3499999997897 ms
15,647.499999999785 ms
15,655.8999999997774 ms
15,666.8999999997674 ms
15,676.4999999997586 ms
15,688.3499999997479 ms
15,692.7999999997438 ms
15,710.249999999728 ms
15,738.2499999997025 ms
15,742.7499999996984 ms
15,756.4999999996859 ms
15,770.8499999996728 ms
15,787.3999999996578 ms
15,795.2499999996506 ms
15,800.4499999996459 ms
15,806.0999999996408 ms
15,819.1499999996289 ms
15,831.9499999996173 ms
15,838.1999999996116 ms
15,844.3999999996059 ms
15,855.4499999995959 ms
15,861.2499999995906 ms
15,869.9999999995827 ms
15,873.999999999579 ms
15,880.8999999995727 ms
15,888.0499999995662 ms
15,898.2999999995569 ms
15,911.9999999995445 ms
15,926.4499999995313 ms
15,935.599999999523 ms
15,941.7999999995174 ms
15,947.5999999995121 ms
15,957.4499999995031 ms
15,967.1999999994943 ms
15,974.7999999994873 ms
15,979.2999999994832 ms
15,985.5999999994775 ms
15,991.7499999994719 ms
15,995.7499999994683 ms
15,1002.599999999462 ms
15,1007.5999999994575 ms
15,1016.1499999994497 ms
15,1020.8999999994454 ms
15,1036.5499999994881 ms
15,1055.5499999995573 ms
15,1071.8499999996166 ms
15,1094.249999999698 ms
15,1102.9999999997299 ms
15,1110.5499999997573 ms
15,1116.9499999997806 ms
15,1129.949999999828 ms
15,1141.5499999998701 ms
15,1145.4999999998845 ms
15,1152.3999999999096 ms
15,1158.549999999932 ms
15,1166.4499999999607 ms
15,1175.299999999993 ms
15,1184.3000000000256 ms
15,1188.800000000042 ms
15,1206.2000000001053 ms
15,1223.400000000168 ms
15,1230.5000000001937 ms
15,1246.3500000002514 ms
15,1250.1500000002652 ms
15,1258.2500000002947 ms
15,1266.1500000003234 ms
15,1270.5500000003394 ms
15,1275.400000000357 ms
15,1283.3000000003858 ms
15,1288.9500000004064 ms
15,1295.9000000004316 ms
15,1309.3000000004804 ms
15,1317.150000000509 ms
15,1322.5000000005284 ms
15,1327.050000000545 ms
15,1334.3000000005713 ms
15,1339.0000000005884 ms
15,1355.2500000006476 ms
15,1360.6500000006672 ms
15,1367.1500000006909 ms
15,1372.5000000007103 ms
15,1377.5500000007287 ms
15,1382.5000000007467 ms
15,1389.4000000007718 ms
15,1404.4500000008265 ms
15,1414.5500000008633 ms
15,1420.3000000008842 ms
15,1425.0500000009015 ms
15,1434.3500000009353 ms
15,1439.1000000009526 ms
15,1460.8000000010315 ms
15,1476.300000001088 ms
15,1490.5500000011398 ms
15,1503.000000001185 ms
15,1523.7000000012604 ms
15,1537.7500000013115 ms
15,1544.8500000013373 ms
15,1552.450000001365 ms
15,1559.9500000013923 ms
15,1568.3000000014226 ms
15,1572.7000000014386 ms
15,1576.950000001454 ms
15,1585.200000001484 ms
15,1596.9000000015267 ms
15,1608.3500000015683 ms
15,1619.0500000016073 ms
15,1625.5000000016307 ms
15,1632.3500000016556 ms
15,1637.2000000016733 ms
15,1650.6500000017222 ms
15,1656.5500000017437 ms
15,1665.2500000017753 ms
15,1676.2000000018152 ms
15,1685.7000000018497 ms
15,1692.5500000018747 ms
15,1696.80000000189 ms
15,1706.5000000019254 ms
15,1711.2000000019425 ms
15,1715.7000000019589 ms
15,1720.3500000019758 ms
15,1725.7000000019952 ms
15,1732.4000000020196 ms
15,1741.050000002051 ms
15,1753.5000000020964 ms
15,1758.350000002114 ms
15,1770.700000002159 ms
15,1776.1500000021788 ms
15,1780.4000000021942 ms
15,1788.2000000022226 ms
15,1793.6500000022425 ms
15,1802.9500000022763 ms
15,1807.2000000022917 ms
15,1815.1500000023207 ms
15,1824.7500000023556 ms
15,1829.1500000023716 ms
15,1837.3000000024012 ms
15,1852.8000000024576 ms
15,1860.0000000024838 ms
15,1865.800000002505 ms
15,1872.7500000025302 ms
15,1897.45000000262 ms
15,1901.2000000026337 ms
15,1906.0000000026512 ms
15,1913.8000000026796 ms
15,1924.5000000027185 ms
15,1929.600000002737 ms
15,1933.5500000027514 ms
15,1940.4500000027765 ms
15,1947.9500000028038 ms
15,1961.4000000028527 ms
15,1966.400000002871 ms
15,1971.2500000028886 ms
15,1975.9500000029057 ms
15,1983.0000000029313 ms
15,2004.7000000030102 ms
15,2011.200000003034 ms
15,2015.2000000030484 ms
15,2019.7000000030648 ms
15,2026.7500000030905 ms
15,2041.1000000031427 ms
15,2045.3500000031581 ms
15,2060.3500000032127 ms
15,2069.1500000032447 ms
15,2073.7000000032613 ms
15,2087.400000003311 ms
15,2094.4500000033368 ms
15,2112.950000003404 ms
15,2116.6000000034173 ms
15,2140.150000003503 ms
15,2153.2000000035505 ms
15,2158.60000000357 ms
15,2164.9500000035932 ms
15,2172.850000003622 ms
15,2184.8000000036654 ms
15,2208.7500000037526 ms
15,2214.950000003775 ms
15,2223.100000003805 ms
15,2227.600000003821 ms
15,2257.000000003928 ms
15,2265.9000000039605 ms
15,2286.900000004037 ms
15,2295.0000000040664 ms
15,2300.0000000040845 ms
15,2310.600000004123 ms
15,2314.650000004138 ms
15,2318.800000004153 ms
15,2327.650000004185 ms
15,2334.4000000042097 ms
15,2341.5500000042357 ms
15,2355.400000004286 ms
15,2382.050000004383 ms
15,2386.950000004401 ms
15,2398.1000000044414 ms
15,2404.250000004464 ms
15,2408.950000004481 ms
15,2419.150000004518 ms
15,2433.40000000457 ms
15,2440.8000000045968 ms
15,2444.950000004612 ms
15,2450.450000004632 ms
15,2466.700000004691 ms
15,2473.600000004716 ms
15,2478.250000004733 ms
15,2483.9000000047536 ms
15,2500.800000004815 ms
15,2510.100000004849 ms
15,2516.2500000048713 ms
15,2530.750000004924 ms
15,2548.90000000499 ms
15,2559.300000005028 ms
15,2563.200000005042 ms
15,2567.300000005057 ms
15,2574.0000000050813 ms
15,2581.650000005109 ms
15,2587.2500000051296 ms
15,2593.700000005153 ms
15,2600.350000005177 ms
15,2613.0500000052234 ms
15,2624.750000005266 ms
15,2630.4500000052867 ms
15,2635.800000005306 ms
15,2651.8500000053646 ms
15,2657.5500000053853 ms
15,2672.6500000054402 ms
15,2681.600000005473 ms
15,2685.8500000054883 ms
15,2707.250000005566 ms
15,2712.6000000055856 ms
15,2722.5500000056218 ms
15,2731.3000000056536 ms
15,2738.2000000056787 ms
15,2749.4500000057196 ms
15,2754.3500000057375 ms
15,2765.750000005779 ms
15,2770.0000000057944 ms
15,2775.2000000058133 ms
15,2786.8000000058555 ms
15,2790.75000000587 ms
15,2812.7000000059497 ms
15,2832.550000006022 ms
15,2837.55000000604 ms
15,2841.2500000060536 ms
15,2849.300000006083 ms
15,2857.2000000061116 ms
15,2870.250000006159 ms
15,2875.200000006177 ms
15,2880.0000000061946 ms
15,2889.3000000062284 ms
15,2895.0500000062493 ms
15,2905.350000006287 ms
15,2930.95000000638 ms
15,2937.6500000064043 ms
15,2970.9500000065254 ms
15,2993.5500000066077 ms
15,3006.000000006653 ms
15,3010.350000006669 ms
15,3015.7000000066882 ms
15,3023.2000000067155 ms
15,3041.0500000067805 ms
15,3046.200000006799 ms
15,3053.800000006827 ms
15,3058.4500000068438 ms
15,3064.2000000068647 ms
15,3069.9500000068856 ms
15,3077.3000000069123 ms
15,3110.200000007032 ms
15,3119.800000007067 ms
15,3124.0000000070822 ms
15,3133.000000007115 ms
15,3138.550000007135 ms
15,3153.8000000071906 ms
15,3159.3000000072107 ms
15,3170.5500000072516 ms
15,3176.5000000072732 ms
15,3180.7000000072885 ms
15,3199.6000000073573 ms
15,3204.4000000073747 ms
15,3224.9000000074493 ms
15,3237.5500000074953 ms
15,3245.8000000075253 ms
15,3250.100000007541 ms
15,3280.900000007653 ms
15,3292.3500000076947 ms
15,3301.3500000077274 ms
15,3306.950000007748 ms
15,3331.250000007836 ms
15,3341.0000000078717 ms
15,3350.400000007906 ms
15,3354.850000007922 ms
15,3359.1000000079375 ms
15,3365.000000007959 ms
15,3368.850000007973 ms
15,3372.5000000079863 ms
15,3384.1000000080285 ms
15,3395.200000008069 ms
15,3407.1500000081123 ms
15,3414.9500000081407 ms
15,3422.150000008167 ms
15,3428.9500000081916 ms
15,3439.1000000082286 ms
15,3451.7500000082746 ms
15,3459.250000008302 ms
15,3475.8500000083623 ms
15,3488.2500000084074 ms
15,3499.0500000084467 ms
15,3506.350000008473 ms
15,3512.1500000084943 ms
15,3516.150000008509 ms
15,3520.600000008525 ms
15,3525.9500000085445 ms
15,3532.95000000857 ms
15,3538.700000008591 ms
15,3545.650000008616 ms
15,3560.0000000086684 ms
15,3576.050000008727 ms
15,3582.5500000087504 ms
15,3593.650000008791 ms
15,3599.450000008812 ms
15,3607.8000000088423 ms
15,3617.7500000088785 ms
15,3623.8000000089005 ms
15,3630.4000000089245 ms
15,3639.000000008956 ms
15,3657.700000009024 ms
15,3663.800000009046 ms
15,3669.9500000090684 ms
15,3675.350000009088 ms
15,3691.550000009147 ms
15,3696.000000009163 ms
15,3699.850000009177 ms
15,3707.800000009206 ms
15,3717.350000009241 ms
15,3723.8000000092643 ms
15,3728.400000009281 ms
15,3734.8000000093043 ms
15,3739.2000000093203 ms
15,3757.1500000093856 ms
15,3762.200000009404 ms
15,3773.1000000094436 ms
15,3779.500000009467 ms
15,3791.900000009512 ms
15,3801.1500000095457 ms
15,3807.050000009567 ms
15,3810.7500000095806 ms
15,3816.5000000096015 ms
15,3824.1500000096294 ms
15,3833.350000009663 ms
15,3842.150000009695 ms
