neuron_id,spike_time
23,3001.5000000066366 ms
23,3004.900000006649 ms
23,3013.0500000066786 ms
23,3020.9500000067073 ms
23,3028.050000006733 ms
23,3039.4000000067745 ms
23,3054.400000006829 ms
23,3076.050000006908 ms
23,3079.650000006921 ms
23,3090.650000006961 ms
23,3095.5500000069787 ms
23,3102.000000007002 ms
23,3106.5500000070188 ms
23,3116.3500000070544 ms
23,3121.700000007074 ms
23,3132.750000007114 ms
23,3140.150000007141 ms
23,3156.7500000072014 ms
23,3161.4000000072183 ms
23,3169.300000007247 ms
23,3185.6000000073063 ms
23,3195.8500000073436 ms
23,3202.550000007368 ms
23,3207.9000000073875 ms
23,3214.8000000074126 ms
23,3223.200000007443 ms
23,3227.85000000746 ms
23,3237.3000000074944 ms
23,3241.6500000075102 ms
23,3257.1000000075665 ms
23,3270.6000000076156 ms
23,3279.200000007647 ms
23,3294.5500000077027 ms
23,3305.5000000077425 ms
23,3317.9000000077876 ms
23,3331.800000007838 ms
23,3340.60000000787 ms
23,3349.300000007902 ms
23,3354.1000000079193 ms
23,3366.400000007964 ms
23,3371.900000007984 ms
23,3378.700000008009 ms
23,3383.5500000080265 ms
23,3389.4000000080478 ms
23,3394.8000000080674 ms
23,3402.0000000080936 ms
23,3407.9500000081152 ms
23,3423.4500000081716 ms
23,3434.3500000082113 ms
23,3445.800000008253 ms
23,3454.2000000082835 ms
23,3459.600000008303 ms
23,3464.3000000083202 ms
23,3469.150000008338 ms
23,3479.400000008375 ms
23,3496.450000008437 ms
23,3505.9000000084716 ms
23,3512.5500000084958 ms
23,3521.0000000085265 ms
23,3526.650000008547 ms
23,3541.700000008602 ms
23,3545.600000008616 ms
23,3552.25000000864 ms
23,3556.650000008656 ms
23,3566.250000008691 ms
23,3571.8500000087115 ms
23,3576.7500000087293 ms
23,3582.8000000087513 ms
23,3586.300000008764 ms
23,3602.800000008824 ms
23,3615.6000000088707 ms
23,3622.7500000088967 ms
23,3627.000000008912 ms
23,3633.7500000089367 ms
23,3644.250000008975 ms
23,3648.35000000899 ms
23,3659.100000009029 ms
23,3663.4500000090447 ms
23,3669.5000000090668 ms
23,3676.8500000090935 ms
23,3693.250000009153 ms
23,3697.7500000091695 ms
23,3708.600000009209 ms
23,3713.1500000092256 ms
23,3731.5000000092923 ms
23,3757.9500000093885 ms
23,3761.8000000094025 ms
23,3782.1500000094766 ms
23,3796.9500000095304 ms
23,3802.600000009551 ms
23,3811.700000009584 ms
23,3816.300000009601 ms
23,3835.2000000096696 ms
23,3839.3500000096847 ms
23,3846.850000009712 ms
23,3852.7500000097334 ms
23,3857.9500000097523 ms
23,3864.200000009775 ms
23,3874.8000000098136 ms
23,3881.800000009839 ms
23,3887.6500000098604 ms
23,3893.9500000098833 ms
23,3898.6000000099 ms
23,3902.650000009915 ms
23,3906.6500000099295 ms
23,3915.5000000099617 ms
23,3921.7500000099844 ms
23,3925.8500000099993 ms
23,3935.700000010035 ms
23,3940.100000010051 ms
23,3949.5000000100854 ms
23,3954.600000010104 ms
23,3960.2500000101245 ms
23,3968.050000010153 ms
23,3972.200000010168 ms
23,3978.500000010191 ms
23,3984.550000010213 ms
23,3989.550000010231 ms
23,3993.8000000102465 ms
23,3998.550000010264 ms
24,3.150000000099993 ms
24,6.550000000100026 ms
24,10.150000000100077 ms
24,25.900000000099595 ms
24,45.95000000009846 ms
24,57.45000000009781 ms
24,62.40000000009753 ms
24,66.15000000009792 ms
24,72.75000000009942 ms
24,77.70000000010054 ms
24,82.85000000010172 ms
24,88.9500000001031 ms
24,94.35000000010433 ms
24,98.80000000010534 ms
24,106.15000000010701 ms
24,109.25000000010772 ms
24,119.35000000011001 ms
24,131.35000000011271 ms
24,135.7000000001137 ms
24,139.90000000011466 ms
24,154.600000000118 ms
24,161.50000000011957 ms
24,166.0500000001206 ms
24,175.60000000012278 ms
24,186.6500000001253 ms
24,193.20000000012678 ms
24,199.15000000012813 ms
24,208.2000000001302 ms
24,211.60000000013096 ms
24,216.6000000001321 ms
24,221.25000000013316 ms
24,225.8000000001342 ms
24,230.3000000001352 ms
24,233.800000000136 ms
24,238.40000000013706 ms
24,243.50000000013821 ms
24,259.15000000013816 ms
24,268.50000000012966 ms
24,277.4500000001215 ms
24,288.95000000011106 ms
24,294.2000000001063 ms
24,299.85000000010115 ms
24,304.15000000009724 ms
24,309.900000000092 ms
24,314.9500000000874 ms
24,318.700000000084 ms
24,322.05000000008096 ms
24,328.600000000075 ms
24,332.70000000007127 ms
24,338.90000000006563 ms
24,342.75000000006213 ms
24,347.1500000000581 ms
24,351.65000000005404 ms
24,356.6500000000495 ms
24,361.0500000000455 ms
24,364.900000000042 ms
24,369.250000000038 ms
24,373.700000000034 ms
24,378.35000000002975 ms
24,383.0000000000255 ms
24,387.05000000002184 ms
24,394.20000000001534 ms
24,406.30000000000433 ms
24,412.99999999999824 ms
24,416.8999999999947 ms
24,423.6999999999885 ms
24,428.8999999999838 ms
24,444.3999999999697 ms
24,450.04999999996454 ms
24,459.14999999995626 ms
24,465.74999999995026 ms
24,473.5999999999431 ms
24,477.2499999999398 ms
24,482.89999999993466 ms
24,490.14999999992807 ms
24,494.14999999992443 ms
24,499.1499999999199 ms
24,506.1999999999135 ms
24,511.59999999990856 ms
24,515.6999999999049 ms
24,519.0499999999018 ms
24,524.7499999998967 ms
24,529.849999999892 ms
24,538.699999999884 ms
24,549.3499999998743 ms
24,553.0499999998709 ms
24,558.399999999866 ms
24,564.5499999998605 ms
24,571.1499999998545 ms
24,576.6499999998495 ms
24,580.8499999998456 ms
24,585.0499999998418 ms
24,589.0499999998382 ms
24,593.0999999998345 ms
24,603.8499999998247 ms
24,609.9999999998191 ms
24,622.7999999998075 ms
24,630.0499999998009 ms
24,635.7499999997957 ms
24,645.3999999997869 ms
24,649.699999999783 ms
24,655.0499999997782 ms
24,659.1999999997744 ms
24,666.6499999997676 ms
24,674.1499999997608 ms
24,678.1499999997571 ms
24,682.4499999997532 ms
24,686.3999999997496 ms
24,690.399999999746 ms
24,695.3499999997415 ms
24,700.4499999997369 ms
24,709.149999999729 ms
24,715.3999999997233 ms
24,719.7499999997193 ms
24,724.2499999997152 ms
24,729.1999999997107 ms
24,733.0999999997072 ms
24,737.5999999997031 ms
24,743.3499999996978 ms
24,748.2499999996934 ms
24,754.2499999996879 ms
24,760.2999999996824 ms
24,768.1999999996752 ms
24,782.5499999996622 ms
24,789.399999999656 ms
24,793.0999999996526 ms
24,798.0499999996481 ms
24,803.1499999996435 ms
24,808.1999999996389 ms
24,814.699999999633 ms
24,819.7999999996283 ms
24,824.0999999996244 ms
24,828.5999999996203 ms
24,834.1999999996152 ms
24,838.799999999611 ms
24,842.4999999996077 ms
24,846.9499999996036 ms
24,850.9999999995999 ms
24,857.1999999995943 ms
24,872.6999999995802 ms
24,876.8499999995764 ms
24,882.3999999995714 ms
24,889.6999999995647 ms
24,895.1999999995597 ms
24,902.9999999995526 ms
24,908.099999999548 ms
24,913.3499999995432 ms
24,917.6499999995393 ms
24,926.9499999995309 ms
24,930.2999999995278 ms
24,937.849999999521 ms
24,943.9999999995154 ms
24,949.5999999995103 ms
24,953.3499999995068 ms
24,959.8999999995009 ms
24,968.3499999994932 ms
24,971.7999999994901 ms
24,976.9999999994853 ms
24,980.649999999482 ms
24,985.3499999994777 ms
24,990.6999999994729 ms
24,995.6499999994684 ms
24,1002.699999999462 ms
24,1007.6499999994575 ms
24,1012.1999999994533 ms
24,1026.2999999994508 ms
24,1032.949999999475 ms
24,1036.9499999994896 ms
24,1041.8999999995076 ms
24,1047.499999999528 ms
24,1053.0499999995482 ms
24,1059.1499999995704 ms
24,1063.5999999995865 ms
24,1071.8499999996166 ms
24,1078.6999999996415 ms
24,1085.4999999996662 ms
24,1094.0999999996975 ms
24,1098.8499999997148 ms
24,1102.2499999997272 ms
24,1109.599999999754 ms
24,1113.499999999768 ms
24,1119.9499999997915 ms
24,1123.7999999998056 ms
24,1131.9999999998354 ms
24,1140.0999999998648 ms
24,1147.4499999998916 ms
24,1156.4499999999243 ms
24,1163.3999999999496 ms
24,1168.5499999999683 ms
24,1174.3999999999896 ms
24,1179.4000000000078 ms
24,1183.300000000022 ms
24,1188.7500000000418 ms
24,1198.0000000000755 ms
24,1205.550000000103 ms
24,1209.4500000001171 ms
24,1215.75000000014 ms
24,1221.1000000001595 ms
24,1226.70000000018 ms
24,1231.3000000001966 ms
24,1239.350000000226 ms
24,1246.00000000025 ms
24,1250.5000000002665 ms
24,1256.6500000002889 ms
24,1262.200000000309 ms
24,1267.1000000003269 ms
24,1272.7000000003472 ms
24,1283.1500000003853 ms
24,1292.8500000004206 ms
24,1300.8000000004495 ms
24,1307.3500000004733 ms
24,1311.4500000004882 ms
24,1320.4000000005208 ms
24,1332.000000000563 ms
24,1346.600000000616 ms
24,1350.5000000006303 ms
24,1354.7500000006457 ms
24,1358.4500000006592 ms
24,1363.350000000677 ms
24,1382.9000000007482 ms
24,1387.2000000007638 ms
24,1391.0500000007778 ms
24,1398.000000000803 ms
24,1407.1000000008362 ms
24,1412.9500000008575 ms
24,1421.2500000008877 ms
24,1425.6000000009035 ms
24,1429.2000000009166 ms
24,1433.0500000009306 ms
24,1437.850000000948 ms
24,1442.2000000009639 ms
24,1447.8000000009843 ms
24,1455.0500000010106 ms
24,1471.3000000010697 ms
24,1475.6000000010854 ms
24,1488.150000001131 ms
24,1498.85000000117 ms
24,1506.2000000011967 ms
24,1512.2500000012187 ms
24,1523.9500000012613 ms
24,1528.3500000012773 ms
24,1534.1000000012982 ms
24,1544.4500000013359 ms
24,1549.8000000013553 ms
24,1553.4500000013686 ms
24,1557.6000000013837 ms
24,1564.550000001409 ms
24,1569.200000001426 ms
24,1582.5000000014743 ms
24,1587.4000000014921 ms
24,1592.3500000015101 ms
24,1597.250000001528 ms
24,1601.5500000015436 ms
24,1605.7500000015589 ms
24,1612.950000001585 ms
24,1620.0000000016107 ms
24,1629.9000000016467 ms
24,1638.1500000016767 ms
24,1644.7500000017008 ms
24,1651.6000000017257 ms
24,1665.5500000017764 ms
24,1670.100000001793 ms
24,1681.350000001834 ms
24,1687.5500000018565 ms
24,1692.950000001876 ms
24,1696.5500000018892 ms
24,1701.6500000019078 ms
24,1707.8000000019301 ms
24,1715.9000000019596 ms
24,1719.7500000019736 ms
24,1725.6000000019949 ms
24,1729.8000000020102 ms
24,1734.6500000020278 ms
24,1744.350000002063 ms
24,1748.0500000020766 ms
24,1752.4500000020926 ms
24,1757.9500000021126 ms
24,1762.4000000021288 ms
24,1767.6000000021477 ms
24,1773.3000000021684 ms
24,1779.4000000021906 ms
24,1786.900000002218 ms
24,1793.6000000022423 ms
24,1798.3500000022595 ms
24,1805.2500000022847 ms
24,1812.3500000023105 ms
24,1818.0500000023312 ms
24,1824.2500000023538 ms
24,1828.2000000023681 ms
24,1832.4000000023834 ms
24,1840.0500000024113 ms
24,1845.1000000024296 ms
24,1862.4500000024927 ms
24,1873.9500000025346 ms
24,1879.4000000025544 ms
24,1890.2000000025937 ms
24,1895.7000000026137 ms
24,1899.7000000026283 ms
24,1903.200000002641 ms
24,1908.950000002662 ms
24,1918.050000002695 ms
24,1923.3500000027143 ms
24,1929.1500000027354 ms
24,1934.9500000027565 ms
24,1940.5000000027767 ms
24,1953.1500000028227 ms
24,1957.2500000028376 ms
24,1968.5500000028787 ms
24,1976.300000002907 ms
24,1980.7500000029231 ms
24,1984.4000000029364 ms
24,1990.2000000029575 ms
24,1994.5000000029731 ms
24,1998.6500000029882 ms
24,2002.9000000030037 ms
24,2008.9000000030255 ms
24,2013.8000000030434 ms
24,2022.9500000030766 ms
24,2031.8000000031088 ms
24,2036.8500000031272 ms
24,2041.4000000031438 ms
24,2048.950000003171 ms
24,2054.350000003191 ms
24,2058.9000000032074 ms
24,2064.050000003226 ms
24,2073.5000000032605 ms
24,2077.150000003274 ms
24,2085.3000000033035 ms
24,2091.750000003327 ms
24,2101.5000000033624 ms
24,2106.5000000033806 ms
24,2114.300000003409 ms
24,2119.6500000034284 ms
24,2124.700000003447 ms
24,2129.750000003465 ms
24,2133.600000003479 ms
24,2148.350000003533 ms
24,2155.7000000035596 ms
24,2164.05000000359 ms
24,2169.250000003609 ms
24,2175.2000000036305 ms
24,2180.50000000365 ms
24,2186.2500000036707 ms
24,2190.8500000036875 ms
24,2199.75000000372 ms
24,2210.300000003758 ms
24,2215.3000000037764 ms
24,2223.650000003807 ms
24,2231.6000000038357 ms
24,2236.100000003852 ms
24,2241.7500000038726 ms
24,2249.600000003901 ms
24,2256.450000003926 ms
24,2261.2500000039436 ms
24,2267.200000003965 ms
24,2273.0000000039863 ms
24,2277.550000004003 ms
24,2282.1000000040194 ms
24,2286.5500000040356 ms
24,2294.7500000040654 ms
24,2299.800000004084 ms
24,2304.2000000041 ms
24,2310.1500000041215 ms
24,2315.9000000041424 ms
24,2320.500000004159 ms
24,2325.6000000041777 ms
24,2331.5500000041993 ms
24,2338.300000004224 ms
24,2343.1000000042413 ms
24,2357.300000004293 ms
24,2362.9000000043134 ms
24,2368.1500000043325 ms
24,2372.8000000043494 ms
24,2376.9500000043645 ms
24,2389.50000000441 ms
24,2395.00000000443 ms
24,2399.100000004445 ms
24,2404.9500000044663 ms
24,2408.70000000448 ms
24,2415.350000004504 ms
24,2428.1000000045506 ms
24,2436.20000000458 ms
24,2440.9500000045973 ms
24,2449.2000000046273 ms
24,2456.300000004653 ms
24,2460.8500000046697 ms
24,2465.7000000046874 ms
24,2469.500000004701 ms
24,2474.7500000047203 ms
24,2479.850000004739 ms
24,2485.350000004759 ms
24,2492.500000004785 ms
24,2498.4500000048065 ms
24,2509.300000004846 ms
24,2515.95000000487 ms
24,2520.4500000048865 ms
24,2524.5500000049014 ms
24,2528.550000004916 ms
24,2537.0000000049467 ms
24,2542.300000004966 ms
24,2549.400000004992 ms
24,2557.8500000050226 ms
24,2562.7500000050404 ms
24,2568.400000005061 ms
24,2573.1500000050783 ms
24,2577.9000000050955 ms
24,2586.550000005127 ms
24,2594.0500000051543 ms
24,2598.40000000517 ms
24,2604.700000005193 ms
24,2609.050000005209 ms
24,2613.5500000052252 ms
24,2617.850000005241 ms
24,2622.1000000052563 ms
24,2630.4500000052867 ms
24,2636.7000000053094 ms
24,2639.7000000053204 ms
24,2650.65000000536 ms
24,2654.750000005375 ms
24,2661.6500000054 ms
24,2667.700000005422 ms
24,2672.9500000054413 ms
24,2680.3500000054682 ms
24,2685.250000005486 ms
24,2690.6000000055055 ms
24,2695.950000005525 ms
24,2701.8500000055465 ms
24,2707.6500000055676 ms
24,2711.5000000055816 ms
24,2716.050000005598 ms
24,2720.750000005615 ms
24,2728.4500000056432 ms
24,2739.3000000056827 ms
24,2744.350000005701 ms
24,2748.1000000057147 ms
24,2754.450000005738 ms
24,2758.650000005753 ms
24,2766.2500000057807 ms
24,2772.150000005802 ms
24,2777.05000000582 ms
24,2782.6000000058402 ms
24,2787.250000005857 ms
24,2794.350000005883 ms
24,2800.7500000059063 ms
24,2804.7000000059206 ms
24,2809.150000005937 ms
24,2814.400000005956 ms
24,2819.100000005973 ms
24,2828.0000000060054 ms
24,2844.600000006066 ms
24,2849.650000006084 ms
24,2854.0500000061 ms
24,2861.200000006126 ms
24,2870.750000006161 ms
24,2875.1000000061767 ms
24,2880.5500000061966 ms
24,2888.400000006225 ms
24,2896.9500000062562 ms
24,2902.050000006275 ms
24,2909.800000006303 ms
24,2915.7500000063246 ms
24,2924.650000006357 ms
24,2940.050000006413 ms
24,2948.350000006443 ms
24,2957.850000006478 ms
24,2961.3000000064903 ms
24,2968.2000000065154 ms
24,2972.5500000065313 ms
24,2977.400000006549 ms
24,2984.1000000065733 ms
24,2989.1000000065915 ms
24,2995.050000006613 ms
24,3000.850000006634 ms
24,3004.8000000066486 ms
24,3008.8500000066633 ms
24,3012.650000006677 ms
24,3016.9000000066926 ms
24,3020.850000006707 ms
24,3024.8000000067213 ms
24,3030.150000006741 ms
24,3034.850000006758 ms
24,3041.4000000067817 ms
24,3046.0500000067987 ms
24,3056.4500000068365 ms
24,3063.8500000068634 ms
24,3068.40000000688 ms
24,3073.050000006897 ms
24,3076.950000006911 ms
24,3085.500000006942 ms
24,3092.600000006968 ms
24,3097.600000006986 ms
24,3103.4500000070075 ms
24,3107.6500000070228 ms
24,3123.4500000070802 ms
24,3128.550000007099 ms
24,3136.7000000071284 ms
24,3145.40000000716 ms
24,3152.300000007185 ms
24,3157.9500000072057 ms
24,3168.6500000072447 ms
24,3189.5500000073207 ms
24,3201.6500000073647 ms
24,3210.4500000073967 ms
24,3217.950000007424 ms
24,3222.4500000074404 ms
24,3231.700000007474 ms
24,3238.300000007498 ms
24,3245.0000000075224 ms
24,3250.3000000075417 ms
24,3254.0500000075554 ms
24,3261.050000007581 ms
24,3268.4000000076076 ms
24,3274.5000000076298 ms
24,3279.1000000076465 ms
24,3283.350000007662 ms
24,3293.0500000076972 ms
24,3301.000000007726 ms
24,3306.700000007747 ms
24,3312.450000007768 ms
24,3318.7000000077905 ms
24,3322.6000000078047 ms
24,3326.500000007819 ms
24,3332.35000000784 ms
24,3336.700000007856 ms
24,3347.400000007895 ms
24,3352.5000000079135 ms
24,3366.400000007964 ms
24,3370.550000007979 ms
24,3388.5000000080445 ms
24,3392.9500000080607 ms
24,3397.3000000080765 ms
24,3401.550000008092 ms
24,3409.25000000812 ms
24,3412.6500000081323 ms
24,3417.3000000081493 ms
24,3425.6500000081796 ms
24,3430.8000000081984 ms
24,3435.600000008216 ms
24,3441.950000008239 ms
24,3446.2500000082546 ms
24,3455.2500000082873 ms
24,3459.4500000083026 ms
24,3463.7500000083182 ms
24,3470.800000008344 ms
24,3474.8500000083586 ms
24,3479.850000008377 ms
24,3486.3500000084005 ms
24,3493.950000008428 ms
24,3500.9000000084534 ms
24,3505.1000000084687 ms
24,3510.0000000084865 ms
24,3514.0500000085012 ms
24,3523.4000000085352 ms
24,3528.1500000085525 ms
24,3534.900000008577 ms
24,3542.300000008604 ms
24,3550.600000008634 ms
24,3556.7500000086566 ms
24,3566.200000008691 ms
24,3571.40000000871 ms
24,3578.2000000087346 ms
24,3582.650000008751 ms
24,3587.0000000087666 ms
24,3593.5500000087904 ms
24,3599.6000000088125 ms
24,3603.300000008826 ms
24,3608.4500000088447 ms
24,3613.0500000088614 ms
24,3621.200000008891 ms
24,3627.9000000089154 ms
24,3632.0000000089303 ms
24,3645.350000008979 ms
24,3649.6500000089945 ms
24,3659.0500000090287 ms
24,3662.700000009042 ms
24,3666.6500000090564 ms
24,3670.35000000907 ms
24,3674.3500000090844 ms
24,3679.8500000091044 ms
24,3685.1000000091235 ms
24,3694.000000009156 ms
24,3701.400000009183 ms
24,3705.900000009199 ms
24,3709.5000000092123 ms
24,3713.2000000092257 ms
24,3721.1500000092547 ms
24,3725.5500000092707 ms
24,3732.4000000092956 ms
24,3737.450000009314 ms
24,3756.5000000093833 ms
24,3762.0500000094034 ms
24,3767.400000009423 ms
24,3772.600000009442 ms
24,3778.8500000094646 ms
24,3784.1000000094837 ms
24,3788.2000000094986 ms
24,3792.5500000095144 ms
24,3797.4500000095322 ms
24,3805.350000009561 ms
24,3811.950000009585 ms
24,3819.5500000096126 ms
24,3825.450000009634 ms
24,3834.6000000096674 ms
24,3839.3500000096847 ms
24,3848.300000009717 ms
24,3855.7500000097443 ms
24,3864.200000009775 ms
24,3868.2000000097896 ms
24,3872.200000009804 ms
24,3878.0000000098253 ms
24,3882.00000000984 ms
24,3886.500000009856 ms
24,3890.30000000987 ms
24,3897.6000000098966 ms
24,3903.200000009917 ms
24,3907.100000009931 ms
24,3912.2000000099497 ms
24,3915.9500000099633 ms
24,3921.900000009985 ms
24,3926.4500000100015 ms
24,3930.150000010015 ms
24,3934.600000010031 ms
24,3943.5000000100636 ms
24,3947.750000010079 ms
24,3952.5500000100965 ms
24,3959.350000010121 ms
24,3970.00000001016 ms
24,3977.100000010186 ms
24,3982.5500000102056 ms
24,3990.7000000102353 ms
24,3998.2500000102627 ms
25,6.100000000100019 ms
25,10.050000000100075 ms
25,15.450000000100152 ms
25,45.80000000009847 ms
25,57.25000000009782 ms
25,63.30000000009748 ms
25,66.70000000009804 ms
25,72.55000000009937 ms
25,84.90000000010218 ms
25,100.45000000010572 ms
25,106.60000000010712 ms
25,116.60000000010939 ms
25,126.50000000011164 ms
25,131.60000000011277 ms
25,136.1000000001138 ms
25,141.8000000001151 ms
25,152.10000000011743 ms
25,160.85000000011942 ms
25,170.65000000012165 ms
25,175.95000000012286 ms
25,187.50000000012548 ms
25,200.40000000012841 ms
25,208.10000000013017 ms
25,211.95000000013104 ms
25,217.30000000013226 ms
25,221.4000000001332 ms
25,226.45000000013434 ms
25,233.95000000013604 ms
25,239.9500000001374 ms
25,246.00000000013878 ms
25,252.2500000001402 ms
25,266.40000000013157 ms
25,272.6500000001259 ms
25,277.20000000012175 ms
25,281.350000000118 ms
25,292.90000000010747 ms
25,303.15000000009815 ms
25,310.30000000009164 ms
25,313.9500000000883 ms
25,318.75000000008396 ms
25,323.0000000000801 ms
25,330.85000000007295 ms
25,340.95000000006377 ms
25,348.35000000005704 ms
25,353.1000000000527 ms
25,360.0500000000464 ms
25,364.15000000004267 ms
25,374.1000000000336 ms
25,379.7000000000285 ms
25,387.5500000000214 ms
25,394.3500000000152 ms
25,398.6500000000113 ms
25,406.2000000000044 ms
25,413.84999999999746 ms
25,417.8999999999938 ms
25,426.04999999998637 ms
25,439.1999999999744 ms
25,444.19999999996986 ms
25,448.449999999966 ms
25,453.7499999999612 ms
25,457.74999999995754 ms
25,465.1499999999508 ms
25,475.74999999994117 ms
25,480.5499999999368 ms
25,486.44999999993144 ms
25,493.44999999992507 ms
25,500.6999999999185 ms
25,506.7999999999129 ms
25,512.1499999999081 ms
25,516.5499999999041 ms
25,526.2499999998953 ms
25,530.7499999998912 ms
25,535.5999999998868 ms
25,552.7499999998712 ms
25,558.0499999998664 ms
25,563.999999999861 ms
25,576.6999999998494 ms
25,582.699999999844 ms
25,587.9499999998392 ms
25,612.1499999998172 ms
25,616.4499999998133 ms
25,622.9499999998073 ms
25,629.4499999998014 ms
25,648.0499999997845 ms
25,654.2999999997788 ms
25,662.4999999997714 ms
25,667.249999999767 ms
25,679.2499999997561 ms
25,686.1499999997499 ms
25,692.1499999997444 ms
25,703.0499999997345 ms
25,707.5999999997304 ms
25,717.7999999997211 ms
25,723.4999999997159 ms
25,726.8499999997128 ms
25,731.8999999997083 ms
25,737.699999999703 ms
25,748.3499999996933 ms
25,753.2999999996888 ms
25,760.1999999996825 ms
25,768.1999999996752 ms
25,773.6499999996703 ms
25,778.5999999996658 ms
25,783.2999999996615 ms
25,788.9499999996564 ms
25,794.1499999996516 ms
25,810.0999999996371 ms
25,814.1999999996334 ms
25,823.2999999996251 ms
25,827.849999999621 ms
25,833.9499999996154 ms
25,838.7499999996111 ms
25,843.1499999996071 ms
25,853.6499999995975 ms
25,858.649999999593 ms
25,864.3999999995877 ms
25,869.1999999995834 ms
25,873.2499999995797 ms
25,878.9499999995745 ms
25,883.4999999995704 ms
25,891.6999999995629 ms
25,905.0499999995508 ms
25,919.149999999538 ms
25,924.0499999995335 ms
25,936.2999999995224 ms
25,940.5499999995185 ms
25,944.5499999995149 ms
25,951.2999999995087 ms
25,955.8499999995046 ms
25,961.3499999994996 ms
25,968.6999999994929 ms
25,973.7999999994883 ms
25,1001.549999999463 ms
25,1023.8999999994427 ms
25,1033.6999999994778 ms
25,1038.3499999994947 ms
25,1046.5999999995247 ms
25,1053.3999999995494 ms
25,1061.249999999578 ms
25,1068.949999999606 ms
25,1073.2499999996217 ms
25,1078.3999999996404 ms
25,1084.3999999996622 ms
25,1095.8499999997039 ms
25,1101.9999999997262 ms
25,1110.0499999997555 ms
25,1114.04999999977 ms
25,1122.4999999998008 ms
25,1126.5999999998157 ms
25,1135.1499999998468 ms
25,1142.899999999875 ms
25,1149.2999999998983 ms
25,1162.9999999999482 ms
25,1177.3000000000002 ms
25,1181.2000000000144 ms
25,1188.500000000041 ms
25,1193.0000000000573 ms
25,1198.0500000000757 ms
25,1205.8000000001039 ms
25,1211.2000000001235 ms
25,1221.0000000001592 ms
25,1227.9500000001844 ms
25,1235.00000000021 ms
25,1239.350000000226 ms
25,1243.6500000002416 ms
25,1256.5000000002883 ms
25,1264.7000000003181 ms
25,1284.9000000003916 ms
25,1292.6500000004198 ms
25,1303.2000000004582 ms
25,1308.4000000004771 ms
25,1318.9000000005153 ms
25,1323.4500000005319 ms
25,1338.7500000005875 ms
25,1350.5000000006303 ms
25,1357.7500000006567 ms
25,1363.3000000006768 ms
25,1381.2500000007421 ms
25,1391.400000000779 ms
25,1397.6500000008018 ms
25,1404.3500000008262 ms
25,1411.0500000008506 ms
25,1416.2000000008693 ms
25,1420.6000000008853 ms
25,1426.6500000009073 ms
25,1432.600000000929 ms
25,1442.4000000009646 ms
25,1449.35000000099 ms
25,1456.0500000010143 ms
25,1462.9000000010392 ms
25,1471.8500000010717 ms
25,1478.0000000010941 ms
25,1482.8500000011118 ms
25,1487.7500000011296 ms
25,1493.8000000011516 ms
25,1497.9500000011667 ms
25,1508.4000000012047 ms
25,1516.9000000012356 ms
25,1521.9000000012538 ms
25,1536.5500000013071 ms
25,1540.9500000013231 ms
25,1545.4000000013393 ms
25,1554.7000000013732 ms
25,1559.30000000139 ms
25,1564.9500000014104 ms
25,1575.0500000014472 ms
25,1580.1000000014656 ms
25,1590.100000001502 ms
25,1596.9000000015267 ms
25,1604.3500000015538 ms
25,1613.3500000015865 ms
25,1620.100000001611 ms
25,1638.4500000016778 ms
25,1642.8500000016938 ms
25,1648.7000000017151 ms
25,1655.1500000017386 ms
25,1671.5500000017983 ms
25,1679.2500000018263 ms
25,1682.8500000018394 ms
25,1686.9500000018543 ms
25,1697.6500000018932 ms
25,1708.4000000019323 ms
25,1712.2500000019463 ms
25,1717.0000000019636 ms
25,1729.3000000020083 ms
25,1737.4000000020378 ms
25,1748.0500000020766 ms
25,1757.8500000021122 ms
25,1764.650000002137 ms
25,1770.5500000021584 ms
25,1775.3500000021759 ms
25,1779.3000000021902 ms
25,1784.0000000022073 ms
25,1788.050000002222 ms
25,1797.7000000022572 ms
25,1807.850000002294 ms
25,1813.1500000023134 ms
25,1821.9500000023454 ms
25,1826.2000000023609 ms
25,1834.500000002391 ms
25,1839.2000000024082 ms
25,1844.5000000024274 ms
25,1851.4000000024525 ms
25,1861.2000000024882 ms
25,1872.1000000025278 ms
25,1890.4500000025946 ms
25,1899.5500000026277 ms
25,1906.3000000026523 ms
25,1910.2000000026665 ms
25,1915.9000000026872 ms
25,1928.7000000027338 ms
25,1943.5500000027878 ms
25,1947.4000000028018 ms
25,1968.4500000028784 ms
25,1976.2000000029066 ms
25,1981.000000002924 ms
25,1986.200000002943 ms
25,1992.1000000029644 ms
25,1998.7000000029884 ms
25,2003.6000000030062 ms
25,2012.2000000030375 ms
25,2027.2500000030923 ms
25,2036.6500000031265 ms
25,2048.5500000031698 ms
25,2055.4000000031947 ms
25,2060.8500000032145 ms
25,2072.850000003258 ms
25,2077.200000003274 ms
25,2090.350000003322 ms
25,2094.4500000033368 ms
25,2098.15000000335 ms
25,2101.900000003364 ms
25,2106.000000003379 ms
25,2110.400000003395 ms
25,2124.5500000034463 ms
25,2130.1000000034664 ms
25,2134.2000000034814 ms
25,2144.85000000352 ms
25,2149.800000003538 ms
25,2154.1000000035538 ms
25,2159.650000003574 ms
25,2169.3500000036092 ms
25,2180.55000000365 ms
25,2185.9500000036696 ms
25,2195.450000003704 ms
25,2200.7500000037235 ms
25,2205.800000003742 ms
25,2212.950000003768 ms
25,2219.850000003793 ms
25,2224.6000000038102 ms
