neuron_id,spike_time
14,3279.4500000076478 ms
14,3283.8500000076638 ms
14,3290.1500000076867 ms
14,3295.0000000077043 ms
14,3304.550000007739 ms
14,3313.4500000077715 ms
14,3318.7500000077907 ms
14,3324.7500000078126 ms
14,3328.8000000078273 ms
14,3332.35000000784 ms
14,3345.750000007889 ms
14,3350.0000000079044 ms
14,3355.150000007923 ms
14,3368.550000007972 ms
14,3378.0500000080065 ms
14,3386.1000000080357 ms
14,3403.8500000081003 ms
14,3409.850000008122 ms
14,3416.900000008148 ms
14,3422.6000000081685 ms
14,3427.100000008185 ms
14,3433.450000008208 ms
14,3441.750000008238 ms
14,3447.6000000082595 ms
14,3451.4500000082735 ms
14,3466.0000000083264 ms
14,3475.6500000083615 ms
14,3484.2000000083926 ms
14,3489.4500000084117 ms
14,3495.1500000084325 ms
14,3498.7500000084456 ms
14,3503.850000008464 ms
14,3508.4000000084807 ms
14,3517.9000000085152 ms
14,3526.350000008546 ms
14,3530.9000000085625 ms
14,3538.5500000085904 ms
14,3542.550000008605 ms
14,3549.5500000086304 ms
14,3552.9500000086427 ms
14,3557.0000000086575 ms
14,3562.900000008679 ms
14,3567.1500000086944 ms
14,3571.3000000087095 ms
14,3576.95000000873 ms
14,3585.5500000087613 ms
14,3595.8000000087986 ms
14,3599.6000000088125 ms
14,3608.850000008846 ms
14,3613.6500000088636 ms
14,3618.0500000088796 ms
14,3627.6500000089145 ms
14,3632.200000008931 ms
14,3636.7000000089474 ms
14,3641.1500000089636 ms
14,3645.8000000089805 ms
14,3650.2000000089965 ms
14,3654.1000000090107 ms
14,3659.0500000090287 ms
14,3670.0000000090686 ms
14,3674.300000009084 ms
14,3678.3000000090988 ms
14,3685.9000000091264 ms
14,3691.600000009147 ms
14,3695.900000009163 ms
14,3701.500000009183 ms
14,3705.1500000091964 ms
14,3708.85000000921 ms
14,3714.35000000923 ms
14,3719.100000009247 ms
14,3724.7500000092678 ms
14,3729.550000009285 ms
14,3736.650000009311 ms
14,3741.4500000093285 ms
14,3749.000000009356 ms
14,3754.6000000093763 ms
14,3761.0000000093996 ms
14,3769.5500000094307 ms
14,3781.6500000094748 ms
14,3787.200000009495 ms
14,3791.40000000951 ms
14,3796.250000009528 ms
14,3809.4000000095757 ms
14,3814.950000009596 ms
14,3824.7000000096314 ms
14,3828.5500000096454 ms
14,3834.750000009668 ms
14,3842.3500000096956 ms
14,3859.4000000097576 ms
14,3863.4500000097723 ms
14,3870.0500000097963 ms
14,3874.400000009812 ms
14,3881.250000009837 ms
14,3887.1000000098584 ms
14,3894.0000000098835 ms
14,3901.4000000099104 ms
14,3910.400000009943 ms
14,3917.000000009967 ms
14,3921.5500000099837 ms
14,3927.3000000100046 ms
14,3936.800000010039 ms
14,3941.100000010055 ms
14,3947.700000010079 ms
14,3952.200000010095 ms
14,3959.9500000101234 ms
14,3963.8500000101376 ms
14,3983.250000010208 ms
14,3989.6000000102313 ms
14,3994.5500000102493 ms
14,3999.3500000102667 ms
15,4.000000000099989 ms
15,9.400000000100066 ms
15,15.200000000100149 ms
15,41.700000000098704 ms
15,49.50000000009826 ms
15,53.80000000009802 ms
15,58.250000000097764 ms
15,68.65000000009849 ms
15,77.45000000010049 ms
15,84.5500000001021 ms
15,94.50000000010436 ms
15,115.90000000010923 ms
15,129.9500000001124 ms
15,139.2000000001145 ms
15,147.70000000011643 ms
15,154.00000000011786 ms
15,158.20000000011882 ms
15,174.60000000012255 ms
15,179.55000000012367 ms
15,185.20000000012496 ms
15,189.50000000012594 ms
15,198.550000000128 ms
15,203.4000000001291 ms
15,210.0000000001306 ms
15,215.7000000001319 ms
15,225.15000000013404 ms
15,242.1000000001379 ms
15,247.4000000001391 ms
15,252.40000000014024 ms
15,263.80000000013393 ms
15,268.2500000001299 ms
15,273.8500000001248 ms
15,278.9000000001202 ms
15,284.2000000001154 ms
15,296.55000000010415 ms
15,304.7500000000967 ms
15,314.90000000008746 ms
15,319.10000000008364 ms
15,323.80000000007936 ms
15,334.25000000006986 ms
15,347.25000000005804 ms
15,358.7500000000476 ms
15,374.1500000000336 ms
15,378.6500000000295 ms
15,386.3500000000225 ms
15,390.6000000000186 ms
15,401.2500000000089 ms
15,410.1000000000009 ms
15,417.3499999999943 ms
15,421.9499999999901 ms
15,426.74999999998573 ms
15,434.74999999997846 ms
15,443.4999999999705 ms
15,449.8499999999647 ms
15,456.4999999999587 ms
15,470.79999999994567 ms
15,478.94999999993826 ms
15,483.1999999999344 ms
15,486.99999999993094 ms
15,507.19999999991256 ms
15,518.2499999999026 ms
15,523.8499999998975 ms
15,529.3499999998925 ms
15,534.4999999998878 ms
15,545.4999999998778 ms
15,554.9499999998692 ms
15,566.9999999998582 ms
15,574.0999999998518 ms
15,578.299999999848 ms
15,589.3499999998379 ms
15,597.0499999998309 ms
15,602.1499999998263 ms
15,611.3999999998179 ms
15,618.0499999998118 ms
15,627.0499999998036 ms
15,636.6999999997948 ms
15,647.8999999997847 ms
15,652.7999999997802 ms
15,658.8999999997746 ms
15,670.649999999764 ms
15,679.8499999997556 ms
15,684.899999999751 ms
15,691.499999999745 ms
15,701.4999999997359 ms
15,705.3499999997324 ms
15,718.4499999997205 ms
15,723.4999999997159 ms
15,728.9999999997109 ms
15,738.9999999997018 ms
15,747.3499999996942 ms
15,752.6999999996893 ms
15,757.7999999996847 ms
15,763.9999999996791 ms
15,771.4499999996723 ms
15,776.199999999668 ms
15,783.4999999996613 ms
15,796.7499999996493 ms
15,807.1999999996398 ms
15,813.2499999996343 ms
15,830.7999999996183 ms
15,835.8499999996137 ms
15,846.6499999996039 ms
15,851.5999999995994 ms
15,858.8999999995928 ms
15,869.0499999995835 ms
15,877.2499999995761 ms
15,880.649999999573 ms
15,889.449999999565 ms
15,894.2999999995606 ms
15,899.6499999995557 ms
15,905.4499999995504 ms
15,910.8499999995455 ms
15,921.4499999995359 ms
15,929.7999999995283 ms
15,938.0499999995208 ms
15,942.6499999995166 ms
15,951.9999999995081 ms
15,956.8999999995036 ms
15,961.7499999994992 ms
15,967.5999999994939 ms
15,971.9499999994899 ms
15,991.3999999994722 ms
15,1011.6499999994538 ms
15,1017.6499999994484 ms
15,1027.2499999994543 ms
15,1033.4499999994769 ms
15,1037.6999999994923 ms
15,1042.2499999995089 ms
15,1047.0499999995263 ms
15,1052.8999999995476 ms
15,1070.1999999996106 ms
15,1085.5999999996666 ms
15,1091.3499999996875 ms
15,1101.099999999723 ms
15,1117.4499999997824 ms
15,1138.7999999998601 ms
15,1158.9999999999336 ms
15,1165.999999999959 ms
15,1175.1999999999925 ms
15,1179.700000000009 ms
15,1185.750000000031 ms
15,1208.7000000001144 ms
15,1216.5000000001428 ms
15,1226.9500000001808 ms
15,1238.550000000223 ms
15,1242.5500000002376 ms
15,1249.4000000002625 ms
15,1254.2500000002801 ms
15,1259.450000000299 ms
15,1264.2500000003165 ms
15,1270.9000000003407 ms
15,1278.3500000003678 ms
15,1311.8000000004895 ms
15,1322.4500000005282 ms
15,1334.0500000005704 ms
15,1343.2000000006037 ms
15,1350.9000000006317 ms
15,1356.450000000652 ms
15,1374.5500000007178 ms
15,1383.5500000007505 ms
15,1388.5000000007685 ms
15,1403.5500000008233 ms
15,1409.4500000008447 ms
15,1415.2000000008657 ms
15,1421.4000000008882 ms
15,1429.1000000009162 ms
15,1434.1000000009344 ms
15,1451.3500000009972 ms
15,1461.6000000010345 ms
15,1465.1000000010472 ms
15,1468.8500000010608 ms
15,1482.9500000011121 ms
15,1493.7000000011512 ms
15,1498.7500000011696 ms
15,1510.150000001211 ms
15,1515.600000001231 ms
15,1524.2000000012622 ms
15,1535.9000000013048 ms
15,1541.1500000013239 ms
15,1546.6500000013439 ms
15,1555.5500000013762 ms
15,1572.3500000014374 ms
15,1579.950000001465 ms
15,1586.80000000149 ms
15,1591.6500000015076 ms
15,1606.8500000015629 ms
15,1611.2000000015787 ms
15,1616.7000000015987 ms
15,1620.5000000016125 ms
15,1632.8500000016575 ms
15,1641.3000000016882 ms
15,1658.9500000017524 ms
15,1668.0000000017853 ms
15,1674.6000000018093 ms
15,1684.3000000018446 ms
15,1688.2000000018588 ms
15,1692.4500000018743 ms
15,1697.6500000018932 ms
15,1713.1500000019496 ms
15,1726.150000001997 ms
15,1733.6500000020242 ms
15,1743.9000000020615 ms
15,1747.8500000020758 ms
15,1758.2000000021135 ms
15,1762.8000000021302 ms
15,1770.6500000021588 ms
15,1782.3000000022012 ms
15,1789.3000000022266 ms
15,1794.2500000022446 ms
15,1800.5500000022676 ms
15,1808.400000002296 ms
15,1817.4000000023289 ms
15,1833.5000000023874 ms
15,1837.9000000024034 ms
15,1845.2500000024302 ms
15,1850.450000002449 ms
15,1855.350000002467 ms
15,1870.0500000025204 ms
15,1874.5500000025368 ms
15,1911.700000002672 ms
15,1915.850000002687 ms
15,1926.0500000027241 ms
15,1930.9000000027418 ms
15,1939.500000002773 ms
15,1948.0500000028042 ms
15,1955.7500000028322 ms
15,1960.6000000028498 ms
15,1966.700000002872 ms
15,1971.5000000028895 ms
15,1990.1000000029571 ms
15,1999.6000000029917 ms
15,2005.8000000030142 ms
15,2013.2000000030412 ms
15,2018.5500000030606 ms
15,2026.5000000030896 ms
15,2030.6000000031045 ms
15,2034.4500000031185 ms
15,2043.8500000031527 ms
15,2052.750000003185 ms
15,2063.950000003226 ms
15,2085.0000000033024 ms
15,2091.200000003325 ms
15,2101.8000000033635 ms
15,2109.10000000339 ms
15,2116.000000003415 ms
15,2122.050000003437 ms
15,2131.4500000034714 ms
15,2136.350000003489 ms
15,2140.5500000035045 ms
15,2152.000000003546 ms
15,2157.3000000035654 ms
15,2170.350000003613 ms
15,2174.3500000036274 ms
15,2184.0000000036625 ms
15,2190.1000000036847 ms
15,2196.3000000037073 ms
15,2204.450000003737 ms
15,2212.500000003766 ms
15,2218.1000000037866 ms
15,2224.000000003808 ms
15,2233.000000003841 ms
15,2242.650000003876 ms
15,2249.1500000038995 ms
15,2255.850000003924 ms
15,2265.4000000039587 ms
15,2273.750000003989 ms
15,2278.8500000040076 ms
15,2282.7000000040216 ms
15,2287.500000004039 ms
15,2291.4000000040533 ms
15,2300.900000004088 ms
15,2310.4000000041224 ms
15,2314.150000004136 ms
15,2318.1000000041504 ms
15,2326.25000000418 ms
15,2339.9000000042297 ms
15,2345.150000004249 ms
15,2352.7000000042763 ms
15,2358.0000000042955 ms
15,2382.4000000043843 ms
15,2386.150000004398 ms
15,2398.7000000044436 ms
15,2423.9000000045353 ms
15,2432.400000004566 ms
15,2439.00000000459 ms
15,2443.7000000046073 ms
15,2448.050000004623 ms
15,2452.65000000464 ms
15,2462.1500000046744 ms
15,2469.750000004702 ms
15,2474.5500000047195 ms
15,2478.7000000047346 ms
15,2495.250000004795 ms
15,2500.9000000048154 ms
15,2509.550000004847 ms
15,2515.2000000048674 ms
15,2522.250000004893 ms
15,2527.450000004912 ms
15,2536.0500000049433 ms
15,2542.050000004965 ms
15,2549.3500000049917 ms
15,2553.900000005008 ms
15,2561.4000000050355 ms
15,2569.0500000050633 ms
15,2576.0000000050886 ms
15,2587.0000000051286 ms
15,2600.050000005176 ms
15,2606.0000000051978 ms
15,2628.55000000528 ms
15,2634.3000000053007 ms
15,2641.750000005328 ms
15,2661.350000005399 ms
15,2673.7500000054442 ms
15,2691.300000005508 ms
15,2699.6500000055385 ms
15,2705.1000000055583 ms
15,2711.300000005581 ms
15,2719.7000000056114 ms
15,2724.2000000056278 ms
15,2729.1000000056456 ms
15,2735.0500000056672 ms
15,2744.7500000057025 ms
15,2753.400000005734 ms
15,2761.3000000057627 ms
15,2765.8500000057793 ms
15,2771.2000000057988 ms
15,2780.7000000058333 ms
15,2786.150000005853 ms
15,2790.200000005868 ms
15,2793.750000005881 ms
15,2804.300000005919 ms
15,2816.8000000059646 ms
15,2826.3500000059994 ms
15,2837.8500000060412 ms
15,2842.500000006058 ms
15,2850.750000006088 ms
15,2858.3000000061156 ms
15,2863.4500000061344 ms
15,2869.0500000061547 ms
15,2874.400000006174 ms
15,2889.500000006229 ms
15,2898.4500000062617 ms
15,2903.9000000062815 ms
15,2910.950000006307 ms
15,2918.4000000063343 ms
15,2923.850000006354 ms
15,2933.0500000063876 ms
15,2937.9500000064054 ms
15,2944.0000000064274 ms
15,2948.1500000064425 ms
15,2957.2500000064756 ms
15,2968.1500000065153 ms
15,2988.0500000065877 ms
15,3020.9500000067073 ms
15,3024.950000006722 ms
15,3028.550000006735 ms
15,3033.1500000067517 ms
15,3042.7000000067865 ms
15,3051.400000006818 ms
15,3056.1500000068354 ms
15,3060.5500000068514 ms
15,3068.35000000688 ms
15,3073.050000006897 ms
15,3084.050000006937 ms
15,3089.5000000069567 ms
15,3094.1000000069735 ms
15,3099.9500000069947 ms
15,3104.5000000070113 ms
15,3110.0000000070313 ms
15,3115.950000007053 ms
15,3122.2000000070757 ms
15,3126.950000007093 ms
15,3132.1000000071117 ms
15,3135.6000000071244 ms
15,3144.6500000071574 ms
15,3155.1000000071954 ms
15,3163.500000007226 ms
15,3168.700000007245 ms
15,3176.0500000072716 ms
15,3180.000000007286 ms
15,3188.1000000073154 ms
15,3193.9500000073367 ms
15,3199.300000007356 ms
15,3206.5000000073824 ms
15,3212.3500000074037 ms
15,3222.4500000074404 ms
15,3230.300000007469 ms
15,3237.9000000074966 ms
15,3245.750000007525 ms
15,3258.600000007572 ms
15,3275.150000007632 ms
15,3284.250000007665 ms
15,3291.5000000076916 ms
15,3303.5500000077354 ms
15,3308.7500000077544 ms
15,3312.6500000077685 ms
15,3324.600000007812 ms
15,3332.25000000784 ms
15,3338.8000000078637 ms
15,3343.7500000078817 ms
15,3349.2500000079017 ms
15,3354.4500000079206 ms
15,3372.9000000079877 ms
15,3380.6000000080157 ms
15,3385.100000008032 ms
15,3396.5500000080738 ms
15,3412.7500000081327 ms
15,3422.8000000081693 ms
15,3426.4000000081824 ms
15,3430.9000000081987 ms
15,3447.250000008258 ms
15,3465.8000000083257 ms
15,3472.150000008349 ms
15,3486.2500000084 ms
15,3491.8000000084203 ms
15,3496.5500000084376 ms
15,3500.3500000084514 ms
15,3505.0500000084685 ms
15,3511.7000000084927 ms
15,3519.700000008522 ms
15,3526.2500000085456 ms
15,3531.300000008564 ms
15,3540.0000000085956 ms
15,3552.9500000086427 ms
15,3559.050000008665 ms
15,3564.4000000086844 ms
15,3573.900000008719 ms
15,3581.000000008745 ms
15,3608.850000008846 ms
15,3629.6000000089216 ms
15,3647.000000008985 ms
15,3651.400000009001 ms
15,3655.2000000090147 ms
15,3659.6000000090307 ms
15,3672.850000009079 ms
15,3677.4000000090955 ms
15,3688.4000000091355 ms
15,3692.050000009149 ms
15,3701.3000000091824 ms
15,3705.6500000091983 ms
15,3711.0000000092177 ms
15,3715.6500000092346 ms
15,3719.9500000092503 ms
15,3723.6000000092636 ms
15,3727.9500000092794 ms
15,3736.0000000093087 ms
15,3740.800000009326 ms
15,3750.2000000093603 ms
15,3754.250000009375 ms
15,3770.1000000094327 ms
15,3781.1000000094728 ms
15,3790.9000000095084 ms
15,3795.400000009525 ms
15,3800.650000009544 ms
15,3815.4500000095977 ms
15,3830.2500000096516 ms
15,3840.80000000969 ms
15,3854.50000000974 ms
15,3869.2500000097934 ms
15,3873.6500000098094 ms
15,3881.250000009837 ms
15,3886.6500000098567 ms
15,3895.9000000098904 ms
15,3904.2500000099208 ms
15,3925.250000009997 ms
15,3936.500000010038 ms
15,3942.9000000100614 ms
15,3952.0000000100945 ms
15,3962.300000010132 ms
15,3976.9500000101852 ms
15,3986.000000010218 ms
16,3.95000000009999 ms
16,14.200000000100134 ms
16,18.000000000100044 ms
16,22.50000000009979 ms
16,26.400000000099567 ms
16,30.55000000009933 ms
16,34.60000000009911 ms
16,41.95000000009869 ms
16,48.200000000098335 ms
16,52.600000000098085 ms
16,58.600000000097744 ms
16,63.350000000097474 ms
16,68.30000000009841 ms
16,74.25000000009976 ms
16,78.55000000010074 ms
16,82.30000000010159 ms
16,87.45000000010276 ms
16,91.85000000010376 ms
16,96.75000000010488 ms
16,102.40000000010616 ms
16,106.25000000010704 ms
16,110.60000000010803 ms
16,115.10000000010905 ms
16,122.95000000011083 ms
16,127.60000000011189 ms
16,131.10000000011266 ms
16,135.10000000011357 ms
16,140.40000000011477 ms
16,145.3500000001159 ms
16,151.25000000011724 ms
16,156.95000000011854 ms
16,161.05000000011947 ms
16,168.35000000012113 ms
16,172.85000000012215 ms
16,179.7000000001237 ms
16,189.55000000012595 ms
16,193.90000000012694 ms
16,198.00000000012787 ms
16,202.1000000001288 ms
16,206.1000000001297 ms
16,212.2000000001311 ms
16,218.55000000013254 ms
16,224.15000000013382 ms
16,230.3000000001352 ms
16,234.45000000013616 ms
16,239.40000000013728 ms
16,245.6000000001387 ms
16,249.6000000001396 ms
16,253.45000000014048 ms
16,262.9500000001347 ms
16,269.9000000001284 ms
16,281.15000000011815 ms
16,291.15000000010906 ms
16,299.30000000010165 ms
16,304.0500000000973 ms
16,309.75000000009214 ms
16,314.7500000000876 ms
16,320.20000000008264 ms
16,324.200000000079 ms
16,329.8000000000739 ms
16,333.9000000000702 ms
16,340.55000000006413 ms
16,347.90000000005745 ms
16,353.4500000000524 ms
16,359.0500000000473 ms
16,363.1500000000436 ms
16,377.45000000003057 ms
16,382.500000000026 ms
16,391.3500000000179 ms
16,396.0000000000137 ms
16,407.1000000000036 ms
16,411.24999999999983 ms
16,417.3499999999943 ms
16,421.44999999999055 ms
16,426.1499999999863 ms
16,430.89999999998196 ms
16,435.3499999999779 ms
16,441.69999999997214 ms
16,450.0999999999645 ms
16,456.4499999999587 ms
16,462.34999999995335 ms
16,469.84999999994653 ms
16,477.6999999999394 ms
16,481.69999999993576 ms
16,487.84999999993016 ms
16,493.59999999992493 ms
16,501.0999999999181 ms
16,506.5999999999131 ms
16,512.3999999999079 ms
16,519.4999999999014 ms
16,524.1999999998972 ms
16,528.0499999998937 ms
16,534.0499999998882 ms
16,543.8499999998793 ms
16,552.4999999998714 ms
16,556.7499999998676 ms
16,561.1999999998635 ms
16,566.7999999998584 ms
16,581.549999999845 ms
16,586.5499999998405 ms
16,593.1499999998344 ms
16,597.1999999998308 ms
16,604.0499999998245 ms
16,608.6499999998204 ms
16,612.2499999998171 ms
16,616.3999999998133 ms
16,630.4999999998005 ms
16,639.5999999997922 ms
16,644.8499999997874 ms
16,650.3999999997824 ms
16,656.299999999777 ms
16,664.3999999997696 ms
16,672.3499999997624 ms
16,679.6499999997558 ms
16,686.3499999997497 ms
16,690.5999999997458 ms
16,694.6499999997421 ms
16,698.6999999997385 ms
16,703.0499999997345 ms
16,707.2499999997307 ms
16,711.6999999997266 ms
16,717.6999999997212 ms
16,725.6999999997139 ms
16,736.0499999997045 ms
16,741.3999999996996 ms
16,753.049999999689 ms
16,761.5499999996813 ms
16,767.1499999996762 ms
16,771.0999999996726 ms
16,779.1999999996652 ms
16,783.0499999996617 ms
16,787.2499999996579 ms
16,791.2499999996543 ms
16,797.7499999996484 ms
16,802.6999999996439 ms
16,811.0999999996362 ms
16,819.1499999996289 ms
16,823.1499999996253 ms
16,828.8499999996201 ms
16,832.5999999996167 ms
16,837.5999999996121 ms
16,841.9999999996081 ms
16,848.1499999996025 ms
16,852.4999999995986 ms
16,857.4499999995941 ms
16,860.7499999995911 ms
16,868.9999999995836 ms
16,873.0999999995798 ms
16,877.349999999576 ms
16,887.9999999995663 ms
16,893.3499999995614 ms
16,897.9999999995572 ms
16,901.8999999995536 ms
16,911.5499999995449 ms
16,922.7999999995346 ms
16,928.3499999995296 ms
16,932.6499999995257 ms
16,937.799999999521 ms
16,945.549999999514 ms
16,950.999999999509 ms
16,954.6999999995056 ms
16,961.0999999994998 ms
16,967.5999999994939 ms
16,972.5999999994893 ms
16,977.7999999994846 ms
16,981.8999999994809 ms
16,991.2999999994723 ms
16,995.5999999994684 ms
16,1010.399999999455 ms
16,1015.3999999994504 ms
16,1020.3499999994459 ms
16,1031.0499999994681 ms
16,1035.5499999994845 ms
16,1042.6499999995103 ms
16,1046.2499999995234 ms
16,1053.249999999549 ms
16,1058.0999999995665 ms
16,1064.1999999995887 ms
16,1070.349999999611 ms
16,1077.499999999637 ms
16,1081.7999999996528 ms
16,1087.7999999996746 ms
16,1094.0999999996975 ms
16,1097.799999999711 ms
16,1101.4999999997244 ms
16,1108.8499999997512 ms
16,1112.2999999997637 ms
16,1118.7999999997874 ms
16,1125.04999999981 ms
16,1130.4499999998297 ms
16,1135.2499999998472 ms
16,1139.299999999862 ms
16,1144.4999999998809 ms
16,1150.3499999999021 ms
16,1158.7499999999327 ms
16,1164.299999999953 ms
16,1169.249999999971 ms
16,1173.0499999999847 ms
16,1183.4000000000224 ms
16,1186.850000000035 ms
16,1190.9000000000497 ms
16,1204.1500000000979 ms
16,1211.7500000001255 ms
16,1221.8500000001623 ms
16,1226.2500000001783 ms
16,1230.8000000001948 ms
16,1234.7500000002092 ms
16,1247.350000000255 ms
16,1251.45000000027 ms
16,1255.9500000002863 ms
16,1266.6500000003252 ms
16,1271.000000000341 ms
16,1275.0500000003558 ms
16,1281.70000000038 ms
16,1287.9500000004027 ms
16,1294.9500000004282 ms
16,1299.850000000446 ms
16,1304.1000000004615 ms
16,1316.7000000005073 ms
16,1322.400000000528 ms
16,1332.9000000005663 ms
16,1343.4000000006045 ms
16,1349.0000000006248 ms
16,1357.2500000006548 ms
16,1361.8500000006716 ms
16,1366.6000000006889 ms
16,1371.7000000007074 ms
16,1377.1500000007272 ms
16,1382.8000000007478 ms
16,1387.8500000007662 ms
16,1393.8000000007878 ms
16,1406.0000000008322 ms
16,1411.200000000851 ms
16,1414.7000000008638 ms
16,1421.8500000008898 ms
16,1431.8500000009262 ms
16,1438.0500000009488 ms
16,1442.500000000965 ms
16,1450.3500000009935 ms
16,1453.7000000010057 ms
16,1459.1500000010255 ms
16,1464.800000001046 ms
16,1468.4500000010594 ms
16,1475.6500000010856 ms
16,1482.100000001109 ms
16,1488.400000001132 ms
16,1493.1500000011492 ms
16,1501.7500000011805 ms
16,1510.2000000012113 ms
16,1514.500000001227 ms
16,1520.7500000012496 ms
16,1529.0000000012797 ms
16,1534.9500000013013 ms
16,1538.5000000013142 ms
16,1545.5000000013397 ms
16,1554.1500000013712 ms
16,1558.9500000013886 ms
16,1563.700000001406 ms
16,1569.1000000014255 ms
16,1574.3000000014445 ms
16,1578.8000000014608 ms
16,1586.0500000014872 ms
16,1591.500000001507 ms
16,1595.5000000015216 ms
16,1603.7500000015516 ms
16,1608.80000000157 ms
16,1617.900000001603 ms
16,1621.8500000016174 ms
16,1629.8500000016465 ms
16,1634.400000001663 ms
16,1641.000000001687 ms
16,1647.3500000017102 ms
16,1651.4500000017251 ms
16,1655.1000000017384 ms
16,1660.500000001758 ms
16,1669.6000000017912 ms
16,1675.1500000018113 ms
16,1684.0000000018435 ms
16,1688.1500000018586 ms
16,1696.3500000018885 ms
16,1703.6000000019149 ms
16,1707.6000000019294 ms
16,1714.5500000019547 ms
16,1718.6500000019696 ms
16,1725.0000000019927 ms
16,1729.9000000020105 ms
16,1733.900000002025 ms
16,1738.300000002041 ms
16,1743.0000000020582 ms
16,1747.100000002073 ms
16,1760.3000000021211 ms
16,1766.300000002143 ms
16,1772.100000002164 ms
16,1778.8000000021884 ms
16,1783.9500000022072 ms
16,1789.2500000022264 ms
16,1794.5000000022455 ms
16,1800.3000000022666 ms
16,1805.900000002287 ms
16,1813.1000000023132 ms
16,1817.0000000023274 ms
16,1820.8500000023414 ms
16,1827.1000000023641 ms
16,1836.5500000023985 ms
16,1842.9500000024218 ms
16,1847.100000002437 ms
16,1853.150000002459 ms
16,1858.6000000024787 ms
16,1864.200000002499 ms
16,1871.050000002524 ms
16,1875.2500000025393 ms
16,1879.2500000025539 ms
16,1884.1500000025717 ms
16,1888.0500000025859 ms
16,1891.7500000025993 ms
16,1899.2000000026264 ms
16,1907.300000002656 ms
16,1912.300000002674 ms
16,1919.2500000026994 ms
16,1928.200000002732 ms
16,1934.2000000027538 ms
16,1938.950000002771 ms
16,1944.6500000027918 ms
16,1951.050000002815 ms
16,1955.5000000028313 ms
16,1963.5000000028604 ms
16,1975.750000002905 ms
16,1989.5500000029551 ms
16,1995.300000002976 ms
16,2000.0000000029931 ms
16,2004.8500000030108 ms
16,2015.0000000030477 ms
16,2019.3000000030634 ms
16,2023.90000000308 ms
16,2036.9000000031274 ms
16,2041.5000000031441 ms
16,2047.500000003166 ms
16,2059.4000000032092 ms
16,2064.4000000032274 ms
16,2072.1500000032556 ms
16,2089.1500000033175 ms
16,2099.700000003356 ms
16,2105.750000003378 ms
16,2112.050000003401 ms
16,2115.8500000034146 ms
16,2123.350000003442 ms
16,2128.000000003459 ms
16,2134.950000003484 ms
16,2139.7000000035014 ms
16,2143.8000000035163 ms
16,2148.0500000035317 ms
16,2153.10000000355 ms
16,2159.700000003574 ms
16,2164.650000003592 ms
16,2169.50000000361 ms
16,2181.4500000036533 ms
16,2185.750000003669 ms
16,2189.7000000036833 ms
16,2195.450000003704 ms
16,2199.9000000037204 ms
16,2206.0500000037428 ms
16,2211.8000000037637 ms
16,2218.1000000037866 ms
16,2224.1000000038084 ms
16,2229.3000000038273 ms
16,2234.0500000038446 ms
16,2241.1500000038704 ms
16,2246.50000000389 ms
16,2254.4000000039186 ms
16,2259.150000003936 ms
16,2265.200000003958 ms
16,2270.8000000039783 ms
16,2275.700000003996 ms
16,2281.400000004017 ms
16,2288.050000004041 ms
16,2299.350000004082 ms
16,2303.3500000040967 ms
16,2308.400000004115 ms
16,2313.850000004135 ms
16,2319.100000004154 ms
16,2323.6000000041704 ms
16,2331.3000000041984 ms
16,2338.300000004224 ms
16,2342.0500000042375 ms
16,2346.6500000042543 ms
16,2352.0000000042737 ms
16,2358.0500000042957 ms
16,2366.5000000043265 ms
16,2372.650000004349 ms
16,2376.9500000043645 ms
16,2381.6000000043814 ms
16,2386.450000004399 ms
16,2392.1000000044196 ms
16,2397.950000004441 ms
16,2401.7000000044545 ms
16,2406.00000000447 ms
16,2409.750000004484 ms
16,2414.8500000045024 ms
16,2421.850000004528 ms
16,2427.100000004547 ms
16,2430.65000000456 ms
16,2435.2500000045766 ms
16,2439.3000000045913 ms
16,2443.1500000046053 ms
16,2447.450000004621 ms
16,2452.70000000464 ms
16,2460.150000004667 ms
16,2470.2000000047037 ms
16,2475.1500000047217 ms
16,2479.2500000047366 ms
16,2484.000000004754 ms
16,2488.650000004771 ms
16,2492.300000004784 ms
16,2500.3000000048132 ms
16,2505.3000000048314 ms
16,2509.9500000048483 ms
16,2515.400000004868 ms
16,2523.000000004896 ms
16,2527.0500000049105 ms
16,2536.4500000049447 ms
16,2541.500000004963 ms
16,2545.900000004979 ms
16,2549.8500000049935 ms
16,2560.200000005031 ms
16,2564.4500000050466 ms
16,2568.7500000050622 ms
16,2576.4500000050903 ms
16,2580.7000000051057 ms
16,2584.850000005121 ms
16,2589.7000000051385 ms
16,2593.6000000051527 ms
16,2599.9500000051758 ms
16,2617.2500000052387 ms
16,2628.55000000528 ms
16,2640.950000005325 ms
16,2649.4000000053557 ms
16,2658.1000000053873 ms
16,2671.0500000054344 ms
16,2678.8000000054626 ms
16,2686.600000005491 ms
16,2690.950000005507 ms
16,2697.850000005532 ms
16,2702.1500000055476 ms
16,2708.550000005571 ms
16,2729.0000000056452 ms
16,2733.7500000056625 ms
16,2738.1000000056783 ms
16,2741.9500000056923 ms
16,2746.7000000057096 ms
16,2754.4000000057376 ms
16,2759.450000005756 ms
16,2764.350000005774 ms
16,2769.2000000057915 ms
16,2774.9500000058124 ms
16,2780.7000000058333 ms
16,2784.8000000058482 ms
16,2791.000000005871 ms
16,2794.7000000058842 ms
