neuron_id,spike_time
20,3216.90000000742 ms
20,3224.850000007449 ms
20,3230.100000007468 ms
20,3234.5000000074842 ms
20,3245.0500000075226 ms
20,3249.300000007538 ms
20,3257.750000007569 ms
20,3262.3500000075855 ms
20,3267.200000007603 ms
20,3280.950000007653 ms
20,3291.850000007693 ms
20,3295.700000007707 ms
20,3300.8500000077256 ms
20,3308.4500000077533 ms
20,3321.000000007799 ms
20,3326.4500000078187 ms
20,3331.750000007838 ms
20,3336.700000007856 ms
20,3341.8000000078746 ms
20,3347.6000000078957 ms
20,3357.4000000079313 ms
20,3364.750000007958 ms
20,3368.800000007973 ms
20,3374.5000000079935 ms
20,3386.750000008038 ms
20,3400.1000000080867 ms
20,3405.450000008106 ms
20,3411.1000000081267 ms
20,3421.050000008163 ms
20,3426.600000008183 ms
20,3431.3000000082 ms
20,3435.950000008217 ms
20,3439.45000000823 ms
20,3443.950000008246 ms
20,3448.550000008263 ms
20,3454.8000000082857 ms
20,3463.6000000083177 ms
20,3474.400000008357 ms
20,3479.7000000083763 ms
20,3492.2000000084217 ms
20,3498.850000008446 ms
20,3504.150000008465 ms
20,3513.150000008498 ms
20,3518.3000000085167 ms
20,3526.2000000085454 ms
20,3531.300000008564 ms
20,3535.150000008578 ms
20,3543.5000000086084 ms
20,3549.700000008631 ms
20,3558.4500000086628 ms
20,3565.150000008687 ms
20,3572.6500000087144 ms
20,3583.9500000087555 ms
20,3592.600000008787 ms
20,3596.8500000088025 ms
20,3608.1000000088434 ms
20,3612.6000000088598 ms
20,3617.400000008877 ms
20,3621.1000000088907 ms
20,3631.90000000893 ms
20,3635.3500000089425 ms
20,3641.850000008966 ms
20,3646.500000008983 ms
20,3653.90000000901 ms
20,3666.050000009054 ms
20,3674.3500000090844 ms
20,3680.7000000091075 ms
20,3686.4500000091284 ms
20,3696.9500000091666 ms
20,3702.1500000091855 ms
20,3706.6000000092017 ms
20,3714.5500000092306 ms
20,3718.450000009245 ms
20,3724.2000000092658 ms
20,3736.3000000093098 ms
20,3744.000000009338 ms
20,3748.0500000093525 ms
20,3751.8500000093663 ms
20,3759.8500000093954 ms
20,3764.5000000094124 ms
20,3772.950000009443 ms
20,3777.65000000946 ms
20,3782.250000009477 ms
20,3787.450000009496 ms
20,3791.850000009512 ms
20,3799.9500000095413 ms
20,3811.900000009585 ms
20,3818.85000000961 ms
20,3829.6500000096494 ms
20,3840.300000009688 ms
20,3848.550000009718 ms
20,3854.7000000097405 ms
20,3862.200000009768 ms
20,3867.1000000097856 ms
20,3871.1000000098 ms
20,3876.4000000098195 ms
20,3880.650000009835 ms
20,3890.30000000987 ms
20,3895.200000009888 ms
20,3904.2000000099206 ms
20,3910.900000009945 ms
20,3918.350000009972 ms
20,3922.200000009986 ms
20,3927.8000000100064 ms
20,3931.7000000100206 ms
20,3943.600000010064 ms
20,3949.5000000100854 ms
20,3954.850000010105 ms
20,3959.2000000101207 ms
20,3966.5500000101474 ms
20,3970.2000000101607 ms
20,3976.000000010182 ms
20,3984.850000010214 ms
21,9.050000000100061 ms
21,14.700000000100141 ms
21,19.400000000099965 ms
21,24.300000000099686 ms
21,28.10000000009947 ms
21,33.750000000099156 ms
21,40.40000000009878 ms
21,46.15000000009845 ms
21,51.15000000009817 ms
21,56.55000000009786 ms
21,60.95000000009761 ms
21,65.10000000009768 ms
21,68.55000000009846 ms
21,74.95000000009992 ms
21,86.60000000010257 ms
21,93.45000000010413 ms
21,97.70000000010509 ms
21,101.30000000010591 ms
21,105.75000000010692 ms
21,109.90000000010787 ms
21,114.4500000001089 ms
21,119.20000000010998 ms
21,124.60000000011121 ms
21,129.5000000001123 ms
21,134.95000000011353 ms
21,139.40000000011455 ms
21,146.50000000011616 ms
21,150.55000000011708 ms
21,157.00000000011855 ms
21,160.85000000011942 ms
21,165.50000000012048 ms
21,169.20000000012132 ms
21,173.75000000012236 ms
21,178.00000000012332 ms
21,184.1000000001247 ms
21,187.80000000012555 ms
21,193.85000000012693 ms
21,198.1500000001279 ms
21,202.60000000012892 ms
21,206.85000000012988 ms
21,210.80000000013078 ms
21,216.30000000013203 ms
21,221.60000000013324 ms
21,226.3000000001343 ms
21,229.95000000013513 ms
21,234.7000000001362 ms
21,239.9500000001374 ms
21,259.50000000013785 ms
21,264.10000000013366 ms
21,267.7000000001304 ms
21,275.45000000012334 ms
21,287.65000000011224 ms
21,296.9500000001038 ms
21,304.80000000009665 ms
21,311.60000000009046 ms
21,316.0500000000864 ms
21,320.900000000082 ms
21,328.1500000000754 ms
21,335.60000000006863 ms
21,338.7000000000658 ms
21,347.6000000000577 ms
21,351.95000000005376 ms
21,355.9500000000501 ms
21,360.85000000004567 ms
21,364.70000000004217 ms
21,369.5000000000378 ms
21,375.50000000003234 ms
21,379.80000000002843 ms
21,383.95000000002466 ms
21,389.4000000000197 ms
21,393.95000000001556 ms
21,398.1000000000118 ms
21,402.1500000000081 ms
21,406.70000000000397 ms
21,412.0499999999991 ms
21,415.6499999999958 ms
21,419.7499999999921 ms
21,423.74999999998846 ms
21,428.8499999999838 ms
21,434.7999999999784 ms
21,438.8999999999747 ms
21,443.89999999997013 ms
21,448.14999999996627 ms
21,451.9499999999628 ms
21,457.94999999995736 ms
21,462.8499999999529 ms
21,468.29999999994794 ms
21,482.8499999999347 ms
21,487.94999999993007 ms
21,491.79999999992657 ms
21,497.899999999921 ms
21,503.0999999999163 ms
21,507.4999999999123 ms
21,511.4499999999087 ms
21,516.9499999999038 ms
21,521.5999999998995 ms
21,525.6499999998958 ms
21,530.7999999998912 ms
21,535.6999999998867 ms
21,541.4999999998814 ms
21,546.0999999998772 ms
21,550.4999999998732 ms
21,556.3999999998679 ms
21,560.649999999864 ms
21,565.1499999998599 ms
21,570.549999999855 ms
21,576.1999999998499 ms
21,580.6999999998458 ms
21,591.9999999998355 ms
21,597.8499999998302 ms
21,601.399999999827 ms
21,610.8499999998184 ms
21,614.4499999998151 ms
21,619.3999999998106 ms
21,625.3999999998051 ms
21,630.1499999998008 ms
21,637.1499999997944 ms
21,645.1999999997871 ms
21,651.5999999997813 ms
21,655.4999999997777 ms
21,661.2999999997725 ms
21,666.4999999997677 ms
21,670.2499999997643 ms
21,678.6999999997566 ms
21,687.2499999997489 ms
21,693.8999999997428 ms
21,701.9499999997355 ms
21,710.3499999997279 ms
21,713.9999999997245 ms
21,720.9999999997182 ms
21,727.749999999712 ms
21,735.3499999997051 ms
21,738.8499999997019 ms
21,747.0499999996945 ms
21,752.0499999996899 ms
21,756.2999999996861 ms
21,761.1499999996817 ms
21,765.2999999996779 ms
21,771.799999999672 ms
21,776.4999999996677 ms
21,782.3499999996624 ms
21,790.5999999996549 ms
21,795.2499999996506 ms
21,798.8499999996474 ms
21,802.9499999996436 ms
21,807.7999999996392 ms
21,815.8499999996319 ms
21,821.5999999996267 ms
21,831.4499999996177 ms
21,836.8499999996128 ms
21,845.7499999996047 ms
21,855.1999999995961 ms
21,859.7999999995919 ms
21,864.2999999995878 ms
21,868.9499999995836 ms
21,874.9999999995781 ms
21,879.5999999995739 ms
21,887.3499999995669 ms
21,898.8999999995564 ms
21,903.749999999552 ms
21,910.349999999546 ms
21,914.8999999995418 ms
21,918.1999999995388 ms
21,924.6999999995329 ms
21,929.1499999995289 ms
21,932.7999999995255 ms
21,938.2999999995205 ms
21,942.6999999995165 ms
21,947.2499999995124 ms
21,951.0999999995089 ms
21,956.2499999995042 ms
21,960.9499999994999 ms
21,967.1499999994943 ms
21,971.84999999949 ms
21,975.9499999994863 ms
21,979.7499999994828 ms
21,986.8499999994764 ms
21,990.0999999994734 ms
21,993.6999999994702 ms
21,996.8499999994673 ms
21,1002.0999999994625 ms
21,1007.5999999994575 ms
21,1013.9499999994517 ms
21,1019.2499999994469 ms
21,1025.2999999994472 ms
21,1032.3499999994729 ms
21,1036.6499999994885 ms
21,1040.649999999503 ms
21,1047.6499999995285 ms
21,1053.1499999995485 ms
21,1057.699999999565 ms
21,1061.7499999995798 ms
21,1068.099999999603 ms
21,1072.249999999618 ms
21,1079.399999999644 ms
21,1087.4999999996735 ms
21,1091.6499999996886 ms
21,1095.1999999997015 ms
21,1099.0999999997157 ms
21,1103.7499999997326 ms
21,1109.4499999997533 ms
21,1113.8499999997694 ms
21,1118.8999999997877 ms
21,1129.2999999998256 ms
21,1134.5999999998448 ms
21,1142.6999999998743 ms
21,1146.7999999998892 ms
21,1152.8999999999114 ms
21,1158.549999999932 ms
21,1163.0999999999485 ms
21,1169.249999999971 ms
21,1177.6500000000015 ms
21,1183.1000000000213 ms
21,1188.3500000000404 ms
21,1192.8500000000568 ms
21,1197.600000000074 ms
21,1202.9000000000933 ms
21,1206.5000000001064 ms
21,1211.350000000124 ms
21,1215.8000000001402 ms
21,1220.5000000001573 ms
21,1224.9000000001733 ms
21,1229.2500000001892 ms
21,1234.0500000002066 ms
21,1238.5000000002228 ms
21,1242.400000000237 ms
21,1246.3500000002514 ms
21,1250.2000000002654 ms
21,1257.0500000002903 ms
21,1261.0000000003047 ms
21,1268.9500000003336 ms
21,1274.300000000353 ms
21,1280.7000000003763 ms
21,1284.750000000391 ms
21,1289.150000000407 ms
21,1292.8000000004204 ms
21,1297.900000000439 ms
21,1302.600000000456 ms
21,1306.7500000004711 ms
21,1318.1500000005126 ms
21,1322.8000000005295 ms
21,1328.700000000551 ms
21,1336.3500000005788 ms
21,1340.6000000005943 ms
21,1344.90000000061 ms
21,1349.4000000006263 ms
21,1357.3500000006552 ms
21,1362.3000000006732 ms
21,1372.5000000007103 ms
21,1380.4500000007392 ms
21,1389.9000000007736 ms
21,1394.9000000007918 ms
21,1400.750000000813 ms
21,1404.850000000828 ms
21,1409.3000000008442 ms
21,1413.65000000086 ms
21,1417.6000000008744 ms
21,1422.1000000008908 ms
21,1427.950000000912 ms
21,1432.0000000009268 ms
21,1436.0000000009413 ms
21,1442.0000000009632 ms
21,1447.8000000009843 ms
21,1451.000000000996 ms
21,1455.950000001014 ms
21,1462.000000001036 ms
21,1466.8500000010536 ms
21,1472.450000001074 ms
21,1476.4500000010885 ms
21,1482.0500000011089 ms
21,1488.400000001132 ms
21,1496.0500000011598 ms
21,1507.5000000012014 ms
21,1513.2000000012222 ms
21,1517.300000001237 ms
21,1521.3500000012518 ms
21,1526.7500000012715 ms
21,1535.2000000013022 ms
21,1541.1000000013237 ms
21,1545.1000000013382 ms
21,1549.0500000013526 ms
21,1553.1000000013673 ms
21,1557.3000000013826 ms
21,1562.7000000014023 ms
21,1568.3500000014228 ms
21,1575.000000001447 ms
21,1583.6000000014783 ms
21,1588.450000001496 ms
21,1592.5000000015107 ms
21,1597.6500000015294 ms
21,1601.5000000015434 ms
21,1606.05000000156 ms
21,1610.750000001577 ms
21,1622.6000000016202 ms
21,1628.2000000016405 ms
21,1633.000000001658 ms
21,1637.3000000016737 ms
21,1641.8500000016902 ms
21,1648.4500000017142 ms
21,1652.80000000173 ms
21,1657.0000000017453 ms
21,1663.1000000017675 ms
21,1669.3500000017902 ms
21,1674.7000000018097 ms
21,1679.0500000018255 ms
21,1683.9500000018434 ms
21,1688.000000001858 ms
21,1695.3000000018847 ms
21,1701.1000000019058 ms
21,1705.4500000019216 ms
21,1709.5000000019363 ms
21,1725.7500000019954 ms
21,1729.450000002009 ms
21,1734.1000000020258 ms
21,1739.650000002046 ms
21,1744.1500000020624 ms
21,1748.0000000020764 ms
21,1752.1500000020915 ms
21,1757.6500000021115 ms
21,1761.8000000021266 ms
21,1765.9000000021415 ms
21,1770.2000000021571 ms
21,1773.8000000021702 ms
21,1778.0000000021855 ms
21,1782.4000000022015 ms
21,1787.5500000022203 ms
21,1792.3500000022377 ms
21,1802.300000002274 ms
21,1814.7500000023192 ms
21,1819.8000000023376 ms
21,1826.3500000023614 ms
21,1831.45000000238 ms
21,1836.400000002398 ms
21,1840.000000002411 ms
21,1849.1500000024444 ms
21,1854.4500000024636 ms
21,1858.400000002478 ms
21,1862.6500000024935 ms
21,1866.900000002509 ms
21,1870.8500000025233 ms
21,1875.700000002541 ms
21,1885.3000000025759 ms
21,1889.1500000025899 ms
21,1893.1000000026042 ms
21,1896.350000002616 ms
21,1903.9500000026437 ms
21,1909.000000002662 ms
21,1915.6500000026863 ms
21,1924.2500000027176 ms
21,1930.700000002741 ms
21,1936.0000000027603 ms
21,1940.4500000027765 ms
21,1943.900000002789 ms
21,1950.1000000028116 ms
21,1954.350000002827 ms
21,1959.300000002845 ms
21,1965.1000000028662 ms
21,1974.0500000028987 ms
21,1982.0000000029277 ms
21,1986.9000000029455 ms
21,1990.8500000029599 ms
21,1994.8500000029744 ms
21,1998.9500000029893 ms
21,2004.7000000030102 ms
21,2008.6500000030246 ms
21,2014.4000000030455 ms
21,2021.3500000030708 ms
21,2029.1500000030992 ms
21,2034.1500000031174 ms
21,2038.2000000031321 ms
21,2042.6000000031481 ms
21,2051.650000003181 ms
21,2058.000000003204 ms
21,2061.800000003218 ms
21,2065.350000003231 ms
21,2068.6000000032427 ms
21,2074.200000003263 ms
21,2078.1000000032773 ms
21,2082.700000003294 ms
21,2091.9000000033275 ms
21,2097.250000003347 ms
21,2101.700000003363 ms
21,2107.750000003385 ms
21,2111.4500000033986 ms
21,2119.3500000034273 ms
21,2123.700000003443 ms
21,2134.8000000034835 ms
21,2141.850000003509 ms
21,2151.5000000035443 ms
21,2156.950000003564 ms
21,2162.150000003583 ms
21,2168.0500000036045 ms
21,2171.9000000036185 ms
21,2177.1000000036374 ms
21,2183.1500000036594 ms
21,2192.100000003692 ms
21,2196.200000003707 ms
21,2201.950000003728 ms
21,2206.650000003745 ms
21,2210.4500000037588 ms
21,2220.350000003795 ms
21,2225.600000003814 ms
21,2231.950000003837 ms
21,2236.300000003853 ms
21,2246.000000003888 ms
21,2255.2500000039217 ms
21,2265.000000003957 ms
21,2270.950000003979 ms
21,2277.550000004003 ms
21,2282.4500000040207 ms
21,2286.050000004034 ms
21,2290.800000004051 ms
21,2295.450000004068 ms
21,2301.3500000040895 ms
21,2311.450000004126 ms
21,2315.500000004141 ms
21,2319.5500000041557 ms
21,2328.450000004188 ms
21,2332.9500000042044 ms
21,2338.100000004223 ms
21,2343.2000000042417 ms
21,2346.850000004255 ms
21,2352.300000004275 ms
21,2356.200000004289 ms
21,2360.600000004305 ms
21,2364.6500000043197 ms
21,2372.3500000043477 ms
21,2378.6500000043707 ms
21,2382.2500000043838 ms
21,2392.3000000044203 ms
21,2396.300000004435 ms
21,2403.700000004462 ms
21,2408.100000004478 ms
21,2416.0500000045067 ms
21,2420.6500000045235 ms
21,2425.500000004541 ms
21,2432.900000004568 ms
21,2437.6500000045853 ms
21,2447.8000000046222 ms
21,2453.200000004642 ms
21,2458.700000004662 ms
21,2462.850000004677 ms
21,2466.700000004691 ms
21,2470.850000004706 ms
21,2476.300000004726 ms
21,2480.6500000047417 ms
21,2485.400000004759 ms
21,2494.1000000047907 ms
21,2498.4500000048065 ms
21,2504.300000004828 ms
21,2515.600000004869 ms
21,2520.050000004885 ms
21,2525.250000004904 ms
21,2535.2500000049404 ms
21,2540.900000004961 ms
21,2549.8000000049933 ms
21,2555.1500000050128 ms
21,2561.200000005035 ms
21,2565.700000005051 ms
21,2571.5500000050724 ms
21,2575.4000000050864 ms
21,2579.950000005103 ms
21,2586.7500000051277 ms
21,2590.700000005142 ms
21,2595.7000000051603 ms
21,2600.7500000051787 ms
21,2611.4500000052176 ms
21,2616.250000005235 ms
21,2621.400000005254 ms
21,2629.6000000052836 ms
21,2635.3000000053044 ms
21,2639.7500000053205 ms
21,2644.800000005339 ms
21,2648.350000005352 ms
21,2654.2500000053733 ms
21,2660.200000005395 ms
21,2667.2000000054204 ms
21,2672.7000000054404 ms
21,2678.350000005461 ms
21,2682.8500000054773 ms
21,2689.5500000055017 ms
21,2694.350000005519 ms
21,2698.100000005533 ms
21,2702.500000005549 ms
21,2708.9500000055723 ms
21,2715.0000000055943 ms
21,2722.7000000056223 ms
21,2727.2000000056387 ms
21,2732.500000005658 ms
21,2739.5000000056834 ms
21,2744.9500000057033 ms
21,2750.3000000057227 ms
21,2759.150000005755 ms
21,2763.850000005772 ms
21,2768.500000005789 ms
21,2775.400000005814 ms
21,2780.2000000058315 ms
21,2786.400000005854 ms
21,2792.9000000058777 ms
21,2797.3000000058937 ms
21,2804.0500000059183 ms
21,2807.600000005931 ms
21,2811.450000005945 ms
21,2817.6500000059677 ms
21,2827.300000006003 ms
21,2831.450000006018 ms
21,2835.7500000060336 ms
21,2839.3500000060467 ms
21,2844.700000006066 ms
21,2848.6000000060803 ms
21,2853.8500000060994 ms
21,2861.8500000061285 ms
21,2866.700000006146 ms
21,2871.850000006165 ms
21,2876.850000006183 ms
21,2881.6000000062004 ms
21,2884.9500000062126 ms
21,2890.050000006231 ms
21,2893.7500000062446 ms
21,2898.6500000062624 ms
21,2905.0000000062855 ms
21,2911.3000000063084 ms
21,2919.3000000063375 ms
21,2923.7000000063535 ms
21,2928.9500000063726 ms
21,2932.950000006387 ms
21,2938.5000000064074 ms
21,2942.9000000064234 ms
21,2947.200000006439 ms
21,2951.6500000064552 ms
21,2961.6500000064916 ms
21,2966.65000000651 ms
21,2974.700000006539 ms
21,2984.1500000065735 ms
21,2989.000000006591 ms
21,2993.8000000066086 ms
21,3003.2000000066428 ms
21,3007.050000006657 ms
21,3017.250000006694 ms
21,3021.900000006711 ms
21,3025.7000000067246 ms
21,3031.7000000067464 ms
21,3036.800000006765 ms
21,3049.20000000681 ms
21,3054.350000006829 ms
21,3058.6500000068445 ms
21,3064.250000006865 ms
21,3067.600000006877 ms
21,3076.350000006909 ms
21,3081.350000006927 ms
21,3085.8000000069433 ms
21,3094.7000000069756 ms
21,3102.9000000070055 ms
21,3109.100000007028 ms
21,3116.500000007055 ms
21,3120.350000007069 ms
21,3125.350000007087 ms
21,3131.0000000071077 ms
21,3135.200000007123 ms
21,3143.0500000071515 ms
21,3148.3000000071706 ms
21,3154.400000007193 ms
21,3164.1500000072283 ms
21,3172.300000007258 ms
21,3175.9500000072712 ms
21,3183.000000007297 ms
21,3187.150000007312 ms
21,3192.2500000073305 ms
21,3198.3500000073527 ms
21,3202.3500000073673 ms
21,3207.550000007386 ms
21,3211.600000007401 ms
21,3215.8500000074164 ms
21,3226.800000007456 ms
21,3231.100000007472 ms
21,3234.3000000074835 ms
21,3238.9500000075004 ms
21,3243.4000000075166 ms
21,3247.900000007533 ms
21,3252.850000007551 ms
21,3266.050000007599 ms
21,3270.8500000076165 ms
21,3276.9000000076385 ms
21,3281.500000007655 ms
21,3285.250000007669 ms
21,3289.700000007685 ms
21,3294.5000000077025 ms
21,3301.200000007727 ms
21,3306.8500000077474 ms
21,3313.05000000777 ms
21,3317.0000000077844 ms
21,3321.2000000077996 ms
21,3327.900000007824 ms
21,3339.6000000078666 ms
21,3346.2000000078906 ms
21,3351.800000007911 ms
21,3356.250000007927 ms
21,3360.5000000079426 ms
21,3365.850000007962 ms
21,3370.6500000079795 ms
21,3375.3000000079965 ms
21,3379.9500000080134 ms
21,3385.900000008035 ms
21,3391.8500000080567 ms
21,3395.3500000080694 ms
21,3399.7500000080854 ms
21,3403.4000000080987 ms
21,3407.100000008112 ms
21,3412.250000008131 ms
21,3416.8000000081474 ms
21,3421.850000008166 ms
21,3426.1000000081813 ms
21,3432.100000008203 ms
21,3438.350000008226 ms
21,3443.300000008244 ms
21,3449.100000008265 ms
21,3453.30000000828 ms
21,3458.3000000082984 ms
21,3463.6000000083177 ms
21,3467.850000008333 ms
21,3473.600000008354 ms
21,3479.5500000083757 ms
21,3486.3000000084003 ms
21,3491.0000000084174 ms
21,3496.650000008438 ms
21,3502.6000000084596 ms
21,3508.500000008481 ms
21,3513.2500000084983 ms
21,3518.150000008516 ms
21,3522.1500000085307 ms
21,3531.300000008564 ms
21,3539.800000008595 ms
21,3549.8500000086315 ms
21,3557.8500000086606 ms
21,3565.100000008687 ms
21,3569.0500000087013 ms
21,3573.300000008717 ms
21,3579.0000000087375 ms
21,3583.500000008754 ms
21,3587.90000000877 ms
21,3592.2000000087855 ms
21,3596.450000008801 ms
21,3600.550000008816 ms
21,3604.2500000088294 ms
21,3609.0000000088467 ms
21,3613.0500000088614 ms
21,3617.600000008878 ms
21,3623.0000000088976 ms
21,3627.6000000089143 ms
21,3631.85000000893 ms
21,3635.6000000089434 ms
21,3641.000000008963 ms
21,3646.1000000089816 ms
21,3654.1000000090107 ms
21,3662.8000000090424 ms
21,3669.1500000090655 ms
21,3674.3500000090844 ms
21,3678.5500000090997 ms
21,3689.900000009141 ms
21,3697.1500000091673 ms
21,3703.40000000919 ms
21,3710.200000009215 ms
21,3714.600000009231 ms
21,3721.000000009254 ms
21,3725.4500000092703 ms
21,3733.300000009299 ms
21,3736.900000009312 ms
21,3741.9500000093303 ms
21,3746.800000009348 ms
21,3752.1500000093674 ms
21,3762.0000000094033 ms
21,3766.900000009421 ms
21,3777.2000000094586 ms
21,3782.2000000094768 ms
21,3789.700000009504 ms
21,3793.7500000095188 ms
21,3802.2000000095495 ms
21,3810.050000009578 ms
21,3816.7500000096024 ms
21,3821.1500000096185 ms
21,3825.5000000096343 ms
21,3829.6500000096494 ms
21,3834.0500000096654 ms
21,3838.5500000096818 ms
21,3843.300000009699 ms
21,3846.7000000097114 ms
21,3850.2500000097243 ms
21,3854.3500000097392 ms
21,3862.000000009767 ms
21,3865.6500000097803 ms
21,3869.650000009795 ms
21,3873.6500000098094 ms
21,3879.900000009832 ms
21,3885.5000000098526 ms
21,3891.0000000098726 ms
21,3897.3000000098955 ms
21,3902.5500000099146 ms
21,3907.050000009931 ms
21,3911.750000009948 ms
21,3918.300000009972 ms
21,3921.950000009985 ms
21,3928.0500000100074 ms
21,3935.600000010035 ms
21,3941.5000000100563 ms
21,3953.4500000100998 ms
21,3956.550000010111 ms
21,3963.0000000101345 ms
21,3970.850000010163 ms
21,3974.7500000101772 ms
21,3981.2000000102007 ms
21,3988.200000010226 ms
21,3992.9500000102435 ms
21,3997.3500000102595 ms
22,5.000000000100004 ms
22,9.00000000010006 ms
22,13.25000000010012 ms
22,17.0000000001001 ms
22,22.85000000009977 ms
22,27.300000000099516 ms
22,33.70000000009916 ms
22,48.8000000000983 ms
22,52.750000000098076 ms
22,61.200000000097596 ms
22,66.65000000009803 ms
22,71.30000000009909 ms
22,75.55000000010006 ms
22,83.05000000010176 ms
22,91.20000000010361 ms
22,98.40000000010525 ms
22,103.75000000010647 ms
22,109.25000000010772 ms
22,113.80000000010875 ms
22,131.00000000011264 ms
22,135.40000000011364 ms
22,145.90000000011602 ms
22,151.00000000011718 ms
22,155.25000000011815 ms
22,158.70000000011893 ms
22,165.25000000012042 ms
22,170.35000000012158 ms
22,174.55000000012254 ms
22,178.8000000001235 ms
22,182.90000000012444 ms
22,187.45000000012547 ms
22,194.30000000012703 ms
22,198.30000000012794 ms
22,202.60000000012892 ms
22,209.40000000013046 ms
22,223.80000000013374 ms
22,227.25000000013452 ms
22,231.75000000013554 ms
22,237.20000000013678 ms
22,240.90000000013762 ms
22,258.85000000013844 ms
22,262.70000000013493 ms
22,271.400000000127 ms
22,275.75000000012307 ms
22,285.5000000001142 ms
22,291.50000000010874 ms
22,296.65000000010406 ms
22,306.90000000009474 ms
22,312.0000000000901 ms
22,316.7000000000858 ms
22,328.55000000007504 ms
22,336.300000000068 ms
22,342.75000000006213 ms
22,347.00000000005826 ms
22,352.50000000005326 ms
22,361.0500000000455 ms
22,370.350000000037 ms
22,378.80000000002934 ms
22,389.3000000000198 ms
22,397.80000000001206 ms
22,405.60000000000497 ms
22,410.35000000000065 ms
22,415.1499999999963 ms
22,420.1999999999917 ms
22,425.84999999998655 ms
22,431.24999999998164 ms
22,439.0999999999745 ms
22,443.44999999997054 ms
22,447.8999999999665 ms
22,451.89999999996286 ms
22,461.4499999999542 ms
22,477.74999999993935 ms
22,481.8999999999356 ms
22,485.849999999932 ms
22,490.3499999999279 ms
22,496.9499999999219 ms
22,501.94999999991734 ms
22,515.9999999999046 ms
22,519.999999999901 ms
22,527.699999999894 ms
22,532.04999999989 ms
22,536.6999999998858 ms
22,542.0499999998809 ms
22,546.399999999877 ms
22,551.2499999998726 ms
22,556.299999999868 ms
22,561.1499999998636 ms
22,569.2999999998561 ms
22,573.3999999998524 ms
22,581.9499999998446 ms
22,586.7999999998402 ms
22,590.399999999837 ms
22,596.2999999998316 ms
22,600.9999999998273 ms
22,609.2499999998198 ms
22,612.8499999998165 ms
22,620.3999999998097 ms
22,627.749999999803 ms
22,631.5999999997995 ms
22,637.9999999997937 ms
22,643.6499999997885 ms
22,647.2499999997852 ms
22,652.4999999997805 ms
22,657.2499999997762 ms
22,661.3999999997724 ms
22,666.199999999768 ms
22,671.8499999997629 ms
22,685.2499999997507 ms
22,694.9999999997418 ms
22,699.3999999997378 ms
22,704.749999999733 ms
22,710.9499999997273 ms
22,714.7999999997238 ms
22,727.9499999997118 ms
22,735.8499999997047 ms
22,740.4999999997004 ms
22,745.9499999996955 ms
22,750.9499999996909 ms
22,754.6499999996876 ms
22,767.5999999996758 ms
22,772.7999999996711 ms
22,779.6499999996648 ms
22,787.3999999996578 ms
22,792.8499999996528 ms
22,796.8999999996491 ms
22,801.0499999996454 ms
22,807.9499999996391 ms
22,812.2999999996351 ms
22,818.6999999996293 ms
22,824.0499999996244 ms
22,828.94999999962 ms
22,833.6999999996157 ms
22,836.9499999996127 ms
22,841.4499999996086 ms
22,845.3499999996051 ms
22,849.7499999996011 ms
22,855.0499999995963 ms
22,860.8999999995909 ms
22,864.4499999995877 ms
22,874.6499999995784 ms
22,883.6999999995702 ms
22,887.6999999995666 ms
22,898.4499999995568 ms
22,902.8499999995528 ms
22,906.8999999995491 ms
22,912.8499999995437 ms
22,919.8499999995373 ms
22,924.0499999995335 ms
22,927.89999999953 ms
22,932.0999999995262 ms
22,941.2999999995178 ms
22,945.8999999995136 ms
22,950.3999999995095 ms
22,954.0499999995062 ms
22,960.8999999995 ms
22,966.7999999994946 ms
22,972.999999999489 ms
22,976.8499999994855 ms
22,981.8499999994809 ms
22,987.1499999994761 ms
22,992.1499999994716 ms
22,996.1999999994679 ms
22,1000.6499999994638 ms
22,1005.3499999994596 ms
22,1013.7999999994519 ms
22,1018.9499999994472 ms
22,1025.6499999994485 ms
22,1035.2499999994834 ms
22,1039.3999999994985 ms
22,1048.349999999531 ms
22,1053.9999999995516 ms
22,1062.7999999995836 ms
22,1072.6499999996195 ms
22,1076.8499999996347 ms
22,1084.1999999996615 ms
22,1090.8499999996857 ms
22,1095.3999999997022 ms
22,1102.5999999997284 ms
22,1106.2499999997417 ms
22,1109.8499999997548 ms
22,1115.9999999997772 ms
22,1119.8999999997914 ms
22,1128.1499999998214 ms
22,1133.0499999998392 ms
22,1137.1499999998541 ms
22,1141.49999999987 ms
22,1145.5499999998847 ms
22,1149.5499999998992 ms
22,1155.9499999999225 ms
22,1160.2999999999383 ms
22,1164.6999999999543 ms
22,1168.3999999999678 ms
22,1174.9999999999918 ms
22,1178.7000000000053 ms
22,1186.900000000035 ms
22,1192.5000000000555 ms
22,1200.3000000000839 ms
22,1205.550000000103 ms
22,1209.950000000119 ms
22,1215.1500000001379 ms
22,1218.9500000001517 ms
22,1224.3000000001712 ms
22,1235.4000000002115 ms
22,1239.7500000002274 ms
22,1245.400000000248 ms
22,1255.050000000283 ms
22,1260.8500000003041 ms
22,1269.1000000003341 ms
22,1273.4000000003498 ms
22,1278.100000000367 ms
22,1282.1000000003814 ms
22,1288.1500000004035 ms
22,1296.850000000435 ms
22,1304.3500000004624 ms
22,1310.550000000485 ms
22,1318.000000000512 ms
22,1326.0000000005411 ms
22,1331.8000000005622 ms
22,1335.1000000005743 ms
22,1348.3000000006223 ms
