neuron_id,spike_time
16,576.9499999998492 ms
16,581.4499999998451 ms
16,586.9499999998401 ms
16,595.0499999998327 ms
16,602.399999999826 ms
16,608.3999999998206 ms
16,612.2499999998171 ms
16,620.2999999998098 ms
16,624.3499999998061 ms
16,631.3499999997997 ms
16,635.0499999997963 ms
16,639.6999999997921 ms
16,649.8999999997828 ms
16,654.7499999997784 ms
16,659.3999999997742 ms
16,665.5499999997686 ms
16,670.649999999764 ms
16,675.1499999997599 ms
16,680.0999999997554 ms
16,684.9999999997509 ms
16,688.5499999997477 ms
16,694.8999999997419 ms
16,706.2999999997315 ms
16,712.1999999997262 ms
16,717.4499999997214 ms
16,724.9499999997146 ms
16,729.7499999997102 ms
16,734.8499999997056 ms
16,746.1499999996953 ms
16,750.7499999996911 ms
16,757.1999999996852 ms
16,762.94999999968 ms
16,770.0499999996736 ms
16,777.3999999996669 ms
16,781.5499999996631 ms
16,793.0499999996526 ms
16,797.4999999996486 ms
16,803.649999999643 ms
16,807.7499999996393 ms
16,817.1999999996307 ms
16,821.9499999996264 ms
16,833.2499999996161 ms
16,840.5999999996094 ms
16,847.5499999996031 ms
16,858.3999999995932 ms
16,865.3999999995868 ms
16,870.0499999995826 ms
16,874.5499999995785 ms
16,879.2999999995742 ms
16,885.5999999995685 ms
16,889.449999999565 ms
16,894.1499999995607 ms
16,899.299999999556 ms
16,903.4999999995522 ms
16,916.84999999954 ms
16,921.9999999995354 ms
16,925.7999999995319 ms
16,932.1499999995261 ms
16,939.3499999995196 ms
16,944.5999999995148 ms
16,949.1499999995107 ms
16,964.7499999994965 ms
16,971.1499999994907 ms
16,975.4999999994867 ms
16,978.7499999994837 ms
16,986.0999999994771 ms
16,996.099999999468 ms
16,999.9499999994645 ms
16,1007.049999999458 ms
16,1021.0499999994453 ms
16,1028.549999999459 ms
16,1035.2499999994834 ms
16,1038.9499999994969 ms
16,1046.7499999995252 ms
16,1056.9999999995625 ms
16,1061.79999999958 ms
16,1065.8499999995947 ms
16,1072.3499999996184 ms
16,1078.29999999964 ms
16,1088.8999999996786 ms
16,1094.9999999997008 ms
16,1103.1999999997306 ms
16,1107.449999999746 ms
16,1112.7999999997655 ms
16,1117.2499999997817 ms
16,1128.2499999998217 ms
16,1132.3499999998367 ms
16,1138.1499999998578 ms
16,1144.9999999998827 ms
16,1157.8999999999296 ms
16,1164.349999999953 ms
16,1172.549999999983 ms
16,1179.3000000000075 ms
16,1183.5000000000227 ms
16,1189.9500000000462 ms
16,1195.5000000000664 ms
16,1203.650000000096 ms
16,1209.3000000001166 ms
16,1215.200000000138 ms
16,1220.700000000158 ms
16,1224.00000000017 ms
16,1230.9500000001954 ms
16,1249.4500000002627 ms
16,1260.6500000003034 ms
16,1266.1000000003232 ms
16,1270.8500000003405 ms
16,1276.9000000003625 ms
16,1281.1000000003778 ms
16,1285.9000000003953 ms
16,1289.5000000004084 ms
16,1293.8500000004242 ms
16,1311.2000000004873 ms
16,1319.7500000005184 ms
16,1323.6000000005324 ms
16,1330.350000000557 ms
16,1335.4500000005755 ms
16,1342.8000000006023 ms
16,1347.100000000618 ms
16,1359.3500000006625 ms
16,1365.8500000006861 ms
16,1381.9500000007447 ms
16,1395.1500000007927 ms
16,1403.450000000823 ms
16,1414.1000000008617 ms
16,1420.7000000008857 ms
16,1426.300000000906 ms
16,1431.5500000009251 ms
16,1436.5000000009431 ms
16,1442.7500000009659 ms
16,1448.2000000009857 ms
16,1452.700000001002 ms
16,1462.050000001036 ms
16,1467.1000000010545 ms
16,1470.6500000010674 ms
16,1479.2000000010985 ms
16,1484.850000001119 ms
16,1495.7000000011585 ms
16,1502.8000000011843 ms
16,1510.400000001212 ms
16,1517.800000001239 ms
16,1522.250000001255 ms
16,1530.5000000012851 ms
16,1535.2000000013022 ms
16,1539.800000001319 ms
16,1546.5000000013433 ms
16,1550.7500000013588 ms
16,1555.2500000013752 ms
16,1562.0000000013997 ms
16,1567.1000000014183 ms
16,1577.500000001456 ms
16,1588.1000000014947 ms
16,1594.2000000015169 ms
16,1597.8500000015301 ms
16,1603.2000000015496 ms
16,1611.7500000015807 ms
16,1617.1000000016002 ms
16,1622.1000000016184 ms
16,1626.100000001633 ms
16,1632.0500000016546 ms
16,1637.4500000016742 ms
16,1642.8000000016937 ms
16,1649.6500000017186 ms
16,1653.900000001734 ms
16,1659.6000000017548 ms
16,1663.250000001768 ms
16,1676.150000001815 ms
16,1681.3000000018337 ms
16,1685.6000000018494 ms
16,1690.5000000018672 ms
16,1700.4000000019032 ms
16,1706.650000001926 ms
16,1712.700000001948 ms
16,1717.400000001965 ms
16,1723.5500000019874 ms
16,1727.7500000020027 ms
16,1732.4000000020196 ms
16,1742.6000000020567 ms
16,1747.050000002073 ms
16,1753.950000002098 ms
16,1758.5000000021146 ms
16,1767.0000000021455 ms
16,1771.800000002163 ms
16,1778.1000000021859 ms
16,1782.7000000022026 ms
16,1788.9500000022254 ms
16,1796.5000000022528 ms
16,1802.4000000022743 ms
16,1807.1000000022914 ms
16,1810.6500000023043 ms
16,1823.8000000023521 ms
16,1832.8000000023849 ms
16,1838.1000000024042 ms
16,1844.4500000024273 ms
16,1850.450000002449 ms
16,1854.7000000024645 ms
16,1862.2000000024918 ms
16,1870.8500000025233 ms
16,1876.9500000025455 ms
16,1885.7500000025775 ms
16,1897.5000000026203 ms
16,1907.7500000026575 ms
16,1919.2000000026992 ms
16,1925.450000002722 ms
16,1930.9000000027418 ms
16,1942.6500000027845 ms
16,1946.9000000028 ms
16,1951.8000000028178 ms
16,1958.150000002841 ms
16,1967.500000002875 ms
16,1973.3500000028962 ms
16,1978.7500000029158 ms
16,1987.5500000029479 ms
16,1991.4000000029619 ms
16,1996.100000002979 ms
16,2002.9000000030037 ms
16,2007.950000003022 ms
16,2016.5000000030532 ms
16,2022.3500000030745 ms
16,2035.6000000031227 ms
16,2039.1000000031354 ms
16,2047.0000000031641 ms
16,2051.600000003181 ms
16,2057.900000003204 ms
16,2066.150000003234 ms
16,2069.9500000032476 ms
16,2077.150000003274 ms
16,2081.300000003289 ms
16,2098.600000003352 ms
16,2107.6000000033846 ms
16,2118.5000000034242 ms
16,2123.100000003441 ms
16,2128.5000000034606 ms
16,2133.2000000034777 ms
16,2144.1000000035174 ms
16,2148.8000000035345 ms
16,2157.450000003566 ms
16,2166.200000003598 ms
16,2170.5000000036134 ms
16,2176.0500000036336 ms
16,2179.8500000036474 ms
16,2191.000000003688 ms
16,2195.6000000037047 ms
16,2209.100000003754 ms
16,2214.050000003772 ms
16,2219.800000003793 ms
16,2227.600000003821 ms
16,2232.8500000038403 ms
16,2246.250000003889 ms
16,2251.150000003907 ms
16,2256.950000003928 ms
16,2266.300000003962 ms
16,2270.200000003976 ms
16,2274.9500000039934 ms
16,2278.350000004006 ms
16,2285.6500000040323 ms
16,2291.7000000040543 ms
16,2299.350000004082 ms
16,2313.350000004133 ms
16,2322.3000000041657 ms
16,2336.450000004217 ms
16,2343.4500000042426 ms
16,2348.9500000042626 ms
16,2353.0000000042774 ms
16,2358.5000000042974 ms
16,2364.6500000043197 ms
16,2368.350000004333 ms
16,2375.200000004358 ms
16,2380.450000004377 ms
16,2387.500000004403 ms
16,2391.2000000044163 ms
16,2397.65000000444 ms
16,2405.450000004468 ms
16,2414.6500000045016 ms
16,2419.2500000045184 ms
16,2423.1000000045324 ms
16,2430.8000000045604 ms
16,2435.650000004578 ms
16,2440.2500000045948 ms
16,2444.3500000046097 ms
16,2453.4000000046426 ms
16,2458.9000000046626 ms
16,2465.300000004686 ms
16,2470.000000004703 ms
16,2477.700000004731 ms
16,2482.100000004747 ms
16,2486.9500000047647 ms
16,2497.200000004802 ms
16,2501.650000004818 ms
16,2508.150000004842 ms
16,2522.1500000048927 ms
16,2527.3500000049116 ms
16,2533.9000000049355 ms
16,2542.9500000049684 ms
16,2552.200000005002 ms
16,2556.900000005019 ms
16,2563.2500000050422 ms
16,2572.300000005075 ms
16,2580.750000005106 ms
16,2586.550000005127 ms
16,2591.450000005145 ms
16,2597.550000005167 ms
16,2607.200000005202 ms
16,2611.4500000052176 ms
16,2617.850000005241 ms
16,2623.0000000052596 ms
16,2631.5000000052905 ms
16,2636.250000005308 ms
16,2643.950000005336 ms
16,2649.550000005356 ms
16,2659.6000000053928 ms
16,2664.2000000054095 ms
16,2672.300000005439 ms
16,2678.400000005461 ms
16,2690.0000000055034 ms
16,2693.9000000055175 ms
16,2702.80000000555 ms
16,2709.100000005573 ms
16,2713.9000000055903 ms
16,2720.8000000056154 ms
16,2724.9500000056305 ms
16,2732.6500000056585 ms
16,2736.050000005671 ms
16,2745.3000000057045 ms
16,2755.00000000574 ms
16,2759.2500000057553 ms
16,2766.4000000057813 ms
16,2775.950000005816 ms
16,2782.3500000058393 ms
16,2786.3000000058537 ms
16,2790.9500000058706 ms
16,2796.25000000589 ms
16,2803.650000005917 ms
16,2812.9500000059506 ms
16,2819.5000000059745 ms
16,2825.650000005997 ms
16,2831.6000000060185 ms
16,2841.1500000060532 ms
16,2853.150000006097 ms
16,2857.850000006114 ms
16,2864.6500000061387 ms
16,2870.55000000616 ms
16,2876.9000000061833 ms
16,2882.900000006205 ms
16,2890.2000000062317 ms
16,2894.900000006249 ms
16,2899.850000006267 ms
16,2904.050000006282 ms
16,2908.650000006299 ms
16,2922.0000000063474 ms
16,2929.000000006373 ms
16,2935.2000000063954 ms
16,2941.3000000064176 ms
16,2956.300000006472 ms
16,2960.150000006486 ms
16,2966.9000000065107 ms
16,2971.5000000065274 ms
16,2980.3500000065596 ms
16,2986.500000006582 ms
16,2995.550000006615 ms
16,3000.550000006633 ms
16,3008.1000000066606 ms
16,3013.750000006681 ms
16,3017.4500000066946 ms
16,3021.0000000067075 ms
16,3025.850000006725 ms
16,3030.250000006741 ms
16,3043.0000000067876 ms
16,3048.2500000068067 ms
16,3054.5000000068294 ms
16,3059.0000000068458 ms
16,3063.3000000068614 ms
16,3075.850000006907 ms
16,3079.45000000692 ms
16,3083.6500000069354 ms
16,3087.400000006949 ms
16,3092.2500000069667 ms
16,3096.5500000069824 ms
16,3100.7000000069975 ms
16,3105.750000007016 ms
16,3110.3000000070324 ms
16,3114.350000007047 ms
16,3119.000000007064 ms
16,3128.2500000070977 ms
16,3131.8000000071106 ms
16,3136.350000007127 ms
16,3142.0000000071477 ms
16,3149.3500000071745 ms
16,3155.1500000071956 ms
16,3159.0500000072097 ms
16,3162.700000007223 ms
16,3168.8500000072454 ms
16,3173.8500000072636 ms
16,3178.2500000072796 ms
16,3186.2000000073085 ms
16,3191.050000007326 ms
16,3198.2500000073524 ms
16,3205.000000007377 ms
16,3208.9500000073913 ms
16,3217.3000000074217 ms
16,3226.0500000074535 ms
16,3233.4000000074802 ms
16,3237.5500000074953 ms
16,3249.9000000075403 ms
16,3256.8500000075655 ms
16,3279.3500000076474 ms
16,3286.700000007674 ms
16,3296.3500000077092 ms
16,3304.7000000077396 ms
16,3308.3000000077527 ms
16,3312.9000000077694 ms
16,3321.4000000078004 ms
16,3326.550000007819 ms
16,3330.350000007833 ms
16,3336.3000000078546 ms
16,3340.4500000078697 ms
16,3347.400000007895 ms
16,3351.850000007911 ms
16,3356.750000007929 ms
16,3367.6500000079686 ms
16,3371.4500000079825 ms
16,3375.3000000079965 ms
16,3381.4000000080187 ms
16,3385.650000008034 ms
16,3390.00000000805 ms
16,3394.650000008067 ms
16,3410.2500000081236 ms
16,3414.5500000081392 ms
16,3419.400000008157 ms
16,3432.2500000082036 ms
16,3439.000000008228 ms
16,3443.5000000082446 ms
16,3450.750000008271 ms
16,3461.700000008311 ms
16,3466.150000008327 ms
16,3475.9000000083624 ms
16,3480.2500000083783 ms
16,3487.8000000084057 ms
16,3492.850000008424 ms
16,3498.8000000084457 ms
16,3503.4500000084627 ms
16,3510.0000000084865 ms
16,3514.800000008504 ms
16,3522.1000000085305 ms
16,3525.6500000085434 ms
16,3540.150000008596 ms
16,3544.9000000086135 ms
16,3549.700000008631 ms
16,3555.6000000086524 ms
16,3561.550000008674 ms
16,3566.750000008693 ms
16,3575.250000008724 ms
16,3581.600000008747 ms
16,3588.750000008773 ms
16,3592.600000008787 ms
16,3601.8000000088205 ms
16,3608.1500000088436 ms
16,3614.8000000088678 ms
16,3620.4500000088883 ms
16,3629.15000000892 ms
16,3634.65000000894 ms
16,3644.1500000089745 ms
16,3648.0000000089885 ms
16,3652.550000009005 ms
16,3656.900000009021 ms
16,3660.9500000090356 ms
16,3665.450000009052 ms
16,3680.300000009106 ms
16,3684.900000009123 ms
16,3695.0000000091595 ms
16,3710.500000009216 ms
16,3715.800000009235 ms
16,3721.9000000092574 ms
16,3728.2500000092805 ms
16,3734.0500000093016 ms
16,3740.6000000093254 ms
16,3748.5500000093543 ms
16,3756.5000000093833 ms
16,3762.1000000094036 ms
16,3766.9500000094213 ms
16,3770.6500000094347 ms
16,3774.7500000094496 ms
16,3780.30000000947 ms
16,3784.0000000094833 ms
16,3788.850000009501 ms
16,3794.2000000095204 ms
16,3808.4500000095722 ms
16,3813.600000009591 ms
16,3819.2500000096115 ms
16,3835.650000009671 ms
16,3839.700000009686 ms
16,3852.650000009733 ms
16,3857.35000000975 ms
16,3861.2500000097643 ms
16,3868.4000000097903 ms
16,3873.6500000098094 ms
16,3877.650000009824 ms
16,3889.3000000098664 ms
16,3895.1000000098875 ms
16,3903.000000009916 ms
16,3918.2500000099717 ms
16,3923.7000000099915 ms
16,3929.1500000100114 ms
16,3941.0500000100546 ms
16,3945.550000010071 ms
16,3951.4000000100923 ms
16,3956.6500000101114 ms
16,3961.8500000101303 ms
16,3965.850000010145 ms
16,3973.000000010171 ms
16,3978.1500000101896 ms
16,3984.550000010213 ms
16,3989.000000010229 ms
16,3995.600000010253 ms
16,3999.950000010269 ms
17,2.850000000099994 ms
17,7.150000000100034 ms
17,13.15000000010012 ms
17,20.300000000099914 ms
17,28.950000000099422 ms
17,33.20000000009919 ms
17,38.10000000009891 ms
17,44.150000000098565 ms
17,48.95000000009829 ms
17,63.850000000097445 ms
17,72.50000000009936 ms
17,76.80000000010034 ms
17,81.55000000010142 ms
17,88.65000000010303 ms
17,96.95000000010492 ms
17,105.2000000001068 ms
17,110.80000000010807 ms
17,115.7500000001092 ms
17,126.95000000011174 ms
17,131.85000000011283 ms
17,136.85000000011397 ms
17,152.25000000011747 ms
17,159.4000000001191 ms
17,168.15000000012108 ms
17,174.0000000001224 ms
17,182.90000000012444 ms
17,192.75000000012668 ms
17,197.55000000012777 ms
17,202.35000000012886 ms
17,208.7000000001303 ms
17,213.00000000013128 ms
17,217.25000000013225 ms
17,221.65000000013325 ms
17,227.2000000001345 ms
17,237.65000000013688 ms
17,248.2500000001393 ms
17,252.35000000014023 ms
17,255.95000000014105 ms
17,269.0000000001292 ms
17,276.950000000122 ms
17,281.80000000011756 ms
17,296.4000000001043 ms
17,300.8000000001003 ms
17,306.65000000009496 ms
17,313.1000000000891 ms
17,317.45000000008514 ms
17,323.8500000000793 ms
17,332.0000000000719 ms
17,340.30000000006436 ms
17,353.40000000005244 ms
17,357.6000000000486 ms
17,362.700000000044 ms
17,367.60000000003953 ms
17,372.9000000000347 ms
17,378.3000000000298 ms
17,387.15000000002175 ms
17,391.9500000000174 ms
17,404.20000000000624 ms
17,410.4000000000006 ms
17,414.5999999999968 ms
17,418.8999999999929 ms
17,423.3499999999888 ms
17,430.59999999998223 ms
17,437.7999999999757 ms
17,443.2499999999707 ms
17,447.8999999999665 ms
17,451.8499999999629 ms
17,469.59999999994676 ms
17,474.79999999994203 ms
17,483.79999999993385 ms
17,487.39999999993057 ms
17,492.59999999992584 ms
17,503.7499999999157 ms
17,508.09999999991174 ms
17,532.6999999998894 ms
17,542.9999999998801 ms
17,547.9499999998756 ms
17,555.149999999869 ms
17,559.6999999998649 ms
17,568.349999999857 ms
17,580.9999999998455 ms
17,586.4999999998405 ms
17,591.7999999998357 ms
17,595.799999999832 ms
17,605.5499999998232 ms
17,614.4499999998151 ms
17,619.3499999998106 ms
17,623.6999999998067 ms
17,630.8499999998002 ms
17,635.399999999796 ms
17,642.04999999979 ms
17,646.9999999997855 ms
17,661.6999999997721 ms
17,667.9999999997664 ms
17,675.2499999997598 ms
17,679.4999999997559 ms
17,688.6999999997475 ms
17,694.749999999742 ms
17,699.2999999997379 ms
17,704.7999999997329 ms
17,709.5999999997285 ms
17,719.4999999997195 ms
17,725.7999999997138 ms
17,735.3499999997051 ms
17,741.0499999996999 ms
17,747.9999999996936 ms
17,753.2999999996888 ms
17,757.3499999996851 ms
17,763.1999999996798 ms
17,767.0999999996762 ms
17,771.5999999996721 ms
17,776.199999999668 ms
17,781.2999999996633 ms
17,786.049999999659 ms
17,791.9999999996536 ms
17,796.5499999996495 ms
17,801.6999999996448 ms
17,806.94999999964 ms
17,824.3999999996241 ms
17,829.0499999996199 ms
17,832.8999999996164 ms
17,839.3999999996105 ms
17,849.4499999996013 ms
17,856.1499999995953 ms
17,864.9499999995872 ms
17,874.9999999995781 ms
17,879.2499999995742 ms
17,885.6499999995684 ms
17,891.599999999563 ms
17,899.249999999556 ms
17,906.7999999995492 ms
17,913.8999999995427 ms
17,924.9999999995326 ms
17,930.3499999995278 ms
17,947.2999999995124 ms
17,952.9499999995072 ms
17,956.7499999995038 ms
17,963.4999999994976 ms
17,969.2499999994924 ms
17,976.7499999994856 ms
17,986.3999999994768 ms
17,991.9999999994717 ms
17,1004.5999999994602 ms
17,1010.0499999994553 ms
17,1018.049999999448 ms
17,1029.4499999994623 ms
17,1043.649999999514 ms
17,1047.8999999995294 ms
17,1052.2499999995453 ms
17,1057.2499999995634 ms
17,1061.5999999995793 ms
17,1070.0999999996102 ms
17,1076.7499999996344 ms
17,1087.5499999996737 ms
17,1095.049999999701 ms
17,1103.4999999997317 ms
17,1107.8999999997477 ms
17,1112.2999999997637 ms
17,1117.7499999997835 ms
17,1128.899999999824 ms
17,1138.5499999998592 ms
17,1141.799999999871 ms
17,1161.3499999999422 ms
17,1190.200000000047 ms
17,1194.6000000000631 ms
17,1202.800000000093 ms
17,1215.4000000001388 ms
17,1229.3000000001894 ms
17,1233.2000000002035 ms
17,1238.5000000002228 ms
17,1243.9000000002425 ms
17,1250.900000000268 ms
17,1259.9500000003009 ms
17,1264.950000000319 ms
17,1273.5000000003502 ms
17,1278.2000000003673 ms
17,1286.400000000397 ms
17,1291.600000000416 ms
17,1297.7500000004384 ms
17,1304.3000000004622 ms
17,1312.750000000493 ms
17,1319.0500000005159 ms
17,1324.5000000005357 ms
17,1331.8000000005622 ms
17,1338.7000000005874 ms
17,1342.8500000006024 ms
17,1347.0000000006175 ms
17,1359.7000000006637 ms
17,1364.700000000682 ms
17,1369.7500000007003 ms
17,1375.2000000007201 ms
17,1381.2500000007421 ms
17,1384.6500000007545 ms
17,1389.5500000007723 ms
17,1397.6000000008016 ms
17,1416.0000000008686 ms
17,1426.0500000009051 ms
17,1431.250000000924 ms
17,1435.900000000941 ms
17,1445.4000000009755 ms
17,1452.7500000010023 ms
17,1456.8500000010172 ms
17,1467.800000001057 ms
17,1479.350000001099 ms
17,1484.550000001118 ms
17,1488.6000000011327 ms
17,1493.8500000011518 ms
17,1498.0000000011669 ms
17,1502.700000001184 ms
17,1512.1500000012184 ms
17,1517.6500000012384 ms
17,1525.550000001267 ms
17,1538.3500000013137 ms
17,1542.9000000013302 ms
17,1547.3500000013464 ms
17,1551.10000000136 ms
17,1562.0000000013997 ms
17,1571.0500000014326 ms
17,1575.3500000014483 ms
17,1596.6000000015256 ms
17,1602.4500000015469 ms
17,1606.7000000015623 ms
17,1611.8000000015809 ms
17,1620.350000001612 ms
17,1632.150000001655 ms
17,1637.400000001674 ms
17,1643.6000000016966 ms
17,1648.7000000017151 ms
17,1660.500000001758 ms
17,1664.5500000017728 ms
17,1673.7500000018063 ms
17,1681.100000001833 ms
17,1688.55000000186 ms
17,1698.3500000018958 ms
17,1704.5000000019181 ms
17,1709.5500000019365 ms
17,1716.850000001963 ms
17,1723.4000000019869 ms
17,1730.600000002013 ms
17,1738.250000002041 ms
17,1746.550000002071 ms
17,1752.550000002093 ms
17,1759.3500000021177 ms
17,1767.5500000021475 ms
17,1777.7500000021846 ms
17,1784.5500000022093 ms
17,1789.4500000022272 ms
17,1794.8500000022468 ms
17,1805.4000000022852 ms
17,1810.4500000023036 ms
17,1817.8500000023305 ms
17,1823.4000000023507 ms
17,1832.1000000023823 ms
17,1843.5000000024238 ms
17,1854.550000002464 ms
17,1863.600000002497 ms
17,1867.9000000025126 ms
17,1875.0500000025386 ms
17,1883.1000000025679 ms
17,1890.7000000025955 ms
17,1896.9500000026183 ms
17,1904.7500000026466 ms
17,1911.3000000026705 ms
17,1916.8000000026905 ms
17,1921.5500000027077 ms
17,1926.0500000027241 ms
17,1934.5000000027549 ms
17,1939.4500000027729 ms
17,1943.2500000027867 ms
17,1949.0500000028078 ms
17,1953.200000002823 ms
17,1957.350000002838 ms
17,1961.200000002852 ms
17,1967.6000000028753 ms
17,1974.100000002899 ms
17,1979.90000000292 ms
17,1984.7500000029377 ms
17,1989.1000000029535 ms
17,1993.100000002968 ms
17,1997.1500000029828 ms
17,2002.1000000030008 ms
17,2008.2500000030232 ms
17,2013.150000003041 ms
17,2022.3000000030743 ms
17,2035.400000003122 ms
17,2039.6500000031374 ms
17,2044.200000003154 ms
17,2053.1500000031865 ms
17,2059.7000000032103 ms
17,2068.3000000032416 ms
17,2071.950000003255 ms
17,2076.8500000032727 ms
17,2081.2000000032886 ms
17,2094.000000003335 ms
17,2099.0000000033533 ms
17,2107.8500000033855 ms
17,2113.250000003405 ms
17,2117.4500000034204 ms
17,2126.150000003452 ms
17,2133.050000003477 ms
17,2147.850000003531 ms
17,2153.7500000035525 ms
17,2158.350000003569 ms
17,2162.450000003584 ms
17,2166.8000000036 ms
17,2176.0500000036336 ms
17,2180.1500000036485 ms
17,2191.50000000369 ms
17,2197.300000003711 ms
17,2202.4500000037297 ms
17,2207.0500000037464 ms
17,2210.9000000037604 ms
17,2215.6500000037777 ms
17,2221.8000000038 ms
17,2227.9500000038224 ms
17,2235.250000003849 ms
17,2242.7500000038763 ms
17,2247.650000003894 ms
17,2251.800000003909 ms
17,2256.3500000039257 ms
17,2261.2500000039436 ms
17,2268.4500000039698 ms
17,2278.450000004006 ms
17,2284.400000004028 ms
17,2289.5000000040463 ms
17,2295.8500000040694 ms
17,2305.1500000041033 ms
17,2309.9000000041206 ms
17,2315.20000000414 ms
17,2323.3000000041693 ms
17,2327.400000004184 ms
17,2339.400000004228 ms
17,2351.6000000042723 ms
17,2356.45000000429 ms
17,2365.500000004323 ms
17,2369.8500000043387 ms
17,2378.9000000043716 ms
17,2384.9500000043936 ms
17,2391.100000004416 ms
17,2398.200000004442 ms
17,2411.750000004491 ms
17,2416.0000000045065 ms
17,2420.4000000045226 ms
17,2425.8500000045424 ms
17,2444.5000000046102 ms
17,2462.000000004674 ms
17,2466.2500000046894 ms
17,2471.100000004707 ms
17,2487.300000004766 ms
17,2495.9500000047974 ms
17,2507.950000004841 ms
17,2514.1500000048636 ms
17,2525.6500000049055 ms
17,2533.3500000049335 ms
17,2546.450000004981 ms
17,2553.6500000050073 ms
17,2558.500000005025 ms
17,2567.300000005057 ms
17,2571.750000005073 ms
17,2576.3000000050897 ms
17,2581.100000005107 ms
17,2588.750000005135 ms
17,2593.2500000051514 ms
17,2598.4500000051703 ms
17,2606.400000005199 ms
17,2611.000000005216 ms
17,2615.0500000052307 ms
17,2619.0500000052452 ms
17,2625.4000000052683 ms
17,2636.4500000053085 ms
17,2640.700000005324 ms
17,2655.4000000053775 ms
17,2665.200000005413 ms
17,2671.150000005435 ms
17,2677.3500000054573 ms
17,2682.250000005475 ms
17,2688.6500000054984 ms
17,2700.400000005541 ms
17,2704.700000005557 ms
17,2710.1000000055765 ms
17,2715.1000000055947 ms
17,2722.850000005623 ms
17,2730.9500000056523 ms
17,2735.3500000056683 ms
17,2742.400000005694 ms
17,2746.75000000571 ms
17,2754.3000000057373 ms
17,2759.200000005755 ms
17,2766.900000005783 ms
17,2780.5500000058328 ms
17,2788.550000005862 ms
17,2802.9500000059143 ms
17,2811.350000005945 ms
17,2826.1000000059985 ms
17,2843.4000000060614 ms
17,2847.7500000060772 ms
17,2853.1000000060967 ms
17,2858.2000000061153 ms
17,2877.0000000061837 ms
17,2882.1500000062024 ms
17,2886.3500000062177 ms
17,2891.2500000062355 ms
17,2897.450000006258 ms
17,2903.9000000062815 ms
17,2908.2500000062973 ms
17,2918.8000000063357 ms
17,2923.4000000063525 ms
17,2928.9500000063726 ms
17,2933.6000000063896 ms
17,2941.9000000064198 ms
17,2952.6000000064587 ms
17,2958.6500000064807 ms
17,2962.300000006494 ms
17,2966.450000006509 ms
17,2970.850000006525 ms
17,2976.000000006544 ms
17,2980.45000000656 ms
17,2985.700000006579 ms
17,2990.2500000065957 ms
17,3003.050000006642 ms
17,3007.8000000066595 ms
17,3014.9500000066855 ms
17,3019.450000006702 ms
17,3024.750000006721 ms
17,3028.550000006735 ms
17,3040.700000006779 ms
17,3045.850000006798 ms
17,3054.400000006829 ms
17,3058.550000006844 ms
17,3062.90000000686 ms
17,3075.1500000069045 ms
17,3080.1000000069225 ms
17,3084.5000000069385 ms
17,3092.2000000069665 ms
17,3102.800000007005 ms
17,3108.2000000070248 ms
17,3123.7500000070813 ms
17,3132.8500000071144 ms
17,3136.800000007129 ms
17,3147.850000007169 ms
17,3158.850000007209 ms
17,3163.9500000072276 ms
17,3177.9500000072785 ms
17,3183.1000000072972 ms
17,3190.700000007325 ms
17,3197.9500000073513 ms
17,3201.950000007366 ms
17,3206.6000000073827 ms
17,3220.6000000074337 ms
17,3236.950000007493 ms
17,3241.9500000075113 ms
17,3249.6500000075393 ms
17,3255.4500000075604 ms
17,3261.900000007584 ms
17,3266.100000007599 ms
17,3271.80000000762 ms
17,3280.2500000076507 ms
17,3291.4500000076914 ms
17,3296.000000007708 ms
17,3301.9500000077296 ms
17,3306.6500000077467 ms
17,3310.4000000077604 ms
17,3313.9500000077733 ms
17,3320.9500000077987 ms
17,3326.000000007817 ms
17,3336.100000007854 ms
17,3342.0000000078753 ms
17,3351.50000000791 ms
17,3360.600000007943 ms
17,3375.500000007997 ms
17,3382.5000000080227 ms
17,3386.3000000080365 ms
17,3390.7000000080525 ms
17,3400.700000008089 ms
17,3407.2000000081125 ms
17,3415.250000008142 ms
17,3422.6500000081687 ms
17,3427.150000008185 ms
17,3431.9500000082026 ms
17,3435.900000008217 ms
17,3441.100000008236 ms
17,3446.650000008256 ms
17,3450.9000000082715 ms
17,3457.850000008297 ms
17,3463.700000008318 ms
17,3480.2500000083783 ms
17,3484.850000008395 ms
17,3490.2000000084145 ms
17,3500.9500000084536 ms
17,3505.3000000084694 ms
17,3511.6000000084923 ms
17,3522.3500000085314 ms
17,3531.9500000085663 ms
17,3539.550000008594 ms
17,3546.0000000086175 ms
17,3552.20000000864 ms
17,3562.5000000086775 ms
17,3568.0500000086977 ms
17,3577.3500000087315 ms
17,3581.550000008747 ms
17,3588.500000008772 ms
17,3593.8500000087915 ms
17,3604.5000000088303 ms
17,3611.000000008854 ms
17,3621.1000000088907 ms
17,3625.9500000089083 ms
17,3633.9500000089374 ms
17,3641.9000000089663 ms
17,3646.3000000089824 ms
17,3652.250000009004 ms
17,3665.3000000090515 ms
17,3672.000000009076 ms
17,3679.8500000091044 ms
17,3692.35000000915 ms
17,3702.000000009185 ms
17,3711.7500000092205 ms
17,3717.900000009243 ms
17,3724.7500000092678 ms
17,3732.0500000092943 ms
17,3739.0000000093196 ms
17,3743.4000000093356 ms
17,3748.9000000093556 ms
17,3760.850000009399 ms
17,3766.7500000094205 ms
