neuron_id,spike_time
14,476.4999999999405 ms
14,481.399999999936 ms
14,486.0499999999318 ms
14,495.64999999992307 ms
14,499.6999999999194 ms
14,513.8499999999066 ms
14,518.9499999999019 ms
14,523.5999999998977 ms
14,534.0999999998882 ms
14,540.0999999998827 ms
14,544.9499999998783 ms
14,550.6499999998731 ms
14,555.5499999998686 ms
14,560.1499999998645 ms
14,563.999999999861 ms
14,576.8999999998492 ms
14,582.2999999998443 ms
14,585.5999999998413 ms
14,591.0999999998363 ms
14,597.3999999998306 ms
14,601.2499999998271 ms
14,609.4999999998196 ms
14,616.5499999998132 ms
14,624.7999999998057 ms
14,630.6999999998003 ms
14,634.8499999997965 ms
14,639.0999999997927 ms
14,643.3999999997887 ms
14,648.1999999997844 ms
14,652.99999999978 ms
14,664.7999999997693 ms
14,669.7999999997647 ms
14,673.4499999997614 ms
14,679.399999999756 ms
14,684.7499999997511 ms
14,688.7999999997475 ms
14,692.8499999997438 ms
14,696.8999999997401 ms
14,714.4499999997241 ms
14,720.2499999997189 ms
14,725.4499999997141 ms
14,736.9999999997036 ms
14,748.2499999996934 ms
14,755.4999999996868 ms
14,759.699999999683 ms
14,764.7999999996783 ms
14,777.199999999667 ms
14,781.8999999996628 ms
14,786.1499999996589 ms
14,792.3999999996532 ms
14,799.6999999996466 ms
14,804.0999999996426 ms
14,812.5499999996349 ms
14,820.9999999996272 ms
14,837.5999999996121 ms
14,841.5499999996085 ms
14,846.8999999996037 ms
14,853.2499999995979 ms
14,863.4499999995886 ms
14,871.4999999995813 ms
14,877.5999999995757 ms
14,882.9499999995709 ms
14,888.1499999995661 ms
14,893.1999999995616 ms
14,897.149999999558 ms
14,907.3999999995486 ms
14,912.8499999995437 ms
14,919.6999999995375 ms
14,933.2999999995251 ms
14,941.049999999518 ms
14,945.9499999995136 ms
14,950.2999999995096 ms
14,954.0499999995062 ms
14,959.8999999995009 ms
14,973.4499999994886 ms
14,976.8999999994854 ms
14,990.2499999994733 ms
14,998.3499999994659 ms
14,1004.4999999994603 ms
14,1014.749999999451 ms
14,1020.299999999446 ms
14,1028.549999999459 ms
14,1037.7999999994927 ms
14,1044.2499999995161 ms
14,1049.5999999995356 ms
14,1056.1499999995594 ms
14,1067.2999999996 ms
14,1072.3499999996184 ms
14,1083.6499999996595 ms
14,1094.499999999699 ms
14,1102.0499999997264 ms
14,1107.2499999997453 ms
14,1113.5999999997684 ms
14,1117.4499999997824 ms
14,1127.2999999998183 ms
14,1131.349999999833 ms
14,1135.8499999998494 ms
14,1148.2999999998947 ms
14,1153.3999999999132 ms
14,1158.5999999999322 ms
14,1162.949999999948 ms
14,1167.4999999999645 ms
14,1171.5499999999793 ms
14,1177.9000000000024 ms
14,1183.1000000000213 ms
14,1188.3000000000402 ms
14,1194.4000000000624 ms
14,1206.5000000001064 ms
14,1210.500000000121 ms
14,1220.2000000001563 ms
14,1224.800000000173 ms
14,1229.2500000001892 ms
14,1233.300000000204 ms
14,1242.150000000236 ms
14,1248.5500000002594 ms
14,1257.4500000002918 ms
14,1267.1000000003269 ms
14,1283.650000000387 ms
14,1287.450000000401 ms
14,1298.6000000004415 ms
14,1302.4000000004553 ms
14,1308.7500000004784 ms
14,1316.8000000005077 ms
14,1324.2000000005346 ms
14,1328.6000000005506 ms
14,1334.0500000005704 ms
14,1341.650000000598 ms
14,1347.2500000006185 ms
14,1355.2500000006476 ms
14,1360.6500000006672 ms
14,1365.9000000006863 ms
14,1373.7500000007149 ms
14,1390.550000000776 ms
14,1404.300000000826 ms
14,1408.0000000008395 ms
14,1413.8500000008607 ms
14,1422.5500000008924 ms
14,1435.9500000009411 ms
14,1442.5500000009652 ms
14,1447.0000000009813 ms
14,1454.1000000010072 ms
14,1458.5500000010234 ms
14,1463.2000000010403 ms
14,1467.6000000010563 ms
14,1471.900000001072 ms
14,1480.2500000011023 ms
14,1484.0500000011161 ms
14,1503.6500000011874 ms
14,1510.2000000012113 ms
14,1521.4500000012522 ms
14,1525.4500000012667 ms
14,1530.3500000012846 ms
14,1540.0500000013199 ms
14,1546.7500000013442 ms
14,1554.5000000013724 ms
14,1560.6000000013946 ms
14,1571.150000001433 ms
14,1575.4500000014486 ms
14,1580.0500000014654 ms
14,1585.4000000014848 ms
14,1592.7000000015114 ms
14,1597.0500000015272 ms
14,1603.5000000015507 ms
14,1612.5500000015836 ms
14,1620.9500000016142 ms
14,1625.050000001629 ms
14,1629.3500000016447 ms
14,1634.5500000016636 ms
14,1644.1500000016986 ms
14,1657.0500000017455 ms
14,1662.700000001766 ms
14,1676.9000000018177 ms
14,1684.100000001844 ms
14,1689.050000001862 ms
14,1693.750000001879 ms
14,1697.850000001894 ms
14,1701.5000000019072 ms
14,1707.1500000019278 ms
14,1711.9500000019452 ms
14,1720.2000000019752 ms
14,1726.150000001997 ms
14,1735.25000000203 ms
14,1744.1000000020622 ms
14,1753.0000000020946 ms
14,1757.8500000021122 ms
14,1761.8000000021266 ms
14,1777.8000000021848 ms
14,1791.6500000022352 ms
14,1796.300000002252 ms
14,1800.400000002267 ms
14,1811.0500000023058 ms
14,1817.5500000023294 ms
14,1822.0500000023458 ms
14,1828.8000000023703 ms
14,1833.2500000023865 ms
14,1844.650000002428 ms
14,1850.1000000024478 ms
14,1860.1000000024842 ms
14,1865.000000002502 ms
14,1884.0500000025713 ms
14,1892.3500000026015 ms
14,1896.900000002618 ms
14,1902.1500000026372 ms
14,1910.4000000026672 ms
14,1919.3000000026996 ms
14,1928.1000000027316 ms
14,1940.5500000027769 ms
14,1947.750000002803 ms
14,1954.300000002827 ms
14,1959.7000000028465 ms
14,1966.450000002871 ms
14,1971.2500000028886 ms
14,1975.4000000029037 ms
14,1979.4500000029184 ms
14,1986.9500000029457 ms
14,1993.100000002968 ms
14,1997.750000002985 ms
14,2006.300000003016 ms
14,2012.4000000030383 ms
14,2019.3000000030634 ms
14,2027.9500000030948 ms
14,2033.3500000031145 ms
14,2039.6500000031374 ms
14,2044.750000003156 ms
14,2055.800000003196 ms
14,2061.850000003218 ms
14,2066.8500000032363 ms
14,2078.80000000328 ms
14,2092.55000000333 ms
14,2103.300000003369 ms
14,2107.100000003383 ms
14,2112.350000003402 ms
14,2122.7500000034397 ms
14,2135.3000000034854 ms
14,2139.600000003501 ms
14,2151.650000003545 ms
14,2168.750000003607 ms
14,2173.2500000036234 ms
14,2178.900000003644 ms
14,2185.4000000036676 ms
14,2197.00000000371 ms
14,2201.3000000037255 ms
14,2205.4500000037406 ms
14,2222.050000003801 ms
14,2228.150000003823 ms
14,2233.300000003842 ms
14,2237.3000000038564 ms
14,2242.900000003877 ms
14,2256.9000000039277 ms
14,2261.5000000039445 ms
14,2266.1500000039614 ms
14,2271.050000003979 ms
14,2276.0500000039974 ms
14,2279.9500000040116 ms
14,2284.6500000040287 ms
14,2290.0500000040483 ms
14,2293.750000004062 ms
14,2306.450000004108 ms
14,2315.20000000414 ms
14,2320.3000000041584 ms
14,2324.5000000041737 ms
14,2332.250000004202 ms
14,2341.400000004235 ms
14,2346.850000004255 ms
14,2351.0500000042703 ms
14,2357.000000004292 ms
14,2362.500000004312 ms
14,2372.150000004347 ms
14,2376.4500000043627 ms
14,2383.95000000439 ms
14,2388.900000004408 ms
14,2393.1500000044234 ms
14,2398.000000004441 ms
14,2402.2000000044563 ms
14,2413.050000004496 ms
14,2417.00000000451 ms
14,2420.250000004522 ms
14,2427.400000004548 ms
14,2432.5500000045668 ms
14,2437.6500000045853 ms
14,2442.750000004604 ms
14,2447.20000000462 ms
14,2451.6500000046362 ms
14,2461.750000004673 ms
14,2486.0500000047614 ms
14,2490.900000004779 ms
14,2496.350000004799 ms
14,2503.9000000048263 ms
14,2511.1000000048525 ms
14,2518.350000004879 ms
14,2523.7000000048984 ms
14,2530.5500000049233 ms
14,2539.550000004956 ms
14,2544.7000000049748 ms
14,2558.3000000050242 ms
14,2564.500000005047 ms
14,2570.550000005069 ms
14,2577.0500000050924 ms
14,2582.0500000051106 ms
14,2591.0500000051434 ms
14,2596.1000000051617 ms
14,2601.450000005181 ms
14,2605.000000005194 ms
14,2608.850000005208 ms
14,2612.7500000052223 ms
14,2620.600000005251 ms
14,2624.9500000052667 ms
14,2633.800000005299 ms
14,2642.600000005331 ms
14,2647.350000005348 ms
14,2652.7000000053677 ms
14,2657.0000000053833 ms
14,2661.8000000054008 ms
14,2667.10000000542 ms
14,2678.600000005462 ms
14,2687.5000000054943 ms
14,2692.3000000055117 ms
14,2700.850000005543 ms
14,2710.1500000055767 ms
14,2717.6000000056038 ms
14,2724.7000000056296 ms
14,2729.9000000056485 ms
14,2733.350000005661 ms
14,2741.900000005692 ms
14,2746.6000000057093 ms
14,2754.8500000057393 ms
14,2763.7500000057717 ms
14,2769.1500000057913 ms
14,2775.5000000058144 ms
14,2783.400000005843 ms
14,2788.00000000586 ms
14,2808.0000000059326 ms
14,2812.1500000059477 ms
14,2816.4500000059634 ms
14,2821.4000000059814 ms
14,2830.100000006013 ms
14,2834.4000000060287 ms
14,2847.8000000060774 ms
14,2853.150000006097 ms
14,2868.9500000061544 ms
14,2873.20000000617 ms
14,2878.9000000061906 ms
14,2884.6000000062113 ms
14,2897.8500000062595 ms
14,2902.600000006277 ms
14,2912.550000006313 ms
14,2916.7500000063283 ms
14,2922.3500000063486 ms
14,2927.700000006368 ms
14,2940.1500000064134 ms
14,2944.9000000064307 ms
14,2953.200000006461 ms
14,2960.150000006486 ms
14,2966.70000000651 ms
14,2972.5500000065313 ms
14,2976.5000000065456 ms
14,2980.8500000065615 ms
14,2987.8000000065867 ms
14,2992.300000006603 ms
14,2999.0000000066275 ms
14,3003.7500000066448 ms
14,3008.8500000066633 ms
14,3023.550000006717 ms
14,3031.1000000067443 ms
14,3036.4000000067635 ms
14,3040.5500000067786 ms
14,3057.150000006839 ms
14,3075.000000006904 ms
14,3083.6000000069353 ms
14,3088.6500000069536 ms
14,3095.650000006979 ms
14,3099.800000006994 ms
14,3104.5000000070113 ms
14,3111.050000007035 ms
14,3116.1500000070537 ms
14,3123.700000007081 ms
14,3127.200000007094 ms
14,3132.6000000071135 ms
14,3136.600000007128 ms
14,3142.100000007148 ms
14,3154.0000000071914 ms
14,3160.4000000072147 ms
14,3164.60000000723 ms
14,3177.750000007278 ms
14,3184.2500000073014 ms
14,3190.500000007324 ms
14,3198.700000007354 ms
14,3214.8500000074127 ms
14,3219.55000000743 ms
14,3229.3500000074655 ms
14,3234.400000007484 ms
14,3246.850000007529 ms
14,3260.250000007578 ms
14,3265.250000007596 ms
14,3272.400000007622 ms
14,3278.6000000076447 ms
14,3284.500000007666 ms
14,3288.050000007679 ms
14,3292.9000000076967 ms
14,3297.700000007714 ms
14,3307.3500000077493 ms
14,3311.0500000077627 ms
14,3316.7000000077833 ms
14,3322.6000000078047 ms
14,3326.000000007817 ms
14,3330.100000007832 ms
14,3335.350000007851 ms
14,3343.25000000788 ms
14,3353.400000007917 ms
14,3358.150000007934 ms
14,3362.6000000079503 ms
14,3367.6000000079684 ms
14,3374.100000007992 ms
14,3379.900000008013 ms
14,3385.5000000080336 ms
14,3390.7000000080525 ms
14,3395.1500000080687 ms
14,3402.400000008095 ms
14,3408.2500000081163 ms
14,3423.7000000081725 ms
14,3427.7500000081873 ms
14,3433.450000008208 ms
14,3439.9500000082317 ms
14,3450.1500000082688 ms
14,3462.9500000083153 ms
14,3466.95000000833 ms
14,3474.400000008357 ms
14,3493.150000008425 ms
14,3497.800000008442 ms
14,3502.8500000084605 ms
14,3511.250000008491 ms
14,3517.850000008515 ms
14,3522.800000008533 ms
14,3527.150000008549 ms
14,3533.250000008571 ms
14,3539.000000008592 ms
14,3544.1500000086107 ms
14,3548.600000008627 ms
14,3556.4000000086553 ms
14,3560.2500000086693 ms
14,3570.5000000087066 ms
14,3576.5500000087286 ms
14,3590.0500000087777 ms
14,3594.6500000087944 ms
14,3599.800000008813 ms
14,3611.1500000088545 ms
14,3615.6000000088707 ms
14,3623.6500000089 ms
14,3628.600000008918 ms
14,3632.3500000089316 ms
14,3636.7000000089474 ms
14,3650.850000008999 ms
14,3655.4500000090156 ms
14,3684.700000009122 ms
14,3690.700000009144 ms
14,3698.9000000091737 ms
14,3714.35000000923 ms
14,3721.250000009255 ms
14,3743.9000000093374 ms
14,3748.5500000093543 ms
14,3757.4500000093867 ms
14,3763.300000009408 ms
14,3767.3500000094227 ms
14,3770.6000000094346 ms
14,3778.3500000094627 ms
14,3782.300000009477 ms
14,3786.8000000094935 ms
14,3803.3500000095537 ms
14,3813.30000000959 ms
14,3819.5000000096124 ms
14,3834.800000009668 ms
14,3839.750000009686 ms
14,3857.9500000097523 ms
14,3863.350000009772 ms
14,3868.35000000979 ms
14,3872.6000000098056 ms
14,3876.300000009819 ms
14,3879.900000009832 ms
14,3883.5000000098453 ms
14,3887.9500000098615 ms
14,3892.4000000098777 ms
14,3898.300000009899 ms
14,3903.3000000099173 ms
14,3907.650000009933 ms
14,3911.0000000099453 ms
14,3916.650000009966 ms
14,3924.650000009995 ms
14,3931.300000010019 ms
14,3938.8000000100465 ms
14,3944.150000010066 ms
14,3950.1500000100878 ms
14,3953.9500000101016 ms
14,3959.05000001012 ms
14,3967.3500000101503 ms
14,3971.650000010166 ms
14,3980.3500000101976 ms
14,3985.5500000102165 ms
14,3992.7000000102425 ms
14,3997.9000000102615 ms
15,5.900000000100016 ms
15,34.35000000009912 ms
15,41.850000000098696 ms
15,56.60000000009786 ms
15,59.70000000009768 ms
15,72.75000000009942 ms
15,90.15000000010338 ms
15,94.90000000010446 ms
15,109.25000000010772 ms
15,129.30000000011225 ms
15,138.95000000011444 ms
15,144.0000000001156 ms
15,160.15000000011926 ms
15,173.1000000001222 ms
15,182.05000000012424 ms
15,193.40000000012682 ms
15,200.7500000001285 ms
15,205.5500000001296 ms
15,211.3500000001309 ms
15,216.40000000013205 ms
15,230.80000000013533 ms
15,244.25000000013839 ms
15,269.250000000129 ms
15,273.15000000012543 ms
15,289.3500000001107 ms
15,299.40000000010156 ms
15,306.8500000000948 ms
15,316.90000000008564 ms
15,321.3500000000816 ms
15,328.8500000000748 ms
15,337.00000000006736 ms
15,348.5000000000569 ms
15,353.5500000000523 ms
15,368.6500000000386 ms
15,378.15000000002993 ms
15,383.0000000000255 ms
15,387.70000000002125 ms
15,391.20000000001806 ms
15,396.2000000000135 ms
15,407.70000000000306 ms
15,413.3499999999979 ms
15,417.4499999999942 ms
15,434.84999999997837 ms
15,439.3499999999743 ms
15,451.9499999999628 ms
15,457.249999999958 ms
15,474.89999999994194 ms
15,483.649999999934 ms
15,489.29999999992884 ms
15,499.5999999999195 ms
15,518.1999999999026 ms
15,537.4999999998851 ms
15,554.8999999998692 ms
15,564.8999999998601 ms
15,574.2999999998516 ms
15,581.1999999998453 ms
15,591.0499999998364 ms
15,599.099999999829 ms
15,607.1499999998217 ms
15,614.6999999998148 ms
15,624.5999999998058 ms
15,632.9999999997982 ms
15,637.1999999997944 ms
15,654.4499999997787 ms
15,662.949999999771 ms
15,669.6999999997648 ms
15,673.7499999997611 ms
15,680.2999999997552 ms
15,688.9999999997473 ms
15,693.0999999997435 ms
15,713.2999999997252 ms
15,719.9499999997191 ms
15,724.6499999997149 ms
15,731.6999999997084 ms
15,748.7499999996929 ms
15,754.8499999996874 ms
15,758.4999999996841 ms
15,766.7499999996766 ms
15,796.0499999996499 ms
15,803.649999999643 ms
15,816.5999999996312 ms
15,820.4999999996277 ms
15,826.5999999996221 ms
15,834.4999999996149 ms
15,839.3499999996105 ms
15,847.7499999996029 ms
15,855.6999999995957 ms
15,862.7999999995892 ms
15,872.8499999995801 ms
15,879.8499999995737 ms
15,896.1999999995588 ms
15,903.0999999995526 ms
15,911.2999999995451 ms
15,918.0999999995389 ms
15,925.0999999995325 ms
15,929.5999999995284 ms
15,934.449999999524 ms
15,938.6999999995202 ms
15,962.1499999994988 ms
15,967.1999999994943 ms
15,984.4999999994785 ms
15,989.5499999994739 ms
15,1000.449999999464 ms
15,1004.4999999994603 ms
15,1012.2999999994532 ms
15,1024.8999999994458 ms
15,1044.6999999995178 ms
15,1053.5999999995502 ms
15,1067.4999999996007 ms
15,1083.5999999996593 ms
15,1095.1499999997013 ms
15,1104.0499999997337 ms
15,1108.54999999975 ms
15,1113.1499999997668 ms
15,1125.299999999811 ms
15,1134.5499999998447 ms
15,1142.2999999998729 ms
15,1147.9999999998936 ms
15,1154.3999999999169 ms
15,1162.699999999947 ms
15,1166.7499999999618 ms
15,1171.5499999999793 ms
15,1176.149999999996 ms
15,1190.450000000048 ms
15,1196.3000000000693 ms
15,1204.4000000000988 ms
15,1210.4500000001208 ms
15,1221.1000000001595 ms
15,1236.350000000215 ms
15,1250.0000000002647 ms
15,1257.250000000291 ms
15,1272.6000000003469 ms
15,1282.9000000003844 ms
15,1295.5500000004304 ms
15,1299.3500000004442 ms
15,1308.0500000004758 ms
15,1315.5500000005031 ms
15,1322.8500000005297 ms
15,1332.6000000005652 ms
15,1337.4000000005826 ms
15,1344.5000000006085 ms
15,1349.300000000626 ms
15,1355.1500000006472 ms
15,1361.3000000006696 ms
15,1368.7500000006967 ms
15,1372.7500000007112 ms
15,1383.40000000075 ms
15,1388.3000000007678 ms
15,1407.300000000837 ms
15,1413.950000000861 ms
15,1420.8500000008862 ms
15,1428.3000000009133 ms
15,1438.0500000009488 ms
15,1449.6000000009908 ms
15,1463.700000001042 ms
15,1468.60000000106 ms
15,1506.3500000011973 ms
15,1512.1000000012182 ms
15,1521.3500000012518 ms
15,1528.550000001278 ms
15,1534.5000000012997 ms
15,1541.6500000013257 ms
15,1546.0500000013417 ms
15,1555.6000000013764 ms
15,1563.9500000014068 ms
15,1569.4000000014266 ms
15,1575.000000001447 ms
15,1593.3500000015138 ms
15,1598.8000000015336 ms
15,1620.8500000016138 ms
15,1625.1500000016295 ms
15,1629.0000000016435 ms
15,1637.0500000016727 ms
15,1643.5500000016964 ms
15,1654.9500000017379 ms
15,1662.950000001767 ms
15,1669.1000000017893 ms
15,1674.500000001809 ms
15,1680.7000000018315 ms
15,1688.800000001861 ms
15,1694.1000000018803 ms
15,1704.1000000019167 ms
15,1712.0500000019456 ms
15,1727.550000002002 ms
15,1733.4500000020234 ms
15,1743.7000000020607 ms
15,1752.7000000020935 ms
15,1757.5500000021111 ms
15,1767.700000002148 ms
15,1777.1500000021824 ms
15,1781.9000000021997 ms
15,1811.9000000023088 ms
15,1816.8500000023269 ms
15,1825.3000000023576 ms
15,1831.5500000023803 ms
15,1844.7000000024282 ms
15,1853.3500000024596 ms
15,1867.3000000025104 ms
15,1884.4500000025728 ms
15,1890.9500000025964 ms
15,1895.7000000026137 ms
15,1899.9500000026292 ms
15,1930.3500000027398 ms
15,1941.9000000027818 ms
15,1966.2500000028704 ms
15,1971.8500000028907 ms
15,1982.1500000029282 ms
15,1993.350000002969 ms
15,2005.6500000030137 ms
15,2010.0500000030297 ms
15,2026.65000000309 ms
15,2038.9500000031348 ms
15,2043.4500000031512 ms
15,2056.7000000031994 ms
15,2062.2000000032194 ms
15,2068.5000000032423 ms
15,2076.0000000032696 ms
15,2096.150000003343 ms
15,2103.4000000033693 ms
15,2108.550000003388 ms
15,2113.5500000034062 ms
15,2141.550000003508 ms
15,2146.0000000035243 ms
15,2155.85000000356 ms
15,2165.400000003595 ms
15,2178.7500000036434 ms
15,2182.750000003658 ms
15,2188.4000000036785 ms
15,2206.2500000037435 ms
15,2211.300000003762 ms
15,2223.8000000038073 ms
15,2228.400000003824 ms
15,2233.2000000038415 ms
15,2242.650000003876 ms
15,2251.3500000039076 ms
15,2260.850000003942 ms
15,2266.2500000039618 ms
15,2272.2500000039836 ms
15,2278.400000004006 ms
15,2284.450000004028 ms
15,2293.850000004062 ms
15,2299.7000000040834 ms
15,2310.1000000041213 ms
15,2314.750000004138 ms
15,2321.7000000041635 ms
15,2334.0500000042084 ms
15,2348.1000000042595 ms
15,2356.750000004291 ms
15,2364.3000000043185 ms
15,2370.6000000043414 ms
15,2384.9000000043934 ms
15,2392.0000000044192 ms
15,2397.70000000444 ms
15,2410.0000000044847 ms
15,2417.9500000045136 ms
15,2424.7500000045384 ms
15,2432.950000004568 ms
15,2438.3000000045877 ms
15,2470.4500000047046 ms
15,2485.0000000047576 ms
15,2490.0000000047758 ms
15,2496.350000004799 ms
15,2506.050000004834 ms
15,2514.0500000048633 ms
15,2521.100000004889 ms
15,2525.500000004905 ms
15,2531.550000004927 ms
15,2545.1500000049764 ms
15,2566.0000000050522 ms
15,2585.1000000051217 ms
15,2596.5500000051634 ms
15,2604.3000000051916 ms
15,2608.500000005207 ms
15,2616.550000005236 ms
15,2621.950000005256 ms
15,2626.6000000052727 ms
15,2634.2000000053004 ms
15,2643.6000000053346 ms
15,2659.5500000053926 ms
15,2663.9500000054086 ms
15,2688.300000005497 ms
15,2692.700000005513 ms
15,2703.900000005554 ms
15,2710.850000005579 ms
15,2716.5500000056 ms
15,2723.8000000056263 ms
15,2732.200000005657 ms
15,2751.9500000057287 ms
15,2756.3000000057446 ms
15,2761.950000005765 ms
15,2769.1500000057913 ms
15,2774.850000005812 ms
15,2786.100000005853 ms
15,2791.550000005873 ms
15,2797.100000005893 ms
15,2808.2000000059334 ms
15,2822.150000005984 ms
15,2833.6000000060258 ms
15,2847.8500000060776 ms
15,2854.1000000061003 ms
15,2872.0500000061656 ms
15,2892.7000000062408 ms
15,2897.8500000062595 ms
15,2904.000000006282 ms
15,2915.2000000063226 ms
15,2921.350000006345 ms
15,2929.900000006376 ms
15,2941.100000006417 ms
15,2950.000000006449 ms
15,2955.950000006471 ms
15,2961.3500000064905 ms
15,2973.7000000065354 ms
15,2983.3500000065706 ms
15,2994.0000000066093 ms
15,3024.5500000067204 ms
15,3043.5500000067896 ms
15,3049.0000000068094 ms
15,3054.7500000068303 ms
15,3065.8000000068705 ms
15,3070.050000006886 ms
15,3080.1000000069225 ms
15,3088.5500000069533 ms
15,3095.100000006977 ms
15,3099.9500000069947 ms
15,3110.4000000070328 ms
15,3114.650000007048 ms
15,3123.100000007079 ms
15,3131.850000007111 ms
15,3136.000000007126 ms
15,3144.000000007155 ms
15,3152.850000007187 ms
15,3167.100000007239 ms
15,3177.9000000072783 ms
15,3187.200000007312 ms
15,3191.7000000073285 ms
15,3210.850000007398 ms
15,3217.150000007421 ms
15,3229.9500000074677 ms
15,3267.3500000076037 ms
15,3272.400000007622 ms
15,3276.250000007636 ms
15,3295.8500000077074 ms
15,3307.6500000077504 ms
15,3312.550000007768 ms
15,3317.500000007786 ms
15,3330.100000007832 ms
15,3338.850000007864 ms
15,3345.1000000078866 ms
15,3354.7500000079217 ms
15,3359.6500000079395 ms
15,3373.9000000079914 ms
15,3377.400000008004 ms
15,3382.350000008022 ms
15,3390.350000008051 ms
15,3394.8500000080676 ms
15,3409.25000000812 ms
15,3419.3000000081565 ms
15,3424.2000000081744 ms
15,3429.550000008194 ms
15,3433.9000000082096 ms
15,3439.0500000082284 ms
15,3452.5000000082773 ms
15,3464.8500000083222 ms
15,3479.7500000083764 ms
15,3484.800000008395 ms
15,3501.7500000084565 ms
15,3506.250000008473 ms
15,3510.8500000084896 ms
15,3516.6000000085105 ms
15,3523.050000008534 ms
15,3527.200000008549 ms
15,3533.6000000085724 ms
15,3551.050000008636 ms
15,3554.7500000086493 ms
15,3570.300000008706 ms
15,3581.550000008747 ms
15,3599.700000008813 ms
15,3614.050000008865 ms
15,3618.20000000888 ms
15,3631.650000008929 ms
15,3637.900000008952 ms
15,3643.0000000089703 ms
15,3656.5500000090196 ms
15,3664.2000000090475 ms
15,3676.450000009092 ms
15,3686.90000000913 ms
15,3695.0500000091597 ms
15,3700.400000009179 ms
15,3711.7000000092203 ms
15,3733.5000000092996 ms
15,3737.800000009315 ms
15,3743.4000000093356 ms
15,3757.4500000093867 ms
15,3772.0000000094396 ms
15,3785.4500000094886 ms
15,3790.850000009508 ms
15,3802.000000009549 ms
15,3807.85000000957 ms
15,3812.200000009586 ms
15,3815.850000009599 ms
15,3819.900000009614 ms
15,3829.1500000096476 ms
15,3834.6000000096674 ms
15,3838.5000000096816 ms
15,3853.5500000097363 ms
15,3857.7000000097514 ms
15,3872.3000000098045 ms
15,3876.7000000098205 ms
15,3882.850000009843 ms
15,3887.60000000986 ms
15,3893.2000000098806 ms
15,3898.300000009899 ms
15,3902.950000009916 ms
15,3907.2000000099315 ms
15,3911.0000000099453 ms
15,3926.00000001 ms
15,3939.7000000100497 ms
15,3946.5500000100747 ms
15,3968.100000010153 ms
15,3972.3000000101683 ms
15,3980.500000010198 ms
15,3990.900000010236 ms
15,3999.3500000102667 ms
16,4.400000000099995 ms
16,13.300000000100122 ms
16,19.450000000099962 ms
16,23.750000000099718 ms
16,30.75000000009932 ms
16,40.60000000009877 ms
16,57.000000000097835 ms
16,60.65000000009763 ms
16,67.05000000009812 ms
16,72.55000000009937 ms
16,76.85000000010035 ms
16,80.65000000010122 ms
16,85.25000000010226 ms
16,98.75000000010533 ms
16,107.55000000010733 ms
16,111.95000000010833 ms
16,116.70000000010941 ms
16,124.20000000011112 ms
16,128.05000000011196 ms
16,141.95000000011512 ms
16,146.10000000011607 ms
16,150.150000000117 ms
16,163.10000000011993 ms
16,173.1000000001222 ms
16,179.7000000001237 ms
16,187.1500000001254 ms
16,191.5000000001264 ms
16,196.50000000012753 ms
16,200.45000000012843 ms
16,205.30000000012953 ms
16,215.2500000001318 ms
16,219.2500000001327 ms
16,236.65000000013666 ms
16,243.15000000013814 ms
16,247.25000000013907 ms
16,253.70000000014053 ms
16,259.05000000013825 ms
16,263.10000000013457 ms
16,267.30000000013075 ms
16,272.4000000001261 ms
16,277.30000000012166 ms
16,287.65000000011224 ms
16,292.300000000108 ms
16,305.00000000009646 ms
16,312.50000000008964 ms
16,321.1500000000818 ms
16,325.0000000000783 ms
16,329.2500000000744 ms
16,334.7500000000694 ms
16,343.40000000006154 ms
16,348.8500000000566 ms
16,353.30000000005253 ms
16,361.85000000004476 ms
16,380.9500000000274 ms
16,385.0000000000237 ms
16,388.5500000000205 ms
16,398.4000000000115 ms
16,413.7999999999975 ms
16,417.59999999999405 ms
16,425.49999999998687 ms
16,432.7499999999803 ms
16,438.549999999975 ms
16,444.29999999996977 ms
16,448.6499999999658 ms
16,456.29999999995886 ms
16,462.5999999999531 ms
16,470.94999999994553 ms
16,478.2499999999389 ms
16,482.69999999993485 ms
16,486.54999999993134 ms
16,491.9999999999264 ms
16,496.4999999999223 ms
16,500.29999999991884 ms
16,517.3999999999033 ms
16,524.1499999998972 ms
16,528.3999999998933 ms
16,537.9499999998847 ms
16,551.9499999998719 ms
16,557.9999999998664 ms
16,562.849999999862 ms
16,572.9999999998528 ms
16,583.2999999998434 ms
16,587.4999999998396 ms
16,598.5999999998295 ms
16,607.1499999998217 ms
16,614.3499999998152 ms
16,624.4999999998059 ms
16,629.4499999998014 ms
16,633.1499999997981 ms
16,636.6999999997948 ms
16,643.6999999997885 ms
16,648.1999999997844 ms
16,654.8499999997783 ms
16,662.6999999997712 ms
16,669.6999999997648 ms
16,673.4999999997614 ms
16,677.3999999997578 ms
16,681.0999999997545 ms
16,685.8499999997501 ms
16,692.9999999997436 ms
16,698.6499999997385 ms
16,706.9999999997309 ms
16,716.2999999997224 ms
16,721.0499999997181 ms
16,730.2499999997098 ms
16,743.4999999996977 ms
16,748.4999999996932 ms
16,753.5999999996885 ms
16,757.3999999996851 ms
16,763.4999999996795 ms
16,775.8499999996683 ms
16,785.0999999996599 ms
16,794.4499999996514 ms
16,799.6499999996466 ms
16,805.5999999996412 ms
16,809.5999999996376 ms
16,815.3999999996323 ms
16,820.3499999996278 ms
16,826.4999999996222 ms
16,830.4999999996186 ms
16,835.8999999996137 ms
