neuron_id,spike_time
21,3391.3000000080547 ms
21,3396.100000008072 ms
21,3401.9000000080932 ms
21,3406.8500000081112 ms
21,3421.1500000081633 ms
21,3425.3000000081784 ms
21,3430.0000000081955 ms
21,3434.4000000082115 ms
21,3438.100000008225 ms
21,3442.9000000082424 ms
21,3460.5000000083064 ms
21,3465.9500000083262 ms
21,3470.4000000083424 ms
21,3479.5500000083757 ms
21,3485.450000008397 ms
21,3497.6000000084414 ms
21,3502.950000008461 ms
21,3509.650000008485 ms
21,3517.9500000085154 ms
21,3521.700000008529 ms
21,3528.7000000085545 ms
21,3532.95000000857 ms
21,3538.40000000859 ms
21,3547.500000008623 ms
21,3550.9000000086353 ms
21,3555.1500000086507 ms
21,3562.150000008676 ms
21,3567.100000008694 ms
21,3575.550000008725 ms
21,3581.550000008747 ms
21,3589.250000008775 ms
21,3593.3000000087895 ms
21,3598.0000000088066 ms
21,3603.4500000088265 ms
21,3607.8500000088425 ms
21,3615.750000008871 ms
21,3619.500000008885 ms
21,3624.800000008904 ms
21,3629.0000000089194 ms
21,3632.6500000089327 ms
21,3645.100000008978 ms
21,3649.750000008995 ms
21,3653.400000009008 ms
21,3665.3000000090515 ms
21,3672.000000009076 ms
21,3677.250000009095 ms
21,3686.8000000091297 ms
21,3691.000000009145 ms
21,3698.150000009171 ms
21,3703.8500000091917 ms
21,3708.050000009207 ms
21,3711.900000009221 ms
21,3715.800000009235 ms
21,3719.550000009249 ms
21,3725.2000000092694 ms
21,3729.1500000092838 ms
21,3735.050000009305 ms
21,3742.5500000093325 ms
21,3748.2500000093532 ms
21,3754.9500000093776 ms
21,3758.650000009391 ms
21,3764.0000000094105 ms
21,3769.30000000943 ms
21,3776.6500000094566 ms
21,3782.9000000094793 ms
21,3792.400000009514 ms
21,3797.600000009533 ms
21,3803.5000000095542 ms
21,3807.1000000095673 ms
21,3815.4500000095977 ms
21,3820.9500000096177 ms
21,3826.4000000096376 ms
21,3830.8500000096537 ms
21,3837.6000000096783 ms
21,3843.050000009698 ms
21,3847.3500000097138 ms
21,3850.9000000097267 ms
21,3855.650000009744 ms
21,3860.4500000097614 ms
21,3866.3000000097827 ms
21,3871.550000009802 ms
21,3876.6500000098204 ms
21,3880.5500000098345 ms
21,3887.1000000098584 ms
21,3893.7500000098826 ms
21,3898.4500000098997 ms
21,3903.3500000099175 ms
21,3908.0000000099344 ms
21,3913.150000009953 ms
21,3917.200000009968 ms
21,3924.2500000099935 ms
21,3929.650000010013 ms
21,3935.0000000100326 ms
21,3939.1500000100477 ms
21,3945.050000010069 ms
21,3949.0500000100837 ms
21,3954.950000010105 ms
21,3960.950000010127 ms
21,3965.1500000101423 ms
21,3971.8500000101667 ms
21,3976.350000010183 ms
21,3980.8500000101994 ms
21,3986.000000010218 ms
21,3993.400000010245 ms
21,3998.900000010265 ms
22,7.150000000100034 ms
22,22.15000000009981 ms
22,27.850000000099485 ms
22,31.80000000009926 ms
22,36.950000000098974 ms
22,41.45000000009872 ms
22,47.60000000009837 ms
22,52.950000000098065 ms
22,57.05000000009783 ms
22,60.95000000009761 ms
22,64.50000000009754 ms
22,72.2000000000993 ms
22,76.6000000001003 ms
22,80.45000000010117 ms
22,87.80000000010284 ms
22,93.00000000010402 ms
22,98.2000000001052 ms
22,102.20000000010612 ms
22,109.55000000010779 ms
22,115.00000000010903 ms
22,118.8500000001099 ms
22,124.70000000011123 ms
22,130.65000000011256 ms
22,137.35000000011408 ms
22,142.60000000011527 ms
22,148.75000000011667 ms
22,153.50000000011775 ms
22,157.7000000001187 ms
22,161.75000000011963 ms
22,165.30000000012043 ms
22,172.05000000012197 ms
22,176.65000000012301 ms
22,184.15000000012472 ms
22,191.5000000001264 ms
22,195.25000000012724 ms
22,202.5000000001289 ms
22,213.35000000013136 ms
22,218.25000000013247 ms
22,222.55000000013345 ms
22,231.00000000013537 ms
22,245.00000000013856 ms
22,251.50000000014003 ms
22,259.50000000013785 ms
22,263.700000000134 ms
22,268.10000000013 ms
22,271.50000000012693 ms
22,277.20000000012175 ms
22,281.1000000001182 ms
22,287.8000000001121 ms
22,291.3000000001089 ms
22,294.55000000010597 ms
22,300.20000000010083 ms
22,304.80000000009665 ms
22,310.75000000009123 ms
22,314.9500000000874 ms
22,321.9000000000811 ms
22,325.70000000007764 ms
22,333.7500000000703 ms
22,348.65000000005676 ms
22,352.50000000005326 ms
22,357.3000000000489 ms
22,362.8000000000439 ms
22,367.3000000000398 ms
22,375.3500000000325 ms
22,382.00000000002643 ms
22,397.50000000001234 ms
22,406.2500000000044 ms
22,412.6999999999985 ms
22,420.24999999999164 ms
22,424.7999999999875 ms
22,430.34999999998246 ms
22,434.4999999999787 ms
22,440.4499999999733 ms
22,447.7999999999666 ms
22,451.6499999999631 ms
22,456.6999999999585 ms
22,460.24999999995526 ms
22,467.2499999999489 ms
22,476.09999999994085 ms
22,480.0999999999372 ms
22,487.4999999999305 ms
22,495.2999999999234 ms
22,499.04999999992 ms
22,503.24999999991616 ms
22,511.49999999990865 ms
22,517.4499999999033 ms
22,522.8499999998984 ms
22,527.4999999998942 ms
22,532.7999999998893 ms
22,537.2999999998852 ms
22,543.3999999998797 ms
22,548.6499999998749 ms
22,554.6499999998695 ms
22,563.999999999861 ms
22,568.9499999998565 ms
22,575.0999999998509 ms
22,578.9499999998474 ms
22,583.5499999998432 ms
22,589.4999999998378 ms
22,599.5999999998286 ms
22,603.0999999998254 ms
22,610.2999999998189 ms
22,620.8999999998092 ms
22,626.4999999998041 ms
22,630.3999999998006 ms
22,635.399999999796 ms
22,646.1999999997862 ms
22,651.6499999997812 ms
22,659.4999999997741 ms
22,665.099999999769 ms
22,670.599999999764 ms
22,674.4999999997605 ms
22,678.9499999997564 ms
22,685.3499999997506 ms
22,694.8999999997419 ms
22,709.3499999997288 ms
22,713.8499999997247 ms
22,718.3499999997206 ms
22,723.8499999997156 ms
22,731.2499999997088 ms
22,735.8999999997046 ms
22,744.4999999996968 ms
22,748.8499999996928 ms
22,755.8499999996865 ms
22,760.2499999996825 ms
22,765.4499999996777 ms
22,770.0999999996735 ms
22,778.7499999996656 ms
22,783.2999999996615 ms
22,791.9499999996536 ms
22,795.7499999996502 ms
22,803.4999999996431 ms
22,809.099999999638 ms
22,815.5499999996322 ms
22,820.2999999996279 ms
22,825.699999999623 ms
22,835.3499999996142 ms
22,843.3999999996068 ms
22,849.6499999996012 ms
22,857.9499999995936 ms
22,862.2499999995897 ms
22,867.5499999995849 ms
22,871.2499999995815 ms
22,874.8499999995782 ms
22,888.5499999995658 ms
22,901.2499999995542 ms
22,905.2499999995506 ms
22,911.5499999995449 ms
22,919.4499999995377 ms
22,923.8999999995336 ms
22,932.9499999995254 ms
22,940.8499999995182 ms
22,944.5999999995148 ms
22,949.6999999995102 ms
22,955.9499999995045 ms
22,960.3999999995004 ms
22,965.1999999994961 ms
22,969.7999999994919 ms
22,975.2999999994869 ms
22,979.1499999994834 ms
22,985.9499999994772 ms
22,990.8499999994727 ms
22,997.4499999994667 ms
22,1001.8999999994627 ms
22,1007.1999999994579 ms
22,1015.4999999994503 ms
22,1022.449999999444 ms
22,1026.1999999994505 ms
22,1032.8999999994749 ms
22,1037.1499999994903 ms
22,1042.0499999995081 ms
22,1052.2999999995454 ms
22,1059.599999999572 ms
22,1069.6999999996087 ms
22,1080.5499999996482 ms
22,1084.2999999996618 ms
22,1089.6499999996813 ms
22,1093.1999999996942 ms
22,1103.6999999997324 ms
22,1109.599999999754 ms
22,1115.0499999997737 ms
22,1121.4999999997972 ms
22,1128.349999999822 ms
22,1132.2499999998363 ms
22,1140.8999999998678 ms
22,1145.899999999886 ms
22,1155.1999999999198 ms
22,1164.6499999999542 ms
22,1169.3999999999714 ms
22,1173.8499999999876 ms
22,1178.1500000000033 ms
22,1190.0500000000466 ms
22,1193.75000000006 ms
22,1198.2000000000762 ms
22,1202.7000000000926 ms
22,1207.9000000001115 ms
22,1212.5000000001282 ms
22,1217.7000000001472 ms
22,1221.4000000001606 ms
22,1226.8500000001804 ms
22,1230.1000000001923 ms
22,1233.9500000002063 ms
22,1242.0500000002357 ms
22,1255.300000000284 ms
22,1258.9500000002972 ms
22,1263.9000000003152 ms
22,1270.1000000003378 ms
22,1274.3500000003532 ms
22,1283.5500000003867 ms
22,1287.7000000004018 ms
22,1291.6500000004162 ms
22,1296.250000000433 ms
22,1301.9500000004537 ms
22,1311.100000000487 ms
22,1318.6500000005144 ms
22,1323.8500000005333 ms
22,1328.7500000005512 ms
22,1333.6000000005688 ms
22,1344.400000000608 ms
22,1348.6000000006234 ms
22,1354.800000000646 ms
22,1359.4500000006628 ms
22,1364.3000000006805 ms
22,1371.2500000007058 ms
22,1378.0000000007303 ms
22,1382.600000000747 ms
22,1387.6000000007652 ms
22,1392.3000000007823 ms
22,1396.2000000007965 ms
22,1401.550000000816 ms
22,1407.050000000836 ms
22,1415.5000000008667 ms
22,1421.0000000008868 ms
22,1426.9500000009084 ms
22,1432.350000000928 ms
22,1436.0500000009415 ms
22,1442.4000000009646 ms
22,1449.1500000009892 ms
22,1453.4000000010046 ms
22,1458.8500000010245 ms
22,1464.4500000010448 ms
22,1471.900000001072 ms
22,1482.8000000011116 ms
22,1490.3000000011389 ms
22,1494.3000000011534 ms
22,1498.050000001167 ms
22,1502.8000000011843 ms
22,1508.0500000012034 ms
22,1521.8000000012535 ms
22,1525.9000000012684 ms
22,1532.950000001294 ms
22,1538.2000000013131 ms
22,1546.7500000013442 ms
22,1554.3500000013719 ms
22,1560.400000001394 ms
22,1564.85000000141 ms
22,1572.000000001436 ms
22,1590.2500000015025 ms
22,1594.3000000015172 ms
22,1598.900000001534 ms
22,1603.5500000015509 ms
22,1607.5500000015654 ms
22,1613.0500000015854 ms
22,1617.4000000016013 ms
22,1621.0000000016144 ms
22,1626.4500000016342 ms
22,1630.4000000016486 ms
22,1634.0000000016616 ms
22,1637.700000001675 ms
22,1644.1000000016984 ms
22,1649.1000000017166 ms
22,1653.5000000017326 ms
22,1657.5000000017471 ms
22,1662.8500000017666 ms
22,1668.1000000017857 ms
22,1675.0000000018108 ms
22,1678.7500000018244 ms
22,1685.7000000018497 ms
22,1690.5500000018674 ms
22,1694.7000000018825 ms
22,1703.350000001914 ms
22,1712.9500000019489 ms
22,1718.75000000197 ms
22,1723.5000000019872 ms
22,1727.7000000020025 ms
22,1733.0000000020218 ms
22,1740.0000000020473 ms
22,1743.750000002061 ms
22,1763.3500000021322 ms
22,1775.1500000021751 ms
22,1784.9500000022108 ms
22,1791.2000000022335 ms
22,1796.6000000022532 ms
22,1806.4000000022888 ms
22,1810.4500000023036 ms
22,1817.4000000023289 ms
22,1821.4000000023434 ms
22,1825.0500000023567 ms
22,1830.2500000023756 ms
22,1837.2000000024009 ms
22,1842.150000002419 ms
22,1850.950000002451 ms
22,1857.2000000024736 ms
22,1865.4500000025037 ms
22,1870.1500000025208 ms
22,1880.5000000025584 ms
22,1887.1500000025826 ms
22,1892.6500000026026 ms
22,1897.3000000026195 ms
22,1901.550000002635 ms
22,1906.750000002654 ms
22,1918.7500000026976 ms
22,1923.4000000027145 ms
22,1927.7000000027301 ms
22,1934.3500000027543 ms
22,1942.250000002783 ms
22,1946.3000000027978 ms
22,1950.200000002812 ms
22,1956.1500000028336 ms
22,1968.90000000288 ms
22,1979.2500000029177 ms
22,1986.9500000029457 ms
22,1991.700000002963 ms
22,1999.400000002991 ms
22,2003.6500000030064 ms
22,2008.500000003024 ms
22,2013.400000003042 ms
22,2025.0500000030843 ms
22,2029.6000000031008 ms
22,2034.7000000031194 ms
22,2038.450000003133 ms
22,2042.2500000031469 ms
22,2047.1000000031645 ms
22,2052.2500000031832 ms
22,2056.5000000031987 ms
22,2061.7000000032176 ms
22,2066.200000003234 ms
22,2070.5000000032496 ms
22,2074.750000003265 ms
22,2083.6500000032975 ms
22,2091.6500000033266 ms
22,2098.15000000335 ms
22,2103.100000003368 ms
22,2109.5000000033915 ms
22,2116.1500000034157 ms
22,2120.300000003431 ms
22,2125.1500000034484 ms
22,2130.000000003466 ms
22,2134.4500000034823 ms
22,2139.050000003499 ms
22,2145.350000003522 ms
22,2152.1000000035465 ms
22,2157.6500000035667 ms
22,2162.6000000035847 ms
22,2167.0000000036007 ms
22,2171.500000003617 ms
22,2178.2500000036416 ms
22,2188.1500000036776 ms
22,2191.50000000369 ms
22,2196.500000003708 ms
22,2201.6500000037267 ms
22,2207.550000003748 ms
22,2214.8000000037746 ms
22,2221.7000000037997 ms
22,2226.700000003818 ms
22,2232.8500000038403 ms
22,2243.7000000038797 ms
22,2249.1500000038995 ms
22,2254.1500000039177 ms
22,2257.55000000393 ms
22,2262.0500000039465 ms
22,2265.6500000039596 ms
22,2271.4000000039805 ms
22,2278.900000004008 ms
22,2296.1500000040705 ms
22,2304.6000000041013 ms
22,2309.0000000041173 ms
22,2314.9000000041387 ms
22,2320.3000000041584 ms
22,2329.850000004193 ms
22,2334.0000000042082 ms
22,2339.150000004227 ms
22,2344.3000000042457 ms
22,2349.050000004263 ms
22,2353.70000000428 ms
22,2362.800000004313 ms
22,2371.350000004344 ms
22,2377.150000004365 ms
22,2388.400000004406 ms
22,2392.800000004422 ms
22,2400.3000000044494 ms
22,2406.3500000044714 ms
22,2410.900000004488 ms
22,2421.2500000045256 ms
22,2427.8500000045497 ms
22,2439.9000000045935 ms
22,2456.000000004652 ms
22,2460.5500000046686 ms
22,2463.65000000468 ms
22,2468.400000004697 ms
22,2473.000000004714 ms
22,2477.0500000047286 ms
22,2481.4500000047447 ms
22,2486.550000004763 ms
22,2492.3500000047843 ms
22,2500.000000004812 ms
22,2504.7000000048292 ms
22,2512.300000004857 ms
22,2517.1500000048745 ms
22,2521.6000000048907 ms
22,2530.3000000049224 ms
22,2535.9000000049427 ms
22,2543.150000004969 ms
22,2548.300000004988 ms
22,2558.250000005024 ms
22,2563.400000005043 ms
22,2569.000000005063 ms
22,2573.5500000050797 ms
22,2577.6500000050946 ms
22,2582.3000000051115 ms
22,2585.8500000051245 ms
22,2593.950000005154 ms
22,2604.750000005193 ms
22,2609.7500000052114 ms
22,2614.1000000052272 ms
22,2619.800000005248 ms
22,2624.1000000052636 ms
22,2643.3500000053336 ms
22,2648.150000005351 ms
22,2653.30000000537 ms
22,2658.9500000053904 ms
22,2663.7000000054077 ms
22,2669.250000005428 ms
22,2675.550000005451 ms
22,2679.8000000054662 ms
22,2693.6000000055164 ms
22,2697.9500000055323 ms
22,2703.100000005551 ms
22,2709.5500000055745 ms
22,2717.6000000056038 ms
22,2721.4500000056178 ms
22,2725.100000005631 ms
22,2735.6500000056694 ms
22,2740.150000005686 ms
22,2744.350000005701 ms
22,2747.900000005714 ms
22,2755.2000000057405 ms
22,2760.55000000576 ms
22,2767.2500000057844 ms
22,2772.5000000058035 ms
22,2777.1500000058204 ms
22,2783.8000000058446 ms
22,2788.600000005862 ms
22,2792.950000005878 ms
22,2800.3000000059046 ms
22,2815.250000005959 ms
22,2819.7500000059754 ms
22,2823.450000005989 ms
22,2830.0000000060127 ms
22,2836.650000006037 ms
22,2842.2500000060572 ms
22,2847.400000006076 ms
22,2852.300000006094 ms
22,2856.9500000061107 ms
22,2861.2500000061264 ms
22,2866.2000000061444 ms
22,2870.0500000061584 ms
22,2874.900000006176 ms
22,2879.1000000061913 ms
22,2888.2500000062246 ms
22,2893.650000006244 ms
22,2901.250000006272 ms
22,2904.900000006285 ms
22,2910.0000000063037 ms
22,2916.0500000063257 ms
22,2920.4000000063415 ms
22,2925.9000000063616 ms
22,2932.900000006387 ms
22,2937.1000000064023 ms
22,2942.6000000064223 ms
22,2951.9500000064563 ms
22,2956.9500000064745 ms
22,2961.6500000064916 ms
22,2966.5000000065093 ms
22,2972.20000000653 ms
22,2976.550000006546 ms
22,2982.950000006569 ms
22,2987.350000006585 ms
22,2991.2500000065993 ms
22,2999.8500000066306 ms
22,3008.8500000066633 ms
22,3013.650000006681 ms
22,3018.050000006697 ms
22,3022.250000006712 ms
22,3026.1500000067263 ms
22,3030.700000006743 ms
22,3034.550000006757 ms
22,3039.000000006773 ms
22,3043.450000006789 ms
22,3050.4000000068145 ms
22,3058.6000000068443 ms
22,3066.500000006873 ms
22,3070.5000000068876 ms
22,3093.450000006971 ms
22,3098.150000006988 ms
22,3104.400000007011 ms
22,3108.800000007027 ms
22,3115.650000007052 ms
22,3120.1500000070682 ms
22,3125.050000007086 ms
22,3128.7500000070995 ms
22,3133.3500000071163 ms
22,3137.5000000071313 ms
22,3141.750000007147 ms
22,3145.900000007162 ms
22,3154.500000007193 ms
22,3159.2500000072105 ms
22,3168.6500000072447 ms
22,3173.5500000072625 ms
22,3177.6000000072772 ms
22,3184.650000007303 ms
22,3192.8500000073327 ms
22,3208.7000000073904 ms
22,3213.300000007407 ms
22,3216.9500000074204 ms
22,3224.9000000074493 ms
22,3234.9000000074857 ms
22,3241.7500000075106 ms
22,3247.5000000075315 ms
22,3256.8500000075655 ms
22,3264.700000007594 ms
22,3269.950000007613 ms
22,3275.950000007635 ms
22,3287.800000007678 ms
22,3292.100000007694 ms
22,3301.450000007728 ms
22,3306.6500000077467 ms
22,3313.8000000077727 ms
22,3318.850000007791 ms
22,3322.900000007806 ms
22,3333.400000007844 ms
22,3340.1000000078684 ms
22,3344.8500000078857 ms
22,3349.4000000079022 ms
22,3353.0000000079153 ms
22,3357.900000007933 ms
22,3366.100000007963 ms
22,3374.100000007992 ms
22,3379.300000008011 ms
22,3383.100000008025 ms
22,3391.2500000080545 ms
22,3396.4500000080734 ms
22,3402.8500000080967 ms
22,3407.050000008112 ms
22,3411.400000008128 ms
22,3417.3500000081494 ms
22,3421.0000000081627 ms
22,3431.6500000082015 ms
22,3439.3500000082295 ms
22,3443.1500000082433 ms
22,3447.1000000082577 ms
22,3452.650000008278 ms
22,3458.7000000083 ms
22,3464.8500000083222 ms
22,3470.250000008342 ms
22,3475.000000008359 ms
22,3479.7500000083764 ms
22,3488.2500000084074 ms
22,3493.3000000084257 ms
22,3499.100000008447 ms
22,3503.300000008462 ms
22,3509.300000008484 ms
22,3515.300000008506 ms
22,3522.0500000085303 ms
22,3526.2500000085456 ms
22,3534.1500000085744 ms
22,3538.0000000085884 ms
22,3546.950000008621 ms
22,3553.2000000086437 ms
22,3557.8500000086606 ms
22,3566.6000000086924 ms
22,3570.7500000087075 ms
22,3576.5500000087286 ms
22,3580.4000000087426 ms
22,3584.5000000087575 ms
22,3592.9500000087883 ms
22,3597.7500000088057 ms
22,3601.5000000088194 ms
22,3605.3500000088334 ms
22,3609.650000008849 ms
22,3614.7000000088674 ms
22,3618.8000000088823 ms
22,3623.6500000089 ms
22,3628.7000000089183 ms
22,3632.400000008932 ms
22,3636.850000008948 ms
22,3641.4000000089645 ms
22,3645.100000008978 ms
22,3649.6000000089944 ms
22,3655.000000009014 ms
22,3659.45000000903 ms
22,3666.9500000090575 ms
22,3671.7000000090748 ms
22,3677.050000009094 ms
22,3681.0000000091086 ms
22,3687.650000009133 ms
22,3691.800000009148 ms
22,3695.900000009163 ms
22,3701.0000000091813 ms
22,3707.6500000092055 ms
22,3712.950000009225 ms
22,3717.650000009242 ms
22,3724.6500000092674 ms
22,3728.400000009281 ms
22,3734.3000000093025 ms
22,3738.850000009319 ms
22,3744.350000009339 ms
22,3748.700000009355 ms
22,3756.3500000093827 ms
22,3765.8500000094173 ms
22,3769.2000000094295 ms
22,3783.2500000094806 ms
22,3792.700000009515 ms
22,3797.600000009533 ms
22,3802.4000000095502 ms
22,3806.700000009566 ms
22,3810.9500000095813 ms
22,3815.7000000095986 ms
22,3824.35000000963 ms
22,3827.8000000096426 ms
22,3832.9500000096614 ms
22,3838.900000009683 ms
22,3846.1500000097094 ms
22,3850.750000009726 ms
22,3855.100000009742 ms
22,3862.200000009768 ms
22,3866.8000000097845 ms
22,3870.4000000097976 ms
22,3877.3000000098227 ms
22,3883.100000009844 ms
22,3887.7500000098607 ms
22,3892.000000009876 ms
22,3896.650000009893 ms
22,3901.7000000099115 ms
22,3906.85000000993 ms
22,3910.900000009945 ms
22,3914.9000000099595 ms
22,3919.8500000099775 ms
22,3925.9000000099995 ms
22,3931.50000001002 ms
22,3938.150000010044 ms
22,3949.450000010085 ms
22,3958.700000010119 ms
22,3971.2000000101643 ms
22,3975.4000000101796 ms
22,3979.5500000101947 ms
22,3984.600000010213 ms
22,3990.100000010233 ms
22,3995.4000000102524 ms
22,3999.450000010267 ms
23,7.050000000100033 ms
23,12.45000000010011 ms
23,21.100000000099868 ms
23,31.95000000009925 ms
23,42.400000000098665 ms
23,48.65000000009831 ms
23,54.30000000009799 ms
23,61.30000000009759 ms
23,65.85000000009785 ms
23,76.90000000010036 ms
23,82.65000000010167 ms
23,87.75000000010283 ms
23,93.65000000010417 ms
23,99.30000000010546 ms
23,104.55000000010665 ms
23,112.35000000010842 ms
23,117.30000000010955 ms
23,123.65000000011099 ms
23,132.70000000011302 ms
23,140.20000000011473 ms
23,146.2500000001161 ms
23,153.40000000011773 ms
23,160.05000000011924 ms
23,166.80000000012078 ms
23,170.65000000012165 ms
23,184.25000000012474 ms
23,188.4000000001257 ms
23,194.05000000012697 ms
23,198.90000000012807 ms
23,203.55000000012913 ms
23,208.2500000001302 ms
23,213.9500000001315 ms
23,218.10000000013244 ms
23,228.5000000001348 ms
23,241.90000000013785 ms
23,249.1000000001395 ms
23,252.80000000014033 ms
23,258.7000000001386 ms
23,264.75000000013307 ms
23,272.60000000012593 ms
23,277.85000000012116 ms
23,282.5500000001169 ms
23,288.65000000011133 ms
23,293.80000000010665 ms
23,298.75000000010215 ms
23,305.2000000000963 ms
23,309.900000000092 ms
23,318.700000000084 ms
23,322.70000000008037 ms
23,327.3000000000762 ms
23,332.7500000000712 ms
23,341.30000000006345 ms
23,347.5000000000578 ms
23,352.7000000000531 ms
23,359.0500000000473 ms
23,363.6500000000431 ms
23,368.00000000003917 ms
23,372.9000000000347 ms
23,386.3000000000225 ms
23,395.85000000001384 ms
23,400.4000000000097 ms
23,405.40000000000515 ms
23,411.99999999999915 ms
23,423.74999999998846 ms
23,431.79999999998114 ms
23,437.7499999999757 ms
23,445.29999999996886 ms
23,448.59999999996586 ms
23,456.4999999999587 ms
23,464.44999999995144 ms
23,468.59999999994767 ms
23,475.74999999994117 ms
23,487.2499999999307 ms
23,497.64999999992125 ms
23,503.0999999999163 ms
23,514.7999999999057 ms
23,533.149999999889 ms
23,546.5999999998768 ms
23,554.1499999998699 ms
23,563.7999999998611 ms
23,574.2999999998516 ms
23,583.2499999998435 ms
23,595.6499999998322 ms
23,604.8499999998238 ms
23,609.4999999998196 ms
23,614.7999999998148 ms
23,621.149999999809 ms
23,626.7999999998038 ms
23,630.5999999998004 ms
23,645.5999999997867 ms
23,649.3999999997833 ms
23,653.3499999997797 ms
23,657.5499999997759 ms
23,665.7999999997684 ms
23,670.8499999997638 ms
23,679.2499999997561 ms
23,686.9999999997491 ms
23,698.3999999997387 ms
23,702.3499999997351 ms
23,709.2999999997288 ms
23,716.8999999997219 ms
23,724.6499999997149 ms
23,732.0499999997081 ms
23,737.0999999997035 ms
23,744.5499999996968 ms
23,750.4499999996914 ms
23,755.8999999996864 ms
23,760.0999999996826 ms
23,766.9499999996764 ms
23,781.599999999663 ms
23,794.9999999996509 ms
23,804.3499999996424 ms
23,811.6499999996357 ms
23,816.2499999996315 ms
23,823.1999999996252 ms
23,831.9999999996172 ms
23,845.5499999996049 ms
23,849.8999999996009 ms
23,862.4499999995895 ms
23,867.2999999995851 ms
23,875.9499999995772 ms
23,890.3999999995641 ms
23,894.6499999995602 ms
23,901.2999999995542 ms
23,907.7499999995483 ms
23,912.0999999995444 ms
23,918.9999999995381 ms
23,923.7999999995337 ms
23,942.149999999517 ms
23,945.8499999995137 ms
23,965.5499999994958 ms
23,972.1999999994897 ms
23,983.6999999994792 ms
23,994.4999999994694 ms
23,999.6499999994647 ms
23,1007.6499999994575 ms
23,1016.5499999994494 ms
23,1022.6499999994438 ms
23,1036.6999999994887 ms
23,1040.9999999995043 ms
23,1045.8999999995222 ms
23,1057.5999999995647 ms
23,1062.2999999995818 ms
23,1066.3499999995965 ms
23,1071.1999999996142 ms
23,1076.8499999996347 ms
23,1083.6499999996595 ms
23,1093.149999999694 ms
23,1099.0999999997157 ms
23,1105.9499999997406 ms
23,1112.399999999764 ms
23,1120.349999999793 ms
23,1127.0999999998176 ms
23,1131.9999999998354 ms
23,1140.2499999998654 ms
23,1145.7999999998856 ms
23,1153.9499999999152 ms
23,1171.999999999981 ms
23,1185.3500000000295 ms
23,1189.900000000046 ms
23,1197.8000000000748 ms
23,1211.4500000001244 ms
23,1220.5500000001575 ms
23,1237.8000000002203 ms
23,1246.3500000002514 ms
23,1257.1000000002905 ms
23,1261.2000000003054 ms
23,1274.000000000352 ms
23,1278.6000000003687 ms
23,1287.4000000004007 ms
23,1293.6500000004235 ms
23,1309.750000000482 ms
23,1323.9000000005335 ms
23,1328.45000000055 ms
23,1333.1500000005672 ms
23,1337.200000000582 ms
23,1348.4500000006228 ms
23,1358.3000000006587 ms
23,1364.15000000068 ms
23,1371.1000000007052 ms
23,1377.350000000728 ms
23,1383.4500000007502 ms
23,1389.200000000771 ms
23,1400.6000000008125 ms
23,1412.1500000008546 ms
23,1418.1500000008764 ms
23,1425.9000000009046 ms
23,1431.6500000009255 ms
23,1442.7000000009657 ms
23,1459.3500000010263 ms
23,1464.3500000010445 ms
23,1482.4000000011101 ms
23,1487.85000000113 ms
23,1497.200000001164 ms
23,1502.5000000011833 ms
23,1518.2500000012406 ms
23,1521.9000000012538 ms
23,1532.2500000012915 ms
23,1539.800000001319 ms
23,1547.7000000013477 ms
23,1554.2500000013715 ms
23,1563.6500000014057 ms
23,1571.8500000014355 ms
23,1577.9000000014576 ms
23,1582.450000001474 ms
23,1588.3500000014956 ms
23,1595.5000000015216 ms
23,1607.0000000015634 ms
23,1617.0000000015998 ms
23,1621.3500000016156 ms
23,1633.2000000016587 ms
23,1638.800000001679 ms
23,1653.8500000017339 ms
23,1659.3500000017539 ms
23,1664.1500000017713 ms
23,1668.5000000017872 ms
23,1681.900000001836 ms
23,1688.55000000186 ms
23,1703.350000001914 ms
23,1708.300000001932 ms
23,1716.550000001962 ms
23,1727.4500000020016 ms
23,1732.250000002019 ms
23,1752.6500000020933 ms
23,1762.3500000021286 ms
23,1767.700000002148 ms
23,1775.4500000021762 ms
23,1791.050000002233 ms
23,1795.9000000022506 ms
23,1803.5000000022783 ms
23,1814.0000000023165 ms
23,1819.4500000023363 ms
23,1823.6000000023514 ms
23,1833.7500000023883 ms
23,1866.0000000025057 ms
23,1870.0500000025204 ms
23,1885.8500000025779 ms
23,1892.3500000026015 ms
23,1898.1500000026226 ms
23,1915.850000002687 ms
23,1926.7500000027267 ms
23,1932.050000002746 ms
23,1945.9500000027965 ms
23,1950.1000000028116 ms
23,1956.800000002836 ms
23,1962.9500000028584 ms
23,1968.8000000028796 ms
23,1975.9000000029055 ms
23,1987.6500000029482 ms
23,1997.750000002985 ms
23,2016.8500000030544 ms
23,2021.950000003073 ms
23,2030.1500000031028 ms
23,2034.6500000031192 ms
23,2045.4000000031583 ms
23,2056.8000000032 ms
23,2068.3000000032416 ms
23,2073.1500000032593 ms
23,2077.9000000032765 ms
23,2092.60000000333 ms
23,2102.1000000033646 ms
23,2115.8000000034144 ms
23,2122.7000000034395 ms
23,2133.3500000034783 ms
23,2137.950000003495 ms
23,2151.450000003544 ms
23,2161.7000000035814 ms
23,2167.7000000036032 ms
23,2177.4000000036385 ms
23,2182.200000003656 ms
23,2189.900000003684 ms
23,2194.850000003702 ms
23,2215.700000003778 ms
23,2222.2000000038015 ms
23,2228.050000003823 ms
