neuron_id,spike_time
22,1177.800000000002 ms
22,1181.7500000000164 ms
22,1187.2500000000364 ms
22,1193.2500000000582 ms
22,1196.6500000000706 ms
22,1200.050000000083 ms
22,1205.550000000103 ms
22,1209.700000000118 ms
22,1215.0500000001375 ms
22,1224.1500000001706 ms
22,1231.950000000199 ms
22,1237.2500000002183 ms
22,1241.3500000002332 ms
22,1245.2500000002474 ms
22,1249.4000000002625 ms
22,1255.5500000002849 ms
22,1268.3500000003314 ms
22,1273.0000000003483 ms
22,1277.7500000003656 ms
22,1284.700000000391 ms
22,1288.850000000406 ms
22,1295.6000000004306 ms
22,1302.7500000004566 ms
22,1307.800000000475 ms
22,1312.750000000493 ms
22,1318.800000000515 ms
22,1330.1500000005562 ms
22,1336.70000000058 ms
22,1340.1000000005924 ms
22,1346.6500000006163 ms
22,1351.1000000006325 ms
22,1358.65000000066 ms
22,1363.900000000679 ms
22,1371.3500000007061 ms
22,1379.5000000007358 ms
22,1383.0000000007485 ms
22,1387.4000000007645 ms
22,1395.4000000007936 ms
22,1402.900000000821 ms
22,1406.500000000834 ms
22,1411.5500000008524 ms
22,1420.3500000008844 ms
22,1424.4000000008991 ms
22,1436.750000000944 ms
22,1441.3500000009608 ms
22,1446.9500000009812 ms
22,1452.150000001 ms
22,1455.8500000010135 ms
22,1459.250000001026 ms
22,1463.4500000010412 ms
22,1467.2000000010548 ms
22,1473.0500000010761 ms
22,1476.9000000010901 ms
22,1484.300000001117 ms
22,1488.6000000011327 ms
22,1496.7500000011623 ms
22,1502.3000000011825 ms
22,1508.3500000012045 ms
22,1512.8000000012207 ms
22,1520.000000001247 ms
22,1525.1000000012655 ms
22,1529.650000001282 ms
22,1541.5500000013253 ms
22,1546.5500000013435 ms
22,1550.4000000013575 ms
22,1555.1000000013746 ms
22,1558.9000000013884 ms
22,1565.400000001412 ms
22,1577.500000001456 ms
22,1581.1500000014694 ms
22,1588.0000000014943 ms
22,1594.7500000015189 ms
22,1600.9500000015414 ms
22,1606.600000001562 ms
22,1610.750000001577 ms
22,1617.1000000016002 ms
22,1623.7500000016244 ms
22,1627.9000000016395 ms
22,1635.0000000016653 ms
22,1641.000000001687 ms
22,1650.1000000017202 ms
22,1654.3000000017355 ms
22,1658.2500000017499 ms
22,1679.4000000018268 ms
22,1691.3500000018703 ms
22,1697.0000000018908 ms
22,1703.2000000019134 ms
22,1707.0000000019272 ms
22,1712.700000001948 ms
22,1717.100000001964 ms
22,1721.7500000019809 ms
22,1729.4000000020087 ms
22,1733.9500000020253 ms
22,1739.4500000020453 ms
22,1744.6500000020642 ms
22,1751.5500000020893 ms
22,1755.6500000021042 ms
22,1763.3500000021322 ms
22,1768.4000000021506 ms
22,1775.4500000021762 ms
22,1782.3500000022013 ms
22,1789.400000002227 ms
22,1800.0000000022656 ms
22,1805.2000000022845 ms
22,1810.1500000023025 ms
22,1815.250000002321 ms
22,1819.7500000023374 ms
22,1824.6500000023552 ms
22,1831.200000002379 ms
22,1836.8000000023994 ms
22,1840.500000002413 ms
22,1850.950000002451 ms
22,1856.4000000024707 ms
22,1868.1000000025133 ms
22,1874.0000000025348 ms
22,1879.5000000025548 ms
22,1884.3000000025722 ms
22,1890.7500000025957 ms
22,1897.700000002621 ms
22,1902.5000000026384 ms
22,1907.5000000026566 ms
22,1915.1500000026845 ms
22,1918.4000000026963 ms
22,1924.650000002719 ms
22,1930.6500000027409 ms
22,1934.0500000027532 ms
22,1944.15000000279 ms
22,1954.350000002827 ms
22,1958.750000002843 ms
22,1963.3000000028596 ms
22,1967.800000002876 ms
22,1977.6500000029118 ms
22,1983.1500000029318 ms
22,1986.750000002945 ms
22,1991.6500000029628 ms
22,1999.950000002993 ms
22,2007.650000003021 ms
22,2011.6500000030355 ms
22,2017.9500000030584 ms
22,2022.6000000030754 ms
22,2026.8000000030906 ms
22,2033.3500000031145 ms
22,2037.900000003131 ms
22,2044.0000000031532 ms
22,2050.000000003175 ms
22,2063.500000003224 ms
22,2072.4500000032567 ms
22,2076.650000003272 ms
22,2082.0000000032915 ms
22,2086.500000003308 ms
22,2090.150000003321 ms
22,2094.500000003337 ms
22,2101.400000003362 ms
22,2108.3500000033873 ms
22,2115.2500000034124 ms
22,2120.0000000034297 ms
22,2124.150000003445 ms
22,2132.0500000034735 ms
22,2136.1000000034883 ms
22,2144.250000003518 ms
22,2149.550000003537 ms
22,2153.5000000035516 ms
22,2161.9500000035823 ms
22,2168.500000003606 ms
22,2172.800000003622 ms
22,2176.8000000036363 ms
22,2185.200000003667 ms
22,2195.0000000037026 ms
22,2199.4500000037187 ms
22,2203.700000003734 ms
22,2216.000000003779 ms
22,2219.800000003793 ms
22,2223.8500000038075 ms
22,2235.4500000038497 ms
22,2239.950000003866 ms
22,2244.550000003883 ms
22,2249.4000000039005 ms
22,2254.80000000392 ms
22,2261.900000003946 ms
22,2266.7500000039636 ms
22,2270.500000003977 ms
22,2277.850000004004 ms
22,2282.500000004021 ms
22,2286.700000004036 ms
22,2290.8500000040513 ms
22,2295.700000004069 ms
22,2300.8000000040875 ms
22,2309.75000000412 ms
22,2313.850000004135 ms
22,2317.750000004149 ms
22,2324.300000004173 ms
22,2339.100000004227 ms
22,2351.800000004273 ms
22,2363.5500000043157 ms
22,2372.750000004349 ms
22,2382.4000000043843 ms
22,2386.3000000043985 ms
22,2391.600000004418 ms
22,2395.6000000044323 ms
22,2401.7000000044545 ms
22,2407.900000004477 ms
22,2412.600000004494 ms
22,2417.4000000045116 ms
22,2422.5500000045304 ms
22,2426.4500000045446 ms
22,2431.200000004562 ms
22,2435.050000004576 ms
22,2438.7500000045893 ms
22,2448.4500000046246 ms
22,2452.6000000046397 ms
22,2457.400000004657 ms
22,2461.0500000046704 ms
22,2464.4000000046826 ms
22,2468.8000000046986 ms
22,2472.9000000047135 ms
22,2481.850000004746 ms
22,2487.100000004765 ms
22,2491.6500000047818 ms
22,2495.550000004796 ms
22,2499.45000000481 ms
22,2503.500000004825 ms
22,2508.150000004842 ms
22,2513.0000000048594 ms
22,2517.300000004875 ms
22,2521.8500000048916 ms
22,2530.0000000049213 ms
22,2534.7500000049386 ms
22,2540.100000004958 ms
22,2544.450000004974 ms
22,2552.0000000050013 ms
22,2560.150000005031 ms
22,2565.7500000050513 ms
22,2569.450000005065 ms
22,2574.0500000050815 ms
22,2580.500000005105 ms
22,2584.65000000512 ms
22,2590.5000000051414 ms
22,2603.550000005189 ms
22,2609.2500000052096 ms
22,2619.1500000052456 ms
22,2625.2000000052676 ms
22,2631.2500000052896 ms
22,2639.100000005318 ms
22,2643.750000005335 ms
22,2649.3500000053555 ms
22,2656.15000000538 ms
22,2660.450000005396 ms
22,2665.2500000054133 ms
22,2671.150000005435 ms
22,2675.650000005451 ms
22,2684.5000000054833 ms
22,2689.5000000055015 ms
22,2696.4000000055266 ms
22,2700.2500000055406 ms
22,2704.9500000055577 ms
22,2709.100000005573 ms
22,2717.8500000056047 ms
22,2726.200000005635 ms
22,2731.0000000056525 ms
22,2735.0500000056672 ms
22,2739.5500000056836 ms
22,2744.2000000057005 ms
22,2749.3500000057193 ms
22,2753.5000000057344 ms
22,2758.400000005752 ms
22,2763.9500000057724 ms
22,2768.500000005789 ms
22,2773.0000000058053 ms
22,2780.100000005831 ms
22,2787.200000005857 ms
22,2791.2500000058717 ms
22,2795.400000005887 ms
22,2799.4500000059015 ms
22,2805.7000000059243 ms
22,2810.00000000594 ms
22,2817.0500000059656 ms
22,2822.100000005984 ms
22,2828.8000000060083 ms
22,2833.6000000060258 ms
22,2842.200000006057 ms
22,2855.2000000061043 ms
22,2863.050000006133 ms
22,2872.700000006168 ms
22,2880.8000000061975 ms
22,2884.800000006212 ms
22,2889.250000006228 ms
22,2896.7000000062553 ms
22,2900.8000000062702 ms
22,2909.9000000063033 ms
22,2915.250000006323 ms
22,2920.1000000063405 ms
22,2925.9000000063616 ms
22,2930.5000000063783 ms
22,2940.350000006414 ms
22,2944.950000006431 ms
22,2954.9500000064672 ms
22,2959.7000000064845 ms
22,2967.6000000065133 ms
22,2974.3000000065376 ms
22,2979.0000000065547 ms
22,2983.750000006572 ms
22,2989.3500000065924 ms
22,2993.700000006608 ms
22,2997.3000000066213 ms
22,3003.4000000066435 ms
22,3013.3000000066795 ms
22,3021.7500000067103 ms
22,3026.2500000067266 ms
22,3029.95000000674 ms
22,3034.000000006755 ms
22,3037.950000006769 ms
22,3044.0500000067914 ms
22,3047.6000000068043 ms
22,3051.700000006819 ms
22,3055.1000000068316 ms
22,3061.000000006853 ms
22,3064.800000006867 ms
22,3074.2500000069012 ms
22,3078.050000006915 ms
22,3083.1500000069336 ms
22,3088.0500000069514 ms
22,3095.600000006979 ms
22,3100.1500000069955 ms
22,3108.250000007025 ms
22,3114.600000007048 ms
22,3119.4500000070657 ms
22,3124.9500000070857 ms
22,3130.0500000071042 ms
22,3134.050000007119 ms
22,3137.700000007132 ms
22,3143.200000007152 ms
22,3149.1500000071737 ms
22,3153.100000007188 ms
22,3158.4000000072074 ms
22,3163.6000000072263 ms
22,3168.0000000072423 ms
22,3171.6500000072556 ms
22,3175.900000007271 ms
22,3180.3500000072872 ms
22,3183.8000000073 ms
22,3187.8500000073145 ms
22,3191.300000007327 ms
22,3199.850000007358 ms
22,3204.450000007375 ms
22,3209.100000007392 ms
22,3212.6500000074047 ms
22,3221.800000007438 ms
22,3226.5500000074553 ms
22,3233.550000007481 ms
22,3237.6500000074957 ms
22,3243.000000007515 ms
22,3249.550000007539 ms
22,3257.7000000075686 ms
22,3264.5000000075934 ms
22,3273.0000000076243 ms
22,3282.7000000076596 ms
22,3287.000000007675 ms
22,3294.0000000077007 ms
22,3299.2000000077196 ms
22,3303.200000007734 ms
22,3307.50000000775 ms
22,3311.700000007765 ms
22,3321.2000000077996 ms
22,3325.100000007814 ms
22,3330.150000007832 ms
22,3334.7000000078488 ms
22,3341.8500000078748 ms
22,3347.6000000078957 ms
22,3356.0500000079264 ms
22,3360.4500000079424 ms
22,3369.2500000079744 ms
22,3377.950000008006 ms
22,3382.100000008021 ms
22,3386.3500000080367 ms
22,3390.800000008053 ms
22,3400.0500000080865 ms
22,3409.750000008122 ms
22,3417.9000000081514 ms
22,3422.700000008169 ms
22,3427.150000008185 ms
22,3431.6000000082013 ms
22,3437.050000008221 ms
22,3441.2500000082364 ms
22,3447.3500000082586 ms
22,3452.6000000082777 ms
22,3457.8000000082966 ms
22,3462.800000008315 ms
22,3468.400000008335 ms
22,3474.900000008359 ms
22,3479.1500000083743 ms
22,3489.200000008411 ms
22,3497.1500000084397 ms
22,3501.650000008456 ms
22,3508.0500000084794 ms
22,3517.7500000085147 ms
22,3522.3500000085314 ms
22,3532.700000008569 ms
22,3536.4500000085827 ms
22,3541.500000008601 ms
22,3545.7500000086166 ms
22,3549.6000000086306 ms
22,3555.9000000086535 ms
22,3559.7500000086675 ms
22,3563.9000000086826 ms
22,3572.4500000087137 ms
22,3576.8500000087297 ms
22,3587.3000000087677 ms
22,3596.8500000088025 ms
22,3601.400000008819 ms
22,3606.2000000088365 ms
22,3618.20000000888 ms
22,3623.400000008899 ms
22,3628.2500000089167 ms
22,3632.9000000089336 ms
22,3637.950000008952 ms
22,3650.9500000089993 ms
22,3654.950000009014 ms
22,3659.5500000090306 ms
22,3663.4500000090447 ms
22,3667.5500000090597 ms
22,3672.900000009079 ms
22,3677.2000000090948 ms
22,3681.100000009109 ms
22,3686.100000009127 ms
22,3692.100000009149 ms
22,3702.1000000091854 ms
22,3708.650000009209 ms
22,3715.150000009233 ms
22,3719.5000000092487 ms
22,3724.850000009268 ms
22,3729.0500000092834 ms
22,3733.6000000093 ms
22,3739.400000009321 ms
22,3745.8500000093445 ms
22,3754.250000009375 ms
22,3758.4500000093904 ms
22,3763.550000009409 ms
22,3770.3000000094335 ms
22,3775.950000009454 ms
22,3780.4500000094704 ms
22,3787.450000009496 ms
22,3793.050000009516 ms
22,3797.3000000095317 ms
22,3801.250000009546 ms
22,3805.650000009562 ms
22,3810.4000000095793 ms
22,3814.100000009593 ms
22,3818.9000000096103 ms
22,3825.200000009633 ms
22,3830.050000009651 ms
22,3834.800000009668 ms
22,3839.400000009685 ms
22,3851.300000009728 ms
22,3855.350000009743 ms
22,3861.950000009767 ms
22,3870.450000009798 ms
22,3884.0500000098473 ms
22,3890.550000009871 ms
22,3895.200000009888 ms
22,3900.4000000099068 ms
22,3905.8500000099266 ms
22,3909.200000009939 ms
22,3913.100000009953 ms
22,3916.5000000099653 ms
22,3924.350000009994 ms
22,3930.200000010015 ms
22,3935.100000010033 ms
22,3939.0500000100474 ms
22,3944.200000010066 ms
22,3949.2000000100843 ms
22,3954.050000010102 ms
22,3963.400000010136 ms
22,3968.7000000101552 ms
22,3973.000000010171 ms
22,3978.9000000101923 ms
22,3982.600000010206 ms
22,3990.350000010234 ms
22,3994.6000000102495 ms
23,4.450000000099996 ms
23,8.600000000100055 ms
23,14.250000000100135 ms
23,21.75000000009983 ms
23,27.5500000000995 ms
23,39.750000000098815 ms
23,44.10000000009857 ms
23,54.200000000097994 ms
23,68.95000000009856 ms
23,101.00000000010584 ms
23,107.65000000010735 ms
23,114.30000000010887 ms
23,126.3500000001116 ms
23,132.70000000011302 ms
23,140.5500000001148 ms
23,149.90000000011693 ms
23,158.90000000011898 ms
23,172.35000000012204 ms
23,183.35000000012454 ms
23,188.4500000001257 ms
23,193.65000000012688 ms
23,205.6500000001296 ms
23,210.80000000013078 ms
23,220.65000000013302 ms
23,228.40000000013478 ms
23,232.60000000013574 ms
23,241.15000000013768 ms
23,249.85000000013966 ms
23,254.80000000014078 ms
23,262.45000000013516 ms
23,266.3500000001316 ms
23,272.500000000126 ms
23,280.50000000011875 ms
23,284.4000000001152 ms
23,289.75000000011033 ms
23,294.90000000010565 ms
23,299.9000000001011 ms
23,305.45000000009605 ms
23,309.40000000009246 ms
23,317.20000000008537 ms
23,321.50000000008146 ms
23,327.8500000000757 ms
23,333.3500000000707 ms
23,337.8500000000666 ms
23,349.2500000000562 ms
23,360.0500000000464 ms
23,368.8500000000384 ms
23,372.4500000000351 ms
23,386.15000000002266 ms
23,391.8500000000175 ms
23,399.00000000001097 ms
23,403.65000000000674 ms
23,409.35000000000156 ms
23,415.6499999999958 ms
23,420.54999999999137 ms
23,426.49999999998596 ms
23,431.6499999999813 ms
23,447.84999999996654 ms
23,456.4499999999587 ms
23,460.0999999999554 ms
23,471.2999999999452 ms
23,479.3499999999379 ms
23,487.39999999993057 ms
23,495.699999999923 ms
23,499.6999999999194 ms
23,507.09999999991265 ms
23,517.9499999999028 ms
23,523.249999999898 ms
23,529.5999999998922 ms
23,537.4499999998851 ms
23,541.8499999998811 ms
23,549.4999999998741 ms
23,554.4499999998696 ms
23,558.8999999998656 ms
23,573.4499999998524 ms
23,584.5499999998423 ms
23,597.3499999998306 ms
23,600.8499999998274 ms
23,608.2499999998207 ms
23,612.6499999998167 ms
23,622.3999999998078 ms
23,634.8999999997965 ms
23,640.4999999997914 ms
23,654.2499999997789 ms
23,660.8999999997728 ms
23,669.5999999997649 ms
23,678.7499999997566 ms
23,684.2999999997515 ms
23,689.7499999997466 ms
23,698.5999999997385 ms
23,702.6999999997348 ms
23,712.1499999997262 ms
23,725.3999999997142 ms
23,729.6999999997103 ms
23,734.6499999997058 ms
23,739.1499999997017 ms
23,743.7499999996975 ms
23,752.5999999996894 ms
23,758.599999999684 ms
23,767.7499999996757 ms
23,776.8499999996674 ms
23,782.0499999996626 ms
23,787.4999999996577 ms
23,795.1999999996507 ms
23,807.4999999996395 ms
23,822.2499999996261 ms
23,826.1999999996225 ms
23,847.599999999603 ms
23,863.4499999995886 ms
23,875.5499999995776 ms
23,882.7499999995711 ms
23,890.6499999995639 ms
23,895.6499999995593 ms
23,901.549999999554 ms
23,919.4999999995376 ms
23,924.7999999995328 ms
23,931.7499999995265 ms
23,936.649999999522 ms
23,940.4499999995186 ms
23,944.5499999995149 ms
23,949.6999999995102 ms
23,953.9499999995063 ms
23,959.3499999995014 ms
23,963.1999999994979 ms
23,967.7499999994938 ms
23,978.1499999994843 ms
23,991.3999999994722 ms
23,998.4999999994658 ms
23,1002.8999999994618 ms
23,1008.2499999994569 ms
23,1012.499999999453 ms
23,1016.899999999449 ms
23,1021.2499999994451 ms
23,1026.4499999994514 ms
23,1039.4499999994987 ms
23,1047.6499999995285 ms
23,1052.0999999995447 ms
23,1057.399999999564 ms
23,1063.4999999995862 ms
23,1069.499999999608 ms
23,1077.3999999996367 ms
23,1088.999999999679 ms
23,1097.8999999997113 ms
23,1105.249999999738 ms
23,1113.199999999767 ms
23,1119.5999999997903 ms
23,1128.4499999998225 ms
23,1135.449999999848 ms
23,1142.899999999875 ms
23,1150.299999999902 ms
23,1157.3999999999278 ms
23,1166.6499999999614 ms
23,1172.049999999981 ms
23,1176.4999999999973 ms
23,1188.1500000000397 ms
23,1197.0000000000719 ms
23,1208.0000000001119 ms
23,1216.2000000001417 ms
23,1223.150000000167 ms
23,1229.0000000001883 ms
23,1233.600000000205 ms
23,1238.850000000224 ms
23,1244.300000000244 ms
23,1255.850000000286 ms
23,1267.8000000003294 ms
23,1273.5500000003503 ms
23,1278.100000000367 ms
23,1284.4000000003898 ms
23,1297.8000000004386 ms
23,1302.6500000004562 ms
23,1314.2000000004982 ms
23,1318.800000000515 ms
23,1326.7000000005437 ms
23,1330.900000000559 ms
23,1338.9500000005883 ms
23,1346.4000000006154 ms
23,1350.5000000006303 ms
23,1358.3000000006587 ms
23,1364.1000000006798 ms
23,1379.4000000007354 ms
23,1388.350000000768 ms
23,1395.1500000007927 ms
23,1404.050000000825 ms
23,1408.950000000843 ms
23,1413.0500000008578 ms
23,1417.8000000008751 ms
23,1423.3000000008951 ms
23,1429.3500000009171 ms
23,1437.5000000009468 ms
23,1441.400000000961 ms
23,1451.4000000009974 ms
23,1458.3000000010225 ms
23,1473.3500000010772 ms
23,1483.750000001115 ms
23,1489.6000000011363 ms
23,1501.2000000011785 ms
23,1512.2000000012185 ms
23,1518.5500000012416 ms
23,1525.4500000012667 ms
23,1533.0000000012942 ms
23,1546.3000000013426 ms
23,1551.650000001362 ms
23,1556.1500000013784 ms
23,1562.1500000014003 ms
23,1567.8000000014208 ms
23,1576.8000000014536 ms
23,1580.3500000014665 ms
23,1590.950000001505 ms
23,1594.800000001519 ms
23,1611.1500000015785 ms
23,1617.900000001603 ms
23,1627.6000000016384 ms
23,1633.9500000016615 ms
23,1648.5500000017146 ms
23,1654.450000001736 ms
23,1658.30000000175 ms
23,1676.2500000018154 ms
23,1684.650000001846 ms
23,1689.050000001862 ms
23,1693.3000000018774 ms
23,1705.9500000019234 ms
23,1709.6500000019369 ms
23,1717.0500000019638 ms
23,1728.8000000020065 ms
23,1735.2000000020298 ms
23,1739.0500000020438 ms
23,1748.3000000020775 ms
23,1753.9000000020978 ms
23,1758.350000002114 ms
23,1765.9500000021417 ms
23,1776.3000000021793 ms
23,1781.0000000021964 ms
23,1786.950000002218 ms
23,1791.6500000022352 ms
23,1808.100000002295 ms
23,1820.4000000023398 ms
23,1825.2000000023572 ms
23,1831.9000000023816 ms
23,1840.2000000024118 ms
23,1844.1500000024262 ms
23,1849.900000002447 ms
23,1862.6000000024933 ms
23,1869.2500000025175 ms
23,1883.950000002571 ms
23,1891.2000000025973 ms
23,1895.1500000026117 ms
23,1901.850000002636 ms
23,1914.8500000026834 ms
23,1923.7500000027158 ms
23,1932.2500000027467 ms
23,1937.850000002767 ms
23,1945.250000002794 ms
23,1954.050000002826 ms
23,1960.7000000028502 ms
23,1965.5500000028678 ms
23,1977.400000002911 ms
23,1985.4500000029402 ms
23,2001.600000002999 ms
23,2010.3500000030308 ms
23,2015.65000000305 ms
23,2019.4000000030637 ms
23,2030.0500000031025 ms
23,2039.4000000031365 ms
23,2047.3000000031652 ms
23,2051.650000003181 ms
23,2059.4500000032094 ms
23,2068.5000000032423 ms
23,2073.5500000032607 ms
23,2088.4000000033147 ms
23,2096.9000000033457 ms
23,2108.500000003388 ms
23,2128.850000003462 ms
23,2134.650000003483 ms
23,2144.1500000035176 ms
23,2150.5000000035407 ms
23,2154.9000000035567 ms
23,2159.8000000035745 ms
23,2169.1000000036083 ms
23,2183.2000000036596 ms
23,2195.950000003706 ms
23,2218.3500000037875 ms
23,2222.650000003803 ms
23,2227.2000000038197 ms
23,2241.6500000038723 ms
23,2244.900000003884 ms
23,2257.750000003931 ms
23,2262.9000000039496 ms
23,2267.2500000039654 ms
23,2275.8000000039965 ms
23,2281.200000004016 ms
23,2286.8500000040367 ms
23,2291.350000004053 ms
23,2296.300000004071 ms
23,2305.7500000041055 ms
23,2309.8500000041204 ms
23,2313.4000000041333 ms
23,2318.1500000041506 ms
23,2322.150000004165 ms
23,2327.1500000041833 ms
23,2337.8500000042222 ms
23,2350.95000000427 ms
23,2361.3000000043075 ms
23,2372.6000000043487 ms
23,2382.050000004383 ms
23,2386.8500000044005 ms
23,2391.8500000044187 ms
23,2396.2500000044347 ms
23,2404.300000004464 ms
23,2407.850000004477 ms
23,2413.0000000044956 ms
23,2417.1500000045107 ms
23,2421.5500000045267 ms
23,2425.450000004541 ms
23,2430.3000000045586 ms
23,2434.800000004575 ms
23,2438.8500000045897 ms
23,2447.1000000046197 ms
23,2458.5500000046613 ms
23,2463.2000000046783 ms
23,2470.500000004705 ms
23,2486.0500000047614 ms
23,2495.2000000047947 ms
23,2503.4500000048247 ms
23,2511.200000004853 ms
23,2527.6000000049125 ms
23,2540.70000000496 ms
23,2546.2500000049804 ms
23,2552.0000000050013 ms
23,2559.7500000050295 ms
23,2565.5500000050506 ms
23,2576.40000000509 ms
23,2582.6000000051126 ms
23,2588.700000005135 ms
23,2595.2500000051587 ms
23,2602.6000000051854 ms
23,2606.7000000052003 ms
23,2611.800000005219 ms
23,2629.650000005284 ms
23,2635.450000005305 ms
23,2639.55000000532 ms
23,2643.500000005334 ms
23,2648.6000000053527 ms
23,2653.1500000053693 ms
23,2657.0000000053833 ms
23,2663.1000000054055 ms
23,2668.4000000054248 ms
23,2672.1500000054384 ms
23,2678.4500000054613 ms
23,2684.5500000054835 ms
23,2688.750000005499 ms
23,2697.30000000553 ms
23,2702.1000000055474 ms
23,2728.0000000056416 ms
23,2736.650000005673 ms
23,2745.5500000057054 ms
23,2750.600000005724 ms
23,2757.6000000057493 ms
23,2769.0000000057908 ms
23,2773.450000005807 ms
23,2777.600000005822 ms
23,2787.1000000058566 ms
23,2796.850000005892 ms
23,2803.400000005916 ms
23,2810.4000000059414 ms
23,2816.850000005965 ms
23,2826.850000006001 ms
23,2831.9000000060196 ms
23,2844.8000000060665 ms
23,2854.800000006103 ms
23,2865.850000006143 ms
23,2874.900000006176 ms
23,2880.100000006195 ms
23,2888.700000006226 ms
23,2894.450000006247 ms
23,2902.950000006278 ms
23,2914.5500000063203 ms
23,2931.7000000063827 ms
23,2940.600000006415 ms
23,2944.150000006428 ms
23,2948.350000006443 ms
23,2958.50000000648 ms
23,2964.0500000065003 ms
23,2986.00000000658 ms
23,2991.6000000066006 ms
23,2997.6500000066226 ms
23,3005.20000000665 ms
23,3009.7500000066666 ms
23,3013.650000006681 ms
23,3018.3000000066977 ms
23,3023.100000006715 ms
23,3027.0500000067295 ms
23,3033.4000000067526 ms
23,3038.750000006772 ms
23,3043.450000006789 ms
23,3049.3000000068105 ms
23,3054.0000000068276 ms
23,3069.8500000068852 ms
23,3075.7500000069067 ms
23,3079.5500000069205 ms
23,3085.8500000069434 ms
23,3089.7500000069576 ms
23,3099.6000000069935 ms
23,3112.0000000070386 ms
23,3119.6500000070664 ms
23,3126.400000007091 ms
23,3130.4000000071055 ms
23,3136.9500000071293 ms
23,3148.8000000071725 ms
23,3153.5000000071896 ms
23,3165.450000007233 ms
23,3171.9500000072567 ms
23,3181.2000000072903 ms
23,3186.2500000073087 ms
23,3191.000000007326 ms
23,3196.9000000073474 ms
23,3201.2500000073633 ms
23,3207.200000007385 ms
23,3213.6500000074084 ms
23,3220.650000007434 ms
23,3227.600000007459 ms
23,3232.1000000074755 ms
23,3236.5500000074917 ms
23,3246.7000000075286 ms
23,3255.4000000075603 ms
23,3265.4000000075966 ms
23,3273.8500000076274 ms
23,3291.00000000769 ms
23,3299.5000000077207 ms
23,3303.3500000077347 ms
23,3308.2500000077525 ms
23,3317.8500000077875 ms
23,3327.100000007821 ms
23,3342.250000007876 ms
23,3349.1500000079013 ms
23,3356.3000000079273 ms
23,3362.7000000079506 ms
23,3368.1500000079704 ms
23,3377.8500000080057 ms
23,3382.5000000080227 ms
23,3393.550000008063 ms
23,3397.150000008076 ms
23,3407.650000008114 ms
23,3419.400000008157 ms
23,3426.4500000081825 ms
23,3432.1500000082033 ms
23,3438.8000000082275 ms
23,3444.1000000082468 ms
23,3449.450000008266 ms
23,3453.30000000828 ms
23,3459.4500000083026 ms
23,3467.250000008331 ms
23,3475.7000000083617 ms
23,3487.600000008405 ms
23,3495.9500000084354 ms
23,3507.650000008478 ms
23,3511.250000008491 ms
23,3516.3500000085096 ms
23,3522.1500000085307 ms
23,3526.400000008546 ms
23,3532.5000000085683 ms
23,3536.500000008583 ms
23,3541.6500000086016 ms
23,3545.8000000086167 ms
23,3549.9000000086317 ms
23,3559.7000000086673 ms
23,3566.500000008692 ms
23,3571.3000000087095 ms
23,3577.450000008732 ms
23,3581.9500000087482 ms
23,3587.7500000087693 ms
23,3599.250000008811 ms
23,3603.300000008826 ms
23,3607.8000000088423 ms
23,3625.050000008905 ms
23,3629.450000008921 ms
23,3634.350000008939 ms
23,3655.300000009015 ms
23,3660.750000009035 ms
23,3665.6000000090526 ms
23,3670.150000009069 ms
23,3675.4500000090884 ms
23,3682.5500000091142 ms
23,3688.200000009135 ms
23,3693.750000009155 ms
23,3697.550000009169 ms
23,3703.8000000091915 ms
23,3708.90000000921 ms
23,3720.9000000092537 ms
23,3730.1500000092874 ms
23,3735.6500000093074 ms
23,3746.250000009346 ms
23,3752.9500000093703 ms
23,3757.500000009387 ms
23,3761.650000009402 ms
23,3784.750000009486 ms
23,3796.1500000095275 ms
23,3804.000000009556 ms
23,3814.100000009593 ms
23,3831.6500000096567 ms
23,3845.500000009707 ms
23,3852.300000009732 ms
23,3857.25000000975 ms
23,3861.450000009765 ms
23,3865.4000000097794 ms
23,3872.3000000098045 ms
23,3884.4500000098487 ms
23,3888.2500000098626 ms
23,3891.8500000098757 ms
23,3900.1000000099057 ms
23,3904.350000009921 ms
23,3912.850000009952 ms
23,3917.250000009968 ms
23,3921.5500000099837 ms
23,3928.550000010009 ms
23,3936.6500000100386 ms
23,3941.450000010056 ms
23,3946.5500000100747 ms
23,3950.8500000100903 ms
23,3962.9500000101343 ms
23,3981.7500000102027 ms
23,3986.0500000102184 ms
23,3994.200000010248 ms
24,4.200000000099992 ms
24,8.700000000100056 ms
24,19.950000000099934 ms
24,27.25000000009952 ms
24,38.350000000098895 ms
24,42.200000000098676 ms
24,48.45000000009832 ms
24,54.050000000098 ms
24,61.35000000009759 ms
24,65.90000000009786 ms
24,69.80000000009875 ms
24,75.50000000010004 ms
24,81.50000000010141 ms
24,89.10000000010314 ms
24,93.30000000010409 ms
24,100.85000000010581 ms
24,106.75000000010715 ms
24,112.2500000001084 ms
24,123.90000000011105 ms
24,129.15000000011221 ms
24,133.5000000001132 ms
24,138.60000000011436 ms
24,143.45000000011547 ms
24,148.9000000001167 ms
24,152.20000000011746 ms
24,159.50000000011912 ms
24,163.45000000012 ms
24,170.25000000012156 ms
24,175.20000000012269 ms
24,186.50000000012525 ms
24,190.95000000012627 ms
24,194.80000000012714 ms
24,202.0500000001288 ms
24,206.1000000001297 ms
24,215.10000000013176 ms
24,220.90000000013308 ms
24,228.85000000013488 ms
