neuron_id,spike_time
20,1190.6500000000487 ms
20,1200.8500000000859 ms
20,1207.200000000109 ms
20,1211.8500000001259 ms
20,1219.6500000001543 ms
20,1224.9500000001735 ms
20,1234.450000000208 ms
20,1243.0500000002394 ms
20,1249.4500000002627 ms
20,1253.3000000002767 ms
20,1260.3000000003021 ms
20,1266.7000000003254 ms
20,1271.7000000003436 ms
20,1278.5500000003685 ms
20,1290.4000000004116 ms
20,1294.1500000004253 ms
20,1300.8500000004497 ms
20,1305.1000000004651 ms
20,1315.2000000005019 ms
20,1321.000000000523 ms
20,1327.2500000005457 ms
20,1336.6000000005797 ms
20,1343.6500000006054 ms
20,1348.5500000006232 ms
20,1358.150000000658 ms
20,1363.6500000006781 ms
20,1367.8500000006934 ms
20,1372.700000000711 ms
20,1383.3500000007498 ms
20,1387.3000000007642 ms
20,1393.000000000785 ms
20,1410.5500000008487 ms
20,1415.6500000008673 ms
20,1419.950000000883 ms
20,1426.4000000009064 ms
20,1430.700000000922 ms
20,1434.7500000009368 ms
20,1440.5000000009577 ms
20,1450.450000000994 ms
20,1455.0000000010104 ms
20,1460.5500000010306 ms
20,1467.1500000010547 ms
20,1473.3500000010772 ms
20,1478.4500000010958 ms
20,1484.1000000011163 ms
20,1489.0000000011341 ms
20,1497.3500000011645 ms
20,1501.60000000118 ms
20,1505.1000000011927 ms
20,1510.8000000012134 ms
20,1515.5000000012305 ms
20,1519.4000000012447 ms
20,1524.5500000012635 ms
20,1528.9000000012793 ms
20,1533.3000000012953 ms
20,1541.1500000013239 ms
20,1546.2000000013422 ms
20,1558.4500000013868 ms
20,1563.6000000014055 ms
20,1572.6000000014383 ms
20,1580.3000000014663 ms
20,1584.4000000014812 ms
20,1592.2000000015096 ms
20,1595.9500000015232 ms
20,1603.7500000015516 ms
20,1609.3000000015718 ms
20,1614.30000000159 ms
20,1619.4000000016085 ms
20,1627.1000000016365 ms
20,1631.650000001653 ms
20,1645.8500000017048 ms
20,1651.4500000017251 ms
20,1660.3500000017575 ms
20,1665.4000000017759 ms
20,1669.7000000017915 ms
20,1674.3000000018083 ms
20,1681.8500000018357 ms
20,1686.2000000018515 ms
20,1691.0500000018692 ms
20,1697.5500000018928 ms
20,1706.2000000019243 ms
20,1710.1000000019385 ms
20,1718.0000000019672 ms
20,1723.5500000019874 ms
20,1727.9000000020033 ms
20,1733.1500000020224 ms
20,1739.400000002045 ms
20,1744.2000000020626 ms
20,1752.6500000020933 ms
20,1756.950000002109 ms
20,1762.2500000021282 ms
20,1772.2500000021646 ms
20,1778.8000000021884 ms
20,1784.5500000022093 ms
20,1803.0500000022766 ms
20,1816.0000000023238 ms
20,1827.8000000023667 ms
20,1837.250000002401 ms
20,1842.9000000024216 ms
20,1847.400000002438 ms
20,1851.1500000024516 ms
20,1856.3500000024706 ms
20,1863.1500000024953 ms
20,1868.7000000025155 ms
20,1877.8000000025486 ms
20,1883.9000000025708 ms
20,1891.0000000025966 ms
20,1895.0000000026112 ms
20,1903.1000000026406 ms
20,1908.1000000026588 ms
20,1924.8500000027198 ms
20,1929.7000000027374 ms
20,1933.8500000027525 ms
20,1938.6000000027698 ms
20,1948.5000000028058 ms
20,1952.7500000028213 ms
20,1957.7500000028394 ms
20,1961.2500000028522 ms
20,1964.9500000028656 ms
20,1969.6000000028826 ms
20,1980.3500000029217 ms
20,1987.600000002948 ms
20,1997.9000000029855 ms
20,2001.6500000029991 ms
20,2005.450000003013 ms
20,2013.700000003043 ms
20,2019.0500000030625 ms
20,2023.4000000030783 ms
20,2028.1500000030956 ms
20,2036.5500000031261 ms
20,2042.6500000031483 ms
20,2051.850000003182 ms
20,2057.8500000032036 ms
20,2062.100000003219 ms
20,2074.8000000032653 ms
20,2079.0500000032807 ms
20,2083.9500000032986 ms
20,2096.0000000033424 ms
20,2106.7000000033813 ms
20,2115.8500000034146 ms
20,2122.600000003439 ms
20,2130.000000003466 ms
20,2137.350000003493 ms
20,2141.750000003509 ms
20,2146.0500000035245 ms
20,2151.650000003545 ms
20,2155.3500000035583 ms
20,2159.3000000035727 ms
20,2168.400000003606 ms
20,2173.5500000036245 ms
20,2179.200000003645 ms
20,2190.450000003686 ms
20,2195.0500000037027 ms
20,2202.9000000037313 ms
20,2210.4000000037586 ms
20,2215.6500000037777 ms
20,2220.8000000037964 ms
20,2226.400000003817 ms
20,2231.3000000038346 ms
20,2236.7000000038543 ms
20,2245.5000000038863 ms
20,2249.3000000039 ms
20,2254.000000003917 ms
20,2261.050000003943 ms
20,2273.0500000039865 ms
20,2277.4000000040023 ms
20,2282.20000000402 ms
20,2292.9000000040587 ms
20,2298.0500000040774 ms
20,2302.5000000040936 ms
20,2308.650000004116 ms
20,2315.3500000041404 ms
20,2331.3500000041986 ms
20,2336.950000004219 ms
20,2342.3500000042386 ms
20,2346.250000004253 ms
20,2353.9000000042806 ms
20,2359.0500000042994 ms
20,2364.950000004321 ms
20,2371.8000000043457 ms
20,2377.3000000043658 ms
20,2385.900000004397 ms
20,2395.450000004432 ms
20,2399.350000004446 ms
20,2403.800000004462 ms
20,2408.5000000044793 ms
20,2413.7500000044984 ms
20,2419.450000004519 ms
20,2429.100000004554 ms
20,2433.3500000045697 ms
20,2438.8000000045895 ms
20,2446.100000004616 ms
20,2454.4500000046464 ms
20,2462.4000000046753 ms
20,2479.0000000047357 ms
20,2488.9000000047718 ms
20,2502.2500000048203 ms
20,2512.4500000048574 ms
20,2517.1500000048745 ms
20,2521.700000004891 ms
20,2526.050000004907 ms
20,2531.000000004925 ms
20,2541.200000004962 ms
20,2550.000000004994 ms
20,2555.4000000050137 ms
20,2564.800000005048 ms
20,2572.1000000050744 ms
20,2576.8000000050915 ms
20,2584.900000005121 ms
20,2591.1500000051437 ms
20,2600.2000000051767 ms
20,2605.750000005197 ms
20,2612.950000005223 ms
20,2616.9500000052376 ms
20,2621.2500000052532 ms
20,2625.000000005267 ms
20,2632.400000005294 ms
20,2640.650000005324 ms
20,2652.200000005366 ms
20,2656.0000000053797 ms
20,2659.650000005393 ms
20,2667.5500000054217 ms
20,2678.350000005461 ms
20,2683.250000005479 ms
20,2692.2500000055115 ms
20,2697.1500000055294 ms
20,2703.5500000055526 ms
20,2710.800000005579 ms
20,2719.550000005611 ms
20,2724.4000000056285 ms
20,2732.4000000056576 ms
20,2736.5500000056727 ms
20,2747.100000005711 ms
20,2751.700000005728 ms
20,2757.80000000575 ms
20,2769.050000005791 ms
20,2775.100000005813 ms
20,2789.0000000058635 ms
20,2806.3500000059266 ms
20,2812.3500000059485 ms
20,2817.0000000059654 ms
20,2822.0500000059837 ms
20,2829.9500000060125 ms
20,2841.0000000060527 ms
20,2847.2000000060752 ms
20,2857.300000006112 ms
20,2861.950000006129 ms
20,2866.050000006144 ms
20,2869.950000006158 ms
20,2874.1500000061733 ms
20,2878.3000000061884 ms
20,2882.5000000062037 ms
20,2887.500000006222 ms
20,2894.450000006247 ms
20,2898.1000000062604 ms
20,2905.100000006286 ms
20,2916.0500000063257 ms
20,2921.100000006344 ms
20,2925.45000000636 ms
20,2933.3000000063885 ms
20,2940.8000000064158 ms
20,2947.6000000064405 ms
20,2952.700000006459 ms
20,2969.45000000652 ms
20,2974.5000000065384 ms
20,2982.100000006566 ms
20,2987.050000006584 ms
20,2990.850000006598 ms
20,2996.350000006618 ms
20,3000.4000000066326 ms
20,3006.1500000066535 ms
20,3015.0000000066857 ms
20,3020.600000006706 ms
20,3025.0500000067223 ms
20,3029.2000000067374 ms
20,3035.950000006762 ms
20,3041.800000006783 ms
20,3047.6000000068043 ms
20,3053.1500000068245 ms
20,3060.450000006851 ms
20,3065.8000000068705 ms
20,3070.000000006886 ms
20,3079.5500000069205 ms
20,3085.0500000069405 ms
20,3089.900000006958 ms
20,3107.950000007024 ms
20,3118.150000007061 ms
20,3124.0000000070822 ms
20,3132.6500000071137 ms
20,3141.1500000071446 ms
20,3146.5500000071643 ms
20,3156.7500000072014 ms
20,3160.7000000072157 ms
20,3166.550000007237 ms
20,3173.950000007264 ms
20,3178.4500000072803 ms
20,3183.8000000073 ms
20,3188.250000007316 ms
20,3194.80000000734 ms
20,3198.750000007354 ms
20,3207.500000007386 ms
20,3217.8000000074235 ms
20,3223.500000007444 ms
20,3228.0500000074608 ms
20,3233.4000000074802 ms
20,3239.400000007502 ms
20,3243.500000007517 ms
20,3248.400000007535 ms
20,3252.800000007551 ms
20,3264.100000007592 ms
20,3276.1500000076358 ms
20,3281.8000000076563 ms
20,3288.9500000076823 ms
20,3299.550000007721 ms
20,3304.300000007738 ms
20,3311.7500000077653 ms
20,3318.000000007788 ms
20,3323.6000000078084 ms
20,3329.6500000078304 ms
20,3335.7500000078526 ms
20,3341.900000007875 ms
20,3346.250000007891 ms
20,3351.200000007909 ms
20,3359.250000007938 ms
20,3368.5000000079717 ms
20,3372.9000000079877 ms
20,3378.700000008009 ms
20,3384.50000000803 ms
20,3391.0000000080536 ms
20,3395.1500000080687 ms
20,3400.500000008088 ms
20,3412.7500000081327 ms
20,3417.55000000815 ms
20,3423.600000008172 ms
20,3431.850000008202 ms
20,3437.600000008223 ms
20,3445.7000000082526 ms
20,3451.350000008273 ms
20,3458.2500000082982 ms
20,3465.650000008325 ms
20,3475.1000000083595 ms
20,3481.050000008381 ms
20,3488.0500000084066 ms
20,3493.650000008427 ms
20,3506.900000008475 ms
20,3512.100000008494 ms
20,3516.3000000085094 ms
20,3522.450000008532 ms
20,3526.900000008548 ms
20,3534.2000000085745 ms
20,3541.3000000086004 ms
20,3546.150000008618 ms
20,3550.300000008633 ms
20,3554.400000008648 ms
20,3559.5000000086666 ms
20,3565.0000000086866 ms
20,3570.300000008706 ms
20,3575.9000000087262 ms
20,3580.7000000087437 ms
20,3587.150000008767 ms
20,3594.1000000087924 ms
20,3597.9500000088065 ms
20,3602.6500000088236 ms
20,3606.4500000088374 ms
20,3615.9000000088718 ms
20,3619.9000000088863 ms
20,3624.0500000089014 ms
20,3631.5500000089287 ms
20,3636.050000008945 ms
20,3639.900000008959 ms
20,3644.800000008977 ms
20,3648.8000000089914 ms
20,3659.7500000090313 ms
20,3664.5000000090486 ms
20,3673.700000009082 ms
20,3684.8000000091224 ms
20,3694.000000009156 ms
20,3706.0500000091997 ms
20,3713.050000009225 ms
20,3718.1500000092437 ms
20,3722.050000009258 ms
20,3729.000000009283 ms
20,3737.800000009315 ms
20,3743.450000009336 ms
20,3747.30000000935 ms
20,3753.5000000093723 ms
20,3758.650000009391 ms
20,3767.100000009422 ms
20,3775.650000009453 ms
20,3783.3000000094808 ms
20,3786.8500000094937 ms
20,3792.0500000095126 ms
20,3800.950000009545 ms
20,3812.3500000095864 ms
20,3818.9000000096103 ms
20,3825.5000000096343 ms
20,3833.3000000096627 ms
20,3838.400000009681 ms
20,3843.5500000097 ms
20,3848.0500000097163 ms
20,3857.30000000975 ms
20,3862.1500000097676 ms
20,3869.5000000097943 ms
20,3874.300000009812 ms
20,3879.7500000098316 ms
20,3884.000000009847 ms
20,3888.900000009865 ms
20,3908.0000000099344 ms
20,3913.150000009953 ms
20,3917.9500000099706 ms
20,3923.30000000999 ms
20,3933.0000000100254 ms
20,3939.1000000100476 ms
20,3942.4000000100596 ms
20,3947.6000000100785 ms
20,3951.350000010092 ms
20,3955.0000000101054 ms
20,3960.8000000101265 ms
20,3968.5500000101547 ms
20,3979.5500000101947 ms
20,3986.9000000102214 ms
20,3990.600000010235 ms
20,3996.3000000102556 ms
21,3.8500000000999903 ms
21,8.200000000100049 ms
21,12.350000000100108 ms
21,15.95000000010016 ms
21,20.00000000009993 ms
21,23.800000000099715 ms
21,27.90000000009948 ms
21,31.900000000099254 ms
21,38.850000000098866 ms
21,42.85000000009864 ms
21,46.600000000098426 ms
21,53.95000000009801 ms
21,66.30000000009795 ms
21,71.40000000009911 ms
21,75.60000000010007 ms
21,81.0000000001013 ms
21,84.75000000010215 ms
21,94.2000000001043 ms
21,98.75000000010533 ms
21,104.20000000010657 ms
21,108.7500000001076 ms
21,114.35000000010888 ms
21,118.60000000010984 ms
21,122.3500000001107 ms
21,127.00000000011175 ms
21,133.4500000001132 ms
21,142.50000000011525 ms
21,147.45000000011638 ms
21,151.65000000011733 ms
21,155.75000000011826 ms
21,159.70000000011916 ms
21,164.50000000012025 ms
21,168.40000000012114 ms
21,172.50000000012207 ms
21,179.90000000012375 ms
21,186.40000000012523 ms
21,190.2000000001261 ms
21,194.35000000012704 ms
21,200.90000000012853 ms
21,205.25000000012952 ms
21,210.60000000013073 ms
21,214.25000000013156 ms
21,218.70000000013258 ms
21,225.8500000001342 ms
21,230.3000000001352 ms
21,236.30000000013658 ms
21,243.35000000013818 ms
21,247.8000000001392 ms
21,252.10000000014017 ms
21,256.95000000014016 ms
21,264.20000000013357 ms
21,268.0000000001301 ms
21,272.500000000126 ms
21,280.95000000011834 ms
21,286.2500000001135 ms
21,290.4500000001097 ms
21,294.2000000001063 ms
21,302.25000000009896 ms
21,307.10000000009455 ms
21,312.25000000008987 ms
21,317.5000000000851 ms
21,322.6500000000804 ms
21,328.00000000007554 ms
21,332.0000000000719 ms
21,339.9000000000647 ms
21,344.05000000006095 ms
21,347.8500000000575 ms
21,355.80000000005026 ms
21,361.85000000004476 ms
21,368.6500000000386 ms
21,377.6500000000304 ms
21,382.0500000000264 ms
21,386.80000000002207 ms
21,393.75000000001575 ms
21,398.1000000000118 ms
21,402.1500000000081 ms
21,407.3500000000034 ms
21,411.44999999999965 ms
21,418.3499999999934 ms
21,422.54999999998955 ms
21,428.94999999998373 ms
21,436.349999999977 ms
21,441.5999999999722 ms
21,447.4499999999669 ms
21,452.3999999999624 ms
21,456.5999999999586 ms
21,464.5999999999513 ms
21,468.04999999994817 ms
21,475.3999999999415 ms
21,483.89999999993375 ms
21,487.74999999993025 ms
21,493.549999999925 ms
21,499.19999999991984 ms
21,504.6499999999149 ms
21,509.0499999999109 ms
21,514.1999999999063 ms
21,520.3499999999007 ms
21,524.349999999897 ms
21,537.6499999998849 ms
21,541.2999999998816 ms
21,545.4499999998778 ms
21,549.9999999998737 ms
21,555.199999999869 ms
21,560.699999999864 ms
21,567.3999999998579 ms
21,570.9999999998546 ms
21,577.5499999998486 ms
21,581.6499999998449 ms
21,587.1999999998399 ms
21,594.4999999998332 ms
21,598.8499999998293 ms
21,603.599999999825 ms
21,609.6999999998194 ms
21,613.4999999998159 ms
21,617.4999999998123 ms
21,621.6999999998085 ms
21,626.1499999998044 ms
21,636.6999999997948 ms
21,640.9999999997909 ms
21,645.4999999997868 ms
21,651.2999999997816 ms
21,655.4999999997777 ms
21,661.4999999997723 ms
21,666.249999999768 ms
21,670.4499999997641 ms
21,675.0999999997599 ms
21,679.6999999997557 ms
21,683.2999999997525 ms
21,687.7499999997484 ms
21,691.8499999997447 ms
21,695.7999999997411 ms
21,699.3999999997378 ms
21,703.9999999997336 ms
21,707.3999999997305 ms
21,711.6999999997266 ms
21,718.3999999997205 ms
21,723.0499999997163 ms
21,736.2999999997043 ms
21,742.5499999996986 ms
21,746.499999999695 ms
21,751.8499999996901 ms
21,755.6499999996867 ms
21,760.799999999682 ms
21,767.1999999996762 ms
21,776.0499999996681 ms
21,781.5499999996631 ms
21,785.0999999996599 ms
21,790.2499999996552 ms
21,795.4999999996504 ms
21,799.7999999996465 ms
21,805.6999999996411 ms
21,811.5499999996358 ms
21,815.749999999632 ms
21,819.4999999996286 ms
21,824.9999999996236 ms
21,830.2999999996188 ms
21,834.2499999996152 ms
21,838.9999999996108 ms
21,844.7999999996056 ms
21,849.5499999996013 ms
21,854.199999999597 ms
21,858.1999999995934 ms
21,865.249999999587 ms
21,869.0999999995835 ms
21,876.249999999577 ms
21,881.1499999995725 ms
21,884.999999999569 ms
21,888.6999999995656 ms
21,892.649999999562 ms
21,896.9999999995581 ms
21,901.0499999995544 ms
21,906.2499999995497 ms
21,910.299999999546 ms
21,916.9999999995399 ms
21,922.0999999995353 ms
21,925.8999999995318 ms
21,930.3999999995277 ms
21,934.7999999995237 ms
21,941.9499999995172 ms
21,945.6499999995139 ms
21,952.6499999995075 ms
21,959.749999999501 ms
21,964.2999999994969 ms
21,977.1999999994852 ms
21,980.9499999994817 ms
21,984.9499999994781 ms
21,989.9499999994736 ms
21,996.4999999994676 ms
21,1001.2499999994633 ms
21,1005.5999999994593 ms
21,1010.349999999455 ms
21,1014.8999999994509 ms
21,1019.9499999994463 ms
21,1024.399999999444 ms
21,1029.899999999464 ms
21,1038.7999999994963 ms
21,1043.099999999512 ms
21,1047.1499999995267 ms
21,1052.0999999995447 ms
21,1058.799999999569 ms
21,1062.2499999995816 ms
21,1068.949999999606 ms
21,1073.2999999996218 ms
21,1077.1499999996358 ms
21,1080.4499999996478 ms
21,1087.4999999996735 ms
21,1091.0999999996866 ms
21,1095.599999999703 ms
21,1100.6499999997213 ms
21,1108.6499999997504 ms
21,1112.949999999766 ms
21,1117.7999999997837 ms
21,1123.7499999998054 ms
21,1128.9999999998245 ms
21,1134.4499999998443 ms
21,1139.2499999998618 ms
21,1142.899999999875 ms
21,1153.5499999999138 ms
21,1157.749999999929 ms
21,1163.3999999999496 ms
21,1167.6999999999653 ms
21,1171.0999999999776 ms
21,1176.3499999999967 ms
21,1180.6500000000124 ms
21,1185.250000000029 ms
21,1189.7000000000453 ms
21,1197.5000000000737 ms
21,1207.750000000111 ms
21,1211.7500000001255 ms
21,1215.8500000001404 ms
21,1220.5000000001573 ms
21,1226.75000000018 ms
21,1230.600000000194 ms
21,1233.900000000206 ms
21,1240.8500000002314 ms
21,1245.3000000002476 ms
21,1249.1500000002616 ms
21,1255.5000000002847 ms
21,1259.9000000003007 ms
21,1264.7500000003183 ms
21,1270.5000000003392 ms
21,1277.4500000003645 ms
21,1287.9000000004025 ms
21,1293.250000000422 ms
21,1297.2000000004364 ms
21,1301.1500000004507 ms
21,1305.7500000004675 ms
21,1312.4500000004919 ms
21,1317.4000000005099 ms
21,1321.550000000525 ms
21,1324.850000000537 ms
21,1328.45000000055 ms
21,1335.3500000005752 ms
21,1339.40000000059 ms
21,1350.3500000006297 ms
21,1355.0500000006468 ms
21,1358.6000000006597 ms
21,1364.0500000006796 ms
21,1381.3500000007425 ms
21,1385.1500000007563 ms
21,1394.2000000007893 ms
21,1398.9000000008064 ms
21,1405.8500000008316 ms
21,1418.1000000008762 ms
21,1423.4000000008955 ms
21,1428.0000000009122 ms
21,1433.0500000009306 ms
21,1439.9000000009555 ms
21,1444.450000000972 ms
21,1450.3500000009935 ms
21,1454.8000000010097 ms
21,1459.300000001026 ms
21,1462.550000001038 ms
21,1468.2000000010585 ms
21,1473.0500000010761 ms
21,1478.9000000010974 ms
21,1482.6000000011109 ms
21,1488.2500000011314 ms
21,1492.7000000011476 ms
21,1496.7500000011623 ms
21,1501.4500000011794 ms
21,1505.450000001194 ms
21,1509.8000000012098 ms
21,1516.200000001233 ms
21,1520.2000000012476 ms
21,1525.800000001268 ms
21,1529.8500000012828 ms
21,1534.1500000012984 ms
21,1538.6500000013148 ms
21,1544.3000000013353 ms
21,1551.4000000013611 ms
21,1558.4500000013868 ms
21,1562.7000000014023 ms
21,1566.750000001417 ms
21,1571.2000000014332 ms
21,1576.2500000014516 ms
21,1580.0500000014654 ms
21,1585.0500000014836 ms
21,1594.1000000015165 ms
21,1599.3000000015354 ms
21,1602.7000000015478 ms
21,1608.6500000015694 ms
21,1616.200000001597 ms
21,1621.4000000016158 ms
21,1627.4000000016376 ms
21,1632.8000000016573 ms
21,1638.8500000016793 ms
21,1642.4500000016924 ms
21,1646.9500000017088 ms
21,1650.850000001723 ms
21,1656.1500000017422 ms
21,1659.9000000017559 ms
21,1664.1500000017713 ms
21,1670.0500000017928 ms
21,1673.700000001806 ms
21,1678.0000000018217 ms
21,1684.7500000018463 ms
21,1689.350000001863 ms
21,1695.0500000018837 ms
21,1701.9000000019087 ms
21,1706.4500000019252 ms
21,1711.2500000019427 ms
21,1715.1000000019567 ms
21,1720.8000000019774 ms
21,1725.100000001993 ms
21,1732.250000002019 ms
21,1741.850000002054 ms
21,1746.9000000020724 ms
21,1751.6000000020895 ms
21,1756.150000002106 ms
21,1761.0500000021239 ms
21,1764.8000000021375 ms
21,1768.6000000021513 ms
21,1772.100000002164 ms
21,1783.4500000022053 ms
21,1790.0000000022292 ms
21,1795.5000000022492 ms
21,1799.8000000022648 ms
21,1807.3500000022923 ms
21,1813.9500000023163 ms
21,1819.5500000023367 ms
21,1824.9000000023561 ms
21,1828.6500000023698 ms
21,1833.3000000023867 ms
21,1837.500000002402 ms
21,1842.200000002419 ms
21,1846.2500000024338 ms
21,1850.6000000024496 ms
21,1855.1500000024662 ms
21,1858.8500000024796 ms
21,1863.5000000024966 ms
21,1867.0000000025093 ms
21,1874.900000002538 ms
21,1878.8000000025522 ms
21,1883.9000000025708 ms
21,1888.5500000025877 ms
21,1894.950000002611 ms
21,1903.450000002642 ms
21,1908.40000000266 ms
21,1915.9000000026872 ms
21,1921.5000000027076 ms
21,1925.3000000027214 ms
21,1929.4500000027365 ms
21,1934.6000000027552 ms
21,1938.7500000027703 ms
21,1943.9500000027892 ms
21,1953.200000002823 ms
21,1957.7000000028393 ms
21,1961.2500000028522 ms
21,1970.1500000028846 ms
21,1975.7000000029047 ms
21,1979.9500000029202 ms
21,1984.0500000029351 ms
21,1989.4000000029546 ms
21,1993.900000002971 ms
21,1997.6000000029844 ms
21,2003.0500000030042 ms
21,2007.100000003019 ms
21,2013.1000000030408 ms
21,2019.1500000030628 ms
21,2026.050000003088 ms
21,2033.750000003116 ms
21,2039.3500000031363 ms
21,2057.5000000032023 ms
21,2064.000000003226 ms
21,2068.100000003241 ms
21,2072.250000003256 ms
21,2077.6500000032756 ms
21,2082.100000003292 ms
21,2089.9500000033204 ms
21,2094.000000003335 ms
21,2099.0500000033535 ms
21,2103.4000000033693 ms
21,2107.2500000033833 ms
21,2112.2000000034013 ms
21,2117.7500000034215 ms
21,2122.7500000034397 ms
21,2131.600000003472 ms
21,2136.250000003489 ms
21,2140.3500000035037 ms
21,2147.050000003528 ms
21,2151.0000000035425 ms
21,2154.400000003555 ms
21,2158.5000000035698 ms
21,2164.650000003592 ms
21,2171.150000003616 ms
21,2175.2000000036305 ms
21,2179.5500000036463 ms
21,2183.9500000036624 ms
21,2189.350000003682 ms
21,2194.4000000037004 ms
21,2198.100000003714 ms
21,2201.950000003728 ms
21,2206.3000000037437 ms
21,2210.200000003758 ms
21,2218.9500000037897 ms
21,2223.3500000038057 ms
21,2228.7500000038253 ms
21,2234.700000003847 ms
21,2239.2500000038635 ms
21,2246.0500000038883 ms
21,2250.0000000039026 ms
21,2254.7000000039197 ms
21,2260.2000000039397 ms
21,2269.0000000039718 ms
21,2274.00000000399 ms
21,2278.100000004005 ms
21,2282.550000004021 ms
21,2288.4500000040425 ms
21,2292.8500000040585 ms
21,2296.6500000040724 ms
21,2300.400000004086 ms
21,2306.0000000041064 ms
21,2310.600000004123 ms
21,2315.800000004142 ms
21,2326.3500000041804 ms
21,2334.9500000042117 ms
21,2338.9500000042262 ms
21,2347.700000004258 ms
21,2352.650000004276 ms
21,2358.2000000042963 ms
21,2362.9500000043136 ms
21,2368.7500000043347 ms
21,2373.4500000043518 ms
21,2379.1000000043723 ms
21,2383.750000004389 ms
21,2391.8500000044187 ms
21,2395.9000000044334 ms
21,2399.900000004448 ms
21,2403.800000004462 ms
21,2409.250000004482 ms
21,2412.800000004495 ms
21,2420.850000004524 ms
21,2426.4500000045446 ms
21,2430.8500000045606 ms
21,2438.90000000459 ms
21,2443.5500000046068 ms
21,2451.600000004636 ms
21,2459.4000000046644 ms
21,2463.3000000046786 ms
21,2471.7500000047094 ms
21,2477.8500000047316 ms
21,2481.4000000047445 ms
21,2485.350000004759 ms
21,2496.8500000048007 ms
21,2501.2500000048167 ms
21,2506.4000000048354 ms
21,2510.5500000048505 ms
21,2515.90000000487 ms
21,2521.35000000489 ms
21,2525.3500000049044 ms
21,2530.3500000049225 ms
21,2534.7500000049386 ms
21,2541.0000000049613 ms
21,2544.3500000049735 ms
21,2549.9000000049937 ms
21,2553.9500000050084 ms
21,2557.350000005021 ms
21,2562.400000005039 ms
21,2567.6500000050582 ms
21,2575.000000005085 ms
21,2579.1500000051 ms
21,2583.6500000051165 ms
21,2589.2000000051366 ms
21,2598.3000000051697 ms
21,2606.300000005199 ms
21,2613.500000005225 ms
21,2617.60000000524 ms
21,2621.8500000052554 ms
21,2625.85000000527 ms
21,2633.3500000052973 ms
21,2637.100000005311 ms
21,2643.450000005334 ms
21,2647.6500000053493 ms
21,2652.500000005367 ms
21,2658.90000000539 ms
21,2663.300000005406 ms
21,2674.800000005448 ms
21,2679.8000000054662 ms
21,2685.200000005486 ms
21,2693.500000005516 ms
21,2699.500000005538 ms
21,2703.2500000055516 ms
21,2707.500000005567 ms
21,2711.05000000558 ms
21,2714.8500000055938 ms
21,2719.050000005609 ms
21,2723.500000005625 ms
21,2728.950000005645 ms
21,2732.800000005659 ms
21,2736.5500000056727 ms
21,2745.8500000057065 ms
21,2750.700000005724 ms
21,2754.500000005738 ms
21,2759.750000005757 ms
21,2768.0500000057873 ms
21,2776.550000005818 ms
21,2780.400000005832 ms
21,2788.4000000058613 ms
21,2792.750000005877 ms
21,2796.6500000058913 ms
21,2802.9500000059143 ms
21,2812.000000005947 ms
21,2816.4500000059634 ms
21,2827.850000006005 ms
21,2833.5000000060254 ms
21,2837.9500000060416 ms
21,2841.2500000060536 ms
21,2845.75000000607 ms
21,2850.700000006088 ms
21,2856.9500000061107 ms
21,2863.0000000061327 ms
21,2867.6500000061496 ms
21,2873.850000006172 ms
21,2878.250000006188 ms
21,2882.5000000062037 ms
21,2892.3000000062393 ms
21,2896.600000006255 ms
21,2900.8000000062702 ms
21,2905.950000006289 ms
21,2915.7000000063244 ms
21,2926.2000000063626 ms
21,2934.000000006391 ms
21,2939.500000006411 ms
21,2945.3500000064323 ms
21,2949.350000006447 ms
21,2953.500000006462 ms
21,2959.9500000064854 ms
21,2968.4500000065163 ms
21,2973.9500000065364 ms
21,2980.950000006562 ms
21,2985.100000006577 ms
21,2990.5000000065966 ms
21,2994.500000006611 ms
21,2998.4500000066255 ms
21,3002.0500000066386 ms
21,3009.1500000066644 ms
21,3014.850000006685 ms
21,3018.8500000066997 ms
21,3023.4000000067163 ms
21,3027.2500000067303 ms
21,3031.250000006745 ms
21,3039.7500000067757 ms
21,3043.5000000067894 ms
21,3048.4500000068074 ms
21,3055.250000006832 ms
21,3064.250000006865 ms
21,3068.5000000068803 ms
21,3072.9000000068963 ms
21,3078.300000006916 ms
21,3083.0500000069333 ms
21,3089.550000006957 ms
21,3094.4000000069746 ms
21,3101.8000000070015 ms
21,3105.9000000070164 ms
21,3110.3000000070324 ms
21,3114.7000000070484 ms
21,3118.450000007062 ms
21,3126.900000007093 ms
21,3133.9500000071184 ms
21,3140.150000007141 ms
21,3144.9000000071583 ms
21,3149.6500000071755 ms
21,3154.450000007193 ms
21,3158.550000007208 ms
21,3162.650000007223 ms
21,3166.9000000072383 ms
21,3171.800000007256 ms
21,3176.700000007274 ms
21,3185.4000000073056 ms
21,3197.1500000073484 ms
21,3208.7500000073906 ms
21,3213.600000007408 ms
21,3217.8500000074237 ms
21,3224.1000000074464 ms
21,3228.100000007461 ms
21,3232.0500000074753 ms
21,3236.7000000074922 ms
21,3250.400000007542 ms
21,3254.250000007556 ms
21,3259.950000007577 ms
21,3265.0500000075954 ms
21,3271.4000000076185 ms
21,3276.3500000076365 ms
21,3282.1500000076576 ms
21,3288.2000000076796 ms
21,3294.600000007703 ms
21,3299.2000000077196 ms
21,3304.80000000774 ms
21,3308.4500000077533 ms
21,3319.4500000077933 ms
21,3329.9000000078313 ms
