neuron_id,spike_time
14,2230.850000003833 ms
14,2234.150000003845 ms
14,2239.600000003865 ms
14,2246.800000003891 ms
14,2253.450000003915 ms
14,2258.7000000039343 ms
14,2268.0500000039683 ms
14,2272.5000000039845 ms
14,2281.0500000040156 ms
14,2285.550000004032 ms
14,2293.4500000040607 ms
14,2301.55000000409 ms
14,2305.600000004105 ms
14,2311.3000000041256 ms
14,2315.500000004141 ms
14,2318.9500000041535 ms
14,2323.200000004169 ms
14,2327.8000000041857 ms
14,2335.600000004214 ms
14,2348.750000004262 ms
14,2353.70000000428 ms
14,2358.400000004297 ms
14,2363.600000004316 ms
14,2376.4500000043627 ms
14,2380.7500000043783 ms
14,2386.950000004401 ms
14,2392.3500000044205 ms
14,2411.700000004491 ms
14,2424.2500000045366 ms
14,2429.600000004556 ms
14,2434.050000004572 ms
14,2438.400000004588 ms
14,2452.100000004638 ms
14,2456.550000004654 ms
14,2461.150000004671 ms
14,2465.900000004688 ms
14,2477.100000004729 ms
14,2483.700000004753 ms
14,2488.8500000047716 ms
14,2494.0500000047905 ms
14,2499.3000000048096 ms
14,2502.750000004822 ms
14,2511.6000000048543 ms
14,2518.3000000048787 ms
14,2529.5500000049196 ms
14,2536.850000004946 ms
14,2547.200000004984 ms
14,2553.300000005006 ms
14,2557.3000000050206 ms
14,2561.250000005035 ms
14,2565.700000005051 ms
14,2571.650000005073 ms
14,2578.050000005096 ms
14,2583.4500000051157 ms
14,2589.9500000051394 ms
14,2594.1500000051547 ms
14,2599.200000005173 ms
14,2609.7500000052114 ms
14,2621.3500000052536 ms
14,2625.6500000052692 ms
14,2631.2500000052896 ms
14,2636.000000005307 ms
14,2640.650000005324 ms
14,2646.6000000053455 ms
14,2655.9500000053795 ms
14,2661.1500000053984 ms
14,2666.7500000054188 ms
14,2671.3000000054353 ms
14,2676.0500000054526 ms
14,2679.9000000054666 ms
14,2684.7500000054843 ms
14,2689.8000000055026 ms
14,2693.8500000055174 ms
14,2700.400000005541 ms
14,2706.0500000055617 ms
14,2710.9000000055794 ms
14,2716.1000000055983 ms
14,2722.5500000056218 ms
14,2727.55000000564 ms
14,2732.500000005658 ms
14,2747.2000000057114 ms
14,2751.150000005726 ms
14,2759.200000005755 ms
14,2765.000000005776 ms
14,2769.5500000057928 ms
14,2774.6500000058113 ms
14,2780.300000005832 ms
14,2784.1000000058457 ms
14,2797.600000005895 ms
14,2807.4000000059305 ms
14,2818.850000005972 ms
14,2823.6000000059894 ms
14,2831.3000000060174 ms
14,2837.000000006038 ms
14,2854.7500000061027 ms
14,2861.0000000061254 ms
14,2866.600000006146 ms
14,2873.750000006172 ms
14,2878.200000006188 ms
14,2883.150000006206 ms
14,2887.9500000062235 ms
14,2892.3500000062395 ms
14,2899.7500000062664 ms
14,2907.2000000062935 ms
14,2911.3000000063084 ms
14,2915.600000006324 ms
14,2923.050000006351 ms
14,2928.500000006371 ms
14,2933.70000000639 ms
14,2937.800000006405 ms
14,2943.5000000064256 ms
14,2953.750000006463 ms
14,2964.4000000065016 ms
14,2969.6000000065205 ms
14,2973.9500000065364 ms
14,2979.2500000065556 ms
14,2982.7500000065684 ms
14,2989.750000006594 ms
14,2994.15000000661 ms
14,2999.950000006631 ms
14,3003.800000006645 ms
14,3013.100000006679 ms
14,3017.050000006693 ms
14,3021.5000000067093 ms
14,3026.0000000067257 ms
14,3030.800000006743 ms
14,3034.8000000067577 ms
14,3040.5500000067786 ms
14,3045.9500000067983 ms
14,3052.450000006822 ms
14,3056.9500000068383 ms
14,3064.4500000068656 ms
14,3068.8500000068816 ms
14,3072.6000000068952 ms
14,3082.5500000069314 ms
14,3090.40000000696 ms
14,3102.550000007004 ms
14,3111.2000000070357 ms
14,3117.85000000706 ms
14,3122.9000000070782 ms
14,3130.7000000071066 ms
14,3135.6500000071246 ms
14,3140.0000000071404 ms
14,3148.0000000071695 ms
14,3157.6000000072045 ms
14,3162.100000007221 ms
14,3178.1500000072792 ms
14,3183.050000007297 ms
14,3195.6000000073427 ms
14,3199.9000000073584 ms
14,3207.3500000073855 ms
14,3211.3000000074 ms
14,3219.350000007429 ms
14,3228.700000007463 ms
14,3234.200000007483 ms
14,3239.3000000075017 ms
14,3244.050000007519 ms
14,3253.400000007553 ms
14,3259.2500000075743 ms
14,3263.55000000759 ms
14,3267.700000007605 ms
14,3271.550000007619 ms
14,3286.950000007675 ms
14,3296.1000000077083 ms
14,3300.5500000077245 ms
14,3304.3500000077383 ms
14,3313.900000007773 ms
14,3319.5500000077936 ms
14,3326.200000007818 ms
14,3332.2000000078397 ms
14,3338.4500000078624 ms
14,3342.800000007878 ms
14,3348.6000000078993 ms
14,3354.000000007919 ms
14,3358.2500000079344 ms
14,3367.0500000079664 ms
14,3372.6000000079866 ms
14,3377.350000008004 ms
14,3384.250000008029 ms
14,3391.5500000080556 ms
14,3395.55000000807 ms
14,3399.4500000080843 ms
14,3405.2500000081054 ms
14,3417.4000000081496 ms
14,3421.350000008164 ms
14,3425.5500000081793 ms
14,3434.00000000821 ms
14,3438.650000008227 ms
14,3443.0000000082428 ms
14,3448.1000000082613 ms
14,3453.6000000082813 ms
14,3457.8000000082966 ms
14,3463.950000008319 ms
14,3468.100000008334 ms
14,3473.000000008352 ms
14,3487.9500000084063 ms
14,3491.950000008421 ms
14,3496.7500000084383 ms
14,3500.850000008453 ms
14,3505.200000008469 ms
14,3509.9500000084863 ms
14,3516.3000000085094 ms
14,3520.5000000085247 ms
14,3524.100000008538 ms
14,3527.8500000085514 ms
14,3533.4000000085716 ms
14,3537.600000008587 ms
14,3544.0500000086104 ms
14,3551.2500000086366 ms
14,3556.7000000086564 ms
14,3560.950000008672 ms
14,3567.2500000086948 ms
14,3573.7000000087182 ms
14,3585.450000008761 ms
14,3592.9500000087883 ms
14,3596.6500000088017 ms
14,3604.650000008831 ms
14,3615.3000000088696 ms
14,3619.7000000088856 ms
14,3629.3500000089207 ms
14,3637.8000000089514 ms
14,3646.3000000089824 ms
14,3650.8000000089987 ms
14,3655.550000009016 ms
14,3666.850000009057 ms
14,3670.650000009071 ms
14,3675.8000000090897 ms
14,3680.7000000091075 ms
14,3686.1500000091273 ms
14,3690.3500000091426 ms
14,3695.700000009162 ms
14,3699.850000009177 ms
14,3706.2500000092004 ms
14,3711.65000000922 ms
14,3716.250000009237 ms
14,3726.8500000092754 ms
14,3731.0000000092905 ms
14,3736.3000000093098 ms
14,3742.950000009334 ms
14,3749.600000009358 ms
14,3758.7000000093913 ms
14,3769.8000000094316 ms
14,3773.9500000094467 ms
14,3777.8000000094607 ms
14,3781.8500000094755 ms
14,3788.1500000094984 ms
14,3794.5000000095215 ms
14,3802.000000009549 ms
14,3807.550000009569 ms
14,3811.8500000095846 ms
14,3816.850000009603 ms
14,3821.350000009619 ms
14,3826.1000000096365 ms
14,3835.2000000096696 ms
14,3841.5000000096925 ms
14,3845.1000000097056 ms
14,3849.900000009723 ms
14,3853.400000009736 ms
14,3859.200000009757 ms
14,3863.650000009773 ms
14,3872.5000000098053 ms
14,3884.6500000098495 ms
14,3891.700000009875 ms
14,3899.2500000099026 ms
14,3905.150000009924 ms
14,3912.4000000099504 ms
14,3916.400000009965 ms
14,3922.750000009988 ms
14,3927.650000010006 ms
14,3932.400000010023 ms
14,3936.6000000100385 ms
14,3942.50000001006 ms
14,3946.2500000100736 ms
14,3956.1500000101096 ms
14,3959.9500000101234 ms
14,3964.800000010141 ms
14,3968.5000000101545 ms
14,3971.700000010166 ms
14,3978.000000010189 ms
14,3986.3500000102194 ms
14,3991.0500000102365 ms
15,2.7000000000999944 ms
15,11.350000000100094 ms
15,18.750000000100002 ms
15,24.150000000099695 ms
15,30.850000000099314 ms
15,35.900000000099034 ms
15,40.0500000000988 ms
15,47.300000000098386 ms
15,51.30000000009816 ms
15,62.800000000097505 ms
15,69.95000000009878 ms
15,74.80000000009989 ms
15,85.75000000010237 ms
15,100.55000000010574 ms
15,113.85000000010876 ms
15,122.10000000011064 ms
15,126.20000000011157 ms
15,131.00000000011264 ms
15,135.90000000011375 ms
15,144.4500000001157 ms
15,150.200000000117 ms
15,157.60000000011868 ms
15,163.60000000012005 ms
15,174.60000000012255 ms
15,178.3000000001234 ms
15,185.8500000001251 ms
15,196.8000000001276 ms
15,203.75000000012918 ms
15,209.35000000013045 ms
15,216.90000000013217 ms
15,222.00000000013333 ms
15,228.80000000013487 ms
15,234.30000000013612 ms
15,243.4500000001382 ms
15,248.65000000013939 ms
15,256.4500000001406 ms
15,260.9000000001366 ms
15,267.30000000013075 ms
15,273.600000000125 ms
15,286.75000000011306 ms
15,291.1000000001091 ms
15,296.8000000001039 ms
15,301.0000000001001 ms
15,322.2500000000808 ms
15,331.50000000007236 ms
15,347.35000000005795 ms
15,353.50000000005235 ms
15,367.70000000003944 ms
15,374.6500000000331 ms
15,379.45000000002875 ms
15,383.95000000002466 ms
15,388.9500000000201 ms
15,399.6500000000104 ms
15,406.50000000000415 ms
15,412.19999999999897 ms
15,416.84999999999474 ms
15,422.89999999998923 ms
15,427.0999999999854 ms
15,431.2999999999816 ms
15,438.6499999999749 ms
15,445.94999999996827 ms
15,453.09999999996177 ms
15,457.74999999995754 ms
15,463.24999999995254 ms
15,467.0499999999491 ms
15,472.34999999994426 ms
15,477.29999999993976 ms
15,481.9999999999355 ms
15,488.7999999999293 ms
15,499.09999999991993 ms
15,505.0999999999145 ms
15,509.64999999991034 ms
15,518.0999999999027 ms
15,526.7499999998948 ms
15,532.9999999998892 ms
15,539.6499999998831 ms
15,548.0999999998754 ms
15,553.5999999998704 ms
15,558.8499999998656 ms
15,563.949999999861 ms
15,574.0499999998518 ms
15,580.6499999998458 ms
15,589.6499999998376 ms
15,596.949999999831 ms
15,602.8499999998256 ms
15,611.6499999998176 ms
15,619.5499999998104 ms
15,630.2999999998007 ms
15,635.1499999997963 ms
15,639.5499999997922 ms
15,643.9999999997882 ms
15,650.849999999782 ms
15,657.8999999997756 ms
15,666.8999999997674 ms
15,674.6999999997603 ms
15,681.649999999754 ms
15,695.4499999997414 ms
15,704.1499999997335 ms
15,708.3499999997297 ms
15,712.4999999997259 ms
15,718.6499999997203 ms
15,726.2499999997134 ms
15,734.349999999706 ms
15,744.6499999996967 ms
15,750.9499999996909 ms
15,755.9499999996864 ms
15,760.3999999996823 ms
15,764.9999999996782 ms
15,776.7999999996674 ms
15,780.8499999996637 ms
15,789.0499999996563 ms
15,798.6499999996475 ms
15,802.499999999644 ms
15,807.8499999996392 ms
15,813.0999999996344 ms
15,818.4499999996295 ms
15,825.2499999996234 ms
15,830.9999999996181 ms
15,837.3999999996123 ms
15,841.3999999996087 ms
15,849.0999999996017 ms
15,856.399999999595 ms
15,861.7999999995901 ms
15,869.3999999995832 ms
15,882.5499999995712 ms
15,887.2999999995669 ms
15,892.5999999995621 ms
15,903.7999999995519 ms
15,914.699999999542 ms
15,919.9499999995372 ms
15,934.2999999995242 ms
15,942.0499999995171 ms
15,954.0499999995062 ms
15,958.5499999995021 ms
15,964.3499999994968 ms
15,975.5499999994867 ms
15,981.9999999994808 ms
15,988.8499999994746 ms
15,997.3999999994668 ms
15,1003.3999999994613 ms
15,1010.1499999994552 ms
15,1014.1999999994515 ms
15,1019.7999999994464 ms
15,1023.549999999443 ms
15,1027.3999999994548 ms
15,1033.199999999476 ms
15,1038.6499999994958 ms
15,1049.9499999995369 ms
15,1055.8999999995585 ms
15,1059.9999999995734 ms
15,1064.6999999995905 ms
15,1081.6999999996524 ms
15,1085.449999999666 ms
15,1092.6499999996922 ms
15,1097.2999999997091 ms
15,1105.4499999997388 ms
15,1110.6499999997577 ms
15,1116.2999999997783 ms
15,1123.949999999806 ms
15,1133.9999999998427 ms
15,1140.149999999865 ms
15,1148.9999999998972 ms
15,1163.5999999999503 ms
15,1173.4999999999864 ms
15,1180.5000000000118 ms
15,1188.4500000000407 ms
15,1192.6000000000558 ms
15,1200.8000000000857 ms
15,1206.8500000001077 ms
15,1215.450000000139 ms
15,1221.750000000162 ms
15,1230.850000000195 ms
15,1238.850000000224 ms
15,1243.750000000242 ms
15,1248.3000000002585 ms
15,1252.3500000002732 ms
15,1256.2000000002872 ms
15,1259.9500000003009 ms
15,1264.8500000003187 ms
15,1270.1000000003378 ms
15,1274.9000000003552 ms
15,1280.4500000003754 ms
15,1288.9500000004064 ms
15,1295.4000000004298 ms
15,1300.100000000447 ms
15,1305.4000000004662 ms
15,1311.9000000004899 ms
15,1316.4000000005062 ms
15,1322.400000000528 ms
15,1328.700000000551 ms
15,1334.6000000005724 ms
15,1339.8000000005914 ms
15,1345.450000000612 ms
15,1360.5000000006667 ms
15,1365.550000000685 ms
15,1380.0000000007376 ms
15,1384.7500000007549 ms
15,1411.450000000852 ms
15,1419.2000000008802 ms
15,1423.6000000008962 ms
15,1429.300000000917 ms
15,1440.5000000009577 ms
15,1446.2000000009784 ms
15,1459.850000001028 ms
15,1464.6500000010456 ms
15,1476.300000001088 ms
15,1480.450000001103 ms
15,1487.8000000011298 ms
15,1493.2000000011494 ms
15,1509.3500000012082 ms
15,1515.1500000012293 ms
15,1525.3500000012664 ms
15,1530.8000000012862 ms
15,1548.4500000013504 ms
15,1567.2000000014186 ms
15,1580.800000001468 ms
15,1585.0500000014836 ms
15,1589.300000001499 ms
15,1599.9000000015376 ms
15,1606.2500000015607 ms
15,1612.4500000015832 ms
15,1617.2500000016007 ms
15,1627.9500000016396 ms
15,1635.4000000016667 ms
15,1643.9500000016978 ms
15,1652.500000001729 ms
15,1656.8000000017446 ms
15,1664.2000000017715 ms
15,1669.1500000017895 ms
15,1673.9000000018068 ms
15,1678.050000001822 ms
15,1687.0500000018546 ms
15,1697.600000001893 ms
15,1701.450000001907 ms
15,1712.9500000019489 ms
15,1721.0500000019783 ms
15,1726.5000000019982 ms
15,1730.6500000020133 ms
15,1740.2500000020482 ms
15,1748.200000002077 ms
15,1753.400000002096 ms
15,1770.5500000021584 ms
15,1776.4500000021799 ms
15,1780.9500000021962 ms
15,1789.2500000022264 ms
15,1793.00000000224 ms
15,1798.6000000022605 ms
15,1808.400000002296 ms
15,1817.8000000023303 ms
15,1823.7000000023518 ms
15,1828.7500000023701 ms
15,1841.900000002418 ms
15,1847.5500000024385 ms
15,1855.3000000024667 ms
15,1863.0000000024947 ms
15,1869.0500000025168 ms
15,1888.8000000025886 ms
15,1893.300000002605 ms
15,1896.6500000026172 ms
15,1901.3500000026343 ms
15,1906.0500000026514 ms
15,1920.000000002702 ms
15,1924.5000000027185 ms
15,1935.0000000027567 ms
15,1941.0500000027787 ms
15,1951.5000000028167 ms
15,1961.3500000028525 ms
15,1967.4000000028745 ms
15,1979.7000000029193 ms
15,1988.1000000029499 ms
15,1993.0500000029679 ms
15,1996.3000000029797 ms
15,2007.2500000030195 ms
15,2022.1500000030737 ms
15,2029.950000003102 ms
15,2042.300000003147 ms
15,2047.1500000031647 ms
15,2051.650000003181 ms
15,2058.3000000032052 ms
15,2071.3500000032527 ms
15,2076.0000000032696 ms
15,2091.9000000033275 ms
15,2100.4000000033584 ms
15,2109.850000003393 ms
15,2129.9000000034657 ms
15,2134.3000000034817 ms
15,2152.850000003549 ms
15,2157.750000003567 ms
15,2164.10000000359 ms
15,2167.5500000036027 ms
15,2183.30000000366 ms
15,2206.450000003744 ms
15,2211.300000003762 ms
15,2216.30000000378 ms
15,2220.5000000037953 ms
15,2224.3500000038093 ms
15,2233.2500000038417 ms
15,2256.5500000039265 ms
15,2261.2500000039436 ms
15,2277.350000004002 ms
15,2285.05000000403 ms
15,2290.250000004049 ms
15,2294.850000004066 ms
15,2299.600000004083 ms
15,2314.5500000041375 ms
15,2319.2000000041544 ms
15,2326.750000004182 ms
15,2330.8500000041968 ms
15,2335.800000004215 ms
15,2341.650000004236 ms
15,2349.100000004263 ms
15,2356.5500000042903 ms
15,2362.200000004311 ms
15,2379.600000004374 ms
15,2387.500000004403 ms
15,2393.050000004423 ms
15,2400.950000004452 ms
15,2410.950000004488 ms
15,2424.100000004536 ms
15,2436.5500000045813 ms
15,2440.550000004596 ms
15,2446.5500000046177 ms
15,2454.5000000046466 ms
15,2460.8500000046697 ms
15,2466.3500000046897 ms
15,2474.150000004718 ms
15,2484.6500000047563 ms
15,2490.4500000047774 ms
15,2496.400000004799 ms
15,2502.6000000048216 ms
15,2507.050000004838 ms
15,2519.1000000048816 ms
15,2523.600000004898 ms
15,2535.750000004942 ms
15,2539.9500000049575 ms
15,2543.8500000049717 ms
15,2548.350000004988 ms
15,2553.5000000050068 ms
15,2561.800000005037 ms
15,2567.6500000050582 ms
15,2571.5500000050724 ms
15,2583.0500000051143 ms
15,2591.7000000051457 ms
15,2596.0500000051616 ms
15,2600.850000005179 ms
15,2618.750000005244 ms
15,2628.1500000052783 ms
15,2639.1500000053184 ms
15,2647.4000000053484 ms
15,2652.4500000053667 ms
15,2656.650000005382 ms
15,2661.000000005398 ms
15,2666.2000000054168 ms
15,2672.850000005441 ms
15,2680.500000005469 ms
15,2685.500000005487 ms
15,2689.850000005503 ms
15,2696.250000005526 ms
15,2705.4500000055596 ms
15,2715.4000000055958 ms
15,2721.3500000056174 ms
15,2735.300000005668 ms
15,2741.550000005691 ms
15,2747.5500000057127 ms
15,2758.950000005754 ms
15,2775.2500000058135 ms
15,2779.200000005828 ms
15,2784.3500000058466 ms
15,2793.6000000058802 ms
15,2800.7500000059063 ms
15,2805.7000000059243 ms
15,2810.1500000059405 ms
15,2818.2000000059697 ms
15,2823.80000000599 ms
15,2829.850000006012 ms
15,2838.9500000060452 ms
15,2845.6500000060696 ms
15,2850.3500000060867 ms
15,2856.150000006108 ms
15,2881.5000000062 ms
15,2885.4500000062144 ms
15,2890.2000000062317 ms
15,2904.000000006282 ms
15,2916.0500000063257 ms
15,2925.0000000063583 ms
15,2930.200000006377 ms
15,2935.8000000063976 ms
15,2940.1500000064134 ms
15,2944.6500000064298 ms
15,2961.0500000064894 ms
15,2968.300000006516 ms
15,2972.0000000065293 ms
15,2979.5500000065567 ms
15,2984.7500000065756 ms
15,2994.0500000066095 ms
15,2999.3500000066288 ms
15,3005.6000000066515 ms
15,3022.1000000067115 ms
15,3034.300000006756 ms
15,3039.550000006775 ms
15,3050.4000000068145 ms
15,3065.150000006868 ms
15,3069.500000006884 ms
15,3074.6500000069027 ms
15,3085.6500000069427 ms
15,3092.300000006967 ms
15,3102.9000000070055 ms
15,3110.3500000070326 ms
15,3116.000000007053 ms
15,3120.2500000070686 ms
15,3131.850000007111 ms
15,3136.2000000071266 ms
15,3142.950000007151 ms
15,3148.10000000717 ms
15,3153.65000000719 ms
15,3165.750000007234 ms
15,3186.8000000073107 ms
15,3192.5500000073316 ms
15,3197.4500000073494 ms
15,3207.3500000073855 ms
15,3215.9500000074167 ms
15,3221.850000007438 ms
15,3227.1500000074575 ms
15,3233.4000000074802 ms
15,3239.0000000075006 ms
15,3256.200000007563 ms
15,3262.700000007587 ms
15,3267.400000007604 ms
15,3272.050000007621 ms
15,3286.7500000076743 ms
15,3297.950000007715 ms
15,3302.550000007732 ms
15,3307.6500000077504 ms
15,3313.900000007773 ms
15,3319.4500000077933 ms
15,3324.850000007813 ms
15,3339.3000000078655 ms
15,3349.550000007903 ms
15,3358.8000000079364 ms
15,3362.250000007949 ms
15,3370.80000000798 ms
15,3377.400000008004 ms
15,3382.300000008022 ms
15,3386.3000000080365 ms
15,3390.1500000080505 ms
15,3395.250000008069 ms
15,3403.3000000080983 ms
15,3411.8500000081294 ms
15,3416.2000000081453 ms
15,3434.3500000082113 ms
15,3438.900000008228 ms
15,3446.0000000082537 ms
15,3454.050000008283 ms
15,3459.9000000083042 ms
15,3465.1500000083233 ms
15,3473.850000008355 ms
15,3480.2500000083783 ms
15,3486.2500000084 ms
15,3491.8000000084203 ms
15,3501.4500000084554 ms
15,3506.050000008472 ms
15,3510.100000008487 ms
15,3516.200000008509 ms
15,3527.3500000085496 ms
15,3533.750000008573 ms
15,3540.0000000085956 ms
15,3543.7500000086093 ms
15,3549.3000000086295 ms
15,3558.550000008663 ms
15,3562.950000008679 ms
15,3567.300000008695 ms
15,3574.950000008723 ms
15,3579.950000008741 ms
15,3587.400000008768 ms
15,3606.7000000088383 ms
15,3611.850000008857 ms
15,3616.750000008875 ms
15,3620.8500000088898 ms
15,3627.000000008912 ms
15,3633.6500000089363 ms
15,3640.950000008963 ms
15,3645.5500000089796 ms
15,3650.650000008998 ms
15,3657.150000009022 ms
15,3665.200000009051 ms
15,3676.6000000090926 ms
15,3682.3500000091135 ms
15,3697.5000000091686 ms
15,3708.2500000092077 ms
15,3712.700000009224 ms
15,3719.5000000092487 ms
15,3724.7000000092676 ms
15,3730.000000009287 ms
15,3735.050000009305 ms
15,3739.7500000093223 ms
15,3750.15000000936 ms
15,3757.300000009386 ms
15,3765.6500000094165 ms
15,3774.1500000094475 ms
15,3780.850000009472 ms
15,3795.700000009526 ms
15,3803.3500000095537 ms
15,3816.2500000096006 ms
15,3823.4000000096266 ms
15,3835.4000000096703 ms
15,3849.4500000097214 ms
15,3854.250000009739 ms
15,3864.0500000097745 ms
15,3868.900000009792 ms
15,3874.5000000098125 ms
15,3881.000000009836 ms
15,3884.500000009849 ms
15,3889.700000009868 ms
15,3893.900000009883 ms
15,3898.6500000099004 ms
15,3904.650000009922 ms
15,3913.150000009953 ms
15,3924.5000000099944 ms
15,3928.500000010009 ms
15,3933.0000000100254 ms
15,3946.3000000100737 ms
15,3952.400000010096 ms
15,3956.550000010111 ms
15,3971.650000010166 ms
15,3979.350000010194 ms
15,3987.1500000102224 ms
16,2.800000000099994 ms
16,7.750000000100043 ms
16,11.8000000001001 ms
16,18.05000000010004 ms
16,25.65000000009961 ms
16,30.75000000009932 ms
16,36.70000000009899 ms
16,43.600000000098596 ms
16,47.650000000098366 ms
16,52.950000000098065 ms
16,58.200000000097766 ms
16,62.450000000097525 ms
16,66.500000000098 ms
16,69.90000000009877 ms
16,78.8500000001008 ms
16,82.60000000010166 ms
16,86.35000000010251 ms
16,90.40000000010343 ms
16,98.1500000001052 ms
16,102.70000000010623 ms
16,106.60000000010712 ms
16,112.55000000010847 ms
16,118.15000000010974 ms
16,123.35000000011092 ms
16,127.95000000011197 ms
16,133.1000000001131 ms
16,137.70000000011416 ms
16,151.25000000011724 ms
16,157.15000000011858 ms
16,162.65000000011983 ms
16,170.60000000012164 ms
16,174.0000000001224 ms
16,177.75000000012326 ms
16,186.00000000012514 ms
16,192.10000000012653 ms
16,196.8000000001276 ms
16,210.20000000013064 ms
16,214.30000000013158 ms
16,217.9500000001324 ms
16,222.15000000013336 ms
16,228.5000000001348 ms
16,233.3500000001359 ms
16,237.05000000013675 ms
16,241.35000000013773 ms
16,248.60000000013937 ms
16,256.2500000001408 ms
16,260.25000000013716 ms
16,264.75000000013307 ms
16,268.50000000012966 ms
16,274.25000000012443 ms
16,278.2500000001208 ms
16,283.80000000011574 ms
16,290.30000000010983 ms
16,296.65000000010406 ms
16,300.9000000001002 ms
16,308.6000000000932 ms
16,313.200000000089 ms
16,317.90000000008473 ms
16,322.2500000000808 ms
16,325.80000000007755 ms
16,331.6500000000722 ms
16,335.8500000000684 ms
16,344.15000000006086 ms
16,348.7000000000567 ms
16,352.2500000000535 ms
16,357.6500000000486 ms
16,361.7000000000449 ms
16,368.25000000003894 ms
16,372.550000000035 ms
16,376.50000000003143 ms
16,381.55000000002684 ms
16,386.850000000022 ms
16,391.9500000000174 ms
16,396.15000000001356 ms
16,400.35000000000974 ms
16,404.30000000000615 ms
16,410.2000000000008 ms
16,415.6499999999958 ms
16,421.6999999999903 ms
16,426.59999999998587 ms
16,431.5999999999813 ms
16,436.0499999999773 ms
16,443.3999999999706 ms
16,447.19999999996713 ms
16,460.6499999999549 ms
16,465.29999999995067 ms
16,469.94999999994644 ms
16,474.99999999994185 ms
16,479.7999999999375 ms
16,483.34999999993425 ms
16,489.149999999929 ms
16,498.39999999992057 ms
16,502.59999999991675 ms
16,507.2499999999125 ms
16,513.1999999999072 ms
16,517.5999999999032 ms
16,522.9499999998983 ms
16,527.4999999998942 ms
16,532.04999999989 ms
16,535.9999999998864 ms
16,540.5999999998822 ms
16,545.0499999998782 ms
16,549.0499999998746 ms
16,552.3499999998716 ms
16,558.7999999998657 ms
16,563.7499999998612 ms
16,570.1999999998553 ms
16,573.6999999998521 ms
16,576.9499999998492 ms
16,586.0999999998409 ms
16,592.6999999998349 ms
16,596.5499999998314 ms
16,603.1499999998254 ms
16,611.249999999818 ms
16,615.7999999998138 ms
16,621.099999999809 ms
16,628.2999999998025 ms
16,634.4999999997968 ms
16,644.0999999997881 ms
16,650.4499999997823 ms
16,656.3999999997769 ms
16,661.6499999997721 ms
16,665.7999999997684 ms
16,669.9499999997646 ms
16,676.099999999759 ms
16,684.7999999997511 ms
16,691.549999999745 ms
16,695.899999999741 ms
16,700.6499999997367 ms
16,704.699999999733 ms
16,712.0499999997263 ms
16,717.6499999997212 ms
16,725.4499999997141 ms
16,729.7999999997102 ms
16,734.349999999706 ms
16,739.6999999997012 ms
16,744.6999999996966 ms
16,749.8499999996919 ms
16,754.4499999996877 ms
16,758.4499999996841 ms
16,767.8999999996755 ms
16,773.6999999996702 ms
16,777.4999999996668 ms
16,785.2499999996597 ms
16,792.2499999996534 ms
16,795.4999999996504 ms
16,803.8999999996428 ms
16,808.4999999996386 ms
16,812.7999999996347 ms
16,817.4499999996304 ms
16,822.1999999996261 ms
16,827.2499999996215 ms
16,838.5999999996112 ms
16,843.8499999996064 ms
16,849.4499999996013 ms
16,857.6499999995939 ms
16,861.7999999995901 ms
16,865.9999999995863 ms
16,874.1999999995788 ms
16,878.0999999995753 ms
16,882.849999999571 ms
16,886.4499999995677 ms
16,891.549999999563 ms
16,897.8999999995573 ms
16,901.3999999995541 ms
16,905.1499999995507 ms
16,912.2999999995442 ms
16,915.8999999995409 ms
16,922.1999999995352 ms
16,926.8999999995309 ms
16,931.3499999995269 ms
16,936.0499999995226 ms
16,942.0999999995171 ms
16,946.1499999995134 ms
16,951.3999999995086 ms
16,954.9499999995054 ms
16,962.1499999994988 ms
16,967.5999999994939 ms
16,970.8499999994909 ms
16,977.7499999994847 ms
16,982.1999999994806 ms
16,986.4999999994767 ms
16,990.2999999994732 ms
16,994.7999999994692 ms
16,999.0499999994653 ms
16,1005.3999999994595 ms
16,1010.1499999994552 ms
16,1018.8999999994472 ms
16,1023.2999999994432 ms
16,1032.8999999994749 ms
16,1040.099999999501 ms
16,1044.1499999995158 ms
16,1048.6999999995323 ms
16,1052.8499999995474 ms
16,1057.649999999565 ms
16,1062.5499999995827 ms
16,1066.6499999995976 ms
16,1071.4999999996153 ms
16,1076.8499999996347 ms
16,1081.1999999996506 ms
16,1086.1999999996688 ms
16,1089.9999999996826 ms
16,1093.4999999996953 ms
16,1097.4499999997097 ms
16,1105.4499999997388 ms
16,1108.9499999997515 ms
16,1117.1999999997815 ms
16,1121.749999999798 ms
16,1132.149999999836 ms
16,1137.4999999998554 ms
16,1141.1999999998689 ms
16,1145.1999999998834 ms
16,1152.5499999999101 ms
16,1160.74999999994 ms
16,1165.5999999999576 ms
16,1173.2499999999854 ms
16,1178.350000000004 ms
16,1182.4000000000187 ms
16,1186.9500000000353 ms
16,1191.300000000051 ms
16,1196.1000000000686 ms
16,1203.4500000000953 ms
16,1206.9000000001079 ms
16,1211.5000000001246 ms
16,1217.5000000001464 ms
16,1223.5000000001683 ms
16,1230.050000000192 ms
16,1235.4500000002117 ms
16,1240.0500000002285 ms
16,1247.4500000002554 ms
16,1251.8500000002714 ms
16,1255.9500000002863 ms
16,1261.1500000003052 ms
16,1264.8000000003185 ms
16,1269.4500000003354 ms
16,1275.7000000003582 ms
16,1281.2500000003783 ms
