neuron_id,spike_time
21,2904.900000006285 ms
21,2910.7500000063064 ms
21,2915.5000000063237 ms
21,2920.9500000063435 ms
21,2928.1000000063696 ms
21,2931.800000006383 ms
21,2935.5500000063967 ms
21,2941.200000006417 ms
21,2945.600000006433 ms
21,2951.050000006453 ms
21,2955.70000000647 ms
21,2963.0500000064967 ms
21,2967.000000006511 ms
21,2970.9500000065254 ms
21,2974.90000000654 ms
21,2979.300000006556 ms
21,2983.15000000657 ms
21,2986.6500000065826 ms
21,2990.850000006598 ms
21,2996.0000000066166 ms
21,3000.9500000066346 ms
21,3004.350000006647 ms
21,3009.550000006666 ms
21,3013.3500000066797 ms
21,3017.3500000066942 ms
21,3029.150000006737 ms
21,3032.950000006751 ms
21,3037.600000006768 ms
21,3045.1500000067954 ms
21,3048.950000006809 ms
21,3055.1000000068316 ms
21,3059.350000006847 ms
21,3064.300000006865 ms
21,3068.2500000068794 ms
21,3072.300000006894 ms
21,3079.40000000692 ms
21,3090.5500000069605 ms
21,3098.400000006989 ms
21,3102.7000000070047 ms
21,3110.200000007032 ms
21,3114.2000000070466 ms
21,3118.2500000070613 ms
21,3123.4500000070802 ms
21,3128.100000007097 ms
21,3134.0000000071186 ms
21,3138.550000007135 ms
21,3143.0500000071515 ms
21,3149.4000000071746 ms
21,3158.4000000072074 ms
21,3162.450000007222 ms
21,3166.9500000072385 ms
21,3171.6500000072556 ms
21,3176.0500000072716 ms
21,3182.150000007294 ms
21,3188.3500000073163 ms
21,3192.3000000073307 ms
21,3199.300000007356 ms
21,3207.800000007387 ms
21,3216.85000000742 ms
21,3222.100000007439 ms
21,3226.6500000074557 ms
21,3232.0500000074753 ms
21,3237.8500000074964 ms
21,3243.3500000075164 ms
21,3247.7000000075323 ms
21,3266.600000007601 ms
21,3274.4500000076296 ms
21,3279.0500000076463 ms
21,3287.4000000076767 ms
21,3296.50000000771 ms
21,3310.25000000776 ms
21,3315.250000007778 ms
21,3319.350000007793 ms
21,3323.550000007808 ms
21,3327.650000007823 ms
21,3331.8500000078384 ms
21,3336.0000000078535 ms
21,3341.5000000078735 ms
21,3346.900000007893 ms
21,3352.8000000079146 ms
21,3359.7000000079397 ms
21,3368.00000000797 ms
21,3381.4000000080187 ms
21,3388.700000008045 ms
21,3398.4500000080807 ms
21,3402.8500000080967 ms
21,3412.600000008132 ms
21,3417.1500000081487 ms
21,3420.850000008162 ms
21,3432.350000008204 ms
21,3437.550000008223 ms
21,3442.0500000082393 ms
21,3446.8500000082568 ms
21,3457.100000008294 ms
21,3463.900000008319 ms
21,3471.8500000083477 ms
21,3476.5000000083646 ms
21,3485.0000000083955 ms
21,3490.400000008415 ms
21,3499.9000000084498 ms
21,3503.300000008462 ms
21,3507.7500000084783 ms
21,3513.5500000084994 ms
21,3518.8500000085187 ms
21,3523.050000008534 ms
21,3529.350000008557 ms
21,3535.70000000858 ms
21,3541.0500000085995 ms
21,3547.3500000086224 ms
21,3551.700000008638 ms
21,3557.75000000866 ms
21,3562.350000008677 ms
21,3565.5500000086886 ms
21,3569.300000008702 ms
21,3576.2500000087275 ms
21,3581.8000000087477 ms
21,3590.70000000878 ms
21,3603.300000008826 ms
21,3620.350000008888 ms
21,3625.800000008908 ms
21,3632.450000008932 ms
21,3636.800000008948 ms
21,3641.9000000089663 ms
21,3646.6500000089836 ms
21,3651.950000009003 ms
21,3656.2000000090184 ms
21,3660.450000009034 ms
21,3665.500000009052 ms
21,3672.4000000090773 ms
21,3677.9000000090973 ms
21,3683.7500000091186 ms
21,3689.7000000091402 ms
21,3694.250000009157 ms
21,3699.300000009175 ms
21,3703.2500000091895 ms
21,3709.9000000092137 ms
21,3714.700000009231 ms
21,3720.5000000092523 ms
21,3728.10000000928 ms
21,3735.1500000093056 ms
21,3742.7500000093332 ms
21,3748.3500000093536 ms
21,3752.600000009369 ms
21,3765.250000009415 ms
21,3772.5500000094416 ms
21,3777.100000009458 ms
21,3780.7500000094715 ms
21,3786.3000000094917 ms
21,3792.9000000095157 ms
21,3806.400000009565 ms
21,3812.4000000095866 ms
21,3816.2500000096006 ms
21,3821.250000009619 ms
21,3825.8000000096354 ms
21,3829.7000000096496 ms
21,3836.650000009675 ms
21,3844.0000000097016 ms
21,3858.6000000097547 ms
21,3867.3500000097865 ms
21,3877.650000009824 ms
21,3882.7000000098424 ms
21,3887.2000000098587 ms
21,3900.9000000099086 ms
21,3906.3500000099284 ms
21,3915.6500000099622 ms
21,3920.250000009979 ms
21,3925.200000009997 ms
21,3931.300000010019 ms
21,3935.3000000100337 ms
21,3941.8500000100576 ms
21,3947.3500000100776 ms
21,3951.8000000100938 ms
21,3961.4000000101287 ms
21,3965.8000000101447 ms
21,3980.0000000101963 ms
21,3984.4000000102124 ms
21,3990.050000010233 ms
21,3994.6000000102495 ms
22,3.650000000099991 ms
22,7.850000000100044 ms
22,16.70000000010012 ms
22,26.300000000099573 ms
22,30.850000000099314 ms
22,34.8000000000991 ms
22,44.30000000009856 ms
22,51.550000000098144 ms
22,55.20000000009794 ms
22,60.20000000009765 ms
22,64.25000000009749 ms
22,68.65000000009849 ms
22,73.50000000009959 ms
22,78.15000000010065 ms
22,83.30000000010182 ms
22,91.1500000001036 ms
22,96.75000000010488 ms
22,101.90000000010605 ms
22,107.30000000010727 ms
22,113.40000000010866 ms
22,121.10000000011041 ms
22,127.05000000011177 ms
22,135.15000000011358 ms
22,144.9000000001158 ms
22,149.3500000001168 ms
22,153.50000000011775 ms
22,161.80000000011964 ms
22,166.75000000012076 ms
22,171.2500000001218 ms
22,175.20000000012269 ms
22,183.00000000012446 ms
22,188.0500000001256 ms
22,193.50000000012685 ms
22,199.55000000012822 ms
22,204.7000000001294 ms
22,220.25000000013293 ms
22,234.80000000013624 ms
22,247.25000000013907 ms
22,252.55000000014027 ms
22,257.0500000001401 ms
22,265.55000000013234 ms
22,269.40000000012884 ms
22,275.4000000001234 ms
22,285.55000000011415 ms
22,290.85000000010933 ms
22,310.3500000000916 ms
22,320.2500000000826 ms
22,333.9000000000702 ms
22,339.75000000006486 ms
22,343.95000000006104 ms
22,353.05000000005276 ms
22,359.10000000004726 ms
22,363.6500000000431 ms
22,377.05000000003093 ms
22,388.05000000002093 ms
22,393.65000000001584 ms
22,401.35000000000883 ms
22,406.30000000000433 ms
22,413.249999999998 ms
22,417.8499999999938 ms
22,425.49999999998687 ms
22,434.2499999999789 ms
22,437.84999999997564 ms
22,441.5999999999722 ms
22,447.1499999999672 ms
22,453.5999999999613 ms
22,469.04999999994726 ms
22,475.2999999999416 ms
22,480.4499999999369 ms
22,485.34999999993244 ms
22,491.349999999927 ms
22,495.54999999992316 ms
22,503.14999999991625 ms
22,514.0999999999063 ms
22,519.2999999999016 ms
22,534.6999999998876 ms
22,541.0499999998818 ms
22,545.0499999998782 ms
22,549.0999999998745 ms
22,553.2499999998707 ms
22,561.4999999998632 ms
22,565.5999999998595 ms
22,574.6999999998512 ms
22,578.7999999998475 ms
22,585.2999999998416 ms
22,607.0999999998218 ms
22,611.4499999998178 ms
22,615.9999999998137 ms
22,621.8999999998083 ms
22,630.8499999998002 ms
22,635.0999999997963 ms
22,639.2999999997925 ms
22,649.2499999997834 ms
22,654.3499999997788 ms
22,668.5999999997658 ms
22,673.5999999997613 ms
22,677.249999999758 ms
22,682.5999999997531 ms
22,686.4999999997495 ms
22,690.8499999997456 ms
22,695.6999999997412 ms
22,700.0999999997372 ms
22,703.8499999997338 ms
22,715.699999999723 ms
22,719.8499999997192 ms
22,723.5999999997158 ms
22,740.3499999997006 ms
22,748.5499999996931 ms
22,753.1999999996889 ms
22,762.4999999996804 ms
22,779.1499999996653 ms
22,785.5999999996594 ms
22,790.3499999996551 ms
22,796.1999999996498 ms
22,801.5499999996449 ms
22,806.99999999964 ms
22,811.0999999996362 ms
22,815.1499999996325 ms
22,829.3999999996196 ms
22,833.5999999996158 ms
22,839.0499999996108 ms
22,843.0999999996071 ms
22,850.8499999996001 ms
22,856.5999999995948 ms
22,861.8499999995901 ms
22,868.499999999584 ms
22,872.5499999995803 ms
22,884.1499999995698 ms
22,888.6499999995657 ms
22,895.949999999559 ms
22,900.0499999995553 ms
22,904.6499999995511 ms
22,910.349999999546 ms
22,914.4999999995422 ms
22,920.3499999995369 ms
22,924.1999999995334 ms
22,929.6499999995284 ms
22,934.449999999524 ms
22,939.6999999995193 ms
22,949.6499999995102 ms
22,953.9999999995063 ms
22,958.699999999502 ms
22,966.4499999994949 ms
22,974.3999999994877 ms
22,978.1499999994843 ms
22,987.249999999476 ms
22,992.3499999994714 ms
22,1000.3999999994641 ms
22,1011.3499999994541 ms
22,1016.0499999994498 ms
22,1020.1499999994461 ms
22,1026.4999999994516 ms
22,1038.449999999495 ms
22,1042.1499999995085 ms
22,1049.4999999995352 ms
22,1053.3499999995493 ms
22,1057.4999999995644 ms
22,1069.8999999996095 ms
22,1077.449999999637 ms
22,1082.7499999996562 ms
22,1087.4499999996733 ms
22,1091.5999999996884 ms
22,1095.5499999997028 ms
22,1103.2499999997308 ms
22,1107.5999999997466 ms
22,1111.0999999997593 ms
22,1121.699999999798 ms
22,1133.0999999998394 ms
22,1138.199999999858 ms
22,1142.1499999998723 ms
22,1152.0499999999083 ms
22,1156.9999999999263 ms
22,1169.6499999999724 ms
22,1176.2499999999964 ms
22,1180.7000000000126 ms
22,1185.1500000000287 ms
22,1193.2500000000582 ms
22,1197.300000000073 ms
22,1203.4000000000951 ms
22,1208.2000000001126 ms
22,1213.4000000001315 ms
22,1222.1500000001633 ms
22,1227.7500000001837 ms
22,1237.5500000002194 ms
22,1242.100000000236 ms
22,1247.350000000255 ms
22,1253.0000000002756 ms
22,1257.1000000002905 ms
22,1261.2000000003054 ms
22,1265.20000000032 ms
22,1269.8500000003369 ms
22,1281.6000000003796 ms
22,1286.650000000398 ms
22,1299.7000000004455 ms
22,1306.8000000004713 ms
22,1312.5500000004922 ms
22,1331.9500000005628 ms
22,1337.0000000005812 ms
22,1344.5000000006085 ms
22,1349.1500000006254 ms
22,1354.2000000006437 ms
22,1360.600000000667 ms
22,1366.1500000006872 ms
22,1370.200000000702 ms
22,1373.8500000007152 ms
22,1378.0000000007303 ms
22,1389.5500000007723 ms
22,1393.600000000787 ms
22,1402.1500000008182 ms
22,1409.500000000845 ms
22,1415.8000000008678 ms
22,1423.9500000008975 ms
22,1432.5500000009288 ms
22,1442.9500000009666 ms
22,1449.6000000009908 ms
22,1456.9500000010175 ms
22,1461.3000000010334 ms
22,1470.300000001066 ms
22,1480.9500000011049 ms
22,1485.7000000011221 ms
22,1497.0000000011632 ms
22,1501.050000001178 ms
22,1505.3000000011934 ms
22,1510.150000001211 ms
22,1516.3500000012336 ms
22,1525.9500000012686 ms
22,1530.2500000012842 ms
22,1536.1500000013057 ms
22,1541.0000000013233 ms
22,1545.1500000013384 ms
22,1551.5000000013615 ms
22,1559.900000001392 ms
22,1565.2000000014114 ms
22,1572.550000001438 ms
22,1576.7000000014532 ms
22,1581.2500000014697 ms
22,1584.9500000014832 ms
22,1596.2500000015243 ms
22,1599.8000000015372 ms
22,1604.2000000015532 ms
22,1609.2500000015716 ms
22,1616.250000001597 ms
22,1621.2500000016153 ms
22,1625.1500000016295 ms
22,1630.2000000016478 ms
22,1634.900000001665 ms
22,1650.7500000017226 ms
22,1656.100000001742 ms
22,1662.1000000017639 ms
22,1666.6000000017802 ms
22,1677.9000000018214 ms
22,1686.900000001854 ms
22,1691.3500000018703 ms
22,1695.100000001884 ms
22,1698.9000000018978 ms
22,1704.0000000019163 ms
22,1722.6500000019842 ms
22,1733.1000000020222 ms
22,1737.6500000020387 ms
22,1741.300000002052 ms
22,1749.0500000020802 ms
22,1762.1000000021277 ms
22,1765.7000000021408 ms
22,1772.4500000021653 ms
22,1787.9500000022217 ms
22,1802.4500000022745 ms
22,1806.75000000229 ms
22,1815.0500000023203 ms
22,1819.0500000023349 ms
22,1822.9000000023489 ms
22,1826.9000000023634 ms
22,1838.1500000024043 ms
22,1856.3500000024706 ms
22,1860.2500000024847 ms
22,1865.800000002505 ms
22,1871.600000002526 ms
22,1878.9500000025528 ms
22,1884.7000000025737 ms
22,1891.0500000025968 ms
22,1896.4000000026163 ms
22,1901.4500000026346 ms
22,1907.5500000026568 ms
22,1911.700000002672 ms
22,1916.7500000026903 ms
22,1925.5000000027221 ms
22,1929.7500000027376 ms
22,1935.2500000027576 ms
22,1941.0000000027785 ms
22,1945.000000002793 ms
22,1948.4000000028054 ms
22,1953.8500000028253 ms
22,1960.2000000028484 ms
22,1964.5500000028642 ms
22,1971.7500000028904 ms
22,1978.000000002913 ms
22,1984.000000002935 ms
22,1993.3000000029688 ms
22,1999.2000000029902 ms
22,2002.9000000030037 ms
22,2013.1000000030408 ms
22,2017.5000000030568 ms
22,2021.3000000030706 ms
22,2026.900000003091 ms
22,2031.600000003108 ms
22,2045.8000000031598 ms
22,2051.7500000031814 ms
22,2056.8000000032 ms
22,2060.6000000032136 ms
22,2064.9500000032294 ms
22,2086.7000000033086 ms
22,2091.250000003325 ms
22,2097.250000003347 ms
22,2108.1000000033864 ms
22,2113.0000000034042 ms
22,2118.5500000034244 ms
22,2124.6000000034464 ms
22,2131.0000000034697 ms
22,2139.600000003501 ms
22,2145.100000003521 ms
22,2149.0500000035354 ms
22,2154.500000003555 ms
22,2160.000000003575 ms
22,2169.050000003608 ms
22,2173.150000003623 ms
22,2178.5500000036427 ms
22,2183.5000000036607 ms
22,2189.050000003681 ms
22,2195.0500000037027 ms
22,2199.6500000037195 ms
22,2203.700000003734 ms
22,2207.9500000037497 ms
22,2211.600000003763 ms
22,2216.5000000037808 ms
22,2225.600000003814 ms
22,2230.9500000038333 ms
22,2235.850000003851 ms
22,2242.650000003876 ms
22,2247.100000003892 ms
22,2251.3000000039074 ms
22,2268.9500000039716 ms
22,2273.6500000039887 ms
22,2281.450000004017 ms
22,2286.4500000040352 ms
22,2291.850000004055 ms
22,2296.7500000040727 ms
22,2301.1500000040887 ms
22,2305.950000004106 ms
22,2311.8500000041277 ms
22,2316.350000004144 ms
22,2320.9500000041608 ms
22,2324.5000000041737 ms
22,2340.1500000042306 ms
22,2348.1500000042597 ms
22,2354.1000000042814 ms
22,2360.7000000043054 ms
22,2366.600000004327 ms
22,2370.7000000043417 ms
22,2377.0000000043647 ms
22,2382.900000004386 ms
22,2389.8000000044112 ms
22,2395.0500000044303 ms
22,2398.250000004442 ms
22,2402.950000004459 ms
22,2407.2000000044745 ms
22,2415.7500000045056 ms
22,2420.3500000045224 ms
22,2424.400000004537 ms
22,2429.4000000045553 ms
22,2435.900000004579 ms
22,2443.2500000046057 ms
22,2449.90000000463 ms
22,2453.750000004644 ms
22,2457.950000004659 ms
22,2463.65000000468 ms
22,2468.650000004698 ms
22,2474.150000004718 ms
22,2478.200000004733 ms
22,2483.9000000047536 ms
22,2490.7000000047783 ms
22,2496.2000000047983 ms
22,2500.800000004815 ms
22,2510.45000000485 ms
22,2515.2500000048676 ms
22,2524.650000004902 ms
22,2531.250000004926 ms
22,2538.9000000049537 ms
22,2545.1500000049764 ms
22,2552.5500000050033 ms
22,2557.8000000050224 ms
22,2571.0500000050706 ms
22,2576.950000005092 ms
22,2584.350000005119 ms
22,2588.6000000051345 ms
22,2594.1500000051547 ms
22,2598.650000005171 ms
22,2605.000000005194 ms
22,2613.3000000052243 ms
22,2619.850000005248 ms
22,2628.4500000052794 ms
22,2636.6500000053093 ms
22,2640.750000005324 ms
22,2650.850000005361 ms
22,2656.4500000053813 ms
22,2663.300000005406 ms
22,2668.6500000054257 ms
22,2675.5000000054506 ms
22,2681.0000000054706 ms
22,2685.8500000054883 ms
22,2690.5500000055054 ms
22,2695.0500000055217 ms
22,2709.750000005575 ms
22,2716.1500000055985 ms
22,2723.500000005625 ms
22,2727.1000000056383 ms
22,2732.000000005656 ms
22,2736.850000005674 ms
22,2744.1000000057 ms
22,2749.3500000057193 ms
22,2753.150000005733 ms
22,2762.6000000057675 ms
22,2769.0000000057908 ms
22,2776.1500000058168 ms
22,2780.2000000058315 ms
22,2784.0500000058455 ms
22,2789.6000000058657 ms
22,2797.2000000058933 ms
22,2803.400000005916 ms
22,2808.8000000059355 ms
22,2819.2500000059736 ms
22,2824.7000000059934 ms
22,2828.950000006009 ms
22,2836.750000006037 ms
22,2841.5500000060547 ms
22,2849.4500000060834 ms
22,2853.8500000060994 ms
22,2857.900000006114 ms
22,2862.750000006132 ms
22,2867.3000000061484 ms
22,2871.850000006165 ms
22,2877.050000006184 ms
22,2881.4500000062 ms
22,2886.3500000062177 ms
22,2891.350000006236 ms
22,2896.1500000062533 ms
22,2903.0000000062782 ms
22,2907.5000000062946 ms
22,2919.3500000063377 ms
22,2923.7000000063535 ms
22,2931.9000000063834 ms
22,2935.4500000063963 ms
22,2945.050000006431 ms
22,2950.5500000064512 ms
22,2962.350000006494 ms
22,2966.5000000065093 ms
22,2971.100000006526 ms
22,2977.150000006548 ms
22,2985.0000000065766 ms
22,2989.200000006592 ms
22,2993.900000006609 ms
22,2998.650000006626 ms
22,3005.9500000066528 ms
22,3010.2500000066684 ms
22,3014.500000006684 ms
22,3020.6500000067063 ms
22,3024.700000006721 ms
22,3028.6500000067354 ms
22,3032.0500000067477 ms
22,3038.6500000067717 ms
22,3048.100000006806 ms
22,3059.5000000068476 ms
22,3064.7500000068667 ms
22,3068.6000000068807 ms
22,3073.8000000068996 ms
22,3078.1500000069154 ms
22,3084.4500000069384 ms
22,3091.750000006965 ms
22,3095.2500000069776 ms
22,3106.7000000070193 ms
22,3113.9500000070457 ms
22,3122.000000007075 ms
22,3127.750000007096 ms
22,3132.8000000071142 ms
22,3138.550000007135 ms
22,3143.6500000071537 ms
22,3149.0500000071734 ms
22,3156.950000007202 ms
22,3161.2000000072176 ms
22,3167.2000000072394 ms
22,3173.6000000072627 ms
22,3178.30000000728 ms
22,3184.8500000073036 ms
22,3194.550000007339 ms
22,3198.450000007353 ms
22,3203.4500000073713 ms
22,3207.7000000073867 ms
22,3222.5000000074406 ms
22,3233.050000007479 ms
22,3238.2000000074977 ms
22,3265.500000007597 ms
22,3273.1000000076247 ms
22,3279.550000007648 ms
22,3293.7000000076996 ms
22,3297.900000007715 ms
22,3307.800000007751 ms
22,3317.200000007785 ms
22,3321.1500000077995 ms
22,3332.900000007842 ms
22,3336.700000007856 ms
22,3352.600000007914 ms
22,3361.5000000079463 ms
22,3368.05000000797 ms
22,3378.0500000080065 ms
22,3388.050000008043 ms
22,3394.950000008068 ms
22,3400.4000000080878 ms
22,3405.150000008105 ms
22,3410.0000000081227 ms
22,3414.0500000081374 ms
22,3427.650000008187 ms
22,3432.0000000082027 ms
22,3437.1000000082213 ms
22,3441.2500000082364 ms
22,3447.1000000082577 ms
22,3459.2000000083017 ms
22,3470.7000000083435 ms
22,3484.5000000083937 ms
22,3488.400000008408 ms
22,3493.0000000084246 ms
22,3500.9000000084534 ms
22,3506.5000000084738 ms
22,3517.9000000085152 ms
22,3522.3500000085314 ms
22,3526.650000008547 ms
22,3534.9500000085773 ms
22,3541.6000000086015 ms
22,3552.3000000086404 ms
22,3565.8500000086897 ms
22,3573.400000008717 ms
22,3578.7000000087364 ms
22,3589.7000000087764 ms
22,3595.4500000087974 ms
22,3603.2000000088256 ms
22,3608.1500000088436 ms
22,3613.1500000088618 ms
22,3619.3500000088843 ms
22,3639.900000008959 ms
22,3645.100000008978 ms
22,3650.7000000089984 ms
22,3663.6000000090453 ms
22,3669.050000009065 ms
22,3673.700000009082 ms
22,3679.9000000091046 ms
22,3683.850000009119 ms
22,3701.400000009183 ms
22,3707.550000009205 ms
22,3711.2500000092186 ms
22,3717.2500000092405 ms
22,3722.950000009261 ms
22,3732.750000009297 ms
22,3739.950000009323 ms
22,3748.950000009356 ms
22,3756.400000009383 ms
22,3761.700000009402 ms
22,3766.000000009418 ms
22,3771.250000009437 ms
22,3777.4500000094595 ms
22,3781.6500000094748 ms
22,3792.450000009514 ms
22,3796.80000000953 ms
22,3808.8000000095735 ms
22,3814.0500000095926 ms
22,3825.700000009635 ms
22,3832.60000000966 ms
22,3843.5000000096998 ms
22,3855.4500000097432 ms
22,3860.2000000097605 ms
22,3866.150000009782 ms
22,3878.0500000098255 ms
22,3881.6500000098385 ms
22,3888.4500000098633 ms
22,3895.1500000098877 ms
22,3902.6000000099148 ms
22,3907.7500000099335 ms
22,3914.250000009957 ms
22,3919.2500000099753 ms
22,3933.6000000100275 ms
22,3940.7000000100534 ms
22,3945.550000010071 ms
22,3956.4500000101107 ms
22,3961.6500000101296 ms
22,3965.850000010145 ms
22,3974.450000010176 ms
22,3981.7500000102027 ms
22,3989.850000010232 ms
22,3994.80000001025 ms
23,3.5500000000999914 ms
23,6.900000000100031 ms
23,16.250000000100144 ms
23,23.55000000009973 ms
23,32.85000000009921 ms
23,44.55000000009854 ms
23,53.650000000098025 ms
23,60.05000000009766 ms
23,65.15000000009769 ms
23,69.65000000009871 ms
23,74.65000000009985 ms
23,78.60000000010075 ms
23,86.20000000010248 ms
23,96.10000000010473 ms
23,104.20000000010657 ms
23,110.9000000001081 ms
23,118.65000000010986 ms
23,125.0000000001113 ms
23,130.15000000011244 ms
23,134.90000000011352 ms
23,148.8500000001167 ms
23,155.10000000011811 ms
23,159.8500000001192 ms
23,164.7500000001203 ms
23,170.75000000012167 ms
23,176.00000000012287 ms
23,184.60000000012482 ms
23,194.25000000012702 ms
23,204.90000000012944 ms
23,209.70000000013053 ms
23,214.60000000013164 ms
23,220.40000000013296 ms
23,227.1500000001345 ms
23,233.60000000013596 ms
23,247.15000000013904 ms
23,251.90000000014012 ms
23,258.7000000001386 ms
23,264.90000000013293 ms
23,270.05000000012825 ms
23,274.90000000012384 ms
23,281.1000000001182 ms
23,305.6000000000959 ms
23,309.8000000000921 ms
23,318.55000000008414 ms
23,323.80000000007936 ms
23,330.30000000007345 ms
23,346.7500000000585 ms
23,351.8000000000539 ms
23,356.90000000004926 ms
23,370.45000000003694 ms
23,375.3500000000325 ms
23,384.1500000000245 ms
23,393.5500000000159 ms
23,408.3000000000025 ms
23,417.8999999999938 ms
23,422.04999999999 ms
23,431.949999999981 ms
23,438.0999999999754 ms
23,442.3999999999715 ms
23,447.29999999996704 ms
23,453.8499999999611 ms
23,465.4999999999505 ms
23,484.1499999999335 ms
23,488.5499999999295 ms
23,499.29999999991975 ms
23,528.4499999998933 ms
23,543.5999999998795 ms
23,554.9499999998692 ms
23,563.999999999861 ms
23,576.9999999998491 ms
23,583.6499999998431 ms
23,587.7999999998393 ms
23,594.3999999998333 ms
23,602.7999999998257 ms
23,612.5999999998168 ms
23,618.0499999998118 ms
23,627.2499999998034 ms
23,631.8499999997993 ms
23,636.1499999997953 ms
23,639.849999999792 ms
23,651.2999999997816 ms
23,656.6999999997767 ms
23,675.9499999997591 ms
23,680.449999999755 ms
23,704.9999999997327 ms
23,709.1999999997289 ms
23,716.3999999997224 ms
23,722.4999999997168 ms
23,729.5999999997103 ms
23,735.449999999705 ms
23,752.3499999996897 ms
23,762.8499999996801 ms
23,767.7999999996756 ms
23,779.6999999996648 ms
23,788.6999999996566 ms
23,803.2499999996434 ms
23,807.1999999996398 ms
23,828.7499999996202 ms
23,833.8499999996155 ms
23,843.9999999996063 ms
23,852.049999999599 ms
23,857.4499999995941 ms
23,862.6499999995893 ms
23,867.1999999995852 ms
23,875.7499999995774 ms
23,888.4499999995659 ms
23,895.5499999995594 ms
23,900.5499999995549 ms
23,910.349999999546 ms
23,936.3499999995223 ms
23,945.6499999995139 ms
23,950.6499999995093 ms
23,955.1499999995052 ms
23,970.1999999994915 ms
23,979.7499999994828 ms
23,987.5499999994757 ms
23,1005.1999999994597 ms
23,1019.6499999994465 ms
23,1024.149999999443 ms
23,1039.7499999994998 ms
23,1047.9999999995298 ms
23,1053.1499999995485 ms
23,1066.5999999995975 ms
23,1077.6499999996377 ms
23,1093.4999999996953 ms
23,1097.9499999997115 ms
23,1106.2499999997417 ms
23,1117.1499999997814 ms
23,1121.8999999997986 ms
23,1129.5999999998267 ms
23,1138.9499999998607 ms
23,1146.0499999998865 ms
23,1151.4999999999063 ms
23,1160.8499999999403 ms
23,1190.1000000000467 ms
23,1203.4500000000953 ms
23,1208.6500000001142 ms
23,1215.200000000138 ms
23,1220.150000000156 ms
23,1224.250000000171 ms
23,1233.0000000002028 ms
23,1238.000000000221 ms
23,1245.6500000002488 ms
23,1261.7000000003072 ms
23,1273.4000000003498 ms
23,1280.7500000003765 ms
23,1292.1000000004178 ms
23,1296.800000000435 ms
23,1302.600000000456 ms
23,1306.700000000471 ms
23,1334.8500000005733 ms
23,1344.0500000006068 ms
23,1347.7500000006203 ms
23,1356.1500000006508 ms
23,1368.3500000006952 ms
23,1381.8500000007443 ms
23,1388.650000000769 ms
23,1395.750000000795 ms
23,1403.1500000008218 ms
23,1409.500000000845 ms
23,1422.0000000008904 ms
23,1434.3000000009351 ms
23,1438.2000000009493 ms
23,1444.1000000009708 ms
23,1453.4000000010046 ms
23,1457.5500000010197 ms
23,1471.950000001072 ms
23,1484.1500000011165 ms
23,1492.7000000011476 ms
23,1512.350000001219 ms
23,1517.3500000012373 ms
23,1525.8500000012682 ms
23,1532.3500000012918 ms
23,1538.0500000013126 ms
23,1545.7500000013406 ms
23,1551.1500000013602 ms
23,1557.0500000013817 ms
23,1568.700000001424 ms
23,1577.3000000014554 ms
23,1582.9000000014757 ms
23,1592.1500000015094 ms
23,1597.1500000015276 ms
23,1617.1500000016003 ms
23,1626.6000000016347 ms
23,1634.2500000016626 ms
23,1640.0000000016835 ms
23,1652.5500000017291 ms
23,1657.1000000017457 ms
23,1668.8000000017882 ms
23,1681.7000000018352 ms
23,1688.000000001858 ms
23,1705.00000000192 ms
23,1710.9000000019414 ms
23,1716.9000000019632 ms
23,1723.450000001987 ms
23,1728.950000002007 ms
23,1735.800000002032 ms
23,1742.0000000020545 ms
23,1748.1000000020767 ms
23,1758.3000000021138 ms
23,1768.800000002152 ms
23,1787.9500000022217 ms
23,1804.4000000022816 ms
23,1809.8500000023014 ms
23,1813.9500000023163 ms
23,1820.45000000234 ms
23,1828.2000000023681 ms
23,1843.000000002422 ms
23,1851.6000000024533 ms
23,1872.400000002529 ms
23,1885.5000000025766 ms
23,1895.250000002612 ms
23,1904.4500000026455 ms
23,1911.8000000026723 ms
23,1919.4000000027 ms
23,1928.3000000027323 ms
23,1933.8000000027523 ms
23,1943.0000000027858 ms
23,1951.550000002817 ms
23,1966.0500000028696 ms
23,1971.4500000028893 ms
23,1976.2500000029067 ms
23,1980.0500000029206 ms
23,1984.2500000029358 ms
23,2000.250000002994 ms
23,2012.050000003037 ms
23,2022.500000003075 ms
23,2031.9000000031092 ms
23,2044.4500000031549 ms
23,2050.500000003177 ms
23,2055.150000003194 ms
23,2063.8000000032253 ms
23,2069.0500000032443 ms
23,2075.800000003269 ms
23,2090.650000003323 ms
23,2096.6500000033448 ms
23,2102.000000003364 ms
23,2108.0500000033862 ms
23,2119.1000000034264 ms
23,2126.6000000034537 ms
23,2145.4500000035223 ms
23,2158.350000003569 ms
23,2171.250000003616 ms
23,2177.200000003638 ms
23,2192.2500000036925 ms
23,2203.8000000037346 ms
23,2210.500000003759 ms
23,2233.000000003841 ms
23,2237.450000003857 ms
23,2242.7500000038763 ms
23,2249.7500000039017 ms
23,2259.3000000039365 ms
23,2265.8500000039603 ms
23,2274.05000000399 ms
23,2287.200000004038 ms
23,2296.00000000407 ms
23,2300.2000000040853 ms
23,2305.050000004103 ms
23,2309.250000004118 ms
23,2315.000000004139 ms
23,2322.350000004166 ms
23,2346.4500000042535 ms
23,2353.500000004279 ms
23,2357.9500000042954 ms
23,2370.9000000043425 ms
23,2380.150000004376 ms
