neuron_id,spike_time
21,1676.150000001815 ms
21,1680.5000000018308 ms
21,1684.5000000018454 ms
21,1691.3500000018703 ms
21,1697.7500000018936 ms
21,1703.2000000019134 ms
21,1708.9000000019341 ms
21,1716.6000000019621 ms
21,1724.5000000019909 ms
21,1728.950000002007 ms
21,1735.0500000020293 ms
21,1739.5500000020456 ms
21,1743.6500000020606 ms
21,1747.600000002075 ms
21,1753.5500000020966 ms
21,1757.3000000021102 ms
21,1760.8500000021231 ms
21,1765.3000000021393 ms
21,1769.600000002155 ms
21,1777.0000000021819 ms
21,1781.5500000021984 ms
21,1789.8000000022284 ms
21,1798.45000000226 ms
21,1803.3500000022777 ms
21,1807.250000002292 ms
21,1811.2000000023063 ms
21,1816.3000000023249 ms
21,1819.8500000023378 ms
21,1827.5000000023656 ms
21,1831.9000000023816 ms
21,1840.4500000024127 ms
21,1844.7000000024282 ms
21,1852.350000002456 ms
21,1858.2000000024773 ms
21,1862.6500000024935 ms
21,1868.0500000025131 ms
21,1874.900000002538 ms
21,1878.5000000025511 ms
21,1883.150000002568 ms
21,1887.000000002582 ms
21,1891.5500000025986 ms
21,1895.4500000026128 ms
21,1899.8500000026288 ms
21,1905.6000000026497 ms
21,1909.6000000026643 ms
21,1916.0000000026876 ms
21,1926.2500000027248 ms
21,1933.1000000027498 ms
21,1938.2500000027685 ms
21,1943.1000000027861 ms
21,1946.5000000027985 ms
21,1953.200000002823 ms
21,1958.3000000028414 ms
21,1962.2000000028556 ms
21,1966.9000000028727 ms
21,1977.700000002912 ms
21,1983.0000000029313 ms
21,1986.7000000029448 ms
21,1990.90000000296 ms
21,1995.9000000029782 ms
21,2002.6000000030026 ms
21,2006.2500000030159 ms
21,2010.3000000030306 ms
21,2015.0000000030477 ms
21,2023.050000003077 ms
21,2027.1000000030917 ms
21,2031.850000003109 ms
21,2037.3000000031288 ms
21,2045.4500000031585 ms
21,2050.1500000031756 ms
21,2060.0500000032116 ms
21,2069.500000003246 ms
21,2073.2500000032596 ms
21,2077.800000003276 ms
21,2083.250000003296 ms
21,2087.2500000033106 ms
21,2094.1000000033355 ms
21,2099.1000000033537 ms
21,2104.700000003374 ms
21,2108.300000003387 ms
21,2116.550000003417 ms
21,2126.150000003452 ms
21,2130.9000000034694 ms
21,2136.4000000034894 ms
21,2141.0500000035063 ms
21,2146.8500000035274 ms
21,2155.600000003559 ms
21,2160.750000003578 ms
21,2168.200000003605 ms
21,2177.4000000036385 ms
21,2183.800000003662 ms
21,2190.700000003687 ms
21,2194.7500000037016 ms
21,2199.550000003719 ms
21,2204.4000000037367 ms
21,2209.450000003755 ms
21,2213.7000000037706 ms
21,2217.6000000037848 ms
21,2221.8000000038 ms
21,2226.750000003818 ms
21,2230.4500000038315 ms
21,2235.50000000385 ms
21,2240.9500000038697 ms
21,2247.050000003892 ms
21,2252.900000003913 ms
21,2260.4000000039405 ms
21,2265.6000000039594 ms
21,2271.600000003981 ms
21,2281.400000004017 ms
21,2287.5500000040392 ms
21,2294.300000004064 ms
21,2297.900000004077 ms
21,2303.100000004096 ms
21,2306.9000000041096 ms
21,2311.150000004125 ms
21,2315.800000004142 ms
21,2326.800000004182 ms
21,2330.650000004196 ms
21,2335.7500000042146 ms
21,2340.9500000042335 ms
21,2345.200000004249 ms
21,2349.8000000042657 ms
21,2354.600000004283 ms
21,2358.650000004298 ms
21,2363.8000000043166 ms
21,2368.7000000043345 ms
21,2374.2000000043545 ms
21,2378.6500000043707 ms
21,2382.600000004385 ms
21,2387.500000004403 ms
21,2392.1000000044196 ms
21,2396.2000000044345 ms
21,2408.0500000044776 ms
21,2418.5000000045156 ms
21,2423.500000004534 ms
21,2427.700000004549 ms
21,2432.350000004566 ms
21,2440.2500000045948 ms
21,2448.7000000046255 ms
21,2453.250000004642 ms
21,2458.0500000046595 ms
21,2462.1000000046743 ms
21,2470.2000000047037 ms
21,2475.6000000047234 ms
21,2482.90000000475 ms
21,2488.3500000047698 ms
21,2495.1500000047945 ms
21,2500.500000004814 ms
21,2504.95000000483 ms
21,2509.900000004848 ms
21,2514.800000004866 ms
21,2521.5500000048905 ms
21,2525.850000004906 ms
21,2533.000000004932 ms
21,2537.7500000049495 ms
21,2544.450000004974 ms
21,2549.700000004993 ms
21,2555.1500000050128 ms
21,2559.100000005027 ms
21,2563.200000005042 ms
21,2567.1000000050562 ms
21,2570.85000000507 ms
21,2577.500000005094 ms
21,2587.2000000051294 ms
21,2593.400000005152 ms
21,2598.2500000051696 ms
21,2604.750000005193 ms
21,2609.0000000052087 ms
21,2613.150000005224 ms
21,2621.8000000052552 ms
21,2625.80000000527 ms
21,2631.900000005292 ms
21,2640.8000000053244 ms
21,2645.4500000053413 ms
21,2653.650000005371 ms
21,2657.0000000053833 ms
21,2662.5000000054033 ms
21,2669.000000005427 ms
21,2673.2500000054424 ms
21,2677.550000005458 ms
21,2681.2500000054715 ms
21,2684.900000005485 ms
21,2689.950000005503 ms
21,2696.4000000055266 ms
21,2700.4500000055414 ms
21,2705.2000000055586 ms
21,2709.2500000055734 ms
21,2713.6500000055894 ms
21,2717.0500000056018 ms
21,2721.4000000056176 ms
21,2725.650000005633 ms
21,2731.900000005656 ms
21,2739.050000005682 ms
21,2743.200000005697 ms
21,2747.100000005711 ms
21,2758.050000005751 ms
21,2761.700000005764 ms
21,2766.550000005782 ms
21,2772.4500000058033 ms
21,2780.2000000058315 ms
21,2785.050000005849 ms
21,2793.55000000588 ms
21,2797.400000005894 ms
21,2802.850000005914 ms
21,2807.500000005931 ms
21,2810.900000005943 ms
21,2818.9000000059723 ms
21,2823.200000005988 ms
21,2826.850000006001 ms
21,2835.2000000060316 ms
21,2841.0000000060527 ms
21,2848.6500000060805 ms
21,2852.300000006094 ms
21,2857.7500000061136 ms
21,2863.8000000061356 ms
21,2868.600000006153 ms
21,2872.5500000061675 ms
21,2876.9500000061835 ms
21,2881.5500000062 ms
21,2888.7500000062264 ms
21,2893.000000006242 ms
21,2896.900000006256 ms
21,2900.150000006268 ms
21,2904.300000006283 ms
21,2909.3500000063013 ms
21,2912.850000006314 ms
21,2916.7500000063283 ms
21,2922.400000006349 ms
21,2926.050000006362 ms
21,2930.3000000063776 ms
21,2934.850000006394 ms
21,2940.8000000064158 ms
21,2945.7500000064338 ms
21,2952.8500000064596 ms
21,2958.3000000064794 ms
21,2963.100000006497 ms
21,2966.9000000065107 ms
21,2971.900000006529 ms
21,2976.900000006547 ms
21,2982.950000006569 ms
21,2988.3000000065886 ms
21,2997.1500000066208 ms
21,3001.050000006635 ms
21,3006.250000006654 ms
21,3011.3000000066722 ms
21,3017.2000000066937 ms
21,3021.5500000067095 ms
21,3025.200000006723 ms
21,3030.8500000067434 ms
21,3036.550000006764 ms
21,3041.150000006781 ms
21,3048.400000006807 ms
21,3052.6500000068227 ms
21,3059.050000006846 ms
21,3067.2000000068756 ms
21,3071.20000000689 ms
21,3075.7000000069065 ms
21,3080.7000000069247 ms
21,3084.8000000069396 ms
21,3089.850000006958 ms
21,3096.200000006981 ms
21,3101.8000000070015 ms
21,3106.2000000070175 ms
21,3109.8000000070306 ms
21,3114.4000000070473 ms
21,3118.750000007063 ms
21,3125.000000007086 ms
21,3129.0000000071004 ms
21,3134.100000007119 ms
21,3138.200000007134 ms
21,3148.0500000071697 ms
21,3155.3500000071963 ms
21,3159.6000000072117 ms
21,3164.2500000072287 ms
21,3169.600000007248 ms
21,3174.250000007265 ms
21,3181.900000007293 ms
21,3189.2000000073194 ms
21,3197.350000007349 ms
21,3201.500000007364 ms
21,3204.9500000073767 ms
21,3209.650000007394 ms
21,3215.1000000074137 ms
21,3219.2500000074288 ms
21,3223.150000007443 ms
21,3227.600000007459 ms
21,3236.4500000074913 ms
21,3241.250000007509 ms
21,3244.7000000075213 ms
21,3248.6000000075355 ms
21,3252.60000000755 ms
21,3258.7000000075723 ms
21,3262.150000007585 ms
21,3267.200000007603 ms
21,3271.7000000076196 ms
21,3275.950000007635 ms
21,3281.0000000076534 ms
21,3286.0500000076718 ms
21,3290.500000007688 ms
21,3294.0000000077007 ms
21,3298.800000007718 ms
21,3303.450000007735 ms
21,3308.050000007752 ms
21,3312.6500000077685 ms
21,3321.3000000078 ms
21,3328.3000000078255 ms
21,3333.900000007846 ms
21,3340.1500000078686 ms
21,3344.4500000078842 ms
21,3353.8000000079182 ms
21,3357.900000007933 ms
21,3368.1000000079703 ms
21,3372.2500000079854 ms
21,3376.7500000080017 ms
21,3381.450000008019 ms
21,3387.850000008042 ms
21,3391.6000000080558 ms
21,3399.700000008085 ms
21,3404.4000000081023 ms
21,3408.150000008116 ms
21,3412.2000000081307 ms
21,3416.150000008145 ms
21,3424.8500000081767 ms
21,3430.100000008196 ms
21,3435.150000008214 ms
21,3447.70000000826 ms
21,3458.5500000082993 ms
21,3463.3000000083166 ms
21,3467.800000008333 ms
21,3471.650000008347 ms
21,3476.350000008364 ms
21,3481.500000008383 ms
21,3486.2000000084 ms
21,3489.9500000084136 ms
21,3494.800000008431 ms
21,3507.650000008478 ms
21,3515.050000008505 ms
21,3518.650000008518 ms
21,3524.5000000085392 ms
21,3528.600000008554 ms
21,3536.200000008582 ms
21,3541.0000000085993 ms
21,3548.650000008627 ms
21,3553.350000008644 ms
21,3561.000000008672 ms
21,3573.5500000087177 ms
21,3578.5000000087357 ms
21,3582.45000000875 ms
21,3588.200000008771 ms
21,3593.0000000087884 ms
21,3599.6500000088126 ms
21,3606.4500000088374 ms
21,3613.9500000088647 ms
21,3618.450000008881 ms
21,3623.8000000089005 ms
21,3628.9500000089192 ms
21,3633.4500000089356 ms
21,3638.500000008954 ms
21,3644.4000000089754 ms
21,3647.800000008988 ms
21,3654.1000000090107 ms
21,3659.900000009032 ms
21,3664.5000000090486 ms
21,3668.6000000090635 ms
21,3675.5000000090886 ms
21,3681.3000000091097 ms
21,3691.2000000091457 ms
21,3695.5000000091613 ms
21,3699.7000000091766 ms
21,3703.8000000091915 ms
21,3707.9000000092065 ms
21,3713.4000000092265 ms
21,3717.5000000092414 ms
21,3721.9000000092574 ms
21,3726.1000000092727 ms
21,3730.2000000092876 ms
21,3734.5500000093034 ms
21,3738.9000000093192 ms
21,3743.8500000093372 ms
21,3747.5500000093507 ms
21,3751.1000000093636 ms
21,3755.4000000093793 ms
21,3760.9000000093993 ms
21,3765.7000000094167 ms
21,3769.4500000094304 ms
21,3774.550000009449 ms
21,3779.1000000094655 ms
21,3783.650000009482 ms
21,3788.900000009501 ms
21,3793.1500000095166 ms
21,3798.5500000095362 ms
21,3803.200000009553 ms
21,3807.3500000095682 ms
21,3811.5000000095833 ms
21,3817.750000009606 ms
21,3821.1000000096183 ms
21,3825.950000009636 ms
21,3831.150000009655 ms
21,3835.1500000096694 ms
21,3839.950000009687 ms
21,3845.6000000097074 ms
21,3854.7500000097407 ms
21,3858.700000009755 ms
21,3863.100000009771 ms
21,3867.700000009788 ms
21,3871.650000009802 ms
21,3875.8000000098173 ms
21,3880.150000009833 ms
21,3886.400000009856 ms
21,3891.100000009873 ms
21,3895.9500000098906 ms
21,3900.250000009906 ms
21,3907.2500000099317 ms
21,3913.700000009955 ms
21,3917.450000009969 ms
21,3922.6000000099875 ms
21,3930.8500000100175 ms
21,3935.4500000100343 ms
21,3940.9500000100543 ms
21,3944.2500000100663 ms
21,3950.1500000100878 ms
21,3959.250000010121 ms
21,3962.900000010134 ms
21,3967.7000000101516 ms
21,3972.0000000101672 ms
21,3976.300000010183 ms
21,3980.500000010198 ms
21,3984.300000010212 ms
21,3989.0500000102293 ms
21,3994.1000000102476 ms
21,3998.2000000102626 ms
22,2.300000000099996 ms
22,8.200000000100049 ms
22,13.650000000100126 ms
22,19.000000000099988 ms
22,23.300000000099743 ms
22,28.200000000099465 ms
22,33.10000000009919 ms
22,40.35000000009878 ms
22,45.050000000098514 ms
22,51.75000000009813 ms
22,57.05000000009783 ms
22,62.20000000009754 ms
22,66.500000000098 ms
22,71.95000000009924 ms
22,75.65000000010008 ms
22,80.80000000010125 ms
22,88.70000000010305 ms
22,92.40000000010389 ms
22,96.65000000010485 ms
22,101.10000000010587 ms
22,109.55000000010779 ms
22,113.30000000010864 ms
22,117.9500000001097 ms
22,122.85000000011081 ms
22,126.80000000011171 ms
22,136.25000000011383 ms
22,140.85000000011487 ms
22,146.55000000011617 ms
22,157.40000000011864 ms
22,162.20000000011973 ms
22,165.95000000012058 ms
22,170.35000000012158 ms
22,174.15000000012245 ms
22,180.950000000124 ms
22,192.70000000012666 ms
22,197.50000000012776 ms
22,201.7000000001287 ms
22,205.30000000012953 ms
22,209.25000000013043 ms
22,215.15000000013177 ms
22,222.20000000013337 ms
22,227.5500000001346 ms
22,232.4000000001357 ms
22,236.60000000013665 ms
22,240.55000000013754 ms
22,245.2000000001386 ms
22,248.55000000013936 ms
22,254.25000000014066 ms
22,258.9000000001384 ms
22,262.9500000001347 ms
22,267.65000000013043 ms
22,271.25000000012716 ms
22,275.6000000001232 ms
22,279.7000000001195 ms
22,284.9500000001147 ms
22,289.4500000001106 ms
22,294.0500000001064 ms
22,300.75000000010033 ms
22,304.5000000000969 ms
22,312.95000000008923 ms
22,318.10000000008455 ms
22,322.4500000000806 ms
22,326.5000000000769 ms
22,337.6000000000668 ms
22,342.4500000000624 ms
22,347.2000000000581 ms
22,350.4500000000551 ms
22,355.3000000000507 ms
22,359.1500000000472 ms
22,364.1000000000427 ms
22,368.200000000039 ms
22,376.4500000000315 ms
22,382.75000000002575 ms
22,387.70000000002125 ms
22,393.8000000000157 ms
22,397.90000000001197 ms
22,402.6000000000077 ms
22,406.5500000000041 ms
22,411.1499999999999 ms
22,414.84999999999656 ms
22,421.99999999999005 ms
22,426.29999999998614 ms
22,430.69999999998214 ms
22,435.74999999997755 ms
22,440.04999999997364 ms
22,443.5999999999704 ms
22,449.69999999996486 ms
22,456.74999999995845 ms
22,463.24999999995254 ms
22,467.6999999999485 ms
22,473.44999999994326 ms
22,476.8999999999401 ms
22,482.79999999993476 ms
22,487.19999999993075 ms
22,491.59999999992675 ms
22,496.09999999992266 ms
22,500.6499999999185 ms
22,508.0499999999118 ms
22,515.0999999999054 ms
22,519.4999999999014 ms
22,527.1999999998944 ms
22,541.2499999998817 ms
22,545.5999999998777 ms
22,549.9999999998737 ms
22,557.7999999998666 ms
22,562.0499999998627 ms
22,566.7499999998585 ms
22,572.9499999998528 ms
22,577.199999999849 ms
22,581.2499999998453 ms
22,586.2499999998407 ms
22,589.8999999998374 ms
22,594.2499999998334 ms
22,601.5999999998268 ms
22,613.5499999998159 ms
22,620.5999999998095 ms
22,625.7999999998048 ms
22,633.4999999997978 ms
22,637.4999999997941 ms
22,644.199999999788 ms
22,648.3999999997842 ms
22,652.3499999997806 ms
22,662.5499999997713 ms
22,667.349999999767 ms
22,671.699999999763 ms
22,678.1999999997571 ms
22,682.749999999753 ms
22,688.4999999997477 ms
22,694.4499999997423 ms
22,698.8499999997383 ms
22,709.3499999997288 ms
22,713.499999999725 ms
22,720.4999999997186 ms
22,724.6499999997149 ms
22,730.1999999997098 ms
22,734.7999999997056 ms
22,741.2499999996998 ms
22,745.6999999996957 ms
22,756.2999999996861 ms
22,762.1499999996807 ms
22,766.299999999677 ms
22,777.4499999996668 ms
22,784.4499999996605 ms
22,789.6499999996557 ms
22,793.4499999996523 ms
22,797.7999999996483 ms
22,802.4499999996441 ms
22,807.1499999996398 ms
22,812.1999999996352 ms
22,815.8499999996319 ms
22,820.149999999628 ms
22,827.4999999996213 ms
22,832.299999999617 ms
22,839.3999999996105 ms
22,843.6999999996066 ms
22,847.6999999996029 ms
22,852.7999999995983 ms
22,862.0499999995899 ms
22,867.8999999995846 ms
22,872.1499999995807 ms
22,877.2499999995761 ms
22,888.9999999995654 ms
22,893.6999999995611 ms
22,897.4499999995577 ms
22,902.3999999995532 ms
22,910.5999999995457 ms
22,918.5499999995385 ms
22,923.3999999995341 ms
22,927.4999999995304 ms
22,934.449999999524 ms
22,939.3999999995195 ms
22,945.7999999995137 ms
22,950.5499999995094 ms
22,961.5999999994993 ms
22,966.1499999994952 ms
22,970.9499999994908 ms
22,978.8999999994836 ms
22,984.2499999994787 ms
22,988.0999999994752 ms
22,992.5499999994712 ms
22,999.349999999465 ms
22,1004.89999999946 ms
22,1011.399999999454 ms
22,1017.8499999994482 ms
22,1023.1499999994434 ms
22,1027.6499999994558 ms
22,1034.6499999994812 ms
22,1043.949999999515 ms
22,1049.5499999995354 ms
22,1055.8999999995585 ms
22,1059.9999999995734 ms
22,1063.4999999995862 ms
22,1068.949999999606 ms
22,1080.9499999996497 ms
22,1090.8999999996859 ms
22,1095.5499999997028 ms
22,1105.79999999974 ms
22,1110.0999999997557 ms
22,1115.9999999997772 ms
22,1120.2499999997926 ms
22,1128.1499999998214 ms
22,1141.7499999998709 ms
22,1146.5499999998883 ms
22,1149.7499999999 ms
22,1154.8499999999185 ms
22,1160.2999999999383 ms
22,1165.2499999999563 ms
22,1170.2999999999747 ms
22,1174.6999999999907 ms
22,1180.3500000000113 ms
22,1183.8000000000238 ms
22,1190.3500000000477 ms
22,1197.7000000000744 ms
22,1207.8000000001111 ms
22,1213.4000000001315 ms
22,1220.2500000001564 ms
22,1226.5000000001792 ms
22,1229.8500000001914 ms
22,1233.300000000204 ms
22,1238.9500000002245 ms
22,1245.8500000002496 ms
22,1250.350000000266 ms
22,1254.500000000281 ms
22,1261.1500000003052 ms
22,1265.5500000003212 ms
22,1272.3000000003458 ms
22,1279.6500000003725 ms
22,1283.8500000003878 ms
22,1288.3500000004042 ms
22,1294.4000000004262 ms
22,1298.0000000004393 ms
22,1301.9000000004535 ms
22,1305.8500000004678 ms
22,1311.1500000004871 ms
22,1317.0500000005086 ms
22,1320.7000000005219 ms
22,1328.9500000005519 ms
22,1334.2500000005712 ms
22,1341.8000000005986 ms
22,1349.600000000627 ms
22,1354.6000000006452 ms
22,1362.7500000006748 ms
22,1372.8000000007114 ms
22,1387.3000000007642 ms
22,1396.900000000799 ms
22,1401.4000000008155 ms
22,1409.500000000845 ms
22,1413.950000000861 ms
22,1418.6500000008782 ms
22,1424.6000000008999 ms
22,1433.8500000009335 ms
22,1437.6000000009471 ms
22,1442.3000000009642 ms
22,1446.8000000009806 ms
22,1452.2500000010004 ms
22,1458.8500000010245 ms
22,1464.4000000010446 ms
22,1467.800000001057 ms
22,1472.8000000010752 ms
22,1478.4500000010958 ms
22,1483.200000001113 ms
22,1488.3000000011316 ms
22,1493.2500000011496 ms
22,1497.0500000011634 ms
22,1501.7000000011803 ms
22,1505.3500000011936 ms
22,1509.550000001209 ms
22,1514.2000000012258 ms
22,1522.3500000012555 ms
22,1528.550000001278 ms
22,1533.500000001296 ms
22,1537.8000000013117 ms
22,1543.1500000013311 ms
22,1552.9500000013668 ms
22,1562.4500000014013 ms
22,1569.200000001426 ms
22,1575.5000000014488 ms
22,1580.1000000014656 ms
22,1588.450000001496 ms
22,1592.30000000151 ms
22,1597.1500000015276 ms
22,1601.650000001544 ms
22,1605.9500000015596 ms
22,1615.400000001594 ms
22,1619.4000000016085 ms
22,1626.2000000016333 ms
22,1629.950000001647 ms
22,1638.9000000016795 ms
22,1645.900000001705 ms
22,1649.8000000017191 ms
22,1655.0500000017382 ms
22,1658.8000000017519 ms
22,1662.950000001767 ms
22,1672.0500000018 ms
22,1676.3000000018155 ms
22,1681.900000001836 ms
22,1686.2000000018515 ms
22,1691.25000000187 ms
22,1696.7000000018897 ms
22,1702.1000000019094 ms
22,1710.3500000019394 ms
22,1722.900000001985 ms
22,1738.250000002041 ms
22,1748.700000002079 ms
22,1754.3000000020993 ms
22,1759.0500000021166 ms
22,1762.450000002129 ms
22,1769.5000000021546 ms
22,1778.1000000021859 ms
22,1783.050000002204 ms
22,1788.5000000022237 ms
22,1792.8000000022394 ms
22,1796.4000000022525 ms
22,1801.500000002271 ms
22,1808.5000000022965 ms
22,1818.5000000023329 ms
22,1828.1000000023678 ms
22,1832.2000000023827 ms
22,1839.8000000024103 ms
22,1844.7500000024284 ms
22,1850.2000000024482 ms
22,1854.300000002463 ms
22,1858.3000000024776 ms
22,1862.1000000024915 ms
22,1872.5500000025295 ms
22,1876.800000002545 ms
22,1881.8000000025631 ms
22,1886.3500000025797 ms
22,1894.5500000026095 ms
22,1905.65000000265 ms
22,1919.4500000027 ms
22,1926.2000000027247 ms
22,1932.7000000027483 ms
22,1938.4500000027692 ms
22,1943.350000002787 ms
22,1949.5500000028096 ms
22,1953.6500000028245 ms
22,1959.3500000028453 ms
22,1964.200000002863 ms
22,1973.300000002896 ms
22,1977.8500000029126 ms
22,1982.3000000029288 ms
22,1986.9000000029455 ms
22,1991.2500000029613 ms
22,1998.5500000029879 ms
22,2002.0000000030004 ms
22,2006.7000000030175 ms
22,2010.700000003032 ms
22,2014.9500000030475 ms
22,2019.3000000030634 ms
22,2023.6500000030792 ms
22,2035.150000003121 ms
22,2045.1000000031572 ms
22,2049.700000003174 ms
22,2053.9000000031892 ms
22,2057.350000003202 ms
22,2061.550000003217 ms
22,2071.200000003252 ms
22,2075.000000003266 ms
22,2080.8500000032873 ms
22,2086.4000000033075 ms
22,2092.100000003328 ms
22,2096.950000003346 ms
22,2105.6500000033775 ms
22,2110.400000003395 ms
22,2118.150000003423 ms
22,2123.700000003443 ms
22,2130.0500000034663 ms
22,2136.300000003489 ms
22,2141.750000003509 ms
22,2147.1500000035285 ms
22,2155.000000003557 ms
22,2162.7500000035852 ms
22,2166.7500000036 ms
22,2170.5000000036134 ms
22,2179.6000000036465 ms
22,2183.550000003661 ms
22,2190.700000003687 ms
22,2196.4000000037076 ms
22,2199.6500000037195 ms
22,2205.4000000037404 ms
22,2209.400000003755 ms
22,2214.650000003774 ms
22,2221.8500000038002 ms
22,2226.8000000038182 ms
22,2231.150000003834 ms
22,2235.4500000038497 ms
22,2239.700000003865 ms
22,2243.550000003879 ms
22,2247.5500000038937 ms
22,2253.8000000039165 ms
22,2259.200000003936 ms
22,2265.250000003958 ms
22,2271.600000003981 ms
22,2278.0000000040045 ms
22,2286.8000000040365 ms
22,2293.850000004062 ms
22,2297.400000004075 ms
22,2304.7000000041016 ms
22,2311.6000000041267 ms
22,2318.05000000415 ms
22,2322.350000004166 ms
22,2328.9000000041897 ms
22,2334.800000004211 ms
22,2339.150000004227 ms
22,2344.2500000042455 ms
22,2359.0500000042994 ms
22,2363.950000004317 ms
22,2368.6500000043343 ms
22,2372.750000004349 ms
22,2378.4000000043698 ms
22,2382.8000000043858 ms
22,2388.5000000044065 ms
22,2392.8500000044223 ms
22,2396.5000000044356 ms
22,2403.700000004462 ms
22,2409.4000000044825 ms
22,2413.700000004498 ms
22,2418.2500000045147 ms
22,2422.3500000045296 ms
22,2429.300000004555 ms
22,2433.3500000045697 ms
22,2440.550000004596 ms
22,2446.950000004619 ms
22,2451.4000000046353 ms
22,2455.0000000046484 ms
22,2460.350000004668 ms
22,2465.650000004687 ms
22,2476.600000004727 ms
22,2482.3000000047477 ms
22,2486.6000000047634 ms
22,2491.2500000047803 ms
22,2497.9500000048047 ms
22,2502.10000000482 ms
22,2506.000000004834 ms
22,2509.9500000048483 ms
22,2516.5500000048723 ms
22,2525.250000004904 ms
22,2529.900000004921 ms
22,2534.5000000049376 ms
22,2538.8000000049533 ms
22,2543.2000000049693 ms
22,2553.6500000050073 ms
22,2558.1500000050237 ms
22,2562.60000000504 ms
22,2567.900000005059 ms
22,2577.4000000050937 ms
22,2584.7500000051205 ms
22,2589.4500000051376 ms
22,2593.8000000051534 ms
22,2599.6500000051747 ms
22,2603.7000000051894 ms
22,2608.3500000052063 ms
22,2613.250000005224 ms
22,2626.2000000052712 ms
22,2632.3000000052934 ms
22,2654.200000005373 ms
22,2657.9500000053868 ms
22,2664.40000000541 ms
22,2668.9000000054266 ms
22,2673.400000005443 ms
22,2684.100000005482 ms
22,2688.850000005499 ms
22,2698.700000005535 ms
22,2704.3500000055556 ms
22,2708.900000005572 ms
22,2714.0000000055907 ms
22,2722.5500000056218 ms
22,2728.5000000056434 ms
22,2732.250000005657 ms
22,2738.60000000568 ms
22,2743.450000005698 ms
22,2754.8500000057393 ms
22,2759.450000005756 ms
22,2769.1500000057913 ms
22,2774.1000000058093 ms
22,2778.3500000058248 ms
22,2782.1500000058386 ms
22,2793.850000005881 ms
22,2806.1000000059257 ms
22,2811.5000000059454 ms
22,2815.55000000596 ms
22,2819.8000000059756 ms
22,2827.850000006005 ms
22,2832.2000000060207 ms
22,2842.500000006058 ms
22,2850.100000006086 ms
22,2855.7500000061063 ms
22,2859.7000000061207 ms
22,2872.9000000061687 ms
22,2877.5500000061857 ms
22,2881.9000000062015 ms
22,2887.250000006221 ms
22,2892.6000000062404 ms
22,2897.650000006259 ms
22,2901.850000006274 ms
22,2905.6000000062877 ms
22,2909.800000006303 ms
22,2918.7500000063355 ms
22,2926.800000006365 ms
22,2930.750000006379 ms
22,2935.2000000063954 ms
22,2938.650000006408 ms
22,2943.5500000064258 ms
22,2949.350000006447 ms
22,2953.800000006463 ms
22,2958.3000000064794 ms
22,2965.300000006505 ms
22,2970.4500000065236 ms
22,2974.6000000065387 ms
22,2979.300000006556 ms
22,2983.25000000657 ms
22,2987.850000006587 ms
22,2993.150000006606 ms
22,2996.8000000066195 ms
22,3004.4500000066473 ms
22,3009.4000000066653 ms
22,3013.5000000066802 ms
22,3021.0000000067075 ms
22,3025.4500000067237 ms
22,3030.4000000067417 ms
22,3035.700000006761 ms
22,3042.4000000067854 ms
22,3053.800000006827 ms
22,3062.85000000686 ms
22,3069.1000000068825 ms
22,3072.9500000068965 ms
22,3078.350000006916 ms
22,3087.5500000069496 ms
22,3092.350000006967 ms
22,3097.300000006985 ms
22,3101.950000007002 ms
22,3105.7000000070157 ms
22,3112.0000000070386 ms
22,3118.750000007063 ms
22,3122.500000007077 ms
22,3126.5500000070915 ms
22,3131.400000007109 ms
22,3140.9000000071437 ms
22,3145.0000000071586 ms
22,3149.3000000071743 ms
22,3155.3500000071963 ms
22,3159.900000007213 ms
22,3163.4500000072258 ms
22,3167.2000000072394 ms
22,3171.3000000072543 ms
22,3178.7500000072814 ms
22,3182.5500000072952 ms
22,3195.2500000073414 ms
22,3202.1500000073665 ms
22,3206.5000000073824 ms
22,3211.4500000074004 ms
22,3215.1000000074137 ms
22,3219.050000007428 ms
22,3223.2500000074433 ms
22,3226.6500000074557 ms
22,3236.4500000074913 ms
22,3240.9000000075075 ms
22,3244.550000007521 ms
22,3249.550000007539 ms
22,3253.8000000075544 ms
22,3257.9000000075694 ms
22,3262.9000000075876 ms
22,3267.700000007605 ms
22,3272.5000000076225 ms
22,3277.2000000076396 ms
22,3287.9000000076785 ms
22,3291.900000007693 ms
22,3302.00000000773 ms
22,3305.650000007743 ms
22,3310.6500000077613 ms
22,3315.6000000077793 ms
22,3324.1500000078104 ms
22,3329.050000007828 ms
22,3333.2500000078435 ms
22,3337.250000007858 ms
22,3341.7500000078744 ms
22,3346.1000000078902 ms
22,3352.950000007915 ms
22,3357.250000007931 ms
22,3361.950000007948 ms
22,3366.600000007965 ms
22,3371.5000000079826 ms
22,3375.6000000079976 ms
22,3383.3000000080256 ms
22,3387.600000008041 ms
22,3392.000000008057 ms
22,3404.4500000081025 ms
22,3408.8500000081185 ms
22,3415.4500000081425 ms
22,3420.1500000081596 ms
22,3426.1000000081813 ms
22,3430.150000008196 ms
22,3437.800000008224 ms
22,3447.0500000082575 ms
22,3457.7000000082962 ms
22,3462.550000008314 ms
22,3472.9000000083515 ms
22,3477.0000000083664 ms
22,3481.550000008383 ms
22,3485.950000008399 ms
22,3489.6500000084125 ms
22,3493.700000008427 ms
22,3504.2000000084654 ms
22,3512.850000008497 ms
22,3516.8000000085112 ms
