neuron_id,spike_time
17,783.3999999996614 ms
17,788.9499999996564 ms
17,795.0999999996508 ms
17,798.7499999996475 ms
17,802.499999999644 ms
17,807.0999999996399 ms
17,813.7499999996338 ms
17,821.6999999996266 ms
17,827.5499999996213 ms
17,836.3999999996132 ms
17,839.7999999996101 ms
17,844.7999999996056 ms
17,848.9499999996018 ms
17,854.7999999995965 ms
17,858.7499999995929 ms
17,864.4499999995877 ms
17,870.0999999995826 ms
17,876.6499999995766 ms
17,885.7499999995683 ms
17,889.9999999995645 ms
17,900.4999999995549 ms
17,904.799999999551 ms
17,917.5999999995394 ms
17,925.0999999995325 ms
17,929.0999999995289 ms
17,936.4499999995222 ms
17,944.1999999995152 ms
17,948.8499999995109 ms
17,953.9499999995063 ms
17,958.0499999995026 ms
17,961.6499999994993 ms
17,971.5499999994903 ms
17,975.8499999994864 ms
17,980.9999999994817 ms
17,985.7999999994773 ms
17,991.5999999994721 ms
17,996.9999999994671 ms
17,1004.79999999946 ms
17,1010.1499999994552 ms
17,1017.3499999994486 ms
17,1023.0999999994434 ms
17,1028.4999999994589 ms
17,1033.1499999994758 ms
17,1038.2499999994943 ms
17,1045.29999999952 ms
17,1052.199999999545 ms
17,1059.1999999995705 ms
17,1063.449999999586 ms
17,1070.04999999961 ms
17,1081.04999999965 ms
17,1087.9999999996753 ms
17,1092.4999999996917 ms
17,1096.4999999997062 ms
17,1102.8499999997293 ms
17,1106.899999999744 ms
17,1112.7999999997655 ms
17,1130.5999999998303 ms
17,1135.749999999849 ms
17,1140.3499999998658 ms
17,1146.3999999998878 ms
17,1150.5499999999029 ms
17,1154.999999999919 ms
17,1172.7499999999836 ms
17,1177.500000000001 ms
17,1182.200000000018 ms
17,1193.8000000000602 ms
17,1198.400000000077 ms
17,1204.7500000001 ms
17,1209.4500000001171 ms
17,1213.250000000131 ms
17,1218.50000000015 ms
17,1224.550000000172 ms
17,1228.900000000188 ms
17,1233.5500000002048 ms
17,1237.70000000022 ms
17,1246.7500000002528 ms
17,1252.2000000002727 ms
17,1255.7000000002854 ms
17,1260.9000000003043 ms
17,1266.4500000003245 ms
17,1272.2000000003454 ms
17,1276.7000000003618 ms
17,1287.750000000402 ms
17,1298.450000000441 ms
17,1302.850000000457 ms
17,1315.1500000005017 ms
17,1322.8000000005295 ms
17,1328.8500000005515 ms
17,1335.300000000575 ms
17,1349.4500000006265 ms
17,1354.550000000645 ms
17,1359.4500000006628 ms
17,1363.8000000006787 ms
17,1378.9000000007336 ms
17,1382.8000000007478 ms
17,1392.8500000007843 ms
17,1403.6500000008236 ms
17,1413.0000000008577 ms
17,1419.6500000008818 ms
17,1432.3000000009279 ms
17,1436.8500000009444 ms
17,1443.350000000968 ms
17,1447.1000000009817 ms
17,1454.9500000010103 ms
17,1461.0500000010325 ms
17,1471.1500000010692 ms
17,1475.0000000010832 ms
17,1479.350000001099 ms
17,1487.9500000011303 ms
17,1492.9000000011483 ms
17,1504.2000000011894 ms
17,1512.8000000012207 ms
17,1516.150000001233 ms
17,1520.2000000012476 ms
17,1527.9000000012757 ms
17,1532.3500000012918 ms
17,1542.3500000013282 ms
17,1545.9000000013411 ms
17,1551.9500000013632 ms
17,1558.250000001386 ms
17,1563.0000000014034 ms
17,1568.0500000014217 ms
17,1575.1000000014474 ms
17,1586.000000001487 ms
17,1590.4500000015032 ms
17,1595.4500000015214 ms
17,1600.1500000015385 ms
17,1606.2000000015605 ms
17,1617.6500000016022 ms
17,1621.750000001617 ms
17,1627.0500000016364 ms
17,1630.80000000165 ms
17,1635.8500000016684 ms
17,1644.3500000016993 ms
17,1648.5500000017146 ms
17,1652.8500000017302 ms
17,1658.1500000017495 ms
17,1666.9500000017815 ms
17,1677.4500000018197 ms
17,1687.0000000018545 ms
17,1694.00000000188 ms
17,1701.0000000019054 ms
17,1706.7000000019261 ms
17,1711.8500000019449 ms
17,1720.5500000019765 ms
17,1729.1000000020076 ms
17,1734.700000002028 ms
17,1738.250000002041 ms
17,1742.9000000020578 ms
17,1748.4000000020778 ms
17,1755.600000002104 ms
17,1776.750000002181 ms
17,1783.7500000022064 ms
17,1788.4000000022234 ms
17,1793.3000000022412 ms
17,1797.4500000022563 ms
17,1801.7000000022717 ms
17,1816.350000002325 ms
17,1821.7000000023445 ms
17,1826.3500000023614 ms
17,1830.9500000023781 ms
17,1835.2500000023938 ms
17,1844.7500000024284 ms
17,1854.5000000024638 ms
17,1858.700000002479 ms
17,1863.8000000024977 ms
17,1867.8000000025122 ms
17,1872.9000000025308 ms
17,1885.8000000025777 ms
17,1894.4500000026092 ms
17,1898.4500000026237 ms
17,1905.6000000026497 ms
17,1913.2500000026776 ms
17,1918.6500000026972 ms
17,1924.8500000027198 ms
17,1930.40000000274 ms
17,1942.9500000027856 ms
17,1947.2500000028012 ms
17,1950.8000000028142 ms
17,1959.250000002845 ms
17,1963.950000002862 ms
17,1977.400000002911 ms
17,1986.9000000029455 ms
17,1993.900000002971 ms
17,1997.8000000029851 ms
17,2007.6000000030208 ms
17,2015.2000000030484 ms
17,2024.950000003084 ms
17,2040.3000000031398 ms
17,2047.4500000031658 ms
17,2053.3500000031872 ms
17,2058.550000003206 ms
17,2063.6500000032247 ms
17,2068.650000003243 ms
17,2075.3500000032673 ms
17,2080.0500000032844 ms
17,2084.5000000033006 ms
17,2090.6000000033227 ms
17,2094.500000003337 ms
17,2100.85000000336 ms
17,2108.0500000033862 ms
17,2112.900000003404 ms
17,2125.900000003451 ms
17,2130.4000000034675 ms
17,2138.7000000034977 ms
17,2143.750000003516 ms
17,2148.5500000035336 ms
17,2159.7500000035743 ms
17,2167.1500000036012 ms
17,2174.0500000036263 ms
17,2178.050000003641 ms
17,2186.05000000367 ms
17,2189.950000003684 ms
17,2195.150000003703 ms
17,2204.6500000037377 ms
17,2209.0000000037535 ms
17,2218.8500000037893 ms
17,2225.300000003813 ms
17,2230.05000000383 ms
17,2234.6000000038466 ms
17,2246.1000000038885 ms
17,2250.400000003904 ms
17,2254.200000003918 ms
17,2262.700000003949 ms
17,2267.0500000039647 ms
17,2275.050000003994 ms
17,2280.5000000040136 ms
17,2287.6500000040396 ms
17,2294.400000004064 ms
17,2306.2500000041073 ms
17,2312.55000000413 ms
17,2316.950000004146 ms
17,2321.050000004161 ms
17,2332.7500000042037 ms
17,2339.8500000042295 ms
17,2344.0000000042446 ms
17,2350.2500000042673 ms
17,2357.4000000042934 ms
17,2365.4500000043226 ms
17,2369.8000000043385 ms
17,2374.4500000043554 ms
17,2379.6500000043743 ms
17,2396.050000004434 ms
17,2404.250000004464 ms
17,2415.5000000045047 ms
17,2424.3000000045367 ms
17,2429.000000004554 ms
17,2438.7500000045893 ms
17,2452.8500000046406 ms
17,2457.2500000046566 ms
17,2461.3500000046715 ms
17,2466.150000004689 ms
17,2480.2500000047403 ms
17,2484.7500000047567 ms
17,2492.7000000047856 ms
17,2498.000000004805 ms
17,2502.700000004822 ms
17,2507.60000000484 ms
17,2512.900000004859 ms
17,2516.8000000048733 ms
17,2523.8000000048987 ms
17,2531.4000000049264 ms
17,2536.3500000049444 ms
17,2543.100000004969 ms
17,2548.0000000049868 ms
17,2552.0500000050015 ms
17,2557.3000000050206 ms
17,2562.850000005041 ms
17,2568.8000000050624 ms
17,2573.5000000050795 ms
17,2579.2500000051004 ms
17,2583.9000000051174 ms
17,2587.900000005132 ms
17,2592.100000005147 ms
17,2596.950000005165 ms
17,2601.7500000051823 ms
17,2614.7000000052294 ms
17,2620.2000000052494 ms
17,2626.8000000052734 ms
17,2633.500000005298 ms
17,2639.4500000053195 ms
17,2648.0500000053507 ms
17,2653.900000005372 ms
17,2658.000000005387 ms
17,2662.9000000054048 ms
17,2667.8000000054226 ms
17,2674.250000005446 ms
17,2680.7000000054695 ms
17,2687.5000000054943 ms
17,2693.500000005516 ms
17,2699.7000000055386 ms
17,2706.150000005562 ms
17,2712.9000000055867 ms
17,2718.800000005608 ms
17,2723.200000005624 ms
17,2727.55000000564 ms
17,2737.0000000056743 ms
17,2741.1000000056893 ms
17,2749.850000005721 ms
17,2755.1500000057404 ms
17,2759.1000000057547 ms
17,2772.4500000058033 ms
17,2778.3000000058246 ms
17,2786.150000005853 ms
17,2790.75000000587 ms
17,2796.7500000058917 ms
17,2801.80000000591 ms
17,2805.950000005925 ms
17,2814.5500000059565 ms
17,2823.6000000059894 ms
17,2827.1500000060023 ms
17,2835.650000006033 ms
17,2841.400000006054 ms
17,2846.5000000060727 ms
17,2850.200000006086 ms
17,2856.200000006108 ms
17,2860.550000006124 ms
17,2865.2000000061407 ms
17,2870.000000006158 ms
17,2880.0500000061948 ms
17,2890.2000000062317 ms
17,2898.750000006263 ms
17,2902.8000000062775 ms
17,2909.800000006303 ms
17,2913.2000000063153 ms
17,2923.000000006351 ms
17,2928.25000000637 ms
17,2932.650000006386 ms
17,2941.5500000064185 ms
17,2947.8500000064414 ms
17,2953.3000000064612 ms
17,2958.8000000064812 ms
17,2962.6500000064952 ms
17,2966.400000006509 ms
17,2971.650000006528 ms
17,2977.400000006549 ms
17,2983.0500000065695 ms
17,2987.2000000065846 ms
17,2994.1000000066097 ms
17,3001.400000006636 ms
17,3007.2000000066573 ms
17,3015.5000000066875 ms
17,3021.8500000067106 ms
17,3025.800000006725 ms
17,3031.5000000067457 ms
17,3036.500000006764 ms
17,3052.200000006821 ms
17,3057.3500000068398 ms
17,3061.6500000068554 ms
17,3067.600000006877 ms
17,3074.200000006901 ms
17,3085.8500000069434 ms
17,3089.800000006958 ms
17,3094.4500000069747 ms
17,3098.900000006991 ms
17,3103.8000000070087 ms
17,3107.950000007024 ms
17,3111.850000007038 ms
17,3117.95000000706 ms
17,3130.4500000071057 ms
17,3145.2000000071594 ms
17,3159.10000000721 ms
17,3163.1500000072247 ms
17,3171.250000007254 ms
17,3179.0000000072823 ms
17,3185.550000007306 ms
17,3189.4500000073203 ms
17,3194.85000000734 ms
17,3199.9500000073585 ms
17,3204.1000000073736 ms
17,3209.400000007393 ms
17,3214.5000000074115 ms
17,3220.950000007435 ms
17,3228.450000007462 ms
17,3232.550000007477 ms
17,3236.2000000074904 ms
17,3241.800000007511 ms
17,3246.200000007527 ms
17,3250.5000000075424 ms
17,3255.2000000075595 ms
17,3259.400000007575 ms
17,3264.8000000075945 ms
17,3269.400000007611 ms
17,3274.5000000076298 ms
17,3278.450000007644 ms
17,3282.9500000076605 ms
17,3286.950000007675 ms
17,3293.300000007698 ms
17,3298.800000007718 ms
17,3312.200000007767 ms
17,3317.750000007787 ms
17,3325.400000007815 ms
17,3330.650000007834 ms
17,3343.2000000078797 ms
17,3351.1500000079086 ms
17,3355.5500000079246 ms
17,3361.5500000079464 ms
17,3366.3000000079637 ms
17,3372.400000007986 ms
17,3377.100000008003 ms
17,3383.750000008027 ms
17,3392.450000008059 ms
17,3396.1500000080723 ms
17,3400.5500000080883 ms
17,3404.550000008103 ms
17,3409.30000000812 ms
17,3414.1000000081376 ms
17,3421.2500000081636 ms
17,3430.5500000081975 ms
17,3435.8000000082166 ms
17,3441.650000008238 ms
17,3446.2000000082544 ms
17,3450.9500000082717 ms
17,3462.5000000083137 ms
17,3466.95000000833 ms
17,3471.0000000083446 ms
17,3475.4000000083606 ms
17,3480.1000000083777 ms
17,3484.7500000083946 ms
17,3489.4500000084117 ms
17,3493.350000008426 ms
17,3498.5000000084447 ms
17,3503.850000008464 ms
17,3512.900000008497 ms
17,3517.800000008515 ms
17,3525.9500000085445 ms
17,3530.20000000856 ms
17,3536.3500000085824 ms
17,3544.9500000086136 ms
17,3551.700000008638 ms
17,3556.600000008656 ms
17,3561.7000000086746 ms
17,3568.3500000086988 ms
17,3575.550000008725 ms
17,3582.45000000875 ms
17,3592.7000000087874 ms
17,3600.9500000088174 ms
17,3618.400000008881 ms
17,3625.1500000089054 ms
17,3631.7000000089292 ms
17,3638.500000008954 ms
17,3644.7000000089765 ms
17,3648.7500000089913 ms
17,3655.9500000090175 ms
17,3668.150000009062 ms
17,3672.550000009078 ms
17,3677.7000000090966 ms
17,3682.5500000091142 ms
17,3696.9000000091664 ms
17,3709.450000009212 ms
17,3720.450000009252 ms
17,3730.350000009288 ms
17,3737.250000009313 ms
17,3743.450000009336 ms
17,3748.0000000093523 ms
17,3757.1500000093856 ms
17,3761.900000009403 ms
17,3771.9000000094393 ms
17,3776.9500000094577 ms
17,3781.700000009475 ms
17,3785.250000009488 ms
17,3789.100000009502 ms
17,3796.050000009527 ms
17,3809.5500000095763 ms
17,3813.550000009591 ms
17,3819.4500000096123 ms
17,3828.3000000096445 ms
17,3837.000000009676 ms
17,3841.050000009691 ms
17,3847.750000009715 ms
17,3863.1500000097712 ms
17,3866.900000009785 ms
17,3874.850000009814 ms
17,3880.2500000098335 ms
17,3885.900000009854 ms
17,3891.5500000098746 ms
17,3896.7500000098935 ms
17,3900.200000009906 ms
17,3905.3000000099246 ms
17,3910.1500000099422 ms
17,3914.1000000099566 ms
17,3926.900000010003 ms
17,3932.7000000100243 ms
17,3936.800000010039 ms
17,3941.3000000100556 ms
17,3950.9000000100905 ms
17,3957.2000000101134 ms
17,3960.950000010127 ms
17,3967.20000001015 ms
17,3971.350000010165 ms
17,3976.9500000101852 ms
17,3980.400000010198 ms
17,3986.50000001022 ms
17,3991.8000000102393 ms
17,3995.5000000102527 ms
18,1.7500000000999978 ms
18,6.500000000100025 ms
18,11.650000000100098 ms
18,18.10000000010004 ms
18,22.15000000009981 ms
18,26.400000000099567 ms
18,30.700000000099323 ms
18,35.45000000009906 ms
18,39.45000000009883 ms
18,43.250000000098616 ms
18,47.45000000009838 ms
18,51.80000000009813 ms
18,57.95000000009778 ms
18,64.05000000009744 ms
18,74.4000000000998 ms
18,80.55000000010119 ms
18,85.50000000010232 ms
18,89.70000000010327 ms
18,94.40000000010434 ms
18,99.75000000010556 ms
18,104.30000000010659 ms
18,112.2500000001084 ms
18,116.35000000010933 ms
18,121.35000000011047 ms
18,125.70000000011146 ms
18,129.80000000011236 ms
18,135.15000000011358 ms
18,138.95000000011444 ms
18,142.7500000001153 ms
18,147.00000000011627 ms
18,152.10000000011743 ms
18,156.8000000001185 ms
18,165.6000000001205 ms
18,171.7000000001219 ms
18,178.15000000012336 ms
18,182.60000000012437 ms
18,186.90000000012535 ms
18,191.75000000012645 ms
18,195.30000000012726 ms
18,199.4500000001282 ms
18,204.7000000001294 ms
18,210.25000000013065 ms
18,214.3500000001316 ms
18,218.50000000013253 ms
18,223.10000000013358 ms
18,226.85000000013443 ms
18,235.45000000013638 ms
18,240.25000000013748 ms
18,249.05000000013948 ms
18,253.30000000014044 ms
18,258.1000000001391 ms
18,264.800000000133 ms
18,270.0000000001283 ms
18,276.3500000001225 ms
18,286.30000000011347 ms
18,290.70000000010947 ms
18,295.0500000001055 ms
18,300.1500000001009 ms
18,303.7500000000976 ms
18,308.7000000000931 ms
18,314.9500000000874 ms
18,322.60000000008046 ms
18,327.8500000000757 ms
18,333.7500000000703 ms
18,338.500000000066 ms
18,343.4500000000615 ms
18,349.00000000005645 ms
18,353.2000000000526 ms
18,356.70000000004944 ms
18,367.3000000000398 ms
18,371.1500000000363 ms
18,375.60000000003225 ms
18,381.2500000000271 ms
18,385.0000000000237 ms
18,389.4000000000197 ms
18,394.1500000000154 ms
18,405.1500000000054 ms
18,410.90000000000015 ms
18,417.5499999999941 ms
18,422.3999999999897 ms
18,429.0999999999836 ms
18,433.89999999997923 ms
18,437.6999999999758 ms
18,442.79999999997113 ms
18,448.2499999999662 ms
18,451.8499999999629 ms
18,457.7999999999575 ms
18,461.69999999995395 ms
18,465.54999999995044 ms
18,469.5499999999468 ms
18,476.3499999999406 ms
18,483.69999999993394 ms
18,489.59999999992857 ms
18,494.1999999999244 ms
18,498.94999999992007 ms
18,510.6499999999094 ms
18,515.0499999999055 ms
18,519.2499999999017 ms
18,523.0499999998982 ms
18,527.4499999998942 ms
18,533.5499999998887 ms
18,539.8999999998829 ms
18,546.7999999998766 ms
18,554.3999999998697 ms
18,560.3999999998642 ms
18,564.8999999998601 ms
18,573.6999999998521 ms
18,578.249999999848 ms
18,582.0999999998445 ms
18,587.1499999998399 ms
18,591.0499999998364 ms
18,598.9999999998291 ms
18,604.649999999824 ms
18,610.2499999998189 ms
18,615.4499999998142 ms
18,619.7499999998103 ms
18,624.2999999998061 ms
18,630.7499999998003 ms
18,637.6999999997939 ms
18,642.7499999997893 ms
18,646.7999999997857 ms
18,650.2499999997825 ms
18,658.6499999997749 ms
18,662.899999999771 ms
18,673.1999999997616 ms
18,676.6999999997585 ms
18,681.8999999997537 ms
18,685.5999999997504 ms
18,691.1999999997453 ms
18,696.5999999997404 ms
18,701.0499999997363 ms
18,709.9499999997282 ms
18,718.5999999997204 ms
18,723.2999999997161 ms
18,727.2999999997124 ms
18,731.6499999997085 ms
18,737.9499999997028 ms
18,742.7499999996984 ms
18,747.9499999996937 ms
18,753.099999999689 ms
18,757.3499999996851 ms
18,761.4499999996814 ms
18,765.3999999996778 ms
18,770.0499999996736 ms
18,775.049999999669 ms
18,780.8499999996637 ms
18,785.2499999996597 ms
18,788.9499999996564 ms
18,794.3999999996514 ms
18,798.2499999996479 ms
18,802.1499999996444 ms
18,807.5499999996395 ms
18,812.7499999996347 ms
18,817.4499999996304 ms
18,822.1999999996261 ms
18,829.7999999996192 ms
18,837.749999999612 ms
18,845.449999999605 ms
18,849.9999999996008 ms
18,854.0499999995972 ms
18,857.4499999995941 ms
18,862.2999999995897 ms
18,867.2999999995851 ms
18,870.9999999995817 ms
18,874.7499999995783 ms
18,880.7499999995729 ms
18,885.049999999569 ms
18,890.499999999564 ms
18,895.7999999995592 ms
18,900.0499999995553 ms
18,905.2499999995506 ms
18,911.9999999995445 ms
18,917.4999999995395 ms
18,924.9499999995327 ms
18,936.8499999995219 ms
18,941.7499999995174 ms
18,954.3999999995059 ms
18,960.7499999995001 ms
18,969.9499999994918 ms
18,975.4999999994867 ms
18,980.1999999994824 ms
18,983.8999999994791 ms
18,990.9499999994727 ms
18,996.5999999994675 ms
18,1002.3499999994623 ms
18,1006.999999999458 ms
18,1012.0999999994534 ms
18,1021.4499999994449 ms
18,1024.6499999994448 ms
18,1031.4999999994698 ms
18,1035.8999999994858 ms
18,1043.5499999995136 ms
18,1047.3499999995274 ms
18,1052.2999999995454 ms
18,1061.549999999579 ms
18,1067.3499999996002 ms
18,1073.7499999996235 ms
18,1078.599999999641 ms
18,1082.949999999657 ms
18,1086.8499999996711 ms
18,1093.3499999996948 ms
18,1097.3999999997095 ms
18,1103.04999999973 ms
18,1109.049999999752 ms
18,1114.6499999997723 ms
18,1121.5999999997975 ms
18,1128.7499999998236 ms
18,1134.649999999845 ms
18,1138.8999999998605 ms
18,1145.8499999998858 ms
18,1150.4499999999025 ms
18,1158.549999999932 ms
18,1164.1499999999523 ms
18,1168.99999999997 ms
18,1173.4499999999862 ms
18,1180.1000000000104 ms
18,1190.9500000000498 ms
18,1194.2000000000617 ms
18,1199.4000000000806 ms
18,1203.6000000000959 ms
18,1209.5500000001175 ms
18,1217.650000000147 ms
18,1222.4500000001644 ms
18,1228.0000000001846 ms
18,1233.4000000002043 ms
18,1237.3000000002185 ms
18,1245.5000000002483 ms
18,1249.5000000002628 ms
18,1253.3000000002767 ms
18,1257.4500000002918 ms
18,1262.45000000031 ms
18,1266.6500000003252 ms
18,1272.9500000003482 ms
18,1277.4500000003645 ms
18,1281.950000000381 ms
18,1286.7000000003982 ms
18,1290.8500000004133 ms
18,1300.8000000004495 ms
18,1305.5500000004668 ms
18,1312.2500000004911 ms
18,1316.600000000507 ms
18,1323.1500000005308 ms
18,1337.800000000584 ms
18,1343.000000000603 ms
18,1346.8000000006168 ms
18,1356.450000000652 ms
18,1364.6500000006818 ms
18,1368.6000000006961 ms
18,1375.15000000072 ms
18,1379.3500000007352 ms
18,1383.2000000007492 ms
18,1388.350000000768 ms
18,1393.7000000007874 ms
18,1401.800000000817 ms
18,1406.4500000008338 ms
18,1410.7500000008495 ms
18,1414.3500000008626 ms
18,1418.7500000008786 ms
18,1422.700000000893 ms
18,1426.8000000009079 ms
18,1432.1000000009271 ms
18,1436.6000000009435 ms
18,1441.0500000009597 ms
18,1445.9000000009773 ms
18,1450.750000000995 ms
18,1454.5000000010086 ms
18,1460.6000000010308 ms
18,1466.2500000010514 ms
18,1469.8000000010643 ms
18,1474.4500000010812 ms
18,1479.2500000010987 ms
18,1484.2500000011169 ms
18,1489.7000000011367 ms
18,1493.5500000011507 ms
18,1499.950000001174 ms
18,1508.7000000012058 ms
18,1514.250000001226 ms
18,1519.750000001246 ms
18,1523.8000000012607 ms
18,1527.3500000012737 ms
18,1535.5500000013035 ms
18,1540.2000000013204 ms
18,1545.6500000013402 ms
18,1550.9500000013595 ms
18,1558.6500000013875 ms
18,1563.750000001406 ms
18,1570.5500000014308 ms
18,1580.1000000014656 ms
18,1584.4500000014814 ms
18,1588.5000000014961 ms
18,1599.7000000015369 ms
18,1605.3500000015574 ms
18,1609.4500000015723 ms
18,1614.000000001589 ms
18,1618.6500000016058 ms
18,1623.350000001623 ms
18,1627.3500000016375 ms
18,1631.600000001653 ms
18,1636.050000001669 ms
18,1642.4000000016922 ms
18,1646.6500000017077 ms
18,1655.6000000017402 ms
18,1660.6000000017584 ms
18,1664.4500000017724 ms
18,1676.8500000018175 ms
18,1681.8000000018355 ms
18,1688.6000000018603 ms
18,1694.4000000018814 ms
18,1706.1500000019241 ms
18,1710.6000000019403 ms
18,1715.9500000019598 ms
18,1720.2500000019754 ms
18,1724.6000000019912 ms
18,1728.7000000020062 ms
18,1737.1000000020367 ms
18,1741.300000002052 ms
18,1750.350000002085 ms
18,1760.3500000021213 ms
18,1767.400000002147 ms
18,1771.7500000021628 ms
18,1775.950000002178 ms
18,1780.3000000021939 ms
18,1784.3500000022086 ms
18,1788.4500000022235 ms
18,1792.5500000022384 ms
18,1796.9500000022545 ms
18,1801.800000002272 ms
18,1805.8500000022868 ms
18,1810.050000002302 ms
18,1814.8000000023194 ms
18,1819.7500000023374 ms
18,1825.5000000023583 ms
18,1833.400000002387 ms
18,1840.7500000024138 ms
18,1847.3000000024376 ms
18,1860.0000000024838 ms
18,1866.8500000025088 ms
18,1871.2000000025246 ms
18,1875.9500000025419 ms
18,1884.8500000025742 ms
18,1890.1000000025933 ms
18,1898.4000000026235 ms
18,1903.0000000026403 ms
18,1908.9000000026617 ms
18,1917.8500000026943 ms
18,1922.0500000027096 ms
18,1926.6000000027261 ms
18,1931.0500000027423 ms
18,1936.6500000027627 ms
18,1941.6500000027809 ms
18,1945.5000000027949 ms
18,1950.750000002814 ms
18,1956.6000000028353 ms
18,1966.8000000028724 ms
18,1974.700000002901 ms
18,1978.9500000029166 ms
18,1987.1000000029462 ms
18,1992.6500000029664 ms
18,1997.6000000029844 ms
18,2002.450000003002 ms
18,2007.3000000030197 ms
18,2013.8000000030434 ms
18,2022.8500000030763 ms
18,2027.6000000030936 ms
18,2031.1000000031063 ms
18,2041.1000000031427 ms
18,2047.800000003167 ms
18,2054.650000003192 ms
18,2059.900000003211 ms
18,2063.8500000032254 ms
18,2067.600000003239 ms
18,2072.800000003258 ms
18,2077.3000000032744 ms
18,2081.350000003289 ms
18,2085.0000000033024 ms
18,2089.2000000033177 ms
18,2094.000000003335 ms
18,2097.800000003349 ms
18,2101.2500000033615 ms
18,2105.0500000033753 ms
18,2110.500000003395 ms
18,2115.6000000034137 ms
18,2120.7500000034324 ms
18,2124.700000003447 ms
18,2130.0500000034663 ms
18,2138.6000000034974 ms
18,2144.9500000035205 ms
18,2155.85000000356 ms
18,2159.950000003575 ms
18,2174.200000003627 ms
18,2177.75000000364 ms
18,2187.400000003675 ms
18,2192.900000003695 ms
18,2200.2000000037215 ms
18,2205.1000000037393 ms
18,2215.9500000037788 ms
18,2220.6000000037957 ms
18,2224.7000000038106 ms
18,2230.4000000038313 ms
18,2235.6000000038503 ms
18,2239.100000003863 ms
18,2244.300000003882 ms
18,2250.700000003905 ms
18,2254.8500000039203 ms
18,2260.800000003942 ms
18,2267.8000000039674 ms
18,2271.7000000039816 ms
18,2281.100000004016 ms
18,2286.8500000040367 ms
18,2290.800000004051 ms
18,2304.750000004102 ms
18,2309.150000004118 ms
18,2313.850000004135 ms
18,2319.5500000041557 ms
18,2324.600000004174 ms
18,2329.250000004191 ms
18,2334.0000000042082 ms
18,2340.500000004232 ms
18,2344.400000004246 ms
18,2348.6500000042615 ms
18,2353.0500000042775 ms
18,2358.400000004297 ms
18,2363.900000004317 ms
18,2369.0000000043356 ms
18,2374.100000004354 ms
18,2377.900000004368 ms
18,2388.400000004406 ms
18,2398.750000004444 ms
18,2403.1000000044596 ms
18,2407.550000004476 ms
18,2411.8000000044913 ms
18,2415.4500000045045 ms
18,2425.1000000045397 ms
18,2428.9000000045535 ms
18,2434.600000004574 ms
18,2440.850000004597 ms
18,2446.0000000046157 ms
18,2450.200000004631 ms
18,2454.000000004645 ms
18,2460.100000004667 ms
18,2466.40000000469 ms
18,2470.4500000047046 ms
18,2475.7000000047237 ms
18,2480.1000000047397 ms
18,2487.000000004765 ms
18,2491.450000004781 ms
18,2496.2000000047983 ms
18,2500.000000004812 ms
18,2504.85000000483 ms
18,2509.6500000048472 ms
18,2514.6500000048654 ms
18,2519.1000000048816 ms
18,2526.8000000049096 ms
18,2538.0500000049506 ms
18,2546.8500000049826 ms
18,2551.900000005001 ms
18,2556.7000000050184 ms
18,2560.200000005031 ms
18,2571.5500000050724 ms
18,2576.650000005091 ms
18,2582.3000000051115 ms
18,2586.4000000051265 ms
18,2590.350000005141 ms
18,2596.8000000051643 ms
18,2603.300000005188 ms
18,2609.600000005211 ms
18,2614.000000005227 ms
18,2618.650000005244 ms
18,2623.8500000052627 ms
18,2629.0000000052814 ms
18,2633.9000000052993 ms
18,2638.250000005315 ms
18,2644.550000005338 ms
18,2650.4500000053595 ms
18,2654.200000005373 ms
18,2659.2500000053915 ms
18,2663.300000005406 ms
18,2676.450000005454 ms
18,2680.300000005468 ms
18,2691.4500000055086 ms
18,2695.400000005523 ms
18,2704.200000005555 ms
18,2713.1000000055874 ms
18,2718.4000000056067 ms
18,2722.600000005622 ms
18,2728.350000005643 ms
18,2735.0500000056672 ms
18,2739.050000005682 ms
18,2745.0500000057036 ms
18,2752.6500000057313 ms
18,2756.3000000057446 ms
18,2761.350000005763 ms
18,2766.650000005782 ms
18,2772.0000000058017 ms
18,2776.3000000058173 ms
18,2784.6500000058477 ms
18,2796.7500000058917 ms
18,2800.400000005905 ms
18,2804.1000000059184 ms
18,2808.700000005935 ms
18,2813.7000000059534 ms
18,2821.300000005981 ms
18,2826.7000000060007 ms
18,2830.700000006015 ms
18,2837.50000000604 ms
18,2842.450000006058 ms
18,2848.9500000060816 ms
18,2855.100000006104 ms
18,2862.6500000061314 ms
18,2869.950000006158 ms
18,2875.9000000061797 ms
18,2880.650000006197 ms
18,2887.9000000062233 ms
18,2893.300000006243 ms
18,2897.5500000062584 ms
18,2901.6500000062733 ms
18,2906.9500000062926 ms
18,2914.6500000063206 ms
18,2918.4500000063344 ms
18,2922.6000000063495 ms
18,2929.300000006374 ms
18,2933.500000006389 ms
18,2941.2500000064174 ms
18,2947.150000006439 ms
18,2951.250000006454 ms
18,2955.75000000647 ms
18,2960.400000006487 ms
18,2966.70000000651 ms
18,2975.500000006542 ms
18,2980.3000000065595 ms
18,2984.7500000065756 ms
18,2992.1000000066024 ms
18,2997.3500000066215 ms
18,3000.9500000066346 ms
18,3014.550000006684 ms
18,3018.600000006699 ms
18,3022.250000006712 ms
18,3025.6500000067244 ms
18,3028.9000000067363 ms
18,3032.8000000067505 ms
18,3037.650000006768 ms
18,3041.9500000067837 ms
18,3054.350000006829 ms
