time,força_total,rate
419.45000000000005,244.8631168467349,81.55136883153266
419.5,244.8754551187881,81.55124544881213
419.55,244.88778571166628,81.55112214288334
419.6,244.9001086281066,81.55099891371893
419.65000000000003,244.91242386866216,81.55087576131338
419.70000000000005,244.92473143152378,81.55075268568476
419.75,244.93703131264874,81.5506296868735
419.8,244.94932350595462,81.55050676494045
419.85,244.9616080381731,81.55038391961827
419.90000000000003,244.97388496111233,81.55026115038888
419.95000000000005,244.9861543303904,81.55013845669609
420.0,244.9984161967816,81.55001583803218
420.05,245.01067060173023,81.54989329398269
420.1,245.022917577353,81.54977082422647
420.15000000000003,245.03515715174458,81.54964842848256
420.20000000000005,245.04738934716102,81.54952610652839
420.25,245.0596141805693,81.54940385819431
420.3,245.07183167140784,81.54928168328593
420.35,245.08404183668583,81.54915958163315
420.40000000000003,245.09624468994517,81.54903755310055
420.45000000000005,245.1084402571631,81.54891559742836
420.5,245.12062856742065,81.5487937143258
420.55,245.13280964742628,81.54867190352574
420.6,245.14498351950107,81.548550164805
420.65000000000003,245.15715020425367,81.54842849795746
420.70000000000005,245.16930971840247,81.54830690281598
420.75,245.18146207630033,81.548185379237
420.8,245.19360728901236,81.54806392710988
420.85,245.20574536437198,81.54794254635628
420.90000000000003,245.21787630725638,81.54782123692743
420.95000000000005,245.23000011986986,81.5476999988013
421.0,245.2421168019996,81.54757883198
421.05,245.25422635211865,81.54745773647882
421.1,245.26632876681444,81.54733671233186
421.15000000000003,245.27842404081954,81.54721575959181
421.20000000000005,245.29051218171173,81.54709487818289
421.25,245.3025931991139,81.54697406800886
421.3,245.31466710096356,81.54685332899037
421.35,245.32673389964802,81.54673266100352
421.40000000000003,245.33879362993417,81.54661206370066
421.45000000000005,245.35084633430435,81.54649153665696
421.5,245.362892054013,81.54637107945987
421.55,245.37493082475623,81.54625069175243
421.6,245.3869626844957,81.54613037315504
421.65000000000003,245.39898766696282,81.54601012333038
421.70000000000005,245.4110058003638,81.54588994199636
421.75,245.42301710766412,81.54576982892335
421.8,245.43502160717043,81.5456497839283
421.85,245.44701931308919,81.54552980686911
421.90000000000003,245.4590102438177,81.54540989756183
421.95000000000005,245.47099441640842,81.54529005583592
422.0,245.48297184489726,81.54517028155102
422.05,245.49494254007456,81.54505057459926
422.1,245.50690650964833,81.54493093490352
422.15000000000003,245.51886375849008,81.5448113624151
422.20000000000005,245.53081428887876,81.54469185711122
422.25,245.54275810072505,81.54457241899274
422.3,245.55469519177083,81.54445304808229
422.35,245.5666255577665,81.54433374442233
422.40000000000003,245.57854919262846,81.54421450807372
422.45000000000005,245.59046608858327,81.54409533911416
422.5,245.60237623629354,81.54397623763707
422.55,245.61427962497433,81.54385720375026
422.6,245.6261762441033,81.54373823755897
422.65000000000003,245.63806608214696,81.54361933917853
422.70000000000005,245.64994912637056,81.5435005087363
422.75,245.66182536286126,81.54338174637138
422.8,245.67369477659383,81.54326305223407
422.85,245.6855573515034,81.54314442648497
422.90000000000003,245.69741307055247,81.54302586929448
422.95000000000005,245.70926191579747,81.54290738084202
423.0,245.7211038684479,81.54278896131552
423.05,245.73293890892185,81.54267061091078
423.1,245.74476701689773,81.54255232983103
423.15000000000003,245.75658817136164,81.54243411828638
423.20000000000005,245.76840235065316,81.54231597649347
423.25,245.78020953250544,81.54219790467495
423.3,245.79200969408407,81.54207990305916
423.35,245.80380281202474,81.54196197187976
423.40000000000003,245.81558886469256,81.54184411135307
423.45000000000005,245.8273678304843,81.54172632169515
423.5,245.8391396873198,81.5416086031268
423.55,245.85090441253968,81.54149095587461
423.6,245.86266198291187,81.54137338017088
423.65000000000003,245.8744123746655,81.54125587625335
423.70000000000005,245.8861555636483,81.54113844436351
423.75,245.89789152525967,81.5410210847474
423.8,245.90962023446733,81.54090379765533
423.85,245.92134166583483,81.54078658334166
423.90000000000003,245.93305579354967,81.5406694420645
423.95000000000005,245.94476259145077,81.5405523740855
424.0,245.95646203305293,81.54043537966947
424.05,245.9681540915696,81.5403184590843
424.1,245.97983873993482,81.54020161260065
424.15000000000003,245.99151595082301,81.54008484049177
424.20000000000005,246.0031856966671,81.53996814303333
424.25,246.01484794967595,81.53985152050323
424.3,246.02650268184996,81.5397349731815
424.35,246.03814986499708,81.53961850135003
424.40000000000003,246.0497894707462,81.53950210529254
424.45000000000005,246.0614214705595,81.5393857852944
424.5,246.07304583661568,81.53926954163384
424.55,246.08466254107938,81.5391533745892
424.6,246.09627155596186,81.53903728444038
424.65000000000003,246.10787285309976,81.53892127146901
424.70000000000005,246.11946640416116,81.53880533595839
424.75,246.13105218065616,81.53868947819343
424.8,246.1426301539496,81.53857369846051
424.85,246.15420029527164,81.53845799704729
424.90000000000003,246.16576257573044,81.53834237424269
424.95000000000005,246.17731696658436,81.53822683033415
425.0,246.18886343902616,81.53811136560974
425.05,246.20040197656812,81.53799598023431
425.1,246.2119325770156,81.53788067422984
425.15000000000003,246.22345525334754,81.53776544746653
425.20000000000005,246.23497002208174,81.53765029977919
425.25,246.24647689754465,81.53753523102455
425.3,246.25797597090673,81.53742024029093
425.35,246.26946738431266,81.53730532615687
425.40000000000003,246.2809513019273,81.53719048698073
425.45000000000005,246.29242787637713,81.53707572123623
425.5,246.3038972363986,81.53696102763601
425.55,246.31535948916493,81.53684640510835
425.6,246.32681472174198,81.53673185278258
425.65000000000003,246.3382630042412,81.53661736995758
425.70000000000005,246.3497044103431,81.53650295589657
425.75,246.36113903985338,81.53638860960146
425.8,246.37256699881831,81.53627433001182
425.85,246.38398838718356,81.53616011612816
425.90000000000003,246.39540329638513,81.53604596703615
425.95000000000005,246.4068118059517,81.53593188194048
426.0,246.41821398400413,81.53581786015995
426.05,246.42960988872142,81.53570390111278
426.1,246.4409995999783,81.53559000400021
426.15000000000003,246.45238320208114,81.53547616797918
426.20000000000005,246.46376077388865,81.5353623922611
426.25,246.4751323853739,81.53524867614627
426.3,246.48649809725006,81.53513501902749
426.35,246.49785796172074,81.53502142038279
426.40000000000003,246.5092120234857,81.53490787976514
426.45000000000005,246.5205603206834,81.53479439679316
426.5,246.53190290481774,81.53468097095183
426.55,246.54323982917984,81.5345676017082
426.6,246.55457114282927,81.53445428857171
426.65000000000003,246.56589688868502,81.53434103111314
426.70000000000005,246.57721710339538,81.53422782896605
426.75,246.58853181781856,81.53411468182182
426.8,246.59984105763095,81.5340015894237
426.85,246.61114484390083,81.53388855156099
426.90000000000003,246.6224431935851,81.53377556806414
426.95000000000005,246.6337361199489,81.53366263880051
427.0,246.64502363292513,81.53354976367075
427.05,246.65630573941988,81.5334369426058
427.1,246.6675824442162,81.53332417555784
427.15000000000003,246.67885374967054,81.53321146250329
427.20000000000005,246.69011965580015,81.533098803442
427.25,246.7013801604397,81.5329861983956
427.3,246.71263525940236,81.53287364740598
427.35,246.72388494662732,81.53276115053373
427.40000000000003,246.73512921431706,81.53264870785684
427.45000000000005,246.7463680530598,81.5325363194694
427.5,246.75760145194326,81.53242398548056
427.55,246.76882939865737,81.53231170601343
427.6,246.78005187958965,81.5321994812041
427.65000000000003,246.79126887991163,81.53208731120088
427.70000000000005,246.80248038365968,81.5319751961634
427.75,246.81368637380922,81.5318631362619
427.8,246.82488683234268,81.53175113167657
427.85,246.83608174031409,81.53163918259686
427.90000000000003,246.8472710779082,81.53152728922092
427.95000000000005,246.858454824495,81.53141545175505
428.0,246.86963295868102,81.5313036704132
428.05,246.88080545835732,81.53119194541642
428.1,246.89197230074436,81.53108027699255
428.15000000000003,246.90313346243337,81.53096866537567
428.20000000000005,246.91428891942547,81.53085711080574
428.25,246.92543864716848,81.53074561352831
428.3,246.9365826205905,81.5306341737941
428.35,246.9477208191755,81.53052279180824
428.40000000000003,246.95885322294,81.5304114677706
428.45000000000005,246.96997981136033,81.53030020188639
428.5,246.98110056315318,81.53018899436847
428.55,246.99221545626642,81.53007784543733
428.6,247.00332446792098,81.52996675532079
428.65000000000003,247.01442757466114,81.5298557242534
428.70000000000005,247.02552475240628,81.52974475247593
428.75,247.03661597649608,81.52963384023504
428.8,247.04770122173431,81.52952298778266
428.85,247.05878046242805,81.52941219537571
428.90000000000003,247.0698536724229,81.52930146327577
428.95000000000005,247.0809208251361,81.52919079174863
429.0,247.09198189358747,81.52908018106413
429.05,247.10303685126306,81.52896963148737
429.1,247.11408567142564,81.52885914328574
429.15000000000003,247.1251283269959,81.52874871673004
429.20000000000005,247.13616479054704,81.52863835209453
429.25,247.14719503432005,81.5285280496568
429.3,247.1582190383413,81.52841780961658
429.35,247.16923678399294,81.52830763216006
429.40000000000003,247.18024825656227,81.52819751743438
429.45000000000005,247.19125344147724,81.52808746558523
429.5,247.2022523232108,81.52797747676789
429.55,247.21324488507236,81.52786755114927
429.6,247.22423110923404,81.52775768890766
429.65000000000003,247.2352109768146,81.52764789023185
429.70000000000005,247.24618446796757,81.52753815532033
429.75,247.25715156373508,81.52742848436264
429.8,247.2681122467417,81.52731887753258
429.85,247.27906649913461,81.52720933500865
429.90000000000003,247.29001430221757,81.52709985697783
429.95000000000005,247.30095563642251,81.52699044363578
430.0,247.3118904817541,81.52688109518246
430.05,247.32281882356574,81.52677181176435
430.1,247.33374067259288,81.52666259327407
430.15000000000003,247.3446560499488,81.52655343950052
430.20000000000005,247.35556497706415,81.52644435022935
430.25,247.36646747119653,81.52633532528803
430.3,247.37736354809954,81.526226364519
430.35,247.38825322101567,81.52611746778985
430.40000000000003,247.3991364991094,81.5260086350089
430.45000000000005,247.41001338761097,81.5258998661239
430.5,247.42088388830373,81.52579116111696
430.55,247.43174799999278,81.52568252000007
430.6,247.44260571889671,81.52557394281104
430.65000000000003,247.4534570389639,81.52546542961036
430.70000000000005,247.4643019521298,81.5253569804787
430.75,247.475140448531,81.5252485955147
430.8,247.48597251668525,81.52514027483315
430.85,247.49679814364438,81.52503201856355
430.90000000000003,247.50761731512736,81.52492382684872
430.95000000000005,247.5184300227615,81.52481569977239
431.0,247.52923625865847,81.52470763741341
431.05,247.54003601377482,81.52459963986225
431.1,247.55082927757735,81.52449170722423
431.15000000000003,247.56161603805393,81.52438383961946
431.20000000000005,247.5723962818101,81.5242760371819
431.25,247.5831699941787,81.52416830005821
431.3,247.59393716005164,81.52406062839948
431.35,247.6046977633565,81.52395302236644
431.40000000000003,247.6154517870154,81.52384548212984
431.45000000000005,247.6261992129965,81.52373800787004
431.5,247.63694002237938,81.52363059977621
431.55,247.6476741954215,81.52352325804578
431.6,247.658401711617,81.52341598288383
431.65000000000003,247.66912255557565,81.52330877444425
431.70000000000005,247.67983671268593,81.52320163287314
431.75,247.6905441676428,81.52309455832358
431.8,247.70124490409742,81.52298755095903
431.85,247.71193890463604,81.52288061095364
431.90000000000003,247.72262615084475,81.52277373849155
431.95000000000005,247.7333066233898,81.5226669337661
432.0,247.74398030209832,81.52256019697901
432.05,247.75464716602832,81.52245352833971
432.1,247.76530719353346,81.52234692806466
432.15000000000003,247.77596036455,81.5222403963545
432.20000000000005,247.78660665877263,81.52213393341228
432.25,247.79724607195158,81.52202753928049
432.3,247.8078786027095,81.5219212139729
432.35,247.8185042487151,81.52181495751285
432.40000000000003,247.82912300581688,81.52170876994182
432.45000000000005,247.83973488545112,81.52160265114549
432.5,247.8503399044496,81.5214966009555
432.55,247.86093808706366,81.52139061912936
432.6,247.8715294566394,81.5212847054336
432.65000000000003,247.88211403321847,81.52117885966781
432.70000000000005,247.89269183315753,81.52107308166842
432.75,247.90326288723594,81.52096737112764
432.8,247.91382722771664,81.52086172772283
432.85,247.92438488375004,81.5207561511625
432.90000000000003,247.93493588026135,81.52065064119739
432.95000000000005,247.94548024027338,81.52054519759727
433.0,247.95601798328428,81.52043982016716
433.05,247.96654912516664,81.52033450874833
433.1,247.97707367840718,81.52022926321592
433.15000000000003,247.98759165239392,81.52012408347606
433.20000000000005,247.99810305368499,81.52001896946315
433.25,248.0086078862504,81.5199139211375
433.3,248.0191061568813,81.51980893843118
433.35,248.02959787131337,81.51970402128687
433.40000000000003,248.0400830404221,81.51959916959578
433.45000000000005,248.0505616746574,81.51949438325343
433.5,248.0610337822195,81.5193896621778
433.55,248.0714993687046,81.51928500631296
433.6,248.0819584371721,81.51918041562828
433.65000000000003,248.09241099045153,81.51907589009548
433.70000000000005,248.1028570295647,81.51897142970435
433.75,248.11329655348504,81.51886703446515
433.8,248.12372955920998,81.5187627044079
433.85,248.13415604189248,81.51865843958107
433.90000000000003,248.14457599497587,81.51855424005024
433.95000000000005,248.15498941368224,81.51845010586318
434.0,248.16539629238434,81.51834603707616
434.05,248.17579662401278,81.51824203375988
434.1,248.1861904000026,81.51813809599997
434.15000000000003,248.19657761035955,81.51803422389641
434.20000000000005,248.20695824375272,81.51793041756247
434.25,248.2173322876069,81.51782667712394
434.3,248.2276997281883,81.51772300271811
434.35,248.2380605506848,81.51761939449315
434.40000000000003,248.24841473927927,81.5175158526072
434.45000000000005,248.25876227721827,81.51741237722781
434.5,248.26910314687288,81.51730896853127
434.55,248.2794373297978,81.51720562670202
434.6,248.28976480678358,81.51710235193217
434.65000000000003,248.30008555790778,81.51699914442092
434.70000000000005,248.31039956257894,81.51689600437422
434.75,248.32070679958179,81.51679293200418
434.8,248.33100724711494,81.51668992752884
434.85,248.34130088296243,81.51658699117037
434.90000000000003,248.35158768441357,81.51648412315586
434.95000000000005,248.3618676282738,81.51638132371727
435.0,248.37214069088995,81.5162785930911
435.05,248.38240684844914,81.5161759315155
435.1,248.39266607677266,81.51607333923228
435.15000000000003,248.40291835129796,81.51597081648703
435.20000000000005,248.41316364709198,81.51586836352908
435.25,248.42340194050732,81.51576598059492
435.3,248.43363320785662,81.51566366792143
435.35,248.44385742510684,81.51556142574893
435.40000000000003,248.45407456782988,81.5154592543217
435.45000000000005,248.46428461121292,81.51535715388788
435.5,248.47448753007944,81.51525512469921
435.55,248.48468329891472,81.51515316701085
435.6,248.49487189189023,81.5150512810811
435.65000000000003,248.50505328288506,81.51494946717115
435.70000000000005,248.5152274455075,81.51484772554493
435.75,248.52539435311428,81.51474605646885
435.8,248.53555397882783,81.51464446021173
435.85,248.54570629555437,81.51454293704445
435.90000000000003,248.55585127599835,81.51444148724002
435.95000000000005,248.5659888926774,81.51434011107322
436.0,248.57611911793668,81.51423880882064
436.05,248.58624192396016,81.5141375807604
436.1,248.5963572827845,81.51403642717216
436.15000000000003,248.6064651663087,81.51393534833691
436.20000000000005,248.61656554630528,81.51383434453695
436.25,248.62665839443045,81.5137334160557
436.3,248.63674368223298,81.51363256317767
436.35,248.64682138116333,81.51353178618837
436.40000000000003,248.6568914625815,81.51343108537418
436.45000000000005,248.66695389776527,81.51333046102235
436.5,248.67700865791716,81.51322991342083
436.55,248.68705571417192,81.51312944285829
436.6,248.69709503760225,81.51302904962398
436.65000000000003,248.70712659922555,81.51292873400774
436.70000000000005,248.71715037000942,81.5128284962999
436.75,248.7271663208776,81.51272833679123
436.8,248.73717442271456,81.51262825577285
436.85,248.74717464637087,81.51252825353629
436.90000000000003,248.75716696266753,81.51242833037333
436.95000000000005,248.7671513424006,81.512328486576
437.0,248.77712775634538,81.51222872243655
437.05,248.7870961752598,81.51212903824741
437.1,248.79705656988867,81.51202943430111
437.15000000000003,248.80700891096728,81.51192991089033
437.20000000000005,248.81695316922415,81.51183046830776
437.25,248.82688931538442,81.51173110684616
437.3,248.83681732017345,81.51163182679826
437.35,248.8467371543185,81.51153262845682
437.40000000000003,248.85664878855232,81.51143351211448
437.45000000000005,248.86655219361495,81.51133447806384
437.5,248.87644734025716,81.51123552659743
437.55,248.88633419924122,81.51113665800759
437.6,248.8962127413446,81.51103787258656
437.65000000000003,248.9060829373609,81.51093917062639
437.70000000000005,248.9159447581019,81.51084055241898
437.75,248.9257981744004,81.510742018256
437.8,248.93564315711052,81.51064356842889
437.85,248.94547967710997,81.5105452032289
437.90000000000003,248.9553077053018,81.51044692294698
437.95000000000005,248.96512721261598,81.51034872787385
438.0,248.9749381721576,81.51025061827842
438.05,248.9847405574074,81.51015259442593
438.1,248.9945343422977,81.51005465657703
438.15000000000003,249.00431950072993,81.5099568049927
438.20000000000005,249.01409600647844,81.50985903993522
438.25,249.02386383317824,81.50976136166821
438.3,249.0336229543336,81.50966377045667
438.35,249.0433733544683,81.50956626645532
438.40000000000003,249.05311502103618,81.50946884978964
438.45000000000005,249.0628479413084,81.50937152058691
438.5,249.07257210717066,81.50927427892829
438.55,249.08228751027494,81.50917712489725
438.6,249.09199414504246,81.50908005854957
438.65000000000003,249.101692008015,81.50898307991984
438.70000000000005,249.1113811153369,81.50888618884663
438.75,249.12106149250627,81.50878938507493
438.8,249.13073316453702,81.50869266835463
438.85,249.14039616200833,81.50859603837992
438.90000000000003,249.15005051329953,81.50849949486701
438.95000000000005,249.1596962512997,81.508403037487
439.0,249.16933340861465,81.50830666591385
439.05,249.17896201423736,81.50821037985763
439.1,249.18858209373084,81.50811417906269
439.15000000000003,249.1981936732696,81.5080180632673
439.20000000000005,249.20779677625333,81.50792203223747
439.25,249.2173914226957,81.50782608577305
439.3,249.22697763222905,81.50773022367771
439.35,249.23655542198475,81.50763444578016
439.40000000000003,249.2461248062102,81.5075387519379
439.45000000000005,249.25568579635896,81.50744314203641
439.5,249.26523840127865,81.50734761598721
439.55,249.274782627406,81.50725217372594
439.6,249.2843184789528,81.50715681521048
439.65000000000003,249.29384595807335,81.50706154041927
439.70000000000005,249.3033650752584,81.50696634924742
439.75,249.31287584112036,81.5068712415888
439.8,249.32237826439155,81.50677621735609
439.85,249.33187235480284,81.50668127645197
439.90000000000003,249.34135812045005,81.5065864187955
439.95000000000005,249.35083556729674,81.50649164432703
440.0,249.36030469918686,81.50639695300814
440.05,249.3697655179632,81.50630234482037
440.1,249.37921802360407,81.50620781976396
440.15000000000003,249.38866221435504,81.50611337785645
440.20000000000005,249.39809808684979,81.5060190191315
440.25,249.40752563622382,81.50592474363776
440.3,249.416944860837,81.50583055139163
440.35,249.4263557586631,81.50573644241337
440.40000000000003,249.43575832635813,81.50564241673642
440.45000000000005,249.44515255911418,81.50554847440885
440.5,249.45453845070202,81.50545461549298
440.55,249.46391599355454,81.50536084006445
440.6,249.473285178859,81.50526714821142
440.65000000000003,249.4826459966426,81.50517354003357
440.70000000000005,249.49199843585217,81.50508001564148
440.75,249.50134248442822,81.50498657515571
440.8,249.51067813060325,81.50489321869397
440.85,249.52000536194464,81.50479994638056
440.90000000000003,249.52932416517098,81.50470675834829
440.95000000000005,249.53863452615352,81.50461365473846
441.0,249.54793642996032,81.5045206357004
441.05,249.55722986090316,81.50442770139097
441.1,249.56651480258884,81.50433485197411
441.15000000000003,249.57579123796265,81.50424208762037
441.20000000000005,249.58505914935304,81.50414940850646
441.25,249.59431851851014,81.5040568148149
441.3,249.60356932664314,81.50396430673356
441.35,249.61281155445545,81.50387188445545
441.40000000000003,249.62204518217547,81.50377954817824
441.45000000000005,249.631270193748,81.50368729806252
441.5,249.64048657370253,81.50359513426298
441.55,249.6496943061134,81.50350305693887
441.6,249.6588933743556,81.50341106625645
441.65000000000003,249.6680837610854,81.50331916238915
441.70000000000005,249.6772654482829,81.50322734551717
441.75,249.68643841730332,81.50313561582696
441.8,249.6956026489303,81.5030439735107
441.85,249.70475812342258,81.50295241876577
441.90000000000003,249.71390482055696,81.50286095179443
441.95000000000005,249.72304271966567,81.50276957280334
442.0,249.73217179967264,81.50267828200327
442.05,249.7412920391231,81.50258707960877
442.1,249.75040341621266,81.50249596583788
442.15000000000003,249.75950590881442,81.50240494091186
442.20000000000005,249.76859949450133,81.50231400505498
442.25,249.77768415056826,81.50222315849432
442.3,249.78675985405383,81.50213240145946
442.35,249.79582658175732,81.50204173418243
442.40000000000003,249.80488431025702,81.50195115689743
442.45000000000005,249.81393301592658,81.50186066984074
442.5,249.82297267494843,81.50177027325051
442.55,249.83200326333017,81.5016799673667
442.6,249.8410247589112,81.5015897524109
442.65000000000003,249.85003714136033,81.5014996285864
442.70000000000005,249.85904039045462,81.50140959609546
442.75,249.86803448567835,81.50131965514322
442.8,249.87701940615014,81.5012298059385
442.85,249.88599513062627,81.50114004869374
442.90000000000003,249.894961637525,81.50105038362474
442.95000000000005,249.90391890495044,81.5009608109505
443.0,249.91286691071892,81.5008713308928
443.05,249.92180563238014,81.5007819436762
443.1,249.93073504723935,81.50069264952761
443.15000000000003,249.93965513250228,81.50060344867498
443.20000000000005,249.9485658651833,81.50051434134816
443.25,249.95746722210268,81.50042532777897
443.3,249.96635917989684,81.50033640820104
443.35,249.97524171503156,81.50024758284968
443.40000000000003,249.9841148038156,81.50015885196184
443.45000000000005,249.9929784224132,81.50007021577586
443.5,250.0018325468556,81.49998167453144
443.55,250.01067715305143,81.49989322846949
443.6,250.0195122167979,81.49980487783202
443.65000000000003,250.0283377137893,81.49971662286211
443.70000000000005,250.03715361962597,81.49962846380375
443.75,250.04595990982298,81.49954040090176
443.8,250.0547565598173,81.49945243440183
443.85,250.0635435452375,81.49936456454762
443.90000000000003,250.07232084168433,81.49927679158316
443.95000000000005,250.08108842469454,81.49918911575305
444.0,250.08984626973705,81.49910153730264
444.05,250.09859435221816,81.49901405647782
444.1,250.10733264748745,81.49892667352512
444.15000000000003,250.11606113084304,81.49883938869156
444.20000000000005,250.1247797775382,81.49875220222462
444.25,250.13348856468272,81.49866511435317
444.3,250.14218747616601,81.49857812523834
444.35,250.1508765024274,81.49849123497573
444.40000000000003,250.15955563449378,81.49840444365506
444.45000000000005,250.1682248651967,81.49831775134804
444.5,250.176884186776,81.49823115813224
444.55,250.18553359041655,81.49814466409583
444.6,250.19417306621722,81.49805826933783
444.65000000000003,250.20280262952934,81.49797197370471
444.70000000000005,250.2114223064987,81.49788577693501
444.75,250.22003212378198,81.49779967876218
444.8,250.2286321039298,81.49771367896071
444.85,250.23722226415856,81.49762777735842
444.90000000000003,250.24580261662985,81.4975419738337
444.95000000000005,250.25437316917981,81.4974562683082
445.0,250.26293393463015,81.4973706606537
445.05,250.27148494567982,81.4972851505432
445.1,250.2800262444062,81.49719973755593
445.15000000000003,250.2885578776698,81.4971144212233
445.20000000000005,250.297079954749,81.49702920045252
445.25,250.30559264221029,81.4969440735779
445.3,250.31409614948527,81.49685903850515
445.35,250.32259070526632,81.49677409294733
445.40000000000003,250.3310765174317,81.49668923482568
445.45000000000005,250.3395537462688,81.4966044625373
445.5,250.34802253572985,81.4965197746427
445.55,250.35648300940252,81.49643516990598
445.6,250.36493527122585,81.49635064728774
445.65000000000003,250.37337944879317,81.49626620551207
445.70000000000005,250.38181567762103,81.4961818432238
445.75,250.3902440937588,81.4960975590624
445.8,250.39866482691735,81.49601335173082
445.85,250.40707799186313,81.49592922008136
445.90000000000003,250.4154836880723,81.49584516311927
445.95000000000005,250.42388200569496,81.49576117994305
446.0,250.43227302432558,81.49567726975674
446.05,250.44065681395568,81.49559343186044
446.1,250.4490334361962,81.49550966563804
446.15000000000003,250.4574029453333,81.49542597054666
446.20000000000005,250.46576539225958,81.49534234607741
446.25,250.47412083281714,81.49525879167183
446.3,250.4824693208206,81.4951753067918
446.35,250.4908109052348,81.49509189094765
446.40000000000003,250.49914562956775,81.49500854370432
446.45000000000005,250.50747353651855,81.49492526463482
446.5,250.5157946648141,81.49484205335186
446.55,250.52410904864814,81.49475890951352
446.6,250.5324167178558,81.49467583282144
446.65000000000003,250.54071769823787,81.49459282301763
446.70000000000005,250.54901201188738,81.49450987988112
446.75,250.55729967749232,81.49442700322507
446.8,250.56558071060553,81.49434419289395
446.85,250.5738551317792,81.49426144868221
446.90000000000003,250.58212296074674,81.49417877039254
446.95000000000005,250.5903842146352,81.49409615785365
447.0,250.59863890776728,81.49401361092232
447.05,250.60688706052787,81.49393112939472
447.1,250.61512869286923,81.4938487130713
447.15000000000003,250.62336382215352,81.49376636177847
447.20000000000005,250.63159246272284,81.49368407537277
447.25,250.63981462597073,81.49360185374029
447.3,250.64803032053877,81.4935196967946
447.35,250.6562395525304,81.49343760447469
447.40000000000003,250.66444234561817,81.49335557654382
447.45000000000005,250.67263872927504,81.49327361270726
447.5,250.68082873161197,81.49319171268388
447.55,250.68901237683178,81.49310987623169
447.6,250.6971896844254,81.49302810315575
447.65000000000003,250.7053606694156,81.49294639330584
447.70000000000005,250.713525342866,81.49286474657134
447.75,250.72168376356095,81.49278316236439
447.8,250.72983600821726,81.49270163991783
447.85,250.7379821527264,81.49262017847273
447.90000000000003,250.74612226456492,81.49253877735435
447.95000000000005,250.75425640105794,81.49245743598942
448.0,250.76238461000136,81.49237615389998
448.05,250.77050693093818,81.49229493069062
448.1,250.77862339642155,81.49221376603579
448.15000000000003,250.78673409445605,81.49213265905544
448.20000000000005,250.79483915099965,81.49205160849
448.25,250.80293870189882,81.491970612981
448.3,250.8110328702976,81.49188967129703
448.35,250.8191217564697,81.4918087824353
448.40000000000003,250.8272054377911,81.49172794562209
448.45000000000005,250.83528397306856,81.49164716026931
448.5,250.84335740725191,81.49156642592749
448.55,250.8514257750901,81.4914857422491
448.6,250.85948910363345,81.49140510896366
448.65000000000003,250.8675474138865,81.49132452586113
448.70000000000005,250.8756007219138,81.49124399278087
448.75,250.88364904327767,81.49116350956723
448.8,250.89169239047314,81.49108307609526
448.85,250.89973077273618,81.49100269227264
448.90000000000003,250.90776419626422,81.49092235803735
448.95000000000005,250.91579266804226,81.49084207331958
449.0,250.92381619309086,81.49076183806909
449.05,250.93183477585848,81.49068165224142
449.1,250.93984841875067,81.4906015158125
449.15000000000003,250.94785713083272,81.49052142869168
449.20000000000005,250.9558609218337,81.49044139078167
449.25,250.96385979946743,81.49036140200532
449.3,250.9718537704301,81.4902814622957
449.35,250.9798428391396,81.49020157160861
449.40000000000003,250.98782700975073,81.4901217299025
449.45000000000005,250.99580628449303,81.49004193715507
449.5,251.00378066344066,81.4899621933656
449.55,251.01175014974092,81.4898824985026
449.6,251.0197147454194,81.48980285254581
449.65000000000003,251.0276744505687,81.48972325549431
449.70000000000005,251.03562926328388,81.48964370736716
449.75,251.04357918069365,81.48956420819306
449.8,251.05152419829412,81.48948475801706
449.85,251.05946430989917,81.489405356901
449.90000000000003,251.06739950772155,81.48932600492279
449.95000000000005,251.07532978247434,81.48924670217525
450.0,251.08325512347082,81.48916744876529
450.05,251.0911755193371,81.48908824480662
450.1,251.09909095757803,81.48900909042422
450.15000000000003,251.10700142454584,81.48892998575454
450.20000000000005,251.11490690549084,81.48885093094509
450.25,251.12280738462837,81.48877192615372
450.3,251.1307028452031,81.48869297154796
450.35,251.1385932695526,81.48861406730447
450.40000000000003,251.1464786391638,81.48853521360836
450.45000000000005,251.15435893718248,81.48845641062817
450.5,251.16223414642323,81.48837765853577
450.55,251.17010424894042,81.4882989575106
450.6,251.1779692259737,81.48822030774026
450.65000000000003,251.18582905797518,81.48814170942025
450.70000000000005,251.1936837246535,81.48806316275346
450.75,251.20153320502266,81.48798466794977
450.8,251.20937748355553,81.48790622516445
450.85,251.21721654933538,81.48782783450665
450.90000000000003,251.22505039138423,81.48774949608615
450.95000000000005,251.2328789976365,81.48767121002363
451.0,251.24070235477552,81.48759297645225
451.05,251.2485204482685,81.48751479551731
451.1,251.2563332624479,81.48743666737552
451.15000000000003,251.264140784325,81.48735859215675
451.20000000000005,251.27194300059134,81.48728056999408
451.25,251.27973989695224,81.48720260103048
451.3,251.28753145803628,81.48712468541964
451.35,251.2953176674356,81.48704682332564
451.40000000000003,251.30309850777306,81.48696901492227
451.45000000000005,251.31087396077035,81.4868912603923
451.5,251.31864400731519,81.48681355992684
451.55,251.32640862752004,81.4867359137248
451.6,251.33416780077818,81.48665832199222
451.65000000000003,251.34192150581487,81.48658078494185
451.70000000000005,251.34966972363233,81.48650330276368
451.75,251.3574124351288,81.4864258756487
451.8,251.36514962059124,81.48634850379409
451.85,251.37288125961672,81.48627118740383
