neuron_id,spike_time
196,1166.3000000000006 ms
196,1170.2500000000005 ms
196,1174.0000000000005 ms
196,1190.3000000000006 ms
196,1195.1000000000008 ms
196,1229.5500000000006 ms
196,1266.9000000000005 ms
196,1283.8000000000006 ms
196,1291.8500000000008 ms
196,1304.6500000000005 ms
196,1312.1000000000004 ms
196,1323.2000000000007 ms
196,1323.7000000000007 ms
196,1324.8000000000002 ms
196,1367.1000000000004 ms
196,1370.3000000000002 ms
196,1372.7000000000007 ms
196,1384.6500000000005 ms
196,1394.1500000000005 ms
196,1414.4500000000007 ms
196,1420.3000000000002 ms
196,1431.6000000000004 ms
196,1447.9500000000003 ms
196,1453.0000000000005 ms
196,1462.65 ms
196,1466.4 ms
196,1467.8500000000004 ms
196,1507.5500000000002 ms
196,1508.8000000000002 ms
196,1522.2000000000007 ms
196,1523.8500000000004 ms
196,1529.000000000001 ms
196,1533.4500000000007 ms
196,1560.2000000000007 ms
196,1565.7000000000007 ms
196,1567.4500000000007 ms
196,1578.3000000000006 ms
196,1592.4500000000007 ms
196,1595.8000000000006 ms
196,1607.3000000000006 ms
196,1618.2000000000007 ms
196,1619.8000000000006 ms
196,1628.6000000000008 ms
196,1646.0500000000006 ms
196,1661.9500000000007 ms
196,1673.7000000000007 ms
196,1719.0500000000006 ms
196,1731.3000000000006 ms
196,1749.2000000000007 ms
196,1763.8000000000006 ms
196,1768.9000000000005 ms
196,1774.5500000000006 ms
196,1781.8000000000006 ms
196,1782.1500000000005 ms
196,1821.4000000000005 ms
196,1833.8000000000006 ms
196,1840.9500000000007 ms
196,1880.4000000000005 ms
196,1924.2000000000007 ms
196,1945.9000000000005 ms
196,1951.6500000000005 ms
196,1952.1000000000008 ms
196,1954.500000000001 ms
196,1963.8500000000008 ms
196,1993.000000000001 ms
196,2021.650000000001 ms
196,2022.4500000000012 ms
196,2049.500000000001 ms
196,2052.300000000001 ms
196,2053.9500000000007 ms
196,2060.6000000000013 ms
196,2061.500000000001 ms
196,2068.3500000000013 ms
196,2071.2000000000016 ms
196,2083.3500000000013 ms
196,2088.1500000000015 ms
196,2089.6000000000013 ms
196,2098.750000000001 ms
196,2102.300000000002 ms
196,2107.1000000000013 ms
196,2116.000000000002 ms
196,2118.500000000002 ms
196,2124.550000000002 ms
196,2127.550000000002 ms
196,2165.4000000000024 ms
196,2176.3500000000013 ms
196,2197.7000000000016 ms
196,2266.9500000000016 ms
196,2277.1000000000013 ms
196,2284.1500000000024 ms
196,2291.1500000000024 ms
196,2298.500000000002 ms
196,2317.300000000002 ms
196,2317.4000000000024 ms
196,2317.9000000000024 ms
196,2324.250000000002 ms
196,2338.500000000002 ms
196,2361.100000000002 ms
196,2362.250000000002 ms
196,2372.300000000002 ms
196,2376.2000000000016 ms
196,2378.5000000000027 ms
196,2382.9000000000024 ms
196,2387.4500000000025 ms
196,2390.100000000002 ms
196,2395.4000000000033 ms
196,2431.600000000002 ms
196,2441.6500000000033 ms
196,2468.850000000002 ms
196,2477.600000000002 ms
196,2485.300000000003 ms
196,2498.4500000000025 ms
196,2498.800000000003 ms
196,2506.350000000002 ms
196,2531.7000000000025 ms
196,2542.4500000000025 ms
196,2575.2000000000025 ms
196,2604.5000000000027 ms
196,2609.4500000000025 ms
196,2623.350000000002 ms
196,2678.2500000000027 ms
196,2679.7500000000027 ms
196,2689.0000000000027 ms
196,2697.0000000000027 ms
196,2698.550000000003 ms
196,2714.6500000000033 ms
196,2748.800000000003 ms
196,2778.550000000003 ms
196,2797.2500000000027 ms
196,2800.2000000000025 ms
196,2801.9000000000024 ms
196,2802.9000000000024 ms
196,2814.4000000000024 ms
196,2823.7000000000025 ms
196,2824.9000000000024 ms
196,2827.2500000000027 ms
196,2857.850000000002 ms
196,2872.550000000002 ms
196,2882.300000000002 ms
196,2886.250000000002 ms
196,2890.800000000002 ms
196,2891.1500000000024 ms
196,2892.7000000000016 ms
196,2893.2000000000016 ms
196,2898.0000000000027 ms
196,2908.5000000000027 ms
196,2913.800000000002 ms
196,2925.550000000002 ms
196,2955.550000000002 ms
196,2966.6500000000024 ms
196,2968.7000000000025 ms
196,2980.2500000000027 ms
196,3021.7000000000025 ms
196,3027.7000000000025 ms
196,3057.550000000003 ms
196,3060.750000000002 ms
196,3062.000000000002 ms
196,3065.2000000000025 ms
196,3081.100000000002 ms
196,3085.850000000002 ms
196,3092.850000000002 ms
196,3097.4500000000025 ms
196,3102.2000000000025 ms
196,3110.500000000002 ms
196,3113.2000000000025 ms
196,3128.9500000000025 ms
196,3130.4500000000025 ms
196,3137.9500000000025 ms
196,3138.2000000000025 ms
196,3142.4500000000025 ms
196,3152.7000000000025 ms
196,3155.250000000002 ms
196,3159.750000000002 ms
196,3161.9000000000024 ms
196,3169.5000000000027 ms
196,3176.9500000000016 ms
196,3178.600000000002 ms
196,3208.100000000002 ms
196,3209.250000000002 ms
196,3232.750000000002 ms
196,3234.750000000002 ms
196,3248.800000000003 ms
196,3271.4000000000024 ms
196,3279.2500000000027 ms
196,3285.350000000002 ms
196,3291.850000000002 ms
196,3294.9500000000025 ms
196,3301.100000000002 ms
196,3307.850000000002 ms
196,3322.000000000002 ms
196,3356.2000000000025 ms
196,3363.100000000002 ms
196,3403.600000000002 ms
196,3405.6500000000024 ms
196,3420.350000000002 ms
196,3450.850000000002 ms
196,3469.750000000002 ms
196,3469.9000000000024 ms
196,3475.800000000002 ms
196,3496.100000000003 ms
196,3504.1500000000024 ms
196,3512.4000000000024 ms
196,3522.550000000003 ms
196,3528.350000000003 ms
196,3557.4000000000033 ms
196,3572.850000000003 ms
196,3602.2000000000035 ms
196,3604.4500000000035 ms
196,3640.4500000000035 ms
196,3644.5000000000027 ms
196,3653.5000000000027 ms
196,3657.1500000000033 ms
196,3681.2000000000035 ms
196,3690.9500000000035 ms
196,3696.550000000004 ms
196,3712.7000000000035 ms
196,3715.0000000000036 ms
196,3717.2500000000036 ms
196,3731.2000000000035 ms
196,3745.2500000000036 ms
196,3748.800000000004 ms
196,3755.2500000000036 ms
196,3755.9000000000033 ms
196,3781.850000000004 ms
196,3785.550000000003 ms
196,3792.300000000003 ms
196,3815.6500000000033 ms
196,3819.7500000000036 ms
196,3821.7000000000025 ms
196,3842.6500000000033 ms
196,3868.800000000003 ms
196,3868.9000000000033 ms
196,3875.0000000000027 ms
196,3886.9500000000025 ms
196,3902.550000000003 ms
196,3902.7000000000025 ms
196,3916.6500000000024 ms
196,3929.6500000000024 ms
196,3933.0000000000027 ms
196,3947.800000000002 ms
196,3963.5000000000027 ms
196,3967.300000000002 ms
197,24.8 ms
197,30.850000000000005 ms
197,48.349999999999994 ms
197,61.900000000000006 ms
197,70.75 ms
197,78.19999999999999 ms
197,78.55000000000001 ms
197,78.64999999999998 ms
197,88.89999999999998 ms
197,94.75 ms
197,104.14999999999998 ms
197,137.25 ms
197,139.05 ms
197,141.25 ms
197,143.95 ms
197,150.55 ms
197,152.14999999999998 ms
197,170.45 ms
197,174.45 ms
197,175.7 ms
197,182.09999999999997 ms
197,186.05 ms
197,195.89999999999998 ms
197,199.5 ms
197,209.34999999999997 ms
197,246.39999999999998 ms
197,256.45 ms
197,266.7 ms
197,267.8999999999999 ms
197,275.09999999999997 ms
197,292.5499999999999 ms
197,322.8 ms
197,342.5499999999999 ms
197,371.1999999999999 ms
197,374.2 ms
197,400.1499999999999 ms
197,406.6499999999999 ms
197,409.2 ms
197,420.99999999999994 ms
197,465.1999999999999 ms
197,472.7999999999999 ms
197,478.59999999999997 ms
197,479.2999999999999 ms
197,487.9499999999999 ms
197,517.5999999999999 ms
197,554.4499999999998 ms
197,562.05 ms
197,570.6499999999999 ms
197,574.3500000000001 ms
197,593.0 ms
197,619.6500000000001 ms
197,638.4000000000001 ms
197,666.1999999999998 ms
197,677.6999999999998 ms
197,679.3 ms
197,693.8499999999999 ms
197,713.3499999999999 ms
197,727.5 ms
197,728.3999999999999 ms
197,737.3499999999999 ms
197,747.3999999999999 ms
197,748.3999999999999 ms
197,760.6499999999999 ms
197,784.05 ms
197,789.1499999999999 ms
197,789.4499999999998 ms
197,792.6499999999999 ms
197,808.9499999999998 ms
197,818.1499999999999 ms
197,838.6999999999998 ms
197,844.9499999999998 ms
197,851.7499999999998 ms
197,854.2999999999997 ms
197,878.6999999999998 ms
197,886.7999999999997 ms
197,894.4999999999998 ms
197,910.8499999999997 ms
197,911.8499999999997 ms
197,916.6999999999998 ms
197,918.2499999999998 ms
197,928.2499999999998 ms
197,939.9999999999998 ms
197,985.9499999999998 ms
197,987.3999999999999 ms
197,990.0999999999999 ms
197,1013.8 ms
197,1021.1499999999999 ms
197,1030.1500000000003 ms
197,1040.45 ms
197,1054.55 ms
197,1054.7500000000002 ms
197,1055.05 ms
197,1059.7500000000002 ms
197,1080.4999999999998 ms
197,1122.2500000000002 ms
197,1141.1500000000003 ms
197,1146.1499999999999 ms
197,1161.1500000000003 ms
197,1177.2500000000002 ms
197,1214.3500000000001 ms
197,1274.3499999999997 ms
197,1279.4499999999996 ms
197,1290.3999999999999 ms
197,1291.05 ms
197,1300.1499999999999 ms
197,1310.1999999999996 ms
197,1315.3499999999997 ms
197,1318.6000000000001 ms
197,1349.3499999999997 ms
197,1358.1999999999996 ms
197,1366.8999999999999 ms
197,1378.1000000000001 ms
197,1406.0000000000002 ms
197,1424.4000000000003 ms
197,1431.1000000000001 ms
197,1435.45 ms
197,1436.3 ms
197,1441.8999999999999 ms
197,1442.3999999999999 ms
197,1450.9499999999996 ms
197,1451.5999999999997 ms
197,1453.7499999999998 ms
197,1471.0000000000002 ms
197,1478.2 ms
197,1487.6500000000003 ms
197,1494.6000000000001 ms
197,1550.5500000000004 ms
197,1565.8 ms
197,1587.8500000000001 ms
197,1588.6499999999999 ms
197,1603.7499999999998 ms
197,1620.7 ms
197,1637.45 ms
197,1637.8 ms
197,1650.6499999999999 ms
197,1666.1000000000001 ms
197,1692.5000000000002 ms
197,1708.4999999999998 ms
197,1729.6499999999999 ms
197,1732.2499999999998 ms
197,1737.45 ms
197,1745.1500000000003 ms
197,1751.45 ms
197,1761.1500000000003 ms
197,1763.45 ms
197,1787.9999999999998 ms
197,1793.2 ms
197,1797.4999999999998 ms
197,1813.2 ms
197,1830.7 ms
197,1838.8 ms
197,1848.3999999999999 ms
197,1885.9999999999998 ms
197,1888.8499999999997 ms
197,1909.8499999999997 ms
197,1911.4499999999996 ms
197,1916.1999999999996 ms
197,1951.5499999999995 ms
197,1959.9499999999996 ms
197,1972.4999999999993 ms
197,1978.5999999999992 ms
197,1982.4999999999993 ms
197,1984.4999999999998 ms
197,1987.9499999999996 ms
197,1995.3999999999999 ms
197,1998.1499999999994 ms
197,2005.9499999999996 ms
197,2013.0999999999997 ms
197,2043.7499999999998 ms
197,2052.0499999999993 ms
197,2054.7 ms
197,2086.55 ms
197,2089.499999999999 ms
197,2093.249999999999 ms
197,2098.5999999999995 ms
197,2153.5499999999993 ms
197,2161.999999999999 ms
197,2167.0499999999993 ms
197,2193.0499999999993 ms
197,2208.199999999999 ms
197,2213.449999999999 ms
197,2245.6499999999996 ms
197,2249.3999999999996 ms
197,2260.0499999999993 ms
197,2263.5999999999995 ms
197,2267.7999999999993 ms
197,2276.5999999999995 ms
197,2290.7999999999993 ms
197,2308.449999999999 ms
197,2309.25 ms
197,2323.5999999999995 ms
197,2350.249999999999 ms
197,2355.8999999999996 ms
197,2376.5 ms
197,2390.75 ms
197,2396.5 ms
197,2406.25 ms
197,2436.75 ms
197,2437.5999999999995 ms
197,2441.8999999999996 ms
197,2443.5 ms
197,2459.199999999999 ms
197,2459.5499999999993 ms
197,2460.749999999999 ms
197,2461.0999999999995 ms
197,2464.8499999999995 ms
197,2480.699999999999 ms
197,2480.8499999999985 ms
197,2482.699999999999 ms
197,2487.749999999999 ms
197,2491.3999999999987 ms
197,2499.1499999999987 ms
197,2510.1499999999987 ms
197,2512.45 ms
197,2533.3499999999995 ms
197,2533.999999999999 ms
197,2546.55 ms
197,2547.8999999999996 ms
197,2560.5499999999993 ms
197,2563.8500000000004 ms
197,2578.7999999999993 ms
197,2579.8500000000004 ms
197,2580.7 ms
197,2581.95 ms
197,2585.5 ms
197,2597.5 ms
197,2653.05 ms
197,2675.9000000000005 ms
197,2686.3499999999995 ms
197,2692.95 ms
197,2738.45 ms
197,2745.1499999999996 ms
197,2749.25 ms
197,2752.3999999999996 ms
197,2758.2999999999993 ms
197,2767.8999999999996 ms
197,2770.8499999999995 ms
197,2771.499999999999 ms
197,2791.8499999999995 ms
197,2799.3999999999996 ms
197,2836.5 ms
197,2837.25 ms
197,2846.0999999999995 ms
197,2862.2999999999993 ms
197,2872.249999999999 ms
197,2876.8499999999995 ms
197,2887.1499999999987 ms
197,2900.6499999999987 ms
197,2928.2 ms
197,2936.2999999999993 ms
197,2943.5499999999993 ms
197,2945.199999999999 ms
197,2954.3999999999996 ms
197,2974.3999999999996 ms
197,2988.5499999999993 ms
197,2990.699999999999 ms
197,3012.6499999999996 ms
197,3028.3499999999985 ms
197,3041.3499999999985 ms
197,3042.499999999999 ms
197,3053.3499999999995 ms
197,3057.249999999999 ms
197,3069.749999999999 ms
197,3073.8999999999987 ms
197,3081.45 ms
197,3084.8499999999995 ms
197,3085.0499999999993 ms
197,3089.3499999999995 ms
197,3108.2 ms
197,3128.5999999999995 ms
197,3149.2999999999993 ms
197,3152.6499999999996 ms
197,3157.199999999999 ms
197,3159.1499999999996 ms
197,3161.499999999999 ms
197,3170.699999999999 ms
197,3185.199999999999 ms
197,3210.699999999999 ms
197,3213.3499999999985 ms
197,3245.3499999999985 ms
197,3251.7999999999993 ms
197,3265.2999999999993 ms
197,3275.999999999998 ms
197,3290.699999999999 ms
197,3300.7999999999984 ms
197,3315.949999999998 ms
197,3347.999999999999 ms
197,3375.1499999999987 ms
197,3379.2999999999984 ms
197,3381.1499999999987 ms
197,3441.8999999999987 ms
197,3456.5999999999985 ms
197,3457.3999999999987 ms
197,3459.499999999999 ms
197,3472.8499999999985 ms
197,3485.2999999999984 ms
197,3485.999999999998 ms
197,3504.0499999999984 ms
197,3514.3499999999985 ms
197,3534.7999999999984 ms
197,3536.699999999998 ms
197,3539.7999999999984 ms
197,3541.699999999998 ms
197,3553.2999999999984 ms
197,3553.949999999998 ms
197,3560.199999999998 ms
197,3569.8999999999987 ms
197,3582.0999999999976 ms
197,3586.999999999998 ms
197,3603.899999999998 ms
197,3604.249999999998 ms
197,3604.8499999999985 ms
197,3608.5499999999975 ms
197,3610.8499999999985 ms
197,3618.499999999998 ms
197,3630.8499999999985 ms
197,3632.7999999999975 ms
197,3638.199999999998 ms
197,3655.399999999998 ms
197,3666.449999999998 ms
197,3667.5499999999984 ms
197,3671.3499999999976 ms
197,3697.3499999999976 ms
197,3697.5499999999984 ms
197,3708.0999999999976 ms
197,3718.199999999998 ms
197,3739.699999999998 ms
197,3749.399999999998 ms
197,3750.699999999998 ms
197,3761.649999999998 ms
197,3768.249999999998 ms
197,3780.999999999998 ms
197,3796.8499999999976 ms
197,3826.149999999998 ms
197,3837.499999999998 ms
197,3841.949999999997 ms
197,3855.949999999997 ms
197,3890.149999999998 ms
197,3906.399999999998 ms
197,3911.2499999999973 ms
197,3940.0999999999976 ms
197,3940.449999999997 ms
197,3942.8499999999967 ms
197,3951.5999999999967 ms
197,3957.9999999999973 ms
197,3967.899999999997 ms
197,3974.2999999999975 ms
197,3980.699999999997 ms
197,3981.499999999998 ms
197,3991.0999999999976 ms
197,3991.699999999998 ms
197,3999.149999999997 ms
198,2.95 ms
198,61.400000000000006 ms
198,70.15 ms
198,71.65 ms
198,76.1 ms
198,118.6 ms
198,121.30000000000001 ms
198,131.55 ms
198,142.15000000000003 ms
198,155.45 ms
198,159.50000000000006 ms
198,161.10000000000002 ms
198,182.0 ms
198,233.40000000000003 ms
198,247.95000000000005 ms
198,249.55000000000007 ms
198,255.70000000000005 ms
198,299.5 ms
198,318.6500000000001 ms
198,318.95000000000005 ms
198,323.05000000000007 ms
198,347.45000000000005 ms
198,350.1500000000001 ms
198,352.54999999999995 ms
198,358.75 ms
198,382.45000000000005 ms
198,383.8499999999999 ms
198,401.25 ms
198,414.25 ms
198,415.29999999999995 ms
198,418.4 ms
198,422.44999999999993 ms
198,439.30000000000007 ms
198,460.35 ms
198,461.0 ms
198,464.20000000000005 ms
198,473.8499999999999 ms
198,483.5999999999999 ms
198,486.79999999999995 ms
198,487.0 ms
198,500.39999999999986 ms
198,512.8999999999999 ms
198,529.6999999999998 ms
198,559.1499999999999 ms
198,572.6999999999998 ms
198,575.8999999999999 ms
198,581.7499999999998 ms
198,582.3 ms
198,592.4499999999998 ms
198,594.4999999999998 ms
198,603.1999999999998 ms
198,655.8499999999999 ms
198,669.2999999999997 ms
198,710.5 ms
198,761.6499999999999 ms
198,765.7499999999998 ms
198,766.8999999999999 ms
198,767.0999999999999 ms
198,769.8499999999999 ms
198,810.8499999999999 ms
198,815.4499999999998 ms
198,818.1999999999998 ms
198,822.0999999999999 ms
198,831.25 ms
198,838.4499999999998 ms
198,843.8499999999999 ms
198,848.8999999999999 ms
198,851.7499999999998 ms
198,857.6499999999999 ms
198,870.3499999999999 ms
198,878.8499999999999 ms
198,931.6999999999998 ms
198,940.9499999999998 ms
198,943.5 ms
198,967.1999999999998 ms
198,983.3 ms
198,984.0999999999999 ms
198,993.0 ms
198,1001.9499999999998 ms
198,1002.5 ms
198,1005.2999999999997 ms
198,1026.0499999999997 ms
198,1033.2999999999997 ms
198,1038.1499999999996 ms
198,1039.7499999999995 ms
198,1044.4999999999995 ms
198,1069.2999999999997 ms
198,1086.6499999999992 ms
198,1093.0499999999997 ms
198,1112.2999999999997 ms
198,1130.9499999999994 ms
198,1132.2499999999995 ms
198,1149.2999999999997 ms
198,1184.3499999999995 ms
198,1223.0499999999993 ms
198,1225.9499999999998 ms
198,1244.1999999999998 ms
198,1248.1499999999996 ms
198,1250.4999999999995 ms
198,1257.3999999999996 ms
198,1261.5499999999997 ms
198,1262.8999999999996 ms
198,1264.2499999999995 ms
198,1279.5999999999995 ms
198,1322.8499999999995 ms
198,1328.9499999999994 ms
198,1339.2999999999993 ms
198,1340.8499999999995 ms
198,1371.699999999999 ms
198,1384.3999999999992 ms
198,1384.499999999999 ms
198,1386.599999999999 ms
198,1387.6499999999992 ms
198,1399.2999999999988 ms
198,1401.0499999999988 ms
198,1402.749999999999 ms
198,1410.199999999999 ms
198,1431.1499999999992 ms
198,1431.349999999999 ms
198,1440.9499999999994 ms
198,1480.1999999999994 ms
198,1483.9499999999994 ms
198,1486.499999999999 ms
198,1488.999999999999 ms
198,1499.199999999999 ms
198,1509.249999999999 ms
198,1528.249999999999 ms
198,1535.099999999999 ms
198,1568.2999999999988 ms
198,1587.599999999999 ms
198,1611.0499999999988 ms
198,1613.0499999999988 ms
198,1632.849999999999 ms
198,1636.199999999999 ms
198,1653.3999999999987 ms
198,1663.2999999999993 ms
198,1663.699999999999 ms
198,1697.8999999999992 ms
198,1703.4499999999994 ms
198,1718.099999999999 ms
198,1747.099999999999 ms
198,1762.4999999999995 ms
198,1794.099999999999 ms
198,1811.2499999999995 ms
198,1819.1999999999994 ms
198,1829.1999999999994 ms
198,1833.8999999999992 ms
198,1834.8999999999992 ms
198,1849.5999999999995 ms
198,1855.3999999999996 ms
198,1864.749999999999 ms
198,1874.1999999999994 ms
198,1890.9999999999995 ms
198,1913.349999999999 ms
198,1916.6999999999994 ms
198,1918.8999999999992 ms
198,1921.6999999999994 ms
198,1926.999999999999 ms
198,1928.249999999999 ms
198,1961.8999999999992 ms
198,1974.749999999999 ms
198,1984.6499999999992 ms
198,1992.6499999999992 ms
198,1996.849999999999 ms
198,2009.599999999999 ms
198,2014.9499999999994 ms
198,2025.6499999999992 ms
198,2032.6999999999994 ms
198,2100.599999999999 ms
198,2103.149999999999 ms
198,2103.2499999999986 ms
198,2118.649999999999 ms
198,2125.7499999999986 ms
198,2166.1999999999985 ms
198,2176.1999999999994 ms
198,2193.2499999999995 ms
198,2208.849999999999 ms
198,2214.7499999999995 ms
198,2238.0499999999997 ms
198,2268.049999999999 ms
198,2305.099999999999 ms
198,2307.7499999999995 ms
198,2316.65 ms
198,2332.899999999999 ms
198,2336.6999999999994 ms
198,2344.899999999999 ms
198,2363.6999999999994 ms
198,2397.4500000000003 ms
198,2416.5499999999997 ms
198,2428.7499999999995 ms
198,2437.2499999999995 ms
198,2439.2999999999997 ms
198,2478.0499999999997 ms
198,2488.2000000000003 ms
198,2508.1 ms
198,2518.65 ms
198,2522.2000000000003 ms
198,2527.0000000000005 ms
198,2549.400000000001 ms
198,2552.7500000000005 ms
198,2561.650000000001 ms
198,2563.5500000000006 ms
198,2571.9 ms
198,2583.0500000000006 ms
198,2591.5000000000005 ms
198,2592.9500000000003 ms
198,2593.2500000000005 ms
198,2598.650000000001 ms
198,2608.100000000001 ms
198,2632.0000000000005 ms
198,2636.0500000000006 ms
198,2639.4 ms
198,2648.400000000001 ms
198,2658.5500000000006 ms
198,2675.200000000001 ms
198,2681.7000000000003 ms
198,2693.100000000001 ms
198,2698.9500000000003 ms
198,2714.350000000001 ms
198,2721.350000000001 ms
198,2757.150000000001 ms
198,2762.850000000001 ms
198,2782.850000000001 ms
198,2794.650000000001 ms
198,2810.950000000001 ms
198,2827.5000000000014 ms
198,2830.100000000001 ms
198,2831.400000000001 ms
198,2832.700000000001 ms
198,2836.6000000000017 ms
198,2841.200000000001 ms
198,2842.1000000000017 ms
198,2854.150000000002 ms
198,2878.8000000000025 ms
198,2911.5500000000015 ms
198,2937.2500000000014 ms
198,2956.950000000001 ms
198,2962.0000000000014 ms
198,2977.5000000000023 ms
198,2981.7500000000014 ms
198,3016.3500000000017 ms
198,3017.450000000001 ms
198,3037.400000000001 ms
198,3055.350000000001 ms
198,3058.700000000001 ms
198,3059.0500000000006 ms
198,3073.850000000001 ms
198,3076.5500000000006 ms
198,3087.3000000000015 ms
198,3088.200000000001 ms
198,3089.200000000001 ms
198,3089.6000000000017 ms
198,3099.400000000002 ms
198,3124.200000000002 ms
198,3125.450000000001 ms
198,3128.400000000001 ms
198,3147.0500000000015 ms
198,3148.0000000000014 ms
198,3154.150000000002 ms
198,3181.2500000000014 ms
198,3182.2500000000014 ms
198,3186.0500000000015 ms
198,3186.8000000000015 ms
198,3199.0500000000015 ms
198,3220.950000000002 ms
198,3233.200000000001 ms
198,3241.150000000001 ms
198,3251.600000000001 ms
198,3280.700000000001 ms
198,3291.5500000000006 ms
198,3303.2500000000005 ms
198,3333.5000000000014 ms
198,3342.5000000000005 ms
198,3357.3000000000006 ms
198,3361.100000000001 ms
198,3366.8500000000017 ms
198,3410.100000000001 ms
198,3420.950000000001 ms
198,3437.3000000000006 ms
198,3438.3000000000015 ms
198,3444.8000000000006 ms
198,3448.2500000000005 ms
198,3450.4500000000003 ms
198,3493.4 ms
198,3509.2000000000003 ms
198,3509.8000000000006 ms
198,3510.350000000001 ms
198,3513.9500000000003 ms
198,3516.100000000001 ms
198,3522.9500000000003 ms
198,3542.8000000000006 ms
198,3546.7500000000005 ms
198,3567.9500000000003 ms
198,3571.65 ms
198,3572.7000000000003 ms
198,3573.0499999999997 ms
198,3589.4500000000003 ms
198,3620.850000000001 ms
198,3634.7000000000003 ms
198,3638.5000000000005 ms
198,3649.5000000000005 ms
198,3653.900000000001 ms
198,3675.0500000000006 ms
198,3687.2500000000005 ms
198,3693.400000000001 ms
198,3705.100000000001 ms
198,3723.7000000000003 ms
198,3763.0499999999997 ms
198,3765.85 ms
198,3770.2500000000005 ms
198,3776.0000000000005 ms
198,3778.900000000001 ms
198,3801.9 ms
198,3808.1 ms
198,3812.7999999999997 ms
198,3818.2000000000003 ms
198,3826.2999999999997 ms
198,3856.9500000000003 ms
198,3861.7500000000005 ms
198,3880.7500000000005 ms
198,3908.9500000000003 ms
198,3913.600000000001 ms
198,3933.6 ms
198,3951.5000000000005 ms
198,3964.1 ms
198,3966.850000000001 ms
198,3988.7500000000005 ms
199,26.35 ms
199,35.550000000000004 ms
199,44.300000000000004 ms
199,58.1 ms
199,63.25000000000001 ms
199,67.45000000000002 ms
199,79.6 ms
199,82.80000000000001 ms
199,113.9 ms
199,149.30000000000004 ms
199,164.60000000000005 ms
199,173.65000000000006 ms
199,189.60000000000005 ms
199,196.55000000000004 ms
199,198.50000000000003 ms
199,201.74999999999997 ms
199,217.00000000000003 ms
199,223.35 ms
199,227.85 ms
199,229.15 ms
199,256.80000000000007 ms
199,263.19999999999993 ms
199,265.80000000000007 ms
199,274.44999999999993 ms
199,276.1 ms
199,280.19999999999993 ms
199,294.44999999999993 ms
199,311.94999999999993 ms
199,331.55000000000007 ms
199,335.05000000000007 ms
199,345.69999999999993 ms
199,391.0 ms
199,397.85 ms
199,407.20000000000005 ms
199,415.9000000000001 ms
199,423.35 ms
199,455.0 ms
199,460.5 ms
199,462.6 ms
199,478.5 ms
199,505.04999999999995 ms
199,510.35 ms
199,515.0500000000001 ms
199,516.0000000000001 ms
199,516.15 ms
199,526.2500000000001 ms
199,554.9500000000002 ms
199,569.4500000000002 ms
199,573.3000000000003 ms
199,575.2000000000002 ms
199,578.9000000000002 ms
199,580.8000000000001 ms
199,626.0000000000001 ms
199,627.7500000000003 ms
199,660.0000000000001 ms
199,666.0000000000003 ms
199,692.3000000000003 ms
199,723.9000000000002 ms
199,760.3000000000001 ms
199,767.1 ms
199,789.7500000000001 ms
199,791.0000000000001 ms
199,816.8000000000001 ms
199,837.2500000000001 ms
199,844.7000000000002 ms
199,851.3000000000003 ms
199,858.2500000000003 ms
199,862.8000000000003 ms
199,875.1000000000003 ms
199,879.35 ms
199,901.65 ms
199,907.0500000000001 ms
199,923.9499999999999 ms
199,934.5500000000001 ms
199,963.3000000000001 ms
199,981.8000000000001 ms
199,989.35 ms
199,1052.85 ms
199,1059.6999999999998 ms
199,1061.8999999999996 ms
199,1067.85 ms
199,1072.2999999999997 ms
199,1080.1 ms
199,1088.35 ms
199,1110.0 ms
199,1116.9499999999998 ms
199,1144.8500000000004 ms
199,1167.75 ms
199,1172.3000000000002 ms
199,1181.25 ms
199,1190.5 ms
199,1213.2000000000003 ms
199,1250.65 ms
199,1257.4 ms
199,1260.0000000000005 ms
199,1263.8000000000002 ms
199,1311.7000000000003 ms
199,1319.8000000000002 ms
199,1326.3000000000002 ms
199,1348.5 ms
199,1361.6000000000004 ms
199,1367.15 ms
199,1380.85 ms
199,1393.0000000000005 ms
199,1405.0500000000002 ms
199,1429.4500000000003 ms
199,1437.8000000000002 ms
199,1443.7000000000003 ms
199,1465.6000000000004 ms
199,1466.0000000000005 ms
199,1468.2500000000005 ms
199,1470.5500000000006 ms
199,1485.1000000000004 ms
199,1489.4000000000005 ms
199,1494.6500000000005 ms
199,1505.5 ms
199,1505.75 ms
199,1509.3000000000002 ms
199,1528.0500000000002 ms
199,1559.6000000000004 ms
199,1579.4499999999998 ms
199,1579.6999999999998 ms
199,1584.9499999999998 ms
199,1595.8500000000004 ms
199,1610.9 ms
199,1624.9 ms
199,1628.65 ms
199,1637.0 ms
199,1651.25 ms
199,1661.9499999999998 ms
199,1683.8000000000002 ms
199,1691.6 ms
199,1694.0 ms
199,1698.4 ms
199,1701.0500000000002 ms
199,1709.2000000000003 ms
199,1709.5500000000002 ms
199,1710.2000000000003 ms
199,1724.0500000000002 ms
199,1724.3500000000004 ms
199,1741.4499999999998 ms
199,1744.5500000000002 ms
199,1751.5 ms
199,1760.85 ms
199,1769.5499999999997 ms
199,1777.5499999999997 ms
199,1796.25 ms
199,1800.5 ms
199,1800.65 ms
199,1807.9 ms
199,1814.5 ms
199,1836.6 ms
199,1849.2999999999997 ms
199,1857.4 ms
199,1857.6999999999998 ms
