neuron_id,spike_time
175,3064.0000000000023 ms
175,3066.5000000000023 ms
175,3071.450000000002 ms
175,3076.150000000002 ms
175,3090.950000000002 ms
175,3096.3500000000026 ms
175,3108.400000000003 ms
175,3132.450000000003 ms
175,3136.200000000002 ms
175,3141.400000000002 ms
175,3143.5000000000023 ms
175,3180.8500000000017 ms
175,3189.3000000000015 ms
175,3198.650000000002 ms
175,3214.0500000000025 ms
175,3215.3000000000015 ms
175,3215.950000000002 ms
175,3216.1000000000026 ms
175,3228.3500000000017 ms
175,3277.0500000000015 ms
175,3298.8000000000025 ms
175,3320.450000000002 ms
175,3358.7500000000023 ms
175,3359.0500000000025 ms
175,3363.0000000000023 ms
175,3380.5500000000025 ms
175,3390.3000000000025 ms
175,3391.5500000000025 ms
175,3394.900000000002 ms
175,3395.8500000000017 ms
175,3411.0500000000015 ms
175,3411.400000000002 ms
175,3413.7500000000014 ms
175,3436.0000000000023 ms
175,3437.8500000000017 ms
175,3438.200000000001 ms
175,3466.0000000000014 ms
175,3477.3500000000017 ms
175,3482.7500000000023 ms
175,3485.3000000000025 ms
175,3499.900000000002 ms
175,3512.8500000000017 ms
175,3527.5000000000023 ms
175,3528.950000000002 ms
175,3544.3000000000015 ms
175,3571.650000000001 ms
175,3583.8000000000015 ms
175,3607.0000000000014 ms
175,3617.7500000000014 ms
175,3630.0000000000014 ms
175,3635.700000000001 ms
175,3650.5500000000006 ms
175,3657.0000000000005 ms
175,3659.350000000001 ms
175,3662.5500000000006 ms
175,3664.4 ms
175,3683.35 ms
175,3708.0499999999997 ms
175,3724.7499999999995 ms
175,3730.15 ms
175,3739.0500000000006 ms
175,3749.65 ms
175,3758.7499999999995 ms
175,3773.5000000000005 ms
175,3784.9500000000003 ms
175,3811.35 ms
175,3832.5000000000005 ms
175,3839.8000000000006 ms
175,3848.0000000000005 ms
175,3850.2499999999995 ms
175,3852.5499999999997 ms
175,3857.7000000000003 ms
175,3882.850000000001 ms
175,3888.650000000001 ms
175,3897.200000000001 ms
175,3897.9500000000003 ms
175,3899.200000000001 ms
175,3944.150000000001 ms
175,3949.3000000000006 ms
175,3998.350000000001 ms
176,0.55 ms
176,1.6500000000000001 ms
176,28.4 ms
176,34.4 ms
176,40.25000000000001 ms
176,41.6 ms
176,73.35 ms
176,116.75 ms
176,127.55000000000001 ms
176,140.09999999999997 ms
176,162.15000000000003 ms
176,163.5 ms
176,165.0 ms
176,176.39999999999998 ms
176,178.35000000000002 ms
176,195.14999999999998 ms
176,197.14999999999998 ms
176,204.35000000000002 ms
176,214.75 ms
176,217.25 ms
176,218.55 ms
176,230.95 ms
176,235.25000000000006 ms
176,257.75 ms
176,278.29999999999995 ms
176,289.45000000000005 ms
176,345.65 ms
176,360.25 ms
176,372.45000000000005 ms
176,404.5 ms
176,431.65 ms
176,440.94999999999993 ms
176,441.80000000000007 ms
176,478.30000000000007 ms
176,479.1 ms
176,481.20000000000005 ms
176,537.75 ms
176,554.8499999999999 ms
176,556.25 ms
176,557.3 ms
176,572.75 ms
176,596.5 ms
176,597.4000000000001 ms
176,610.05 ms
176,629.75 ms
176,632.7 ms
176,641.2 ms
176,648.6000000000001 ms
176,656.3999999999999 ms
176,662.7 ms
176,671.45 ms
176,673.8 ms
176,692.25 ms
176,705.3 ms
176,709.5 ms
176,723.6500000000001 ms
176,763.4499999999998 ms
176,775.5999999999999 ms
176,795.6499999999999 ms
176,799.9499999999998 ms
176,827.6999999999998 ms
176,831.5499999999997 ms
176,845.5499999999997 ms
176,858.0499999999997 ms
176,865.3999999999999 ms
176,875.6499999999999 ms
176,886.8 ms
176,888.3 ms
176,892.1999999999998 ms
176,896.7499999999998 ms
176,898.5999999999997 ms
176,903.9999999999998 ms
176,904.5999999999997 ms
176,935.1999999999998 ms
176,951.0999999999999 ms
176,959.2499999999998 ms
176,960.6499999999999 ms
176,970.0999999999997 ms
176,981.6499999999999 ms
176,989.4499999999996 ms
176,1026.0999999999997 ms
176,1034.8 ms
176,1055.2999999999995 ms
176,1055.6499999999994 ms
176,1091.1999999999996 ms
176,1108.5999999999997 ms
176,1112.6499999999994 ms
176,1118.3499999999997 ms
176,1137.6999999999996 ms
176,1154.6999999999996 ms
176,1177.7999999999995 ms
176,1179.1999999999996 ms
176,1203.4499999999996 ms
176,1205.3999999999999 ms
176,1225.6499999999994 ms
176,1232.6499999999999 ms
176,1233.05 ms
176,1239.95 ms
176,1291.9499999999996 ms
176,1293.9999999999998 ms
176,1294.9999999999998 ms
176,1322.7499999999998 ms
176,1328.2999999999995 ms
176,1329.3499999999997 ms
176,1331.55 ms
176,1347.7999999999995 ms
176,1355.9499999999996 ms
176,1368.3499999999997 ms
176,1374.8500000000001 ms
176,1384.2500000000002 ms
176,1391.7 ms
176,1399.2 ms
176,1401.3500000000001 ms
176,1420.3000000000004 ms
176,1434.3 ms
176,1455.8500000000001 ms
176,1470.2 ms
176,1497.4999999999998 ms
176,1504.8 ms
176,1518.0000000000002 ms
176,1525.3 ms
176,1531.3 ms
176,1531.95 ms
176,1586.4999999999998 ms
176,1596.1499999999999 ms
176,1609.4999999999998 ms
176,1619.0000000000002 ms
176,1640.95 ms
176,1646.3 ms
176,1649.7 ms
176,1665.6000000000001 ms
176,1671.6499999999999 ms
176,1674.1500000000003 ms
176,1718.8000000000004 ms
176,1726.55 ms
176,1757.0500000000004 ms
176,1792.2000000000005 ms
176,1816.6500000000003 ms
176,1826.0500000000004 ms
176,1846.8500000000001 ms
176,1860.5000000000002 ms
176,1866.2500000000007 ms
176,1867.3000000000004 ms
176,1873.8500000000001 ms
176,1886.2 ms
176,1925.7000000000005 ms
176,1936.95 ms
176,1944.4000000000003 ms
176,1950.1500000000003 ms
176,1991.6500000000003 ms
176,1992.7 ms
176,2000.8 ms
176,2006.1499999999999 ms
176,2006.3500000000001 ms
176,2006.8000000000004 ms
176,2012.7000000000005 ms
176,2017.4000000000003 ms
176,2019.7500000000002 ms
176,2028.3500000000001 ms
176,2053.8 ms
176,2113.6000000000004 ms
176,2122.1500000000005 ms
176,2123.6500000000005 ms
176,2127.500000000001 ms
176,2153.6500000000005 ms
176,2160.4000000000005 ms
176,2182.9000000000005 ms
176,2196.6000000000004 ms
176,2206.5 ms
176,2241.5 ms
176,2244.550000000001 ms
176,2251.4000000000005 ms
176,2271.3 ms
176,2273.4000000000005 ms
176,2275.6000000000004 ms
176,2307.2000000000007 ms
176,2314.2000000000007 ms
176,2343.05 ms
176,2346.8 ms
176,2348.6000000000004 ms
176,2360.8500000000004 ms
176,2367.4000000000005 ms
176,2376.6500000000005 ms
176,2378.9500000000007 ms
176,2395.9500000000007 ms
176,2402.000000000001 ms
176,2405.4500000000007 ms
176,2437.250000000001 ms
176,2446.4000000000005 ms
176,2450.250000000001 ms
176,2460.550000000001 ms
176,2466.300000000001 ms
176,2477.800000000001 ms
176,2478.550000000001 ms
176,2527.000000000001 ms
176,2531.050000000001 ms
176,2543.500000000001 ms
176,2552.300000000001 ms
176,2559.1500000000015 ms
176,2596.250000000001 ms
176,2597.050000000001 ms
176,2602.500000000001 ms
176,2602.7000000000007 ms
176,2604.2000000000007 ms
176,2606.2000000000007 ms
176,2608.750000000001 ms
176,2619.000000000001 ms
176,2620.1500000000005 ms
176,2630.8500000000013 ms
176,2639.4500000000007 ms
176,2664.000000000001 ms
176,2665.3500000000013 ms
176,2667.6500000000005 ms
176,2668.300000000001 ms
176,2686.550000000001 ms
176,2722.2000000000007 ms
176,2724.9000000000015 ms
176,2730.000000000001 ms
176,2732.6500000000005 ms
176,2743.000000000001 ms
176,2793.000000000001 ms
176,2839.8500000000013 ms
176,2847.8500000000013 ms
176,2888.1500000000005 ms
176,2903.500000000001 ms
176,2912.3500000000013 ms
176,2938.8 ms
176,2967.000000000001 ms
176,2973.750000000001 ms
176,2977.1000000000004 ms
176,2979.25 ms
176,2982.0 ms
176,3020.5 ms
176,3025.5 ms
176,3046.6500000000005 ms
176,3047.6000000000004 ms
176,3052.5 ms
176,3055.1000000000004 ms
176,3055.7000000000007 ms
176,3062.6499999999996 ms
176,3071.7000000000007 ms
176,3072.55 ms
176,3097.5 ms
176,3111.1499999999996 ms
176,3118.3 ms
176,3133.5 ms
176,3142.55 ms
176,3142.8 ms
176,3146.0 ms
176,3183.45 ms
176,3184.8999999999996 ms
176,3195.7 ms
176,3211.7 ms
176,3222.8999999999996 ms
176,3238.6499999999996 ms
176,3239.0999999999995 ms
176,3248.499999999999 ms
176,3256.6499999999996 ms
176,3257.0 ms
176,3258.8999999999996 ms
176,3276.8999999999996 ms
176,3281.95 ms
176,3286.7 ms
176,3287.0999999999995 ms
176,3371.6500000000005 ms
176,3430.75 ms
176,3431.3500000000004 ms
176,3433.1499999999996 ms
176,3445.3 ms
176,3454.95 ms
176,3461.95 ms
176,3462.750000000001 ms
176,3467.1500000000005 ms
176,3475.3500000000004 ms
176,3479.4000000000005 ms
176,3494.9000000000005 ms
176,3512.3500000000004 ms
176,3532.9500000000007 ms
176,3557.2000000000007 ms
176,3560.4500000000007 ms
176,3570.3999999999996 ms
176,3572.3999999999996 ms
176,3576.1499999999996 ms
176,3576.3999999999996 ms
176,3588.0 ms
176,3601.75 ms
176,3609.05 ms
176,3624.55 ms
176,3627.8 ms
176,3630.95 ms
176,3644.250000000001 ms
176,3647.1500000000005 ms
176,3692.2000000000007 ms
176,3710.6500000000005 ms
176,3726.1000000000004 ms
176,3735.6500000000005 ms
176,3747.750000000001 ms
176,3750.500000000001 ms
176,3755.000000000001 ms
176,3794.6000000000004 ms
176,3802.9000000000005 ms
176,3806.55 ms
176,3820.9500000000007 ms
176,3829.500000000001 ms
176,3830.4500000000007 ms
176,3833.050000000001 ms
176,3873.050000000001 ms
176,3883.300000000001 ms
176,3885.9000000000005 ms
176,3902.000000000001 ms
176,3927.55 ms
176,3939.250000000001 ms
176,3942.95 ms
176,3946.500000000001 ms
176,3947.000000000001 ms
176,3954.1500000000005 ms
176,3955.8500000000004 ms
176,3977.5 ms
176,3989.8500000000004 ms
176,3991.6500000000005 ms
176,3996.4500000000007 ms
176,3998.7000000000007 ms
177,6.65 ms
177,10.35 ms
177,23.550000000000004 ms
177,26.800000000000004 ms
177,29.650000000000006 ms
177,33.400000000000006 ms
177,41.30000000000001 ms
177,55.35000000000001 ms
177,108.35000000000001 ms
177,120.60000000000001 ms
177,125.85000000000001 ms
177,126.64999999999999 ms
177,131.15000000000003 ms
177,189.40000000000003 ms
177,195.2 ms
177,253.15000000000003 ms
177,259.34999999999997 ms
177,274.90000000000003 ms
177,283.05 ms
177,305.99999999999994 ms
177,314.00000000000006 ms
177,329.6000000000001 ms
177,332.50000000000006 ms
177,354.05 ms
177,356.55 ms
177,364.1000000000001 ms
177,369.00000000000006 ms
177,385.1000000000001 ms
177,395.84999999999997 ms
177,408.74999999999994 ms
177,411.34999999999997 ms
177,415.1000000000001 ms
177,417.00000000000006 ms
177,418.99999999999994 ms
177,428.45 ms
177,450.7 ms
177,455.25000000000006 ms
177,469.7 ms
177,472.00000000000006 ms
177,475.49999999999994 ms
177,482.8999999999999 ms
177,484.34999999999997 ms
177,506.7 ms
177,507.25000000000006 ms
177,508.05 ms
177,517.75 ms
177,553.8 ms
177,556.3499999999999 ms
177,576.9499999999998 ms
177,591.4000000000001 ms
177,599.5999999999999 ms
177,631.3000000000002 ms
177,631.5500000000002 ms
177,637.7 ms
177,638.75 ms
177,661.3499999999999 ms
177,662.3000000000002 ms
177,693.2 ms
177,698.75 ms
177,711.95 ms
177,742.7 ms
177,745.25 ms
177,772.05 ms
177,807.3 ms
177,838.3499999999999 ms
177,844.1999999999998 ms
177,846.55 ms
177,846.8 ms
177,852.6499999999999 ms
177,870.55 ms
177,894.95 ms
177,907.55 ms
177,908.1499999999999 ms
177,920.8999999999999 ms
177,922.95 ms
177,939.4999999999998 ms
177,939.8999999999999 ms
177,951.9999999999998 ms
177,976.1499999999999 ms
177,976.4499999999998 ms
177,979.5499999999997 ms
177,981.75 ms
177,1000.5499999999997 ms
177,1002.6999999999998 ms
177,1010.1499999999999 ms
177,1035.6499999999999 ms
177,1037.6999999999996 ms
177,1040.45 ms
177,1051.3999999999999 ms
177,1067.8 ms
177,1082.05 ms
177,1091.0999999999997 ms
177,1091.4999999999998 ms
177,1118.8999999999999 ms
177,1132.8500000000001 ms
177,1133.6000000000001 ms
177,1136.1499999999999 ms
177,1139.9000000000003 ms
177,1153.0500000000004 ms
177,1171.2000000000005 ms
177,1222.3500000000006 ms
177,1227.7500000000007 ms
177,1245.0500000000004 ms
177,1247.0000000000007 ms
177,1289.3500000000006 ms
177,1290.8500000000001 ms
177,1302.0500000000004 ms
177,1305.8500000000001 ms
177,1316.1000000000006 ms
177,1329.0500000000004 ms
177,1330.9000000000003 ms
177,1336.95 ms
177,1365.9500000000005 ms
177,1366.7 ms
177,1391.2000000000005 ms
177,1399.1500000000003 ms
177,1410.5500000000004 ms
177,1413.2500000000007 ms
177,1420.1000000000006 ms
177,1435.6000000000001 ms
177,1443.0500000000004 ms
177,1448.5000000000007 ms
177,1462.6000000000006 ms
177,1500.3500000000001 ms
177,1502.6500000000003 ms
177,1505.6500000000003 ms
177,1506.3500000000006 ms
177,1507.5000000000007 ms
177,1516.7500000000002 ms
177,1521.1500000000003 ms
177,1532.7500000000002 ms
177,1559.7000000000005 ms
177,1573.0000000000002 ms
177,1589.1000000000001 ms
177,1591.6500000000003 ms
177,1607.45 ms
177,1631.8500000000001 ms
177,1641.3500000000006 ms
177,1641.6500000000003 ms
177,1644.8000000000004 ms
177,1673.5500000000004 ms
177,1677.4500000000005 ms
177,1684.4500000000005 ms
177,1685.3000000000004 ms
177,1695.3000000000004 ms
177,1704.7500000000007 ms
177,1714.2000000000005 ms
177,1757.3500000000006 ms
177,1767.3000000000009 ms
177,1801.200000000001 ms
177,1801.7000000000005 ms
177,1810.5500000000004 ms
177,1830.1500000000003 ms
177,1838.8500000000006 ms
177,1844.1500000000003 ms
177,1860.6000000000006 ms
177,1886.1500000000003 ms
177,1903.2000000000005 ms
177,1908.8000000000004 ms
177,1962.6000000000001 ms
177,1966.8000000000004 ms
177,1969.3000000000004 ms
177,1999.3500000000001 ms
177,2004.7 ms
177,2045.7000000000005 ms
177,2049.05 ms
177,2050.4000000000005 ms
177,2064.8499999999995 ms
177,2072.9000000000005 ms
177,2096.6500000000005 ms
177,2096.8 ms
177,2113.8500000000004 ms
177,2146.8 ms
177,2224.75 ms
177,2243.25 ms
177,2276.25 ms
177,2280.3999999999996 ms
177,2291.6499999999996 ms
177,2324.3500000000004 ms
177,2350.25 ms
177,2358.3 ms
177,2367.25 ms
177,2372.05 ms
177,2391.1000000000004 ms
177,2397.4500000000007 ms
177,2398.5 ms
177,2413.4500000000007 ms
177,2414.8 ms
177,2420.1500000000005 ms
177,2426.05 ms
177,2427.3 ms
177,2435.3 ms
177,2444.95 ms
177,2457.1000000000004 ms
177,2465.0 ms
177,2467.1000000000004 ms
177,2482.4500000000007 ms
177,2488.0 ms
177,2501.050000000001 ms
177,2501.9000000000005 ms
177,2553.000000000001 ms
177,2554.05 ms
177,2569.8500000000013 ms
177,2577.250000000001 ms
177,2645.9000000000005 ms
177,2656.8500000000013 ms
177,2661.8500000000013 ms
177,2662.500000000001 ms
177,2667.3500000000013 ms
177,2680.3500000000013 ms
177,2688.2000000000007 ms
177,2688.300000000001 ms
177,2697.6500000000005 ms
177,2698.3 ms
177,2710.6500000000005 ms
177,2728.750000000001 ms
177,2741.6500000000005 ms
177,2765.000000000001 ms
177,2771.1500000000005 ms
177,2771.55 ms
177,2793.6500000000005 ms
177,2808.05 ms
177,2814.9000000000005 ms
177,2828.750000000001 ms
177,2829.3500000000004 ms
177,2846.6000000000004 ms
177,2847.05 ms
177,2859.25 ms
177,2866.1499999999996 ms
177,2885.75 ms
177,2895.55 ms
177,2899.2 ms
177,2901.2 ms
177,2912.750000000001 ms
177,2921.500000000001 ms
177,2924.3 ms
177,2936.250000000001 ms
177,2964.1000000000004 ms
177,2973.1000000000004 ms
177,2978.55 ms
177,2980.75 ms
177,2981.3999999999996 ms
177,3067.9500000000007 ms
177,3073.3 ms
177,3081.8 ms
177,3089.95 ms
177,3110.9000000000005 ms
177,3114.9000000000005 ms
177,3129.8499999999995 ms
177,3139.0999999999995 ms
177,3141.95 ms
177,3160.75 ms
177,3161.45 ms
177,3170.1499999999996 ms
177,3189.7999999999993 ms
177,3218.6000000000004 ms
177,3226.6499999999996 ms
177,3244.05 ms
177,3263.6000000000004 ms
177,3264.5 ms
177,3274.6000000000004 ms
177,3284.3500000000004 ms
177,3285.8500000000004 ms
177,3294.55 ms
177,3296.45 ms
177,3301.4000000000005 ms
177,3323.8499999999995 ms
177,3328.5 ms
177,3334.6000000000004 ms
177,3337.3999999999996 ms
177,3379.6000000000004 ms
177,3386.3500000000004 ms
177,3388.95 ms
177,3396.0999999999995 ms
177,3411.75 ms
177,3436.25 ms
177,3448.5 ms
177,3464.8500000000004 ms
177,3468.1000000000004 ms
177,3474.7999999999993 ms
177,3475.25 ms
177,3476.25 ms
177,3483.5 ms
177,3499.0999999999995 ms
177,3515.6499999999996 ms
177,3523.3999999999996 ms
177,3536.0999999999995 ms
177,3544.2 ms
177,3551.2 ms
177,3561.0999999999995 ms
177,3563.7 ms
177,3563.7999999999993 ms
177,3567.8999999999996 ms
177,3569.499999999999 ms
177,3623.5999999999995 ms
177,3637.2999999999984 ms
177,3653.8499999999995 ms
177,3656.8999999999987 ms
177,3657.0499999999993 ms
177,3684.0999999999995 ms
177,3695.2 ms
177,3699.999999999999 ms
177,3705.3499999999995 ms
177,3706.999999999999 ms
177,3720.0999999999995 ms
177,3729.749999999999 ms
177,3736.3 ms
177,3738.45 ms
177,3764.0 ms
177,3770.3 ms
177,3774.95 ms
177,3781.8 ms
177,3790.25 ms
177,3792.45 ms
177,3803.3 ms
177,3804.0999999999995 ms
177,3852.3499999999995 ms
177,3857.0 ms
177,3891.8999999999996 ms
177,3892.4500000000007 ms
177,3905.8500000000004 ms
177,3908.75 ms
177,3964.8500000000004 ms
177,3974.05 ms
177,3988.3 ms
178,1.9500000000000002 ms
178,12.2 ms
178,22.2 ms
178,47.3 ms
178,70.65 ms
178,81.85 ms
178,107.65 ms
178,109.75 ms
178,115.65 ms
178,127.15 ms
178,197.55000000000004 ms
178,198.54999999999998 ms
178,201.70000000000002 ms
178,203.25000000000003 ms
178,230.90000000000006 ms
178,231.25000000000003 ms
178,232.15000000000006 ms
178,257.95000000000005 ms
178,261.85 ms
178,265.30000000000007 ms
178,276.44999999999993 ms
178,283.94999999999993 ms
178,293.6 ms
178,316.69999999999993 ms
178,335.0 ms
178,335.95000000000005 ms
178,346.75 ms
178,365.1 ms
178,366.80000000000007 ms
178,389.80000000000007 ms
178,399.30000000000007 ms
178,407.85 ms
178,427.65 ms
178,436.45000000000005 ms
178,437.80000000000007 ms
178,440.35 ms
178,447.9000000000001 ms
178,474.35000000000014 ms
178,476.20000000000005 ms
178,491.0000000000001 ms
178,500.7500000000001 ms
178,534.2000000000002 ms
178,535.4000000000002 ms
178,538.2500000000003 ms
178,541.6500000000002 ms
178,541.7500000000003 ms
178,543.8500000000003 ms
178,544.4000000000002 ms
178,548.8500000000003 ms
178,552.0500000000003 ms
178,571.2000000000002 ms
178,572.7000000000004 ms
178,573.4500000000002 ms
178,573.9500000000004 ms
178,579.6000000000003 ms
178,584.9000000000002 ms
178,586.6500000000002 ms
178,628.2000000000002 ms
178,654.9500000000002 ms
178,671.1 ms
178,684.3000000000001 ms
178,708.1 ms
178,709.8500000000003 ms
178,733.5000000000001 ms
178,735.4500000000002 ms
178,751.4000000000002 ms
178,763.7000000000002 ms
178,802.8000000000003 ms
178,803.8500000000003 ms
178,818.1500000000002 ms
178,829.2500000000001 ms
178,869.9500000000002 ms
178,876.5500000000003 ms
178,887.5500000000001 ms
178,888.2500000000001 ms
178,916.1000000000003 ms
178,926.0000000000001 ms
178,928.1500000000002 ms
178,945.1500000000002 ms
178,954.0500000000001 ms
178,989.3000000000003 ms
178,1002.6500000000002 ms
178,1003.9500000000002 ms
178,1006.2500000000001 ms
178,1006.8500000000003 ms
178,1017.85 ms
178,1037.3500000000004 ms
178,1042.9 ms
178,1044.9500000000003 ms
178,1054.0499999999997 ms
178,1071.6 ms
178,1096.75 ms
178,1113.4 ms
178,1118.9 ms
178,1130.0500000000002 ms
178,1147.2000000000003 ms
178,1171.4 ms
178,1177.4 ms
178,1219.3000000000006 ms
178,1243.9 ms
178,1252.8000000000006 ms
178,1253.8500000000004 ms
178,1275.5000000000005 ms
178,1286.4000000000005 ms
178,1292.6000000000004 ms
178,1300.7000000000007 ms
178,1313.2000000000007 ms
178,1324.9000000000005 ms
178,1327.7000000000007 ms
178,1332.7500000000005 ms
178,1366.8500000000004 ms
178,1375.2000000000003 ms
178,1394.2500000000005 ms
178,1403.7000000000003 ms
178,1405.9500000000003 ms
178,1420.7500000000005 ms
178,1422.4 ms
178,1427.2500000000005 ms
178,1446.0000000000005 ms
178,1458.6 ms
178,1463.0500000000002 ms
178,1487.3000000000002 ms
178,1490.75 ms
178,1545.9000000000005 ms
178,1561.8000000000002 ms
178,1568.7500000000005 ms
178,1577.1500000000005 ms
178,1579.0000000000005 ms
178,1580.4000000000005 ms
178,1646.1500000000005 ms
178,1652.9000000000005 ms
178,1661.4500000000007 ms
178,1662.7500000000005 ms
178,1669.9500000000003 ms
178,1734.4000000000005 ms
178,1771.8000000000006 ms
178,1779.6500000000005 ms
178,1780.9000000000005 ms
178,1819.2500000000005 ms
178,1833.4500000000003 ms
178,1836.1000000000008 ms
178,1840.2000000000003 ms
178,1854.9500000000003 ms
178,1867.6000000000008 ms
178,1873.0500000000006 ms
178,1879.7500000000005 ms
178,1882.0000000000005 ms
178,1917.8500000000008 ms
178,1929.3000000000006 ms
178,1932.9500000000007 ms
178,1977.4000000000005 ms
178,1989.6000000000008 ms
178,2003.8500000000008 ms
178,2012.750000000001 ms
178,2031.9500000000007 ms
178,2035.9500000000007 ms
178,2053.4500000000007 ms
178,2072.800000000001 ms
178,2103.300000000001 ms
178,2104.5 ms
178,2129.4000000000005 ms
178,2132.55 ms
178,2157.4000000000005 ms
178,2167.250000000001 ms
178,2174.05 ms
178,2188.05 ms
178,2189.750000000001 ms
178,2194.2 ms
178,2196.95 ms
178,2210.95 ms
178,2218.45 ms
178,2264.55 ms
178,2275.8 ms
178,2289.7 ms
178,2301.000000000001 ms
178,2305.45 ms
178,2321.1500000000005 ms
178,2332.3 ms
178,2360.8 ms
178,2363.75 ms
178,2403.95 ms
178,2408.8 ms
178,2419.95 ms
178,2426.3499999999995 ms
178,2434.45 ms
178,2443.3 ms
178,2452.5999999999995 ms
178,2463.25 ms
178,2511.7 ms
178,2533.3999999999996 ms
178,2543.8999999999996 ms
178,2545.3999999999996 ms
178,2545.75 ms
178,2546.0999999999995 ms
178,2548.0499999999993 ms
178,2554.999999999999 ms
178,2575.0999999999995 ms
178,2578.5499999999984 ms
178,2588.6499999999987 ms
178,2597.699999999999 ms
178,2600.499999999999 ms
178,2619.199999999999 ms
178,2625.0499999999993 ms
178,2661.999999999998 ms
178,2667.499999999998 ms
178,2672.0999999999985 ms
178,2673.1499999999987 ms
178,2688.8499999999985 ms
178,2692.8999999999987 ms
178,2699.8499999999985 ms
178,2705.3499999999985 ms
178,2706.699999999999 ms
178,2713.149999999998 ms
178,2723.5499999999984 ms
178,2730.3499999999985 ms
178,2754.749999999998 ms
178,2774.8499999999985 ms
178,2776.8999999999987 ms
178,2782.5999999999985 ms
178,2785.5999999999985 ms
178,2786.199999999999 ms
178,2789.499999999998 ms
178,2815.0499999999993 ms
178,2840.5999999999985 ms
178,2854.2999999999993 ms
178,2857.499999999998 ms
178,2868.749999999998 ms
178,2869.949999999999 ms
178,2873.949999999999 ms
178,2877.699999999999 ms
178,2899.149999999998 ms
178,2917.949999999999 ms
178,2920.499999999998 ms
178,2928.3999999999987 ms
178,2931.5999999999985 ms
178,2933.0999999999985 ms
178,2934.0499999999984 ms
178,2937.8999999999987 ms
178,2963.449999999998 ms
178,2966.6499999999987 ms
178,2972.1499999999987 ms
178,2972.699999999998 ms
178,2977.7999999999984 ms
178,2979.499999999998 ms
178,2998.199999999998 ms
178,3001.199999999998 ms
178,3013.0999999999976 ms
178,3023.449999999998 ms
178,3035.999999999998 ms
178,3056.2999999999984 ms
178,3088.2999999999984 ms
178,3095.999999999998 ms
178,3096.899999999998 ms
178,3112.7999999999984 ms
178,3115.199999999998 ms
178,3133.499999999999 ms
178,3143.6499999999987 ms
178,3151.5999999999985 ms
178,3152.7999999999984 ms
178,3160.8999999999987 ms
178,3170.499999999998 ms
178,3170.949999999998 ms
178,3173.149999999998 ms
178,3173.999999999998 ms
178,3175.649999999998 ms
178,3187.0499999999975 ms
178,3191.399999999998 ms
178,3211.149999999998 ms
178,3230.8499999999976 ms
178,3234.5499999999975 ms
178,3236.9999999999973 ms
178,3237.199999999997 ms
178,3244.199999999997 ms
178,3249.949999999997 ms
178,3251.699999999997 ms
178,3263.5499999999975 ms
178,3274.2999999999975 ms
178,3321.0499999999975 ms
178,3334.2499999999964 ms
178,3368.2999999999975 ms
178,3388.3499999999967 ms
178,3391.449999999997 ms
178,3394.5499999999975 ms
178,3401.399999999997 ms
178,3420.399999999997 ms
178,3435.0499999999965 ms
178,3437.5999999999976 ms
178,3450.5499999999965 ms
178,3459.149999999997 ms
178,3464.0999999999967 ms
178,3465.149999999997 ms
178,3485.5999999999967 ms
178,3488.7499999999964 ms
178,3489.2999999999975 ms
178,3495.5499999999975 ms
178,3507.699999999997 ms
178,3533.7999999999975 ms
178,3547.5499999999975 ms
178,3570.199999999997 ms
178,3580.899999999997 ms
178,3582.4999999999973 ms
178,3603.9999999999973 ms
178,3610.2499999999973 ms
178,3653.2499999999973 ms
178,3656.2499999999973 ms
178,3657.0499999999965 ms
178,3662.149999999997 ms
178,3667.5999999999967 ms
178,3671.699999999997 ms
178,3673.399999999996 ms
178,3674.2999999999965 ms
178,3681.899999999997 ms
178,3710.949999999996 ms
178,3712.7499999999973 ms
178,3722.5499999999965 ms
178,3729.449999999997 ms
178,3746.0499999999975 ms
178,3758.449999999997 ms
178,3765.399999999997 ms
178,3770.899999999997 ms
178,3813.149999999997 ms
178,3828.899999999997 ms
178,3841.949999999997 ms
178,3867.3499999999967 ms
178,3872.199999999997 ms
178,3878.649999999997 ms
178,3899.149999999997 ms
178,3907.449999999997 ms
178,3911.9999999999973 ms
178,3922.0499999999975 ms
178,3926.5999999999976 ms
178,3937.0999999999976 ms
178,3937.2999999999975 ms
178,3945.2499999999973 ms
178,3946.8499999999976 ms
178,3952.449999999997 ms
178,3967.449999999997 ms
178,3976.7999999999975 ms
178,3976.899999999997 ms
178,3977.3499999999967 ms
178,3981.899999999997 ms
178,3985.449999999997 ms
178,3988.2499999999973 ms
178,3994.0499999999975 ms
178,3997.7999999999975 ms
179,4.15 ms
179,26.65 ms
179,29.299999999999997 ms
179,50.349999999999994 ms
179,51.19999999999999 ms
179,54.55 ms
179,57.89999999999999 ms
179,58.75 ms
179,66.0 ms
179,71.44999999999999 ms
179,72.10000000000002 ms
179,84.15 ms
179,87.15 ms
179,102.70000000000002 ms
179,106.65 ms
179,117.20000000000002 ms
179,130.85 ms
179,143.19999999999996 ms
179,168.54999999999998 ms
179,188.79999999999998 ms
179,230.14999999999995 ms
179,230.44999999999996 ms
179,239.70000000000002 ms
179,261.0 ms
179,287.1 ms
179,306.65 ms
179,310.0000000000001 ms
179,313.35 ms
179,317.2500000000001 ms
179,342.1 ms
179,375.2500000000001 ms
179,403.7500000000001 ms
179,405.5000000000001 ms
179,416.0000000000001 ms
179,438.45000000000005 ms
