neuron_id,spike_time
244,2982.8500000000017 ms
244,2994.150000000002 ms
244,3004.1000000000017 ms
244,3018.0000000000023 ms
244,3026.650000000002 ms
244,3038.700000000002 ms
244,3041.3500000000026 ms
244,3044.200000000002 ms
244,3071.400000000002 ms
244,3079.2500000000014 ms
244,3080.5500000000015 ms
244,3109.400000000002 ms
244,3132.700000000002 ms
244,3133.700000000002 ms
244,3137.150000000002 ms
244,3139.3000000000025 ms
244,3157.200000000002 ms
244,3161.400000000002 ms
244,3161.6000000000017 ms
244,3172.3500000000017 ms
244,3207.1000000000017 ms
244,3208.0500000000015 ms
244,3221.650000000001 ms
244,3236.8000000000015 ms
244,3239.900000000001 ms
244,3246.7500000000014 ms
244,3248.5000000000014 ms
244,3277.7500000000014 ms
244,3288.2500000000014 ms
244,3290.5000000000014 ms
244,3291.0500000000015 ms
244,3299.8000000000015 ms
244,3345.8000000000015 ms
244,3346.2500000000014 ms
244,3353.450000000001 ms
244,3353.8000000000006 ms
244,3402.400000000001 ms
244,3411.850000000001 ms
244,3412.650000000001 ms
244,3429.0500000000015 ms
244,3431.950000000001 ms
244,3434.6000000000017 ms
244,3437.900000000002 ms
244,3439.3500000000017 ms
244,3461.450000000001 ms
244,3462.200000000001 ms
244,3466.7500000000014 ms
244,3507.950000000001 ms
244,3514.900000000001 ms
244,3517.900000000001 ms
244,3538.450000000001 ms
244,3560.3500000000017 ms
244,3568.950000000001 ms
244,3572.3000000000006 ms
244,3573.0000000000005 ms
244,3576.100000000001 ms
244,3586.900000000001 ms
244,3597.650000000001 ms
244,3613.850000000001 ms
244,3632.150000000001 ms
244,3640.5500000000015 ms
244,3663.0000000000014 ms
244,3665.0500000000015 ms
244,3667.0500000000006 ms
244,3684.650000000001 ms
244,3688.5500000000015 ms
244,3691.1000000000017 ms
244,3702.650000000002 ms
244,3717.1000000000017 ms
244,3734.850000000001 ms
244,3742.150000000001 ms
244,3753.5000000000014 ms
244,3754.0000000000014 ms
244,3774.5500000000015 ms
244,3785.8500000000017 ms
244,3804.0500000000015 ms
244,3808.3500000000017 ms
244,3810.5500000000015 ms
244,3810.950000000002 ms
244,3816.700000000001 ms
244,3817.1000000000017 ms
244,3842.5500000000015 ms
244,3872.700000000002 ms
244,3876.200000000001 ms
244,3878.2500000000014 ms
244,3883.3500000000017 ms
244,3894.3500000000017 ms
244,3899.650000000002 ms
244,3907.5500000000025 ms
244,3928.1000000000026 ms
244,3937.2500000000023 ms
244,3943.450000000002 ms
244,3967.650000000002 ms
244,3980.3000000000025 ms
244,3991.2500000000023 ms
244,3993.0000000000014 ms
244,3996.150000000002 ms
244,3999.8500000000017 ms
245,10.3 ms
245,21.25 ms
245,42.5 ms
245,63.400000000000006 ms
245,70.05000000000001 ms
245,88.75 ms
245,90.0 ms
245,90.90000000000003 ms
245,98.80000000000001 ms
245,131.05 ms
245,164.95 ms
245,166.65000000000003 ms
245,178.8 ms
245,179.60000000000002 ms
245,186.20000000000005 ms
245,188.39999999999998 ms
245,195.95000000000005 ms
245,200.14999999999998 ms
245,222.05 ms
245,225.8 ms
245,234.5 ms
245,262.95 ms
245,279.75000000000006 ms
245,284.15000000000003 ms
245,300.34999999999997 ms
245,302.15000000000003 ms
245,310.2 ms
245,315.50000000000006 ms
245,324.90000000000003 ms
245,328.84999999999997 ms
245,329.0499999999999 ms
245,336.9499999999999 ms
245,340.59999999999985 ms
245,351.6999999999999 ms
245,357.8999999999999 ms
245,369.7999999999999 ms
245,385.0499999999999 ms
245,390.0499999999999 ms
245,403.84999999999997 ms
245,410.49999999999994 ms
245,412.5499999999999 ms
245,413.3999999999999 ms
245,422.5499999999999 ms
245,438.1999999999999 ms
245,449.09999999999985 ms
245,457.3999999999999 ms
245,477.09999999999985 ms
245,478.6999999999999 ms
245,481.8999999999998 ms
245,503.09999999999985 ms
245,530.7499999999998 ms
245,535.5999999999999 ms
245,549.8499999999999 ms
245,550.25 ms
245,554.1999999999998 ms
245,591.5 ms
245,602.8499999999999 ms
245,617.05 ms
245,619.75 ms
245,632.8499999999999 ms
245,649.25 ms
245,654.0 ms
245,662.45 ms
245,668.6500000000001 ms
245,680.1000000000001 ms
245,680.9000000000001 ms
245,686.3000000000002 ms
245,708.25 ms
245,709.6000000000001 ms
245,715.45 ms
245,725.5500000000002 ms
245,726.4000000000001 ms
245,744.5000000000002 ms
245,747.0000000000002 ms
245,747.3500000000001 ms
245,751.7000000000003 ms
245,765.3000000000002 ms
245,798.4500000000003 ms
245,811.8500000000004 ms
245,827.6000000000004 ms
245,831.4500000000003 ms
245,832.9500000000003 ms
245,834.3000000000002 ms
245,839.2500000000005 ms
245,845.3000000000002 ms
245,847.7500000000005 ms
245,856.9500000000003 ms
245,871.4000000000005 ms
245,873.2500000000005 ms
245,884.4000000000005 ms
245,889.3000000000004 ms
245,893.0000000000005 ms
245,906.4000000000005 ms
245,941.6000000000004 ms
245,946.1000000000004 ms
245,952.8500000000004 ms
245,957.9500000000005 ms
245,969.8000000000004 ms
245,983.5000000000007 ms
245,987.6000000000006 ms
245,997.0500000000006 ms
245,1012.2000000000007 ms
245,1016.5500000000006 ms
245,1024.3500000000006 ms
245,1026.9000000000003 ms
245,1064.5500000000004 ms
245,1071.3500000000006 ms
245,1083.2000000000005 ms
245,1108.8000000000004 ms
245,1118.3000000000004 ms
245,1135.0000000000007 ms
245,1135.8000000000004 ms
245,1150.5000000000007 ms
245,1155.5500000000004 ms
245,1156.0500000000004 ms
245,1169.9000000000003 ms
245,1171.1500000000003 ms
245,1226.2 ms
245,1227.2000000000005 ms
245,1268.2500000000002 ms
245,1269.6500000000003 ms
245,1283.0500000000004 ms
245,1297.0500000000004 ms
245,1300.3500000000001 ms
245,1305.2 ms
245,1317.8 ms
245,1328.0500000000004 ms
245,1332.7500000000002 ms
245,1333.6500000000003 ms
245,1353.5500000000004 ms
245,1358.8000000000004 ms
245,1371.4500000000005 ms
245,1378.5500000000004 ms
245,1382.2000000000005 ms
245,1388.2000000000005 ms
245,1394.4500000000005 ms
245,1398.8500000000006 ms
245,1409.3000000000009 ms
245,1415.1500000000008 ms
245,1424.1000000000006 ms
245,1435.4000000000003 ms
245,1445.1000000000006 ms
245,1456.4000000000003 ms
245,1459.3000000000004 ms
245,1468.1000000000006 ms
245,1468.6500000000003 ms
245,1471.5000000000002 ms
245,1474.4500000000005 ms
245,1478.0500000000004 ms
245,1500.6000000000001 ms
245,1504.7 ms
245,1506.8 ms
245,1520.0500000000004 ms
245,1527.55 ms
245,1547.3000000000004 ms
245,1548.05 ms
245,1549.2500000000002 ms
245,1560.1000000000001 ms
245,1568.2500000000002 ms
245,1568.55 ms
245,1577.8999999999999 ms
245,1581.6500000000003 ms
245,1582.2500000000002 ms
245,1596.1500000000003 ms
245,1609.2 ms
245,1626.1500000000003 ms
245,1645.3500000000001 ms
245,1669.0500000000004 ms
245,1686.55 ms
245,1692.45 ms
245,1706.55 ms
245,1734.1000000000001 ms
245,1737.1499999999999 ms
245,1742.1000000000001 ms
245,1770.8999999999999 ms
245,1793.6500000000003 ms
245,1809.0000000000002 ms
245,1814.45 ms
245,1820.8 ms
245,1826.8 ms
245,1842.8999999999999 ms
245,1885.6000000000001 ms
245,1905.2500000000002 ms
245,1916.4000000000003 ms
245,1917.3000000000004 ms
245,1932.1000000000001 ms
245,1948.7 ms
245,1979.7499999999998 ms
245,1994.05 ms
245,2007.0000000000002 ms
245,2025.1500000000003 ms
245,2026.5500000000004 ms
245,2031.55 ms
245,2089.6499999999996 ms
245,2094.2000000000007 ms
245,2095.6000000000004 ms
245,2099.05 ms
245,2099.2 ms
245,2105.1500000000005 ms
245,2111.8499999999995 ms
245,2130.5 ms
245,2133.3 ms
245,2145.4000000000005 ms
245,2164.75 ms
245,2170.2 ms
245,2225.3499999999995 ms
245,2228.4000000000005 ms
245,2251.4000000000005 ms
245,2259.5999999999995 ms
245,2267.6500000000005 ms
245,2268.0999999999995 ms
245,2268.8499999999995 ms
245,2277.05 ms
245,2300.8499999999995 ms
245,2314.0 ms
245,2324.8999999999996 ms
245,2341.6000000000004 ms
245,2346.1000000000004 ms
245,2353.0499999999993 ms
245,2358.2999999999993 ms
245,2361.8500000000004 ms
245,2363.7999999999993 ms
245,2364.75 ms
245,2396.6499999999996 ms
245,2398.8499999999995 ms
245,2405.6499999999996 ms
245,2407.3999999999996 ms
245,2423.0 ms
245,2442.449999999999 ms
245,2466.699999999999 ms
245,2472.5499999999993 ms
245,2474.749999999999 ms
245,2488.2999999999993 ms
245,2492.499999999999 ms
245,2493.8999999999987 ms
245,2519.6499999999987 ms
245,2548.5999999999995 ms
245,2559.3999999999987 ms
245,2563.8499999999995 ms
245,2580.6499999999987 ms
245,2608.499999999999 ms
245,2621.3499999999995 ms
245,2621.999999999999 ms
245,2622.449999999999 ms
245,2631.199999999999 ms
245,2641.199999999999 ms
245,2660.8999999999987 ms
245,2674.999999999999 ms
245,2678.249999999999 ms
245,2682.3999999999987 ms
245,2698.249999999999 ms
245,2718.1499999999987 ms
245,2718.949999999999 ms
245,2739.5499999999993 ms
245,2759.5999999999985 ms
245,2765.2999999999993 ms
245,2776.699999999999 ms
245,2793.199999999999 ms
245,2818.2999999999993 ms
245,2833.449999999999 ms
245,2835.5999999999985 ms
245,2836.449999999999 ms
245,2838.949999999999 ms
245,2848.0999999999985 ms
245,2886.0999999999985 ms
245,2889.249999999999 ms
245,2903.0499999999993 ms
245,2912.699999999999 ms
245,2918.7999999999993 ms
245,2936.3999999999996 ms
245,2941.0999999999985 ms
245,2948.949999999999 ms
245,2952.5999999999985 ms
245,2964.2999999999993 ms
245,2971.0499999999993 ms
245,2980.8999999999987 ms
245,2984.199999999999 ms
245,2995.3999999999987 ms
245,3007.1499999999987 ms
245,3013.3499999999985 ms
245,3018.699999999999 ms
245,3046.3499999999985 ms
245,3047.249999999998 ms
245,3063.0499999999993 ms
245,3064.6499999999987 ms
245,3072.3999999999987 ms
245,3081.8499999999985 ms
245,3089.0499999999984 ms
245,3100.3999999999987 ms
245,3109.0499999999984 ms
245,3114.499999999998 ms
245,3119.699999999998 ms
245,3123.899999999998 ms
245,3153.0999999999976 ms
245,3166.649999999998 ms
245,3170.7999999999975 ms
245,3190.649999999998 ms
245,3197.899999999998 ms
245,3200.899999999998 ms
245,3228.699999999998 ms
245,3255.949999999998 ms
245,3256.749999999998 ms
245,3289.149999999998 ms
245,3293.399999999998 ms
245,3301.949999999999 ms
245,3310.499999999998 ms
245,3314.449999999999 ms
245,3327.199999999999 ms
245,3328.649999999998 ms
245,3339.899999999998 ms
245,3340.399999999998 ms
245,3355.7999999999984 ms
245,3357.2999999999984 ms
245,3370.8999999999987 ms
245,3390.0999999999976 ms
245,3396.3999999999987 ms
245,3403.699999999998 ms
245,3404.6499999999987 ms
245,3416.449999999998 ms
245,3448.8999999999987 ms
245,3451.0999999999976 ms
245,3460.5499999999984 ms
245,3474.399999999998 ms
245,3477.899999999998 ms
245,3478.649999999998 ms
245,3488.7999999999975 ms
245,3517.0499999999975 ms
245,3543.499999999998 ms
245,3567.149999999998 ms
245,3569.749999999998 ms
245,3574.449999999997 ms
245,3575.7999999999975 ms
245,3578.4999999999973 ms
245,3597.649999999997 ms
245,3602.649999999997 ms
245,3604.9999999999973 ms
245,3626.399999999997 ms
245,3634.449999999998 ms
245,3686.149999999997 ms
245,3698.649999999997 ms
245,3757.899999999997 ms
245,3786.449999999998 ms
245,3790.5999999999976 ms
245,3794.0499999999975 ms
245,3806.8499999999976 ms
245,3812.699999999998 ms
245,3816.399999999997 ms
245,3818.0499999999975 ms
245,3822.2999999999975 ms
245,3823.5499999999975 ms
245,3827.0499999999975 ms
245,3831.399999999998 ms
245,3835.949999999997 ms
245,3859.0499999999975 ms
245,3861.7499999999973 ms
245,3863.0999999999976 ms
245,3879.149999999997 ms
245,3886.3499999999976 ms
245,3928.0499999999965 ms
245,3929.3499999999976 ms
245,3933.699999999997 ms
245,3949.0499999999975 ms
245,3951.0499999999975 ms
245,3966.7999999999975 ms
245,3982.899999999997 ms
245,3987.7999999999965 ms
246,26.200000000000003 ms
246,66.25 ms
246,75.4 ms
246,83.6 ms
246,84.15 ms
246,125.5 ms
246,134.14999999999998 ms
246,222.95000000000005 ms
246,234.70000000000005 ms
246,249.05 ms
246,258.45 ms
246,276.1499999999999 ms
246,284.74999999999994 ms
246,312.3 ms
246,318.74999999999994 ms
246,342.50000000000006 ms
246,368.40000000000003 ms
246,378.25000000000006 ms
246,381.6000000000001 ms
246,391.75000000000006 ms
246,397.8 ms
246,402.3500000000001 ms
246,424.05 ms
246,450.2 ms
246,451.8999999999999 ms
246,493.5499999999999 ms
246,494.3999999999999 ms
246,503.40000000000003 ms
246,518.8 ms
246,532.8 ms
246,550.45 ms
246,551.0999999999999 ms
246,567.0999999999999 ms
246,568.6499999999999 ms
246,573.1999999999998 ms
246,602.2499999999998 ms
246,605.7999999999997 ms
246,608.9999999999998 ms
246,613.6999999999998 ms
246,619.8999999999999 ms
246,640.9499999999998 ms
246,642.2999999999997 ms
246,651.0 ms
246,660.5999999999999 ms
246,700.55 ms
246,711.3499999999999 ms
246,735.05 ms
246,735.95 ms
246,753.45 ms
246,759.8 ms
246,759.95 ms
246,760.3499999999999 ms
246,788.3499999999999 ms
246,792.9499999999998 ms
246,812.9499999999998 ms
246,822.1999999999998 ms
246,823.75 ms
246,824.8999999999999 ms
246,842.6999999999998 ms
246,846.6999999999998 ms
246,866.6999999999998 ms
246,878.8499999999999 ms
246,883.2499999999998 ms
246,887.3499999999997 ms
246,889.2499999999998 ms
246,895.5999999999997 ms
246,912.7499999999998 ms
246,915.4999999999998 ms
246,933.1499999999999 ms
246,1002.7999999999997 ms
246,1012.0499999999997 ms
246,1037.7999999999997 ms
246,1043.0499999999997 ms
246,1078.6 ms
246,1089.2999999999997 ms
246,1123.6999999999998 ms
246,1125.1999999999998 ms
246,1155.1999999999998 ms
246,1157.6999999999998 ms
246,1163.2999999999997 ms
246,1217.9499999999998 ms
246,1225.3999999999996 ms
246,1248.6 ms
246,1284.25 ms
246,1297.1999999999998 ms
246,1300.25 ms
246,1300.65 ms
246,1318.8000000000002 ms
246,1346.4 ms
246,1352.2000000000003 ms
246,1357.25 ms
246,1361.0500000000002 ms
246,1370.8999999999996 ms
246,1379.75 ms
246,1390.0499999999997 ms
246,1395.1499999999996 ms
246,1396.7999999999997 ms
246,1418.9999999999995 ms
246,1426.4999999999995 ms
246,1427.1 ms
246,1433.4499999999994 ms
246,1438.3999999999996 ms
246,1446.8499999999995 ms
246,1529.6999999999998 ms
246,1535.1999999999998 ms
246,1551.3999999999996 ms
246,1557.2999999999997 ms
246,1561.4499999999998 ms
246,1603.5499999999997 ms
246,1604.1 ms
246,1607.7499999999995 ms
246,1611.2999999999997 ms
246,1615.2499999999995 ms
246,1616.7999999999997 ms
246,1649.2999999999997 ms
246,1678.85 ms
246,1714.0499999999997 ms
246,1742.2999999999997 ms
246,1751.1499999999996 ms
246,1754.4499999999998 ms
246,1756.4499999999998 ms
246,1757.3499999999995 ms
246,1758.0999999999995 ms
246,1766.6499999999996 ms
246,1769.7499999999995 ms
246,1781.6499999999996 ms
246,1786.0499999999997 ms
246,1800.9499999999998 ms
246,1809.6 ms
246,1813.25 ms
246,1838.6999999999998 ms
246,1849.0500000000002 ms
246,1849.5500000000002 ms
246,1880.3000000000002 ms
246,1889.85 ms
246,1895.65 ms
246,1906.85 ms
246,1919.9 ms
246,1939.0499999999997 ms
246,1953.35 ms
246,1987.25 ms
246,2034.0500000000002 ms
246,2054.55 ms
246,2061.95 ms
246,2066.000000000001 ms
246,2067.000000000001 ms
246,2091.750000000001 ms
246,2097.9000000000005 ms
246,2128.55 ms
246,2134.250000000001 ms
246,2138.1500000000005 ms
246,2144.3 ms
246,2144.8 ms
246,2164.8500000000013 ms
246,2166.6000000000013 ms
246,2212.4000000000005 ms
246,2224.1000000000013 ms
246,2230.3500000000013 ms
246,2248.6000000000013 ms
246,2254.4500000000007 ms
246,2274.800000000001 ms
246,2288.0 ms
246,2288.4000000000005 ms
246,2308.000000000001 ms
246,2317.4000000000005 ms
246,2346.000000000001 ms
246,2372.7 ms
246,2379.3 ms
246,2403.3 ms
246,2420.0 ms
246,2449.3999999999996 ms
246,2488.6000000000004 ms
246,2494.1499999999996 ms
246,2495.6000000000004 ms
246,2499.3999999999996 ms
246,2506.05 ms
246,2520.0 ms
246,2525.05 ms
246,2530.3500000000004 ms
246,2563.0 ms
246,2568.1500000000005 ms
246,2587.55 ms
246,2596.4000000000005 ms
246,2604.7000000000007 ms
246,2605.050000000001 ms
246,2612.8500000000004 ms
246,2632.250000000001 ms
246,2668.750000000001 ms
246,2669.4500000000007 ms
246,2674.1000000000004 ms
246,2689.800000000001 ms
246,2700.8500000000004 ms
246,2714.1500000000015 ms
246,2738.3500000000004 ms
246,2739.300000000001 ms
246,2741.9500000000007 ms
246,2759.800000000001 ms
246,2784.8500000000004 ms
246,2804.000000000001 ms
246,2813.9000000000005 ms
246,2814.6000000000013 ms
246,2828.000000000001 ms
246,2860.8500000000013 ms
246,2897.2000000000007 ms
246,2902.250000000001 ms
246,2929.9000000000005 ms
246,3023.4000000000005 ms
246,3026.6000000000013 ms
246,3027.4500000000007 ms
246,3031.9500000000007 ms
246,3032.2000000000007 ms
246,3046.800000000001 ms
246,3052.25 ms
246,3062.9000000000005 ms
246,3063.9500000000007 ms
246,3082.8500000000004 ms
246,3085.750000000001 ms
246,3094.800000000001 ms
246,3110.2000000000007 ms
246,3136.7000000000007 ms
246,3139.1000000000013 ms
246,3140.8500000000013 ms
246,3142.300000000001 ms
246,3153.750000000001 ms
246,3165.9000000000005 ms
246,3173.500000000001 ms
246,3175.6000000000013 ms
246,3183.9500000000007 ms
246,3189.1000000000004 ms
246,3196.9000000000015 ms
246,3209.000000000001 ms
246,3218.8500000000013 ms
246,3232.9500000000007 ms
246,3236.750000000001 ms
246,3241.800000000001 ms
246,3273.1000000000013 ms
246,3282.2000000000016 ms
246,3312.4500000000016 ms
246,3317.7000000000016 ms
246,3321.1500000000005 ms
246,3324.300000000001 ms
246,3335.3500000000013 ms
246,3340.4000000000015 ms
246,3340.500000000002 ms
246,3354.6500000000015 ms
246,3355.050000000001 ms
246,3356.6500000000015 ms
246,3360.000000000002 ms
246,3362.4000000000015 ms
246,3385.9500000000016 ms
246,3396.500000000002 ms
246,3405.100000000002 ms
246,3406.4000000000015 ms
246,3407.4500000000025 ms
246,3416.9500000000025 ms
246,3447.500000000002 ms
246,3454.4000000000024 ms
246,3475.600000000002 ms
246,3485.2000000000025 ms
246,3485.500000000002 ms
246,3511.4000000000024 ms
246,3517.100000000002 ms
246,3526.300000000002 ms
246,3567.050000000002 ms
246,3572.000000000002 ms
246,3575.9500000000016 ms
246,3594.6000000000013 ms
246,3601.1500000000024 ms
246,3601.9000000000024 ms
246,3607.9500000000016 ms
246,3639.9500000000016 ms
246,3647.2000000000016 ms
246,3658.850000000002 ms
246,3659.750000000002 ms
246,3701.500000000002 ms
246,3721.1500000000024 ms
246,3721.4000000000024 ms
246,3724.600000000002 ms
246,3756.7000000000025 ms
246,3757.750000000002 ms
246,3759.7000000000025 ms
246,3775.9000000000015 ms
246,3807.6500000000015 ms
246,3823.100000000002 ms
246,3850.2000000000016 ms
246,3877.4000000000015 ms
246,3900.6500000000015 ms
246,3905.500000000002 ms
246,3906.500000000002 ms
246,3922.550000000001 ms
246,3931.750000000002 ms
246,3941.2000000000007 ms
246,3942.6500000000015 ms
246,3945.800000000001 ms
246,3993.9000000000015 ms
247,6.6000000000000005 ms
247,22.25 ms
247,24.299999999999997 ms
247,25.5 ms
247,27.9 ms
247,50.4 ms
247,73.69999999999999 ms
247,79.94999999999999 ms
247,101.60000000000002 ms
247,101.75 ms
247,106.85000000000002 ms
247,107.10000000000002 ms
247,112.75 ms
247,123.0 ms
247,134.20000000000005 ms
247,151.75 ms
247,154.90000000000003 ms
247,156.20000000000005 ms
247,160.40000000000003 ms
247,163.20000000000005 ms
247,180.30000000000007 ms
247,181.95000000000005 ms
247,191.85000000000002 ms
247,194.00000000000006 ms
247,201.75000000000006 ms
247,223.60000000000008 ms
247,231.40000000000003 ms
247,238.85000000000008 ms
247,252.3 ms
247,272.45 ms
247,273.25000000000006 ms
247,278.5500000000001 ms
247,327.75000000000006 ms
247,330.15000000000003 ms
247,331.90000000000003 ms
247,336.59999999999997 ms
247,353.8500000000001 ms
247,366.2000000000001 ms
247,371.5500000000001 ms
247,391.65000000000015 ms
247,402.50000000000017 ms
247,410.4500000000001 ms
247,416.4500000000001 ms
247,421.65000000000003 ms
247,428.75000000000006 ms
247,438.8500000000001 ms
247,446.2000000000001 ms
247,450.15000000000015 ms
247,478.8500000000001 ms
247,511.6000000000002 ms
247,530.9500000000003 ms
247,541.75 ms
247,547.9500000000003 ms
247,569.75 ms
247,612.5500000000002 ms
247,616.6500000000001 ms
247,623.3500000000001 ms
247,624.7 ms
247,625.1000000000001 ms
247,628.3500000000001 ms
247,634.4000000000001 ms
247,660.25 ms
247,669.0500000000002 ms
247,683.5999999999999 ms
247,700.5 ms
247,707.9000000000001 ms
247,728.3499999999999 ms
247,736.75 ms
247,749.55 ms
247,782.6499999999999 ms
247,783.8999999999999 ms
247,804.5 ms
247,814.3499999999999 ms
247,817.4000000000001 ms
247,819.0999999999999 ms
247,830.3000000000002 ms
247,843.95 ms
247,857.05 ms
247,865.7500000000002 ms
247,877.95 ms
247,890.0500000000002 ms
247,892.9000000000001 ms
247,895.1000000000004 ms
247,895.4000000000001 ms
247,905.7500000000002 ms
247,919.7500000000002 ms
247,922.0500000000002 ms
247,925.7500000000002 ms
247,930.3000000000002 ms
247,943.6000000000001 ms
247,950.2500000000002 ms
247,951.6000000000001 ms
247,955.4000000000001 ms
247,986.25 ms
247,987.7000000000003 ms
247,992.9500000000003 ms
247,1019.25 ms
247,1020.2000000000003 ms
247,1026.3000000000002 ms
247,1026.6000000000004 ms
247,1028.5 ms
247,1041.5500000000002 ms
247,1042.65 ms
247,1054.7000000000003 ms
247,1061.4500000000003 ms
247,1062.65 ms
247,1067.5500000000002 ms
247,1171.0500000000002 ms
247,1173.5500000000002 ms
247,1191.8000000000002 ms
247,1204.3000000000002 ms
247,1206.4500000000003 ms
247,1211.5000000000005 ms
247,1214.85 ms
247,1216.3000000000002 ms
247,1229.0500000000002 ms
247,1238.4 ms
247,1256.9500000000003 ms
247,1258.4 ms
247,1258.85 ms
247,1273.2000000000003 ms
247,1289.7999999999997 ms
247,1295.25 ms
247,1301.65 ms
247,1306.65 ms
247,1317.4 ms
247,1332.65 ms
247,1352.35 ms
247,1354.8000000000002 ms
247,1358.8500000000004 ms
247,1374.3000000000002 ms
247,1391.5500000000002 ms
247,1392.9500000000003 ms
247,1431.2500000000005 ms
247,1431.7000000000003 ms
247,1444.3000000000002 ms
247,1450.3000000000002 ms
247,1455.65 ms
247,1460.75 ms
247,1508.4499999999998 ms
247,1509.6999999999998 ms
247,1543.8000000000002 ms
247,1577.9499999999998 ms
247,1583.6999999999998 ms
247,1584.3500000000004 ms
247,1611.0500000000002 ms
247,1638.7000000000003 ms
247,1644.0000000000005 ms
247,1647.35 ms
247,1648.4 ms
247,1659.8000000000002 ms
247,1669.8000000000002 ms
247,1672.3500000000004 ms
247,1689.9 ms
247,1710.65 ms
247,1726.5500000000002 ms
247,1730.5500000000002 ms
247,1766.7000000000003 ms
247,1769.6000000000004 ms
247,1775.2500000000005 ms
247,1788.8500000000004 ms
247,1793.1000000000004 ms
247,1793.4000000000005 ms
247,1798.0 ms
247,1804.8000000000002 ms
247,1808.6000000000004 ms
247,1810.8000000000002 ms
247,1838.7000000000003 ms
247,1839.3000000000002 ms
247,1848.2000000000003 ms
247,1850.9500000000003 ms
247,1854.4 ms
247,1902.0500000000006 ms
247,1915.4 ms
247,1919.2000000000003 ms
247,1919.3500000000004 ms
247,1924.6500000000005 ms
247,1929.1000000000004 ms
247,1934.7000000000003 ms
247,1951.7500000000005 ms
247,1957.35 ms
247,1973.9500000000003 ms
247,1986.1 ms
247,1992.3000000000002 ms
247,2054.6000000000004 ms
247,2078.75 ms
247,2119.8500000000004 ms
247,2121.9000000000005 ms
247,2126.55 ms
247,2128.1000000000013 ms
247,2128.3500000000013 ms
247,2138.1000000000013 ms
247,2171.6000000000013 ms
247,2202.6500000000005 ms
247,2207.1500000000005 ms
247,2226.4500000000016 ms
247,2233.500000000001 ms
247,2235.4500000000016 ms
247,2238.6500000000005 ms
247,2251.9000000000005 ms
247,2252.300000000001 ms
247,2266.250000000001 ms
247,2286.750000000001 ms
247,2302.300000000001 ms
247,2303.3500000000013 ms
247,2318.500000000001 ms
247,2327.3500000000013 ms
247,2332.050000000001 ms
247,2333.300000000001 ms
247,2341.000000000001 ms
247,2350.6000000000013 ms
247,2351.250000000001 ms
247,2357.000000000001 ms
247,2359.1000000000013 ms
247,2362.8500000000013 ms
247,2364.8500000000013 ms
247,2404.7000000000007 ms
247,2408.750000000001 ms
247,2418.6000000000013 ms
247,2433.250000000001 ms
247,2434.050000000001 ms
247,2460.550000000001 ms
247,2499.3500000000013 ms
247,2518.4000000000015 ms
247,2518.8500000000013 ms
247,2526.4000000000015 ms
247,2542.2000000000016 ms
247,2542.7000000000016 ms
247,2545.6500000000015 ms
247,2545.9500000000016 ms
247,2554.9000000000015 ms
247,2555.6500000000015 ms
247,2567.9500000000016 ms
247,2571.6000000000013 ms
247,2576.9000000000024 ms
247,2580.4000000000024 ms
247,2582.550000000002 ms
247,2612.050000000002 ms
247,2624.500000000002 ms
247,2626.100000000002 ms
247,2636.050000000001 ms
247,2637.800000000001 ms
247,2649.100000000002 ms
247,2655.4000000000015 ms
247,2688.2000000000025 ms
247,2694.600000000002 ms
247,2711.6500000000024 ms
247,2738.2500000000027 ms
247,2740.800000000002 ms
247,2757.300000000002 ms
247,2757.7000000000025 ms
247,2820.2000000000025 ms
247,2820.5000000000027 ms
247,2821.100000000003 ms
247,2830.050000000002 ms
247,2847.350000000003 ms
247,2849.050000000002 ms
247,2872.850000000003 ms
247,2881.7000000000025 ms
247,2886.4000000000024 ms
247,2890.1500000000024 ms
247,2890.2500000000027 ms
247,2922.9500000000016 ms
247,2934.7000000000016 ms
247,2961.5000000000027 ms
247,2966.800000000002 ms
247,2972.550000000002 ms
247,2995.350000000003 ms
247,3017.050000000002 ms
247,3022.6500000000024 ms
247,3030.6500000000024 ms
247,3052.2500000000027 ms
247,3067.5000000000027 ms
247,3070.550000000002 ms
247,3094.9500000000025 ms
247,3096.7500000000027 ms
247,3168.050000000003 ms
247,3181.300000000003 ms
247,3182.1500000000033 ms
247,3187.0000000000027 ms
247,3191.800000000003 ms
247,3206.5000000000027 ms
247,3206.9500000000025 ms
247,3217.2000000000025 ms
247,3230.300000000003 ms
247,3246.350000000002 ms
247,3254.100000000002 ms
247,3255.850000000002 ms
247,3257.300000000003 ms
247,3261.350000000002 ms
247,3272.5000000000027 ms
247,3273.2500000000027 ms
247,3323.7000000000025 ms
247,3342.2000000000025 ms
247,3346.550000000003 ms
247,3376.600000000002 ms
247,3381.2000000000025 ms
247,3399.050000000003 ms
247,3410.850000000002 ms
247,3415.300000000003 ms
247,3427.300000000003 ms
247,3442.350000000002 ms
247,3459.800000000003 ms
247,3474.050000000003 ms
247,3474.250000000002 ms
247,3507.250000000002 ms
247,3521.550000000003 ms
247,3530.250000000002 ms
247,3546.850000000002 ms
247,3565.350000000002 ms
247,3565.9000000000024 ms
247,3576.2500000000027 ms
247,3590.5000000000027 ms
247,3591.5000000000027 ms
247,3594.350000000002 ms
247,3597.4000000000024 ms
247,3605.100000000002 ms
247,3607.4000000000024 ms
247,3610.7500000000027 ms
