neuron_id,spike_time
148,1669.7000000000012 ms
148,1685.3000000000006 ms
148,1709.500000000001 ms
148,1738.250000000001 ms
148,1747.4500000000007 ms
148,1769.2000000000007 ms
148,1774.800000000001 ms
148,1810.300000000001 ms
148,1813.1500000000005 ms
148,1815.4500000000007 ms
148,1840.1500000000005 ms
148,1840.800000000001 ms
148,1843.300000000001 ms
148,1847.550000000001 ms
148,1866.8500000000008 ms
148,1868.0500000000006 ms
148,1902.8500000000008 ms
148,1915.900000000001 ms
148,1922.7000000000007 ms
148,1927.7000000000007 ms
148,1937.250000000001 ms
148,1956.8000000000006 ms
148,1957.3500000000008 ms
148,1963.1500000000005 ms
148,1971.4000000000005 ms
148,1979.7000000000007 ms
148,1982.4000000000005 ms
148,1997.6500000000005 ms
148,2000.4000000000005 ms
148,2010.7000000000007 ms
148,2021.3000000000002 ms
148,2031.8000000000002 ms
148,2032.5500000000002 ms
148,2039.5500000000002 ms
148,2046.5000000000005 ms
148,2049.3000000000006 ms
148,2099.450000000001 ms
148,2104.900000000001 ms
148,2122.7500000000005 ms
148,2130.5500000000006 ms
148,2135.600000000001 ms
148,2142.350000000001 ms
148,2161.0000000000014 ms
148,2175.5000000000005 ms
148,2188.100000000001 ms
148,2202.400000000001 ms
148,2226.3000000000015 ms
148,2234.0000000000014 ms
148,2273.450000000001 ms
148,2275.2500000000014 ms
148,2278.3000000000015 ms
148,2281.5000000000014 ms
148,2286.5000000000005 ms
148,2291.650000000001 ms
148,2300.700000000001 ms
148,2300.900000000001 ms
148,2301.3000000000015 ms
148,2309.0000000000014 ms
148,2315.2500000000005 ms
148,2333.400000000001 ms
148,2337.0000000000005 ms
148,2367.9500000000003 ms
148,2388.850000000001 ms
148,2397.600000000001 ms
148,2401.7500000000014 ms
148,2407.5500000000015 ms
148,2409.900000000001 ms
148,2425.600000000001 ms
148,2432.3000000000006 ms
148,2441.450000000001 ms
148,2444.4500000000003 ms
148,2469.850000000001 ms
148,2482.5500000000006 ms
148,2486.700000000001 ms
148,2513.3000000000006 ms
148,2514.65 ms
148,2519.0000000000005 ms
148,2529.150000000001 ms
148,2535.950000000001 ms
148,2573.900000000001 ms
148,2608.100000000001 ms
148,2612.2500000000005 ms
148,2622.35 ms
148,2629.2500000000005 ms
148,2638.400000000001 ms
148,2639.7500000000005 ms
148,2663.0000000000005 ms
148,2677.85 ms
148,2679.5000000000005 ms
148,2700.0000000000005 ms
148,2703.7500000000005 ms
148,2703.85 ms
148,2711.100000000001 ms
148,2719.85 ms
148,2727.15 ms
148,2730.0000000000005 ms
148,2734.7500000000005 ms
148,2742.150000000001 ms
148,2743.350000000001 ms
148,2756.5500000000006 ms
148,2774.4500000000003 ms
148,2788.600000000001 ms
148,2808.900000000001 ms
148,2814.200000000001 ms
148,2814.8000000000006 ms
148,2816.15 ms
148,2825.7500000000005 ms
148,2826.9500000000003 ms
148,2832.9 ms
148,2836.65 ms
148,2837.65 ms
148,2842.5500000000006 ms
148,2847.4500000000003 ms
148,2858.2500000000005 ms
148,2860.5000000000005 ms
148,2882.3000000000006 ms
148,2899.5000000000005 ms
148,2899.7500000000005 ms
148,2905.2500000000005 ms
148,2911.7000000000003 ms
148,2914.350000000001 ms
148,2929.2000000000003 ms
148,2930.15 ms
148,2935.0500000000006 ms
148,2947.7500000000005 ms
148,2967.7000000000003 ms
148,2983.1 ms
148,3019.7500000000005 ms
148,3035.5500000000006 ms
148,3041.0000000000005 ms
148,3046.9500000000003 ms
148,3055.7500000000005 ms
148,3066.9 ms
148,3069.4999999999995 ms
148,3071.6999999999994 ms
148,3075.9999999999995 ms
148,3083.65 ms
148,3086.0500000000006 ms
148,3111.2999999999997 ms
148,3122.9999999999995 ms
148,3129.2500000000005 ms
148,3154.0500000000006 ms
148,3188.600000000001 ms
148,3190.85 ms
148,3210.7999999999997 ms
148,3210.9 ms
148,3216.2000000000003 ms
148,3217.7999999999997 ms
148,3218.65 ms
148,3229.9 ms
148,3237.15 ms
148,3240.15 ms
148,3256.4500000000003 ms
148,3259.850000000001 ms
148,3261.2500000000005 ms
148,3272.3000000000006 ms
148,3273.65 ms
148,3277.0500000000006 ms
148,3287.15 ms
148,3306.85 ms
148,3314.2999999999997 ms
148,3335.4999999999995 ms
148,3353.7999999999997 ms
148,3369.85 ms
148,3381.0499999999997 ms
148,3389.3000000000006 ms
148,3408.4 ms
148,3410.85 ms
148,3414.9499999999994 ms
148,3455.9500000000003 ms
148,3460.0499999999997 ms
148,3471.4999999999995 ms
148,3476.4 ms
148,3479.2499999999995 ms
148,3479.849999999999 ms
148,3484.4999999999995 ms
148,3498.2499999999995 ms
148,3498.65 ms
148,3506.149999999999 ms
148,3508.2999999999997 ms
148,3523.0499999999997 ms
148,3523.2999999999997 ms
148,3526.1 ms
148,3543.65 ms
148,3558.9500000000003 ms
148,3560.600000000001 ms
148,3570.3000000000006 ms
148,3581.7500000000005 ms
148,3592.2000000000003 ms
148,3595.4499999999994 ms
148,3597.649999999999 ms
148,3602.4499999999994 ms
148,3668.9500000000003 ms
148,3705.35 ms
148,3715.1 ms
148,3752.1 ms
148,3758.1999999999994 ms
148,3761.7000000000003 ms
148,3764.4 ms
148,3775.899999999999 ms
148,3785.849999999999 ms
148,3825.9999999999995 ms
148,3865.599999999999 ms
148,3889.1999999999994 ms
148,3890.899999999999 ms
148,3906.0499999999997 ms
148,3908.149999999999 ms
148,3924.149999999999 ms
148,3924.399999999999 ms
148,3930.349999999999 ms
148,3936.299999999999 ms
148,3937.1499999999983 ms
148,3946.599999999998 ms
148,3952.3999999999983 ms
148,3952.549999999999 ms
148,3976.6499999999983 ms
148,3979.649999999999 ms
148,3998.9499999999994 ms
149,4.800000000000001 ms
149,82.25 ms
149,93.65 ms
149,99.85 ms
149,101.1 ms
149,105.1 ms
149,106.75000000000003 ms
149,121.95000000000002 ms
149,122.35000000000002 ms
149,123.85000000000002 ms
149,150.05 ms
149,160.8 ms
149,202.75 ms
149,204.3 ms
149,214.05 ms
149,229.55 ms
149,293.7 ms
149,295.05 ms
149,304.25000000000006 ms
149,306.8500000000001 ms
149,329.3500000000001 ms
149,337.1000000000001 ms
149,337.75000000000006 ms
149,338.3500000000001 ms
149,340.25000000000006 ms
149,349.65000000000003 ms
149,370.34999999999997 ms
149,381.99999999999994 ms
149,383.84999999999997 ms
149,386.6000000000001 ms
149,404.40000000000003 ms
149,413.09999999999997 ms
149,444.90000000000003 ms
149,448.84999999999997 ms
149,481.65000000000003 ms
149,492.09999999999997 ms
149,496.55 ms
149,506.15000000000003 ms
149,514.8 ms
149,519.9000000000001 ms
149,572.6000000000001 ms
149,603.8000000000002 ms
149,616.1500000000001 ms
149,618.1500000000001 ms
149,618.5000000000002 ms
149,621.9000000000003 ms
149,637.9000000000003 ms
149,672.7 ms
149,681.0500000000002 ms
149,682.1500000000001 ms
149,683.6500000000001 ms
149,687.9500000000003 ms
149,707.25 ms
149,721.2000000000003 ms
149,724.6500000000001 ms
149,734.2500000000002 ms
149,756.0500000000002 ms
149,766.7000000000003 ms
149,766.9500000000003 ms
149,791.1500000000001 ms
149,810.6000000000004 ms
149,812.5500000000002 ms
149,832.2500000000005 ms
149,835.0000000000005 ms
149,840.1000000000004 ms
149,844.1500000000003 ms
149,879.8000000000004 ms
149,884.3500000000001 ms
149,886.6500000000003 ms
149,887.45 ms
149,889.9000000000003 ms
149,890.7500000000002 ms
149,893.7500000000002 ms
149,908.6000000000001 ms
149,909.9000000000003 ms
149,914.6000000000001 ms
149,921.2000000000003 ms
149,930.4000000000003 ms
149,938.4500000000003 ms
149,940.3000000000002 ms
149,951.2500000000005 ms
149,953.2500000000005 ms
149,964.3000000000002 ms
149,971.4500000000003 ms
149,994.1500000000003 ms
149,998.0000000000002 ms
149,1002.7500000000002 ms
149,1012.8500000000004 ms
149,1059.2000000000003 ms
149,1068.8000000000002 ms
149,1069.0500000000002 ms
149,1072.8500000000004 ms
149,1073.8000000000002 ms
149,1074.65 ms
149,1076.0 ms
149,1079.8000000000002 ms
149,1081.1 ms
149,1088.4 ms
149,1092.6999999999998 ms
149,1104.25 ms
149,1110.1499999999996 ms
149,1129.3000000000002 ms
149,1145.8000000000002 ms
149,1147.5 ms
149,1161.0 ms
149,1173.9499999999998 ms
149,1211.8500000000004 ms
149,1234.3500000000004 ms
149,1245.4499999999998 ms
149,1269.3500000000004 ms
149,1273.3500000000004 ms
149,1274.5500000000002 ms
149,1279.75 ms
149,1295.5 ms
149,1298.5 ms
149,1342.6500000000005 ms
149,1352.6000000000004 ms
149,1358.2500000000005 ms
149,1380.9500000000003 ms
149,1382.4500000000003 ms
149,1384.5000000000005 ms
149,1386.9500000000003 ms
149,1398.8500000000008 ms
149,1444.3000000000006 ms
149,1475.9500000000007 ms
149,1480.3000000000006 ms
149,1485.9000000000005 ms
149,1491.9500000000007 ms
149,1507.9000000000005 ms
149,1508.6000000000004 ms
149,1514.500000000001 ms
149,1562.4500000000007 ms
149,1596.1500000000005 ms
149,1596.250000000001 ms
149,1600.4000000000005 ms
149,1603.1000000000008 ms
149,1609.150000000001 ms
149,1634.4500000000007 ms
149,1634.9500000000007 ms
149,1650.4000000000005 ms
149,1651.500000000001 ms
149,1670.500000000001 ms
149,1726.6500000000005 ms
149,1730.800000000001 ms
149,1735.2000000000007 ms
149,1737.4500000000007 ms
149,1754.400000000001 ms
149,1766.500000000001 ms
149,1770.050000000001 ms
149,1788.9500000000007 ms
149,1803.8500000000013 ms
149,1812.900000000001 ms
149,1813.4500000000012 ms
149,1819.5500000000006 ms
149,1826.500000000001 ms
149,1858.300000000001 ms
149,1878.9500000000007 ms
149,1902.8500000000013 ms
149,1924.300000000001 ms
149,1938.3500000000013 ms
149,1941.4500000000007 ms
149,1966.000000000001 ms
149,1971.4500000000007 ms
149,1987.7000000000007 ms
149,2001.300000000001 ms
149,2005.4000000000005 ms
149,2007.4500000000007 ms
149,2016.9500000000007 ms
149,2017.1500000000005 ms
149,2028.7000000000007 ms
149,2030.7000000000007 ms
149,2037.3000000000006 ms
149,2045.9500000000007 ms
149,2067.6000000000004 ms
149,2093.4500000000007 ms
149,2104.550000000001 ms
149,2113.2000000000007 ms
149,2125.6000000000004 ms
149,2133.3500000000004 ms
149,2147.300000000001 ms
149,2159.6000000000004 ms
149,2182.9500000000007 ms
149,2187.6500000000005 ms
149,2210.750000000001 ms
149,2229.500000000001 ms
149,2248.7 ms
149,2253.750000000001 ms
149,2269.9000000000005 ms
149,2274.55 ms
149,2277.3500000000013 ms
149,2280.1500000000005 ms
149,2285.750000000001 ms
149,2288.3500000000013 ms
149,2302.750000000001 ms
149,2312.750000000001 ms
149,2313.800000000001 ms
149,2318.6000000000013 ms
149,2324.8500000000013 ms
149,2341.2000000000016 ms
149,2364.9000000000005 ms
149,2372.9500000000016 ms
149,2397.1500000000005 ms
149,2411.4500000000016 ms
149,2423.300000000001 ms
149,2440.000000000001 ms
149,2448.300000000001 ms
149,2453.9000000000015 ms
149,2457.000000000001 ms
149,2457.3500000000013 ms
149,2466.9000000000005 ms
149,2488.3500000000013 ms
149,2502.9500000000007 ms
149,2532.500000000001 ms
149,2587.550000000001 ms
149,2608.3500000000013 ms
149,2619.8500000000013 ms
149,2624.050000000001 ms
149,2644.750000000001 ms
149,2653.9500000000007 ms
149,2658.9500000000007 ms
149,2659.3500000000004 ms
149,2678.1000000000004 ms
149,2687.300000000001 ms
149,2687.6500000000005 ms
149,2728.6000000000004 ms
149,2742.9000000000005 ms
149,2748.2000000000007 ms
149,2751.000000000001 ms
149,2769.500000000001 ms
149,2798.3500000000013 ms
149,2802.6500000000005 ms
149,2806.1000000000013 ms
149,2811.2000000000007 ms
149,2817.9000000000005 ms
149,2829.8500000000004 ms
149,2834.05 ms
149,2847.8 ms
149,2851.8 ms
149,2870.75 ms
149,2922.6000000000004 ms
149,2922.75 ms
149,2928.6499999999996 ms
149,2937.3999999999996 ms
149,2959.6499999999996 ms
149,2974.9500000000007 ms
149,3003.75 ms
149,3008.4000000000005 ms
149,3014.7000000000007 ms
149,3020.7000000000007 ms
149,3055.8500000000004 ms
149,3068.050000000001 ms
149,3078.3500000000004 ms
149,3083.500000000001 ms
149,3083.800000000001 ms
149,3093.800000000001 ms
149,3114.000000000001 ms
149,3115.6500000000005 ms
149,3116.250000000001 ms
149,3124.2000000000007 ms
149,3125.300000000001 ms
149,3150.9000000000005 ms
149,3158.55 ms
149,3171.7000000000007 ms
149,3179.050000000001 ms
149,3179.6500000000005 ms
149,3188.500000000001 ms
149,3195.45 ms
149,3210.3 ms
149,3219.55 ms
149,3246.6000000000004 ms
149,3255.0 ms
149,3260.9000000000005 ms
149,3271.3 ms
149,3283.7000000000007 ms
149,3284.2000000000007 ms
149,3294.1000000000004 ms
149,3294.750000000001 ms
149,3299.250000000001 ms
149,3306.000000000001 ms
149,3306.3500000000013 ms
149,3325.1500000000005 ms
149,3329.6000000000013 ms
149,3371.6500000000005 ms
149,3384.000000000001 ms
149,3384.9500000000007 ms
149,3389.250000000001 ms
149,3397.250000000001 ms
149,3398.500000000001 ms
149,3399.4500000000007 ms
149,3413.2000000000007 ms
149,3416.4500000000007 ms
149,3420.250000000001 ms
149,3421.6500000000005 ms
149,3421.9000000000005 ms
149,3426.9500000000016 ms
149,3442.4000000000005 ms
149,3444.3500000000013 ms
149,3446.55 ms
149,3457.750000000001 ms
149,3468.9000000000005 ms
149,3472.1500000000005 ms
149,3474.8 ms
149,3496.750000000001 ms
149,3522.750000000001 ms
149,3524.4000000000005 ms
149,3539.750000000001 ms
149,3539.95 ms
149,3549.45 ms
149,3557.250000000001 ms
149,3558.8 ms
149,3561.7000000000007 ms
149,3613.4500000000007 ms
149,3622.000000000001 ms
149,3624.4500000000007 ms
149,3627.550000000001 ms
149,3652.4500000000007 ms
149,3654.8500000000004 ms
149,3655.1000000000004 ms
149,3681.7000000000007 ms
149,3693.9500000000007 ms
149,3696.7000000000007 ms
149,3705.4500000000007 ms
149,3707.1500000000005 ms
149,3712.55 ms
149,3722.3 ms
149,3723.9000000000005 ms
149,3731.8 ms
149,3735.8500000000013 ms
149,3756.500000000001 ms
149,3757.6000000000013 ms
149,3758.3500000000013 ms
149,3778.4000000000005 ms
149,3789.6500000000005 ms
149,3795.1000000000013 ms
149,3813.6500000000005 ms
149,3815.1000000000013 ms
149,3855.250000000001 ms
149,3858.4000000000005 ms
149,3858.750000000001 ms
149,3858.8500000000013 ms
149,3869.500000000001 ms
149,3888.2000000000007 ms
149,3888.4500000000007 ms
149,3893.1000000000004 ms
149,3895.050000000001 ms
149,3929.300000000001 ms
149,3985.7000000000007 ms
149,3988.9500000000007 ms
150,29.25 ms
150,39.8 ms
150,44.3 ms
150,46.7 ms
150,56.64999999999999 ms
150,83.49999999999999 ms
150,98.45 ms
150,105.74999999999999 ms
150,113.45 ms
150,115.40000000000002 ms
150,123.45 ms
150,137.45 ms
150,139.64999999999998 ms
150,148.14999999999998 ms
150,185.84999999999997 ms
150,196.14999999999998 ms
150,205.7 ms
150,210.3 ms
150,210.39999999999998 ms
150,224.5 ms
150,231.39999999999998 ms
150,240.54999999999995 ms
150,263.09999999999997 ms
150,269.99999999999994 ms
150,278.05 ms
150,279.7 ms
150,291.3 ms
150,323.45 ms
150,323.6499999999999 ms
150,330.09999999999985 ms
150,368.0499999999999 ms
150,377.9499999999999 ms
150,395.49999999999994 ms
150,422.09999999999997 ms
150,425.59999999999985 ms
150,426.24999999999983 ms
150,430.3999999999998 ms
150,433.1499999999999 ms
150,436.99999999999994 ms
150,440.4499999999999 ms
150,453.5499999999999 ms
150,458.8999999999999 ms
150,462.6499999999999 ms
150,477.49999999999994 ms
150,481.34999999999997 ms
150,487.7999999999999 ms
150,495.1999999999999 ms
150,500.09999999999985 ms
150,523.8999999999999 ms
150,524.8999999999999 ms
150,529.4999999999998 ms
150,535.4999999999998 ms
150,545.0999999999999 ms
150,561.1999999999998 ms
150,567.8499999999999 ms
150,579.0 ms
150,582.6499999999999 ms
150,596.9499999999998 ms
150,598.1499999999999 ms
150,602.3 ms
150,628.6999999999998 ms
150,630.1499999999999 ms
150,635.7499999999998 ms
150,667.8499999999999 ms
150,684.0 ms
150,706.4499999999998 ms
150,710.5 ms
150,725.2999999999997 ms
150,726.75 ms
150,727.4499999999998 ms
150,728.8499999999999 ms
150,731.9499999999998 ms
150,738.5 ms
150,739.0499999999997 ms
150,745.75 ms
150,753.3499999999999 ms
150,754.1499999999999 ms
150,764.1499999999999 ms
150,764.4999999999998 ms
150,778.95 ms
150,779.2499999999998 ms
150,779.45 ms
150,782.2 ms
150,816.9999999999998 ms
150,828.8 ms
150,864.2499999999998 ms
150,878.2 ms
150,882.3 ms
150,883.5999999999999 ms
150,889.9499999999998 ms
150,892.5999999999999 ms
150,894.6999999999998 ms
150,917.5 ms
150,922.1999999999998 ms
150,928.6500000000001 ms
150,931.25 ms
150,934.95 ms
150,958.0 ms
150,963.55 ms
150,969.45 ms
150,976.9999999999998 ms
150,980.8499999999999 ms
150,992.25 ms
150,1006.4499999999998 ms
150,1034.3999999999999 ms
150,1050.1999999999996 ms
150,1052.5999999999997 ms
150,1076.1999999999996 ms
150,1093.3999999999999 ms
150,1099.6499999999999 ms
150,1100.1000000000001 ms
150,1106.2500000000002 ms
150,1124.8500000000001 ms
150,1142.7500000000002 ms
150,1146.6000000000001 ms
150,1153.1499999999999 ms
150,1159.1000000000001 ms
150,1186.8999999999999 ms
150,1187.6000000000001 ms
150,1212.5000000000002 ms
150,1213.45 ms
150,1245.9999999999998 ms
150,1246.3999999999999 ms
150,1251.1000000000001 ms
150,1262.1000000000001 ms
150,1274.2500000000002 ms
150,1278.05 ms
150,1283.3500000000001 ms
150,1306.3000000000004 ms
150,1311.3500000000001 ms
150,1323.1000000000001 ms
150,1333.6000000000001 ms
150,1337.8500000000001 ms
150,1339.1000000000001 ms
150,1351.5500000000004 ms
150,1364.8 ms
150,1375.95 ms
150,1377.8 ms
150,1379.8000000000004 ms
150,1380.05 ms
150,1390.2 ms
150,1400.9000000000003 ms
150,1407.3000000000004 ms
150,1408.1500000000003 ms
150,1417.95 ms
150,1428.8500000000001 ms
150,1431.0500000000004 ms
150,1433.2500000000007 ms
150,1434.0500000000004 ms
150,1438.1500000000003 ms
150,1440.0000000000002 ms
150,1452.8 ms
150,1453.3000000000004 ms
150,1457.9000000000003 ms
150,1459.0000000000002 ms
150,1465.6000000000001 ms
150,1487.95 ms
150,1496.3999999999999 ms
150,1540.8500000000001 ms
150,1565.8499999999997 ms
150,1576.8500000000001 ms
150,1589.95 ms
150,1607.1000000000001 ms
150,1612.5999999999997 ms
150,1640.1999999999996 ms
150,1646.2999999999995 ms
150,1662.4999999999998 ms
150,1676.95 ms
150,1680.1999999999996 ms
150,1683.1499999999999 ms
150,1685.6000000000001 ms
150,1696.3999999999999 ms
150,1740.8999999999999 ms
150,1774.55 ms
150,1779.3499999999997 ms
150,1784.8999999999999 ms
150,1787.1499999999999 ms
150,1790.8500000000001 ms
150,1791.8499999999997 ms
150,1815.55 ms
150,1822.3 ms
150,1833.6499999999999 ms
150,1835.6000000000001 ms
150,1836.8 ms
150,1838.7 ms
150,1844.9000000000003 ms
150,1871.3000000000004 ms
150,1881.0000000000002 ms
150,1911.4000000000003 ms
150,1941.2500000000002 ms
150,1947.05 ms
150,1959.8500000000001 ms
150,1976.8999999999999 ms
150,1978.1500000000003 ms
150,1981.5000000000002 ms
150,1983.55 ms
150,1988.7 ms
150,1989.2499999999998 ms
150,1991.3499999999997 ms
150,2001.6999999999996 ms
150,2002.7499999999998 ms
150,2007.7499999999998 ms
150,2020.0999999999997 ms
150,2021.05 ms
150,2043.95 ms
150,2045.7499999999998 ms
150,2059.7 ms
150,2064.5999999999995 ms
150,2079.05 ms
150,2108.0999999999995 ms
150,2108.8499999999995 ms
150,2115.6500000000005 ms
150,2125.2 ms
150,2126.7 ms
150,2130.8500000000004 ms
150,2131.5 ms
150,2140.0 ms
150,2150.25 ms
150,2150.9000000000005 ms
150,2158.1000000000004 ms
150,2159.2000000000007 ms
150,2177.75 ms
150,2196.5 ms
150,2267.6000000000004 ms
150,2267.75 ms
150,2273.0 ms
150,2285.0 ms
150,2295.4000000000005 ms
150,2305.1000000000004 ms
150,2313.5 ms
150,2337.75 ms
150,2346.050000000001 ms
150,2347.8500000000004 ms
150,2352.8500000000004 ms
150,2353.1000000000004 ms
150,2374.250000000001 ms
150,2383.800000000001 ms
150,2387.1500000000015 ms
150,2387.9500000000007 ms
150,2389.000000000002 ms
150,2394.800000000001 ms
150,2399.4000000000015 ms
150,2404.750000000002 ms
150,2414.7000000000007 ms
150,2421.250000000002 ms
150,2427.4000000000015 ms
150,2434.4500000000016 ms
150,2437.2000000000016 ms
150,2441.4500000000016 ms
150,2451.750000000002 ms
150,2465.850000000002 ms
150,2467.6500000000015 ms
150,2483.750000000002 ms
150,2489.000000000002 ms
150,2496.300000000002 ms
150,2516.500000000002 ms
150,2524.4500000000016 ms
150,2538.6500000000015 ms
150,2575.500000000002 ms
150,2582.6000000000013 ms
150,2593.750000000001 ms
150,2601.250000000001 ms
150,2608.6500000000015 ms
150,2609.750000000002 ms
150,2629.500000000002 ms
150,2652.8500000000013 ms
150,2658.1000000000013 ms
150,2665.4500000000016 ms
150,2667.9500000000016 ms
150,2668.4000000000005 ms
150,2669.6000000000013 ms
150,2676.2000000000007 ms
150,2683.6000000000004 ms
150,2688.050000000001 ms
150,2695.75 ms
150,2704.4000000000005 ms
150,2707.6000000000004 ms
150,2719.05 ms
150,2725.6000000000004 ms
150,2729.3 ms
150,2730.7 ms
150,2760.3500000000004 ms
150,2761.1500000000005 ms
150,2767.6500000000005 ms
150,2772.3 ms
150,2775.750000000001 ms
150,2775.9000000000005 ms
150,2795.250000000001 ms
150,2816.3 ms
150,2825.3500000000013 ms
150,2837.250000000001 ms
150,2842.750000000001 ms
150,2846.7000000000007 ms
150,2869.550000000001 ms
150,2876.6500000000005 ms
150,2890.7000000000007 ms
150,2924.1500000000005 ms
150,2928.7000000000007 ms
150,2937.000000000001 ms
150,2947.1500000000005 ms
150,2962.500000000001 ms
150,2970.1500000000005 ms
150,3000.1500000000005 ms
150,3004.8500000000013 ms
150,3019.55 ms
150,3023.3500000000013 ms
150,3032.4500000000007 ms
150,3050.6000000000004 ms
150,3065.500000000001 ms
150,3065.800000000001 ms
150,3094.300000000001 ms
150,3110.1000000000013 ms
150,3121.2000000000016 ms
150,3124.750000000001 ms
150,3140.750000000001 ms
150,3154.500000000001 ms
150,3159.6000000000013 ms
150,3168.1500000000015 ms
150,3187.8500000000013 ms
150,3193.300000000001 ms
150,3236.500000000001 ms
150,3261.9000000000005 ms
150,3265.000000000001 ms
150,3271.800000000001 ms
150,3281.000000000001 ms
150,3285.800000000001 ms
150,3297.550000000001 ms
150,3303.6500000000015 ms
150,3326.1000000000004 ms
150,3330.1500000000015 ms
150,3355.800000000001 ms
150,3369.550000000001 ms
150,3369.8500000000013 ms
150,3379.1000000000013 ms
150,3387.7000000000016 ms
150,3395.000000000001 ms
150,3409.1500000000015 ms
150,3420.4000000000015 ms
150,3425.800000000001 ms
150,3428.000000000002 ms
150,3428.1000000000013 ms
150,3433.1000000000013 ms
150,3434.750000000001 ms
150,3438.800000000002 ms
150,3447.1500000000015 ms
150,3454.050000000001 ms
150,3469.9500000000016 ms
150,3470.050000000002 ms
150,3486.8500000000013 ms
150,3487.000000000002 ms
150,3498.750000000002 ms
150,3510.250000000002 ms
150,3514.550000000002 ms
150,3542.7000000000016 ms
150,3569.2000000000016 ms
150,3569.5000000000027 ms
150,3594.2000000000016 ms
150,3595.1500000000024 ms
150,3602.8500000000013 ms
150,3628.6500000000024 ms
150,3637.1500000000024 ms
150,3644.3500000000013 ms
150,3648.300000000002 ms
150,3650.750000000001 ms
150,3670.050000000002 ms
150,3675.4000000000015 ms
150,3680.3500000000013 ms
150,3692.500000000001 ms
150,3708.1500000000015 ms
150,3715.750000000002 ms
150,3717.7000000000007 ms
150,3758.9500000000007 ms
150,3766.4000000000015 ms
150,3792.9500000000007 ms
150,3797.8500000000013 ms
150,3803.4000000000015 ms
150,3809.750000000002 ms
150,3816.4500000000007 ms
150,3828.800000000001 ms
150,3836.250000000001 ms
150,3841.3500000000013 ms
150,3848.05 ms
150,3866.250000000001 ms
150,3877.1000000000004 ms
150,3887.3 ms
150,3887.5 ms
150,3889.1000000000004 ms
150,3928.7 ms
150,3938.3 ms
150,3953.499999999999 ms
150,3955.3 ms
150,3957.499999999999 ms
150,3964.8 ms
150,3972.8999999999996 ms
150,3975.8999999999996 ms
150,3998.0999999999995 ms
151,22.1 ms
151,30.0 ms
151,33.6 ms
151,39.45000000000001 ms
151,49.6 ms
151,50.24999999999999 ms
151,50.449999999999996 ms
151,87.75 ms
151,90.19999999999999 ms
151,95.75 ms
151,96.4 ms
151,111.0 ms
151,123.25 ms
151,136.64999999999998 ms
151,146.60000000000002 ms
151,152.35000000000002 ms
151,199.7 ms
151,202.3 ms
151,205.2 ms
151,205.55 ms
151,209.2 ms
151,214.75 ms
151,216.2 ms
151,229.55 ms
151,238.64999999999998 ms
151,248.29999999999995 ms
151,253.14999999999998 ms
151,277.75 ms
151,285.79999999999995 ms
151,302.6500000000001 ms
151,310.5 ms
151,334.95000000000005 ms
151,337.30000000000007 ms
151,348.7500000000001 ms
151,366.9 ms
151,385.20000000000005 ms
151,395.20000000000005 ms
151,401.45000000000005 ms
151,408.25 ms
151,414.80000000000007 ms
151,434.1500000000001 ms
151,435.35000000000014 ms
151,437.55000000000007 ms
151,448.55000000000007 ms
151,455.20000000000005 ms
151,458.6500000000001 ms
151,463.45000000000005 ms
151,482.4000000000001 ms
151,507.6 ms
151,519.4500000000002 ms
151,521.6 ms
151,527.2499999999999 ms
151,536.4 ms
151,575.6 ms
151,587.9500000000002 ms
151,594.3000000000001 ms
151,602.85 ms
151,607.9 ms
151,628.5499999999998 ms
151,632.6999999999999 ms
151,668.0999999999998 ms
151,670.6999999999999 ms
151,682.4499999999999 ms
151,683.5500000000001 ms
151,685.6999999999999 ms
151,696.4499999999999 ms
151,696.9 ms
151,718.4 ms
151,720.7500000000001 ms
151,724.4500000000002 ms
151,738.6500000000002 ms
151,741.0000000000001 ms
151,743.8000000000001 ms
151,756.7500000000001 ms
151,766.4500000000002 ms
151,780.0500000000003 ms
151,780.4000000000002 ms
151,790.0500000000001 ms
151,796.3000000000003 ms
151,814.2500000000003 ms
151,818.3500000000003 ms
151,825.0500000000003 ms
151,825.3000000000003 ms
151,829.7500000000003 ms
151,831.3000000000003 ms
151,831.4500000000002 ms
151,836.2000000000004 ms
151,852.0500000000003 ms
151,875.7000000000002 ms
151,891.2000000000004 ms
151,900.7000000000002 ms
151,939.5500000000003 ms
151,950.8500000000003 ms
151,956.6500000000002 ms
151,964.3000000000001 ms
151,969.2000000000002 ms
151,995.4500000000002 ms
151,1005.4000000000002 ms
151,1011.0000000000003 ms
151,1018.2000000000004 ms
151,1021.5500000000003 ms
151,1025.3000000000002 ms
151,1035.65 ms
151,1057.9 ms
151,1094.4500000000003 ms
151,1100.2999999999997 ms
151,1100.7000000000003 ms
151,1101.4500000000003 ms
151,1104.9 ms
151,1125.25 ms
151,1131.4 ms
151,1150.1 ms
151,1156.35 ms
151,1192.9 ms
151,1195.8000000000002 ms
151,1218.4 ms
151,1221.65 ms
151,1240.3000000000002 ms
151,1262.0 ms
151,1267.9000000000005 ms
151,1278.5500000000002 ms
151,1286.6500000000005 ms
151,1287.7000000000003 ms
151,1294.5500000000002 ms
151,1297.65 ms
151,1299.65 ms
151,1306.0500000000002 ms
151,1367.9 ms
151,1369.85 ms
151,1375.4 ms
151,1384.8000000000002 ms
151,1398.4500000000003 ms
