neuron_id,spike_time
211,2539.8499999999995 ms
211,2578.6499999999996 ms
211,2580.5999999999995 ms
211,2594.999999999999 ms
211,2602.249999999999 ms
211,2610.2 ms
211,2625.3499999999995 ms
211,2630.7999999999993 ms
211,2641.999999999999 ms
211,2650.199999999999 ms
211,2683.0999999999985 ms
211,2683.699999999999 ms
211,2710.199999999999 ms
211,2713.7999999999993 ms
211,2740.249999999998 ms
211,2757.8499999999985 ms
211,2771.749999999998 ms
211,2860.949999999999 ms
211,2862.0999999999985 ms
211,2891.499999999998 ms
211,2903.5499999999993 ms
211,2923.1499999999987 ms
211,2937.3999999999987 ms
211,2938.999999999999 ms
211,2940.699999999998 ms
211,2994.249999999999 ms
211,3022.699999999998 ms
211,3029.1499999999987 ms
211,3030.0499999999984 ms
211,3030.2999999999984 ms
211,3031.5999999999985 ms
211,3038.5499999999984 ms
211,3045.449999999998 ms
211,3046.8999999999987 ms
211,3059.8999999999987 ms
211,3062.7999999999984 ms
211,3063.8999999999987 ms
211,3075.699999999998 ms
211,3082.5999999999985 ms
211,3104.8499999999985 ms
211,3131.0499999999984 ms
211,3153.3999999999987 ms
211,3170.699999999998 ms
211,3194.3499999999985 ms
211,3196.5499999999984 ms
211,3210.1499999999987 ms
211,3228.5999999999976 ms
211,3234.699999999998 ms
211,3237.3499999999976 ms
211,3278.8499999999976 ms
211,3289.5499999999984 ms
211,3294.649999999998 ms
211,3313.249999999998 ms
211,3315.199999999997 ms
211,3323.449999999997 ms
211,3341.949999999997 ms
211,3367.699999999997 ms
211,3393.7999999999975 ms
211,3399.949999999997 ms
211,3430.949999999997 ms
211,3439.399999999998 ms
211,3450.199999999997 ms
211,3458.399999999998 ms
211,3474.9999999999973 ms
211,3483.149999999997 ms
211,3497.5999999999976 ms
211,3557.0499999999965 ms
211,3584.7999999999965 ms
211,3603.0499999999965 ms
211,3607.0999999999976 ms
211,3610.899999999997 ms
211,3614.2999999999975 ms
211,3634.7499999999973 ms
211,3640.8499999999976 ms
211,3643.449999999997 ms
211,3643.949999999997 ms
211,3654.699999999997 ms
211,3679.8499999999967 ms
211,3695.4999999999973 ms
211,3696.649999999997 ms
211,3720.5499999999975 ms
211,3745.3499999999976 ms
211,3754.0499999999975 ms
211,3756.399999999998 ms
211,3763.149999999998 ms
211,3767.7999999999975 ms
211,3768.0999999999976 ms
211,3787.949999999998 ms
211,3799.2499999999973 ms
211,3804.5999999999976 ms
211,3822.0999999999976 ms
211,3842.9999999999973 ms
211,3843.2499999999973 ms
211,3851.699999999998 ms
211,3880.2499999999973 ms
211,3881.699999999998 ms
211,3882.149999999997 ms
211,3892.0499999999975 ms
211,3909.8499999999976 ms
211,3943.9999999999973 ms
211,3989.7999999999984 ms
212,1.6500000000000001 ms
212,9.950000000000001 ms
212,25.25 ms
212,83.4 ms
212,88.05000000000001 ms
212,114.60000000000002 ms
212,128.3 ms
212,129.85000000000002 ms
212,150.5 ms
212,151.80000000000007 ms
212,172.70000000000005 ms
212,173.00000000000006 ms
212,180.85000000000008 ms
212,199.15000000000003 ms
212,220.80000000000007 ms
212,223.55000000000007 ms
212,228.4000000000001 ms
212,235.9000000000001 ms
212,243.80000000000007 ms
212,251.35000000000008 ms
212,253.60000000000008 ms
212,258.55 ms
212,266.15000000000003 ms
212,296.75000000000006 ms
212,298.3000000000001 ms
212,301.3500000000002 ms
212,304.9500000000002 ms
212,327.25000000000017 ms
212,339.55000000000024 ms
212,340.90000000000026 ms
212,351.5000000000003 ms
212,373.1000000000003 ms
212,381.15000000000026 ms
212,387.95000000000033 ms
212,388.1000000000003 ms
212,404.95000000000033 ms
212,412.05000000000035 ms
212,428.3500000000003 ms
212,441.7500000000003 ms
212,450.2500000000003 ms
212,491.40000000000026 ms
212,512.2500000000002 ms
212,520.6500000000003 ms
212,540.2000000000003 ms
212,576.5500000000002 ms
212,612.8000000000002 ms
212,614.7500000000005 ms
212,648.6000000000004 ms
212,662.2500000000005 ms
212,663.9500000000003 ms
212,664.6000000000004 ms
212,669.0000000000005 ms
212,701.0500000000002 ms
212,704.0500000000002 ms
212,724.5000000000005 ms
212,771.4000000000003 ms
212,772.6000000000004 ms
212,788.5000000000005 ms
212,796.7000000000003 ms
212,799.7500000000005 ms
212,829.9000000000003 ms
212,843.9000000000003 ms
212,850.6500000000003 ms
212,853.3000000000004 ms
212,857.7000000000003 ms
212,869.8500000000004 ms
212,893.4500000000003 ms
212,894.6500000000003 ms
212,898.4500000000003 ms
212,905.2000000000003 ms
212,921.7500000000002 ms
212,926.9000000000003 ms
212,941.6500000000003 ms
212,955.2 ms
212,982.0500000000002 ms
212,983.5500000000002 ms
212,994.3500000000001 ms
212,1011.8500000000001 ms
212,1028.9 ms
212,1035.7000000000003 ms
212,1041.6 ms
212,1042.5000000000005 ms
212,1047.7500000000005 ms
212,1049.0000000000005 ms
212,1053.0500000000002 ms
212,1054.3500000000004 ms
212,1076.15 ms
212,1092.35 ms
212,1093.3000000000002 ms
212,1108.65 ms
212,1156.65 ms
212,1166.0500000000002 ms
212,1177.65 ms
212,1202.3000000000002 ms
212,1203.15 ms
212,1207.3000000000002 ms
212,1242.7000000000003 ms
212,1246.9500000000003 ms
212,1252.3000000000002 ms
212,1260.8500000000004 ms
212,1297.6000000000004 ms
212,1301.6999999999998 ms
212,1305.6999999999998 ms
212,1325.4499999999998 ms
212,1342.15 ms
212,1346.25 ms
212,1367.25 ms
212,1389.35 ms
212,1393.65 ms
212,1413.9 ms
212,1431.15 ms
212,1439.1999999999998 ms
212,1462.1999999999998 ms
212,1468.9499999999998 ms
212,1474.85 ms
212,1490.15 ms
212,1498.6 ms
212,1543.1 ms
212,1573.0 ms
212,1582.8000000000002 ms
212,1591.75 ms
212,1597.5 ms
212,1601.9499999999998 ms
212,1605.1999999999998 ms
212,1616.1999999999998 ms
212,1625.15 ms
212,1639.25 ms
212,1655.6 ms
212,1673.85 ms
212,1681.5499999999997 ms
212,1689.0 ms
212,1704.3000000000002 ms
212,1713.6999999999998 ms
212,1715.4 ms
212,1720.0500000000002 ms
212,1724.3500000000004 ms
212,1732.65 ms
212,1745.25 ms
212,1756.6999999999998 ms
212,1772.8000000000002 ms
212,1789.6999999999998 ms
212,1793.6000000000004 ms
212,1806.25 ms
212,1809.0 ms
212,1816.6000000000004 ms
212,1823.75 ms
212,1842.9500000000003 ms
212,1846.2500000000005 ms
212,1866.3000000000002 ms
212,1898.4500000000003 ms
212,1931.8500000000004 ms
212,1939.1000000000004 ms
212,1939.5500000000002 ms
212,1958.1000000000004 ms
212,1974.3000000000002 ms
212,1983.9500000000007 ms
212,1988.8500000000004 ms
212,2010.000000000001 ms
212,2028.5500000000006 ms
212,2069.2500000000005 ms
212,2076.7500000000005 ms
212,2085.650000000001 ms
212,2104.9 ms
212,2114.2000000000003 ms
212,2138.850000000001 ms
212,2164.400000000001 ms
212,2165.450000000001 ms
212,2213.450000000001 ms
212,2235.8000000000006 ms
212,2256.350000000001 ms
212,2257.5500000000006 ms
212,2305.2500000000005 ms
212,2318.850000000001 ms
212,2331.9500000000003 ms
212,2343.5500000000006 ms
212,2390.600000000001 ms
212,2424.0000000000014 ms
212,2427.100000000001 ms
212,2445.7500000000014 ms
212,2462.5500000000015 ms
212,2478.400000000001 ms
212,2484.8000000000015 ms
212,2499.3500000000017 ms
212,2521.5000000000014 ms
212,2536.850000000001 ms
212,2547.3000000000006 ms
212,2553.650000000001 ms
212,2560.8000000000015 ms
212,2567.5000000000014 ms
212,2569.350000000001 ms
212,2574.150000000001 ms
212,2588.2500000000005 ms
212,2592.850000000001 ms
212,2604.350000000001 ms
212,2628.4500000000003 ms
212,2653.0500000000006 ms
212,2693.15 ms
212,2709.3000000000006 ms
212,2712.9 ms
212,2713.6 ms
212,2718.2999999999997 ms
212,2726.9999999999995 ms
212,2729.85 ms
212,2742.7500000000005 ms
212,2745.2000000000003 ms
212,2753.35 ms
212,2760.0499999999997 ms
212,2767.399999999999 ms
212,2771.849999999999 ms
212,2781.049999999999 ms
212,2792.4499999999994 ms
212,2795.399999999999 ms
212,2802.2999999999997 ms
212,2840.2499999999995 ms
212,2842.4999999999986 ms
212,2846.4499999999985 ms
212,2847.599999999999 ms
212,2863.099999999999 ms
212,2872.399999999999 ms
212,2889.099999999999 ms
212,2891.1999999999985 ms
212,2897.4499999999994 ms
212,2899.299999999999 ms
212,2909.7499999999986 ms
212,2964.9999999999986 ms
212,3003.599999999998 ms
212,3013.099999999999 ms
212,3017.849999999998 ms
212,3045.8999999999983 ms
212,3053.9999999999986 ms
212,3056.549999999999 ms
212,3065.299999999999 ms
212,3068.849999999999 ms
212,3084.299999999999 ms
212,3096.4999999999986 ms
212,3109.649999999999 ms
212,3122.9499999999994 ms
212,3130.399999999999 ms
212,3131.349999999999 ms
212,3132.7499999999986 ms
212,3144.799999999999 ms
212,3145.549999999999 ms
212,3151.4999999999986 ms
212,3159.099999999998 ms
212,3179.799999999998 ms
212,3195.1999999999985 ms
212,3227.6499999999983 ms
212,3234.549999999999 ms
212,3241.799999999998 ms
212,3260.799999999999 ms
212,3276.1999999999985 ms
212,3279.299999999998 ms
212,3318.4499999999985 ms
212,3324.2499999999986 ms
212,3339.049999999999 ms
212,3341.099999999999 ms
212,3344.6999999999985 ms
212,3358.549999999999 ms
212,3368.849999999999 ms
212,3370.799999999999 ms
212,3371.2499999999986 ms
212,3392.4999999999986 ms
212,3397.549999999999 ms
212,3406.599999999999 ms
212,3417.399999999999 ms
212,3420.0499999999997 ms
212,3424.6 ms
212,3448.65 ms
212,3472.2499999999995 ms
212,3478.099999999999 ms
212,3489.149999999999 ms
212,3505.5499999999997 ms
212,3515.399999999999 ms
212,3518.6999999999994 ms
212,3524.2999999999997 ms
212,3537.7499999999995 ms
212,3567.9999999999995 ms
212,3601.9999999999995 ms
212,3606.5499999999997 ms
212,3608.9500000000003 ms
212,3612.65 ms
212,3631.4999999999995 ms
212,3656.7999999999997 ms
212,3657.899999999999 ms
212,3668.1999999999994 ms
212,3700.7499999999995 ms
212,3720.9 ms
212,3758.2499999999995 ms
212,3764.6999999999994 ms
212,3771.149999999999 ms
212,3778.7999999999997 ms
212,3786.0499999999997 ms
212,3787.5499999999997 ms
212,3798.899999999999 ms
212,3803.2499999999995 ms
212,3813.4499999999994 ms
212,3854.2499999999995 ms
212,3878.9499999999994 ms
212,3890.149999999999 ms
212,3890.599999999999 ms
212,3906.4499999999985 ms
212,3941.099999999999 ms
212,3941.799999999999 ms
212,3956.6999999999994 ms
212,3957.6999999999985 ms
212,3964.049999999999 ms
212,3967.549999999999 ms
212,3969.349999999999 ms
212,3993.849999999999 ms
213,17.900000000000002 ms
213,19.450000000000006 ms
213,31.000000000000004 ms
213,32.25 ms
213,36.75 ms
213,41.7 ms
213,48.60000000000001 ms
213,72.6 ms
213,83.75 ms
213,96.1 ms
213,150.05 ms
213,152.85000000000002 ms
213,178.55 ms
213,182.8 ms
213,202.55 ms
213,220.85000000000002 ms
213,246.15000000000003 ms
213,270.3 ms
213,277.2 ms
213,289.6499999999999 ms
213,307.24999999999994 ms
213,326.7 ms
213,338.09999999999997 ms
213,348.2 ms
213,375.34999999999997 ms
213,399.2999999999999 ms
213,405.3 ms
213,409.84999999999997 ms
213,412.90000000000003 ms
213,416.95 ms
213,421.2 ms
213,436.34999999999997 ms
213,452.84999999999997 ms
213,458.2999999999999 ms
213,473.8 ms
213,473.95 ms
213,482.8999999999999 ms
213,496.2 ms
213,504.1999999999999 ms
213,536.25 ms
213,552.5999999999999 ms
213,576.8499999999999 ms
213,604.1499999999999 ms
213,617.55 ms
213,643.6999999999998 ms
213,654.0499999999997 ms
213,662.5499999999997 ms
213,672.0499999999997 ms
213,688.8999999999999 ms
213,690.05 ms
213,694.3999999999999 ms
213,699.1999999999998 ms
213,722.5499999999997 ms
213,743.3999999999999 ms
213,761.6499999999999 ms
213,774.2499999999998 ms
213,774.7 ms
213,774.8499999999999 ms
213,784.9499999999998 ms
213,800.05 ms
213,810.05 ms
213,823.6499999999999 ms
213,825.3999999999999 ms
213,825.7 ms
213,829.45 ms
213,829.95 ms
213,841.7499999999998 ms
213,843.2 ms
213,846.45 ms
213,853.4999999999998 ms
213,856.95 ms
213,893.3 ms
213,896.55 ms
213,897.1499999999999 ms
213,901.55 ms
213,906.95 ms
213,914.1499999999999 ms
213,924.95 ms
213,941.8999999999999 ms
213,948.5 ms
213,952.6500000000001 ms
213,958.3 ms
213,968.5 ms
213,979.8 ms
213,983.1499999999999 ms
213,997.6499999999999 ms
213,1013.0 ms
213,1031.4 ms
213,1032.0 ms
213,1042.65 ms
213,1070.4500000000003 ms
213,1071.15 ms
213,1088.65 ms
213,1093.85 ms
213,1111.3000000000002 ms
213,1121.15 ms
213,1139.6 ms
213,1141.9500000000003 ms
213,1142.4 ms
213,1169.65 ms
213,1190.15 ms
213,1190.7000000000003 ms
213,1244.2999999999997 ms
213,1268.5499999999997 ms
213,1269.7999999999997 ms
213,1295.4 ms
213,1322.6 ms
213,1325.2999999999997 ms
213,1338.7999999999997 ms
213,1339.85 ms
213,1359.4 ms
213,1371.7499999999995 ms
213,1394.15 ms
213,1397.7999999999997 ms
213,1421.0499999999997 ms
213,1442.35 ms
213,1445.4 ms
213,1450.7499999999995 ms
213,1461.1 ms
213,1465.5499999999997 ms
213,1472.6999999999998 ms
213,1473.1999999999998 ms
213,1510.6499999999996 ms
213,1519.0500000000002 ms
213,1523.3999999999996 ms
213,1535.25 ms
213,1556.6499999999996 ms
213,1560.35 ms
213,1561.9499999999998 ms
213,1575.1499999999996 ms
213,1576.35 ms
213,1582.4 ms
213,1584.2999999999997 ms
213,1604.7999999999997 ms
213,1607.0499999999997 ms
213,1612.65 ms
213,1634.1999999999998 ms
213,1652.0 ms
213,1658.1499999999996 ms
213,1661.6499999999996 ms
213,1678.4499999999998 ms
213,1682.7999999999997 ms
213,1685.6999999999998 ms
213,1687.25 ms
213,1691.5499999999997 ms
213,1692.7499999999995 ms
213,1711.4499999999998 ms
213,1712.35 ms
213,1729.2999999999997 ms
213,1729.5 ms
213,1741.5500000000002 ms
213,1744.6999999999998 ms
213,1766.6000000000004 ms
213,1767.8500000000004 ms
213,1782.75 ms
213,1809.6000000000004 ms
213,1834.9 ms
213,1838.9 ms
213,1840.65 ms
213,1881.8000000000002 ms
213,1893.15 ms
213,1898.4500000000003 ms
213,1899.35 ms
213,1907.7500000000005 ms
213,1938.8000000000002 ms
213,1939.5500000000002 ms
213,1941.0500000000002 ms
213,2000.65 ms
213,2017.15 ms
213,2030.4500000000003 ms
213,2047.9500000000003 ms
213,2049.2999999999997 ms
213,2079.9 ms
213,2084.8000000000006 ms
213,2088.9 ms
213,2092.35 ms
213,2093.5000000000005 ms
213,2094.3000000000006 ms
213,2095.100000000001 ms
213,2114.5500000000006 ms
213,2118.850000000001 ms
213,2122.85 ms
213,2164.600000000001 ms
213,2203.650000000001 ms
213,2213.850000000001 ms
213,2220.35 ms
213,2266.350000000001 ms
213,2285.2500000000005 ms
213,2289.1 ms
213,2298.350000000001 ms
213,2318.2000000000003 ms
213,2321.600000000001 ms
213,2352.0000000000005 ms
213,2358.1 ms
213,2363.0000000000005 ms
213,2386.0500000000006 ms
213,2397.0500000000006 ms
213,2410.0000000000005 ms
213,2417.5000000000005 ms
213,2421.4500000000003 ms
213,2432.600000000001 ms
213,2433.4500000000003 ms
213,2467.100000000001 ms
213,2478.2500000000005 ms
213,2481.85 ms
213,2485.0000000000005 ms
213,2486.6 ms
213,2497.5499999999997 ms
213,2497.8000000000006 ms
213,2499.4 ms
213,2500.4500000000003 ms
213,2509.4 ms
213,2510.0500000000006 ms
213,2538.7000000000003 ms
213,2556.7500000000005 ms
213,2563.8000000000006 ms
213,2574.600000000001 ms
213,2588.7500000000014 ms
213,2589.0000000000005 ms
213,2589.7000000000003 ms
213,2593.8000000000006 ms
213,2604.450000000001 ms
213,2617.5000000000014 ms
213,2636.2500000000005 ms
213,2640.5500000000006 ms
213,2641.2500000000005 ms
213,2645.350000000001 ms
213,2664.600000000001 ms
213,2677.3000000000006 ms
213,2692.8000000000006 ms
213,2697.700000000001 ms
213,2721.150000000001 ms
213,2721.850000000001 ms
213,2729.150000000001 ms
213,2731.9 ms
213,2747.2000000000003 ms
213,2756.5000000000005 ms
213,2760.2000000000003 ms
213,2760.8000000000006 ms
213,2766.7500000000005 ms
213,2799.7000000000003 ms
213,2801.7000000000003 ms
213,2849.2999999999997 ms
213,2849.5500000000006 ms
213,2867.2500000000005 ms
213,2874.6 ms
213,2875.4499999999994 ms
213,2882.7999999999997 ms
213,2884.7499999999995 ms
213,2889.2999999999997 ms
213,2895.2499999999995 ms
213,2906.0499999999997 ms
213,2944.4999999999995 ms
213,2945.5499999999997 ms
213,2990.649999999999 ms
213,2994.2499999999995 ms
213,2995.7999999999997 ms
213,3002.6 ms
213,3011.15 ms
213,3022.8000000000006 ms
213,3030.0000000000005 ms
213,3059.0500000000006 ms
213,3091.0499999999997 ms
213,3136.0500000000006 ms
213,3137.100000000001 ms
213,3144.5500000000006 ms
213,3146.65 ms
213,3146.7499999999995 ms
213,3152.15 ms
213,3164.35 ms
213,3166.9 ms
213,3190.2499999999995 ms
213,3215.2500000000005 ms
213,3244.65 ms
213,3249.4999999999995 ms
213,3257.7999999999997 ms
213,3261.9999999999995 ms
213,3262.2999999999997 ms
213,3264.65 ms
213,3264.9500000000003 ms
213,3265.7500000000005 ms
213,3276.9500000000003 ms
213,3292.4 ms
213,3309.3000000000006 ms
213,3309.65 ms
213,3325.3000000000006 ms
213,3342.5000000000005 ms
213,3354.7499999999995 ms
213,3363.5499999999997 ms
213,3381.7000000000003 ms
213,3393.2000000000003 ms
213,3395.2000000000003 ms
213,3400.850000000001 ms
213,3415.9500000000003 ms
213,3421.65 ms
213,3431.15 ms
213,3505.9999999999995 ms
213,3507.5499999999997 ms
213,3508.7000000000003 ms
213,3519.850000000001 ms
213,3550.8000000000006 ms
213,3576.0000000000005 ms
213,3581.4 ms
213,3583.9999999999995 ms
213,3584.7500000000005 ms
213,3590.7000000000003 ms
213,3595.65 ms
213,3603.4500000000003 ms
213,3612.7500000000005 ms
213,3626.1 ms
213,3632.6 ms
213,3651.9 ms
213,3658.6 ms
213,3663.5000000000005 ms
213,3665.9 ms
213,3672.9500000000003 ms
213,3683.5000000000005 ms
213,3718.7500000000005 ms
213,3774.85 ms
213,3787.5499999999997 ms
213,3799.4 ms
213,3799.85 ms
213,3803.85 ms
213,3815.7999999999997 ms
213,3818.6 ms
213,3845.0000000000005 ms
213,3847.2499999999995 ms
213,3858.0499999999997 ms
213,3860.4500000000003 ms
213,3861.2999999999997 ms
213,3885.9 ms
213,3914.35 ms
213,3948.9 ms
213,3954.4999999999995 ms
213,3978.6 ms
213,3980.4499999999994 ms
213,3984.149999999999 ms
213,3991.0499999999997 ms
213,3991.899999999999 ms
214,25.05 ms
214,51.0 ms
214,55.95 ms
214,58.7 ms
214,68.4 ms
214,73.0 ms
214,102.85 ms
214,128.4 ms
214,128.65 ms
214,155.80000000000004 ms
214,159.65 ms
214,203.85 ms
214,214.60000000000005 ms
214,225.65000000000006 ms
214,238.00000000000003 ms
214,249.80000000000004 ms
214,262.0 ms
214,273.55000000000007 ms
214,284.5000000000001 ms
214,301.65 ms
214,307.2500000000001 ms
214,331.1 ms
214,337.0000000000001 ms
214,364.1 ms
214,366.35 ms
214,383.0000000000001 ms
214,400.55000000000007 ms
214,415.1500000000001 ms
214,415.35000000000014 ms
214,448.70000000000005 ms
214,452.5000000000001 ms
214,474.85000000000014 ms
214,478.9000000000001 ms
214,489.3000000000002 ms
214,493.45000000000005 ms
214,501.60000000000014 ms
214,515.2 ms
214,517.05 ms
214,525.8500000000001 ms
214,555.0 ms
214,561.0999999999999 ms
214,567.25 ms
214,595.05 ms
214,595.2 ms
214,645.4999999999998 ms
214,646.55 ms
214,667.5999999999997 ms
214,677.8 ms
214,701.8499999999997 ms
214,716.8499999999997 ms
214,726.5999999999997 ms
214,738.6499999999999 ms
214,761.3999999999999 ms
214,768.7499999999998 ms
214,778.5999999999997 ms
214,795.0999999999997 ms
214,813.3499999999997 ms
214,829.9499999999998 ms
214,846.6999999999998 ms
214,866.0999999999999 ms
214,880.1499999999996 ms
214,886.6499999999996 ms
214,901.9999999999998 ms
214,920.6499999999999 ms
214,921.9999999999998 ms
214,924.4499999999998 ms
214,940.6999999999998 ms
214,947.0999999999999 ms
214,973.0999999999999 ms
214,980.4499999999998 ms
214,986.9499999999998 ms
214,987.3499999999999 ms
214,988.6499999999996 ms
214,1006.8999999999996 ms
214,1013.6999999999998 ms
214,1017.7499999999995 ms
214,1018.7499999999995 ms
214,1022.4999999999995 ms
214,1053.35 ms
214,1055.6499999999996 ms
214,1061.2499999999995 ms
214,1062.8999999999996 ms
214,1065.9999999999995 ms
214,1067.5999999999995 ms
214,1080.2999999999993 ms
214,1086.2999999999993 ms
214,1096.7999999999993 ms
214,1098.0499999999993 ms
214,1099.7499999999995 ms
214,1108.7999999999997 ms
214,1114.7499999999995 ms
214,1124.0499999999997 ms
214,1128.5499999999997 ms
214,1131.2999999999997 ms
214,1167.4999999999995 ms
214,1167.5999999999995 ms
214,1171.3999999999996 ms
214,1194.9499999999994 ms
214,1200.2999999999993 ms
214,1201.5499999999993 ms
214,1213.1499999999992 ms
214,1236.249999999999 ms
214,1241.3999999999992 ms
214,1242.1999999999994 ms
214,1243.6499999999992 ms
214,1247.1499999999992 ms
214,1255.9499999999994 ms
214,1270.3999999999992 ms
214,1281.1999999999994 ms
214,1283.7999999999988 ms
214,1300.6999999999994 ms
214,1311.999999999999 ms
214,1322.699999999999 ms
214,1349.699999999999 ms
214,1350.2999999999993 ms
214,1352.5499999999993 ms
214,1355.999999999999 ms
214,1397.749999999999 ms
214,1404.2999999999993 ms
214,1428.6499999999987 ms
214,1434.8999999999987 ms
214,1450.5499999999993 ms
214,1480.999999999999 ms
214,1493.0499999999993 ms
214,1496.099999999999 ms
214,1511.449999999999 ms
214,1513.599999999999 ms
214,1513.749999999999 ms
214,1526.5499999999993 ms
214,1535.7999999999993 ms
214,1538.499999999999 ms
214,1556.249999999999 ms
214,1560.1499999999992 ms
214,1593.349999999999 ms
214,1597.4999999999995 ms
214,1619.349999999999 ms
214,1619.8999999999992 ms
214,1620.599999999999 ms
214,1631.599999999999 ms
214,1635.8999999999992 ms
214,1643.4499999999994 ms
214,1683.1499999999992 ms
214,1695.599999999999 ms
214,1698.5499999999993 ms
214,1705.8999999999992 ms
214,1708.599999999999 ms
214,1721.349999999999 ms
214,1727.4499999999994 ms
214,1728.099999999999 ms
214,1728.3999999999992 ms
214,1769.099999999999 ms
214,1784.2999999999993 ms
214,1817.3999999999992 ms
214,1823.1999999999994 ms
214,1826.7999999999988 ms
214,1835.599999999999 ms
214,1852.499999999999 ms
214,1868.349999999999 ms
214,1876.0499999999988 ms
214,1880.5499999999988 ms
214,1891.349999999999 ms
214,1893.749999999999 ms
214,1898.749999999999 ms
214,1901.249999999999 ms
214,1908.449999999999 ms
214,1910.3499999999995 ms
214,1916.999999999999 ms
214,1925.0499999999993 ms
214,1927.6999999999994 ms
214,1938.1999999999994 ms
214,1956.2499999999995 ms
214,1958.2499999999995 ms
214,1982.4999999999995 ms
214,1995.9499999999994 ms
214,2008.3999999999992 ms
214,2012.0999999999995 ms
214,2025.0499999999993 ms
214,2046.7499999999995 ms
214,2054.5499999999997 ms
214,2061.649999999999 ms
214,2062.4499999999994 ms
214,2063.649999999999 ms
214,2066.349999999999 ms
214,2073.049999999999 ms
214,2075.2999999999997 ms
214,2088.549999999999 ms
214,2090.7499999999986 ms
214,2099.9999999999995 ms
214,2108.2499999999986 ms
214,2117.9499999999985 ms
214,2120.1499999999983 ms
214,2124.6999999999985 ms
214,2146.2499999999986 ms
214,2168.349999999999 ms
214,2170.4999999999995 ms
214,2178.7499999999986 ms
214,2194.4999999999995 ms
214,2219.649999999999 ms
214,2223.2999999999997 ms
214,2238.6999999999994 ms
214,2260.1999999999994 ms
214,2260.7499999999995 ms
214,2283.9499999999994 ms
214,2321.549999999999 ms
214,2329.5499999999997 ms
214,2341.299999999999 ms
214,2341.6999999999994 ms
214,2348.4999999999995 ms
214,2394.2499999999995 ms
214,2402.849999999999 ms
214,2408.4499999999994 ms
214,2418.4999999999995 ms
214,2421.1999999999994 ms
214,2435.85 ms
214,2453.4499999999994 ms
214,2455.7499999999995 ms
214,2480.0499999999997 ms
214,2497.899999999999 ms
214,2506.7999999999997 ms
214,2525.4500000000003 ms
214,2538.5000000000005 ms
214,2546.9 ms
214,2552.1 ms
214,2568.9499999999994 ms
214,2572.399999999999 ms
214,2590.9 ms
214,2605.35 ms
214,2613.5499999999997 ms
214,2616.399999999999 ms
214,2621.1999999999994 ms
214,2621.4499999999994 ms
214,2622.799999999999 ms
214,2627.1999999999994 ms
214,2637.399999999999 ms
214,2639.5499999999997 ms
214,2641.4999999999995 ms
214,2645.7999999999997 ms
214,2656.2499999999995 ms
214,2674.849999999999 ms
214,2704.549999999999 ms
214,2715.1499999999983 ms
214,2716.6999999999985 ms
214,2717.799999999999 ms
214,2718.6499999999983 ms
214,2731.049999999999 ms
214,2749.4999999999986 ms
214,2751.4999999999986 ms
214,2751.849999999998 ms
214,2758.2499999999986 ms
214,2761.049999999999 ms
214,2764.7499999999986 ms
214,2767.099999999998 ms
214,2786.3999999999983 ms
214,2807.7499999999986 ms
214,2815.9999999999986 ms
214,2818.549999999999 ms
214,2826.9499999999994 ms
214,2828.7499999999995 ms
214,2842.9499999999994 ms
214,2865.599999999999 ms
214,2919.4999999999995 ms
214,2919.9999999999986 ms
214,2938.149999999999 ms
214,2942.099999999999 ms
214,2954.549999999999 ms
214,2975.299999999999 ms
214,2977.299999999999 ms
214,2996.3999999999983 ms
214,2999.049999999999 ms
214,3027.549999999999 ms
214,3051.9499999999994 ms
214,3056.6999999999985 ms
214,3061.3999999999983 ms
214,3071.1999999999985 ms
214,3080.3999999999983 ms
214,3089.899999999999 ms
214,3092.049999999999 ms
214,3092.349999999999 ms
214,3112.399999999999 ms
214,3122.5499999999997 ms
214,3123.899999999999 ms
214,3130.1999999999994 ms
214,3152.899999999999 ms
214,3167.7499999999986 ms
214,3180.599999999999 ms
214,3183.099999999999 ms
214,3196.6999999999985 ms
214,3208.9499999999994 ms
214,3211.1999999999985 ms
214,3223.6999999999994 ms
214,3229.2499999999995 ms
214,3236.149999999999 ms
214,3244.4499999999994 ms
214,3255.9999999999995 ms
214,3257.1999999999994 ms
214,3272.649999999999 ms
214,3282.7999999999997 ms
214,3306.7499999999995 ms
214,3315.149999999999 ms
214,3319.4499999999994 ms
214,3326.4499999999994 ms
214,3331.6 ms
214,3351.9 ms
214,3359.7999999999997 ms
214,3372.2000000000003 ms
214,3374.85 ms
214,3379.85 ms
214,3404.85 ms
214,3408.4499999999994 ms
214,3413.7999999999997 ms
214,3457.7499999999995 ms
214,3460.1999999999994 ms
214,3461.6 ms
214,3463.4499999999994 ms
214,3481.2499999999995 ms
214,3484.6999999999994 ms
214,3490.299999999999 ms
214,3493.2999999999997 ms
214,3495.549999999999 ms
214,3500.849999999999 ms
214,3516.299999999999 ms
214,3533.4499999999994 ms
214,3551.85 ms
214,3553.9499999999994 ms
214,3573.7499999999995 ms
214,3575.4499999999994 ms
214,3580.649999999999 ms
214,3606.1999999999994 ms
214,3611.649999999999 ms
214,3613.5499999999997 ms
214,3643.299999999999 ms
214,3648.2999999999997 ms
214,3684.2499999999995 ms
214,3700.1999999999994 ms
214,3713.299999999999 ms
214,3718.6999999999994 ms
214,3757.899999999999 ms
214,3762.4999999999986 ms
214,3763.9999999999986 ms
214,3771.9499999999985 ms
214,3781.049999999998 ms
