neuron_id,spike_time
191,1015.9500000000003 ms
191,1022.6000000000001 ms
191,1024.2500000000002 ms
191,1041.3 ms
191,1060.5000000000002 ms
191,1074.3500000000001 ms
191,1078.3000000000004 ms
191,1098.55 ms
191,1107.3000000000004 ms
191,1130.8500000000001 ms
191,1153.8500000000001 ms
191,1163.1499999999999 ms
191,1170.45 ms
191,1171.6000000000001 ms
191,1175.7500000000002 ms
191,1181.5000000000002 ms
191,1203.3 ms
191,1213.5500000000004 ms
191,1224.5000000000002 ms
191,1252.9000000000003 ms
191,1260.2500000000002 ms
191,1279.1500000000003 ms
191,1280.9000000000003 ms
191,1301.0500000000004 ms
191,1303.0000000000007 ms
191,1318.1500000000008 ms
191,1332.3000000000009 ms
191,1346.4000000000008 ms
191,1346.9500000000005 ms
191,1375.8000000000004 ms
191,1378.0500000000004 ms
191,1397.0500000000004 ms
191,1402.3500000000001 ms
191,1441.0000000000002 ms
191,1443.8000000000004 ms
191,1451.5000000000007 ms
191,1461.4500000000005 ms
191,1489.4500000000005 ms
191,1515.7000000000005 ms
191,1518.1500000000008 ms
191,1519.5000000000007 ms
191,1521.1500000000008 ms
191,1521.3000000000009 ms
191,1522.950000000001 ms
191,1525.2000000000005 ms
191,1556.5500000000004 ms
191,1560.0500000000009 ms
191,1570.8000000000004 ms
191,1645.0000000000007 ms
191,1648.0000000000007 ms
191,1650.4000000000008 ms
191,1659.9000000000008 ms
191,1681.350000000001 ms
191,1685.200000000001 ms
191,1686.600000000001 ms
191,1715.3000000000009 ms
191,1724.6000000000006 ms
191,1737.4000000000008 ms
191,1760.5000000000007 ms
191,1771.700000000001 ms
191,1785.0500000000009 ms
191,1794.1000000000006 ms
191,1796.4000000000003 ms
191,1804.2000000000005 ms
191,1804.9000000000008 ms
191,1818.7000000000005 ms
191,1825.4000000000008 ms
191,1827.6000000000006 ms
191,1837.2500000000007 ms
191,1845.1000000000006 ms
191,1845.2000000000005 ms
191,1857.1500000000008 ms
191,1867.2000000000005 ms
191,1891.0000000000002 ms
191,1903.7500000000007 ms
191,1909.8000000000004 ms
191,1910.5500000000004 ms
191,1921.6500000000003 ms
191,1945.6000000000006 ms
191,1946.3500000000001 ms
191,1970.8500000000006 ms
191,1971.9500000000005 ms
191,1974.2500000000002 ms
191,1983.1500000000003 ms
191,2003.45 ms
191,2009.9000000000003 ms
191,2031.7500000000002 ms
191,2032.5000000000002 ms
191,2042.3 ms
191,2076.3500000000004 ms
191,2084.6500000000005 ms
191,2092.500000000001 ms
191,2110.3 ms
191,2124.6000000000013 ms
191,2139.05 ms
191,2139.9000000000005 ms
191,2174.4000000000005 ms
191,2178.1500000000005 ms
191,2193.9500000000007 ms
191,2205.800000000001 ms
191,2217.9500000000007 ms
191,2239.4000000000005 ms
191,2241.3500000000004 ms
191,2247.9000000000005 ms
191,2272.3500000000004 ms
191,2281.6000000000004 ms
191,2285.0 ms
191,2294.0 ms
191,2306.800000000001 ms
191,2312.9500000000007 ms
191,2317.3500000000004 ms
191,2324.500000000001 ms
191,2331.500000000001 ms
191,2351.7000000000007 ms
191,2360.050000000001 ms
191,2379.550000000001 ms
191,2380.300000000001 ms
191,2391.1000000000004 ms
191,2405.500000000001 ms
191,2424.4000000000005 ms
191,2436.1000000000013 ms
191,2456.500000000001 ms
191,2457.7000000000007 ms
191,2458.800000000001 ms
191,2492.300000000001 ms
191,2505.1000000000004 ms
191,2539.2000000000007 ms
191,2543.9000000000005 ms
191,2550.250000000001 ms
191,2576.9000000000005 ms
191,2599.8 ms
191,2600.1000000000013 ms
191,2604.1000000000013 ms
191,2618.05 ms
191,2621.4000000000005 ms
191,2629.2000000000007 ms
191,2638.1000000000004 ms
191,2639.4500000000007 ms
191,2641.2000000000007 ms
191,2715.800000000001 ms
191,2767.0 ms
191,2777.6500000000005 ms
191,2785.4500000000007 ms
191,2787.4000000000005 ms
191,2792.3 ms
191,2792.8500000000013 ms
191,2800.4000000000005 ms
191,2832.550000000001 ms
191,2849.1500000000015 ms
191,2856.6500000000015 ms
191,2863.050000000001 ms
191,2868.4000000000015 ms
191,2900.4000000000015 ms
191,2900.500000000001 ms
191,2924.6000000000013 ms
191,2995.8 ms
191,3006.4000000000005 ms
191,3023.55 ms
191,3038.6000000000013 ms
191,3041.8500000000013 ms
191,3046.750000000001 ms
191,3072.6000000000013 ms
191,3077.1500000000005 ms
191,3082.750000000001 ms
191,3093.250000000001 ms
191,3098.1500000000005 ms
191,3101.2000000000016 ms
191,3115.000000000001 ms
191,3117.000000000001 ms
191,3119.8500000000013 ms
191,3124.1000000000013 ms
191,3147.750000000001 ms
191,3169.300000000002 ms
191,3189.050000000002 ms
191,3198.250000000001 ms
191,3198.4000000000015 ms
191,3198.750000000002 ms
191,3201.1000000000013 ms
191,3230.1500000000015 ms
191,3240.750000000002 ms
191,3268.8500000000013 ms
191,3279.6500000000015 ms
191,3286.3500000000013 ms
191,3288.7000000000016 ms
191,3298.4500000000016 ms
191,3300.8500000000013 ms
191,3311.6500000000015 ms
191,3312.250000000002 ms
191,3312.9000000000015 ms
191,3321.6000000000013 ms
191,3329.800000000001 ms
191,3332.7000000000007 ms
191,3344.4000000000015 ms
191,3369.7000000000007 ms
191,3388.7000000000007 ms
191,3390.300000000001 ms
191,3395.2000000000007 ms
191,3397.750000000002 ms
191,3407.6500000000015 ms
191,3409.7000000000016 ms
191,3411.050000000002 ms
191,3418.6500000000015 ms
191,3429.6000000000013 ms
191,3441.500000000001 ms
191,3447.3500000000013 ms
191,3470.1500000000015 ms
191,3481.1000000000013 ms
191,3487.1500000000015 ms
191,3506.7000000000016 ms
191,3513.2000000000016 ms
191,3521.4000000000015 ms
191,3522.750000000002 ms
191,3523.7000000000007 ms
191,3539.9500000000007 ms
191,3540.1000000000013 ms
191,3549.500000000001 ms
191,3565.000000000001 ms
191,3581.050000000002 ms
191,3584.9500000000016 ms
191,3650.1500000000015 ms
191,3664.250000000002 ms
191,3665.6000000000013 ms
191,3689.9000000000015 ms
191,3715.3500000000013 ms
191,3720.9500000000016 ms
191,3725.800000000001 ms
191,3757.250000000001 ms
191,3758.550000000001 ms
191,3794.9500000000007 ms
191,3796.7000000000007 ms
191,3801.2000000000007 ms
191,3810.4000000000015 ms
191,3813.1000000000004 ms
191,3813.9000000000015 ms
191,3815.8500000000004 ms
191,3818.6000000000004 ms
191,3827.6000000000004 ms
191,3828.800000000001 ms
191,3831.550000000001 ms
191,3840.75 ms
191,3841.2000000000007 ms
191,3855.4500000000007 ms
191,3861.8999999999996 ms
191,3869.3999999999996 ms
191,3872.2000000000007 ms
191,3902.9500000000007 ms
191,3904.2000000000007 ms
191,3906.25 ms
191,3915.75 ms
191,3925.1000000000004 ms
191,3935.9500000000007 ms
191,3960.3999999999996 ms
191,3973.1499999999996 ms
191,3993.8999999999996 ms
192,8.55 ms
192,42.8 ms
192,42.89999999999999 ms
192,64.2 ms
192,72.85000000000001 ms
192,98.60000000000001 ms
192,114.95 ms
192,125.15000000000002 ms
192,133.05 ms
192,149.85000000000002 ms
192,161.15000000000003 ms
192,163.8 ms
192,164.25000000000006 ms
192,196.10000000000002 ms
192,202.5 ms
192,208.5 ms
192,213.45000000000005 ms
192,222.95000000000005 ms
192,229.70000000000005 ms
192,230.10000000000002 ms
192,231.15000000000003 ms
192,232.75000000000006 ms
192,269.3 ms
192,276.49999999999994 ms
192,297.59999999999997 ms
192,302.99999999999994 ms
192,314.09999999999997 ms
192,314.7 ms
192,315.4500000000001 ms
192,319.50000000000006 ms
192,323.2 ms
192,339.75000000000006 ms
192,342.1000000000001 ms
192,347.2000000000001 ms
192,351.5500000000001 ms
192,362.1000000000002 ms
192,397.50000000000017 ms
192,405.4500000000001 ms
192,412.25000000000017 ms
192,415.7000000000001 ms
192,419.3000000000001 ms
192,424.00000000000006 ms
192,431.9500000000001 ms
192,448.4500000000001 ms
192,453.00000000000017 ms
192,488.3000000000001 ms
192,493.3000000000001 ms
192,494.40000000000015 ms
192,498.15000000000015 ms
192,513.4000000000001 ms
192,517.6000000000001 ms
192,517.7 ms
192,518.8500000000001 ms
192,554.2 ms
192,557.8500000000001 ms
192,558.0000000000002 ms
192,573.6000000000001 ms
192,605.1500000000001 ms
192,613.2 ms
192,654.8500000000001 ms
192,662.25 ms
192,664.05 ms
192,680.7 ms
192,682.55 ms
192,713.5999999999999 ms
192,721.8 ms
192,733.2 ms
192,734.5999999999999 ms
192,754.3499999999999 ms
192,760.55 ms
192,772.3499999999999 ms
192,790.1999999999998 ms
192,808.9000000000001 ms
192,817.8499999999999 ms
192,823.2 ms
192,827.1000000000001 ms
192,827.75 ms
192,836.45 ms
192,847.4000000000001 ms
192,868.8000000000002 ms
192,885.3499999999999 ms
192,890.5500000000002 ms
192,898.3499999999999 ms
192,900.5500000000002 ms
192,915.9000000000001 ms
192,920.25 ms
192,921.6500000000001 ms
192,926.95 ms
192,930.3 ms
192,937.2 ms
192,944.4000000000001 ms
192,944.7 ms
192,948.1500000000001 ms
192,984.5 ms
192,986.3500000000001 ms
192,1000.6000000000001 ms
192,1028.3000000000002 ms
192,1029.15 ms
192,1044.9 ms
192,1056.4 ms
192,1057.1 ms
192,1073.0000000000005 ms
192,1082.1 ms
192,1094.6 ms
192,1099.0500000000002 ms
192,1099.5 ms
192,1102.2000000000003 ms
192,1120.2500000000005 ms
192,1122.2500000000005 ms
192,1129.0000000000005 ms
192,1142.0000000000005 ms
192,1148.65 ms
192,1155.2000000000003 ms
192,1182.7500000000005 ms
192,1184.0500000000002 ms
192,1198.4500000000003 ms
192,1202.9 ms
192,1210.3000000000006 ms
192,1218.2500000000005 ms
192,1232.3000000000006 ms
192,1240.3500000000004 ms
192,1252.8000000000002 ms
192,1257.8000000000002 ms
192,1261.4000000000005 ms
192,1296.0 ms
192,1311.7000000000003 ms
192,1318.5500000000002 ms
192,1328.6000000000004 ms
192,1334.3000000000002 ms
192,1337.8000000000002 ms
192,1366.4 ms
192,1377.3000000000002 ms
192,1385.8500000000004 ms
192,1389.4499999999998 ms
192,1392.8500000000004 ms
192,1414.0500000000002 ms
192,1433.8500000000004 ms
192,1439.5500000000002 ms
192,1455.9 ms
192,1480.65 ms
192,1488.25 ms
192,1493.65 ms
192,1526.9 ms
192,1533.0500000000002 ms
192,1549.7000000000003 ms
192,1558.9 ms
192,1568.2000000000003 ms
192,1572.2500000000005 ms
192,1575.4500000000003 ms
192,1588.1000000000004 ms
192,1592.0000000000005 ms
192,1593.9500000000003 ms
192,1613.0500000000006 ms
192,1622.6000000000004 ms
192,1623.6000000000004 ms
192,1625.5000000000005 ms
192,1626.1000000000004 ms
192,1646.4500000000003 ms
192,1661.9 ms
192,1668.4500000000003 ms
192,1675.2500000000005 ms
192,1682.0500000000002 ms
192,1690.7000000000003 ms
192,1693.65 ms
192,1701.15 ms
192,1703.1000000000004 ms
192,1704.8000000000002 ms
192,1711.7000000000007 ms
192,1719.4500000000007 ms
192,1720.7000000000007 ms
192,1723.2500000000005 ms
192,1729.3500000000004 ms
192,1763.7000000000003 ms
192,1778.2000000000003 ms
192,1783.0000000000005 ms
192,1786.7500000000005 ms
192,1816.0000000000005 ms
192,1819.5500000000002 ms
192,1822.4 ms
192,1852.5500000000002 ms
192,1856.8000000000002 ms
192,1858.5 ms
192,1886.0 ms
192,1886.4000000000005 ms
192,1898.0500000000002 ms
192,1906.7000000000007 ms
192,1908.0500000000002 ms
192,1927.8000000000002 ms
192,1933.2500000000005 ms
192,1938.1000000000004 ms
192,1955.2500000000005 ms
192,1961.1500000000005 ms
192,2022.5000000000005 ms
192,2024.0000000000005 ms
192,2046.8500000000004 ms
192,2047.6000000000004 ms
192,2052.3 ms
192,2075.4000000000005 ms
192,2075.8 ms
192,2077.1000000000004 ms
192,2085.55 ms
192,2098.3 ms
192,2106.25 ms
192,2106.3999999999996 ms
192,2112.8999999999996 ms
192,2135.25 ms
192,2137.8500000000004 ms
192,2151.0 ms
192,2161.55 ms
192,2165.6500000000005 ms
192,2166.45 ms
192,2181.2 ms
192,2186.000000000001 ms
192,2191.000000000001 ms
192,2192.3 ms
192,2234.2000000000007 ms
192,2251.3500000000004 ms
192,2261.000000000001 ms
192,2267.750000000001 ms
192,2277.800000000001 ms
192,2280.1000000000013 ms
192,2284.800000000001 ms
192,2312.1500000000015 ms
192,2312.750000000001 ms
192,2315.9500000000007 ms
192,2317.8500000000004 ms
192,2323.8500000000004 ms
192,2324.4000000000015 ms
192,2324.8500000000004 ms
192,2337.1500000000015 ms
192,2344.4500000000007 ms
192,2357.1000000000013 ms
192,2375.500000000001 ms
192,2382.300000000002 ms
192,2414.000000000001 ms
192,2429.1000000000013 ms
192,2430.4500000000016 ms
192,2446.500000000001 ms
192,2446.6500000000015 ms
192,2454.4500000000016 ms
192,2457.6500000000015 ms
192,2461.050000000001 ms
192,2474.1500000000015 ms
192,2483.000000000002 ms
192,2508.800000000001 ms
192,2516.600000000002 ms
192,2516.750000000002 ms
192,2528.100000000002 ms
192,2542.6500000000015 ms
192,2546.2000000000025 ms
192,2548.2000000000025 ms
192,2549.500000000002 ms
192,2550.850000000002 ms
192,2551.350000000002 ms
192,2572.9000000000024 ms
192,2597.2500000000027 ms
192,2622.6500000000024 ms
192,2626.100000000002 ms
192,2633.7000000000025 ms
192,2640.850000000002 ms
192,2657.7000000000025 ms
192,2742.1500000000015 ms
192,2753.9000000000015 ms
192,2768.1500000000015 ms
192,2778.7000000000025 ms
192,2802.4000000000015 ms
192,2807.050000000002 ms
192,2807.2000000000016 ms
192,2810.300000000002 ms
192,2830.9500000000016 ms
192,2842.7500000000027 ms
192,2849.5000000000027 ms
192,2850.0000000000027 ms
192,2862.4500000000016 ms
192,2884.100000000002 ms
192,2892.2000000000025 ms
192,2932.4500000000025 ms
192,2944.800000000002 ms
192,2953.7000000000016 ms
192,2965.350000000002 ms
192,2976.100000000002 ms
192,2995.750000000002 ms
192,3032.550000000003 ms
192,3039.550000000003 ms
192,3062.9000000000024 ms
192,3085.550000000002 ms
192,3102.7000000000025 ms
192,3112.7500000000027 ms
192,3139.6500000000024 ms
192,3189.600000000003 ms
192,3218.1500000000024 ms
192,3237.050000000003 ms
192,3275.800000000003 ms
192,3291.300000000003 ms
192,3295.1500000000033 ms
192,3303.550000000003 ms
192,3330.9500000000025 ms
192,3332.5000000000036 ms
192,3357.350000000003 ms
192,3364.550000000003 ms
192,3367.2500000000027 ms
192,3388.4500000000025 ms
192,3406.550000000003 ms
192,3411.750000000002 ms
192,3413.550000000003 ms
192,3414.2000000000025 ms
192,3416.550000000003 ms
192,3421.750000000002 ms
192,3464.050000000003 ms
192,3474.750000000002 ms
192,3476.000000000002 ms
192,3482.4500000000025 ms
192,3485.800000000002 ms
192,3486.2000000000016 ms
192,3486.7500000000027 ms
192,3501.1500000000024 ms
192,3504.050000000002 ms
192,3548.2000000000025 ms
192,3556.1500000000024 ms
192,3574.0000000000027 ms
192,3582.2500000000027 ms
192,3583.0000000000027 ms
192,3590.800000000002 ms
192,3594.4000000000024 ms
192,3599.050000000002 ms
192,3610.0000000000027 ms
192,3614.2000000000016 ms
192,3639.2000000000016 ms
192,3640.350000000002 ms
192,3641.1500000000024 ms
192,3665.4000000000024 ms
192,3665.9000000000024 ms
192,3703.2500000000027 ms
192,3708.5000000000027 ms
192,3711.6500000000024 ms
192,3713.300000000002 ms
192,3720.7000000000025 ms
192,3728.850000000002 ms
192,3750.050000000003 ms
192,3759.350000000002 ms
192,3764.5000000000027 ms
192,3770.0000000000027 ms
192,3791.5000000000027 ms
192,3842.5000000000027 ms
192,3843.4500000000025 ms
192,3844.5000000000027 ms
192,3871.1500000000024 ms
192,3879.4000000000024 ms
192,3919.2500000000027 ms
192,3923.7500000000027 ms
192,3924.9500000000025 ms
192,3930.550000000003 ms
192,3931.300000000003 ms
192,3950.7000000000025 ms
192,3980.050000000003 ms
192,3983.6500000000024 ms
192,3994.4500000000025 ms
192,3998.350000000002 ms
193,31.85 ms
193,38.45000000000001 ms
193,43.949999999999996 ms
193,65.85000000000002 ms
193,71.65 ms
193,80.35 ms
193,83.4 ms
193,89.35 ms
193,92.50000000000003 ms
193,99.45000000000002 ms
193,129.3 ms
193,133.95 ms
193,161.8 ms
193,171.40000000000003 ms
193,173.8 ms
193,191.90000000000003 ms
193,200.90000000000003 ms
193,216.55 ms
193,238.75 ms
193,268.0 ms
193,271.5 ms
193,279.04999999999995 ms
193,287.35 ms
193,299.95000000000005 ms
193,301.55000000000007 ms
193,302.85 ms
193,306.05000000000007 ms
193,326.70000000000005 ms
193,339.45000000000005 ms
193,377.75 ms
193,389.9000000000001 ms
193,397.70000000000005 ms
193,439.20000000000005 ms
193,448.4000000000001 ms
193,451.6500000000001 ms
193,470.79999999999995 ms
193,472.9000000000001 ms
193,482.9000000000001 ms
193,492.20000000000005 ms
193,499.1500000000001 ms
193,502.04999999999995 ms
193,519.05 ms
193,540.25 ms
193,541.3499999999999 ms
193,547.0999999999999 ms
193,568.0 ms
193,571.25 ms
193,576.5999999999999 ms
193,591.5 ms
193,621.05 ms
193,622.8 ms
193,624.55 ms
193,668.25 ms
193,671.3499999999999 ms
193,673.0500000000002 ms
193,674.1500000000001 ms
193,677.2 ms
193,688.55 ms
193,696.9000000000001 ms
193,708.95 ms
193,722.05 ms
193,726.7500000000002 ms
193,739.45 ms
193,739.95 ms
193,744.7 ms
193,759.4000000000003 ms
193,760.45 ms
193,761.5500000000002 ms
193,771.1500000000001 ms
193,784.5500000000002 ms
193,787.3500000000001 ms
193,801.7 ms
193,818.8500000000001 ms
193,828.1500000000001 ms
193,847.6500000000001 ms
193,859.45 ms
193,866.2 ms
193,867.75 ms
193,875.05 ms
193,882.0 ms
193,900.5999999999999 ms
193,944.8499999999999 ms
193,956.4000000000001 ms
193,957.3499999999999 ms
193,962.0999999999999 ms
193,975.7 ms
193,985.9000000000001 ms
193,987.45 ms
193,989.4000000000001 ms
193,989.95 ms
193,993.8500000000001 ms
193,996.3 ms
193,998.4000000000001 ms
193,1007.5 ms
193,1028.25 ms
193,1040.0500000000002 ms
193,1040.3999999999996 ms
193,1044.1999999999998 ms
193,1045.35 ms
193,1073.35 ms
193,1092.4499999999998 ms
193,1117.6 ms
193,1129.25 ms
193,1132.4499999999998 ms
193,1135.4 ms
193,1138.0 ms
193,1152.3000000000002 ms
193,1163.0500000000002 ms
193,1172.9499999999998 ms
193,1184.0 ms
193,1190.65 ms
193,1197.8000000000002 ms
193,1206.15 ms
193,1213.4 ms
193,1220.0500000000002 ms
193,1240.3500000000004 ms
193,1243.0 ms
193,1249.2000000000003 ms
193,1317.2000000000003 ms
193,1322.4500000000003 ms
193,1327.8000000000002 ms
193,1328.15 ms
193,1330.65 ms
193,1357.2000000000003 ms
193,1380.6 ms
193,1389.5500000000002 ms
193,1431.15 ms
193,1434.7000000000003 ms
193,1444.6 ms
193,1446.4 ms
193,1471.0 ms
193,1482.0 ms
193,1491.0500000000002 ms
193,1601.6499999999996 ms
193,1605.6999999999998 ms
193,1616.35 ms
193,1626.0 ms
193,1643.9499999999998 ms
193,1649.6999999999998 ms
193,1654.9499999999998 ms
193,1664.0 ms
193,1674.6999999999998 ms
193,1697.25 ms
193,1698.0500000000002 ms
193,1698.35 ms
193,1705.65 ms
193,1707.5499999999997 ms
193,1709.4 ms
193,1718.2499999999995 ms
193,1746.7999999999997 ms
193,1748.7999999999997 ms
193,1751.6 ms
193,1777.7999999999997 ms
193,1781.9999999999995 ms
193,1784.7999999999997 ms
193,1802.2499999999995 ms
193,1811.65 ms
193,1812.7499999999995 ms
193,1816.5499999999997 ms
193,1817.85 ms
193,1826.9499999999994 ms
193,1831.1 ms
193,1857.9499999999994 ms
193,1864.5499999999997 ms
193,1865.3499999999995 ms
193,1872.8499999999995 ms
193,1891.3499999999995 ms
193,1896.5999999999995 ms
193,1918.4999999999995 ms
193,1918.8999999999996 ms
193,1920.1499999999996 ms
193,1934.7999999999997 ms
193,1945.1499999999996 ms
193,1968.6999999999998 ms
193,1969.7999999999993 ms
193,1972.0999999999995 ms
193,1975.3999999999996 ms
193,1987.999999999999 ms
193,1991.249999999999 ms
193,1997.749999999999 ms
193,2005.8999999999996 ms
193,2007.1999999999994 ms
193,2011.6999999999994 ms
193,2028.2499999999995 ms
193,2043.0499999999993 ms
193,2057.2999999999993 ms
193,2065.8999999999996 ms
193,2068.6499999999996 ms
193,2073.8499999999985 ms
193,2085.3999999999996 ms
193,2086.0499999999993 ms
193,2096.3999999999996 ms
193,2098.0499999999993 ms
193,2137.499999999999 ms
193,2142.749999999999 ms
193,2145.699999999999 ms
193,2147.0499999999993 ms
193,2152.249999999998 ms
193,2153.449999999999 ms
193,2164.699999999999 ms
193,2171.749999999998 ms
193,2173.199999999999 ms
193,2174.0999999999985 ms
193,2176.949999999999 ms
193,2178.0999999999985 ms
193,2225.6499999999987 ms
193,2225.999999999999 ms
193,2237.499999999999 ms
193,2246.5499999999984 ms
193,2247.1499999999987 ms
193,2248.1499999999987 ms
193,2260.249999999999 ms
193,2269.199999999998 ms
193,2278.3499999999985 ms
193,2322.999999999998 ms
193,2327.699999999999 ms
193,2328.749999999998 ms
193,2356.749999999998 ms
193,2358.0499999999993 ms
193,2370.5999999999985 ms
193,2373.449999999999 ms
193,2378.249999999999 ms
193,2392.449999999999 ms
193,2394.1499999999987 ms
193,2443.7999999999984 ms
193,2457.699999999999 ms
193,2461.8499999999985 ms
193,2472.699999999999 ms
193,2490.8999999999987 ms
193,2578.3999999999987 ms
193,2602.5999999999985 ms
193,2607.7999999999984 ms
193,2613.8999999999987 ms
193,2636.699999999998 ms
193,2668.499999999999 ms
193,2674.6499999999987 ms
193,2675.2999999999984 ms
193,2676.2999999999984 ms
193,2696.1499999999987 ms
193,2749.749999999999 ms
193,2778.699999999998 ms
193,2783.2999999999984 ms
193,2788.999999999998 ms
193,2790.449999999998 ms
193,2793.499999999998 ms
193,2797.649999999998 ms
193,2806.949999999999 ms
193,2819.0499999999984 ms
193,2850.7999999999984 ms
193,2872.0999999999985 ms
193,2879.5999999999985 ms
193,2881.499999999998 ms
193,2890.5499999999993 ms
193,2902.0499999999993 ms
193,2923.949999999999 ms
193,2940.749999999999 ms
193,2941.8499999999995 ms
193,2945.949999999999 ms
193,2954.5999999999985 ms
193,2981.7999999999993 ms
193,3005.6499999999987 ms
193,3007.1499999999987 ms
193,3013.499999999999 ms
193,3018.3499999999985 ms
193,3021.3499999999985 ms
193,3035.7999999999984 ms
193,3036.5499999999984 ms
193,3042.0999999999985 ms
193,3047.199999999999 ms
193,3054.449999999999 ms
193,3069.0999999999985 ms
193,3074.3499999999985 ms
193,3089.3499999999985 ms
193,3090.0499999999984 ms
193,3112.1499999999987 ms
193,3114.2999999999984 ms
193,3117.5499999999984 ms
193,3144.699999999998 ms
193,3145.3499999999985 ms
193,3156.199999999999 ms
193,3160.649999999998 ms
193,3185.0499999999984 ms
193,3189.749999999998 ms
193,3198.5999999999985 ms
193,3201.649999999998 ms
193,3230.949999999999 ms
193,3239.2999999999984 ms
193,3254.3499999999985 ms
193,3258.3499999999985 ms
193,3279.2999999999984 ms
193,3285.2999999999984 ms
193,3301.199999999998 ms
193,3305.699999999998 ms
193,3315.749999999999 ms
193,3315.949999999998 ms
193,3319.949999999998 ms
193,3327.449999999998 ms
193,3329.699999999998 ms
193,3341.3999999999987 ms
193,3345.249999999998 ms
193,3358.499999999998 ms
193,3362.0999999999985 ms
193,3374.8499999999985 ms
193,3413.149999999998 ms
193,3421.749999999998 ms
193,3434.449999999998 ms
193,3436.999999999998 ms
193,3440.199999999998 ms
193,3441.649999999998 ms
193,3446.0999999999976 ms
193,3447.5499999999975 ms
193,3471.899999999998 ms
193,3504.199999999997 ms
193,3510.8499999999976 ms
193,3511.899999999998 ms
193,3513.499999999998 ms
193,3519.999999999998 ms
193,3520.7999999999975 ms
193,3525.899999999998 ms
193,3537.5999999999976 ms
193,3543.949999999998 ms
193,3546.649999999997 ms
193,3568.399999999997 ms
193,3577.2499999999973 ms
193,3590.5499999999975 ms
193,3599.449999999997 ms
193,3599.899999999998 ms
193,3605.199999999997 ms
193,3608.999999999998 ms
193,3614.249999999998 ms
193,3615.149999999998 ms
193,3619.899999999998 ms
193,3621.949999999998 ms
193,3638.249999999998 ms
193,3663.3499999999985 ms
193,3668.749999999998 ms
193,3686.149999999998 ms
193,3690.5499999999984 ms
193,3693.3499999999985 ms
193,3699.5999999999985 ms
193,3721.0499999999984 ms
193,3753.5499999999984 ms
193,3760.699999999998 ms
193,3771.2999999999984 ms
193,3773.499999999998 ms
193,3774.3499999999985 ms
193,3778.649999999998 ms
193,3778.8499999999985 ms
193,3812.449999999998 ms
193,3818.8499999999976 ms
193,3832.6499999999987 ms
193,3843.0999999999976 ms
193,3854.749999999998 ms
193,3862.999999999998 ms
193,3866.2999999999984 ms
193,3866.7999999999984 ms
193,3880.5999999999985 ms
193,3892.6499999999987 ms
193,3952.199999999999 ms
193,3960.0499999999993 ms
193,3970.6499999999987 ms
194,2.35 ms
194,4.800000000000001 ms
194,7.65 ms
194,17.950000000000003 ms
194,30.75 ms
194,42.400000000000006 ms
194,56.35000000000001 ms
194,73.89999999999999 ms
194,75.49999999999999 ms
194,124.14999999999999 ms
194,153.15000000000003 ms
194,159.40000000000003 ms
194,220.55 ms
194,224.65000000000003 ms
194,225.34999999999997 ms
194,238.25 ms
194,256.7 ms
194,278.84999999999997 ms
194,292.2999999999999 ms
194,304.6999999999999 ms
194,309.34999999999985 ms
194,320.8999999999999 ms
194,322.34999999999985 ms
194,323.49999999999983 ms
194,336.84999999999985 ms
194,339.0499999999999 ms
194,391.9499999999999 ms
194,394.49999999999994 ms
194,401.84999999999997 ms
194,412.49999999999994 ms
194,420.4499999999999 ms
194,422.99999999999994 ms
194,424.05 ms
194,436.34999999999997 ms
194,442.40000000000003 ms
194,452.09999999999997 ms
194,454.7999999999999 ms
194,469.74999999999994 ms
194,484.8 ms
194,517.5 ms
194,538.6500000000001 ms
194,539.3499999999999 ms
194,542.45 ms
194,545.6000000000001 ms
194,548.05 ms
194,578.95 ms
194,586.1000000000001 ms
194,594.2 ms
194,632.1500000000001 ms
194,649.45 ms
194,656.2 ms
194,661.1500000000001 ms
194,662.8500000000001 ms
194,681.6500000000001 ms
194,683.4000000000001 ms
194,690.4000000000001 ms
194,696.6000000000001 ms
194,705.2 ms
194,707.9000000000003 ms
194,715.8000000000002 ms
194,727.5500000000002 ms
194,749.3500000000001 ms
194,777.7500000000002 ms
194,783.6500000000001 ms
194,797.25 ms
194,813.3000000000002 ms
194,815.3499999999999 ms
194,817.0500000000002 ms
194,821.5999999999999 ms
194,833.0500000000002 ms
194,840.6500000000001 ms
194,854.9000000000001 ms
194,857.4000000000001 ms
194,868.9000000000001 ms
194,874.7 ms
194,877.3 ms
194,907.45 ms
194,916.7 ms
194,922.6000000000001 ms
194,927.6499999999999 ms
194,976.75 ms
194,980.9000000000001 ms
194,981.05 ms
194,999.25 ms
194,1000.9000000000001 ms
194,1018.6500000000001 ms
194,1021.25 ms
194,1031.1999999999998 ms
194,1033.0 ms
194,1039.35 ms
194,1056.5499999999997 ms
194,1066.7999999999997 ms
194,1067.2000000000003 ms
194,1083.75 ms
194,1087.4 ms
194,1098.85 ms
194,1110.5500000000002 ms
194,1171.15 ms
194,1193.35 ms
194,1200.4500000000003 ms
194,1204.2000000000003 ms
194,1246.2999999999997 ms
194,1291.5 ms
194,1294.1999999999998 ms
194,1299.4499999999998 ms
194,1301.1999999999998 ms
194,1315.3500000000004 ms
194,1319.9499999999998 ms
194,1322.3000000000002 ms
194,1328.0 ms
194,1368.1999999999998 ms
194,1369.5500000000002 ms
194,1376.75 ms
194,1380.1999999999998 ms
