neuron_id,spike_time
170,2170.25 ms
170,2184.5 ms
170,2211.1499999999996 ms
170,2219.75 ms
170,2235.8999999999996 ms
170,2237.4500000000007 ms
170,2242.05 ms
170,2253.75 ms
170,2263.05 ms
170,2283.25 ms
170,2288.2 ms
170,2306.8999999999996 ms
170,2310.6499999999996 ms
170,2318.5999999999995 ms
170,2346.95 ms
170,2348.7999999999993 ms
170,2357.999999999999 ms
170,2361.3499999999995 ms
170,2365.199999999999 ms
170,2369.5999999999985 ms
170,2399.0499999999993 ms
170,2402.249999999998 ms
170,2407.5499999999993 ms
170,2422.3499999999985 ms
170,2424.699999999999 ms
170,2432.949999999999 ms
170,2462.0999999999985 ms
170,2463.1499999999996 ms
170,2466.449999999999 ms
170,2480.0499999999993 ms
170,2483.0999999999995 ms
170,2483.999999999999 ms
170,2497.05 ms
170,2497.8 ms
170,2505.3 ms
170,2522.8999999999996 ms
170,2535.5499999999993 ms
170,2549.2 ms
170,2558.1499999999996 ms
170,2562.5999999999995 ms
170,2563.45 ms
170,2566.2 ms
170,2567.3999999999987 ms
170,2577.5999999999995 ms
170,2581.199999999999 ms
170,2591.3499999999985 ms
170,2615.0999999999985 ms
170,2615.449999999999 ms
170,2620.0499999999993 ms
170,2620.749999999998 ms
170,2639.1499999999987 ms
170,2659.0999999999985 ms
170,2685.2999999999984 ms
170,2691.199999999998 ms
170,2701.8499999999985 ms
170,2702.249999999998 ms
170,2718.199999999999 ms
170,2736.3499999999985 ms
170,2736.5999999999985 ms
170,2738.249999999998 ms
170,2740.199999999999 ms
170,2753.0999999999985 ms
170,2757.449999999999 ms
170,2786.249999999998 ms
170,2790.499999999998 ms
170,2800.7999999999993 ms
170,2810.749999999998 ms
170,2826.1499999999987 ms
170,2830.3999999999987 ms
170,2834.0999999999985 ms
170,2850.0499999999984 ms
170,2852.6499999999987 ms
170,2862.3999999999987 ms
170,2873.5999999999976 ms
170,2884.2999999999984 ms
170,2886.3499999999976 ms
170,2895.0499999999984 ms
170,2912.649999999998 ms
170,2944.5499999999975 ms
170,2968.399999999998 ms
170,2975.5999999999976 ms
170,2976.949999999998 ms
170,2982.3499999999976 ms
170,2994.5499999999975 ms
170,3015.3499999999976 ms
170,3074.699999999998 ms
170,3120.649999999997 ms
170,3150.149999999997 ms
170,3152.949999999998 ms
170,3171.949999999998 ms
170,3217.699999999998 ms
170,3226.2999999999975 ms
170,3237.899999999998 ms
170,3249.0499999999975 ms
170,3251.4999999999973 ms
170,3262.8499999999976 ms
170,3264.7499999999973 ms
170,3264.8499999999976 ms
170,3283.7499999999973 ms
170,3287.649999999997 ms
170,3308.5999999999976 ms
170,3326.2999999999965 ms
170,3334.449999999997 ms
170,3335.449999999997 ms
170,3336.2999999999975 ms
170,3336.5999999999967 ms
170,3386.199999999997 ms
170,3433.4999999999973 ms
170,3437.5499999999975 ms
170,3456.899999999998 ms
170,3459.899999999998 ms
170,3460.4999999999973 ms
170,3461.399999999997 ms
170,3466.5499999999975 ms
170,3483.199999999997 ms
170,3486.0999999999976 ms
170,3509.5999999999976 ms
170,3513.7999999999975 ms
170,3516.5999999999976 ms
170,3531.9999999999973 ms
170,3587.199999999998 ms
170,3595.2999999999975 ms
170,3599.399999999998 ms
170,3627.199999999997 ms
170,3663.749999999998 ms
170,3671.899999999998 ms
170,3679.149999999998 ms
170,3687.2999999999975 ms
170,3705.249999999998 ms
170,3723.399999999998 ms
170,3732.249999999998 ms
170,3736.0499999999975 ms
170,3795.249999999998 ms
170,3795.8499999999976 ms
170,3806.2499999999973 ms
170,3822.399999999998 ms
170,3849.749999999998 ms
170,3856.5999999999976 ms
170,3865.0999999999976 ms
170,3872.8499999999976 ms
170,3909.699999999998 ms
170,3943.149999999997 ms
170,3951.449999999998 ms
170,3956.5999999999976 ms
170,3974.2999999999975 ms
171,2.35 ms
171,16.400000000000002 ms
171,32.95 ms
171,60.7 ms
171,91.65000000000002 ms
171,108.39999999999999 ms
171,149.75 ms
171,150.2 ms
171,160.55 ms
171,173.39999999999998 ms
171,178.95 ms
171,187.59999999999997 ms
171,228.15000000000003 ms
171,274.7 ms
171,280.6499999999999 ms
171,283.90000000000003 ms
171,287.7 ms
171,288.00000000000006 ms
171,294.6000000000001 ms
171,302.84999999999997 ms
171,303.55 ms
171,305.24999999999994 ms
171,306.8999999999999 ms
171,307.40000000000003 ms
171,335.3 ms
171,337.09999999999997 ms
171,337.49999999999994 ms
171,360.59999999999997 ms
171,363.7 ms
171,376.05 ms
171,381.15000000000003 ms
171,388.34999999999997 ms
171,394.05 ms
171,400.15000000000003 ms
171,404.34999999999997 ms
171,424.40000000000003 ms
171,425.9500000000001 ms
171,429.50000000000006 ms
171,433.8000000000001 ms
171,441.75000000000006 ms
171,443.15000000000003 ms
171,447.15000000000003 ms
171,472.7000000000001 ms
171,488.00000000000006 ms
171,489.65000000000003 ms
171,500.84999999999997 ms
171,531.0 ms
171,558.95 ms
171,583.6500000000001 ms
171,633.4000000000001 ms
171,710.2 ms
171,771.25 ms
171,773.25 ms
171,782.5 ms
171,786.9000000000001 ms
171,822.3499999999999 ms
171,844.7 ms
171,869.95 ms
171,894.05 ms
171,903.3500000000001 ms
171,910.25 ms
171,911.5999999999999 ms
171,920.8000000000002 ms
171,923.9000000000001 ms
171,929.3500000000001 ms
171,935.1500000000001 ms
171,952.8000000000002 ms
171,955.25 ms
171,975.6000000000001 ms
171,981.3500000000001 ms
171,985.95 ms
171,997.5000000000002 ms
171,1010.7 ms
171,1013.3500000000001 ms
171,1014.3500000000001 ms
171,1040.8500000000001 ms
171,1043.8500000000001 ms
171,1066.45 ms
171,1075.2 ms
171,1078.2499999999998 ms
171,1103.0000000000002 ms
171,1104.7499999999998 ms
171,1114.2 ms
171,1132.45 ms
171,1140.4999999999998 ms
171,1146.0999999999997 ms
171,1158.6999999999996 ms
171,1176.8999999999999 ms
171,1178.3500000000001 ms
171,1200.7500000000002 ms
171,1212.3 ms
171,1227.0999999999997 ms
171,1261.7499999999998 ms
171,1272.55 ms
171,1288.2500000000002 ms
171,1292.9999999999998 ms
171,1297.5999999999997 ms
171,1298.05 ms
171,1339.0999999999997 ms
171,1355.9999999999998 ms
171,1393.0999999999997 ms
171,1403.9499999999996 ms
171,1412.9999999999998 ms
171,1413.3999999999999 ms
171,1415.6999999999996 ms
171,1440.2499999999998 ms
171,1518.4999999999998 ms
171,1518.7 ms
171,1520.8999999999999 ms
171,1521.7499999999998 ms
171,1539.3999999999999 ms
171,1587.4999999999998 ms
171,1590.8999999999999 ms
171,1627.1000000000001 ms
171,1627.95 ms
171,1633.9499999999996 ms
171,1640.7 ms
171,1641.6499999999999 ms
171,1656.2499999999998 ms
171,1659.2999999999995 ms
171,1663.4499999999996 ms
171,1699.3999999999999 ms
171,1714.4999999999998 ms
171,1724.8499999999997 ms
171,1729.3999999999994 ms
171,1758.3999999999999 ms
171,1774.55 ms
171,1789.45 ms
171,1816.3500000000001 ms
171,1834.95 ms
171,1841.1499999999999 ms
171,1844.6000000000001 ms
171,1847.45 ms
171,1851.2499999999998 ms
171,1873.6499999999999 ms
171,1875.3500000000001 ms
171,1877.0999999999997 ms
171,1902.6999999999996 ms
171,1903.7 ms
171,1907.4999999999998 ms
171,1914.8999999999999 ms
171,1929.3 ms
171,1965.95 ms
171,1975.9000000000003 ms
171,1988.7500000000002 ms
171,1989.95 ms
171,2007.6500000000003 ms
171,2008.2 ms
171,2018.6000000000001 ms
171,2022.3999999999999 ms
171,2040.9999999999998 ms
171,2041.8 ms
171,2051.25 ms
171,2057.8999999999996 ms
171,2096.8 ms
171,2097.6000000000004 ms
171,2098.6000000000004 ms
171,2100.3 ms
171,2101.1500000000005 ms
171,2127.6500000000005 ms
171,2132.25 ms
171,2139.5 ms
171,2162.0 ms
171,2182.8999999999996 ms
171,2193.8999999999996 ms
171,2204.25 ms
171,2216.25 ms
171,2216.8500000000004 ms
171,2220.45 ms
171,2223.55 ms
171,2225.8499999999995 ms
171,2246.05 ms
171,2249.999999999999 ms
171,2260.749999999999 ms
171,2263.2 ms
171,2283.8999999999987 ms
171,2314.6499999999987 ms
171,2318.999999999999 ms
171,2352.1499999999987 ms
171,2354.45 ms
171,2371.249999999999 ms
171,2374.05 ms
171,2394.0999999999995 ms
171,2406.75 ms
171,2411.5 ms
171,2421.3500000000004 ms
171,2429.8999999999996 ms
171,2458.75 ms
171,2459.8999999999996 ms
171,2479.8500000000004 ms
171,2519.7 ms
171,2529.45 ms
171,2544.45 ms
171,2547.8499999999995 ms
171,2582.9000000000005 ms
171,2584.45 ms
171,2605.3500000000004 ms
171,2622.55 ms
171,2629.2 ms
171,2629.8 ms
171,2633.7 ms
171,2642.6000000000004 ms
171,2645.75 ms
171,2647.8500000000004 ms
171,2649.9500000000007 ms
171,2664.6000000000004 ms
171,2684.7000000000007 ms
171,2698.3999999999996 ms
171,2706.3999999999996 ms
171,2706.8500000000004 ms
171,2739.75 ms
171,2746.3500000000004 ms
171,2746.95 ms
171,2764.3499999999995 ms
171,2768.1500000000005 ms
171,2774.3499999999995 ms
171,2786.9000000000005 ms
171,2803.2 ms
171,2806.55 ms
171,2820.5 ms
171,2827.25 ms
171,2834.0 ms
171,2845.7 ms
171,2861.3499999999995 ms
171,2875.0999999999995 ms
171,2893.0 ms
171,2904.1000000000004 ms
171,2905.0 ms
171,2936.8500000000004 ms
171,2941.7 ms
171,2955.8 ms
171,2960.3499999999995 ms
171,2960.95 ms
171,2982.8499999999995 ms
171,3001.5999999999995 ms
171,3008.0 ms
171,3020.55 ms
171,3050.55 ms
171,3057.95 ms
171,3061.7 ms
171,3071.500000000001 ms
171,3082.250000000001 ms
171,3087.6000000000004 ms
171,3088.05 ms
171,3110.9000000000005 ms
171,3127.95 ms
171,3152.6500000000005 ms
171,3177.7 ms
171,3183.45 ms
171,3213.2 ms
171,3226.8500000000004 ms
171,3234.05 ms
171,3237.25 ms
171,3245.8999999999996 ms
171,3253.2000000000007 ms
171,3314.0 ms
171,3319.300000000001 ms
171,3335.5 ms
171,3352.4500000000007 ms
171,3364.4500000000007 ms
171,3382.7000000000007 ms
171,3383.4500000000007 ms
171,3393.3999999999996 ms
171,3423.1499999999996 ms
171,3424.8500000000004 ms
171,3426.8500000000004 ms
171,3431.8500000000004 ms
171,3432.1499999999996 ms
171,3432.8500000000004 ms
171,3435.0 ms
171,3440.05 ms
171,3446.1000000000004 ms
171,3457.3 ms
171,3458.3 ms
171,3462.7 ms
171,3466.7 ms
171,3494.750000000001 ms
171,3501.95 ms
171,3538.95 ms
171,3546.3 ms
171,3566.6000000000004 ms
171,3577.9000000000005 ms
171,3584.4000000000005 ms
171,3591.000000000001 ms
171,3620.05 ms
171,3623.9500000000007 ms
171,3631.1000000000004 ms
171,3635.750000000001 ms
171,3662.3500000000013 ms
171,3667.500000000001 ms
171,3674.6000000000013 ms
171,3711.500000000001 ms
171,3726.7000000000007 ms
171,3734.8500000000004 ms
171,3740.3500000000004 ms
171,3743.250000000001 ms
171,3747.3500000000013 ms
171,3758.500000000001 ms
171,3758.7000000000007 ms
171,3770.6000000000004 ms
171,3816.8500000000004 ms
171,3836.250000000001 ms
171,3842.6500000000005 ms
171,3847.1000000000013 ms
171,3858.8 ms
171,3870.4500000000007 ms
171,3885.750000000001 ms
171,3903.3500000000013 ms
171,3912.8500000000013 ms
171,3913.250000000001 ms
171,3931.1000000000013 ms
171,3935.9000000000005 ms
171,3937.9000000000005 ms
171,3938.1500000000005 ms
171,3945.4000000000005 ms
171,3967.6500000000005 ms
171,3988.000000000001 ms
171,3992.1500000000005 ms
171,3996.7000000000016 ms
171,3999.000000000001 ms
172,27.200000000000003 ms
172,32.95 ms
172,50.25 ms
172,71.7 ms
172,74.74999999999999 ms
172,76.8 ms
172,77.3 ms
172,82.45 ms
172,86.55 ms
172,87.84999999999998 ms
172,91.55 ms
172,125.59999999999998 ms
172,139.40000000000003 ms
172,181.10000000000002 ms
172,220.95000000000005 ms
172,227.45000000000005 ms
172,230.0 ms
172,258.6 ms
172,268.70000000000005 ms
172,284.05000000000007 ms
172,296.2500000000001 ms
172,343.7500000000001 ms
172,351.05000000000007 ms
172,351.6 ms
172,356.9000000000001 ms
172,365.80000000000007 ms
172,367.4000000000001 ms
172,368.95000000000005 ms
172,369.9000000000001 ms
172,378.80000000000007 ms
172,390.2500000000001 ms
172,396.35 ms
172,428.6500000000001 ms
172,476.5000000000001 ms
172,481.6500000000001 ms
172,488.0000000000001 ms
172,496.9000000000001 ms
172,508.20000000000005 ms
172,584.3500000000001 ms
172,588.6000000000001 ms
172,591.1500000000001 ms
172,635.0 ms
172,654.3000000000002 ms
172,668.5500000000002 ms
172,691.8499999999999 ms
172,692.8000000000002 ms
172,706.9000000000001 ms
172,719.8000000000002 ms
172,727.25 ms
172,739.9500000000003 ms
172,744.5500000000002 ms
172,750.6500000000001 ms
172,771.9500000000003 ms
172,783.3000000000002 ms
172,790.3500000000001 ms
172,808.2500000000002 ms
172,824.05 ms
172,827.4000000000001 ms
172,837.0 ms
172,879.3500000000001 ms
172,880.7 ms
172,886.8500000000001 ms
172,912.2 ms
172,919.1500000000003 ms
172,920.1500000000003 ms
172,954.5000000000002 ms
172,970.4000000000003 ms
172,971.0500000000002 ms
172,973.2500000000002 ms
172,977.3000000000002 ms
172,993.1000000000001 ms
172,1002.7 ms
172,1003.9000000000003 ms
172,1008.3500000000001 ms
172,1017.9000000000003 ms
172,1030.3500000000001 ms
172,1039.95 ms
172,1045.8500000000001 ms
172,1046.45 ms
172,1046.7499999999998 ms
172,1047.2 ms
172,1049.6000000000001 ms
172,1061.7 ms
172,1076.3500000000001 ms
172,1077.1000000000001 ms
172,1086.1499999999999 ms
172,1106.2 ms
172,1115.9999999999998 ms
172,1130.3999999999999 ms
172,1137.8500000000001 ms
172,1159.5500000000004 ms
172,1182.2000000000005 ms
172,1191.8000000000004 ms
172,1214.9000000000003 ms
172,1229.5500000000004 ms
172,1241.0000000000002 ms
172,1246.2500000000002 ms
172,1250.05 ms
172,1251.0500000000004 ms
172,1254.2500000000002 ms
172,1267.7500000000002 ms
172,1280.2000000000005 ms
172,1287.95 ms
172,1329.6500000000003 ms
172,1350.3500000000006 ms
172,1350.6500000000003 ms
172,1356.7 ms
172,1371.7500000000002 ms
172,1384.2000000000005 ms
172,1391.45 ms
172,1398.7500000000002 ms
172,1404.3500000000001 ms
172,1414.8999999999999 ms
172,1423.9999999999998 ms
172,1468.0999999999997 ms
172,1471.8 ms
172,1473.8999999999999 ms
172,1475.8999999999999 ms
172,1483.6999999999996 ms
172,1488.8499999999997 ms
172,1496.3999999999999 ms
172,1507.7499999999998 ms
172,1551.4999999999998 ms
172,1575.45 ms
172,1596.6000000000001 ms
172,1607.3999999999999 ms
172,1609.6499999999999 ms
172,1618.1000000000001 ms
172,1618.7500000000002 ms
172,1627.4000000000003 ms
172,1628.95 ms
172,1639.8500000000001 ms
172,1647.7500000000002 ms
172,1651.4000000000003 ms
172,1655.0000000000002 ms
172,1664.0000000000002 ms
172,1671.0000000000002 ms
172,1690.8500000000001 ms
172,1732.45 ms
172,1733.55 ms
172,1745.1499999999999 ms
172,1754.4999999999998 ms
172,1769.7999999999995 ms
172,1783.9499999999996 ms
172,1789.2999999999995 ms
172,1791.7499999999998 ms
172,1794.2 ms
172,1801.1000000000001 ms
172,1805.2 ms
172,1820.1000000000001 ms
172,1827.1499999999999 ms
172,1838.1000000000001 ms
172,1840.0999999999997 ms
172,1859.3 ms
172,1863.3999999999999 ms
172,1883.05 ms
172,1891.0999999999997 ms
172,1896.9499999999996 ms
172,1906.0999999999997 ms
172,1906.3 ms
172,1918.05 ms
172,1936.8499999999997 ms
172,1967.9999999999998 ms
172,1976.3 ms
172,1977.0000000000002 ms
172,1978.9999999999998 ms
172,2012.45 ms
172,2016.45 ms
172,2049.6000000000004 ms
172,2063.6499999999996 ms
172,2076.3999999999996 ms
172,2081.6499999999996 ms
172,2145.75 ms
172,2149.55 ms
172,2152.55 ms
172,2172.5 ms
172,2221.3 ms
172,2252.75 ms
172,2255.0 ms
172,2264.55 ms
172,2279.3500000000004 ms
172,2285.2000000000007 ms
172,2306.6000000000004 ms
172,2309.9000000000005 ms
172,2313.1500000000005 ms
172,2330.7000000000007 ms
172,2333.9500000000007 ms
172,2366.9000000000005 ms
172,2395.000000000001 ms
172,2397.45 ms
172,2417.3500000000004 ms
172,2422.25 ms
172,2439.1000000000004 ms
172,2441.05 ms
172,2449.55 ms
172,2450.6500000000005 ms
172,2466.25 ms
172,2473.1000000000004 ms
172,2477.5499999999993 ms
172,2481.0499999999993 ms
172,2485.25 ms
172,2492.1499999999996 ms
172,2507.25 ms
172,2520.7999999999993 ms
172,2536.7 ms
172,2555.3499999999995 ms
172,2580.7 ms
172,2582.2 ms
172,2585.75 ms
172,2609.3 ms
172,2628.3 ms
172,2648.55 ms
172,2654.1500000000005 ms
172,2678.4000000000005 ms
172,2687.05 ms
172,2706.5 ms
172,2707.55 ms
172,2723.75 ms
172,2724.8999999999996 ms
172,2726.6000000000004 ms
172,2736.1000000000004 ms
172,2745.6000000000004 ms
172,2766.7 ms
172,2787.05 ms
172,2796.3999999999996 ms
172,2805.5999999999995 ms
172,2817.0999999999995 ms
172,2837.8999999999996 ms
172,2843.45 ms
172,2860.3999999999996 ms
172,2863.5 ms
172,2872.0999999999995 ms
172,2900.8499999999995 ms
172,2904.749999999999 ms
172,2905.05 ms
172,2937.8499999999995 ms
172,2944.75 ms
172,2947.3 ms
172,2961.95 ms
172,2963.8500000000004 ms
172,2969.9000000000005 ms
172,2972.1500000000005 ms
172,2973.9000000000005 ms
172,2974.7000000000007 ms
172,2992.250000000001 ms
172,3000.000000000001 ms
172,3005.1500000000005 ms
172,3034.9000000000005 ms
172,3037.800000000001 ms
172,3073.3500000000013 ms
172,3091.050000000001 ms
172,3091.9500000000007 ms
172,3140.8500000000013 ms
172,3166.500000000001 ms
172,3175.000000000001 ms
172,3176.1500000000015 ms
172,3178.7000000000016 ms
172,3190.9000000000015 ms
172,3192.9000000000015 ms
172,3197.4500000000016 ms
172,3200.250000000002 ms
172,3235.100000000002 ms
172,3271.9000000000015 ms
172,3276.1500000000015 ms
172,3286.050000000002 ms
172,3295.9500000000016 ms
172,3298.050000000002 ms
172,3303.500000000002 ms
172,3310.750000000002 ms
172,3331.800000000002 ms
172,3353.7000000000016 ms
172,3373.7000000000016 ms
172,3392.6500000000024 ms
172,3397.3500000000013 ms
172,3400.050000000002 ms
172,3411.550000000002 ms
172,3412.6000000000013 ms
172,3412.800000000002 ms
172,3471.050000000002 ms
172,3503.000000000001 ms
172,3504.000000000001 ms
172,3509.000000000001 ms
172,3514.4000000000015 ms
172,3517.6000000000013 ms
172,3532.2000000000016 ms
172,3557.7000000000016 ms
172,3570.6500000000005 ms
172,3584.4000000000005 ms
172,3588.4500000000016 ms
172,3621.550000000001 ms
172,3641.9500000000007 ms
172,3669.300000000001 ms
172,3672.250000000001 ms
172,3678.8500000000013 ms
172,3688.4500000000007 ms
172,3707.550000000001 ms
172,3716.0 ms
172,3722.800000000001 ms
172,3740.050000000001 ms
172,3751.75 ms
172,3760.6500000000005 ms
172,3774.3 ms
172,3781.3500000000013 ms
172,3782.3500000000013 ms
172,3793.3 ms
172,3793.7000000000007 ms
172,3803.8500000000004 ms
172,3845.9000000000015 ms
172,3869.8500000000004 ms
172,3871.1500000000015 ms
172,3889.7000000000007 ms
172,3919.300000000001 ms
172,3925.800000000001 ms
172,3954.500000000001 ms
172,3969.550000000001 ms
172,3976.4000000000015 ms
172,3977.6500000000015 ms
172,3978.4500000000007 ms
172,3980.800000000001 ms
172,3993.1000000000013 ms
172,3999.500000000001 ms
173,3.1 ms
173,14.6 ms
173,16.0 ms
173,20.700000000000003 ms
173,33.3 ms
173,54.55 ms
173,64.4 ms
173,82.45000000000002 ms
173,94.35 ms
173,118.35 ms
173,126.05000000000001 ms
173,127.45000000000002 ms
173,158.70000000000002 ms
173,173.35000000000005 ms
173,180.6 ms
173,204.9 ms
173,241.20000000000002 ms
173,247.65 ms
173,261.70000000000005 ms
173,267.30000000000007 ms
173,270.2500000000001 ms
173,270.80000000000007 ms
173,273.05000000000007 ms
173,278.85 ms
173,283.6500000000001 ms
173,304.6500000000001 ms
173,316.55000000000007 ms
173,323.6 ms
173,326.35 ms
173,348.9000000000001 ms
173,384.20000000000005 ms
173,392.7500000000001 ms
173,428.20000000000016 ms
173,432.2500000000001 ms
173,433.55000000000007 ms
173,438.95000000000016 ms
173,453.70000000000016 ms
173,454.9000000000001 ms
173,456.85000000000014 ms
173,461.10000000000014 ms
173,461.75 ms
173,465.6500000000001 ms
173,481.35 ms
173,491.4 ms
173,505.85 ms
173,518.1 ms
173,524.7499999999999 ms
173,531.1999999999999 ms
173,543.0500000000001 ms
173,550.35 ms
173,571.4500000000002 ms
173,572.0500000000001 ms
173,593.0000000000001 ms
173,594.7500000000001 ms
173,595.0000000000001 ms
173,609.0000000000001 ms
173,612.6000000000003 ms
173,615.0500000000003 ms
173,620.7500000000003 ms
173,624.3500000000003 ms
173,636.7000000000004 ms
173,645.7000000000002 ms
173,651.8500000000003 ms
173,656.1500000000002 ms
173,665.9000000000002 ms
173,681.3000000000001 ms
173,688.5000000000001 ms
173,695.8000000000001 ms
173,703.2000000000002 ms
173,712.4000000000002 ms
173,715.1500000000002 ms
173,781.2000000000002 ms
173,793.8000000000003 ms
173,796.3500000000003 ms
173,806.9500000000002 ms
173,823.7500000000001 ms
173,824.0000000000001 ms
173,835.5500000000001 ms
173,838.1 ms
173,876.6 ms
173,881.6 ms
173,894.4500000000002 ms
173,902.4000000000002 ms
173,919.7500000000001 ms
173,920.8500000000003 ms
173,931.1500000000002 ms
173,931.7500000000001 ms
173,933.1000000000003 ms
173,950.2500000000001 ms
173,958.9500000000002 ms
173,965.5500000000003 ms
173,967.8500000000003 ms
173,973.5500000000003 ms
173,979.6500000000002 ms
173,988.9500000000002 ms
173,997.8000000000003 ms
173,999.0000000000003 ms
173,1019.4500000000004 ms
173,1025.1000000000004 ms
173,1032.6000000000004 ms
173,1035.6000000000004 ms
173,1050.0000000000005 ms
173,1059.3000000000006 ms
173,1062.5500000000006 ms
173,1080.4500000000003 ms
173,1097.3000000000006 ms
173,1112.65 ms
173,1148.7500000000005 ms
173,1154.6 ms
173,1173.65 ms
173,1175.65 ms
173,1177.0 ms
173,1199.65 ms
173,1201.9500000000003 ms
173,1233.75 ms
173,1280.6999999999998 ms
173,1319.9 ms
173,1324.0 ms
173,1343.75 ms
173,1358.15 ms
173,1370.8000000000002 ms
173,1379.15 ms
173,1393.6 ms
173,1401.4500000000003 ms
173,1414.9 ms
173,1416.0 ms
173,1418.5 ms
173,1426.8000000000002 ms
173,1427.6999999999998 ms
173,1437.9499999999998 ms
173,1449.6000000000004 ms
173,1454.6000000000004 ms
173,1478.15 ms
173,1506.15 ms
173,1512.4 ms
173,1528.4 ms
173,1565.0 ms
173,1595.9499999999998 ms
173,1606.1999999999998 ms
173,1628.4499999999998 ms
173,1647.5500000000002 ms
173,1655.25 ms
173,1675.1 ms
173,1678.0499999999997 ms
173,1680.1 ms
173,1692.85 ms
173,1718.6999999999998 ms
173,1737.1499999999996 ms
173,1779.85 ms
173,1804.75 ms
173,1822.8000000000002 ms
173,1841.5500000000002 ms
173,1847.1999999999998 ms
173,1859.3000000000002 ms
173,1874.85 ms
173,1879.6999999999998 ms
173,1894.1499999999996 ms
173,1909.3999999999996 ms
173,1922.0500000000002 ms
173,1930.1499999999996 ms
173,1942.1999999999998 ms
173,1948.0 ms
173,1948.5999999999995 ms
173,1973.5 ms
173,1979.1499999999996 ms
173,1993.8000000000002 ms
173,2008.85 ms
173,2010.15 ms
173,2050.7999999999997 ms
173,2052.9999999999995 ms
173,2067.6999999999994 ms
173,2077.299999999999 ms
173,2089.849999999999 ms
173,2103.4999999999995 ms
173,2113.349999999999 ms
173,2168.9499999999994 ms
173,2170.85 ms
173,2181.65 ms
173,2184.9999999999995 ms
173,2195.2499999999995 ms
173,2215.15 ms
173,2230.399999999999 ms
173,2243.9999999999995 ms
173,2252.5499999999997 ms
173,2281.2499999999995 ms
173,2294.9999999999995 ms
173,2308.7999999999997 ms
173,2343.35 ms
173,2344.65 ms
173,2346.4500000000003 ms
173,2371.2000000000003 ms
173,2374.2500000000005 ms
173,2378.35 ms
173,2382.9 ms
173,2383.400000000001 ms
173,2385.7500000000005 ms
173,2390.6 ms
173,2393.15 ms
173,2404.5000000000005 ms
173,2413.4500000000003 ms
173,2414.7500000000005 ms
173,2451.8000000000006 ms
173,2452.3000000000006 ms
173,2473.850000000001 ms
173,2484.0000000000014 ms
173,2488.8000000000015 ms
173,2503.8500000000017 ms
173,2505.350000000001 ms
173,2523.700000000001 ms
173,2555.3000000000006 ms
173,2555.450000000001 ms
173,2558.200000000001 ms
173,2595.900000000001 ms
173,2663.150000000001 ms
173,2676.850000000001 ms
173,2690.3000000000006 ms
173,2692.65 ms
173,2693.400000000001 ms
173,2737.7500000000005 ms
173,2740.85 ms
173,2745.5000000000005 ms
173,2757.3000000000006 ms
173,2792.4 ms
173,2794.2500000000005 ms
173,2806.6 ms
173,2835.100000000001 ms
173,2838.0000000000005 ms
173,2838.2500000000005 ms
173,2846.7500000000005 ms
173,2855.9500000000003 ms
173,2857.2500000000005 ms
173,2878.2500000000005 ms
173,2880.35 ms
173,2898.9 ms
173,2908.150000000001 ms
173,2914.950000000001 ms
173,2918.5000000000014 ms
173,2921.0000000000005 ms
173,2923.7000000000003 ms
173,2925.4 ms
173,2928.0000000000005 ms
173,2933.9500000000003 ms
173,2935.5499999999997 ms
173,2965.35 ms
173,2971.7999999999997 ms
173,2974.4 ms
173,3001.2499999999995 ms
173,3026.1 ms
173,3031.4499999999994 ms
173,3040.2000000000003 ms
173,3051.65 ms
173,3071.7000000000003 ms
173,3074.7999999999997 ms
173,3079.149999999999 ms
173,3111.6999999999994 ms
173,3112.7000000000003 ms
173,3144.6 ms
173,3146.2500000000005 ms
173,3165.9999999999995 ms
173,3173.5000000000005 ms
173,3175.4 ms
173,3175.9999999999995 ms
173,3186.0499999999997 ms
173,3192.0500000000006 ms
173,3196.600000000001 ms
173,3199.35 ms
173,3203.7999999999997 ms
173,3210.4 ms
173,3214.0500000000006 ms
173,3233.2999999999997 ms
173,3269.65 ms
173,3282.1 ms
173,3289.0499999999997 ms
173,3325.7999999999997 ms
173,3333.5499999999997 ms
173,3338.4999999999995 ms
173,3363.599999999999 ms
173,3373.299999999999 ms
173,3374.849999999999 ms
173,3390.399999999999 ms
173,3415.4999999999995 ms
173,3417.2499999999995 ms
173,3430.5499999999997 ms
173,3435.9999999999995 ms
173,3443.5499999999997 ms
173,3448.9500000000003 ms
173,3454.9499999999994 ms
173,3462.9500000000003 ms
173,3467.9499999999994 ms
173,3482.85 ms
173,3496.1 ms
173,3531.35 ms
173,3531.65 ms
173,3538.9500000000003 ms
173,3549.100000000001 ms
173,3549.35 ms
173,3569.4 ms
173,3572.0000000000005 ms
173,3596.7000000000003 ms
173,3603.0000000000005 ms
173,3625.900000000001 ms
173,3634.350000000001 ms
173,3643.150000000001 ms
173,3656.5500000000006 ms
173,3698.4 ms
173,3701.900000000001 ms
173,3711.100000000001 ms
173,3728.150000000001 ms
173,3735.0000000000005 ms
173,3741.8000000000006 ms
173,3748.2500000000005 ms
173,3750.0000000000005 ms
173,3751.35 ms
173,3764.0000000000005 ms
173,3767.7000000000003 ms
173,3777.15 ms
173,3781.35 ms
173,3782.2500000000005 ms
173,3790.0500000000006 ms
173,3818.0000000000005 ms
173,3832.9500000000003 ms
173,3837.7999999999997 ms
173,3839.0499999999997 ms
173,3865.7999999999997 ms
173,3870.35 ms
