neuron_id,spike_time
238,3839.7499999999995 ms
238,3847.65 ms
238,3848.2499999999995 ms
238,3854.1 ms
238,3854.2999999999997 ms
238,3865.7000000000003 ms
238,3873.5499999999997 ms
238,3876.9500000000003 ms
238,3897.15 ms
238,3899.399999999999 ms
238,3918.15 ms
238,3943.4500000000003 ms
238,3995.2999999999997 ms
238,3998.4500000000003 ms
239,4.65 ms
239,7.5 ms
239,16.5 ms
239,23.35 ms
239,23.5 ms
239,33.0 ms
239,33.55 ms
239,35.5 ms
239,36.55 ms
239,56.64999999999999 ms
239,56.85000000000001 ms
239,66.1 ms
239,80.5 ms
239,82.80000000000001 ms
239,109.75 ms
239,127.4 ms
239,130.9 ms
239,152.1 ms
239,164.25000000000003 ms
239,171.30000000000004 ms
239,226.60000000000005 ms
239,242.70000000000002 ms
239,243.75000000000003 ms
239,249.30000000000004 ms
239,252.50000000000003 ms
239,260.85000000000014 ms
239,262.60000000000014 ms
239,264.85000000000014 ms
239,273.95000000000005 ms
239,275.2500000000001 ms
239,280.4000000000001 ms
239,309.60000000000014 ms
239,309.80000000000007 ms
239,330.05000000000007 ms
239,337.6500000000001 ms
239,372.70000000000005 ms
239,377.0500000000002 ms
239,378.45000000000005 ms
239,386.20000000000005 ms
239,388.2500000000001 ms
239,396.4000000000001 ms
239,398.95000000000005 ms
239,410.5500000000002 ms
239,429.1500000000001 ms
239,435.7500000000002 ms
239,440.70000000000016 ms
239,451.0500000000002 ms
239,455.20000000000016 ms
239,462.5500000000002 ms
239,479.3000000000002 ms
239,483.5500000000002 ms
239,486.35000000000014 ms
239,526.5500000000002 ms
239,529.6500000000001 ms
239,547.2500000000002 ms
239,552.4000000000003 ms
239,564.0500000000002 ms
239,596.5000000000002 ms
239,602.5500000000002 ms
239,617.0500000000002 ms
239,625.4000000000001 ms
239,631.9500000000003 ms
239,652.1000000000001 ms
239,670.5500000000002 ms
239,677.6000000000001 ms
239,689.95 ms
239,693.2500000000002 ms
239,700.05 ms
239,708.1500000000001 ms
239,715.8500000000001 ms
239,718.2 ms
239,719.9000000000003 ms
239,721.9000000000003 ms
239,722.6500000000003 ms
239,741.2500000000002 ms
239,744.8000000000002 ms
239,750.6000000000001 ms
239,758.45 ms
239,776.7 ms
239,791.0500000000002 ms
239,795.7000000000003 ms
239,820.9500000000003 ms
239,823.25 ms
239,823.4000000000001 ms
239,825.9000000000001 ms
239,833.5500000000002 ms
239,846.0500000000002 ms
239,852.5999999999999 ms
239,854.3499999999999 ms
239,863.5999999999999 ms
239,883.95 ms
239,896.75 ms
239,922.5999999999999 ms
239,953.6500000000001 ms
239,960.55 ms
239,968.75 ms
239,995.45 ms
239,1005.6000000000001 ms
239,1010.7 ms
239,1060.7499999999998 ms
239,1064.8499999999997 ms
239,1067.8500000000001 ms
239,1077.3999999999999 ms
239,1077.9999999999998 ms
239,1090.7999999999995 ms
239,1109.1499999999994 ms
239,1122.0499999999995 ms
239,1125.05 ms
239,1127.3999999999999 ms
239,1134.3499999999997 ms
239,1135.2499999999998 ms
239,1137.2499999999998 ms
239,1140.0499999999995 ms
239,1141.9499999999996 ms
239,1164.0999999999997 ms
239,1192.1999999999996 ms
239,1202.6499999999999 ms
239,1204.3999999999999 ms
239,1208.55 ms
239,1212.5000000000002 ms
239,1214.4000000000003 ms
239,1214.8000000000004 ms
239,1241.5000000000002 ms
239,1289.3 ms
239,1291.8500000000001 ms
239,1300.95 ms
239,1309.9999999999998 ms
239,1312.7500000000002 ms
239,1336.1500000000003 ms
239,1368.3500000000001 ms
239,1374.0500000000004 ms
239,1404.2500000000002 ms
239,1405.3500000000001 ms
239,1412.3000000000004 ms
239,1412.4500000000005 ms
239,1424.6500000000003 ms
239,1442.2 ms
239,1450.9000000000003 ms
239,1451.0500000000004 ms
239,1475.2000000000005 ms
239,1502.6000000000006 ms
239,1504.9000000000003 ms
239,1509.7000000000005 ms
239,1522.6000000000006 ms
239,1550.1000000000006 ms
239,1554.1500000000003 ms
239,1566.0000000000002 ms
239,1568.3500000000001 ms
239,1578.6000000000006 ms
239,1581.4500000000005 ms
239,1590.5500000000004 ms
239,1608.6000000000001 ms
239,1612.3000000000004 ms
239,1654.55 ms
239,1674.2500000000002 ms
239,1675.3500000000001 ms
239,1708.8500000000001 ms
239,1719.5000000000002 ms
239,1723.1500000000003 ms
239,1748.2 ms
239,1750.9500000000005 ms
239,1753.4000000000003 ms
239,1760.7 ms
239,1763.05 ms
239,1763.7500000000002 ms
239,1764.4000000000003 ms
239,1774.5000000000002 ms
239,1782.7000000000005 ms
239,1783.2 ms
239,1789.9500000000005 ms
239,1808.4000000000003 ms
239,1855.3500000000006 ms
239,1858.3000000000004 ms
239,1864.5000000000007 ms
239,1873.1500000000008 ms
239,1881.1000000000006 ms
239,1895.6000000000006 ms
239,1896.8000000000009 ms
239,1909.9000000000008 ms
239,1914.0000000000007 ms
239,1917.8500000000006 ms
239,1923.3000000000004 ms
239,1934.9000000000003 ms
239,1936.5500000000004 ms
239,1962.2000000000005 ms
239,1962.9000000000008 ms
239,1967.2500000000007 ms
239,1973.5000000000002 ms
239,2007.1500000000003 ms
239,2024.2500000000002 ms
239,2024.4000000000003 ms
239,2028.9500000000005 ms
239,2045.0000000000002 ms
239,2059.750000000001 ms
239,2065.1500000000005 ms
239,2068.250000000001 ms
239,2082.7 ms
239,2083.3 ms
239,2129.95 ms
239,2146.45 ms
239,2153.95 ms
239,2157.1500000000005 ms
239,2161.45 ms
239,2169.250000000001 ms
239,2197.1000000000004 ms
239,2235.1000000000004 ms
239,2253.2000000000007 ms
239,2274.6499999999996 ms
239,2285.75 ms
239,2289.75 ms
239,2292.45 ms
239,2307.8499999999995 ms
239,2323.6500000000005 ms
239,2324.3 ms
239,2324.9000000000005 ms
239,2338.0 ms
239,2359.1000000000004 ms
239,2373.6000000000004 ms
239,2377.6499999999996 ms
239,2383.5 ms
239,2393.05 ms
239,2400.8 ms
239,2413.3500000000004 ms
239,2415.8 ms
239,2419.0 ms
239,2419.45 ms
239,2430.05 ms
239,2458.8499999999995 ms
239,2494.5999999999995 ms
239,2499.55 ms
239,2506.999999999999 ms
239,2515.8499999999995 ms
239,2525.999999999999 ms
239,2529.8 ms
239,2539.1499999999996 ms
239,2540.8499999999995 ms
239,2552.2999999999993 ms
239,2554.7999999999993 ms
239,2577.449999999999 ms
239,2600.6499999999996 ms
239,2609.0499999999993 ms
239,2612.0499999999993 ms
239,2612.249999999999 ms
239,2616.0999999999995 ms
239,2642.7999999999984 ms
239,2652.8999999999987 ms
239,2670.3499999999985 ms
239,2683.1499999999987 ms
239,2689.0499999999984 ms
239,2697.0999999999995 ms
239,2709.8999999999987 ms
239,2753.999999999999 ms
239,2755.949999999999 ms
239,2761.0999999999985 ms
239,2763.199999999999 ms
239,2763.3999999999987 ms
239,2765.699999999999 ms
239,2769.0499999999993 ms
239,2821.8999999999987 ms
239,2825.449999999999 ms
239,2839.2999999999993 ms
239,2844.0499999999993 ms
239,2871.8499999999985 ms
239,2890.3999999999996 ms
239,2896.199999999999 ms
239,2896.7999999999993 ms
239,2910.6499999999996 ms
239,2925.6499999999996 ms
239,2950.0999999999985 ms
239,2961.6499999999996 ms
239,2966.0999999999985 ms
239,2992.7999999999993 ms
239,2997.949999999999 ms
239,3014.2999999999993 ms
239,3014.449999999999 ms
239,3055.949999999999 ms
239,3079.5999999999985 ms
239,3104.0999999999985 ms
239,3135.499999999999 ms
239,3136.5499999999993 ms
239,3137.499999999999 ms
239,3142.6499999999987 ms
239,3144.7 ms
239,3146.2 ms
239,3170.0999999999995 ms
239,3189.499999999999 ms
239,3195.8499999999995 ms
239,3198.999999999999 ms
239,3201.6499999999996 ms
239,3213.7999999999993 ms
239,3220.0 ms
239,3224.6499999999996 ms
239,3258.95 ms
239,3262.1499999999996 ms
239,3282.2 ms
239,3291.5 ms
239,3294.6000000000004 ms
239,3300.7999999999993 ms
239,3302.2999999999993 ms
239,3369.3500000000004 ms
239,3369.5 ms
239,3369.75 ms
239,3371.25 ms
239,3384.0 ms
239,3388.5 ms
239,3414.45 ms
239,3430.3499999999995 ms
239,3431.4000000000005 ms
239,3436.6500000000005 ms
239,3441.0 ms
239,3489.3999999999996 ms
239,3530.5 ms
239,3531.95 ms
239,3542.5 ms
239,3552.45 ms
239,3563.0 ms
239,3609.0 ms
239,3611.3 ms
239,3630.25 ms
239,3635.0 ms
239,3638.6499999999996 ms
239,3654.6000000000004 ms
239,3673.0 ms
239,3678.25 ms
239,3679.75 ms
239,3685.75 ms
239,3691.75 ms
239,3703.0 ms
239,3703.3999999999996 ms
239,3705.25 ms
239,3711.25 ms
239,3714.8999999999996 ms
239,3774.3 ms
239,3776.55 ms
239,3780.5 ms
239,3795.25 ms
239,3802.8999999999996 ms
239,3812.3999999999996 ms
239,3816.05 ms
239,3822.55 ms
239,3827.9000000000005 ms
239,3863.0 ms
239,3878.05 ms
239,3878.95 ms
239,3905.45 ms
239,3906.750000000001 ms
239,3912.3 ms
239,3946.750000000001 ms
239,3946.9000000000005 ms
239,3962.05 ms
239,3964.3500000000013 ms
239,3993.9500000000007 ms
239,3999.9000000000005 ms
240,4.8500000000000005 ms
240,10.650000000000002 ms
240,11.700000000000003 ms
240,16.85 ms
240,32.45 ms
240,45.25 ms
240,49.05 ms
240,55.75 ms
240,55.95 ms
240,96.65000000000002 ms
240,112.75000000000001 ms
240,129.95 ms
240,134.34999999999997 ms
240,135.45 ms
240,144.14999999999998 ms
240,156.04999999999995 ms
240,160.54999999999995 ms
240,185.04999999999995 ms
240,206.79999999999995 ms
240,207.29999999999995 ms
240,208.04999999999995 ms
240,212.29999999999995 ms
240,225.89999999999998 ms
240,227.34999999999997 ms
240,231.64999999999998 ms
240,233.79999999999995 ms
240,276.15 ms
240,285.4 ms
240,286.94999999999993 ms
240,312.94999999999993 ms
240,323.55000000000007 ms
240,327.4 ms
240,338.0000000000001 ms
240,355.20000000000005 ms
240,360.70000000000005 ms
240,364.80000000000007 ms
240,423.20000000000005 ms
240,427.45000000000005 ms
240,428.85 ms
240,430.15 ms
240,431.0000000000001 ms
240,431.35 ms
240,438.0000000000001 ms
240,450.20000000000005 ms
240,454.6 ms
240,483.75 ms
240,538.3 ms
240,575.25 ms
240,579.95 ms
240,591.4000000000001 ms
240,595.1000000000001 ms
240,603.1000000000001 ms
240,621.5000000000002 ms
240,644.4000000000001 ms
240,647.5 ms
240,654.3000000000002 ms
240,673.5 ms
240,676.1500000000001 ms
240,685.6500000000001 ms
240,699.2 ms
240,702.9000000000001 ms
240,707.1000000000001 ms
240,709.8000000000002 ms
240,728.6500000000001 ms
240,734.0500000000002 ms
240,751.7000000000003 ms
240,756.7000000000003 ms
240,758.8000000000002 ms
240,783.4000000000001 ms
240,785.2500000000002 ms
240,803.7000000000003 ms
240,806.0000000000002 ms
240,818.0000000000002 ms
240,831.7000000000003 ms
240,848.4500000000003 ms
240,876.1500000000003 ms
240,891.7000000000003 ms
240,899.2000000000003 ms
240,913.4000000000003 ms
240,936.4000000000003 ms
240,949.7500000000002 ms
240,953.1500000000003 ms
240,971.2000000000003 ms
240,978.9000000000003 ms
240,991.4500000000003 ms
240,994.1500000000003 ms
240,1009.2500000000002 ms
240,1026.3500000000004 ms
240,1030.8000000000002 ms
240,1031.4000000000005 ms
240,1032.5500000000002 ms
240,1058.3500000000004 ms
240,1063.3500000000004 ms
240,1089.4500000000003 ms
240,1097.0500000000002 ms
240,1098.0 ms
240,1111.7000000000003 ms
240,1125.7500000000005 ms
240,1130.0500000000002 ms
240,1131.6000000000004 ms
240,1139.25 ms
240,1141.7000000000003 ms
240,1142.7500000000005 ms
240,1144.0500000000002 ms
240,1145.1000000000004 ms
240,1182.15 ms
240,1211.3000000000002 ms
240,1213.4500000000003 ms
240,1228.4500000000003 ms
240,1238.0500000000002 ms
240,1244.8000000000002 ms
240,1259.4500000000003 ms
240,1315.9500000000003 ms
240,1334.7500000000005 ms
240,1342.35 ms
240,1348.6 ms
240,1364.1 ms
240,1374.3000000000002 ms
240,1385.15 ms
240,1395.9500000000003 ms
240,1406.25 ms
240,1412.9 ms
240,1434.25 ms
240,1436.65 ms
240,1437.15 ms
240,1446.65 ms
240,1467.35 ms
240,1474.5000000000005 ms
240,1475.0500000000002 ms
240,1495.75 ms
240,1510.1000000000004 ms
240,1530.1000000000004 ms
240,1533.9499999999998 ms
240,1536.25 ms
240,1552.8000000000002 ms
240,1581.35 ms
240,1590.85 ms
240,1625.85 ms
240,1639.9 ms
240,1644.85 ms
240,1669.75 ms
240,1675.4 ms
240,1676.0500000000002 ms
240,1686.25 ms
240,1725.4000000000005 ms
240,1740.75 ms
240,1748.2000000000003 ms
240,1750.4500000000003 ms
240,1770.65 ms
240,1786.7500000000005 ms
240,1803.7000000000003 ms
240,1807.6000000000004 ms
240,1808.6500000000005 ms
240,1815.0500000000002 ms
240,1816.1000000000004 ms
240,1828.7000000000003 ms
240,1838.4500000000003 ms
240,1855.0000000000005 ms
240,1884.4 ms
240,1902.5000000000005 ms
240,1908.7500000000005 ms
240,1921.9500000000003 ms
240,1923.3500000000004 ms
240,1949.5000000000005 ms
240,1954.7000000000003 ms
240,1973.2500000000005 ms
240,1977.8500000000004 ms
240,1985.5500000000002 ms
240,1987.0500000000002 ms
240,1994.0500000000002 ms
240,2009.7500000000005 ms
240,2023.7500000000005 ms
240,2024.8500000000004 ms
240,2025.5000000000005 ms
240,2070.1500000000005 ms
240,2072.750000000001 ms
240,2078.8 ms
240,2091.55 ms
240,2100.9500000000007 ms
240,2114.9500000000007 ms
240,2115.2000000000007 ms
240,2138.4000000000005 ms
240,2145.6000000000004 ms
240,2149.5 ms
240,2165.300000000001 ms
240,2205.3500000000004 ms
240,2242.3500000000004 ms
240,2242.800000000001 ms
240,2271.050000000001 ms
240,2271.5 ms
240,2294.75 ms
240,2294.9500000000007 ms
240,2299.8999999999996 ms
240,2308.25 ms
240,2314.95 ms
240,2321.0 ms
240,2322.3999999999996 ms
240,2332.55 ms
240,2336.9000000000005 ms
240,2350.1500000000005 ms
240,2364.6500000000005 ms
240,2370.9000000000005 ms
240,2381.9000000000005 ms
240,2388.3499999999995 ms
240,2418.0999999999995 ms
240,2431.8 ms
240,2432.1499999999996 ms
240,2443.2 ms
240,2450.2 ms
240,2455.95 ms
240,2456.1499999999996 ms
240,2457.5 ms
240,2459.8999999999996 ms
240,2465.8999999999996 ms
240,2472.7999999999993 ms
240,2502.1000000000004 ms
240,2518.1499999999996 ms
240,2524.6499999999996 ms
240,2531.3500000000004 ms
240,2535.5 ms
240,2541.3999999999996 ms
240,2597.6000000000004 ms
240,2601.5499999999993 ms
240,2607.0499999999993 ms
240,2610.5 ms
240,2625.0999999999995 ms
240,2637.999999999999 ms
240,2638.45 ms
240,2651.3999999999987 ms
240,2654.499999999999 ms
240,2655.3999999999987 ms
240,2660.45 ms
240,2678.5999999999995 ms
240,2684.2 ms
240,2689.2 ms
240,2691.3999999999987 ms
240,2697.45 ms
240,2711.0999999999995 ms
240,2728.2 ms
240,2728.8999999999987 ms
240,2733.5999999999995 ms
240,2737.5499999999984 ms
240,2760.949999999999 ms
240,2768.6499999999987 ms
240,2768.8499999999985 ms
240,2770.8499999999985 ms
240,2774.499999999998 ms
240,2787.0999999999985 ms
240,2791.949999999999 ms
240,2854.3499999999985 ms
240,2861.8499999999985 ms
240,2867.2999999999984 ms
240,2887.199999999998 ms
240,2887.6499999999987 ms
240,2894.749999999998 ms
240,2897.399999999998 ms
240,2902.899999999998 ms
240,2906.899999999998 ms
240,2926.5999999999985 ms
240,2934.749999999998 ms
240,2944.399999999998 ms
240,2967.199999999999 ms
240,2968.3499999999985 ms
240,2969.8999999999987 ms
240,2971.949999999999 ms
240,2975.0999999999985 ms
240,2978.5499999999993 ms
240,2979.749999999998 ms
240,3032.1499999999987 ms
240,3044.0999999999985 ms
240,3048.1499999999987 ms
240,3072.0499999999984 ms
240,3074.949999999999 ms
240,3078.3499999999985 ms
240,3079.249999999999 ms
240,3087.199999999999 ms
240,3102.8999999999987 ms
240,3105.5499999999984 ms
240,3115.249999999999 ms
240,3122.6499999999987 ms
240,3142.249999999999 ms
240,3155.8499999999985 ms
240,3158.6499999999987 ms
240,3193.0499999999984 ms
240,3204.499999999999 ms
240,3205.749999999999 ms
240,3219.3499999999985 ms
240,3238.3499999999985 ms
240,3270.3499999999985 ms
240,3303.7999999999984 ms
240,3312.0999999999985 ms
240,3315.499999999998 ms
240,3325.3499999999985 ms
240,3333.7999999999984 ms
240,3347.1499999999987 ms
240,3348.949999999998 ms
240,3368.749999999999 ms
240,3377.3499999999985 ms
240,3377.999999999998 ms
240,3407.699999999999 ms
240,3410.3499999999985 ms
240,3417.0999999999985 ms
240,3418.249999999998 ms
240,3430.249999999998 ms
240,3444.6499999999987 ms
240,3447.949999999999 ms
240,3459.5499999999993 ms
240,3470.8499999999985 ms
240,3475.5999999999985 ms
240,3476.5499999999993 ms
240,3484.8999999999987 ms
240,3485.949999999999 ms
240,3525.1499999999987 ms
240,3535.8999999999987 ms
240,3539.0999999999985 ms
240,3541.0999999999985 ms
240,3544.749999999998 ms
240,3555.0999999999985 ms
240,3560.7999999999984 ms
240,3596.8999999999987 ms
240,3601.0499999999984 ms
240,3622.2999999999984 ms
240,3629.449999999998 ms
240,3630.0999999999985 ms
240,3636.449999999999 ms
240,3647.449999999999 ms
240,3658.199999999999 ms
240,3670.999999999998 ms
240,3678.3999999999987 ms
240,3683.5999999999985 ms
240,3709.7999999999984 ms
240,3711.0999999999985 ms
240,3714.2999999999984 ms
240,3725.1499999999987 ms
240,3744.7999999999984 ms
240,3750.8999999999987 ms
240,3751.449999999998 ms
240,3755.2999999999984 ms
240,3761.999999999998 ms
240,3765.249999999998 ms
240,3801.749999999998 ms
240,3806.249999999998 ms
240,3845.5999999999985 ms
240,3871.149999999998 ms
240,3882.5999999999985 ms
240,3896.3499999999985 ms
240,3914.699999999998 ms
240,3942.249999999998 ms
240,3952.3499999999985 ms
240,3980.999999999998 ms
240,3986.0499999999984 ms
240,3996.8499999999985 ms
241,21.700000000000003 ms
241,24.200000000000003 ms
241,27.300000000000004 ms
241,44.449999999999996 ms
241,61.65 ms
241,64.69999999999999 ms
241,80.35000000000002 ms
241,80.75 ms
241,94.40000000000003 ms
241,115.10000000000002 ms
241,126.75000000000003 ms
241,137.20000000000002 ms
241,138.20000000000002 ms
241,166.45000000000002 ms
241,198.79999999999998 ms
241,204.1 ms
241,213.4 ms
241,225.35 ms
241,225.45000000000002 ms
241,228.95000000000002 ms
241,250.00000000000003 ms
241,254.20000000000002 ms
241,265.45000000000005 ms
241,288.1 ms
241,289.4 ms
241,302.35 ms
241,304.5 ms
241,338.65 ms
241,355.54999999999995 ms
241,368.19999999999993 ms
241,406.7499999999999 ms
241,419.04999999999995 ms
241,423.94999999999993 ms
241,447.79999999999995 ms
241,457.94999999999993 ms
241,468.54999999999995 ms
241,538.25 ms
241,541.3499999999999 ms
241,561.5999999999999 ms
241,588.0500000000002 ms
241,589.0500000000002 ms
241,597.45 ms
241,604.8 ms
241,625.4000000000001 ms
241,649.6500000000001 ms
241,664.1500000000001 ms
241,666.1000000000001 ms
241,675.4000000000001 ms
241,695.9000000000001 ms
241,716.0 ms
241,716.9000000000001 ms
241,728.8500000000001 ms
241,729.7500000000002 ms
241,754.7500000000002 ms
241,793.5000000000002 ms
241,804.2500000000002 ms
241,804.5000000000002 ms
241,804.8 ms
241,804.9000000000001 ms
241,826.8500000000001 ms
241,833.0500000000002 ms
241,837.9000000000001 ms
241,846.8500000000004 ms
241,864.0000000000002 ms
241,896.0000000000002 ms
241,903.1000000000001 ms
241,907.2000000000003 ms
241,934.6500000000003 ms
241,935.2500000000002 ms
241,961.7500000000002 ms
241,964.8000000000004 ms
241,985.8000000000004 ms
241,987.3500000000001 ms
241,1034.0000000000002 ms
241,1036.1000000000001 ms
241,1038.5500000000004 ms
241,1047.2500000000002 ms
241,1064.9000000000003 ms
241,1071.0000000000002 ms
241,1074.3 ms
241,1078.3999999999999 ms
241,1107.9999999999998 ms
241,1123.8 ms
241,1150.2500000000002 ms
241,1152.2499999999998 ms
241,1173.3499999999997 ms
241,1174.9999999999998 ms
241,1203.05 ms
241,1219.1499999999999 ms
241,1219.8999999999999 ms
241,1220.55 ms
241,1222.0999999999997 ms
241,1232.9499999999996 ms
241,1235.9999999999998 ms
241,1250.3499999999997 ms
241,1266.55 ms
241,1279.0999999999997 ms
241,1294.05 ms
241,1297.3999999999999 ms
241,1314.9999999999998 ms
241,1317.6999999999996 ms
241,1346.9999999999993 ms
241,1365.9999999999998 ms
241,1370.7499999999993 ms
241,1391.6499999999994 ms
241,1408.2999999999995 ms
241,1420.05 ms
241,1433.45 ms
241,1442.9999999999998 ms
241,1454.3499999999997 ms
241,1485.6999999999996 ms
241,1490.0499999999995 ms
241,1498.1499999999994 ms
241,1505.9999999999993 ms
241,1550.299999999999 ms
241,1553.8499999999992 ms
241,1554.8499999999992 ms
241,1613.5999999999992 ms
241,1620.8499999999992 ms
241,1646.7999999999995 ms
241,1663.5999999999992 ms
241,1675.399999999999 ms
241,1692.2499999999989 ms
241,1696.5999999999988 ms
241,1699.4999999999989 ms
241,1720.549999999999 ms
241,1723.2499999999993 ms
241,1726.299999999999 ms
241,1733.549999999999 ms
241,1737.299999999999 ms
241,1739.3499999999988 ms
241,1742.0999999999992 ms
241,1746.649999999999 ms
241,1761.049999999999 ms
241,1778.6999999999991 ms
241,1793.6499999999994 ms
241,1809.0999999999992 ms
241,1818.8499999999992 ms
241,1861.899999999999 ms
241,1868.4999999999989 ms
241,1886.9499999999991 ms
241,1911.4499999999991 ms
241,1919.0999999999992 ms
241,1920.5499999999995 ms
241,1926.8999999999994 ms
241,1931.7999999999995 ms
241,1932.799999999999 ms
241,1952.0499999999995 ms
241,1962.0999999999992 ms
241,1969.7999999999995 ms
241,1975.299999999999 ms
241,1979.5499999999995 ms
241,2000.0999999999992 ms
241,2000.9499999999991 ms
241,2017.8499999999992 ms
241,2019.4499999999991 ms
241,2025.4999999999989 ms
241,2031.649999999999 ms
241,2032.799999999999 ms
241,2043.3499999999992 ms
241,2055.249999999999 ms
241,2060.3999999999987 ms
241,2061.0999999999995 ms
241,2080.5999999999995 ms
241,2085.999999999999 ms
241,2090.749999999999 ms
241,2099.0999999999995 ms
241,2111.999999999999 ms
241,2113.199999999999 ms
241,2126.699999999999 ms
241,2133.6499999999987 ms
241,2156.3499999999985 ms
241,2163.249999999998 ms
241,2197.0499999999993 ms
241,2209.449999999999 ms
241,2210.1499999999987 ms
241,2215.0499999999984 ms
241,2218.0999999999995 ms
241,2228.2999999999984 ms
241,2230.0499999999984 ms
241,2246.0499999999984 ms
241,2260.999999999999 ms
241,2267.749999999999 ms
241,2278.499999999999 ms
241,2279.3999999999987 ms
241,2290.7999999999984 ms
241,2292.3999999999987 ms
241,2327.5499999999984 ms
241,2332.8499999999995 ms
241,2354.449999999999 ms
241,2358.949999999999 ms
241,2369.449999999999 ms
241,2376.3999999999987 ms
241,2398.8499999999985 ms
241,2412.999999999998 ms
241,2436.1499999999987 ms
241,2459.8499999999985 ms
241,2462.2999999999984 ms
241,2462.749999999998 ms
241,2491.949999999998 ms
241,2519.199999999998 ms
241,2527.5999999999976 ms
241,2536.749999999998 ms
241,2540.649999999998 ms
241,2544.999999999998 ms
241,2560.499999999998 ms
241,2587.699999999998 ms
241,2599.999999999998 ms
241,2615.249999999998 ms
241,2623.3499999999985 ms
241,2627.399999999998 ms
241,2627.999999999998 ms
241,2629.0999999999985 ms
241,2633.8499999999985 ms
241,2661.899999999998 ms
241,2666.149999999998 ms
241,2669.3499999999985 ms
241,2670.2999999999975 ms
241,2697.149999999998 ms
241,2698.2999999999975 ms
241,2716.699999999998 ms
241,2718.449999999998 ms
241,2739.0499999999984 ms
241,2747.0499999999984 ms
241,2756.199999999998 ms
241,2761.199999999998 ms
241,2786.0499999999984 ms
241,2810.899999999998 ms
241,2814.749999999998 ms
241,2835.149999999998 ms
241,2849.8499999999976 ms
241,2862.9999999999973 ms
241,2883.949999999998 ms
241,2903.399999999997 ms
241,2912.199999999998 ms
241,2913.699999999998 ms
241,2925.7499999999973 ms
241,2928.2999999999984 ms
241,2938.2999999999984 ms
241,2950.899999999998 ms
241,2973.5999999999976 ms
241,2982.5499999999975 ms
241,3028.8499999999976 ms
241,3047.7999999999975 ms
241,3055.2999999999975 ms
241,3057.2999999999975 ms
241,3075.449999999997 ms
241,3076.5999999999976 ms
241,3079.899999999998 ms
241,3087.749999999998 ms
241,3089.2999999999975 ms
241,3096.0499999999975 ms
241,3102.5999999999985 ms
241,3106.949999999998 ms
241,3118.2999999999984 ms
241,3147.5499999999984 ms
241,3147.899999999998 ms
241,3162.999999999998 ms
241,3165.7999999999975 ms
241,3168.449999999998 ms
241,3175.499999999998 ms
241,3178.3499999999985 ms
241,3184.399999999998 ms
241,3186.0499999999984 ms
241,3200.499999999998 ms
241,3203.899999999998 ms
241,3204.5999999999985 ms
241,3211.749999999998 ms
241,3211.899999999998 ms
241,3242.749999999998 ms
241,3249.999999999998 ms
241,3256.449999999998 ms
241,3280.5499999999984 ms
241,3292.449999999998 ms
241,3309.399999999998 ms
241,3322.0999999999976 ms
241,3325.3499999999976 ms
241,3333.399999999998 ms
241,3336.199999999998 ms
241,3340.0499999999984 ms
241,3346.149999999998 ms
241,3355.8499999999976 ms
241,3359.149999999998 ms
241,3388.199999999998 ms
241,3390.649999999998 ms
241,3392.2999999999975 ms
241,3393.749999999998 ms
241,3410.3499999999976 ms
241,3411.2999999999975 ms
241,3421.7999999999975 ms
241,3431.9999999999973 ms
241,3493.5999999999976 ms
241,3510.0999999999976 ms
241,3519.649999999997 ms
241,3527.5499999999975 ms
241,3535.8499999999976 ms
241,3542.449999999998 ms
241,3545.5999999999976 ms
241,3556.2999999999975 ms
241,3639.149999999998 ms
241,3640.7999999999975 ms
241,3651.2999999999975 ms
241,3684.5499999999975 ms
241,3697.5999999999976 ms
241,3710.8499999999976 ms
241,3717.5499999999975 ms
241,3725.8499999999976 ms
241,3742.949999999998 ms
241,3746.3499999999976 ms
241,3762.949999999998 ms
241,3781.4999999999973 ms
241,3805.9999999999973 ms
241,3809.149999999998 ms
241,3861.8499999999976 ms
241,3876.3499999999976 ms
241,3889.449999999998 ms
241,3892.4999999999973 ms
241,3893.399999999998 ms
241,3895.399999999998 ms
241,3905.5499999999975 ms
241,3924.649999999998 ms
241,3931.449999999998 ms
241,3940.399999999998 ms
241,3940.8499999999976 ms
241,3961.8499999999976 ms
242,6.65 ms
242,11.700000000000001 ms
242,21.6 ms
242,34.300000000000004 ms
242,42.85 ms
242,46.20000000000001 ms
242,46.35 ms
242,59.75000000000001 ms
242,65.10000000000002 ms
242,83.30000000000001 ms
242,91.35000000000002 ms
242,117.30000000000001 ms
242,124.65 ms
242,141.15 ms
242,152.9 ms
242,155.74999999999997 ms
242,171.15 ms
242,184.55000000000004 ms
242,190.75000000000003 ms
242,195.99999999999997 ms
242,202.50000000000003 ms
242,209.05000000000004 ms
242,230.75000000000003 ms
242,256.1 ms
242,261.9 ms
242,264.9 ms
242,268.6 ms
242,271.75 ms
242,276.79999999999995 ms
242,277.70000000000005 ms
242,277.79999999999995 ms
242,284.20000000000005 ms
242,286.95000000000005 ms
242,325.85 ms
242,329.70000000000005 ms
242,332.85 ms
242,333.1 ms
242,335.9 ms
242,339.2500000000001 ms
242,356.05000000000007 ms
242,367.1500000000001 ms
242,383.5000000000001 ms
242,391.60000000000014 ms
242,419.60000000000014 ms
242,420.5000000000001 ms
242,424.9000000000001 ms
242,434.10000000000014 ms
242,445.10000000000014 ms
242,452.10000000000014 ms
242,467.0 ms
