neuron_id,spike_time
259,2152.9000000000015 ms
259,2159.4500000000007 ms
259,2166.750000000002 ms
259,2169.300000000001 ms
259,2170.100000000002 ms
259,2170.750000000002 ms
259,2201.500000000002 ms
259,2216.4500000000016 ms
259,2220.4000000000015 ms
259,2246.250000000002 ms
259,2259.1500000000015 ms
259,2259.8500000000013 ms
259,2271.6000000000013 ms
259,2279.3500000000013 ms
259,2282.750000000001 ms
259,2285.000000000001 ms
259,2305.1000000000013 ms
259,2325.000000000001 ms
259,2360.050000000002 ms
259,2385.4500000000016 ms
259,2400.9500000000016 ms
259,2404.9000000000015 ms
259,2416.4500000000016 ms
259,2460.050000000002 ms
259,2462.550000000002 ms
259,2464.550000000002 ms
259,2494.4500000000016 ms
259,2497.4000000000015 ms
259,2535.4500000000016 ms
259,2548.6000000000013 ms
259,2557.3500000000013 ms
259,2560.9500000000016 ms
259,2568.4000000000015 ms
259,2612.300000000001 ms
259,2618.600000000002 ms
259,2636.7000000000016 ms
259,2639.2000000000016 ms
259,2665.000000000002 ms
259,2673.500000000002 ms
259,2693.750000000002 ms
259,2715.7000000000016 ms
259,2757.000000000002 ms
259,2762.000000000002 ms
259,2767.4000000000015 ms
259,2778.2000000000025 ms
259,2803.600000000002 ms
259,2809.100000000002 ms
259,2811.000000000002 ms
259,2818.800000000003 ms
259,2883.250000000002 ms
259,2911.6500000000024 ms
259,2917.350000000002 ms
259,2935.7000000000025 ms
259,2937.850000000002 ms
259,2946.750000000002 ms
259,2974.750000000002 ms
259,2975.800000000003 ms
259,2978.000000000002 ms
259,2982.850000000002 ms
259,2988.050000000002 ms
259,2991.2000000000016 ms
259,2991.800000000002 ms
259,2995.250000000002 ms
259,3006.7000000000016 ms
259,3022.800000000002 ms
259,3027.3500000000013 ms
259,3036.6500000000024 ms
259,3095.550000000002 ms
259,3111.4500000000016 ms
259,3115.7000000000016 ms
259,3129.1500000000024 ms
259,3131.7000000000016 ms
259,3138.0000000000027 ms
259,3159.7500000000027 ms
259,3183.2500000000027 ms
259,3187.4000000000024 ms
259,3192.600000000002 ms
259,3240.000000000002 ms
259,3243.250000000002 ms
259,3260.100000000002 ms
259,3260.500000000002 ms
259,3261.800000000003 ms
259,3266.4500000000025 ms
259,3271.800000000003 ms
259,3277.500000000002 ms
259,3318.6500000000024 ms
259,3321.850000000002 ms
259,3332.9000000000024 ms
259,3335.2000000000025 ms
259,3336.2500000000027 ms
259,3336.7500000000027 ms
259,3356.350000000003 ms
259,3379.850000000003 ms
259,3381.2500000000027 ms
259,3385.9500000000025 ms
259,3400.5000000000027 ms
259,3402.800000000003 ms
259,3406.1500000000033 ms
259,3412.9000000000033 ms
259,3417.300000000003 ms
259,3419.6500000000033 ms
259,3437.7000000000025 ms
259,3448.6500000000033 ms
259,3453.300000000003 ms
259,3469.300000000003 ms
259,3503.5000000000027 ms
259,3516.600000000003 ms
259,3517.6500000000024 ms
259,3521.9000000000024 ms
259,3536.2500000000027 ms
259,3561.9500000000025 ms
259,3563.2500000000027 ms
259,3577.850000000003 ms
259,3578.550000000002 ms
259,3579.9000000000024 ms
259,3593.2500000000027 ms
259,3595.1500000000024 ms
259,3601.5000000000027 ms
259,3603.100000000002 ms
259,3604.4000000000024 ms
259,3622.2500000000027 ms
259,3623.0000000000027 ms
259,3627.9500000000016 ms
259,3644.2500000000027 ms
259,3650.2500000000027 ms
259,3654.2000000000016 ms
259,3654.9000000000024 ms
259,3677.7000000000016 ms
259,3688.9500000000016 ms
259,3709.0000000000027 ms
259,3759.5000000000027 ms
259,3764.7000000000016 ms
259,3765.9000000000024 ms
259,3782.300000000002 ms
259,3783.500000000002 ms
259,3825.500000000002 ms
259,3835.1500000000015 ms
259,3838.4000000000015 ms
259,3857.600000000002 ms
259,3861.2000000000016 ms
259,3861.6000000000013 ms
259,3870.4000000000024 ms
259,3881.2000000000016 ms
259,3881.5000000000027 ms
259,3907.9500000000016 ms
259,3926.850000000002 ms
259,3938.800000000002 ms
259,3945.7000000000016 ms
259,3961.2500000000027 ms
259,3965.350000000002 ms
259,3974.100000000002 ms
259,3995.350000000002 ms
260,3.8000000000000003 ms
260,8.55 ms
260,10.0 ms
260,19.6 ms
260,26.85 ms
260,36.800000000000004 ms
260,48.050000000000004 ms
260,58.1 ms
260,58.850000000000016 ms
260,60.40000000000001 ms
260,63.99999999999999 ms
260,68.94999999999999 ms
260,75.44999999999999 ms
260,81.85000000000002 ms
260,87.25 ms
260,108.80000000000001 ms
260,136.60000000000002 ms
260,137.90000000000003 ms
260,166.10000000000002 ms
260,168.15000000000003 ms
260,168.85000000000002 ms
260,174.3 ms
260,175.15000000000003 ms
260,178.09999999999997 ms
260,181.84999999999997 ms
260,191.7 ms
260,192.39999999999998 ms
260,198.89999999999998 ms
260,234.25 ms
260,237.34999999999997 ms
260,249.2 ms
260,337.00000000000006 ms
260,345.65000000000003 ms
260,350.84999999999997 ms
260,354.2 ms
260,370.00000000000006 ms
260,396.45 ms
260,398.50000000000006 ms
260,428.95 ms
260,433.25000000000006 ms
260,439.6000000000001 ms
260,451.9500000000001 ms
260,471.3500000000001 ms
260,504.9500000000001 ms
260,517.45 ms
260,533.4000000000001 ms
260,536.75 ms
260,553.9500000000003 ms
260,558.9500000000003 ms
260,560.0500000000002 ms
260,561.6500000000001 ms
260,578.9000000000001 ms
260,581.0000000000002 ms
260,588.0500000000002 ms
260,590.9000000000001 ms
260,591.9500000000003 ms
260,596.1500000000001 ms
260,601.3500000000004 ms
260,609.3000000000002 ms
260,622.8500000000004 ms
260,655.9000000000001 ms
260,665.6500000000001 ms
260,674.6000000000004 ms
260,678.5500000000002 ms
260,679.1000000000004 ms
260,680.6000000000004 ms
260,684.9000000000001 ms
260,688.7500000000002 ms
260,694.6500000000003 ms
260,702.9000000000003 ms
260,707.45 ms
260,709.2 ms
260,742.8000000000002 ms
260,746.1500000000001 ms
260,774.6500000000001 ms
260,786.0500000000002 ms
260,818.1000000000001 ms
260,864.2 ms
260,883.8000000000002 ms
260,893.6500000000001 ms
260,918.5000000000002 ms
260,936.5000000000002 ms
260,951.3000000000002 ms
260,969.8000000000002 ms
260,996.4500000000003 ms
260,1011.0500000000002 ms
260,1013.2500000000002 ms
260,1016.2500000000002 ms
260,1024.5000000000002 ms
260,1027.3 ms
260,1036.8000000000004 ms
260,1054.4000000000003 ms
260,1059.3500000000001 ms
260,1076.3000000000004 ms
260,1077.1500000000003 ms
260,1092.1000000000001 ms
260,1100.95 ms
260,1103.7 ms
260,1137.7 ms
260,1139.55 ms
260,1169.8 ms
260,1193.3499999999997 ms
260,1198.9499999999996 ms
260,1229.5499999999995 ms
260,1231.05 ms
260,1236.4999999999998 ms
260,1250.6499999999999 ms
260,1260.4999999999998 ms
260,1262.2999999999995 ms
260,1288.4499999999996 ms
260,1291.7499999999998 ms
260,1314.2999999999995 ms
260,1350.3499999999997 ms
260,1361.4999999999998 ms
260,1384.2 ms
260,1388.6999999999996 ms
260,1403.6499999999999 ms
260,1416.6000000000001 ms
260,1419.2500000000002 ms
260,1435.1000000000001 ms
260,1456.7 ms
260,1544.2499999999998 ms
260,1550.3499999999997 ms
260,1557.1499999999994 ms
260,1563.8999999999999 ms
260,1580.05 ms
260,1581.6499999999999 ms
260,1598.7499999999998 ms
260,1603.2999999999995 ms
260,1632.8999999999994 ms
260,1634.1499999999994 ms
260,1637.4999999999993 ms
260,1645.9999999999993 ms
260,1650.1999999999996 ms
260,1666.2499999999993 ms
260,1676.9999999999993 ms
260,1677.9499999999996 ms
260,1695.7499999999993 ms
260,1700.3499999999992 ms
260,1715.899999999999 ms
260,1724.6499999999994 ms
260,1757.5499999999995 ms
260,1759.799999999999 ms
260,1762.4499999999991 ms
260,1763.5999999999992 ms
260,1780.6499999999994 ms
260,1783.4499999999991 ms
260,1811.549999999999 ms
260,1823.3499999999992 ms
260,1828.6999999999991 ms
260,1852.299999999999 ms
260,1867.549999999999 ms
260,1876.549999999999 ms
260,1890.899999999999 ms
260,1891.799999999999 ms
260,1892.899999999999 ms
260,1899.4499999999987 ms
260,1914.4499999999991 ms
260,1914.9999999999989 ms
260,1917.399999999999 ms
260,1927.4499999999987 ms
260,1932.5999999999988 ms
260,1937.2499999999989 ms
260,1940.0999999999988 ms
260,1947.049999999999 ms
260,1950.299999999999 ms
260,1967.299999999999 ms
260,1978.549999999999 ms
260,2024.799999999999 ms
260,2029.149999999999 ms
260,2042.549999999999 ms
260,2045.899999999999 ms
260,2072.5499999999993 ms
260,2075.2999999999993 ms
260,2084.999999999998 ms
260,2094.5999999999985 ms
260,2101.3999999999987 ms
260,2104.999999999999 ms
260,2118.0499999999984 ms
260,2132.449999999999 ms
260,2146.449999999999 ms
260,2154.5999999999985 ms
260,2204.5999999999985 ms
260,2239.0999999999985 ms
260,2244.749999999999 ms
260,2246.8999999999987 ms
260,2265.2 ms
260,2267.8499999999995 ms
260,2268.249999999999 ms
260,2286.3999999999996 ms
260,2286.7 ms
260,2305.0999999999995 ms
260,2308.6500000000005 ms
260,2313.95 ms
260,2314.8500000000004 ms
260,2325.7000000000007 ms
260,2332.6499999999996 ms
260,2351.3999999999996 ms
260,2368.25 ms
260,2375.5 ms
260,2381.5 ms
260,2384.3500000000004 ms
260,2400.1499999999996 ms
260,2403.1499999999996 ms
260,2405.55 ms
260,2407.75 ms
260,2420.2 ms
260,2431.5 ms
260,2441.6000000000004 ms
260,2447.45 ms
260,2488.5999999999995 ms
260,2498.6500000000005 ms
260,2534.6500000000005 ms
260,2542.9000000000005 ms
260,2550.8 ms
260,2644.05 ms
260,2670.4000000000005 ms
260,2691.3 ms
260,2695.3 ms
260,2699.75 ms
260,2708.55 ms
260,2713.75 ms
260,2721.6000000000004 ms
260,2725.8500000000004 ms
260,2741.5499999999993 ms
260,2752.6499999999996 ms
260,2789.0999999999995 ms
260,2790.2 ms
260,2794.2 ms
260,2795.999999999999 ms
260,2807.6499999999996 ms
260,2808.5999999999995 ms
260,2809.749999999999 ms
260,2814.95 ms
260,2825.95 ms
260,2836.6499999999987 ms
260,2852.3999999999987 ms
260,2856.6499999999987 ms
260,2864.5499999999993 ms
260,2878.1499999999996 ms
260,2909.199999999999 ms
260,2923.25 ms
260,2938.0499999999993 ms
260,2950.0499999999993 ms
260,2957.6499999999996 ms
260,2972.2 ms
260,2996.3 ms
260,3001.6499999999996 ms
260,3009.8499999999995 ms
260,3019.3499999999995 ms
260,3064.6499999999996 ms
260,3100.7 ms
260,3102.3499999999995 ms
260,3130.4000000000005 ms
260,3146.0 ms
260,3147.95 ms
260,3172.5999999999995 ms
260,3177.25 ms
260,3189.25 ms
260,3192.2 ms
260,3195.0 ms
260,3197.1499999999996 ms
260,3202.1499999999996 ms
260,3211.8999999999996 ms
260,3216.3 ms
260,3218.2 ms
260,3236.95 ms
260,3245.6500000000005 ms
260,3259.2 ms
260,3267.3500000000004 ms
260,3267.55 ms
260,3300.0 ms
260,3304.55 ms
260,3306.3 ms
260,3340.8 ms
260,3354.2 ms
260,3359.6000000000004 ms
260,3390.7000000000007 ms
260,3414.3 ms
260,3414.7 ms
260,3421.05 ms
260,3424.75 ms
260,3446.6499999999996 ms
260,3451.2000000000007 ms
260,3464.2000000000007 ms
260,3483.3 ms
260,3499.6000000000004 ms
260,3515.0 ms
260,3527.6500000000005 ms
260,3539.9500000000007 ms
260,3541.500000000001 ms
260,3549.300000000001 ms
260,3568.2000000000007 ms
260,3587.4500000000007 ms
260,3600.9000000000015 ms
260,3609.500000000001 ms
260,3639.6000000000013 ms
260,3646.1000000000013 ms
260,3647.750000000001 ms
260,3678.8500000000013 ms
260,3679.9500000000007 ms
260,3700.9000000000005 ms
260,3701.1500000000005 ms
260,3734.1500000000005 ms
260,3735.8500000000004 ms
260,3751.7000000000007 ms
260,3760.8 ms
260,3766.3500000000004 ms
260,3791.8500000000004 ms
260,3804.0 ms
260,3839.9500000000007 ms
260,3877.1499999999996 ms
260,3879.8 ms
260,3886.4000000000005 ms
260,3887.4000000000005 ms
260,3896.6500000000005 ms
260,3912.2 ms
260,3917.55 ms
260,3920.6500000000005 ms
260,3923.7 ms
260,3935.7 ms
260,3958.4000000000005 ms
260,3960.8499999999995 ms
260,3976.7 ms
260,3988.6499999999996 ms
260,3992.45 ms
261,2.8000000000000003 ms
261,23.750000000000004 ms
261,28.650000000000002 ms
261,49.7 ms
261,53.10000000000001 ms
261,65.8 ms
261,67.75000000000001 ms
261,77.95 ms
261,139.25 ms
261,140.5 ms
261,143.05 ms
261,161.45 ms
261,164.15000000000003 ms
261,165.90000000000003 ms
261,171.45 ms
261,190.3 ms
261,195.0 ms
261,199.95 ms
261,207.8 ms
261,208.64999999999998 ms
261,228.5 ms
261,229.34999999999997 ms
261,254.29999999999995 ms
261,260.54999999999995 ms
261,268.54999999999995 ms
261,286.0999999999999 ms
261,290.25 ms
261,294.14999999999986 ms
261,314.75 ms
261,319.04999999999995 ms
261,326.9 ms
261,327.15 ms
261,333.25 ms
261,343.9 ms
261,380.85 ms
261,383.85 ms
261,400.6 ms
261,404.19999999999993 ms
261,406.5 ms
261,411.75 ms
261,421.75 ms
261,433.35 ms
261,458.70000000000005 ms
261,469.05000000000007 ms
261,490.7500000000001 ms
261,514.25 ms
261,519.45 ms
261,521.5 ms
261,533.8499999999999 ms
261,535.0999999999999 ms
261,545.4000000000001 ms
261,557.1500000000001 ms
261,568.9499999999998 ms
261,575.8 ms
261,597.6499999999999 ms
261,613.3 ms
261,639.8999999999999 ms
261,645.8999999999999 ms
261,661.6000000000001 ms
261,675.25 ms
261,683.05 ms
261,700.0999999999999 ms
261,709.5 ms
261,735.2999999999997 ms
261,739.0499999999997 ms
261,751.5499999999997 ms
261,756.8499999999999 ms
261,762.5499999999997 ms
261,768.0 ms
261,791.3499999999999 ms
261,795.3999999999999 ms
261,806.4499999999998 ms
261,826.9499999999998 ms
261,837.6499999999999 ms
261,882.0999999999999 ms
261,886.1499999999999 ms
261,890.1499999999999 ms
261,897.3999999999999 ms
261,899.3 ms
261,938.9999999999998 ms
261,942.8999999999999 ms
261,956.5999999999999 ms
261,959.8 ms
261,967.95 ms
261,982.05 ms
261,1006.3 ms
261,1041.2 ms
261,1051.7499999999998 ms
261,1058.95 ms
261,1060.45 ms
261,1078.05 ms
261,1102.7 ms
261,1111.6000000000001 ms
261,1115.5500000000004 ms
261,1116.5000000000002 ms
261,1119.3500000000001 ms
261,1137.1000000000001 ms
261,1140.0500000000004 ms
261,1148.4500000000005 ms
261,1166.3500000000006 ms
261,1192.8500000000001 ms
261,1206.0500000000004 ms
261,1209.6500000000003 ms
261,1264.6500000000003 ms
261,1269.4000000000003 ms
261,1308.2 ms
261,1315.3500000000001 ms
261,1357.0000000000002 ms
261,1374.2500000000007 ms
261,1391.5500000000004 ms
261,1409.0500000000004 ms
261,1415.9000000000003 ms
261,1420.8500000000006 ms
261,1421.7500000000007 ms
261,1427.3000000000004 ms
261,1430.4500000000005 ms
261,1454.8000000000004 ms
261,1459.4500000000005 ms
261,1498.8500000000006 ms
261,1508.2000000000005 ms
261,1519.7000000000005 ms
261,1521.8000000000004 ms
261,1522.5500000000004 ms
261,1560.3500000000001 ms
261,1578.45 ms
261,1586.8 ms
261,1595.5000000000002 ms
261,1624.6000000000001 ms
261,1650.1499999999999 ms
261,1656.6500000000003 ms
261,1678.0500000000004 ms
261,1681.55 ms
261,1699.45 ms
261,1700.5000000000002 ms
261,1732.6000000000001 ms
261,1738.5500000000004 ms
261,1742.9500000000005 ms
261,1744.5500000000004 ms
261,1747.8 ms
261,1771.3000000000004 ms
261,1779.4500000000005 ms
261,1783.3000000000004 ms
261,1786.3500000000001 ms
261,1803.7 ms
261,1811.2499999999998 ms
261,1811.7 ms
261,1812.3 ms
261,1819.55 ms
261,1831.05 ms
261,1843.8 ms
261,1857.7500000000002 ms
261,1861.45 ms
261,1870.9000000000003 ms
261,1873.5500000000004 ms
261,1881.9000000000003 ms
261,1903.95 ms
261,1919.3500000000001 ms
261,1927.3500000000001 ms
261,1930.45 ms
261,1936.4999999999998 ms
261,1954.2500000000002 ms
261,1957.95 ms
261,1961.3 ms
261,2010.2500000000002 ms
261,2022.2 ms
261,2034.8 ms
261,2077.45 ms
261,2088.8 ms
261,2107.249999999999 ms
261,2111.6499999999996 ms
261,2125.5 ms
261,2126.5999999999995 ms
261,2133.0999999999995 ms
261,2133.3499999999995 ms
261,2152.6499999999996 ms
261,2158.0999999999995 ms
261,2170.499999999999 ms
261,2176.3999999999996 ms
261,2192.5 ms
261,2199.199999999999 ms
261,2201.25 ms
261,2215.3999999999996 ms
261,2215.75 ms
261,2222.8999999999996 ms
261,2245.6499999999996 ms
261,2247.7 ms
261,2261.75 ms
261,2263.6499999999996 ms
261,2274.1499999999996 ms
261,2283.0 ms
261,2291.6499999999996 ms
261,2292.8 ms
261,2295.55 ms
261,2297.1500000000005 ms
261,2297.95 ms
261,2299.000000000001 ms
261,2303.000000000001 ms
261,2306.3 ms
261,2315.9000000000005 ms
261,2318.55 ms
261,2333.9000000000005 ms
261,2348.8500000000004 ms
261,2364.2000000000007 ms
261,2409.05 ms
261,2432.5 ms
261,2432.95 ms
261,2441.3999999999996 ms
261,2442.8999999999996 ms
261,2444.6499999999996 ms
261,2449.5499999999993 ms
261,2450.25 ms
261,2487.449999999999 ms
261,2501.3499999999995 ms
261,2502.45 ms
261,2507.2 ms
261,2512.999999999999 ms
261,2519.05 ms
261,2542.05 ms
261,2594.05 ms
261,2686.3499999999995 ms
261,2721.2 ms
261,2728.3999999999996 ms
261,2728.8999999999996 ms
261,2758.25 ms
261,2761.25 ms
261,2768.25 ms
261,2768.5999999999995 ms
261,2780.5999999999995 ms
261,2791.7999999999993 ms
261,2797.249999999999 ms
261,2798.8499999999995 ms
261,2802.699999999999 ms
261,2803.249999999999 ms
261,2805.8499999999995 ms
261,2807.199999999999 ms
261,2863.3499999999985 ms
261,2866.449999999999 ms
261,2889.949999999999 ms
261,2894.1499999999987 ms
261,2897.3499999999985 ms
261,2910.6499999999987 ms
261,2912.499999999999 ms
261,2933.449999999998 ms
261,2937.3499999999985 ms
261,2955.3499999999985 ms
261,2971.249999999998 ms
261,2972.5999999999985 ms
261,2974.199999999999 ms
261,2981.899999999998 ms
261,2987.199999999999 ms
261,2988.2999999999984 ms
261,2990.3999999999987 ms
261,3008.8999999999987 ms
261,3021.2999999999984 ms
261,3069.199999999998 ms
261,3081.1499999999987 ms
261,3112.6499999999987 ms
261,3115.6499999999987 ms
261,3116.999999999998 ms
261,3125.699999999998 ms
261,3128.199999999998 ms
261,3128.749999999998 ms
261,3150.749999999998 ms
261,3160.0499999999984 ms
261,3171.6499999999987 ms
261,3173.2999999999984 ms
261,3175.699999999998 ms
261,3190.7999999999984 ms
261,3218.449999999998 ms
261,3220.2999999999984 ms
261,3244.5499999999984 ms
261,3269.1499999999987 ms
261,3289.3999999999987 ms
261,3332.999999999998 ms
261,3335.5999999999985 ms
261,3384.249999999998 ms
261,3402.999999999998 ms
261,3406.0499999999984 ms
261,3408.7999999999984 ms
261,3419.7999999999984 ms
261,3429.0999999999985 ms
261,3472.999999999998 ms
261,3483.5499999999993 ms
261,3486.1499999999987 ms
261,3492.5499999999984 ms
261,3498.949999999999 ms
261,3504.0499999999993 ms
261,3508.449999999999 ms
261,3538.0499999999993 ms
261,3546.8499999999985 ms
261,3549.3999999999996 ms
261,3553.8499999999985 ms
261,3567.6499999999996 ms
261,3598.2999999999993 ms
261,3606.0999999999995 ms
261,3607.8499999999995 ms
261,3614.45 ms
261,3617.45 ms
261,3619.6499999999987 ms
261,3622.0999999999995 ms
261,3635.2999999999984 ms
261,3638.3999999999987 ms
261,3639.449999999999 ms
261,3642.1499999999987 ms
261,3644.3499999999985 ms
261,3651.8999999999987 ms
261,3655.499999999999 ms
261,3673.749999999999 ms
261,3691.0499999999984 ms
261,3692.3499999999995 ms
261,3696.699999999999 ms
261,3728.1499999999987 ms
261,3736.749999999999 ms
261,3765.6499999999987 ms
261,3766.1499999999987 ms
261,3771.199999999999 ms
261,3778.1499999999987 ms
261,3786.199999999999 ms
261,3813.5999999999985 ms
261,3833.6499999999996 ms
261,3884.199999999999 ms
261,3902.75 ms
261,3903.2999999999993 ms
261,3904.6499999999996 ms
261,3932.2 ms
261,3950.8499999999995 ms
261,3951.2 ms
261,3967.3499999999995 ms
261,3976.2 ms
261,3983.25 ms
261,3999.55 ms
262,22.05 ms
262,27.350000000000005 ms
262,42.900000000000006 ms
262,55.75 ms
262,64.9 ms
262,67.15 ms
262,84.45000000000002 ms
262,102.05000000000001 ms
262,111.85000000000002 ms
262,121.80000000000001 ms
262,154.2 ms
262,154.50000000000006 ms
262,154.60000000000002 ms
262,157.85000000000002 ms
262,164.70000000000005 ms
262,178.89999999999998 ms
262,202.45000000000005 ms
262,211.95000000000005 ms
262,230.95000000000005 ms
262,245.45000000000005 ms
262,261.05 ms
262,267.3 ms
262,268.40000000000003 ms
262,278.90000000000003 ms
262,283.55 ms
262,292.40000000000003 ms
262,293.40000000000003 ms
262,300.84999999999997 ms
262,307.55 ms
262,336.95 ms
262,341.50000000000006 ms
262,343.99999999999994 ms
262,357.8 ms
262,396.55 ms
262,406.8500000000001 ms
262,409.25000000000006 ms
262,424.55 ms
262,426.15000000000003 ms
262,426.7000000000001 ms
262,437.0500000000001 ms
262,449.50000000000006 ms
262,454.15000000000003 ms
262,467.8 ms
262,478.99999999999994 ms
262,486.05 ms
262,487.99999999999994 ms
262,517.3 ms
262,526.8 ms
262,537.25 ms
262,545.2 ms
262,555.3500000000001 ms
262,562.8500000000001 ms
262,575.6499999999999 ms
262,580.55 ms
262,582.0 ms
262,587.4000000000001 ms
262,591.6500000000001 ms
262,603.0 ms
262,615.5999999999999 ms
262,646.0999999999999 ms
262,646.25 ms
262,656.9000000000001 ms
262,671.3 ms
262,688.5 ms
262,694.55 ms
262,735.2 ms
262,743.1499999999999 ms
262,747.05 ms
262,765.55 ms
262,794.8 ms
262,806.75 ms
262,808.1500000000001 ms
262,848.0 ms
262,853.0999999999999 ms
262,855.8000000000002 ms
262,903.3000000000002 ms
262,914.3499999999999 ms
262,914.8000000000002 ms
262,946.3499999999999 ms
262,956.3499999999999 ms
262,957.3000000000002 ms
262,977.0500000000002 ms
262,979.75 ms
262,1006.5500000000002 ms
262,1007.95 ms
262,1013.45 ms
262,1020.2 ms
262,1032.8500000000001 ms
262,1033.1499999999999 ms
262,1067.8500000000001 ms
262,1070.0500000000004 ms
262,1088.7000000000005 ms
262,1094.0500000000004 ms
262,1095.3500000000001 ms
262,1108.6499999999999 ms
262,1113.7499999999998 ms
262,1116.95 ms
262,1141.9000000000003 ms
262,1152.0000000000002 ms
262,1161.1500000000003 ms
262,1167.0500000000004 ms
262,1176.9500000000005 ms
262,1179.6500000000003 ms
262,1184.45 ms
262,1186.1000000000001 ms
262,1191.6000000000006 ms
262,1216.1000000000001 ms
262,1216.3000000000004 ms
262,1246.5000000000007 ms
262,1269.4000000000008 ms
262,1275.0500000000009 ms
262,1280.700000000001 ms
262,1323.4500000000005 ms
262,1326.1000000000006 ms
262,1333.850000000001 ms
262,1337.3500000000006 ms
262,1365.5000000000007 ms
262,1367.7500000000011 ms
262,1406.450000000001 ms
262,1408.0500000000009 ms
262,1425.700000000001 ms
262,1481.7500000000007 ms
262,1494.6000000000006 ms
262,1498.0500000000009 ms
262,1508.8000000000009 ms
262,1520.950000000001 ms
262,1532.0500000000009 ms
262,1537.8500000000006 ms
262,1563.2000000000005 ms
262,1609.2500000000007 ms
262,1667.2500000000007 ms
262,1681.3500000000006 ms
262,1692.8500000000006 ms
262,1704.0500000000009 ms
262,1705.0500000000004 ms
262,1713.3000000000009 ms
262,1745.3000000000004 ms
262,1749.0000000000007 ms
262,1765.450000000001 ms
262,1783.2000000000005 ms
262,1804.950000000001 ms
262,1810.5000000000007 ms
262,1819.7500000000007 ms
262,1843.8000000000004 ms
262,1845.4500000000005 ms
262,1877.0500000000004 ms
262,1885.2500000000007 ms
262,1903.6000000000006 ms
262,1904.2500000000007 ms
262,1906.9000000000008 ms
262,1918.7000000000005 ms
262,1921.5000000000007 ms
262,1922.7500000000007 ms
262,1925.2500000000007 ms
262,1940.2500000000007 ms
262,1955.7500000000007 ms
262,1963.8000000000004 ms
262,1984.6500000000003 ms
262,1987.4500000000005 ms
262,1990.6500000000008 ms
262,1993.9000000000003 ms
262,2006.5000000000002 ms
262,2009.8000000000004 ms
262,2032.4500000000005 ms
262,2040.9500000000005 ms
262,2056.05 ms
262,2063.7000000000007 ms
262,2065.000000000001 ms
262,2065.6500000000005 ms
262,2082.7000000000016 ms
262,2101.500000000001 ms
262,2149.500000000001 ms
262,2156.050000000002 ms
262,2161.000000000001 ms
262,2167.000000000001 ms
262,2172.550000000002 ms
262,2173.2000000000016 ms
262,2187.9500000000016 ms
262,2197.050000000002 ms
262,2204.1500000000015 ms
262,2209.500000000002 ms
262,2209.9500000000007 ms
262,2226.7000000000007 ms
262,2238.050000000001 ms
262,2261.2000000000007 ms
262,2271.3500000000013 ms
262,2278.1500000000015 ms
262,2283.300000000001 ms
262,2303.1500000000015 ms
262,2316.1000000000013 ms
262,2361.6500000000015 ms
262,2369.3500000000013 ms
262,2375.300000000001 ms
262,2392.500000000001 ms
262,2412.4000000000005 ms
262,2427.9500000000016 ms
262,2432.9000000000005 ms
262,2436.4000000000005 ms
262,2449.500000000001 ms
262,2463.3500000000013 ms
262,2528.2000000000007 ms
262,2537.1000000000004 ms
262,2539.550000000001 ms
262,2551.050000000001 ms
262,2553.25 ms
262,2575.6500000000005 ms
262,2587.8500000000004 ms
262,2588.6000000000004 ms
262,2594.05 ms
262,2596.4000000000005 ms
262,2607.45 ms
262,2610.45 ms
262,2634.1000000000004 ms
262,2678.4000000000005 ms
262,2681.2000000000007 ms
262,2690.7000000000007 ms
262,2700.800000000001 ms
262,2708.4000000000005 ms
262,2718.4000000000005 ms
262,2719.05 ms
262,2753.7000000000007 ms
262,2771.7000000000007 ms
262,2779.250000000001 ms
262,2793.6500000000005 ms
262,2799.500000000001 ms
262,2837.300000000001 ms
262,2849.550000000001 ms
262,2873.050000000001 ms
262,2876.1000000000013 ms
262,2878.000000000001 ms
262,2893.4000000000015 ms
262,2898.4000000000015 ms
262,2908.6500000000015 ms
262,2914.300000000001 ms
262,2933.500000000002 ms
262,2945.3500000000013 ms
262,2947.050000000001 ms
262,2950.6000000000013 ms
262,2951.1500000000015 ms
262,2957.4500000000016 ms
262,2958.1000000000013 ms
262,2960.6000000000013 ms
262,2962.4000000000024 ms
262,2990.050000000002 ms
262,3008.250000000002 ms
262,3023.9500000000016 ms
262,3026.9500000000016 ms
262,3061.2000000000016 ms
262,3100.500000000002 ms
262,3103.050000000002 ms
262,3123.9500000000016 ms
262,3160.600000000002 ms
262,3171.800000000002 ms
262,3193.7000000000016 ms
262,3201.100000000002 ms
262,3203.9500000000025 ms
262,3213.2000000000025 ms
262,3217.7000000000025 ms
262,3229.9500000000025 ms
262,3234.000000000002 ms
262,3242.6500000000024 ms
262,3253.2500000000027 ms
262,3254.2500000000027 ms
262,3294.350000000002 ms
262,3303.050000000002 ms
262,3331.100000000002 ms
262,3331.2000000000025 ms
262,3337.050000000002 ms
262,3358.250000000002 ms
262,3373.6500000000015 ms
262,3374.2000000000025 ms
262,3385.9000000000015 ms
262,3397.9000000000015 ms
262,3411.1500000000015 ms
262,3421.600000000002 ms
262,3437.7000000000016 ms
262,3442.050000000002 ms
262,3459.300000000002 ms
262,3463.2000000000016 ms
262,3478.550000000002 ms
262,3496.750000000001 ms
262,3522.3500000000013 ms
262,3529.250000000001 ms
262,3536.8500000000013 ms
262,3559.250000000001 ms
262,3570.750000000001 ms
262,3578.300000000002 ms
