neuron_id,spike_time
159,3673.949999999998 ms
159,3682.999999999998 ms
159,3698.0499999999984 ms
159,3725.699999999998 ms
159,3749.8999999999987 ms
159,3750.199999999998 ms
159,3754.449999999998 ms
159,3754.5499999999984 ms
159,3760.6499999999987 ms
159,3761.3999999999987 ms
159,3767.6499999999987 ms
159,3772.0499999999984 ms
159,3782.0999999999985 ms
159,3784.199999999999 ms
159,3820.649999999998 ms
159,3891.699999999999 ms
159,3902.699999999999 ms
159,3908.8499999999985 ms
159,3922.8499999999985 ms
159,3940.5499999999984 ms
159,3940.999999999998 ms
159,3942.499999999998 ms
159,3949.899999999998 ms
159,3968.499999999998 ms
160,22.85 ms
160,26.450000000000003 ms
160,39.25 ms
160,43.900000000000006 ms
160,48.900000000000006 ms
160,94.65 ms
160,104.15 ms
160,109.65 ms
160,122.45000000000002 ms
160,131.9 ms
160,140.55000000000004 ms
160,144.60000000000005 ms
160,181.40000000000006 ms
160,184.60000000000005 ms
160,186.20000000000002 ms
160,190.85000000000005 ms
160,198.70000000000002 ms
160,204.9 ms
160,207.55000000000004 ms
160,210.54999999999998 ms
160,224.74999999999997 ms
160,246.9 ms
160,248.70000000000002 ms
160,250.00000000000003 ms
160,304.80000000000007 ms
160,305.55000000000007 ms
160,315.69999999999993 ms
160,360.05000000000007 ms
160,371.25 ms
160,372.65 ms
160,379.65 ms
160,390.4 ms
160,396.04999999999995 ms
160,410.65 ms
160,412.04999999999995 ms
160,412.5999999999999 ms
160,451.5 ms
160,453.65 ms
160,466.85 ms
160,472.2499999999999 ms
160,494.4999999999999 ms
160,510.2499999999999 ms
160,520.35 ms
160,522.4499999999999 ms
160,529.4999999999999 ms
160,533.6999999999999 ms
160,541.0500000000001 ms
160,547.5499999999998 ms
160,547.7499999999999 ms
160,575.65 ms
160,578.9499999999999 ms
160,586.65 ms
160,604.9499999999999 ms
160,605.0500000000001 ms
160,605.2500000000001 ms
160,615.7499999999999 ms
160,633.2999999999998 ms
160,634.5999999999998 ms
160,638.7499999999999 ms
160,639.9499999999999 ms
160,650.4 ms
160,651.2999999999998 ms
160,655.1999999999999 ms
160,669.15 ms
160,684.65 ms
160,694.35 ms
160,697.8000000000001 ms
160,705.6 ms
160,710.6 ms
160,735.15 ms
160,737.65 ms
160,744.65 ms
160,755.1999999999999 ms
160,771.9 ms
160,772.6999999999999 ms
160,803.5999999999998 ms
160,829.9499999999999 ms
160,843.6999999999999 ms
160,844.2499999999999 ms
160,845.7999999999998 ms
160,863.2499999999999 ms
160,863.8999999999997 ms
160,868.0999999999998 ms
160,889.9999999999999 ms
160,892.6499999999997 ms
160,899.0999999999998 ms
160,902.6 ms
160,913.6999999999999 ms
160,918.9 ms
160,927.4499999999999 ms
160,932.6999999999999 ms
160,941.9 ms
160,953.1999999999999 ms
160,956.0999999999998 ms
160,960.2999999999998 ms
160,964.65 ms
160,965.4 ms
160,965.65 ms
160,966.6 ms
160,990.0500000000001 ms
160,993.4000000000002 ms
160,1000.5500000000001 ms
160,1013.8000000000001 ms
160,1029.65 ms
160,1068.25 ms
160,1084.1999999999998 ms
160,1098.75 ms
160,1105.6999999999998 ms
160,1108.75 ms
160,1125.6999999999998 ms
160,1137.1000000000004 ms
160,1139.8500000000004 ms
160,1170.9499999999998 ms
160,1225.4499999999998 ms
160,1240.1999999999998 ms
160,1259.25 ms
160,1260.3000000000002 ms
160,1263.6999999999998 ms
160,1269.6999999999998 ms
160,1273.0 ms
160,1307.15 ms
160,1311.7000000000003 ms
160,1336.5499999999997 ms
160,1353.5499999999997 ms
160,1365.75 ms
160,1389.0 ms
160,1413.5500000000002 ms
160,1441.4499999999998 ms
160,1454.9 ms
160,1478.25 ms
160,1487.5500000000002 ms
160,1490.5 ms
160,1494.35 ms
160,1504.5499999999997 ms
160,1511.7000000000003 ms
160,1523.65 ms
160,1531.0 ms
160,1551.85 ms
160,1553.6 ms
160,1556.9499999999998 ms
160,1562.25 ms
160,1602.0499999999997 ms
160,1602.85 ms
160,1603.5499999999997 ms
160,1615.1999999999998 ms
160,1621.6499999999996 ms
160,1627.5500000000002 ms
160,1631.25 ms
160,1640.1 ms
160,1664.0 ms
160,1668.6999999999998 ms
160,1690.25 ms
160,1710.25 ms
160,1710.35 ms
160,1734.75 ms
160,1750.0500000000002 ms
160,1753.5 ms
160,1775.3000000000002 ms
160,1776.0500000000002 ms
160,1783.25 ms
160,1819.9499999999998 ms
160,1820.1000000000004 ms
160,1832.1999999999998 ms
160,1836.1999999999998 ms
160,1845.4499999999998 ms
160,1850.8000000000002 ms
160,1861.75 ms
160,1874.75 ms
160,1887.1999999999998 ms
160,1892.9 ms
160,1907.0500000000002 ms
160,1907.4 ms
160,1909.5500000000002 ms
160,1910.4500000000003 ms
160,1912.6000000000004 ms
160,1912.8000000000002 ms
160,1916.9000000000005 ms
160,1928.9000000000005 ms
160,1935.6000000000004 ms
160,1958.7000000000003 ms
160,1970.0000000000005 ms
160,1982.6 ms
160,1994.9500000000003 ms
160,2001.7999999999997 ms
160,2009.7000000000003 ms
160,2011.25 ms
160,2019.75 ms
160,2030.5500000000002 ms
160,2043.35 ms
160,2046.1 ms
160,2048.1 ms
160,2056.1999999999994 ms
160,2071.7499999999995 ms
160,2073.65 ms
160,2093.1 ms
160,2093.9499999999994 ms
160,2100.649999999999 ms
160,2114.4 ms
160,2126.9500000000003 ms
160,2140.1999999999994 ms
160,2141.899999999999 ms
160,2158.099999999999 ms
160,2178.4999999999995 ms
160,2189.15 ms
160,2197.7000000000003 ms
160,2203.9499999999994 ms
160,2208.9999999999995 ms
160,2210.0000000000005 ms
160,2211.7000000000003 ms
160,2227.65 ms
160,2231.649999999999 ms
160,2234.6999999999994 ms
160,2247.7499999999995 ms
160,2278.4499999999994 ms
160,2306.899999999999 ms
160,2326.1999999999994 ms
160,2326.4500000000003 ms
160,2342.7500000000005 ms
160,2371.35 ms
160,2374.4499999999994 ms
160,2414.5499999999997 ms
160,2427.7000000000003 ms
160,2429.4 ms
160,2436.35 ms
160,2441.0499999999997 ms
160,2441.9499999999994 ms
160,2510.6999999999994 ms
160,2524.799999999999 ms
160,2555.9499999999994 ms
160,2573.4999999999995 ms
160,2585.349999999999 ms
160,2594.9499999999994 ms
160,2634.9999999999995 ms
160,2651.6999999999994 ms
160,2659.4999999999995 ms
160,2661.599999999999 ms
160,2667.7499999999995 ms
160,2669.7499999999995 ms
160,2672.7999999999997 ms
160,2709.9500000000003 ms
160,2711.4499999999994 ms
160,2719.7999999999997 ms
160,2728.7499999999995 ms
160,2730.2499999999995 ms
160,2731.2499999999995 ms
160,2734.6999999999994 ms
160,2742.799999999999 ms
160,2748.4499999999994 ms
160,2752.9999999999995 ms
160,2765.4499999999994 ms
160,2772.049999999999 ms
160,2792.7999999999997 ms
160,2806.1999999999994 ms
160,2813.799999999999 ms
160,2830.7999999999997 ms
160,2849.9499999999994 ms
160,2851.399999999999 ms
160,2864.2499999999986 ms
160,2867.299999999999 ms
160,2875.599999999999 ms
160,2878.549999999999 ms
160,2880.2499999999986 ms
160,2898.4499999999985 ms
160,2906.9499999999994 ms
160,2920.4999999999995 ms
160,2939.349999999999 ms
160,2942.149999999999 ms
160,2947.0499999999997 ms
160,2950.549999999999 ms
160,2962.599999999999 ms
160,2983.6 ms
160,2986.2499999999995 ms
160,3020.2499999999995 ms
160,3045.7999999999997 ms
160,3054.2499999999995 ms
160,3099.4999999999995 ms
160,3102.4499999999994 ms
160,3108.1999999999994 ms
160,3118.6999999999994 ms
160,3130.2499999999995 ms
160,3130.9 ms
160,3131.4999999999995 ms
160,3158.2499999999995 ms
160,3186.15 ms
160,3190.6 ms
160,3197.15 ms
160,3200.7000000000003 ms
160,3206.85 ms
160,3212.0499999999997 ms
160,3217.85 ms
160,3225.6 ms
160,3227.6999999999994 ms
160,3231.899999999999 ms
160,3238.4499999999994 ms
160,3256.9999999999995 ms
160,3274.5499999999997 ms
160,3285.5500000000006 ms
160,3291.4500000000003 ms
160,3308.850000000001 ms
160,3312.1 ms
160,3314.4 ms
160,3338.5500000000006 ms
160,3347.450000000001 ms
160,3361.900000000001 ms
160,3365.0000000000005 ms
160,3390.85 ms
160,3398.15 ms
160,3402.0000000000005 ms
160,3416.2500000000005 ms
160,3422.0500000000006 ms
160,3424.8000000000006 ms
160,3440.8000000000006 ms
160,3466.0500000000006 ms
160,3470.450000000001 ms
160,3471.8000000000006 ms
160,3472.65 ms
160,3479.0500000000006 ms
160,3487.8000000000006 ms
160,3497.9 ms
160,3541.1 ms
160,3554.0499999999997 ms
160,3569.9500000000003 ms
160,3581.5499999999997 ms
160,3605.4999999999995 ms
160,3641.5000000000005 ms
160,3650.35 ms
160,3650.6999999999994 ms
160,3658.85 ms
160,3661.0000000000005 ms
160,3675.85 ms
160,3680.85 ms
160,3689.6 ms
160,3709.2999999999997 ms
160,3718.7000000000003 ms
160,3724.6999999999994 ms
160,3743.85 ms
160,3757.65 ms
160,3800.9500000000003 ms
160,3812.5499999999997 ms
160,3827.15 ms
160,3840.7499999999995 ms
160,3877.6 ms
160,3930.1 ms
160,3938.5499999999997 ms
160,3946.7999999999997 ms
160,3955.9500000000003 ms
160,3962.6999999999994 ms
160,3974.4999999999995 ms
160,3976.2500000000005 ms
160,3994.3000000000006 ms
160,3994.7999999999997 ms
161,19.6 ms
161,31.75 ms
161,32.0 ms
161,44.05 ms
161,51.8 ms
161,59.3 ms
161,61.5 ms
161,69.6 ms
161,83.04999999999998 ms
161,88.5 ms
161,120.65 ms
161,123.30000000000001 ms
161,128.4 ms
161,134.6 ms
161,151.04999999999998 ms
161,169.29999999999998 ms
161,195.95000000000002 ms
161,200.44999999999996 ms
161,212.74999999999997 ms
161,225.4 ms
161,233.6 ms
161,235.9 ms
161,239.99999999999997 ms
161,246.25000000000003 ms
161,248.9 ms
161,250.74999999999997 ms
161,264.85 ms
161,265.35 ms
161,271.70000000000005 ms
161,289.05000000000007 ms
161,289.20000000000005 ms
161,293.85 ms
161,311.95000000000005 ms
161,319.05000000000007 ms
161,336.05000000000007 ms
161,338.85 ms
161,342.70000000000016 ms
161,343.95000000000016 ms
161,356.6500000000001 ms
161,364.30000000000007 ms
161,364.6500000000001 ms
161,375.45000000000005 ms
161,379.45000000000005 ms
161,385.85000000000014 ms
161,391.80000000000007 ms
161,395.9000000000001 ms
161,399.80000000000007 ms
161,421.20000000000005 ms
161,424.30000000000007 ms
161,432.20000000000005 ms
161,457.20000000000005 ms
161,473.1 ms
161,486.1 ms
161,488.30000000000007 ms
161,488.4 ms
161,490.45000000000005 ms
161,492.9000000000001 ms
161,502.1 ms
161,505.20000000000005 ms
161,508.80000000000007 ms
161,538.9000000000002 ms
161,546.4 ms
161,547.7500000000001 ms
161,557.15 ms
161,568.6 ms
161,579.8000000000001 ms
161,607.8000000000003 ms
161,610.1000000000003 ms
161,624.4500000000002 ms
161,642.2000000000002 ms
161,647.7000000000002 ms
161,651.9500000000002 ms
161,701.3000000000003 ms
161,706.3500000000003 ms
161,725.6 ms
161,729.3500000000003 ms
161,730.35 ms
161,733.3000000000001 ms
161,739.8000000000003 ms
161,740.2000000000002 ms
161,742.35 ms
161,746.5500000000001 ms
161,746.7500000000001 ms
161,746.9000000000002 ms
161,764.0000000000003 ms
161,770.9500000000004 ms
161,773.3500000000003 ms
161,778.9500000000004 ms
161,797.8000000000003 ms
161,818.6000000000003 ms
161,835.8000000000003 ms
161,859.6000000000003 ms
161,867.9000000000002 ms
161,875.3500000000003 ms
161,880.0500000000003 ms
161,884.2000000000002 ms
161,893.1500000000002 ms
161,893.4500000000002 ms
161,894.6000000000003 ms
161,915.9500000000004 ms
161,919.9500000000002 ms
161,941.3500000000003 ms
161,959.2000000000004 ms
161,962.7000000000002 ms
161,964.0000000000001 ms
161,968.2500000000003 ms
161,974.7000000000004 ms
161,983.4000000000004 ms
161,1003.0500000000003 ms
161,1013.9000000000004 ms
161,1021.4000000000002 ms
161,1023.0500000000003 ms
161,1029.9000000000005 ms
161,1032.3500000000004 ms
161,1058.8000000000002 ms
161,1098.6000000000004 ms
161,1100.4000000000005 ms
161,1100.5 ms
161,1105.4000000000005 ms
161,1105.75 ms
161,1109.1000000000004 ms
161,1126.15 ms
161,1148.1 ms
161,1148.7500000000005 ms
161,1153.0500000000002 ms
161,1159.5500000000002 ms
161,1166.25 ms
161,1166.7000000000003 ms
161,1167.3000000000002 ms
161,1171.2000000000003 ms
161,1184.4 ms
161,1193.1000000000004 ms
161,1235.6500000000005 ms
161,1240.9000000000005 ms
161,1246.4500000000003 ms
161,1247.5000000000005 ms
161,1255.0500000000002 ms
161,1255.3000000000002 ms
161,1258.5500000000002 ms
161,1275.2000000000003 ms
161,1285.7000000000003 ms
161,1298.7500000000005 ms
161,1310.0500000000002 ms
161,1311.7000000000003 ms
161,1313.1000000000004 ms
161,1316.2500000000005 ms
161,1319.0000000000005 ms
161,1327.9000000000005 ms
161,1329.2500000000005 ms
161,1358.0000000000005 ms
161,1361.6000000000004 ms
161,1371.1500000000005 ms
161,1371.75 ms
161,1378.6500000000005 ms
161,1380.2000000000003 ms
161,1381.5500000000002 ms
161,1394.65 ms
161,1395.9500000000003 ms
161,1411.9500000000003 ms
161,1421.9 ms
161,1453.1 ms
161,1454.6 ms
161,1456.4 ms
161,1462.0 ms
161,1469.6 ms
161,1472.4499999999998 ms
161,1484.75 ms
161,1515.9499999999998 ms
161,1528.7999999999997 ms
161,1534.1999999999998 ms
161,1535.1 ms
161,1542.15 ms
161,1554.15 ms
161,1556.85 ms
161,1559.6 ms
161,1567.5 ms
161,1575.0500000000002 ms
161,1578.8999999999996 ms
161,1601.0 ms
161,1603.0999999999995 ms
161,1605.2999999999997 ms
161,1630.8999999999996 ms
161,1642.4999999999995 ms
161,1644.1999999999994 ms
161,1657.6 ms
161,1667.1499999999996 ms
161,1671.9999999999995 ms
161,1676.9499999999994 ms
161,1695.7999999999997 ms
161,1699.1999999999994 ms
161,1727.85 ms
161,1734.2999999999997 ms
161,1774.0499999999997 ms
161,1778.5499999999997 ms
161,1796.1 ms
161,1807.1499999999996 ms
161,1831.4999999999995 ms
161,1837.3499999999995 ms
161,1838.4999999999995 ms
161,1856.6499999999996 ms
161,1867.7999999999997 ms
161,1867.8999999999996 ms
161,1880.6999999999998 ms
161,1897.2999999999993 ms
161,1903.0499999999993 ms
161,1908.5999999999995 ms
161,1917.1999999999994 ms
161,1938.4999999999995 ms
161,1975.4499999999994 ms
161,1975.7499999999995 ms
161,1978.9999999999995 ms
161,2021.8999999999992 ms
161,2028.4999999999995 ms
161,2034.849999999999 ms
161,2037.4499999999994 ms
161,2041.9499999999994 ms
161,2044.9499999999994 ms
161,2048.999999999999 ms
161,2072.1499999999987 ms
161,2075.8499999999995 ms
161,2077.749999999999 ms
161,2080.1499999999987 ms
161,2095.6499999999987 ms
161,2105.7 ms
161,2129.2999999999993 ms
161,2145.749999999999 ms
161,2156.449999999999 ms
161,2189.5999999999985 ms
161,2196.3499999999985 ms
161,2198.749999999999 ms
161,2199.499999999999 ms
161,2203.0999999999995 ms
161,2218.449999999999 ms
161,2220.0499999999993 ms
161,2220.3499999999985 ms
161,2231.199999999999 ms
161,2245.449999999999 ms
161,2249.449999999999 ms
161,2280.0499999999993 ms
161,2282.2999999999993 ms
161,2283.699999999999 ms
161,2319.249999999999 ms
161,2319.3999999999987 ms
161,2331.2 ms
161,2332.8499999999995 ms
161,2361.6499999999996 ms
161,2368.8499999999995 ms
161,2396.8499999999995 ms
161,2430.2999999999993 ms
161,2434.449999999999 ms
161,2452.0 ms
161,2493.6499999999996 ms
161,2502.6499999999996 ms
161,2508.0499999999993 ms
161,2512.6499999999996 ms
161,2515.5999999999995 ms
161,2524.2 ms
161,2535.1499999999987 ms
161,2558.7 ms
161,2567.749999999999 ms
161,2573.05 ms
161,2576.95 ms
161,2580.55 ms
161,2584.55 ms
161,2606.0999999999995 ms
161,2625.6500000000005 ms
161,2626.4000000000005 ms
161,2633.0 ms
161,2663.45 ms
161,2677.3499999999995 ms
161,2686.8 ms
161,2687.3499999999995 ms
161,2687.8499999999995 ms
161,2692.8 ms
161,2706.55 ms
161,2724.0999999999995 ms
161,2729.3499999999995 ms
161,2734.8499999999995 ms
161,2739.7 ms
161,2755.1499999999996 ms
161,2768.5 ms
161,2784.949999999999 ms
161,2799.5499999999993 ms
161,2812.949999999999 ms
161,2813.699999999999 ms
161,2818.5 ms
161,2821.8499999999995 ms
161,2823.999999999999 ms
161,2839.8999999999996 ms
161,2842.2999999999993 ms
161,2859.45 ms
161,2861.45 ms
161,2866.8999999999996 ms
161,2883.2 ms
161,2897.7 ms
161,2918.8499999999995 ms
161,2932.5 ms
161,2955.1000000000004 ms
161,2964.75 ms
161,2975.6499999999996 ms
161,2981.75 ms
161,3008.95 ms
161,3014.3 ms
161,3028.95 ms
161,3029.95 ms
161,3057.3499999999995 ms
161,3084.5999999999995 ms
161,3088.5 ms
161,3091.45 ms
161,3107.95 ms
161,3134.75 ms
161,3162.0 ms
161,3169.95 ms
161,3173.8 ms
161,3176.3 ms
161,3177.55 ms
161,3186.3 ms
161,3186.8499999999995 ms
161,3198.25 ms
161,3221.25 ms
161,3229.1000000000004 ms
161,3229.5499999999993 ms
161,3232.6499999999996 ms
161,3235.25 ms
161,3253.3499999999995 ms
161,3269.3999999999996 ms
161,3271.0 ms
161,3271.25 ms
161,3272.3499999999995 ms
161,3272.8999999999996 ms
161,3276.5499999999993 ms
161,3277.2 ms
161,3294.05 ms
161,3328.3999999999996 ms
161,3342.2 ms
161,3346.0 ms
161,3367.0 ms
161,3374.55 ms
161,3391.25 ms
161,3393.95 ms
161,3394.95 ms
161,3401.8 ms
161,3408.95 ms
161,3426.2 ms
161,3439.3999999999996 ms
161,3450.7 ms
161,3462.75 ms
161,3469.5 ms
161,3480.75 ms
161,3495.1000000000004 ms
161,3497.3500000000004 ms
161,3509.0499999999993 ms
161,3553.7 ms
161,3580.1499999999996 ms
161,3610.7999999999993 ms
161,3630.6499999999996 ms
161,3648.8999999999996 ms
161,3662.3499999999995 ms
161,3666.7999999999993 ms
161,3667.1499999999996 ms
161,3674.0999999999985 ms
161,3691.3499999999985 ms
161,3691.5499999999993 ms
161,3698.949999999999 ms
161,3709.449999999999 ms
161,3709.5499999999993 ms
161,3722.749999999998 ms
161,3734.5499999999993 ms
161,3735.7999999999993 ms
161,3738.8999999999987 ms
161,3749.3999999999987 ms
161,3755.3999999999987 ms
161,3794.5499999999984 ms
161,3812.0499999999984 ms
161,3814.0499999999984 ms
161,3820.449999999999 ms
161,3837.1499999999987 ms
161,3843.6499999999987 ms
161,3846.3999999999987 ms
161,3856.5999999999985 ms
161,3867.8999999999987 ms
161,3874.8499999999985 ms
161,3876.749999999998 ms
161,3877.499999999998 ms
161,3888.8999999999987 ms
161,3897.5499999999984 ms
161,3908.999999999999 ms
161,3913.249999999999 ms
161,3918.449999999998 ms
161,3930.249999999999 ms
161,3931.449999999998 ms
161,3984.699999999998 ms
161,3989.449999999998 ms
161,3996.8999999999987 ms
162,14.0 ms
162,22.25 ms
162,37.9 ms
162,77.44999999999999 ms
162,82.4 ms
162,85.35 ms
162,105.80000000000001 ms
162,138.0 ms
162,147.2 ms
162,150.5 ms
162,160.89999999999998 ms
162,163.0 ms
162,169.75 ms
162,173.8 ms
162,180.05 ms
162,215.10000000000002 ms
162,218.10000000000002 ms
162,219.5 ms
162,234.55000000000007 ms
162,238.5 ms
162,265.8 ms
162,279.49999999999994 ms
162,281.75000000000006 ms
162,281.99999999999994 ms
162,286.25000000000006 ms
162,296.55 ms
162,323.40000000000003 ms
162,378.90000000000003 ms
162,379.9500000000001 ms
162,380.6000000000001 ms
162,387.75000000000006 ms
162,393.90000000000003 ms
162,406.45 ms
162,429.59999999999997 ms
162,430.24999999999994 ms
162,435.24999999999994 ms
162,440.24999999999994 ms
162,458.3999999999999 ms
162,476.34999999999985 ms
162,487.24999999999983 ms
162,512.6499999999999 ms
162,539.1999999999998 ms
162,555.2499999999998 ms
162,563.1499999999999 ms
162,569.2999999999997 ms
162,569.7499999999998 ms
162,603.9999999999998 ms
162,657.3499999999997 ms
162,658.3 ms
162,660.1999999999998 ms
162,692.2499999999998 ms
162,692.6499999999999 ms
162,709.6499999999999 ms
162,729.7999999999997 ms
162,731.3499999999997 ms
162,767.1499999999996 ms
162,768.9499999999996 ms
162,783.5999999999997 ms
162,792.4499999999996 ms
162,808.5999999999997 ms
162,816.8999999999994 ms
162,820.3999999999994 ms
162,820.5499999999995 ms
162,825.0999999999995 ms
162,835.4999999999995 ms
162,838.6499999999994 ms
162,844.4499999999994 ms
162,851.3499999999995 ms
162,857.7999999999993 ms
162,859.7999999999993 ms
162,874.8999999999994 ms
162,897.8499999999995 ms
162,899.4499999999994 ms
162,909.0499999999995 ms
162,930.9499999999996 ms
162,939.8499999999995 ms
162,946.0499999999995 ms
162,962.0499999999995 ms
162,967.6499999999994 ms
162,968.0499999999995 ms
162,981.8499999999995 ms
162,988.8499999999995 ms
162,999.4999999999995 ms
162,1008.0999999999995 ms
162,1037.7499999999995 ms
162,1042.5499999999997 ms
162,1067.7999999999997 ms
162,1081.1499999999992 ms
162,1088.6499999999992 ms
162,1105.0499999999997 ms
162,1105.4999999999995 ms
162,1106.0999999999995 ms
162,1111.1499999999996 ms
162,1119.5999999999995 ms
162,1135.8499999999995 ms
162,1149.0499999999993 ms
162,1150.2499999999995 ms
162,1151.5499999999997 ms
162,1156.2999999999997 ms
162,1158.8999999999992 ms
162,1161.7499999999995 ms
162,1171.5499999999993 ms
162,1181.7999999999993 ms
162,1194.8999999999992 ms
162,1195.3999999999992 ms
162,1208.349999999999 ms
162,1219.7999999999993 ms
162,1239.6499999999992 ms
162,1264.099999999999 ms
162,1266.4999999999995 ms
162,1269.599999999999 ms
162,1292.349999999999 ms
162,1301.6499999999992 ms
162,1315.249999999999 ms
162,1320.249999999999 ms
162,1321.349999999999 ms
162,1330.449999999999 ms
162,1345.0499999999988 ms
162,1346.599999999999 ms
162,1348.3999999999987 ms
162,1350.0499999999988 ms
162,1352.7499999999986 ms
162,1382.9999999999986 ms
162,1387.699999999999 ms
162,1393.099999999999 ms
162,1427.849999999999 ms
162,1431.849999999999 ms
162,1437.2999999999988 ms
162,1441.0499999999988 ms
162,1476.749999999999 ms
162,1484.699999999999 ms
162,1491.3499999999995 ms
162,1496.999999999999 ms
162,1511.9499999999994 ms
162,1517.5499999999993 ms
162,1532.2999999999993 ms
162,1569.5499999999993 ms
162,1569.6499999999992 ms
162,1572.9499999999994 ms
162,1573.749999999999 ms
162,1585.749999999999 ms
162,1587.3999999999992 ms
162,1592.1499999999992 ms
162,1597.6999999999994 ms
162,1598.1499999999992 ms
162,1624.849999999999 ms
162,1626.0499999999993 ms
162,1628.8499999999995 ms
162,1635.499999999999 ms
162,1638.0999999999995 ms
162,1639.199999999999 ms
162,1642.1499999999992 ms
162,1690.2999999999993 ms
162,1695.5999999999995 ms
162,1698.3999999999992 ms
162,1698.999999999999 ms
162,1700.849999999999 ms
162,1711.0499999999988 ms
162,1714.499999999999 ms
162,1744.749999999999 ms
162,1758.1499999999992 ms
162,1764.1999999999994 ms
162,1800.349999999999 ms
162,1801.349999999999 ms
162,1811.1999999999994 ms
162,1831.4499999999994 ms
162,1834.4499999999994 ms
162,1838.2999999999988 ms
162,1876.6499999999992 ms
162,1880.099999999999 ms
162,1881.199999999999 ms
162,1890.1499999999987 ms
162,1891.749999999999 ms
162,1903.3999999999987 ms
162,1910.1499999999987 ms
162,1912.449999999999 ms
162,1931.6499999999987 ms
162,1932.5499999999993 ms
162,1936.6499999999987 ms
162,1939.599999999999 ms
162,1977.7999999999988 ms
162,2018.0499999999988 ms
162,2035.3999999999992 ms
162,2039.3999999999992 ms
162,2046.2499999999986 ms
162,2054.899999999999 ms
162,2073.549999999999 ms
162,2079.099999999999 ms
162,2079.599999999999 ms
162,2081.799999999999 ms
162,2082.6999999999994 ms
162,2111.9499999999985 ms
162,2126.1499999999983 ms
162,2128.2499999999986 ms
162,2152.6999999999985 ms
162,2190.849999999999 ms
162,2231.599999999998 ms
162,2237.099999999999 ms
162,2273.399999999999 ms
162,2275.4999999999986 ms
162,2298.9499999999985 ms
162,2302.4499999999985 ms
162,2329.549999999998 ms
162,2343.099999999998 ms
162,2343.299999999998 ms
162,2364.6499999999983 ms
162,2365.6499999999983 ms
162,2366.099999999998 ms
162,2377.7499999999986 ms
162,2378.7499999999977 ms
162,2381.099999999998 ms
162,2399.349999999998 ms
162,2409.8999999999983 ms
162,2424.4499999999985 ms
162,2425.9499999999985 ms
162,2431.6499999999983 ms
162,2438.6499999999983 ms
162,2442.1999999999985 ms
162,2448.9999999999986 ms
162,2450.649999999999 ms
162,2456.4999999999986 ms
162,2472.049999999999 ms
162,2472.4999999999986 ms
162,2502.2499999999986 ms
162,2503.049999999999 ms
162,2522.799999999999 ms
162,2529.1999999999994 ms
162,2540.299999999999 ms
162,2552.9499999999994 ms
162,2559.599999999999 ms
162,2559.849999999999 ms
162,2561.049999999999 ms
162,2606.049999999999 ms
162,2612.799999999999 ms
162,2625.4499999999994 ms
162,2633.399999999999 ms
162,2672.349999999999 ms
162,2678.049999999999 ms
162,2685.599999999999 ms
162,2695.549999999999 ms
162,2721.299999999998 ms
162,2739.599999999998 ms
162,2740.849999999999 ms
162,2759.4999999999986 ms
162,2776.4499999999985 ms
162,2777.6999999999985 ms
162,2789.7499999999986 ms
162,2790.7499999999986 ms
162,2796.899999999999 ms
162,2803.599999999999 ms
162,2807.799999999999 ms
162,2808.599999999999 ms
162,2811.099999999998 ms
162,2812.9499999999985 ms
162,2822.4999999999986 ms
162,2834.849999999998 ms
162,2837.849999999999 ms
162,2838.799999999999 ms
162,2839.8999999999983 ms
162,2847.849999999998 ms
162,2856.7499999999986 ms
162,2857.7499999999977 ms
162,2859.8999999999983 ms
162,2874.3999999999983 ms
162,2876.599999999998 ms
162,2888.6499999999983 ms
162,2901.549999999999 ms
162,2904.4999999999986 ms
162,2928.599999999998 ms
162,2934.799999999998 ms
162,2951.099999999998 ms
162,2974.549999999998 ms
162,3002.099999999998 ms
162,3009.2499999999986 ms
162,3009.3999999999983 ms
162,3045.9999999999977 ms
162,3054.599999999998 ms
162,3054.9499999999975 ms
162,3055.549999999998 ms
162,3058.1499999999974 ms
162,3058.349999999997 ms
162,3075.299999999997 ms
162,3081.1999999999975 ms
162,3087.2499999999977 ms
162,3097.1999999999975 ms
162,3098.9999999999977 ms
162,3103.4499999999975 ms
162,3107.4999999999977 ms
162,3119.1499999999983 ms
162,3185.7499999999977 ms
162,3196.349999999997 ms
162,3201.9999999999977 ms
162,3223.099999999997 ms
162,3224.799999999997 ms
162,3225.049999999998 ms
162,3259.6999999999975 ms
162,3262.549999999997 ms
162,3305.549999999998 ms
162,3322.849999999998 ms
162,3342.4499999999975 ms
162,3343.6999999999975 ms
162,3344.6999999999975 ms
162,3380.3999999999974 ms
162,3383.999999999997 ms
162,3386.6999999999966 ms
162,3397.349999999997 ms
162,3418.8999999999974 ms
162,3428.749999999997 ms
162,3440.6999999999966 ms
162,3449.499999999997 ms
162,3474.2499999999977 ms
162,3479.049999999998 ms
162,3480.9999999999977 ms
162,3509.3999999999974 ms
162,3537.3999999999974 ms
162,3538.099999999997 ms
162,3551.9999999999977 ms
162,3569.249999999997 ms
162,3571.349999999997 ms
162,3572.4499999999966 ms
162,3606.849999999997 ms
162,3613.6999999999966 ms
162,3620.1999999999975 ms
162,3624.299999999997 ms
162,3625.849999999997 ms
162,3627.349999999997 ms
162,3647.7499999999977 ms
162,3656.6999999999975 ms
162,3664.099999999997 ms
162,3669.9999999999977 ms
162,3693.349999999997 ms
162,3712.4999999999977 ms
