neuron_id,spike_time
161,1193.3500000000004 ms
161,1197.1500000000005 ms
161,1231.5500000000002 ms
161,1232.2000000000007 ms
161,1234.8500000000004 ms
161,1245.3500000000004 ms
161,1247.7000000000007 ms
161,1253.9500000000007 ms
161,1264.0500000000002 ms
161,1271.0000000000005 ms
161,1275.1500000000005 ms
161,1284.6000000000004 ms
161,1308.500000000001 ms
161,1325.3000000000006 ms
161,1329.5000000000005 ms
161,1387.7500000000005 ms
161,1389.2000000000007 ms
161,1390.8000000000006 ms
161,1393.1500000000005 ms
161,1408.8500000000004 ms
161,1411.8500000000004 ms
161,1415.7000000000007 ms
161,1434.9500000000007 ms
161,1436.1000000000004 ms
161,1502.7000000000007 ms
161,1518.8500000000004 ms
161,1521.0500000000006 ms
161,1543.6500000000005 ms
161,1563.6000000000004 ms
161,1576.000000000001 ms
161,1584.250000000001 ms
161,1586.6000000000004 ms
161,1608.7000000000007 ms
161,1609.1500000000005 ms
161,1609.2500000000005 ms
161,1649.0000000000005 ms
161,1655.0500000000006 ms
161,1670.7500000000005 ms
161,1674.7500000000005 ms
161,1680.6500000000005 ms
161,1683.0500000000006 ms
161,1700.4500000000007 ms
161,1726.5500000000006 ms
161,1738.9000000000005 ms
161,1758.8000000000006 ms
161,1771.4000000000005 ms
161,1771.5000000000005 ms
161,1791.4500000000003 ms
161,1804.9000000000005 ms
161,1813.6500000000005 ms
161,1820.0500000000006 ms
161,1829.9500000000007 ms
161,1834.0500000000006 ms
161,1843.5500000000006 ms
161,1843.7000000000007 ms
161,1857.1500000000005 ms
161,1857.300000000001 ms
161,1867.9000000000005 ms
161,1879.8500000000008 ms
161,1888.150000000001 ms
161,1905.0500000000006 ms
161,1907.1000000000008 ms
161,1910.150000000001 ms
161,1910.3000000000006 ms
161,1917.8000000000006 ms
161,1920.3500000000008 ms
161,1925.750000000001 ms
161,1928.500000000001 ms
161,1953.8500000000008 ms
161,1962.0500000000006 ms
161,1979.400000000001 ms
161,2000.7000000000007 ms
161,2010.8000000000006 ms
161,2016.9500000000007 ms
161,2017.1500000000005 ms
161,2024.550000000001 ms
161,2024.8500000000008 ms
161,2030.1000000000008 ms
161,2036.8000000000006 ms
161,2068.650000000001 ms
161,2090.5500000000015 ms
161,2113.950000000001 ms
161,2119.400000000001 ms
161,2132.350000000001 ms
161,2137.900000000001 ms
161,2141.0000000000005 ms
161,2142.2000000000003 ms
161,2142.8000000000006 ms
161,2145.7500000000005 ms
161,2155.7000000000003 ms
161,2156.100000000001 ms
161,2171.0500000000006 ms
161,2176.600000000001 ms
161,2182.6 ms
161,2185.7000000000003 ms
161,2196.4 ms
161,2217.2499999999995 ms
161,2226.15 ms
161,2228.35 ms
161,2242.4499999999994 ms
161,2256.85 ms
161,2264.2500000000005 ms
161,2266.1 ms
161,2288.9 ms
161,2298.35 ms
161,2300.1 ms
161,2334.7999999999997 ms
161,2385.2499999999995 ms
161,2385.4499999999994 ms
161,2404.85 ms
161,2412.4999999999995 ms
161,2416.599999999999 ms
161,2418.4499999999994 ms
161,2430.899999999999 ms
161,2435.149999999999 ms
161,2436.2499999999986 ms
161,2441.149999999999 ms
161,2457.2499999999986 ms
161,2461.649999999999 ms
161,2466.9999999999986 ms
161,2473.849999999999 ms
161,2507.4999999999995 ms
161,2509.7499999999986 ms
161,2512.149999999999 ms
161,2516.9499999999994 ms
161,2521.149999999999 ms
161,2522.599999999999 ms
161,2538.099999999999 ms
161,2550.849999999999 ms
161,2582.6999999999985 ms
161,2588.049999999999 ms
161,2589.799999999999 ms
161,2599.599999999999 ms
161,2607.849999999999 ms
161,2613.6999999999985 ms
161,2626.9999999999986 ms
161,2661.9499999999985 ms
161,2689.549999999999 ms
161,2695.4499999999994 ms
161,2700.099999999999 ms
161,2723.9499999999985 ms
161,2731.799999999999 ms
161,2743.6999999999994 ms
161,2770.9499999999985 ms
161,2771.1999999999994 ms
161,2773.299999999999 ms
161,2785.799999999999 ms
161,2790.4499999999994 ms
161,2801.6999999999985 ms
161,2813.9999999999986 ms
161,2815.899999999999 ms
161,2848.149999999999 ms
161,2856.0499999999997 ms
161,2882.6 ms
161,2887.0499999999997 ms
161,2911.4499999999994 ms
161,2915.7499999999995 ms
161,2920.599999999999 ms
161,2928.9999999999995 ms
161,2953.9 ms
161,3009.7000000000003 ms
161,3026.9499999999994 ms
161,3067.7499999999995 ms
161,3072.9 ms
161,3087.15 ms
161,3096.6 ms
161,3100.0499999999997 ms
161,3109.85 ms
161,3111.9 ms
161,3118.8000000000006 ms
161,3137.15 ms
161,3174.7000000000003 ms
161,3189.15 ms
161,3193.6 ms
161,3209.15 ms
161,3233.3000000000006 ms
161,3233.7999999999997 ms
161,3289.9 ms
161,3297.4 ms
161,3298.2499999999995 ms
161,3299.4499999999994 ms
161,3300.2499999999995 ms
161,3310.2500000000005 ms
161,3311.7000000000003 ms
161,3327.5000000000005 ms
161,3334.2499999999995 ms
161,3341.7999999999997 ms
161,3349.1 ms
161,3358.5499999999997 ms
161,3363.15 ms
161,3364.9500000000003 ms
161,3383.2999999999997 ms
161,3451.6 ms
161,3459.65 ms
161,3467.3000000000006 ms
161,3472.700000000001 ms
161,3506.600000000001 ms
161,3506.8000000000006 ms
161,3531.0000000000005 ms
161,3536.2500000000005 ms
161,3544.650000000001 ms
161,3546.700000000001 ms
161,3552.4500000000003 ms
161,3563.2500000000005 ms
161,3572.2000000000003 ms
161,3594.9 ms
161,3634.650000000001 ms
161,3643.15 ms
161,3664.2000000000003 ms
161,3667.100000000001 ms
161,3709.0500000000006 ms
161,3714.8000000000006 ms
161,3726.2500000000005 ms
161,3734.9500000000003 ms
161,3753.7500000000005 ms
161,3759.4500000000003 ms
161,3760.600000000001 ms
161,3784.400000000001 ms
161,3800.600000000001 ms
161,3801.150000000001 ms
161,3805.700000000001 ms
161,3826.0000000000014 ms
161,3846.150000000001 ms
161,3846.400000000001 ms
161,3854.7500000000005 ms
161,3875.5000000000014 ms
161,3896.3000000000015 ms
161,3918.0000000000014 ms
161,3934.7500000000005 ms
161,3970.350000000001 ms
161,3973.3000000000006 ms
161,3992.600000000001 ms
161,3994.2500000000014 ms
162,3.2 ms
162,4.7 ms
162,16.3 ms
162,32.5 ms
162,39.55 ms
162,49.8 ms
162,72.35 ms
162,88.0 ms
162,89.85 ms
162,98.9 ms
162,107.04999999999998 ms
162,116.9 ms
162,128.9 ms
162,129.99999999999997 ms
162,135.04999999999998 ms
162,138.4 ms
162,142.20000000000002 ms
162,155.65 ms
162,159.65 ms
162,168.74999999999997 ms
162,173.69999999999996 ms
162,195.39999999999995 ms
162,200.44999999999996 ms
162,210.45000000000002 ms
162,242.79999999999998 ms
162,249.79999999999998 ms
162,257.54999999999995 ms
162,258.29999999999995 ms
162,271.15 ms
162,278.15 ms
162,298.6 ms
162,304.69999999999993 ms
162,314.69999999999993 ms
162,315.4 ms
162,316.25 ms
162,325.4 ms
162,336.5 ms
162,348.29999999999995 ms
162,350.54999999999995 ms
162,355.0 ms
162,378.5 ms
162,383.0 ms
162,390.5 ms
162,407.29999999999995 ms
162,427.54999999999995 ms
162,443.5 ms
162,449.25 ms
162,459.15 ms
162,462.15 ms
162,471.85 ms
162,477.4999999999999 ms
162,490.69999999999993 ms
162,492.29999999999995 ms
162,501.19999999999993 ms
162,528.0500000000001 ms
162,528.9 ms
162,542.7999999999998 ms
162,545.0500000000001 ms
162,554.65 ms
162,574.15 ms
162,609.9499999999999 ms
162,610.5999999999998 ms
162,635.6999999999999 ms
162,637.4 ms
162,654.15 ms
162,654.4499999999999 ms
162,661.5500000000001 ms
162,669.65 ms
162,673.6 ms
162,683.4500000000002 ms
162,693.6500000000002 ms
162,721.9 ms
162,780.9499999999999 ms
162,790.9 ms
162,803.1500000000002 ms
162,809.9500000000002 ms
162,836.1500000000002 ms
162,839.5500000000001 ms
162,839.9000000000002 ms
162,854.7500000000001 ms
162,855.4 ms
162,858.7500000000001 ms
162,870.7500000000001 ms
162,870.9 ms
162,891.1500000000002 ms
162,903.0500000000001 ms
162,920.5000000000001 ms
162,942.65 ms
162,963.6999999999999 ms
162,967.6 ms
162,979.8000000000001 ms
162,990.5000000000001 ms
162,1029.9500000000003 ms
162,1033.1 ms
162,1037.0000000000005 ms
162,1038.3000000000002 ms
162,1042.25 ms
162,1049.9500000000003 ms
162,1059.4 ms
162,1091.9500000000003 ms
162,1099.8000000000002 ms
162,1103.75 ms
162,1104.6500000000005 ms
162,1121.0 ms
162,1145.4500000000003 ms
162,1153.5500000000002 ms
162,1179.1000000000004 ms
162,1183.75 ms
162,1187.2000000000003 ms
162,1192.65 ms
162,1199.3000000000006 ms
162,1200.7000000000003 ms
162,1202.6500000000005 ms
162,1210.2500000000005 ms
162,1222.0500000000006 ms
162,1272.5500000000006 ms
162,1277.0000000000005 ms
162,1287.6500000000005 ms
162,1294.0000000000005 ms
162,1296.8500000000004 ms
162,1300.3000000000002 ms
162,1349.0500000000002 ms
162,1350.1500000000005 ms
162,1365.4500000000003 ms
162,1370.1000000000004 ms
162,1388.1500000000005 ms
162,1392.25 ms
162,1397.4500000000003 ms
162,1411.5000000000005 ms
162,1436.0500000000002 ms
162,1446.0500000000002 ms
162,1453.7000000000003 ms
162,1468.4500000000003 ms
162,1476.0500000000002 ms
162,1481.5 ms
162,1490.4000000000005 ms
162,1500.3500000000004 ms
162,1508.6500000000005 ms
162,1582.0500000000002 ms
162,1603.9500000000007 ms
162,1632.0000000000005 ms
162,1643.7000000000003 ms
162,1646.9500000000003 ms
162,1650.5000000000005 ms
162,1655.4500000000003 ms
162,1658.5000000000005 ms
162,1659.3500000000004 ms
162,1672.4500000000003 ms
162,1673.0500000000002 ms
162,1674.65 ms
162,1690.85 ms
162,1692.6 ms
162,1710.85 ms
162,1718.65 ms
162,1722.8000000000002 ms
162,1724.8000000000002 ms
162,1729.1000000000004 ms
162,1741.5 ms
162,1756.3500000000004 ms
162,1772.6999999999998 ms
162,1773.0500000000002 ms
162,1779.1 ms
162,1787.4 ms
162,1793.7999999999997 ms
162,1794.1 ms
162,1799.5 ms
162,1808.15 ms
162,1813.9500000000003 ms
162,1835.5499999999997 ms
162,1836.4500000000003 ms
162,1866.2000000000003 ms
162,1868.5 ms
162,1876.65 ms
162,1900.0 ms
162,1908.85 ms
162,1913.15 ms
162,1913.5499999999997 ms
162,1919.65 ms
162,1925.4999999999995 ms
162,1927.7499999999995 ms
162,1936.4 ms
162,1939.4499999999998 ms
162,1942.35 ms
162,1955.1999999999998 ms
162,1960.0 ms
162,1971.25 ms
162,1973.9499999999998 ms
162,1974.1 ms
162,1979.75 ms
162,1987.3000000000002 ms
162,1988.9499999999998 ms
162,2011.6000000000004 ms
162,2015.9 ms
162,2019.6 ms
162,2023.5000000000005 ms
162,2025.3000000000002 ms
162,2027.8500000000004 ms
162,2056.3 ms
162,2057.6000000000004 ms
162,2070.8 ms
162,2082.4000000000005 ms
162,2090.95 ms
162,2094.6000000000004 ms
162,2097.3500000000004 ms
162,2100.9500000000007 ms
162,2127.25 ms
162,2133.75 ms
162,2133.9000000000005 ms
162,2144.9000000000005 ms
162,2148.05 ms
162,2164.2000000000007 ms
162,2176.050000000001 ms
162,2179.550000000001 ms
162,2187.9000000000005 ms
162,2212.3500000000004 ms
162,2224.7000000000007 ms
162,2225.1000000000004 ms
162,2236.1000000000004 ms
162,2263.3 ms
162,2307.75 ms
162,2339.1499999999996 ms
162,2345.4500000000007 ms
162,2346.8500000000004 ms
162,2355.2000000000007 ms
162,2363.3 ms
162,2369.25 ms
162,2424.6499999999996 ms
162,2438.55 ms
162,2439.3 ms
162,2439.45 ms
162,2441.2 ms
162,2443.7 ms
162,2455.05 ms
162,2463.8500000000004 ms
162,2466.55 ms
162,2471.45 ms
162,2486.7 ms
162,2520.250000000001 ms
162,2533.05 ms
162,2581.4500000000007 ms
162,2588.050000000001 ms
162,2601.75 ms
162,2606.3500000000004 ms
162,2624.25 ms
162,2628.550000000001 ms
162,2647.3500000000004 ms
162,2651.300000000001 ms
162,2658.3500000000004 ms
162,2661.6000000000004 ms
162,2681.250000000001 ms
162,2685.8500000000013 ms
162,2702.1500000000005 ms
162,2702.250000000001 ms
162,2704.8500000000013 ms
162,2717.4500000000007 ms
162,2726.250000000001 ms
162,2747.3500000000013 ms
162,2750.2000000000007 ms
162,2771.250000000001 ms
162,2777.6000000000013 ms
162,2784.6000000000013 ms
162,2797.1000000000013 ms
162,2822.1000000000013 ms
162,2825.250000000001 ms
162,2837.250000000001 ms
162,2839.000000000001 ms
162,2846.1000000000013 ms
162,2857.3 ms
162,2860.6000000000013 ms
162,2880.9500000000007 ms
162,2891.750000000001 ms
162,2897.1000000000013 ms
162,2897.4500000000007 ms
162,2905.6000000000004 ms
162,2906.3500000000004 ms
162,2933.6500000000015 ms
162,2936.2000000000007 ms
162,2936.9000000000015 ms
162,2944.9500000000007 ms
162,2963.750000000002 ms
162,2965.7000000000007 ms
162,2967.3500000000013 ms
162,2987.500000000001 ms
162,3008.050000000002 ms
162,3010.4000000000015 ms
162,3010.9500000000016 ms
162,3018.2000000000016 ms
162,3026.300000000002 ms
162,3028.300000000002 ms
162,3028.4000000000015 ms
162,3054.8500000000013 ms
162,3055.4500000000016 ms
162,3059.4000000000005 ms
162,3070.800000000001 ms
162,3071.050000000001 ms
162,3075.000000000001 ms
162,3139.500000000001 ms
162,3161.3500000000013 ms
162,3167.500000000001 ms
162,3182.1500000000005 ms
162,3199.050000000001 ms
162,3203.2000000000007 ms
162,3211.550000000001 ms
162,3213.8500000000013 ms
162,3220.000000000001 ms
162,3227.250000000001 ms
162,3229.050000000002 ms
162,3253.2000000000016 ms
162,3269.8500000000013 ms
162,3274.050000000002 ms
162,3282.1500000000015 ms
162,3282.250000000002 ms
162,3298.300000000001 ms
162,3321.000000000002 ms
162,3336.250000000002 ms
162,3342.6500000000015 ms
162,3342.8500000000013 ms
162,3346.250000000001 ms
162,3360.550000000002 ms
162,3360.9500000000016 ms
162,3375.2000000000016 ms
162,3377.4000000000015 ms
162,3394.9000000000015 ms
162,3429.7000000000016 ms
162,3454.300000000002 ms
162,3454.6000000000013 ms
162,3464.3500000000013 ms
162,3467.1000000000013 ms
162,3470.250000000002 ms
162,3477.850000000002 ms
162,3483.2000000000016 ms
162,3496.6000000000013 ms
162,3503.4500000000016 ms
162,3514.6000000000013 ms
162,3518.6500000000024 ms
162,3576.6000000000013 ms
162,3584.300000000002 ms
162,3585.4000000000015 ms
162,3628.4000000000015 ms
162,3667.300000000001 ms
162,3677.4000000000015 ms
162,3700.750000000002 ms
162,3718.4500000000007 ms
162,3723.4000000000015 ms
162,3748.4000000000015 ms
162,3771.3500000000004 ms
162,3789.1500000000015 ms
162,3820.7000000000007 ms
162,3824.1500000000015 ms
162,3830.2000000000007 ms
162,3842.6500000000015 ms
162,3865.3500000000004 ms
162,3875.550000000001 ms
162,3879.4000000000005 ms
162,3887.05 ms
162,3888.3 ms
162,3898.4500000000007 ms
162,3902.9000000000005 ms
162,3910.500000000001 ms
162,3913.4000000000005 ms
162,3920.000000000001 ms
162,3922.8500000000004 ms
162,3926.55 ms
162,3929.7 ms
162,3930.8 ms
162,3941.3500000000004 ms
162,3941.4500000000007 ms
162,3955.6499999999996 ms
162,3959.0 ms
162,3971.45 ms
162,3976.5 ms
163,13.75 ms
163,42.0 ms
163,68.05 ms
163,69.39999999999999 ms
163,75.94999999999997 ms
163,112.09999999999998 ms
163,121.14999999999999 ms
163,122.05 ms
163,151.84999999999997 ms
163,154.40000000000003 ms
163,165.84999999999997 ms
163,170.5 ms
163,181.89999999999998 ms
163,192.55 ms
163,194.45 ms
163,222.3 ms
163,222.5 ms
163,228.8 ms
163,232.55 ms
163,243.5 ms
163,257.45 ms
163,258.09999999999997 ms
163,264.65000000000003 ms
163,264.84999999999997 ms
163,266.7999999999999 ms
163,274.8999999999999 ms
163,284.24999999999994 ms
163,286.3 ms
163,294.45 ms
163,298.8 ms
163,315.3 ms
163,330.55 ms
163,337.90000000000003 ms
163,375.9500000000001 ms
163,379.8000000000001 ms
163,379.9500000000001 ms
163,389.75000000000006 ms
163,409.3000000000001 ms
163,410.65000000000015 ms
163,424.00000000000017 ms
163,444.7000000000001 ms
163,457.50000000000017 ms
163,462.7000000000001 ms
163,471.25000000000017 ms
163,504.15000000000015 ms
163,504.6000000000001 ms
163,510.00000000000006 ms
163,511.7 ms
163,519.1500000000001 ms
163,532.9000000000001 ms
163,558.75 ms
163,574.3500000000001 ms
163,579.3500000000001 ms
163,601.45 ms
163,602.4000000000003 ms
163,610.7 ms
163,626.7 ms
163,637.3000000000002 ms
163,640.9000000000001 ms
163,646.5000000000002 ms
163,655.4500000000003 ms
163,668.4000000000003 ms
163,688.4500000000003 ms
163,699.7500000000002 ms
163,704.9500000000003 ms
163,741.7000000000003 ms
163,753.5500000000002 ms
163,792.0000000000005 ms
163,793.9000000000003 ms
163,798.5000000000002 ms
163,848.5500000000004 ms
163,875.7500000000002 ms
163,876.0500000000004 ms
163,881.8500000000001 ms
163,889.7500000000002 ms
163,891.3000000000002 ms
163,896.7500000000002 ms
163,899.4000000000003 ms
163,903.0500000000002 ms
163,924.3000000000002 ms
163,936.0000000000002 ms
163,949.3000000000002 ms
163,973.5500000000002 ms
163,985.2000000000003 ms
163,986.25 ms
163,1021.8500000000001 ms
163,1028.8999999999999 ms
163,1056.2499999999998 ms
163,1061.0000000000002 ms
163,1081.4000000000003 ms
163,1082.5000000000002 ms
163,1098.4000000000003 ms
163,1104.95 ms
163,1124.95 ms
163,1130.1500000000003 ms
163,1133.6000000000001 ms
163,1140.1499999999999 ms
163,1140.7499999999998 ms
163,1164.5000000000002 ms
163,1166.8 ms
163,1204.8499999999997 ms
163,1211.4499999999996 ms
163,1219.2999999999995 ms
163,1220.8499999999997 ms
163,1228.4999999999998 ms
163,1235.8999999999999 ms
163,1243.8500000000001 ms
163,1257.8999999999999 ms
163,1258.8999999999999 ms
163,1270.6499999999999 ms
163,1281.1999999999996 ms
163,1296.3999999999999 ms
163,1306.3500000000001 ms
163,1320.1499999999999 ms
163,1322.1499999999999 ms
163,1329.6499999999999 ms
163,1335.6999999999996 ms
163,1338.3499999999997 ms
163,1345.1999999999996 ms
163,1363.5499999999995 ms
163,1369.8 ms
163,1380.2 ms
163,1393.8500000000001 ms
163,1407.5999999999997 ms
163,1415.05 ms
163,1423.2 ms
163,1436.1500000000003 ms
163,1446.3000000000004 ms
163,1459.8500000000001 ms
163,1467.7500000000002 ms
163,1470.7500000000002 ms
163,1481.3500000000001 ms
163,1499.3000000000004 ms
163,1503.7000000000005 ms
163,1504.2 ms
163,1539.2500000000002 ms
163,1544.05 ms
163,1546.1499999999999 ms
163,1547.4999999999998 ms
163,1562.8499999999997 ms
163,1564.6000000000001 ms
163,1565.0999999999997 ms
163,1588.2499999999998 ms
163,1601.1499999999999 ms
163,1605.05 ms
163,1623.0000000000002 ms
163,1641.3 ms
163,1644.8500000000001 ms
163,1645.7500000000002 ms
163,1649.2500000000002 ms
163,1652.4000000000003 ms
163,1654.7500000000002 ms
163,1666.3500000000001 ms
163,1672.0000000000002 ms
163,1681.1500000000003 ms
163,1691.1500000000003 ms
163,1698.8500000000006 ms
163,1731.4000000000003 ms
163,1753.3000000000004 ms
163,1779.7000000000005 ms
163,1794.3000000000004 ms
163,1804.4000000000003 ms
163,1815.1000000000006 ms
163,1822.9500000000005 ms
163,1837.3500000000006 ms
163,1844.5500000000004 ms
163,1847.3500000000001 ms
163,1898.8000000000004 ms
163,1922.5000000000007 ms
163,1923.7500000000002 ms
163,1935.9000000000003 ms
163,1939.6000000000006 ms
163,1948.2500000000007 ms
163,1948.3500000000006 ms
163,1965.9500000000005 ms
163,1970.4500000000005 ms
163,1971.8500000000006 ms
163,1975.2500000000007 ms
163,1992.8500000000006 ms
163,2034.4000000000003 ms
163,2038.9000000000008 ms
163,2039.4500000000005 ms
163,2049.0 ms
163,2064.300000000001 ms
163,2068.9500000000007 ms
163,2116.4000000000005 ms
163,2118.1000000000004 ms
163,2119.1500000000005 ms
163,2150.500000000001 ms
163,2156.1500000000005 ms
163,2160.1500000000005 ms
163,2161.000000000001 ms
163,2175.3500000000004 ms
163,2221.8500000000004 ms
163,2225.5 ms
163,2230.3500000000004 ms
163,2236.6500000000005 ms
163,2238.3500000000004 ms
163,2241.4500000000007 ms
163,2254.8 ms
163,2281.45 ms
163,2304.45 ms
163,2329.1000000000004 ms
163,2337.9500000000007 ms
163,2343.1499999999996 ms
163,2344.1000000000004 ms
163,2344.6499999999996 ms
163,2349.1499999999996 ms
163,2370.7000000000007 ms
163,2393.1000000000004 ms
163,2415.1000000000004 ms
163,2419.9000000000005 ms
163,2431.4500000000007 ms
163,2440.2000000000007 ms
163,2455.7000000000007 ms
163,2463.7000000000007 ms
163,2484.2000000000007 ms
163,2491.9500000000007 ms
163,2503.9000000000005 ms
163,2504.000000000001 ms
163,2511.3500000000004 ms
163,2511.8500000000004 ms
163,2547.55 ms
163,2549.5 ms
163,2550.05 ms
163,2551.1500000000005 ms
163,2556.3 ms
163,2564.2 ms
163,2584.750000000001 ms
163,2590.1500000000005 ms
163,2605.000000000001 ms
163,2608.4000000000005 ms
163,2624.1000000000004 ms
163,2638.9500000000007 ms
163,2642.3500000000004 ms
163,2644.9000000000005 ms
163,2654.9500000000007 ms
163,2688.500000000001 ms
163,2689.250000000001 ms
163,2691.050000000001 ms
163,2711.250000000001 ms
163,2717.1000000000013 ms
163,2718.9500000000007 ms
163,2719.800000000001 ms
163,2726.0 ms
163,2728.75 ms
163,2733.5 ms
163,2742.0 ms
163,2763.550000000001 ms
163,2766.6500000000005 ms
163,2773.05 ms
163,2795.4000000000005 ms
163,2814.4000000000005 ms
163,2824.55 ms
163,2824.750000000001 ms
163,2826.4000000000005 ms
163,2850.9000000000005 ms
163,2935.000000000001 ms
163,2971.4000000000005 ms
163,2992.000000000001 ms
163,2994.45 ms
163,3005.95 ms
163,3020.3 ms
163,3022.9000000000005 ms
163,3054.1500000000005 ms
163,3073.3499999999995 ms
163,3129.45 ms
163,3131.3999999999996 ms
163,3146.5 ms
163,3154.699999999999 ms
163,3185.949999999999 ms
163,3194.699999999999 ms
163,3204.3499999999995 ms
163,3211.249999999999 ms
163,3221.749999999999 ms
163,3221.8999999999996 ms
163,3228.8499999999995 ms
163,3233.45 ms
163,3236.1499999999987 ms
163,3258.6499999999987 ms
163,3268.7999999999993 ms
163,3279.3499999999995 ms
163,3282.3499999999995 ms
163,3282.749999999999 ms
163,3283.5999999999995 ms
163,3290.3499999999995 ms
163,3305.7999999999993 ms
163,3336.6499999999996 ms
163,3338.8499999999985 ms
163,3343.699999999999 ms
163,3344.2999999999993 ms
163,3365.949999999999 ms
163,3416.2999999999993 ms
163,3431.8999999999987 ms
163,3445.5999999999985 ms
163,3450.949999999999 ms
163,3457.2999999999984 ms
163,3539.7999999999984 ms
163,3548.3499999999985 ms
163,3564.8499999999985 ms
163,3566.2999999999984 ms
163,3583.6499999999987 ms
163,3584.449999999998 ms
163,3584.8499999999985 ms
163,3601.199999999999 ms
163,3620.249999999998 ms
163,3640.3999999999987 ms
163,3674.5499999999984 ms
163,3683.1499999999987 ms
163,3694.249999999999 ms
163,3695.699999999998 ms
163,3718.1499999999987 ms
163,3718.5999999999976 ms
163,3729.3999999999987 ms
163,3765.5499999999984 ms
163,3776.699999999998 ms
163,3796.949999999998 ms
163,3809.8999999999987 ms
163,3812.7999999999984 ms
163,3844.3499999999985 ms
163,3883.199999999999 ms
163,3891.3499999999985 ms
163,3899.949999999999 ms
163,3936.499999999998 ms
163,3945.8999999999987 ms
163,3957.499999999999 ms
163,3959.1499999999987 ms
163,3967.7999999999984 ms
163,3977.999999999999 ms
163,3996.3499999999985 ms
163,3998.6499999999987 ms
164,15.950000000000001 ms
164,21.1 ms
164,37.25 ms
164,48.900000000000006 ms
164,73.3 ms
164,85.89999999999999 ms
164,90.95 ms
164,106.60000000000001 ms
164,127.64999999999999 ms
164,133.0 ms
164,139.0 ms
164,194.2 ms
164,203.95 ms
164,206.8 ms
164,209.74999999999994 ms
164,234.05 ms
164,237.7 ms
164,240.25 ms
164,251.85000000000002 ms
164,261.35 ms
164,267.4 ms
164,281.7500000000001 ms
164,299.2500000000001 ms
164,311.05000000000007 ms
164,331.80000000000007 ms
164,335.20000000000005 ms
164,336.6 ms
164,353.80000000000007 ms
164,380.5 ms
164,396.65 ms
164,403.94999999999993 ms
164,426.80000000000007 ms
164,431.69999999999993 ms
164,433.6 ms
164,439.2499999999999 ms
164,454.54999999999995 ms
164,454.94999999999993 ms
164,478.04999999999995 ms
164,508.69999999999993 ms
164,516.6999999999999 ms
164,526.8000000000001 ms
164,543.0499999999998 ms
164,543.15 ms
164,543.7500000000001 ms
164,557.4 ms
164,559.9499999999999 ms
164,566.3499999999998 ms
164,577.6499999999997 ms
164,594.4 ms
164,595.6499999999997 ms
164,607.9 ms
164,620.3999999999997 ms
164,636.7999999999998 ms
164,646.1999999999997 ms
164,648.2999999999998 ms
164,684.4499999999997 ms
164,710.5999999999998 ms
164,725.6999999999999 ms
164,728.9 ms
164,735.9499999999999 ms
164,738.0499999999998 ms
164,743.2499999999999 ms
164,749.9999999999999 ms
164,751.4999999999999 ms
164,751.85 ms
164,759.9499999999999 ms
164,764.6999999999999 ms
164,775.15 ms
164,789.6999999999999 ms
164,794.8000000000001 ms
164,802.7500000000001 ms
164,816.15 ms
164,831.15 ms
164,835.85 ms
164,845.2499999999999 ms
164,872.4499999999999 ms
164,907.9500000000002 ms
164,908.4499999999999 ms
164,946.35 ms
164,952.3000000000001 ms
164,977.0000000000001 ms
164,981.6000000000003 ms
164,983.0500000000003 ms
164,1002.1500000000002 ms
164,1022.3500000000003 ms
164,1029.15 ms
164,1033.3000000000006 ms
164,1041.7000000000003 ms
164,1041.8500000000008 ms
164,1074.9000000000005 ms
164,1076.6500000000005 ms
164,1078.3000000000006 ms
164,1117.5000000000005 ms
164,1124.1000000000008 ms
164,1132.4000000000005 ms
164,1137.9000000000005 ms
164,1146.1500000000005 ms
164,1156.4000000000005 ms
164,1166.4500000000007 ms
164,1170.6500000000005 ms
164,1171.0000000000005 ms
164,1173.4500000000003 ms
164,1188.8500000000008 ms
164,1221.4500000000003 ms
164,1234.0500000000006 ms
164,1248.5000000000005 ms
164,1254.3500000000004 ms
164,1266.8500000000004 ms
164,1273.7000000000003 ms
164,1275.0500000000002 ms
164,1298.1000000000004 ms
164,1323.0 ms
164,1333.7000000000003 ms
164,1334.7500000000005 ms
164,1335.9 ms
164,1384.0500000000006 ms
164,1387.9500000000003 ms
164,1392.2000000000003 ms
164,1407.7500000000005 ms
164,1411.1000000000004 ms
164,1413.1000000000004 ms
164,1422.6000000000004 ms
164,1429.5000000000005 ms
164,1442.9500000000003 ms
164,1445.0000000000005 ms
164,1450.2500000000005 ms
164,1457.0000000000005 ms
164,1462.1000000000004 ms
164,1474.8000000000002 ms
164,1518.7500000000005 ms
164,1527.7500000000005 ms
164,1546.2000000000003 ms
164,1546.6000000000008 ms
164,1551.3000000000006 ms
164,1560.1500000000005 ms
164,1569.9500000000007 ms
164,1592.2000000000007 ms
164,1621.2500000000005 ms
164,1626.0000000000005 ms
164,1631.9000000000005 ms
164,1645.2000000000007 ms
164,1645.7000000000007 ms
164,1652.8500000000004 ms
164,1684.3500000000004 ms
164,1701.9000000000005 ms
164,1718.0500000000006 ms
164,1726.5000000000005 ms
164,1733.3000000000006 ms
164,1733.5500000000006 ms
164,1741.3000000000006 ms
164,1744.4500000000007 ms
164,1749.1000000000008 ms
164,1768.150000000001 ms
164,1770.650000000001 ms
164,1772.8500000000008 ms
164,1773.000000000001 ms
164,1778.4500000000007 ms
