neuron_id,spike_time
208,2618.9500000000003 ms
208,2620.4500000000003 ms
208,2625.4500000000003 ms
208,2636.15 ms
208,2647.0500000000006 ms
208,2654.7999999999997 ms
208,2655.9999999999995 ms
208,2667.5000000000005 ms
208,2685.7000000000003 ms
208,2691.7500000000005 ms
208,2703.15 ms
208,2714.2000000000003 ms
208,2721.4500000000003 ms
208,2735.7000000000003 ms
208,2748.100000000001 ms
208,2758.5000000000005 ms
208,2777.900000000001 ms
208,2804.200000000001 ms
208,2818.8000000000006 ms
208,2820.5000000000005 ms
208,2827.2500000000005 ms
208,2842.900000000001 ms
208,2843.0000000000005 ms
208,2881.1 ms
208,2917.65 ms
208,2929.35 ms
208,2954.600000000001 ms
208,2960.9500000000003 ms
208,2993.2000000000003 ms
208,2998.7500000000005 ms
208,3003.400000000001 ms
208,3004.700000000001 ms
208,3006.4500000000003 ms
208,3014.200000000001 ms
208,3019.150000000001 ms
208,3021.65 ms
208,3026.3000000000006 ms
208,3031.0000000000005 ms
208,3050.9500000000003 ms
208,3068.100000000001 ms
208,3068.5000000000005 ms
208,3078.8000000000006 ms
208,3088.200000000001 ms
208,3091.3000000000006 ms
208,3114.450000000001 ms
208,3114.850000000001 ms
208,3129.150000000001 ms
208,3139.450000000001 ms
208,3145.700000000001 ms
208,3162.150000000001 ms
208,3164.900000000001 ms
208,3168.5000000000005 ms
208,3171.900000000001 ms
208,3186.200000000001 ms
208,3213.0000000000014 ms
208,3213.200000000001 ms
208,3216.400000000001 ms
208,3217.2500000000005 ms
208,3234.650000000001 ms
208,3241.8000000000015 ms
208,3246.200000000001 ms
208,3252.5000000000014 ms
208,3265.100000000001 ms
208,3275.650000000001 ms
208,3276.7500000000014 ms
208,3282.350000000001 ms
208,3283.3500000000017 ms
208,3284.8000000000015 ms
208,3340.8500000000017 ms
208,3345.350000000001 ms
208,3350.200000000001 ms
208,3356.7500000000014 ms
208,3361.150000000002 ms
208,3379.3500000000017 ms
208,3381.0500000000015 ms
208,3390.2500000000014 ms
208,3429.0500000000015 ms
208,3430.8000000000006 ms
208,3444.850000000001 ms
208,3466.450000000001 ms
208,3492.5000000000014 ms
208,3535.900000000002 ms
208,3538.8000000000015 ms
208,3551.650000000001 ms
208,3572.150000000002 ms
208,3578.700000000002 ms
208,3596.200000000001 ms
208,3610.400000000001 ms
208,3612.3000000000015 ms
208,3634.8500000000017 ms
208,3651.450000000001 ms
208,3670.3500000000017 ms
208,3672.3000000000015 ms
208,3686.900000000001 ms
208,3705.450000000001 ms
208,3715.8500000000017 ms
208,3744.1000000000017 ms
208,3778.2500000000023 ms
208,3779.1000000000017 ms
208,3779.8500000000017 ms
208,3837.650000000002 ms
208,3844.0000000000014 ms
208,3849.450000000001 ms
208,3856.7500000000014 ms
208,3863.950000000001 ms
208,3865.7500000000014 ms
208,3883.1000000000017 ms
208,3889.650000000002 ms
208,3894.650000000002 ms
208,3902.150000000002 ms
208,3905.150000000002 ms
208,3905.5000000000014 ms
208,3918.3000000000015 ms
208,3919.5500000000025 ms
208,3936.150000000002 ms
208,3942.400000000002 ms
208,3944.7500000000014 ms
208,3967.400000000002 ms
208,3993.7500000000014 ms
208,3993.900000000002 ms
209,5.4 ms
209,44.550000000000004 ms
209,48.800000000000004 ms
209,54.699999999999996 ms
209,96.60000000000002 ms
209,114.0 ms
209,130.85000000000002 ms
209,140.8 ms
209,143.2 ms
209,143.8 ms
209,151.05 ms
209,153.2 ms
209,169.10000000000002 ms
209,187.90000000000003 ms
209,189.00000000000006 ms
209,198.7 ms
209,208.15000000000003 ms
209,211.65000000000003 ms
209,229.2 ms
209,246.3 ms
209,281.2 ms
209,307.05 ms
209,311.8 ms
209,319.49999999999994 ms
209,340.05 ms
209,350.90000000000003 ms
209,370.34999999999997 ms
209,381.49999999999994 ms
209,393.09999999999997 ms
209,404.3 ms
209,414.3 ms
209,418.1000000000001 ms
209,418.40000000000003 ms
209,423.8 ms
209,427.15000000000003 ms
209,431.7000000000001 ms
209,450.95 ms
209,455.34999999999997 ms
209,470.40000000000003 ms
209,506.9500000000001 ms
209,522.9000000000001 ms
209,539.3000000000002 ms
209,542.7 ms
209,548.75 ms
209,550.3 ms
209,566.3499999999999 ms
209,570.8499999999999 ms
209,576.6499999999999 ms
209,593.6999999999998 ms
209,601.6999999999998 ms
209,620.7999999999997 ms
209,622.7999999999997 ms
209,628.25 ms
209,630.8999999999999 ms
209,631.8499999999999 ms
209,665.8 ms
209,666.0 ms
209,671.05 ms
209,682.3499999999999 ms
209,683.8499999999999 ms
209,687.4499999999998 ms
209,716.6999999999998 ms
209,719.5999999999999 ms
209,724.4499999999998 ms
209,726.4499999999998 ms
209,732.3499999999999 ms
209,733.5 ms
209,803.8499999999999 ms
209,805.3 ms
209,823.1499999999999 ms
209,855.25 ms
209,856.05 ms
209,869.55 ms
209,876.25 ms
209,903.3499999999999 ms
209,910.3499999999999 ms
209,913.0999999999999 ms
209,923.45 ms
209,924.3 ms
209,924.6000000000001 ms
209,943.8999999999999 ms
209,951.3 ms
209,962.05 ms
209,976.5 ms
209,983.0 ms
209,996.0 ms
209,1001.75 ms
209,1020.6500000000001 ms
209,1021.1999999999998 ms
209,1027.8000000000002 ms
209,1033.6 ms
209,1036.5499999999997 ms
209,1045.5 ms
209,1059.75 ms
209,1066.1999999999998 ms
209,1088.6999999999998 ms
209,1099.3500000000004 ms
209,1108.15 ms
209,1108.3000000000002 ms
209,1127.0500000000002 ms
209,1138.0500000000002 ms
209,1147.2000000000003 ms
209,1153.3000000000002 ms
209,1176.4 ms
209,1183.65 ms
209,1183.9 ms
209,1191.9 ms
209,1197.0500000000002 ms
209,1197.8500000000004 ms
209,1201.9 ms
209,1219.1 ms
209,1221.5500000000002 ms
209,1221.9500000000003 ms
209,1222.4500000000003 ms
209,1228.6000000000004 ms
209,1237.7000000000003 ms
209,1242.8000000000002 ms
209,1244.0500000000002 ms
209,1245.5500000000002 ms
209,1259.6000000000004 ms
209,1266.0500000000002 ms
209,1271.9 ms
209,1274.25 ms
209,1290.4 ms
209,1301.4 ms
209,1304.7000000000003 ms
209,1313.25 ms
209,1339.0 ms
209,1342.5 ms
209,1354.0500000000002 ms
209,1361.6999999999998 ms
209,1374.0500000000002 ms
209,1376.9499999999998 ms
209,1387.9499999999998 ms
209,1409.8500000000004 ms
209,1421.0 ms
209,1425.6500000000005 ms
209,1433.9000000000005 ms
209,1437.3500000000004 ms
209,1440.6000000000004 ms
209,1455.1000000000004 ms
209,1466.1500000000005 ms
209,1470.2000000000003 ms
209,1494.3500000000004 ms
209,1497.1000000000004 ms
209,1528.4000000000005 ms
209,1535.5 ms
209,1587.3000000000002 ms
209,1591.4 ms
209,1593.0 ms
209,1603.9 ms
209,1613.9500000000003 ms
209,1617.7000000000003 ms
209,1639.9 ms
209,1642.3000000000002 ms
209,1659.5500000000002 ms
209,1674.7000000000003 ms
209,1680.5000000000005 ms
209,1690.5000000000005 ms
209,1694.2500000000005 ms
209,1700.5500000000002 ms
209,1716.7000000000003 ms
209,1721.8000000000002 ms
209,1729.25 ms
209,1744.1500000000005 ms
209,1759.6500000000005 ms
209,1780.3500000000004 ms
209,1782.4500000000003 ms
209,1791.15 ms
209,1815.4 ms
209,1829.5000000000005 ms
209,1833.2000000000003 ms
209,1841.4 ms
209,1848.2500000000005 ms
209,1852.0500000000002 ms
209,1855.1000000000004 ms
209,1859.3000000000002 ms
209,1864.2000000000003 ms
209,1864.65 ms
209,1900.0000000000005 ms
209,1903.6 ms
209,1912.5000000000005 ms
209,1918.85 ms
209,1938.5500000000002 ms
209,1941.4500000000003 ms
209,1941.5500000000002 ms
209,1951.3500000000004 ms
209,1968.25 ms
209,1982.3500000000004 ms
209,1995.3000000000002 ms
209,1996.7000000000003 ms
209,2006.9500000000003 ms
209,2009.7500000000005 ms
209,2019.0500000000002 ms
209,2027.4 ms
209,2036.4 ms
209,2044.9500000000003 ms
209,2050.85 ms
209,2058.7999999999997 ms
209,2072.7999999999997 ms
209,2082.7000000000003 ms
209,2124.1 ms
209,2137.0499999999997 ms
209,2137.85 ms
209,2141.85 ms
209,2172.4 ms
209,2176.15 ms
209,2193.65 ms
209,2200.4 ms
209,2206.7499999999995 ms
209,2218.9499999999994 ms
209,2235.9500000000003 ms
209,2241.4499999999994 ms
209,2267.0499999999997 ms
209,2277.899999999999 ms
209,2278.15 ms
209,2296.35 ms
209,2301.7999999999997 ms
209,2327.1999999999994 ms
209,2332.1 ms
209,2339.15 ms
209,2364.149999999999 ms
209,2395.099999999999 ms
209,2399.049999999999 ms
209,2400.149999999999 ms
209,2412.0499999999997 ms
209,2417.7499999999995 ms
209,2419.2499999999986 ms
209,2422.899999999999 ms
209,2429.7999999999997 ms
209,2442.2499999999995 ms
209,2445.7499999999986 ms
209,2460.099999999999 ms
209,2465.4999999999995 ms
209,2467.899999999999 ms
209,2483.9999999999986 ms
209,2488.149999999999 ms
209,2493.849999999999 ms
209,2519.149999999999 ms
209,2519.7999999999997 ms
209,2523.299999999999 ms
209,2524.899999999999 ms
209,2535.6999999999994 ms
209,2542.149999999999 ms
209,2546.2999999999997 ms
209,2551.1 ms
209,2559.4999999999995 ms
209,2560.349999999999 ms
209,2583.35 ms
209,2594.7999999999997 ms
209,2596.799999999999 ms
209,2612.099999999999 ms
209,2612.1999999999994 ms
209,2612.799999999999 ms
209,2615.5499999999997 ms
209,2620.9499999999994 ms
209,2633.1999999999994 ms
209,2639.1999999999994 ms
209,2644.899999999999 ms
209,2647.7999999999997 ms
209,2662.899999999999 ms
209,2667.399999999999 ms
209,2677.6999999999994 ms
209,2678.7499999999995 ms
209,2682.7499999999995 ms
209,2688.7499999999995 ms
209,2700.6999999999994 ms
209,2702.6999999999994 ms
209,2707.649999999999 ms
209,2731.099999999999 ms
209,2735.899999999999 ms
209,2736.899999999999 ms
209,2737.9499999999994 ms
209,2748.299999999999 ms
209,2754.099999999999 ms
209,2761.4499999999994 ms
209,2825.4999999999995 ms
209,2825.849999999999 ms
209,2836.6 ms
209,2844.6999999999994 ms
209,2846.1999999999994 ms
209,2857.399999999999 ms
209,2876.7999999999997 ms
209,2882.049999999999 ms
209,2883.4499999999994 ms
209,2885.549999999999 ms
209,2900.599999999999 ms
209,2904.049999999999 ms
209,2916.7999999999997 ms
209,2916.899999999999 ms
209,2922.149999999999 ms
209,2936.7999999999997 ms
209,2946.9499999999994 ms
209,2950.4999999999995 ms
209,2971.1999999999994 ms
209,3010.1999999999994 ms
209,3039.399999999999 ms
209,3065.9499999999994 ms
209,3073.649999999999 ms
209,3079.149999999999 ms
209,3089.599999999999 ms
209,3095.6999999999985 ms
209,3099.599999999999 ms
209,3102.849999999999 ms
209,3102.9999999999995 ms
209,3103.399999999999 ms
209,3120.349999999999 ms
209,3128.599999999999 ms
209,3134.9999999999995 ms
209,3136.849999999999 ms
209,3138.049999999999 ms
209,3146.299999999999 ms
209,3158.3999999999983 ms
209,3166.599999999998 ms
209,3167.8999999999983 ms
209,3184.4999999999986 ms
209,3189.099999999998 ms
209,3194.8999999999983 ms
209,3207.799999999999 ms
209,3216.549999999999 ms
209,3238.4499999999994 ms
209,3260.1999999999985 ms
209,3268.299999999999 ms
209,3271.4499999999994 ms
209,3273.649999999999 ms
209,3277.8999999999983 ms
209,3281.4999999999986 ms
209,3309.1999999999985 ms
209,3312.9999999999986 ms
209,3319.549999999999 ms
209,3321.7499999999986 ms
209,3347.299999999999 ms
209,3353.099999999999 ms
209,3370.099999999999 ms
209,3373.549999999999 ms
209,3381.099999999999 ms
209,3388.649999999999 ms
209,3392.099999999999 ms
209,3401.099999999999 ms
209,3436.4499999999985 ms
209,3458.1999999999994 ms
209,3467.599999999999 ms
209,3473.399999999999 ms
209,3492.6999999999994 ms
209,3503.799999999999 ms
209,3544.1999999999994 ms
209,3550.549999999999 ms
209,3551.899999999999 ms
209,3561.4499999999994 ms
209,3585.4999999999995 ms
209,3594.099999999999 ms
209,3598.6 ms
209,3618.15 ms
209,3634.899999999999 ms
209,3648.5499999999997 ms
209,3670.399999999999 ms
209,3684.1999999999994 ms
209,3692.2499999999995 ms
209,3696.7500000000005 ms
209,3707.15 ms
209,3720.7000000000003 ms
209,3738.2999999999997 ms
209,3754.2499999999995 ms
209,3755.4 ms
209,3774.4500000000003 ms
209,3776.2500000000005 ms
209,3777.900000000001 ms
209,3789.0500000000006 ms
209,3812.4 ms
209,3830.7500000000005 ms
209,3836.4500000000003 ms
209,3842.0000000000005 ms
209,3842.1 ms
209,3847.0000000000005 ms
209,3863.650000000001 ms
209,3875.950000000001 ms
209,3886.150000000001 ms
209,3889.100000000001 ms
209,3904.9500000000003 ms
209,3929.850000000001 ms
209,3946.0500000000006 ms
209,3953.600000000001 ms
209,3994.1 ms
210,14.9 ms
210,24.35 ms
210,38.150000000000006 ms
210,40.150000000000006 ms
210,51.45 ms
210,101.85000000000001 ms
210,104.05000000000003 ms
210,104.65000000000002 ms
210,108.60000000000001 ms
210,117.50000000000001 ms
210,137.75 ms
210,138.0 ms
210,140.85000000000002 ms
210,158.10000000000002 ms
210,163.79999999999995 ms
210,170.0 ms
210,173.19999999999993 ms
210,185.64999999999998 ms
210,194.19999999999993 ms
210,199.75 ms
210,202.25 ms
210,209.39999999999998 ms
210,210.14999999999998 ms
210,215.2 ms
210,216.59999999999997 ms
210,217.2 ms
210,221.0 ms
210,232.89999999999998 ms
210,235.25 ms
210,245.35000000000002 ms
210,247.5 ms
210,252.7 ms
210,253.95 ms
210,291.50000000000006 ms
210,317.15000000000003 ms
210,323.6499999999999 ms
210,345.0499999999999 ms
210,350.1999999999999 ms
210,350.3999999999999 ms
210,359.49999999999994 ms
210,370.74999999999994 ms
210,377.3999999999999 ms
210,400.74999999999994 ms
210,403.84999999999997 ms
210,406.95 ms
210,409.05 ms
210,411.15000000000003 ms
210,415.7000000000001 ms
210,426.45 ms
210,440.90000000000003 ms
210,463.90000000000003 ms
210,464.00000000000006 ms
210,477.1000000000001 ms
210,484.4500000000001 ms
210,485.8500000000001 ms
210,491.00000000000006 ms
210,501.5500000000001 ms
210,520.3 ms
210,548.7 ms
210,550.6500000000001 ms
210,564.4000000000001 ms
210,579.7 ms
210,586.4000000000001 ms
210,589.45 ms
210,592.3500000000001 ms
210,596.2 ms
210,599.05 ms
210,599.95 ms
210,600.1000000000001 ms
210,607.3999999999999 ms
210,612.45 ms
210,662.95 ms
210,672.9999999999998 ms
210,676.9999999999998 ms
210,689.3 ms
210,700.05 ms
210,705.55 ms
210,710.9499999999998 ms
210,711.2499999999998 ms
210,727.2999999999997 ms
210,729.1499999999996 ms
210,755.5499999999997 ms
210,765.6499999999996 ms
210,765.9499999999998 ms
210,771.0999999999997 ms
210,773.8499999999997 ms
210,775.4999999999998 ms
210,783.2499999999998 ms
210,811.6499999999996 ms
210,817.9999999999995 ms
210,827.5999999999997 ms
210,831.2999999999997 ms
210,846.3999999999996 ms
210,851.4999999999998 ms
210,878.7499999999998 ms
210,910.9999999999998 ms
210,911.5499999999997 ms
210,940.9499999999998 ms
210,960.9999999999995 ms
210,969.1999999999998 ms
210,985.0999999999997 ms
210,987.5499999999997 ms
210,998.8999999999996 ms
210,1012.2999999999997 ms
210,1038.2999999999997 ms
210,1045.1 ms
210,1069.7499999999995 ms
210,1070.7999999999997 ms
210,1074.1999999999998 ms
210,1083.1999999999998 ms
210,1095.7999999999997 ms
210,1106.35 ms
210,1129.6499999999996 ms
210,1132.1499999999996 ms
210,1147.8999999999996 ms
210,1148.8499999999995 ms
210,1157.0 ms
210,1164.0 ms
210,1167.75 ms
210,1179.75 ms
210,1182.9499999999998 ms
210,1187.8999999999996 ms
210,1198.6 ms
210,1207.4499999999998 ms
210,1276.6999999999998 ms
210,1289.8999999999996 ms
210,1316.5 ms
210,1334.5999999999995 ms
210,1360.3999999999996 ms
210,1363.1999999999998 ms
210,1371.0499999999993 ms
210,1384.9999999999995 ms
210,1396.5499999999997 ms
210,1413.6999999999994 ms
210,1425.4999999999995 ms
210,1438.7999999999997 ms
210,1448.8999999999992 ms
210,1469.8999999999992 ms
210,1475.7999999999997 ms
210,1477.3499999999995 ms
210,1490.8499999999995 ms
210,1507.1999999999994 ms
210,1512.6999999999994 ms
210,1532.2999999999993 ms
210,1550.499999999999 ms
210,1561.6499999999996 ms
210,1584.2999999999993 ms
210,1596.7999999999993 ms
210,1607.7999999999993 ms
210,1627.0999999999995 ms
210,1639.9499999999994 ms
210,1644.9999999999995 ms
210,1649.1499999999992 ms
210,1650.1999999999994 ms
210,1651.5499999999993 ms
210,1654.3499999999995 ms
210,1657.7999999999993 ms
210,1670.4499999999994 ms
210,1673.2999999999993 ms
210,1700.2999999999993 ms
210,1728.7999999999993 ms
210,1772.6999999999994 ms
210,1776.3999999999992 ms
210,1787.4999999999995 ms
210,1788.2499999999995 ms
210,1788.599999999999 ms
210,1794.9499999999994 ms
210,1805.249999999999 ms
210,1806.1499999999992 ms
210,1819.4499999999994 ms
210,1843.9499999999994 ms
210,1846.2999999999988 ms
210,1855.249999999999 ms
210,1862.199999999999 ms
210,1873.3999999999992 ms
210,1890.499999999999 ms
210,1893.6499999999992 ms
210,1931.749999999999 ms
210,1981.599999999999 ms
210,1987.249999999999 ms
210,1992.599999999999 ms
210,1995.2999999999988 ms
210,1999.3999999999992 ms
210,2047.849999999999 ms
210,2071.349999999999 ms
210,2085.549999999999 ms
210,2088.4999999999986 ms
210,2096.299999999999 ms
210,2101.8999999999983 ms
210,2103.599999999998 ms
210,2114.049999999998 ms
210,2139.9999999999977 ms
210,2167.849999999998 ms
210,2174.849999999998 ms
210,2182.049999999998 ms
210,2184.6499999999974 ms
210,2219.6499999999983 ms
210,2220.9499999999985 ms
210,2227.9499999999975 ms
210,2235.7499999999977 ms
210,2238.7499999999986 ms
210,2283.599999999998 ms
210,2295.6999999999975 ms
210,2296.6499999999974 ms
210,2304.6499999999983 ms
210,2333.4499999999985 ms
210,2335.599999999998 ms
210,2343.599999999998 ms
210,2350.4999999999986 ms
210,2379.099999999998 ms
210,2384.349999999998 ms
210,2388.1999999999975 ms
210,2393.9999999999977 ms
210,2416.8999999999983 ms
210,2426.8999999999983 ms
210,2441.1999999999985 ms
210,2447.4499999999985 ms
210,2499.549999999998 ms
210,2514.8999999999983 ms
210,2532.1999999999985 ms
210,2542.099999999999 ms
210,2544.649999999999 ms
210,2556.099999999999 ms
210,2559.799999999999 ms
210,2573.1999999999985 ms
210,2574.349999999999 ms
210,2597.549999999999 ms
210,2603.6999999999985 ms
210,2618.049999999998 ms
210,2620.4999999999977 ms
210,2622.9999999999986 ms
210,2631.099999999998 ms
210,2635.1499999999983 ms
210,2667.6999999999985 ms
210,2683.4499999999985 ms
210,2689.049999999998 ms
210,2692.2499999999977 ms
210,2695.9499999999975 ms
210,2698.9499999999985 ms
210,2731.049999999998 ms
210,2742.9999999999977 ms
210,2745.349999999997 ms
210,2765.9499999999975 ms
210,2766.549999999997 ms
210,2780.8999999999974 ms
210,2782.8999999999974 ms
210,2792.099999999997 ms
210,2796.4999999999977 ms
210,2801.3999999999974 ms
210,2802.1499999999974 ms
210,2818.349999999997 ms
210,2834.099999999997 ms
210,2839.599999999997 ms
210,2849.6999999999966 ms
210,2854.549999999997 ms
210,2866.799999999997 ms
210,2881.1999999999975 ms
210,2888.9999999999977 ms
210,2917.1499999999974 ms
210,2922.3999999999974 ms
210,2931.099999999997 ms
210,2936.599999999997 ms
210,2974.299999999997 ms
210,2976.849999999997 ms
210,2978.7499999999977 ms
210,2980.8999999999974 ms
210,2981.099999999997 ms
210,3010.2499999999977 ms
210,3026.549999999998 ms
210,3033.4999999999977 ms
210,3036.6999999999975 ms
210,3049.599999999997 ms
210,3066.3999999999974 ms
210,3073.4499999999975 ms
210,3079.9999999999977 ms
210,3124.349999999997 ms
210,3134.1999999999975 ms
210,3154.049999999997 ms
210,3161.1499999999974 ms
210,3179.999999999997 ms
210,3196.8999999999974 ms
210,3200.6999999999975 ms
210,3208.349999999998 ms
210,3220.9499999999975 ms
210,3223.549999999997 ms
210,3234.749999999997 ms
210,3235.6999999999966 ms
210,3238.499999999997 ms
210,3243.7499999999977 ms
210,3244.349999999997 ms
210,3252.849999999997 ms
210,3263.9499999999966 ms
210,3265.999999999997 ms
210,3269.799999999997 ms
210,3270.849999999997 ms
210,3281.799999999997 ms
210,3315.6999999999975 ms
210,3319.2499999999977 ms
210,3351.9999999999977 ms
210,3360.8999999999983 ms
210,3378.299999999998 ms
210,3429.4999999999977 ms
210,3432.4499999999975 ms
210,3443.1999999999975 ms
210,3446.599999999998 ms
210,3449.599999999997 ms
210,3458.3999999999974 ms
210,3458.849999999997 ms
210,3463.299999999997 ms
210,3465.4499999999975 ms
210,3475.3999999999974 ms
210,3485.499999999997 ms
210,3531.3999999999974 ms
210,3533.299999999998 ms
210,3546.6499999999974 ms
210,3559.1499999999974 ms
210,3563.6999999999975 ms
210,3565.549999999997 ms
210,3587.799999999998 ms
210,3590.6499999999974 ms
210,3618.299999999998 ms
210,3641.6999999999975 ms
210,3645.299999999997 ms
210,3654.999999999997 ms
210,3669.8999999999974 ms
210,3677.249999999997 ms
210,3678.349999999997 ms
210,3683.599999999997 ms
210,3694.8999999999974 ms
210,3708.6499999999974 ms
210,3716.249999999997 ms
210,3718.3999999999974 ms
210,3722.1999999999975 ms
210,3724.849999999998 ms
210,3727.099999999997 ms
210,3753.299999999997 ms
210,3755.799999999998 ms
210,3759.349999999998 ms
210,3759.849999999997 ms
210,3780.7499999999977 ms
210,3781.9499999999975 ms
210,3783.4999999999977 ms
210,3785.049999999998 ms
210,3798.849999999998 ms
210,3800.049999999998 ms
210,3834.099999999998 ms
210,3835.299999999998 ms
210,3843.4999999999977 ms
210,3845.799999999998 ms
210,3865.349999999998 ms
210,3906.7499999999986 ms
210,3919.7499999999977 ms
210,3928.349999999998 ms
210,3938.1499999999983 ms
210,3953.2499999999977 ms
210,3955.849999999998 ms
210,3988.349999999998 ms
210,3991.049999999998 ms
210,3995.099999999998 ms
210,3999.1499999999983 ms
211,1.4500000000000002 ms
211,27.8 ms
211,72.2 ms
211,82.49999999999999 ms
211,100.64999999999999 ms
211,108.55 ms
211,112.39999999999999 ms
211,140.60000000000002 ms
211,158.90000000000003 ms
211,170.75000000000006 ms
211,172.15000000000003 ms
211,172.45000000000005 ms
211,180.85000000000002 ms
211,197.9000000000001 ms
211,206.80000000000007 ms
211,215.05000000000007 ms
211,219.6500000000001 ms
211,225.85000000000002 ms
211,231.70000000000005 ms
211,247.20000000000005 ms
211,270.9000000000001 ms
211,292.79999999999995 ms
211,308.5 ms
211,314.6 ms
211,325.30000000000007 ms
211,336.80000000000007 ms
211,380.20000000000005 ms
211,381.9000000000001 ms
211,388.5 ms
211,397.70000000000005 ms
211,397.80000000000007 ms
211,407.4000000000001 ms
211,420.70000000000005 ms
211,452.6500000000001 ms
211,461.5000000000001 ms
211,464.05000000000007 ms
211,475.5000000000001 ms
211,476.1500000000001 ms
211,479.5000000000001 ms
211,512.3000000000001 ms
211,516.4499999999999 ms
211,525.2499999999999 ms
211,533.5499999999998 ms
211,535.7499999999999 ms
211,539.7999999999998 ms
211,555.3499999999998 ms
211,567.6499999999997 ms
211,576.1999999999997 ms
211,592.4999999999997 ms
211,593.1999999999997 ms
211,604.2499999999997 ms
211,630.2499999999999 ms
211,635.3999999999997 ms
211,638.3999999999997 ms
211,667.5999999999998 ms
211,683.1499999999997 ms
211,691.7499999999999 ms
211,698.8499999999998 ms
211,704.0499999999998 ms
211,709.3499999999998 ms
211,727.0999999999998 ms
211,733.4999999999997 ms
211,777.7999999999996 ms
211,784.0999999999996 ms
211,792.9999999999997 ms
211,798.9999999999997 ms
211,800.6999999999997 ms
211,809.0999999999996 ms
211,817.8499999999998 ms
211,821.9999999999997 ms
211,825.2499999999997 ms
211,833.8999999999995 ms
211,873.5499999999996 ms
211,885.3999999999997 ms
211,912.2999999999996 ms
211,917.4999999999997 ms
211,924.8999999999995 ms
211,947.3499999999996 ms
211,948.8499999999998 ms
211,960.9499999999997 ms
211,961.4499999999997 ms
211,968.2999999999998 ms
211,982.2499999999999 ms
211,996.0499999999998 ms
211,1000.0999999999998 ms
211,1005.3999999999997 ms
211,1008.1499999999995 ms
211,1026.4499999999994 ms
211,1064.85 ms
211,1089.3999999999996 ms
211,1107.7499999999995 ms
211,1158.2499999999995 ms
211,1163.8999999999996 ms
211,1191.7999999999997 ms
211,1198.6499999999996 ms
211,1201.1499999999996 ms
211,1229.3999999999996 ms
211,1248.0499999999997 ms
211,1250.2999999999997 ms
211,1253.4999999999995 ms
211,1263.7499999999995 ms
211,1263.85 ms
211,1288.0499999999997 ms
211,1289.35 ms
211,1293.0499999999997 ms
211,1298.1999999999998 ms
211,1301.6999999999998 ms
211,1301.9499999999998 ms
211,1368.1 ms
211,1394.7999999999997 ms
211,1409.5 ms
211,1419.65 ms
211,1423.85 ms
211,1435.0500000000002 ms
211,1446.4500000000003 ms
211,1447.0000000000005 ms
211,1448.0000000000005 ms
211,1464.2500000000005 ms
211,1474.2000000000003 ms
211,1475.2000000000003 ms
211,1480.7500000000005 ms
211,1483.9 ms
211,1486.0500000000006 ms
211,1491.1000000000004 ms
211,1508.4000000000005 ms
211,1521.0 ms
211,1555.0500000000002 ms
211,1563.3000000000002 ms
211,1574.0 ms
211,1578.3000000000002 ms
211,1597.0500000000002 ms
211,1615.4 ms
211,1630.9 ms
211,1632.4 ms
211,1642.3000000000002 ms
211,1658.0500000000002 ms
211,1675.3000000000002 ms
211,1691.75 ms
211,1708.6500000000005 ms
211,1743.5500000000002 ms
211,1754.5000000000005 ms
211,1761.1500000000005 ms
211,1771.4500000000007 ms
211,1790.2500000000005 ms
211,1795.2000000000003 ms
211,1801.4000000000005 ms
211,1817.9000000000005 ms
211,1840.9500000000007 ms
211,1859.5000000000005 ms
211,1866.2500000000005 ms
211,1876.8500000000004 ms
211,1911.6500000000005 ms
211,1920.9500000000003 ms
211,1926.3000000000002 ms
211,1931.9 ms
211,1939.1 ms
211,1940.8000000000002 ms
211,1948.15 ms
211,1952.9500000000003 ms
211,1959.7999999999997 ms
211,1961.35 ms
211,1978.25 ms
211,1980.75 ms
211,1982.1 ms
211,2001.75 ms
211,2028.4 ms
211,2041.2000000000003 ms
211,2061.5499999999997 ms
211,2064.35 ms
211,2169.350000000001 ms
211,2169.650000000001 ms
211,2174.5000000000005 ms
211,2182.3000000000006 ms
211,2204.0500000000006 ms
211,2235.100000000001 ms
211,2246.2000000000003 ms
211,2253.4 ms
211,2263.85 ms
211,2279.0499999999997 ms
211,2299.9999999999995 ms
211,2306.6 ms
211,2328.1999999999994 ms
211,2352.1 ms
211,2367.9 ms
211,2381.7499999999995 ms
211,2392.7999999999997 ms
211,2402.65 ms
211,2427.8000000000006 ms
211,2430.4500000000003 ms
211,2440.850000000001 ms
211,2446.0000000000005 ms
211,2455.35 ms
211,2462.9500000000003 ms
211,2486.350000000001 ms
211,2511.2000000000003 ms
211,2539.15 ms
211,2560.6 ms
211,2567.2999999999997 ms
211,2570.2499999999995 ms
211,2571.0499999999997 ms
211,2571.2000000000003 ms
211,2592.1999999999994 ms
211,2605.149999999999 ms
211,2605.4 ms
211,2633.5499999999997 ms
211,2636.4500000000003 ms
211,2646.85 ms
211,2651.35 ms
211,2666.2500000000005 ms
211,2666.9500000000003 ms
211,2675.9 ms
211,2682.2499999999995 ms
211,2701.099999999999 ms
211,2711.049999999999 ms
211,2717.9499999999994 ms
211,2750.149999999999 ms
211,2753.099999999999 ms
211,2822.849999999999 ms
211,2838.2499999999995 ms
211,2883.7999999999997 ms
211,2887.1999999999994 ms
211,2898.149999999999 ms
211,2915.4999999999986 ms
211,2915.7499999999995 ms
