neuron_id,spike_time
263,1409.3499999999997 ms
263,1437.1499999999994 ms
263,1447.1999999999991 ms
263,1451.4499999999996 ms
263,1474.9499999999991 ms
263,1482.9499999999996 ms
263,1486.5499999999995 ms
263,1493.3499999999992 ms
263,1505.0499999999995 ms
263,1519.4999999999993 ms
263,1550.6499999999994 ms
263,1554.1499999999994 ms
263,1592.8999999999994 ms
263,1599.6999999999991 ms
263,1611.6999999999996 ms
263,1618.9999999999993 ms
263,1624.1499999999994 ms
263,1639.9499999999991 ms
263,1662.4999999999993 ms
263,1682.6999999999996 ms
263,1714.8499999999997 ms
263,1738.1999999999996 ms
263,1740.3499999999997 ms
263,1741.6999999999996 ms
263,1749.0499999999995 ms
263,1765.9499999999996 ms
263,1772.0499999999995 ms
263,1777.299999999999 ms
263,1780.9999999999993 ms
263,1799.4999999999993 ms
263,1811.2499999999993 ms
263,1836.3999999999994 ms
263,1836.8999999999994 ms
263,1837.3999999999994 ms
263,1858.0999999999997 ms
263,1861.3999999999994 ms
263,1866.5999999999997 ms
263,1883.3999999999994 ms
263,1941.7999999999995 ms
263,1943.2499999999998 ms
263,1946.4999999999993 ms
263,2008.9499999999996 ms
263,2019.6999999999996 ms
263,2020.7499999999993 ms
263,2035.9499999999996 ms
263,2043.2499999999993 ms
263,2045.5999999999992 ms
263,2058.3999999999996 ms
263,2059.7 ms
263,2062.05 ms
263,2066.6499999999996 ms
263,2075.7999999999993 ms
263,2099.8999999999996 ms
263,2110.95 ms
263,2111.5 ms
263,2121.8 ms
263,2123.7 ms
263,2128.45 ms
263,2128.95 ms
263,2161.05 ms
263,2175.25 ms
263,2186.8500000000004 ms
263,2187.6499999999996 ms
263,2194.5 ms
263,2195.75 ms
263,2211.6000000000004 ms
263,2225.0 ms
263,2233.8999999999996 ms
263,2248.7000000000007 ms
263,2262.8999999999996 ms
263,2265.3999999999996 ms
263,2267.3 ms
263,2273.25 ms
263,2288.1499999999996 ms
263,2298.5 ms
263,2301.3500000000004 ms
263,2314.8500000000004 ms
263,2321.2 ms
263,2330.0999999999995 ms
263,2348.0999999999995 ms
263,2354.3499999999995 ms
263,2357.75 ms
263,2378.05 ms
263,2398.25 ms
263,2401.55 ms
263,2405.2 ms
263,2411.6000000000004 ms
263,2416.1500000000005 ms
263,2423.9500000000007 ms
263,2442.800000000001 ms
263,2463.25 ms
263,2479.300000000001 ms
263,2502.300000000001 ms
263,2518.2000000000007 ms
263,2565.2000000000007 ms
263,2569.050000000001 ms
263,2587.300000000001 ms
263,2591.050000000001 ms
263,2610.5 ms
263,2630.25 ms
263,2637.300000000001 ms
263,2644.25 ms
263,2645.2000000000007 ms
263,2647.5 ms
263,2674.4500000000007 ms
263,2676.1499999999996 ms
263,2683.5 ms
263,2688.5 ms
263,2701.8999999999996 ms
263,2702.05 ms
263,2709.8500000000004 ms
263,2737.0 ms
263,2742.0 ms
263,2757.25 ms
263,2777.550000000001 ms
263,2802.1000000000004 ms
263,2838.4000000000015 ms
263,2850.500000000001 ms
263,2857.550000000001 ms
263,2867.6500000000015 ms
263,2872.750000000001 ms
263,2879.9500000000007 ms
263,2886.4000000000005 ms
263,2893.7000000000007 ms
263,2896.4000000000005 ms
263,2901.3500000000004 ms
263,2901.6000000000004 ms
263,2908.05 ms
263,2932.5 ms
263,2940.45 ms
263,3015.8499999999995 ms
263,3045.0 ms
263,3058.2 ms
263,3083.05 ms
263,3115.0999999999995 ms
263,3120.0999999999995 ms
263,3139.5999999999995 ms
263,3146.05 ms
263,3154.499999999999 ms
263,3158.499999999999 ms
263,3182.8999999999996 ms
263,3184.5 ms
263,3218.5999999999995 ms
263,3223.8499999999995 ms
263,3261.749999999999 ms
263,3272.05 ms
263,3281.0999999999995 ms
263,3287.5999999999995 ms
263,3299.95 ms
263,3304.25 ms
263,3313.3999999999996 ms
263,3323.55 ms
263,3333.0 ms
263,3349.75 ms
263,3353.3500000000004 ms
263,3357.6499999999996 ms
263,3368.8500000000004 ms
263,3371.8999999999996 ms
263,3406.7000000000007 ms
263,3408.8500000000004 ms
263,3414.6500000000005 ms
263,3436.4000000000005 ms
263,3442.2000000000007 ms
263,3444.800000000001 ms
263,3447.4000000000005 ms
263,3452.7000000000007 ms
263,3470.6500000000005 ms
263,3514.4500000000007 ms
263,3515.8500000000004 ms
263,3523.8500000000004 ms
263,3556.500000000001 ms
263,3558.1500000000005 ms
263,3564.000000000001 ms
263,3579.6500000000005 ms
263,3580.800000000001 ms
263,3615.9000000000015 ms
263,3634.550000000001 ms
263,3641.050000000001 ms
263,3662.550000000001 ms
263,3672.800000000001 ms
263,3693.4500000000007 ms
263,3699.550000000001 ms
263,3711.1500000000015 ms
263,3715.800000000001 ms
263,3720.550000000001 ms
263,3729.500000000001 ms
263,3771.1500000000005 ms
263,3786.250000000001 ms
263,3803.4000000000005 ms
263,3810.8500000000013 ms
263,3815.9000000000005 ms
263,3820.9000000000005 ms
263,3821.2000000000016 ms
263,3828.3500000000013 ms
263,3857.6000000000013 ms
263,3861.2000000000016 ms
263,3873.050000000001 ms
263,3893.8500000000013 ms
263,3895.000000000001 ms
263,3908.550000000002 ms
263,3914.4000000000015 ms
263,3925.3500000000013 ms
263,3931.500000000001 ms
263,3933.6000000000013 ms
263,3949.3500000000013 ms
263,3978.6500000000015 ms
263,3982.9000000000015 ms
263,3989.500000000002 ms
264,1.5 ms
264,8.8 ms
264,65.15 ms
264,86.6 ms
264,98.85 ms
264,104.30000000000001 ms
264,133.20000000000002 ms
264,155.4 ms
264,171.45000000000002 ms
264,195.50000000000003 ms
264,195.65000000000006 ms
264,219.65000000000006 ms
264,226.50000000000003 ms
264,250.45000000000002 ms
264,258.35 ms
264,281.85 ms
264,298.05000000000007 ms
264,299.05000000000007 ms
264,327.69999999999993 ms
264,328.19999999999993 ms
264,333.19999999999993 ms
264,338.5 ms
264,368.20000000000005 ms
264,376.5 ms
264,385.20000000000005 ms
264,392.65 ms
264,406.94999999999993 ms
264,425.75 ms
264,435.5 ms
264,437.65 ms
264,437.75 ms
264,468.5 ms
264,482.1 ms
264,483.1 ms
264,494.70000000000005 ms
264,510.70000000000005 ms
264,523.3500000000001 ms
264,525.1000000000001 ms
264,535.55 ms
264,581.2500000000002 ms
264,581.5000000000002 ms
264,590.3 ms
264,603.7500000000002 ms
264,615.95 ms
264,617.6500000000003 ms
264,644.1500000000003 ms
264,653.3000000000002 ms
264,656.6000000000001 ms
264,662.6000000000001 ms
264,662.7500000000002 ms
264,677.7500000000002 ms
264,680.7 ms
264,684.0000000000002 ms
264,694.7500000000002 ms
264,696.6500000000001 ms
264,735.0 ms
264,747.75 ms
264,760.9500000000003 ms
264,761.8500000000001 ms
264,776.3000000000002 ms
264,777.5500000000002 ms
264,789.4000000000001 ms
264,794.8500000000004 ms
264,818.7500000000002 ms
264,840.3000000000002 ms
264,844.7000000000003 ms
264,872.0 ms
264,873.1500000000001 ms
264,877.2 ms
264,882.8500000000001 ms
264,889.8999999999999 ms
264,897.3999999999999 ms
264,907.2 ms
264,911.3 ms
264,931.1499999999999 ms
264,932.1499999999999 ms
264,936.45 ms
264,1005.55 ms
264,1025.3999999999999 ms
264,1036.9499999999996 ms
264,1058.7999999999995 ms
264,1077.3999999999994 ms
264,1079.2999999999995 ms
264,1090.55 ms
264,1101.7999999999995 ms
264,1106.9999999999998 ms
264,1137.9999999999998 ms
264,1168.7999999999995 ms
264,1220.6999999999996 ms
264,1245.1499999999999 ms
264,1246.6000000000001 ms
264,1255.0999999999997 ms
264,1262.6499999999999 ms
264,1299.8999999999999 ms
264,1308.9499999999996 ms
264,1314.0999999999997 ms
264,1323.05 ms
264,1329.8999999999999 ms
264,1366.3999999999999 ms
264,1382.8999999999999 ms
264,1394.1000000000001 ms
264,1451.3999999999999 ms
264,1494.9499999999996 ms
264,1507.0999999999997 ms
264,1507.6999999999996 ms
264,1525.6499999999999 ms
264,1566.6499999999999 ms
264,1567.8 ms
264,1577.3499999999997 ms
264,1583.1999999999996 ms
264,1602.3499999999997 ms
264,1603.8500000000001 ms
264,1605.8999999999999 ms
264,1610.4999999999998 ms
264,1616.8999999999999 ms
264,1639.7499999999998 ms
264,1644.8999999999999 ms
264,1647.1999999999996 ms
264,1653.6499999999999 ms
264,1660.3 ms
264,1678.05 ms
264,1678.8999999999999 ms
264,1683.3999999999999 ms
264,1685.6499999999999 ms
264,1714.6499999999999 ms
264,1721.7499999999998 ms
264,1741.9999999999998 ms
264,1748.2499999999998 ms
264,1748.8999999999999 ms
264,1749.55 ms
264,1753.7 ms
264,1763.7 ms
264,1767.8500000000001 ms
264,1788.7500000000002 ms
264,1805.7000000000005 ms
264,1820.6000000000006 ms
264,1827.8500000000001 ms
264,1858.8500000000006 ms
264,1898.0500000000004 ms
264,1898.8500000000001 ms
264,1915.4000000000003 ms
264,1938.5000000000002 ms
264,1941.7500000000002 ms
264,1948.1500000000003 ms
264,1952.8000000000004 ms
264,1964.7500000000007 ms
264,1968.8000000000004 ms
264,1971.7000000000005 ms
264,1974.7500000000002 ms
264,1991.1000000000001 ms
264,1994.8000000000004 ms
264,2012.3000000000004 ms
264,2047.0500000000004 ms
264,2056.4500000000007 ms
264,2061.75 ms
264,2090.1000000000004 ms
264,2103.75 ms
264,2104.7000000000007 ms
264,2123.8 ms
264,2142.5 ms
264,2170.8500000000004 ms
264,2175.7999999999993 ms
264,2214.0499999999993 ms
264,2231.7 ms
264,2238.8999999999996 ms
264,2252.3999999999996 ms
264,2290.3499999999995 ms
264,2293.2 ms
264,2313.5999999999995 ms
264,2329.249999999999 ms
264,2338.3 ms
264,2375.95 ms
264,2395.45 ms
264,2408.7 ms
264,2412.55 ms
264,2415.2 ms
264,2437.1499999999996 ms
264,2438.2999999999993 ms
264,2453.8500000000004 ms
264,2473.5499999999993 ms
264,2474.0 ms
264,2483.0 ms
264,2495.449999999999 ms
264,2516.449999999999 ms
264,2526.699999999999 ms
264,2528.949999999999 ms
264,2571.1499999999996 ms
264,2571.249999999999 ms
264,2577.449999999999 ms
264,2585.5999999999985 ms
264,2597.749999999999 ms
264,2600.699999999999 ms
264,2611.8999999999987 ms
264,2626.3499999999985 ms
264,2631.8999999999987 ms
264,2637.199999999999 ms
264,2667.199999999999 ms
264,2680.8499999999985 ms
264,2726.0499999999993 ms
264,2728.449999999999 ms
264,2732.499999999999 ms
264,2778.3499999999995 ms
264,2781.199999999999 ms
264,2783.249999999999 ms
264,2801.699999999999 ms
264,2814.249999999999 ms
264,2814.8499999999995 ms
264,2816.0499999999984 ms
264,2820.699999999999 ms
264,2854.3999999999987 ms
264,2906.1499999999987 ms
264,2929.449999999999 ms
264,2930.6499999999987 ms
264,2956.699999999999 ms
264,2957.249999999999 ms
264,2971.999999999999 ms
264,3008.499999999999 ms
264,3030.249999999999 ms
264,3042.199999999999 ms
264,3045.3999999999987 ms
264,3052.0999999999985 ms
264,3082.0499999999984 ms
264,3101.699999999998 ms
264,3121.8999999999987 ms
264,3148.0499999999984 ms
264,3157.0499999999984 ms
264,3168.749999999998 ms
264,3178.7999999999984 ms
264,3186.249999999998 ms
264,3189.2999999999984 ms
264,3211.0999999999985 ms
264,3222.6499999999987 ms
264,3249.2999999999984 ms
264,3253.699999999999 ms
264,3254.3999999999987 ms
264,3254.699999999999 ms
264,3255.999999999999 ms
264,3262.449999999999 ms
264,3267.3499999999985 ms
264,3270.5499999999993 ms
264,3274.499999999998 ms
264,3290.449999999999 ms
264,3313.999999999998 ms
264,3319.749999999998 ms
264,3349.5499999999993 ms
264,3350.8999999999987 ms
264,3355.5499999999984 ms
264,3359.199999999999 ms
264,3365.1499999999987 ms
264,3374.449999999999 ms
264,3375.499999999999 ms
264,3392.949999999999 ms
264,3413.949999999999 ms
264,3424.199999999999 ms
264,3470.749999999999 ms
264,3521.6499999999987 ms
264,3522.749999999999 ms
264,3527.8999999999987 ms
264,3530.3499999999995 ms
264,3531.449999999999 ms
264,3542.3999999999987 ms
264,3545.949999999999 ms
264,3554.0999999999985 ms
264,3564.199999999999 ms
264,3564.3499999999985 ms
264,3572.949999999999 ms
264,3589.5499999999993 ms
264,3612.499999999998 ms
264,3621.249999999998 ms
264,3651.0999999999985 ms
264,3653.0499999999984 ms
264,3678.749999999998 ms
264,3687.7999999999984 ms
264,3705.999999999998 ms
264,3727.8499999999985 ms
264,3759.449999999998 ms
264,3762.449999999998 ms
264,3767.649999999998 ms
264,3775.0499999999975 ms
264,3776.399999999998 ms
264,3788.699999999998 ms
264,3807.499999999998 ms
264,3809.399999999998 ms
264,3824.199999999999 ms
264,3830.749999999998 ms
264,3842.949999999999 ms
264,3859.0999999999985 ms
264,3861.5999999999985 ms
264,3880.2999999999984 ms
264,3892.8499999999985 ms
264,3912.8499999999985 ms
264,3925.449999999999 ms
264,3931.199999999999 ms
264,3940.399999999998 ms
264,3943.899999999998 ms
264,3951.199999999999 ms
264,3986.0999999999985 ms
265,12.15 ms
265,27.75 ms
265,33.45 ms
265,45.8 ms
265,54.45 ms
265,60.05 ms
265,73.7 ms
265,98.55 ms
265,103.2 ms
265,108.70000000000003 ms
265,131.40000000000003 ms
265,139.20000000000005 ms
265,144.65000000000003 ms
265,147.3 ms
265,157.65000000000003 ms
265,200.35000000000002 ms
265,202.90000000000003 ms
265,221.15000000000003 ms
265,232.60000000000002 ms
265,245.0 ms
265,250.05000000000007 ms
265,277.35 ms
265,310.65 ms
265,315.5000000000001 ms
265,325.95000000000005 ms
265,391.45000000000005 ms
265,392.75 ms
265,396.55000000000007 ms
265,410.80000000000007 ms
265,420.30000000000007 ms
265,434.35 ms
265,435.55000000000007 ms
265,466.20000000000005 ms
265,475.75 ms
265,500.10000000000014 ms
265,504.80000000000007 ms
265,514.5500000000001 ms
265,522.8000000000001 ms
265,534.7500000000001 ms
265,555.1000000000003 ms
265,559.7500000000001 ms
265,562.0500000000001 ms
265,573.2500000000001 ms
265,584.0000000000001 ms
265,590.2500000000001 ms
265,591.9500000000002 ms
265,593.2000000000002 ms
265,593.7000000000002 ms
265,594.2500000000001 ms
265,604.4500000000002 ms
265,617.2000000000002 ms
265,631.6500000000002 ms
265,635.9000000000002 ms
265,660.3000000000001 ms
265,674.85 ms
265,691.8000000000001 ms
265,702.4500000000002 ms
265,712.7500000000001 ms
265,727.0000000000001 ms
265,732.65 ms
265,736.6999999999999 ms
265,739.4999999999999 ms
265,764.1 ms
265,766.1 ms
265,776.0500000000001 ms
265,778.3000000000001 ms
265,779.1500000000002 ms
265,783.2500000000001 ms
265,785.4 ms
265,785.5500000000001 ms
265,853.6500000000002 ms
265,859.4 ms
265,862.2500000000001 ms
265,894.5000000000001 ms
265,903.5500000000001 ms
265,906.1500000000002 ms
265,907.15 ms
265,924.35 ms
265,926.4500000000002 ms
265,926.85 ms
265,940.3000000000001 ms
265,947.5000000000001 ms
265,951.2500000000003 ms
265,965.5000000000001 ms
265,983.6500000000002 ms
265,999.3500000000003 ms
265,1000.2500000000001 ms
265,1000.7000000000002 ms
265,1018.4000000000002 ms
265,1036.6500000000005 ms
265,1039.7000000000003 ms
265,1051.8500000000004 ms
265,1064.1500000000005 ms
265,1064.8500000000004 ms
265,1065.5000000000005 ms
265,1085.3000000000006 ms
265,1094.5000000000005 ms
265,1126.2000000000003 ms
265,1133.7500000000005 ms
265,1137.3500000000004 ms
265,1140.3000000000002 ms
265,1159.1500000000005 ms
265,1165.25 ms
265,1209.3500000000004 ms
265,1212.5500000000002 ms
265,1230.3500000000004 ms
265,1249.9499999999998 ms
265,1257.75 ms
265,1259.4 ms
265,1260.85 ms
265,1275.5500000000002 ms
265,1288.2000000000003 ms
265,1293.6000000000004 ms
265,1299.5000000000005 ms
265,1302.2000000000003 ms
265,1316.4500000000003 ms
265,1319.1500000000005 ms
265,1350.8000000000006 ms
265,1381.2000000000007 ms
265,1386.0500000000006 ms
265,1389.5000000000005 ms
265,1403.3500000000008 ms
265,1418.5000000000005 ms
265,1419.7500000000005 ms
265,1430.150000000001 ms
265,1435.3000000000006 ms
265,1451.5500000000006 ms
265,1453.1000000000008 ms
265,1466.150000000001 ms
265,1466.900000000001 ms
265,1470.400000000001 ms
265,1471.8500000000008 ms
265,1483.8500000000008 ms
265,1487.250000000001 ms
265,1488.1000000000008 ms
265,1490.250000000001 ms
265,1496.8500000000008 ms
265,1522.400000000001 ms
265,1527.3500000000008 ms
265,1533.000000000001 ms
265,1535.800000000001 ms
265,1548.4000000000005 ms
265,1574.750000000001 ms
265,1584.3500000000004 ms
265,1591.6500000000005 ms
265,1604.6000000000004 ms
265,1611.4000000000005 ms
265,1633.7000000000007 ms
265,1637.5000000000005 ms
265,1671.5500000000006 ms
265,1672.2000000000003 ms
265,1678.9000000000005 ms
265,1687.3000000000006 ms
265,1689.5500000000006 ms
265,1693.2000000000007 ms
265,1705.2000000000007 ms
265,1707.5500000000006 ms
265,1708.2000000000007 ms
265,1752.500000000001 ms
265,1759.1500000000005 ms
265,1761.6500000000005 ms
265,1764.2000000000007 ms
265,1799.500000000001 ms
265,1804.6000000000004 ms
265,1830.4500000000007 ms
265,1845.6500000000005 ms
265,1853.9000000000005 ms
265,1880.7500000000005 ms
265,1885.6500000000005 ms
265,1911.7500000000005 ms
265,1918.6500000000005 ms
265,1933.9000000000005 ms
265,1945.8500000000004 ms
265,1951.4500000000007 ms
265,1956.7000000000007 ms
265,1975.0500000000002 ms
265,1978.5000000000005 ms
265,1987.5500000000006 ms
265,2001.9500000000003 ms
265,2025.0500000000006 ms
265,2044.65 ms
265,2061.1 ms
265,2066.2500000000005 ms
265,2081.900000000001 ms
265,2088.15 ms
265,2088.400000000001 ms
265,2091.450000000001 ms
265,2097.850000000001 ms
265,2105.400000000001 ms
265,2108.350000000001 ms
265,2108.600000000001 ms
265,2115.600000000001 ms
265,2122.0000000000014 ms
265,2144.850000000001 ms
265,2147.5000000000014 ms
265,2159.200000000001 ms
265,2161.3000000000006 ms
265,2186.0500000000006 ms
265,2188.850000000001 ms
265,2198.350000000001 ms
265,2203.900000000001 ms
265,2204.8000000000015 ms
265,2215.700000000001 ms
265,2221.150000000001 ms
265,2225.350000000001 ms
265,2269.150000000001 ms
265,2269.450000000001 ms
265,2271.0500000000006 ms
265,2271.8000000000015 ms
265,2289.650000000001 ms
265,2293.650000000001 ms
265,2301.0500000000015 ms
265,2337.200000000001 ms
265,2347.8000000000006 ms
265,2363.650000000001 ms
265,2366.350000000001 ms
265,2372.0000000000014 ms
265,2419.2500000000005 ms
265,2433.9500000000003 ms
265,2446.600000000001 ms
265,2450.2000000000003 ms
265,2453.8000000000006 ms
265,2474.600000000001 ms
265,2496.600000000001 ms
265,2545.4500000000003 ms
265,2582.0000000000005 ms
265,2598.3000000000006 ms
265,2623.5000000000005 ms
265,2632.5000000000014 ms
265,2643.350000000001 ms
265,2650.350000000001 ms
265,2672.0000000000014 ms
265,2678.950000000001 ms
265,2679.2000000000003 ms
265,2679.850000000001 ms
265,2682.9500000000003 ms
265,2714.5500000000006 ms
265,2718.5000000000005 ms
265,2724.650000000001 ms
265,2726.4 ms
265,2727.2000000000003 ms
265,2735.5000000000005 ms
265,2757.2000000000003 ms
265,2788.7500000000005 ms
265,2822.5500000000006 ms
265,2827.950000000001 ms
265,2841.150000000001 ms
265,2851.600000000001 ms
265,2862.0500000000006 ms
265,2884.9 ms
265,2901.3000000000006 ms
265,2909.65 ms
265,2910.7500000000005 ms
265,2916.900000000001 ms
265,2920.950000000001 ms
265,2921.0500000000006 ms
265,2923.2500000000005 ms
265,2927.6 ms
265,2941.100000000001 ms
265,2951.1 ms
265,2957.2999999999997 ms
265,2966.7499999999995 ms
265,2969.35 ms
265,2990.4499999999994 ms
265,2996.4999999999995 ms
265,2998.15 ms
265,3007.9500000000003 ms
265,3050.65 ms
265,3060.3000000000006 ms
265,3065.100000000001 ms
265,3095.400000000001 ms
265,3096.350000000001 ms
265,3119.5500000000006 ms
265,3124.5000000000005 ms
265,3138.35 ms
265,3144.4 ms
265,3148.65 ms
265,3148.9 ms
265,3160.1 ms
265,3162.35 ms
265,3165.2500000000005 ms
265,3186.2499999999995 ms
265,3195.35 ms
265,3206.6999999999994 ms
265,3220.7499999999995 ms
265,3254.65 ms
265,3273.5500000000006 ms
265,3301.4500000000003 ms
265,3303.2000000000003 ms
265,3322.9500000000003 ms
265,3341.9500000000003 ms
265,3343.7000000000003 ms
265,3349.65 ms
265,3361.35 ms
265,3412.9 ms
265,3422.65 ms
265,3428.9500000000003 ms
265,3452.2500000000005 ms
265,3466.6 ms
265,3484.600000000001 ms
265,3487.7000000000003 ms
265,3491.2500000000005 ms
265,3515.1 ms
265,3532.7999999999997 ms
265,3540.6 ms
265,3543.2000000000003 ms
265,3544.65 ms
265,3553.9999999999995 ms
265,3573.85 ms
265,3589.0499999999997 ms
265,3597.899999999999 ms
265,3605.4499999999994 ms
265,3605.7499999999995 ms
265,3613.65 ms
265,3619.3000000000006 ms
265,3619.850000000001 ms
265,3661.2000000000003 ms
265,3670.65 ms
265,3689.9999999999995 ms
265,3692.85 ms
265,3705.15 ms
265,3744.9 ms
265,3745.4999999999995 ms
265,3792.7999999999997 ms
265,3801.9500000000003 ms
265,3858.9 ms
265,3863.35 ms
265,3867.6999999999994 ms
265,3873.1 ms
265,3883.35 ms
265,3891.2999999999997 ms
265,3892.7499999999995 ms
265,3894.2999999999997 ms
265,3896.1 ms
265,3910.5499999999997 ms
265,3918.2000000000003 ms
265,3923.0000000000005 ms
265,3942.7000000000003 ms
265,3955.5000000000005 ms
265,3971.65 ms
266,13.450000000000001 ms
266,14.9 ms
266,26.050000000000004 ms
266,28.900000000000006 ms
266,31.150000000000006 ms
266,32.95 ms
266,44.55 ms
266,52.60000000000001 ms
266,59.250000000000014 ms
266,62.750000000000014 ms
266,66.60000000000001 ms
266,72.00000000000001 ms
266,93.10000000000001 ms
266,125.50000000000001 ms
266,135.75000000000006 ms
266,141.60000000000002 ms
266,145.60000000000002 ms
266,158.05 ms
266,159.35000000000002 ms
266,159.65000000000003 ms
266,186.75000000000006 ms
266,190.85000000000002 ms
266,191.55 ms
266,201.25 ms
266,214.10000000000002 ms
266,219.29999999999995 ms
266,254.25 ms
266,267.1 ms
266,307.15 ms
266,307.2500000000001 ms
266,308.70000000000005 ms
266,310.6 ms
266,330.1 ms
266,331.4 ms
266,354.6 ms
266,368.25 ms
266,371.4 ms
266,378.5 ms
266,381.15 ms
266,394.5 ms
266,434.85 ms
266,437.30000000000007 ms
266,448.65 ms
266,451.05000000000007 ms
266,474.05000000000007 ms
266,484.05000000000007 ms
266,488.5 ms
266,503.15 ms
266,505.6 ms
266,532.9499999999999 ms
266,551.8000000000001 ms
266,553.1 ms
266,560.5999999999998 ms
266,567.1 ms
266,575.8499999999998 ms
266,586.0499999999998 ms
266,599.9 ms
266,605.9 ms
266,627.15 ms
266,636.9499999999999 ms
266,639.4 ms
266,640.7500000000001 ms
266,648.3000000000001 ms
266,669.7999999999998 ms
266,676.5500000000001 ms
266,710.6 ms
266,710.9999999999999 ms
266,726.7499999999999 ms
266,758.6 ms
266,764.6999999999999 ms
266,766.15 ms
266,767.9 ms
266,786.85 ms
266,791.1 ms
266,799.35 ms
266,802.1 ms
266,811.65 ms
266,844.4 ms
266,844.65 ms
266,851.5000000000001 ms
266,859.85 ms
266,868.1 ms
266,870.35 ms
266,878.15 ms
266,883.9 ms
266,884.0000000000001 ms
266,893.0500000000001 ms
266,907.35 ms
266,907.8000000000001 ms
266,916.0499999999998 ms
266,916.8499999999998 ms
266,921.9499999999999 ms
266,923.9 ms
266,924.15 ms
266,928.15 ms
266,944.9499999999999 ms
266,945.5500000000001 ms
266,951.35 ms
266,1015.6999999999999 ms
266,1019.7499999999999 ms
266,1032.2999999999997 ms
266,1037.1 ms
266,1040.0 ms
266,1045.4 ms
266,1050.75 ms
266,1058.65 ms
266,1071.6 ms
266,1112.7500000000005 ms
266,1122.85 ms
266,1124.9500000000003 ms
266,1134.5499999999997 ms
266,1137.7000000000003 ms
266,1140.9 ms
266,1143.6 ms
266,1145.6 ms
266,1150.3000000000002 ms
266,1163.15 ms
266,1164.75 ms
266,1169.15 ms
266,1177.6 ms
266,1179.5000000000005 ms
266,1197.9500000000003 ms
266,1212.7500000000005 ms
266,1229.5500000000002 ms
266,1237.2000000000003 ms
266,1249.5500000000002 ms
266,1250.7000000000003 ms
266,1256.0000000000005 ms
266,1280.9 ms
266,1287.6000000000004 ms
266,1302.5500000000002 ms
266,1315.9000000000005 ms
266,1322.3500000000004 ms
266,1328.7500000000005 ms
266,1338.9000000000005 ms
266,1358.6500000000005 ms
266,1360.5500000000006 ms
266,1360.8500000000008 ms
266,1365.8000000000006 ms
266,1371.0500000000006 ms
266,1384.7500000000005 ms
266,1407.3500000000008 ms
266,1424.2500000000005 ms
266,1438.5500000000006 ms
266,1459.9500000000007 ms
266,1463.8000000000006 ms
266,1477.1500000000005 ms
266,1515.2500000000005 ms
266,1521.2000000000003 ms
266,1528.1000000000008 ms
266,1537.0000000000005 ms
266,1545.2000000000007 ms
266,1552.3500000000008 ms
266,1560.8500000000008 ms
266,1561.150000000001 ms
266,1564.9500000000007 ms
266,1567.8500000000008 ms
266,1582.1000000000008 ms
266,1598.3000000000006 ms
266,1607.750000000001 ms
266,1618.1000000000008 ms
266,1647.5500000000006 ms
266,1657.150000000001 ms
266,1667.7000000000007 ms
266,1696.250000000001 ms
266,1702.8000000000006 ms
266,1712.3000000000006 ms
266,1719.1500000000005 ms
266,1734.7500000000005 ms
266,1736.2500000000005 ms
266,1742.4000000000005 ms
266,1751.0500000000006 ms
266,1758.4000000000005 ms
266,1763.6500000000005 ms
266,1766.4000000000005 ms
266,1781.3500000000004 ms
266,1795.5500000000006 ms
266,1802.6500000000005 ms
266,1807.3500000000004 ms
266,1814.8000000000006 ms
266,1820.5000000000005 ms
266,1822.150000000001 ms
266,1828.900000000001 ms
266,1832.7000000000007 ms
266,1872.4500000000007 ms
266,1876.8000000000006 ms
266,1878.1500000000005 ms
266,1891.1500000000005 ms
266,1909.8500000000004 ms
266,1917.9000000000005 ms
266,1927.5500000000006 ms
266,1932.9500000000007 ms
266,1940.000000000001 ms
266,1949.8500000000004 ms
266,1990.9500000000007 ms
266,1996.0500000000002 ms
266,2013.8500000000004 ms
266,2023.8500000000004 ms
266,2028.6000000000004 ms
266,2033.2000000000003 ms
266,2050.2000000000003 ms
266,2073.100000000001 ms
266,2093.7000000000003 ms
266,2094.850000000001 ms
266,2097.2500000000005 ms
266,2110.7500000000005 ms
266,2111.650000000001 ms
266,2122.100000000001 ms
266,2134.3000000000006 ms
266,2136.9500000000003 ms
266,2138.7500000000005 ms
266,2165.0000000000005 ms
266,2240.3000000000006 ms
266,2242.15 ms
266,2246.400000000001 ms
266,2250.200000000001 ms
266,2251.2500000000014 ms
266,2252.0000000000005 ms
266,2261.0000000000014 ms
266,2270.0500000000015 ms
266,2299.150000000001 ms
266,2314.5000000000005 ms
266,2337.7500000000014 ms
266,2338.900000000001 ms
266,2346.7500000000005 ms
266,2361.5000000000014 ms
266,2364.850000000001 ms
266,2369.350000000001 ms
266,2374.600000000001 ms
266,2387.7500000000014 ms
266,2417.450000000001 ms
266,2447.0500000000006 ms
266,2464.4 ms
266,2486.150000000001 ms
266,2502.350000000001 ms
266,2505.85 ms
266,2515.7500000000005 ms
266,2522.0000000000005 ms
266,2529.1 ms
266,2542.0499999999997 ms
266,2552.3000000000006 ms
266,2558.350000000001 ms
266,2563.2000000000003 ms
266,2569.100000000001 ms
266,2581.8000000000006 ms
266,2598.2999999999997 ms
266,2600.1 ms
266,2613.15 ms
266,2616.2500000000005 ms
266,2623.9500000000003 ms
266,2624.4 ms
266,2625.8000000000006 ms
266,2632.2500000000005 ms
