neuron_id,spike_time
206,3077.399999999999 ms
206,3092.4 ms
206,3099.2499999999995 ms
206,3110.6999999999994 ms
206,3126.049999999999 ms
206,3144.399999999999 ms
206,3153.0499999999997 ms
206,3176.049999999999 ms
206,3180.1999999999994 ms
206,3189.799999999999 ms
206,3204.2999999999997 ms
206,3234.9999999999995 ms
206,3252.2999999999997 ms
206,3268.6 ms
206,3290.2499999999995 ms
206,3290.5499999999997 ms
206,3298.2000000000003 ms
206,3306.5499999999997 ms
206,3316.0499999999997 ms
206,3324.35 ms
206,3335.4 ms
206,3343.8000000000006 ms
206,3347.7999999999997 ms
206,3349.85 ms
206,3370.0000000000005 ms
206,3395.2000000000003 ms
206,3401.2999999999997 ms
206,3417.5500000000006 ms
206,3420.9500000000003 ms
206,3451.15 ms
206,3466.2499999999995 ms
206,3474.1999999999994 ms
206,3477.7499999999995 ms
206,3481.1999999999994 ms
206,3502.35 ms
206,3546.2500000000005 ms
206,3553.9 ms
206,3562.1 ms
206,3562.2999999999997 ms
206,3567.2000000000003 ms
206,3567.9499999999994 ms
206,3601.9999999999995 ms
206,3621.2999999999997 ms
206,3625.4 ms
206,3655.0500000000006 ms
206,3665.65 ms
206,3683.4500000000003 ms
206,3685.350000000001 ms
206,3709.0500000000006 ms
206,3711.9 ms
206,3748.85 ms
206,3752.7500000000005 ms
206,3757.0500000000006 ms
206,3759.7000000000003 ms
206,3769.4500000000003 ms
206,3774.9500000000003 ms
206,3799.600000000001 ms
206,3813.1 ms
206,3817.2999999999997 ms
206,3820.7499999999995 ms
206,3827.65 ms
206,3849.4999999999995 ms
206,3877.85 ms
206,3879.1 ms
206,3890.2500000000005 ms
206,3912.15 ms
206,3914.85 ms
206,3920.4 ms
206,3928.1 ms
206,3940.9499999999994 ms
206,3953.4500000000003 ms
206,3958.5000000000005 ms
206,3976.4999999999995 ms
206,3981.2500000000005 ms
206,3987.9999999999995 ms
207,25.700000000000003 ms
207,37.1 ms
207,39.300000000000004 ms
207,44.15000000000001 ms
207,45.600000000000016 ms
207,49.80000000000002 ms
207,54.850000000000016 ms
207,61.85 ms
207,70.60000000000002 ms
207,73.44999999999999 ms
207,113.4 ms
207,116.0 ms
207,125.30000000000001 ms
207,133.84999999999997 ms
207,140.75 ms
207,148.05 ms
207,164.60000000000002 ms
207,169.65000000000003 ms
207,195.00000000000006 ms
207,197.90000000000003 ms
207,204.60000000000002 ms
207,211.5 ms
207,227.40000000000003 ms
207,231.40000000000003 ms
207,236.10000000000002 ms
207,245.05 ms
207,245.45 ms
207,246.10000000000002 ms
207,262.3 ms
207,286.2 ms
207,313.1499999999999 ms
207,313.84999999999997 ms
207,337.15000000000003 ms
207,342.6499999999999 ms
207,350.7 ms
207,364.59999999999997 ms
207,381.49999999999994 ms
207,389.34999999999997 ms
207,393.7 ms
207,397.84999999999997 ms
207,425.74999999999994 ms
207,466.8999999999999 ms
207,479.09999999999997 ms
207,507.84999999999997 ms
207,561.3 ms
207,585.45 ms
207,586.6499999999999 ms
207,601.75 ms
207,606.2 ms
207,622.2 ms
207,625.2 ms
207,645.7 ms
207,649.0 ms
207,652.0999999999999 ms
207,657.1500000000001 ms
207,661.1999999999998 ms
207,694.8 ms
207,701.25 ms
207,701.6500000000001 ms
207,705.6500000000001 ms
207,707.4000000000001 ms
207,717.3499999999999 ms
207,754.0500000000002 ms
207,787.0500000000002 ms
207,799.45 ms
207,820.75 ms
207,839.8499999999999 ms
207,840.0 ms
207,859.25 ms
207,862.6500000000001 ms
207,871.6999999999998 ms
207,882.8 ms
207,901.55 ms
207,923.7 ms
207,923.95 ms
207,925.0999999999999 ms
207,927.4499999999998 ms
207,929.5 ms
207,934.2999999999997 ms
207,944.25 ms
207,944.3499999999999 ms
207,960.1499999999999 ms
207,963.8499999999999 ms
207,972.3499999999999 ms
207,996.05 ms
207,1041.3999999999999 ms
207,1044.6000000000001 ms
207,1057.95 ms
207,1058.9999999999998 ms
207,1059.3499999999997 ms
207,1084.0999999999997 ms
207,1111.6499999999994 ms
207,1114.3499999999997 ms
207,1117.9999999999998 ms
207,1153.7499999999998 ms
207,1154.0999999999997 ms
207,1159.4499999999996 ms
207,1159.9999999999993 ms
207,1166.3999999999994 ms
207,1173.6499999999999 ms
207,1180.55 ms
207,1212.3999999999999 ms
207,1212.9999999999998 ms
207,1214.8999999999999 ms
207,1273.5999999999997 ms
207,1290.2499999999998 ms
207,1320.0499999999995 ms
207,1323.7499999999998 ms
207,1330.45 ms
207,1337.4499999999996 ms
207,1342.3499999999997 ms
207,1373.6000000000001 ms
207,1399.7 ms
207,1404.1000000000001 ms
207,1414.8999999999999 ms
207,1448.1499999999999 ms
207,1465.6999999999996 ms
207,1474.3499999999997 ms
207,1480.1499999999999 ms
207,1485.6999999999996 ms
207,1494.9999999999998 ms
207,1534.0499999999995 ms
207,1550.4499999999996 ms
207,1552.3999999999999 ms
207,1569.9999999999998 ms
207,1575.1499999999999 ms
207,1579.3999999999999 ms
207,1596.4999999999998 ms
207,1599.7 ms
207,1618.6499999999999 ms
207,1622.8500000000001 ms
207,1627.5999999999997 ms
207,1629.4999999999998 ms
207,1630.7 ms
207,1638.95 ms
207,1647.05 ms
207,1656.1499999999999 ms
207,1672.3999999999999 ms
207,1675.4999999999998 ms
207,1732.0999999999997 ms
207,1736.4999999999998 ms
207,1743.4999999999998 ms
207,1745.6499999999999 ms
207,1761.1499999999999 ms
207,1767.2499999999998 ms
207,1778.95 ms
207,1782.1499999999999 ms
207,1796.6999999999996 ms
207,1799.2999999999995 ms
207,1800.6999999999996 ms
207,1823.3999999999999 ms
207,1830.4999999999998 ms
207,1833.8499999999997 ms
207,1844.0999999999997 ms
207,1850.7499999999998 ms
207,1869.0499999999995 ms
207,1875.55 ms
207,1887.9999999999998 ms
207,1891.2499999999998 ms
207,1904.0499999999995 ms
207,1907.5999999999997 ms
207,1917.4499999999996 ms
207,1945.3999999999999 ms
207,1969.1499999999994 ms
207,1976.5999999999997 ms
207,1978.3 ms
207,1983.7499999999998 ms
207,1988.3999999999999 ms
207,1988.8 ms
207,1992.8499999999997 ms
207,1996.6999999999996 ms
207,1999.7499999999998 ms
207,2006.5999999999997 ms
207,2043.55 ms
207,2048.8999999999996 ms
207,2053.5999999999995 ms
207,2055.3999999999996 ms
207,2064.3499999999995 ms
207,2098.45 ms
207,2099.95 ms
207,2111.5499999999993 ms
207,2114.7999999999993 ms
207,2117.1499999999996 ms
207,2138.8999999999996 ms
207,2141.449999999999 ms
207,2148.699999999999 ms
207,2160.3499999999995 ms
207,2167.45 ms
207,2197.2 ms
207,2199.5499999999993 ms
207,2216.449999999999 ms
207,2222.8999999999996 ms
207,2222.999999999999 ms
207,2272.199999999999 ms
207,2272.2999999999993 ms
207,2288.6499999999987 ms
207,2289.499999999999 ms
207,2290.3499999999985 ms
207,2295.999999999998 ms
207,2321.8499999999985 ms
207,2326.699999999999 ms
207,2352.499999999998 ms
207,2362.5999999999985 ms
207,2364.8999999999987 ms
207,2379.6499999999987 ms
207,2397.249999999999 ms
207,2400.7999999999984 ms
207,2415.8499999999995 ms
207,2422.1499999999987 ms
207,2436.5999999999995 ms
207,2439.699999999999 ms
207,2445.0499999999993 ms
207,2460.5999999999985 ms
207,2472.5999999999985 ms
207,2476.6499999999996 ms
207,2507.5499999999993 ms
207,2510.699999999999 ms
207,2511.0 ms
207,2532.0499999999993 ms
207,2540.25 ms
207,2540.699999999999 ms
207,2542.1499999999996 ms
207,2550.7999999999993 ms
207,2575.3499999999995 ms
207,2583.5999999999995 ms
207,2599.8999999999996 ms
207,2600.3499999999995 ms
207,2608.0499999999993 ms
207,2628.7999999999993 ms
207,2630.8999999999996 ms
207,2639.8999999999996 ms
207,2643.749999999999 ms
207,2660.749999999999 ms
207,2663.8999999999987 ms
207,2666.5999999999995 ms
207,2678.3499999999995 ms
207,2703.249999999999 ms
207,2721.949999999999 ms
207,2726.949999999999 ms
207,2729.6499999999987 ms
207,2734.499999999999 ms
207,2744.5499999999984 ms
207,2753.2999999999984 ms
207,2755.999999999999 ms
207,2763.1499999999987 ms
207,2771.8499999999985 ms
207,2792.749999999998 ms
207,2812.7999999999993 ms
207,2815.0999999999985 ms
207,2817.1499999999996 ms
207,2827.8999999999996 ms
207,2841.0999999999985 ms
207,2867.2999999999993 ms
207,2896.2999999999993 ms
207,2909.7999999999993 ms
207,2921.699999999999 ms
207,2922.199999999999 ms
207,2946.0999999999985 ms
207,2973.2999999999993 ms
207,2989.5499999999993 ms
207,2990.5999999999985 ms
207,3021.749999999999 ms
207,3026.749999999999 ms
207,3040.0499999999993 ms
207,3047.0499999999993 ms
207,3093.499999999999 ms
207,3097.949999999999 ms
207,3106.0499999999993 ms
207,3116.749999999998 ms
207,3119.8499999999985 ms
207,3120.8999999999987 ms
207,3121.8499999999985 ms
207,3135.5999999999985 ms
207,3140.949999999999 ms
207,3150.0999999999985 ms
207,3171.499999999998 ms
207,3183.0999999999985 ms
207,3194.949999999999 ms
207,3211.7999999999984 ms
207,3225.7999999999984 ms
207,3226.499999999998 ms
207,3238.949999999998 ms
207,3245.0499999999984 ms
207,3267.7499999999973 ms
207,3271.2499999999973 ms
207,3274.0999999999976 ms
207,3276.5999999999976 ms
207,3285.199999999998 ms
207,3285.4999999999973 ms
207,3308.699999999998 ms
207,3309.399999999997 ms
207,3310.2499999999973 ms
207,3328.199999999997 ms
207,3332.9999999999973 ms
207,3334.7999999999975 ms
207,3361.199999999997 ms
207,3369.0999999999976 ms
207,3392.4999999999973 ms
207,3403.149999999998 ms
207,3403.7999999999975 ms
207,3420.749999999998 ms
207,3428.699999999997 ms
207,3430.0499999999975 ms
207,3434.8499999999976 ms
207,3443.199999999998 ms
207,3445.2499999999973 ms
207,3468.449999999998 ms
207,3468.9999999999973 ms
207,3493.399999999998 ms
207,3494.649999999998 ms
207,3495.949999999998 ms
207,3501.0999999999976 ms
207,3504.7999999999984 ms
207,3526.5999999999976 ms
207,3530.3999999999987 ms
207,3530.6499999999987 ms
207,3538.0499999999984 ms
207,3550.1499999999987 ms
207,3564.3999999999987 ms
207,3566.5999999999976 ms
207,3567.3499999999976 ms
207,3571.999999999998 ms
207,3575.0499999999984 ms
207,3602.0999999999985 ms
207,3605.8999999999987 ms
207,3616.949999999999 ms
207,3618.249999999999 ms
207,3651.499999999999 ms
207,3683.7999999999993 ms
207,3708.249999999999 ms
207,3711.0999999999995 ms
207,3759.199999999999 ms
207,3760.499999999999 ms
207,3761.249999999999 ms
207,3766.5999999999995 ms
207,3767.8499999999995 ms
207,3772.8499999999995 ms
207,3774.249999999999 ms
207,3789.949999999999 ms
207,3797.5499999999993 ms
207,3814.199999999999 ms
207,3825.749999999999 ms
207,3839.499999999999 ms
207,3839.699999999999 ms
207,3895.7999999999993 ms
207,3905.249999999998 ms
207,3909.499999999998 ms
207,3925.999999999998 ms
207,3940.0999999999985 ms
207,3942.249999999998 ms
207,3959.999999999998 ms
207,3964.0999999999985 ms
207,3977.249999999998 ms
207,3977.499999999998 ms
207,3982.0999999999985 ms
208,14.450000000000001 ms
208,32.2 ms
208,32.85000000000001 ms
208,35.85000000000001 ms
208,39.5 ms
208,56.400000000000006 ms
208,68.15 ms
208,69.55000000000001 ms
208,70.80000000000001 ms
208,80.30000000000001 ms
208,87.9 ms
208,98.25 ms
208,121.6 ms
208,125.65 ms
208,127.44999999999999 ms
208,146.59999999999997 ms
208,148.09999999999997 ms
208,182.34999999999997 ms
208,197.90000000000003 ms
208,203.05 ms
208,204.05 ms
208,206.0 ms
208,224.95 ms
208,232.34999999999997 ms
208,247.45 ms
208,248.0 ms
208,252.0 ms
208,253.85000000000002 ms
208,259.25 ms
208,271.85 ms
208,276.15 ms
208,288.70000000000005 ms
208,289.30000000000007 ms
208,293.1 ms
208,299.1 ms
208,306.85 ms
208,328.20000000000016 ms
208,333.35 ms
208,338.4000000000001 ms
208,339.1500000000001 ms
208,363.80000000000007 ms
208,383.0000000000001 ms
208,394.0000000000001 ms
208,394.30000000000007 ms
208,398.9000000000001 ms
208,422.7500000000001 ms
208,454.30000000000007 ms
208,461.85000000000014 ms
208,463.5500000000002 ms
208,493.1500000000001 ms
208,511.8000000000002 ms
208,512.1500000000001 ms
208,529.8000000000002 ms
208,552.3000000000002 ms
208,553.2 ms
208,576.95 ms
208,619.5 ms
208,636.05 ms
208,654.8499999999999 ms
208,665.5 ms
208,680.3999999999999 ms
208,699.8499999999999 ms
208,711.8499999999999 ms
208,720.0999999999999 ms
208,722.8 ms
208,786.3 ms
208,788.0999999999999 ms
208,795.8999999999999 ms
208,796.3999999999999 ms
208,818.3499999999999 ms
208,821.5 ms
208,835.1499999999999 ms
208,837.2499999999998 ms
208,855.2 ms
208,855.45 ms
208,857.8499999999999 ms
208,859.1499999999999 ms
208,863.2499999999998 ms
208,866.2 ms
208,877.2 ms
208,882.8 ms
208,889.3499999999999 ms
208,913.05 ms
208,913.2 ms
208,931.4999999999998 ms
208,937.0999999999999 ms
208,938.0 ms
208,938.6999999999998 ms
208,942.8499999999999 ms
208,946.3999999999999 ms
208,951.8499999999999 ms
208,968.6999999999998 ms
208,971.3 ms
208,988.1499999999999 ms
208,990.8500000000001 ms
208,991.05 ms
208,1025.4 ms
208,1028.8000000000002 ms
208,1051.7000000000003 ms
208,1054.3500000000004 ms
208,1060.4000000000005 ms
208,1088.8000000000002 ms
208,1113.1500000000005 ms
208,1125.6000000000004 ms
208,1143.1500000000005 ms
208,1155.1000000000004 ms
208,1186.6500000000005 ms
208,1192.75 ms
208,1208.7000000000003 ms
208,1216.6000000000004 ms
208,1217.7500000000005 ms
208,1222.7000000000003 ms
208,1227.8000000000006 ms
208,1241.2000000000003 ms
208,1263.0000000000005 ms
208,1267.0000000000005 ms
208,1293.0500000000006 ms
208,1306.8500000000004 ms
208,1322.2000000000003 ms
208,1325.6000000000004 ms
208,1341.5500000000002 ms
208,1349.5500000000002 ms
208,1349.7500000000005 ms
208,1356.3500000000004 ms
208,1367.3500000000004 ms
208,1374.8000000000002 ms
208,1383.5000000000005 ms
208,1384.2500000000005 ms
208,1387.4500000000003 ms
208,1409.6000000000008 ms
208,1417.9500000000003 ms
208,1422.3500000000008 ms
208,1445.7000000000003 ms
208,1450.8000000000006 ms
208,1465.2500000000005 ms
208,1477.0000000000005 ms
208,1483.9000000000005 ms
208,1502.2000000000007 ms
208,1511.9000000000005 ms
208,1523.4500000000007 ms
208,1542.3500000000004 ms
208,1561.250000000001 ms
208,1569.1000000000004 ms
208,1576.0500000000006 ms
208,1618.5500000000006 ms
208,1668.1000000000008 ms
208,1668.9500000000003 ms
208,1678.0500000000006 ms
208,1715.15 ms
208,1745.5500000000006 ms
208,1768.9 ms
208,1774.9500000000003 ms
208,1778.5500000000002 ms
208,1782.75 ms
208,1783.8000000000002 ms
208,1788.25 ms
208,1796.25 ms
208,1801.1000000000004 ms
208,1811.4499999999998 ms
208,1822.0500000000002 ms
208,1826.5500000000002 ms
208,1827.4499999999998 ms
208,1835.5 ms
208,1852.5500000000002 ms
208,1856.35 ms
208,1862.65 ms
208,1869.1999999999998 ms
208,1874.25 ms
208,1888.7999999999997 ms
208,1892.4499999999998 ms
208,1895.0 ms
208,1898.0499999999997 ms
208,1900.2999999999997 ms
208,1906.9499999999998 ms
208,1912.0 ms
208,1919.1999999999998 ms
208,1933.1 ms
208,1939.5499999999997 ms
208,1941.75 ms
208,1947.9499999999998 ms
208,1950.65 ms
208,1955.2000000000003 ms
208,1958.0 ms
208,1962.15 ms
208,1977.3000000000002 ms
208,1980.8000000000002 ms
208,1992.0500000000002 ms
208,2011.9500000000003 ms
208,2023.65 ms
208,2028.8000000000006 ms
208,2034.9 ms
208,2060.9500000000003 ms
208,2103.7000000000003 ms
208,2107.7999999999997 ms
208,2108.7000000000003 ms
208,2119.850000000001 ms
208,2121.9500000000003 ms
208,2122.600000000001 ms
208,2129.7500000000005 ms
208,2133.2500000000005 ms
208,2147.2000000000003 ms
208,2154.15 ms
208,2166.7000000000003 ms
208,2176.5499999999997 ms
208,2179.9500000000003 ms
208,2181.4500000000003 ms
208,2182.7999999999997 ms
208,2191.8000000000006 ms
208,2193.4500000000003 ms
208,2193.9500000000003 ms
208,2273.0000000000005 ms
208,2279.5000000000005 ms
208,2281.85 ms
208,2287.0000000000005 ms
208,2289.1 ms
208,2290.2000000000003 ms
208,2308.9500000000003 ms
208,2317.7000000000003 ms
208,2329.4500000000003 ms
208,2334.100000000001 ms
208,2344.1 ms
208,2345.100000000001 ms
208,2355.0500000000006 ms
208,2420.850000000001 ms
208,2421.5500000000006 ms
208,2424.350000000001 ms
208,2426.6 ms
208,2432.7500000000005 ms
208,2437.6 ms
208,2461.7500000000005 ms
208,2462.1 ms
208,2474.600000000001 ms
208,2480.5000000000005 ms
208,2489.0500000000006 ms
208,2494.100000000001 ms
208,2509.150000000001 ms
208,2509.900000000001 ms
208,2513.700000000001 ms
208,2520.5000000000014 ms
208,2529.400000000002 ms
208,2534.700000000002 ms
208,2535.3500000000017 ms
208,2539.5000000000023 ms
208,2553.3000000000025 ms
208,2555.700000000002 ms
208,2575.3000000000015 ms
208,2576.8500000000017 ms
208,2593.650000000002 ms
208,2604.3000000000025 ms
208,2608.8000000000025 ms
208,2612.950000000003 ms
208,2615.000000000003 ms
208,2625.5000000000023 ms
208,2627.1000000000026 ms
208,2649.150000000003 ms
208,2663.900000000003 ms
208,2672.3500000000026 ms
208,2673.3000000000025 ms
208,2675.8500000000026 ms
208,2708.0500000000025 ms
208,2733.1000000000026 ms
208,2737.150000000003 ms
208,2738.950000000003 ms
208,2743.900000000003 ms
208,2756.5000000000023 ms
208,2775.000000000003 ms
208,2782.2500000000023 ms
208,2797.6000000000026 ms
208,2813.500000000003 ms
208,2823.150000000003 ms
208,2829.200000000003 ms
208,2834.3500000000035 ms
208,2858.3500000000026 ms
208,2860.200000000003 ms
208,2878.1000000000035 ms
208,2879.500000000003 ms
208,2883.5500000000034 ms
208,2901.500000000003 ms
208,2906.3500000000026 ms
208,2911.8500000000035 ms
208,2931.4000000000037 ms
208,2935.000000000003 ms
208,2949.9000000000037 ms
208,2953.5500000000034 ms
208,2966.0500000000034 ms
208,2970.5500000000034 ms
208,2980.0500000000034 ms
208,2987.3000000000034 ms
208,3007.750000000003 ms
208,3047.5500000000034 ms
208,3072.150000000003 ms
208,3073.200000000003 ms
208,3075.750000000003 ms
208,3089.750000000004 ms
208,3103.450000000004 ms
208,3123.6500000000037 ms
208,3140.3000000000034 ms
208,3154.3000000000034 ms
208,3159.0500000000034 ms
208,3168.150000000003 ms
208,3180.750000000003 ms
208,3181.950000000003 ms
208,3185.950000000003 ms
208,3191.3000000000025 ms
208,3192.400000000003 ms
208,3195.400000000003 ms
208,3205.2500000000023 ms
208,3211.700000000002 ms
208,3220.900000000002 ms
208,3221.700000000002 ms
208,3236.8500000000026 ms
208,3240.750000000003 ms
208,3247.150000000003 ms
208,3248.0000000000023 ms
208,3256.200000000002 ms
208,3269.0000000000023 ms
208,3270.250000000003 ms
208,3313.1000000000026 ms
208,3319.900000000003 ms
208,3323.700000000003 ms
208,3326.6000000000035 ms
208,3336.6500000000037 ms
208,3356.750000000003 ms
208,3369.9000000000037 ms
208,3386.0500000000034 ms
208,3386.150000000003 ms
208,3421.450000000003 ms
208,3423.150000000003 ms
208,3439.4000000000037 ms
208,3443.500000000003 ms
208,3450.200000000003 ms
208,3458.450000000003 ms
208,3473.400000000003 ms
208,3485.5000000000023 ms
208,3492.5500000000025 ms
208,3500.6000000000026 ms
208,3505.250000000003 ms
208,3514.500000000003 ms
208,3516.1000000000026 ms
208,3521.000000000003 ms
208,3539.450000000003 ms
208,3557.450000000003 ms
208,3569.900000000003 ms
208,3592.3000000000034 ms
208,3597.3000000000025 ms
208,3612.0000000000023 ms
208,3631.5500000000025 ms
208,3649.2500000000023 ms
208,3651.500000000003 ms
208,3653.700000000003 ms
208,3653.950000000002 ms
208,3656.3000000000025 ms
208,3659.2500000000023 ms
208,3660.450000000002 ms
208,3660.5500000000015 ms
208,3666.0000000000014 ms
208,3667.8500000000017 ms
208,3685.5000000000023 ms
208,3690.450000000002 ms
208,3691.8500000000017 ms
208,3707.150000000002 ms
208,3715.400000000002 ms
208,3718.950000000002 ms
208,3726.6000000000026 ms
208,3728.7500000000023 ms
208,3742.1000000000017 ms
208,3755.6000000000026 ms
208,3759.150000000003 ms
208,3768.0000000000023 ms
208,3773.5000000000023 ms
208,3776.6000000000017 ms
208,3795.7500000000023 ms
208,3800.5500000000025 ms
208,3801.5000000000023 ms
208,3804.2500000000023 ms
208,3806.1000000000017 ms
208,3810.3500000000026 ms
208,3815.150000000003 ms
208,3841.700000000003 ms
208,3877.8500000000026 ms
208,3882.500000000003 ms
208,3919.0000000000023 ms
208,3922.400000000003 ms
208,3940.8500000000026 ms
208,3978.450000000002 ms
208,3989.900000000002 ms
208,3990.650000000003 ms
209,0.65 ms
209,3.2 ms
209,8.900000000000002 ms
209,17.450000000000003 ms
209,37.45 ms
209,38.650000000000006 ms
209,39.25 ms
209,43.10000000000001 ms
209,54.000000000000014 ms
209,80.3 ms
209,130.75 ms
209,135.55 ms
209,140.15000000000003 ms
209,144.90000000000003 ms
209,148.09999999999997 ms
209,153.40000000000003 ms
209,187.65000000000003 ms
209,199.45 ms
209,231.50000000000006 ms
209,236.05 ms
209,244.60000000000008 ms
209,248.90000000000003 ms
209,253.30000000000007 ms
209,254.85000000000008 ms
209,271.3 ms
209,276.2 ms
209,285.8 ms
209,288.5500000000001 ms
209,290.00000000000006 ms
209,305.95 ms
209,314.84999999999997 ms
209,316.3 ms
209,345.49999999999994 ms
209,348.55 ms
209,360.05 ms
209,371.1000000000001 ms
209,371.3 ms
209,387.95 ms
209,389.50000000000006 ms
209,394.7 ms
209,400.34999999999997 ms
209,403.49999999999994 ms
209,406.24999999999994 ms
209,409.4499999999999 ms
209,426.74999999999994 ms
209,435.1499999999999 ms
209,438.7999999999999 ms
209,442.3999999999999 ms
209,462.7 ms
209,462.9499999999999 ms
209,464.7 ms
209,465.6499999999999 ms
209,476.8999999999999 ms
209,481.34999999999985 ms
209,486.49999999999983 ms
209,487.34999999999985 ms
209,489.99999999999983 ms
209,491.5499999999999 ms
209,491.74999999999983 ms
209,500.59999999999985 ms
209,504.84999999999997 ms
209,515.3499999999999 ms
209,532.5 ms
209,546.0499999999997 ms
209,546.1499999999999 ms
209,546.8999999999999 ms
209,593.1499999999999 ms
209,601.6499999999999 ms
209,605.9499999999998 ms
209,609.7499999999998 ms
209,618.1499999999999 ms
209,641.5999999999997 ms
209,644.2499999999998 ms
209,649.7499999999998 ms
209,671.6999999999998 ms
209,692.9999999999998 ms
209,697.1499999999999 ms
209,710.2499999999998 ms
209,711.0499999999997 ms
209,713.9499999999998 ms
209,717.5999999999997 ms
209,740.2999999999997 ms
209,763.6999999999998 ms
209,766.2999999999997 ms
209,777.7499999999998 ms
209,812.4499999999998 ms
209,843.0499999999997 ms
209,846.5499999999997 ms
209,858.6999999999998 ms
209,863.8499999999999 ms
209,865.8499999999999 ms
209,908.3999999999996 ms
209,923.2499999999998 ms
209,926.1999999999998 ms
209,944.6499999999999 ms
209,950.2499999999998 ms
209,953.7499999999998 ms
209,970.9999999999998 ms
209,971.7 ms
209,973.7 ms
209,982.45 ms
209,1011.7499999999998 ms
209,1027.6999999999998 ms
209,1035.35 ms
209,1053.6999999999998 ms
209,1071.0499999999997 ms
209,1076.7999999999997 ms
209,1080.0499999999997 ms
209,1083.1499999999996 ms
209,1117.0499999999997 ms
209,1125.1499999999996 ms
209,1127.5999999999995 ms
209,1130.6499999999996 ms
209,1131.5999999999995 ms
209,1134.5499999999997 ms
209,1137.3999999999996 ms
209,1171.4999999999995 ms
209,1187.9999999999995 ms
209,1197.1999999999994 ms
209,1201.1499999999996 ms
209,1217.7999999999997 ms
209,1229.9499999999998 ms
209,1237.25 ms
209,1245.3999999999996 ms
209,1246.0 ms
209,1250.5499999999997 ms
209,1254.0499999999997 ms
209,1257.6499999999996 ms
209,1265.8499999999995 ms
209,1269.1499999999996 ms
209,1277.8999999999996 ms
209,1299.8499999999995 ms
209,1301.5 ms
209,1302.4499999999998 ms
209,1307.0499999999997 ms
209,1347.4999999999995 ms
209,1359.65 ms
209,1360.7999999999997 ms
209,1366.4500000000003 ms
209,1378.65 ms
209,1402.4 ms
209,1419.4 ms
209,1433.0500000000002 ms
209,1438.4 ms
209,1445.0 ms
209,1446.8000000000002 ms
209,1464.5500000000002 ms
209,1468.5500000000002 ms
209,1478.8000000000002 ms
209,1501.25 ms
209,1504.9 ms
209,1505.0500000000002 ms
209,1510.9500000000003 ms
209,1517.4 ms
209,1518.8500000000004 ms
209,1540.3500000000004 ms
209,1553.2500000000005 ms
209,1556.6500000000005 ms
209,1566.1000000000004 ms
209,1568.6000000000004 ms
209,1588.000000000001 ms
209,1594.3000000000006 ms
209,1622.0500000000006 ms
209,1629.4500000000007 ms
209,1671.5500000000006 ms
209,1672.4500000000007 ms
209,1678.0500000000006 ms
209,1692.6500000000005 ms
209,1710.2500000000005 ms
209,1712.6500000000005 ms
209,1723.5000000000005 ms
209,1790.2500000000005 ms
209,1790.8500000000004 ms
209,1800.2500000000005 ms
209,1827.6500000000005 ms
209,1849.2500000000005 ms
209,1854.0000000000005 ms
209,1857.2000000000003 ms
209,1865.0000000000005 ms
209,1876.5000000000005 ms
209,1886.5500000000006 ms
209,1891.6000000000004 ms
209,1908.1500000000005 ms
209,1915.3000000000002 ms
209,1919.6000000000004 ms
209,1927.1000000000004 ms
209,1935.9000000000005 ms
209,1948.3000000000002 ms
209,1972.9500000000007 ms
209,1976.1500000000005 ms
209,1994.4000000000005 ms
209,2002.9000000000005 ms
209,2058.9000000000005 ms
209,2077.4000000000005 ms
209,2079.1000000000004 ms
209,2095.3 ms
209,2096.75 ms
209,2097.05 ms
209,2098.75 ms
209,2103.8999999999996 ms
209,2107.8 ms
209,2111.55 ms
209,2118.1500000000005 ms
209,2140.7 ms
209,2146.55 ms
209,2159.75 ms
209,2161.0 ms
209,2208.8999999999996 ms
209,2216.3500000000004 ms
209,2219.8999999999996 ms
209,2243.3999999999996 ms
209,2249.4500000000007 ms
209,2252.3500000000004 ms
209,2278.05 ms
209,2287.55 ms
209,2302.5 ms
209,2328.8999999999996 ms
209,2339.05 ms
209,2369.55 ms
209,2382.9000000000005 ms
209,2419.95 ms
209,2425.05 ms
209,2436.45 ms
209,2448.55 ms
209,2450.0 ms
209,2492.2 ms
209,2498.55 ms
209,2499.95 ms
209,2526.45 ms
209,2534.05 ms
209,2535.999999999999 ms
209,2568.45 ms
209,2570.0999999999995 ms
209,2588.5499999999993 ms
209,2623.2999999999993 ms
209,2624.7999999999993 ms
209,2651.3999999999996 ms
209,2657.5999999999985 ms
209,2660.3999999999996 ms
209,2667.199999999999 ms
209,2694.8499999999995 ms
209,2710.95 ms
209,2711.5499999999993 ms
209,2725.2999999999993 ms
209,2759.449999999999 ms
209,2774.699999999999 ms
209,2794.5 ms
209,2795.2999999999993 ms
209,2797.45 ms
209,2798.1499999999996 ms
209,2839.45 ms
209,2842.3999999999996 ms
209,2848.75 ms
209,2851.3499999999995 ms
209,2857.8999999999996 ms
209,2878.0 ms
209,2888.1499999999996 ms
209,2923.1499999999996 ms
209,2924.6499999999996 ms
209,2936.5 ms
209,2943.3499999999995 ms
209,2947.999999999999 ms
209,2964.5999999999995 ms
209,2989.2999999999993 ms
209,3026.2999999999993 ms
209,3044.499999999999 ms
209,3057.949999999999 ms
209,3060.699999999999 ms
209,3066.7999999999993 ms
209,3070.0499999999993 ms
209,3079.5499999999993 ms
209,3103.7999999999993 ms
209,3111.499999999998 ms
209,3120.8999999999987 ms
