neuron_id,spike_time
258,3585.200000000001 ms
258,3586.0000000000014 ms
258,3589.350000000001 ms
258,3603.0500000000006 ms
258,3613.600000000001 ms
258,3615.2500000000014 ms
258,3631.2500000000014 ms
258,3632.850000000001 ms
258,3643.5500000000006 ms
258,3648.950000000001 ms
258,3666.5000000000014 ms
258,3671.450000000001 ms
258,3681.5500000000006 ms
258,3682.350000000001 ms
258,3688.2500000000014 ms
258,3693.5000000000014 ms
258,3695.900000000002 ms
258,3728.2500000000014 ms
258,3729.2500000000014 ms
258,3824.700000000001 ms
258,3832.8000000000006 ms
258,3834.350000000001 ms
258,3845.3000000000006 ms
258,3851.0000000000005 ms
258,3851.7000000000003 ms
258,3864.7500000000005 ms
258,3876.7000000000003 ms
258,3879.450000000001 ms
258,3893.0500000000006 ms
258,3898.350000000001 ms
258,3899.8000000000006 ms
258,3915.600000000001 ms
258,3919.600000000001 ms
258,3922.0000000000014 ms
258,3931.3000000000015 ms
258,3940.450000000001 ms
258,3942.900000000001 ms
258,3944.0500000000015 ms
258,3965.700000000001 ms
258,3965.950000000001 ms
258,3980.5000000000014 ms
258,3990.650000000002 ms
259,4.55 ms
259,18.25 ms
259,27.4 ms
259,50.29999999999999 ms
259,57.800000000000004 ms
259,61.35 ms
259,80.19999999999999 ms
259,100.64999999999998 ms
259,160.39999999999998 ms
259,169.5 ms
259,198.34999999999997 ms
259,237.74999999999994 ms
259,240.64999999999998 ms
259,260.65 ms
259,267.85 ms
259,276.85 ms
259,281.65 ms
259,282.35 ms
259,306.44999999999993 ms
259,319.5 ms
259,322.79999999999995 ms
259,342.79999999999995 ms
259,344.6 ms
259,379.25 ms
259,436.1 ms
259,456.45000000000005 ms
259,460.05000000000007 ms
259,478.9000000000001 ms
259,481.2500000000001 ms
259,484.85000000000014 ms
259,487.45000000000016 ms
259,496.10000000000014 ms
259,497.0500000000002 ms
259,506.70000000000005 ms
259,524.4000000000001 ms
259,537.6500000000001 ms
259,548.6000000000001 ms
259,565.0000000000002 ms
259,588.1000000000001 ms
259,592.2 ms
259,599.5500000000002 ms
259,625.1500000000001 ms
259,644.7000000000003 ms
259,655.6500000000001 ms
259,667.6500000000001 ms
259,674.2500000000002 ms
259,680.3500000000001 ms
259,689.1500000000003 ms
259,703.8000000000002 ms
259,722.4000000000001 ms
259,732.5000000000002 ms
259,744.2000000000003 ms
259,748.1000000000004 ms
259,758.3500000000004 ms
259,760.6000000000004 ms
259,761.7500000000002 ms
259,784.6500000000003 ms
259,800.8500000000001 ms
259,803.7000000000003 ms
259,820.2000000000003 ms
259,828.1000000000004 ms
259,849.3000000000002 ms
259,860.5000000000005 ms
259,870.0500000000002 ms
259,872.8000000000002 ms
259,873.9000000000003 ms
259,896.6500000000003 ms
259,913.1000000000004 ms
259,932.3000000000004 ms
259,936.3500000000004 ms
259,948.2500000000005 ms
259,949.1500000000003 ms
259,956.3000000000004 ms
259,963.0000000000002 ms
259,964.7000000000005 ms
259,986.7000000000005 ms
259,999.0000000000002 ms
259,1000.0500000000004 ms
259,1006.7000000000003 ms
259,1008.8000000000002 ms
259,1013.9000000000003 ms
259,1014.0500000000004 ms
259,1017.8500000000001 ms
259,1019.3000000000004 ms
259,1062.8 ms
259,1071.5500000000004 ms
259,1072.4500000000005 ms
259,1079.3500000000006 ms
259,1079.9500000000005 ms
259,1086.7500000000002 ms
259,1092.8500000000001 ms
259,1095.5500000000004 ms
259,1100.55 ms
259,1118.45 ms
259,1128.4500000000005 ms
259,1130.0000000000002 ms
259,1132.3500000000001 ms
259,1133.7 ms
259,1140.3 ms
259,1151.8 ms
259,1162.8999999999999 ms
259,1165.3999999999999 ms
259,1173.6999999999996 ms
259,1200.0499999999995 ms
259,1203.6499999999994 ms
259,1207.2999999999995 ms
259,1212.6999999999996 ms
259,1216.2 ms
259,1220.1499999999999 ms
259,1236.1000000000001 ms
259,1239.3 ms
259,1246.2 ms
259,1260.2499999999998 ms
259,1286.5000000000002 ms
259,1316.3 ms
259,1319.7 ms
259,1330.2499999999998 ms
259,1332.8 ms
259,1336.6499999999999 ms
259,1351.55 ms
259,1382.95 ms
259,1388.8500000000001 ms
259,1398.95 ms
259,1424.45 ms
259,1425.3 ms
259,1431.3499999999997 ms
259,1436.2499999999998 ms
259,1447.8999999999999 ms
259,1450.3 ms
259,1452.8500000000001 ms
259,1466.0500000000004 ms
259,1478.8 ms
259,1485.8500000000001 ms
259,1507.1000000000001 ms
259,1513.6000000000001 ms
259,1522.8999999999999 ms
259,1523.8500000000001 ms
259,1531.95 ms
259,1532.05 ms
259,1533.7 ms
259,1538.7 ms
259,1581.8500000000001 ms
259,1585.5000000000002 ms
259,1591.2000000000005 ms
259,1593.6000000000006 ms
259,1608.6500000000003 ms
259,1617.7500000000002 ms
259,1628.9000000000003 ms
259,1661.6000000000006 ms
259,1662.5500000000004 ms
259,1677.2000000000005 ms
259,1690.9000000000008 ms
259,1701.3500000000006 ms
259,1705.0500000000009 ms
259,1747.8500000000006 ms
259,1757.6500000000003 ms
259,1766.6000000000006 ms
259,1797.2500000000007 ms
259,1804.5000000000007 ms
259,1823.7500000000007 ms
259,1825.0500000000004 ms
259,1828.9000000000003 ms
259,1865.2000000000005 ms
259,1867.7000000000005 ms
259,1903.5000000000002 ms
259,1926.9500000000005 ms
259,1939.1000000000006 ms
259,1959.0000000000007 ms
259,1959.200000000001 ms
259,1966.5000000000007 ms
259,1967.1000000000006 ms
259,1982.2500000000007 ms
259,1992.1500000000008 ms
259,2021.0000000000007 ms
259,2026.0500000000004 ms
259,2037.0000000000007 ms
259,2041.950000000001 ms
259,2048.8500000000013 ms
259,2051.8 ms
259,2054.6500000000005 ms
259,2065.4000000000005 ms
259,2073.4000000000005 ms
259,2085.2000000000007 ms
259,2101.000000000001 ms
259,2104.3500000000013 ms
259,2112.1500000000005 ms
259,2135.1500000000005 ms
259,2146.300000000001 ms
259,2150.2000000000007 ms
259,2154.800000000001 ms
259,2156.500000000001 ms
259,2175.250000000001 ms
259,2185.500000000001 ms
259,2202.000000000001 ms
259,2243.4000000000005 ms
259,2257.6000000000013 ms
259,2261.7000000000007 ms
259,2262.3500000000004 ms
259,2269.550000000001 ms
259,2278.0 ms
259,2283.550000000001 ms
259,2287.9500000000007 ms
259,2300.750000000001 ms
259,2314.300000000001 ms
259,2315.4500000000007 ms
259,2316.4000000000015 ms
259,2321.2000000000007 ms
259,2327.2000000000007 ms
259,2338.7000000000007 ms
259,2345.2000000000007 ms
259,2357.500000000002 ms
259,2358.050000000001 ms
259,2368.9000000000015 ms
259,2403.550000000001 ms
259,2426.9000000000015 ms
259,2452.750000000002 ms
259,2459.500000000002 ms
259,2479.300000000001 ms
259,2479.500000000002 ms
259,2481.4500000000007 ms
259,2493.250000000002 ms
259,2495.8500000000013 ms
259,2505.500000000001 ms
259,2539.800000000002 ms
259,2556.9500000000016 ms
259,2588.1500000000015 ms
259,2629.3500000000013 ms
259,2642.7000000000016 ms
259,2651.250000000001 ms
259,2663.050000000002 ms
259,2692.6000000000013 ms
259,2721.4000000000024 ms
259,2723.050000000002 ms
259,2750.350000000002 ms
259,2760.500000000002 ms
259,2771.550000000003 ms
259,2824.4000000000024 ms
259,2826.1500000000024 ms
259,2837.2500000000027 ms
259,2851.600000000002 ms
259,2860.9000000000024 ms
259,2865.6500000000024 ms
259,2867.100000000002 ms
259,2878.500000000002 ms
259,2894.850000000002 ms
259,2897.550000000002 ms
259,2932.600000000002 ms
259,2940.7000000000025 ms
259,2953.9500000000025 ms
259,2956.350000000002 ms
259,2975.9000000000024 ms
259,2993.050000000002 ms
259,2993.5000000000027 ms
259,3008.1500000000024 ms
259,3018.6500000000024 ms
259,3021.7000000000025 ms
259,3056.050000000003 ms
259,3070.9500000000025 ms
259,3085.7000000000025 ms
259,3100.9500000000025 ms
259,3160.5000000000027 ms
259,3169.600000000003 ms
259,3199.4000000000024 ms
259,3200.850000000003 ms
259,3203.550000000002 ms
259,3204.4500000000025 ms
259,3206.850000000002 ms
259,3214.2500000000027 ms
259,3233.350000000003 ms
259,3245.600000000003 ms
259,3289.2000000000025 ms
259,3322.800000000003 ms
259,3338.350000000002 ms
259,3396.850000000002 ms
259,3397.600000000002 ms
259,3399.550000000003 ms
259,3405.1500000000024 ms
259,3422.350000000002 ms
259,3429.850000000002 ms
259,3434.750000000002 ms
259,3448.9000000000024 ms
259,3451.6500000000024 ms
259,3454.2000000000025 ms
259,3456.100000000002 ms
259,3470.850000000002 ms
259,3482.9500000000025 ms
259,3485.850000000002 ms
259,3488.5000000000027 ms
259,3501.0000000000027 ms
259,3501.2500000000027 ms
259,3504.050000000003 ms
259,3516.1500000000033 ms
259,3519.100000000002 ms
259,3542.2000000000025 ms
259,3544.5000000000027 ms
259,3546.850000000003 ms
259,3556.800000000002 ms
259,3559.7500000000027 ms
259,3564.850000000002 ms
259,3572.1500000000024 ms
259,3581.050000000002 ms
259,3604.800000000002 ms
259,3623.9000000000024 ms
259,3644.600000000002 ms
259,3647.7000000000025 ms
259,3653.4000000000015 ms
259,3655.600000000002 ms
259,3669.350000000002 ms
259,3673.4000000000015 ms
259,3681.250000000002 ms
259,3687.9000000000015 ms
259,3742.2000000000025 ms
259,3758.300000000002 ms
259,3760.4000000000024 ms
259,3772.7000000000016 ms
259,3778.7000000000016 ms
259,3786.1500000000024 ms
259,3794.1500000000024 ms
259,3804.300000000002 ms
259,3812.050000000002 ms
259,3836.6500000000024 ms
259,3837.4000000000024 ms
259,3839.250000000002 ms
259,3844.7000000000016 ms
259,3847.4000000000015 ms
259,3884.250000000002 ms
259,3886.9500000000007 ms
259,3893.000000000002 ms
259,3897.050000000001 ms
259,3900.4000000000015 ms
259,3911.2000000000016 ms
259,3932.550000000002 ms
259,3957.4500000000016 ms
259,3963.3500000000013 ms
259,3974.7000000000016 ms
259,3981.1000000000013 ms
259,3989.500000000002 ms
259,3995.600000000002 ms
260,10.100000000000001 ms
260,14.55 ms
260,20.850000000000005 ms
260,24.250000000000004 ms
260,48.3 ms
260,58.849999999999994 ms
260,63.25 ms
260,65.39999999999998 ms
260,68.05000000000001 ms
260,78.0 ms
260,87.94999999999999 ms
260,92.30000000000001 ms
260,98.14999999999998 ms
260,102.94999999999999 ms
260,107.29999999999998 ms
260,129.2 ms
260,137.39999999999998 ms
260,141.2 ms
260,165.55 ms
260,175.49999999999994 ms
260,181.74999999999994 ms
260,193.14999999999998 ms
260,195.04999999999995 ms
260,199.5 ms
260,199.69999999999993 ms
260,204.59999999999997 ms
260,204.84999999999997 ms
260,206.89999999999998 ms
260,207.84999999999997 ms
260,226.84999999999997 ms
260,243.29999999999995 ms
260,254.44999999999993 ms
260,272.69999999999993 ms
260,279.69999999999993 ms
260,281.4999999999999 ms
260,292.79999999999995 ms
260,311.5999999999999 ms
260,312.20000000000005 ms
260,322.20000000000005 ms
260,347.79999999999995 ms
260,352.54999999999995 ms
260,357.04999999999995 ms
260,371.45000000000005 ms
260,375.20000000000005 ms
260,389.25 ms
260,390.9 ms
260,395.29999999999995 ms
260,397.0 ms
260,405.19999999999993 ms
260,405.54999999999995 ms
260,405.65 ms
260,406.65 ms
260,429.04999999999995 ms
260,438.9 ms
260,444.54999999999995 ms
260,452.5 ms
260,454.3499999999999 ms
260,466.15 ms
260,466.35 ms
260,472.4999999999999 ms
260,483.94999999999993 ms
260,514.8 ms
260,517.1499999999999 ms
260,521.5 ms
260,522.0999999999999 ms
260,524.6500000000001 ms
260,547.6500000000001 ms
260,550.3 ms
260,551.7 ms
260,552.6499999999999 ms
260,554.6000000000001 ms
260,560.05 ms
260,568.7500000000002 ms
260,570.6500000000001 ms
260,575.6000000000001 ms
260,578.7 ms
260,610.6500000000003 ms
260,621.2 ms
260,623.1000000000001 ms
260,628.8000000000002 ms
260,644.3500000000001 ms
260,649.6000000000001 ms
260,658.6000000000001 ms
260,660.1000000000001 ms
260,706.0000000000002 ms
260,731.4000000000001 ms
260,746.95 ms
260,773.1000000000001 ms
260,785.6000000000001 ms
260,791.3 ms
260,802.9000000000001 ms
260,803.25 ms
260,805.5500000000002 ms
260,810.4000000000001 ms
260,832.8500000000001 ms
260,851.5000000000002 ms
260,852.8 ms
260,871.7500000000002 ms
260,879.6500000000001 ms
260,885.95 ms
260,889.0 ms
260,899.5999999999999 ms
260,918.3499999999999 ms
260,968.0500000000002 ms
260,986.7 ms
260,994.3500000000001 ms
260,995.0 ms
260,1008.9000000000001 ms
260,1036.95 ms
260,1038.1500000000003 ms
260,1052.7 ms
260,1074.1000000000001 ms
260,1074.6499999999999 ms
260,1090.55 ms
260,1135.0000000000002 ms
260,1135.6500000000003 ms
260,1151.6000000000006 ms
260,1155.4000000000003 ms
260,1162.1000000000006 ms
260,1163.0500000000004 ms
260,1163.3500000000001 ms
260,1189.6000000000006 ms
260,1195.5500000000004 ms
260,1198.9500000000005 ms
260,1208.1500000000008 ms
260,1214.1000000000006 ms
260,1234.2000000000005 ms
260,1243.9000000000008 ms
260,1267.8500000000006 ms
260,1291.7000000000005 ms
260,1292.7000000000005 ms
260,1308.3500000000006 ms
260,1310.5000000000007 ms
260,1314.8000000000004 ms
260,1323.9000000000003 ms
260,1344.9000000000008 ms
260,1360.6500000000003 ms
260,1360.7500000000002 ms
260,1385.5500000000004 ms
260,1416.6500000000003 ms
260,1448.3000000000004 ms
260,1455.9000000000003 ms
260,1461.5000000000002 ms
260,1486.9500000000005 ms
260,1527.0000000000002 ms
260,1557.3500000000001 ms
260,1577.0500000000004 ms
260,1586.9500000000005 ms
260,1598.6500000000003 ms
260,1629.8000000000004 ms
260,1637.5000000000007 ms
260,1640.7500000000002 ms
260,1644.2000000000005 ms
260,1689.9000000000008 ms
260,1691.4500000000005 ms
260,1712.9500000000005 ms
260,1722.2500000000002 ms
260,1764.4500000000005 ms
260,1767.3500000000006 ms
260,1784.9000000000003 ms
260,1790.9000000000008 ms
260,1812.8000000000009 ms
260,1824.7500000000007 ms
260,1831.0000000000007 ms
260,1843.2500000000007 ms
260,1868.950000000001 ms
260,1905.7500000000007 ms
260,1916.2500000000007 ms
260,1918.3000000000004 ms
260,1943.1000000000006 ms
260,1944.7000000000005 ms
260,1964.4500000000005 ms
260,1983.9500000000005 ms
260,2035.4000000000008 ms
260,2040.8500000000006 ms
260,2046.5500000000009 ms
260,2077.1500000000005 ms
260,2081.500000000001 ms
260,2081.750000000001 ms
260,2097.500000000001 ms
260,2107.8500000000004 ms
260,2124.4000000000005 ms
260,2135.250000000001 ms
260,2146.7 ms
260,2167.45 ms
260,2175.1000000000004 ms
260,2189.55 ms
260,2197.4000000000005 ms
260,2197.8499999999995 ms
260,2215.1500000000005 ms
260,2223.8499999999995 ms
260,2236.6500000000005 ms
260,2243.1500000000005 ms
260,2260.6500000000005 ms
260,2270.05 ms
260,2271.3 ms
260,2278.7 ms
260,2285.750000000001 ms
260,2287.7 ms
260,2310.750000000001 ms
260,2318.95 ms
260,2346.9000000000005 ms
260,2352.0999999999995 ms
260,2352.7 ms
260,2372.3499999999995 ms
260,2394.8 ms
260,2397.999999999999 ms
260,2404.749999999999 ms
260,2411.8 ms
260,2413.249999999999 ms
260,2418.0999999999995 ms
260,2419.2 ms
260,2421.8999999999987 ms
260,2424.95 ms
260,2439.2999999999993 ms
260,2439.749999999999 ms
260,2446.749999999999 ms
260,2451.499999999999 ms
260,2462.5999999999995 ms
260,2470.449999999999 ms
260,2478.449999999999 ms
260,2487.999999999999 ms
260,2513.5999999999995 ms
260,2523.3999999999987 ms
260,2555.0499999999993 ms
260,2585.749999999999 ms
260,2615.0999999999995 ms
260,2624.3999999999987 ms
260,2644.3999999999987 ms
260,2657.3999999999987 ms
260,2678.2 ms
260,2697.2999999999993 ms
260,2716.0999999999995 ms
260,2719.45 ms
260,2724.45 ms
260,2729.6499999999987 ms
260,2733.6499999999987 ms
260,2766.0999999999995 ms
260,2767.6499999999987 ms
260,2773.7 ms
260,2777.5499999999993 ms
260,2784.6499999999996 ms
260,2809.3999999999996 ms
260,2829.5999999999985 ms
260,2843.749999999999 ms
260,2846.1499999999987 ms
260,2847.3999999999987 ms
260,2882.2 ms
260,2884.8999999999987 ms
260,2902.749999999999 ms
260,2903.2999999999993 ms
260,2969.7999999999993 ms
260,2981.2999999999993 ms
260,2983.0499999999993 ms
260,2993.7999999999993 ms
260,3023.8499999999995 ms
260,3038.0999999999995 ms
260,3048.95 ms
260,3049.3499999999995 ms
260,3050.999999999999 ms
260,3075.2 ms
260,3111.2999999999993 ms
260,3144.6499999999996 ms
260,3151.5999999999985 ms
260,3184.5999999999985 ms
260,3192.8499999999985 ms
260,3222.699999999999 ms
260,3246.5999999999985 ms
260,3263.2999999999993 ms
260,3278.999999999998 ms
260,3279.499999999998 ms
260,3284.5499999999993 ms
260,3286.449999999999 ms
260,3294.999999999999 ms
260,3309.949999999999 ms
260,3329.6499999999987 ms
260,3345.949999999999 ms
260,3351.749999999999 ms
260,3362.5499999999993 ms
260,3385.699999999999 ms
260,3386.0499999999993 ms
260,3391.6499999999996 ms
260,3408.999999999999 ms
260,3409.949999999999 ms
260,3410.6499999999987 ms
260,3437.449999999999 ms
260,3437.8999999999987 ms
260,3438.3999999999987 ms
260,3439.6499999999987 ms
260,3445.8999999999987 ms
260,3465.5499999999984 ms
260,3466.7999999999984 ms
260,3482.949999999999 ms
260,3498.5999999999985 ms
260,3498.949999999999 ms
260,3502.7999999999993 ms
260,3516.0999999999985 ms
260,3533.8999999999996 ms
260,3553.3499999999985 ms
260,3556.2999999999993 ms
260,3584.7999999999993 ms
260,3608.8499999999985 ms
260,3618.5999999999985 ms
260,3636.499999999999 ms
260,3637.3999999999987 ms
260,3638.1499999999987 ms
260,3643.7 ms
260,3648.999999999999 ms
260,3662.8 ms
260,3665.249999999999 ms
260,3667.3499999999995 ms
260,3668.6499999999996 ms
260,3711.0499999999993 ms
260,3715.1000000000004 ms
260,3719.5 ms
260,3726.55 ms
260,3770.7 ms
260,3773.250000000001 ms
260,3789.95 ms
260,3812.8 ms
260,3821.55 ms
260,3828.6500000000005 ms
260,3829.4000000000005 ms
260,3835.75 ms
260,3846.1000000000004 ms
260,3854.6499999999996 ms
260,3883.25 ms
260,3886.55 ms
260,3895.55 ms
260,3904.4000000000005 ms
260,3916.2 ms
260,3935.05 ms
260,3946.45 ms
260,3950.2 ms
260,3957.250000000001 ms
260,3966.1500000000005 ms
261,12.55 ms
261,18.900000000000002 ms
261,25.950000000000006 ms
261,28.050000000000008 ms
261,45.25 ms
261,73.9 ms
261,81.65 ms
261,89.55000000000001 ms
261,98.30000000000001 ms
261,126.70000000000002 ms
261,126.80000000000001 ms
261,127.65 ms
261,134.55000000000004 ms
261,143.50000000000003 ms
261,180.55000000000004 ms
261,248.04999999999998 ms
261,307.80000000000007 ms
261,313.15 ms
261,315.80000000000007 ms
261,321.9 ms
261,322.1 ms
261,324.85 ms
261,334.65 ms
261,346.5000000000001 ms
261,371.80000000000007 ms
261,385.9000000000001 ms
261,400.45000000000005 ms
261,401.60000000000014 ms
261,413.35000000000014 ms
261,440.75 ms
261,456.35000000000014 ms
261,459.80000000000007 ms
261,479.30000000000007 ms
261,487.6500000000001 ms
261,490.2500000000001 ms
261,498.6500000000001 ms
261,512.3500000000001 ms
261,513.6500000000001 ms
261,514.1500000000001 ms
261,515.3000000000002 ms
261,520.7 ms
261,530.5 ms
261,538.2 ms
261,552.8500000000001 ms
261,570.95 ms
261,572.55 ms
261,579.4000000000001 ms
261,579.7 ms
261,590.05 ms
261,595.7 ms
261,603.0 ms
261,604.5999999999999 ms
261,626.0999999999999 ms
261,654.25 ms
261,664.25 ms
261,685.3 ms
261,693.6499999999999 ms
261,723.0 ms
261,727.55 ms
261,753.5 ms
261,779.0 ms
261,783.05 ms
261,790.0999999999999 ms
261,828.6499999999999 ms
261,876.3499999999999 ms
261,902.3499999999999 ms
261,918.8 ms
261,939.8499999999999 ms
261,948.1999999999998 ms
261,961.1999999999998 ms
261,971.8 ms
261,976.6499999999999 ms
261,976.95 ms
261,999.5999999999999 ms
261,1030.25 ms
261,1038.9499999999998 ms
261,1047.8000000000002 ms
261,1052.3999999999996 ms
261,1074.3000000000002 ms
261,1084.0 ms
261,1085.6 ms
261,1128.35 ms
261,1152.35 ms
261,1203.15 ms
261,1212.1 ms
261,1215.65 ms
261,1222.5499999999997 ms
261,1241.0499999999997 ms
261,1250.9 ms
261,1259.4999999999995 ms
261,1290.7499999999995 ms
261,1312.1999999999998 ms
261,1312.2999999999997 ms
261,1316.9499999999998 ms
261,1317.2999999999997 ms
261,1319.2999999999997 ms
261,1339.2499999999995 ms
261,1346.2999999999997 ms
261,1365.2999999999997 ms
261,1380.4999999999995 ms
261,1381.35 ms
261,1381.9499999999994 ms
261,1383.2499999999995 ms
261,1387.7499999999995 ms
261,1388.6499999999996 ms
261,1392.3999999999996 ms
261,1415.0499999999997 ms
261,1429.1499999999996 ms
261,1431.1999999999998 ms
261,1461.0499999999993 ms
261,1466.8999999999996 ms
261,1483.7999999999993 ms
261,1488.7499999999995 ms
261,1500.3999999999996 ms
261,1505.7999999999997 ms
261,1508.1999999999998 ms
261,1510.35 ms
261,1542.85 ms
261,1543.2999999999997 ms
261,1550.4 ms
261,1563.4999999999995 ms
261,1564.1 ms
261,1575.9499999999994 ms
261,1594.6 ms
261,1606.35 ms
261,1606.7999999999997 ms
261,1611.2499999999995 ms
261,1612.6999999999998 ms
261,1625.6999999999998 ms
261,1629.25 ms
261,1682.6499999999996 ms
261,1691.75 ms
261,1693.3999999999996 ms
261,1713.3999999999996 ms
261,1745.3999999999996 ms
261,1748.1499999999996 ms
261,1764.6499999999996 ms
261,1797.25 ms
261,1799.7999999999997 ms
261,1802.85 ms
261,1817.0499999999997 ms
261,1840.6499999999996 ms
261,1843.8499999999995 ms
261,1845.3999999999996 ms
261,1864.6499999999996 ms
261,1870.5999999999995 ms
261,1891.1999999999998 ms
261,1895.4499999999998 ms
261,1898.0499999999993 ms
261,1907.3499999999995 ms
261,1915.1999999999994 ms
261,1923.2499999999995 ms
261,1961.4499999999994 ms
261,1970.5499999999993 ms
261,1974.1499999999992 ms
261,2018.6499999999992 ms
261,2027.4499999999994 ms
261,2058.399999999999 ms
261,2072.2999999999997 ms
261,2095.299999999999 ms
261,2096.7499999999986 ms
261,2099.549999999999 ms
261,2101.899999999999 ms
261,2111.1999999999994 ms
261,2120.399999999999 ms
261,2133.899999999999 ms
261,2174.149999999999 ms
261,2174.2499999999986 ms
261,2188.549999999999 ms
261,2189.7499999999986 ms
261,2189.9499999999985 ms
261,2198.549999999999 ms
261,2219.099999999999 ms
261,2222.849999999999 ms
261,2256.7499999999995 ms
261,2257.649999999999 ms
261,2258.2499999999986 ms
261,2264.649999999999 ms
261,2270.849999999999 ms
261,2291.149999999999 ms
261,2295.2499999999986 ms
261,2300.9499999999985 ms
261,2310.1499999999983 ms
261,2324.9999999999986 ms
261,2339.9999999999986 ms
261,2347.299999999999 ms
261,2354.049999999999 ms
261,2410.9499999999994 ms
261,2430.9499999999985 ms
261,2436.3999999999983 ms
261,2463.099999999998 ms
261,2472.4999999999986 ms
261,2496.599999999998 ms
261,2505.3999999999983 ms
261,2534.099999999998 ms
261,2544.799999999998 ms
261,2557.849999999998 ms
261,2559.4499999999985 ms
261,2562.6999999999985 ms
261,2573.599999999999 ms
261,2577.6999999999985 ms
261,2593.4999999999986 ms
261,2602.1999999999985 ms
261,2614.349999999999 ms
261,2634.649999999999 ms
261,2642.6999999999994 ms
261,2649.149999999999 ms
261,2652.349999999999 ms
261,2675.2499999999986 ms
261,2677.9999999999986 ms
261,2700.2499999999986 ms
261,2709.599999999998 ms
261,2713.7499999999986 ms
261,2727.2499999999986 ms
261,2747.2499999999986 ms
261,2758.9999999999986 ms
261,2781.4999999999986 ms
261,2785.099999999998 ms
261,2792.099999999999 ms
261,2807.849999999998 ms
261,2848.849999999999 ms
261,2868.299999999999 ms
261,2902.049999999998 ms
261,2903.049999999999 ms
261,2912.3999999999983 ms
261,2924.049999999999 ms
261,2967.549999999998 ms
261,2974.4999999999977 ms
261,2979.549999999998 ms
261,2990.9999999999977 ms
261,2993.799999999998 ms
261,3020.8999999999983 ms
261,3032.099999999998 ms
261,3034.7499999999986 ms
261,3036.349999999998 ms
261,3038.6499999999983 ms
261,3041.549999999999 ms
261,3051.549999999998 ms
261,3062.9499999999985 ms
261,3076.9499999999985 ms
261,3096.549999999998 ms
261,3139.4999999999977 ms
261,3180.799999999998 ms
261,3186.549999999999 ms
261,3197.1999999999985 ms
261,3217.9999999999986 ms
261,3230.599999999998 ms
261,3257.549999999998 ms
261,3259.299999999999 ms
261,3300.4999999999986 ms
261,3301.049999999999 ms
261,3312.349999999999 ms
261,3340.9999999999986 ms
261,3380.849999999998 ms
261,3383.349999999999 ms
261,3386.1999999999985 ms
261,3391.1999999999985 ms
261,3413.4499999999985 ms
261,3424.3999999999983 ms
261,3442.599999999998 ms
261,3490.299999999998 ms
261,3541.599999999998 ms
261,3545.1999999999975 ms
261,3561.8999999999974 ms
261,3600.549999999998 ms
261,3604.049999999998 ms
261,3605.9999999999977 ms
261,3612.299999999998 ms
261,3617.099999999998 ms
261,3624.4499999999975 ms
261,3637.1999999999985 ms
261,3645.4499999999975 ms
261,3708.799999999998 ms
261,3729.9999999999977 ms
261,3750.349999999997 ms
261,3762.849999999998 ms
261,3766.1999999999975 ms
261,3769.8999999999974 ms
261,3774.6499999999974 ms
261,3787.3999999999974 ms
261,3788.249999999997 ms
261,3801.549999999997 ms
261,3811.999999999997 ms
261,3820.9999999999977 ms
261,3822.999999999997 ms
261,3825.1499999999974 ms
261,3846.999999999997 ms
261,3863.349999999997 ms
261,3864.549999999997 ms
261,3866.549999999997 ms
261,3869.599999999997 ms
261,3878.1499999999974 ms
261,3897.9499999999975 ms
261,3898.4999999999977 ms
261,3902.3999999999983 ms
261,3928.7499999999977 ms
261,3938.8999999999983 ms
261,3941.799999999998 ms
261,3955.849999999998 ms
261,3980.099999999998 ms
262,8.8 ms
262,51.35000000000001 ms
262,53.55000000000001 ms
262,56.750000000000014 ms
262,63.85000000000001 ms
262,74.00000000000001 ms
262,75.95000000000003 ms
262,76.60000000000004 ms
262,78.70000000000003 ms
262,79.05000000000003 ms
262,87.40000000000002 ms
262,103.50000000000001 ms
262,105.49999999999999 ms
262,113.7 ms
262,122.2 ms
262,122.7 ms
262,125.85000000000001 ms
262,151.14999999999998 ms
262,155.8 ms
262,158.8 ms
262,170.3 ms
262,190.0 ms
262,219.14999999999998 ms
262,243.70000000000005 ms
262,252.5 ms
262,271.6 ms
262,272.35 ms
262,277.05000000000007 ms
262,314.44999999999993 ms
262,321.80000000000007 ms
262,358.55000000000007 ms
262,362.44999999999993 ms
262,365.65 ms
262,390.9 ms
262,401.19999999999993 ms
262,404.5 ms
262,409.4 ms
262,424.25 ms
262,447.79999999999995 ms
262,462.20000000000005 ms
262,474.15 ms
262,484.79999999999995 ms
262,492.0 ms
262,516.15 ms
262,530.2999999999998 ms
262,539.4 ms
262,550.4 ms
262,555.2500000000001 ms
262,561.9500000000002 ms
262,569.5500000000001 ms
262,614.0000000000001 ms
262,616.7000000000002 ms
262,632.35 ms
262,636.4 ms
262,639.4000000000002 ms
262,639.8000000000001 ms
262,649.6500000000002 ms
262,662.0500000000001 ms
262,669.2500000000001 ms
262,678.8000000000001 ms
262,687.0000000000001 ms
262,694.7000000000002 ms
262,727.7500000000001 ms
262,734.0500000000001 ms
262,734.9499999999999 ms
262,757.3000000000001 ms
262,770.0500000000001 ms
262,770.6500000000002 ms
262,784.6000000000003 ms
262,787.0500000000003 ms
262,828.2000000000002 ms
262,833.9500000000002 ms
262,837.8000000000003 ms
262,847.6500000000002 ms
