neuron_id,spike_time
151,3113.9500000000025 ms
151,3151.9000000000024 ms
151,3180.7000000000025 ms
151,3195.5000000000027 ms
151,3208.100000000003 ms
151,3210.5000000000027 ms
151,3219.9500000000025 ms
151,3224.2000000000025 ms
151,3229.6500000000024 ms
151,3248.100000000002 ms
151,3277.800000000002 ms
151,3294.300000000002 ms
151,3308.6500000000024 ms
151,3316.7000000000016 ms
151,3321.800000000002 ms
151,3336.1500000000024 ms
151,3336.300000000002 ms
151,3360.9500000000016 ms
151,3398.4500000000016 ms
151,3415.6500000000024 ms
151,3446.6000000000013 ms
151,3454.6000000000013 ms
151,3463.1000000000013 ms
151,3506.9000000000024 ms
151,3519.550000000002 ms
151,3524.4500000000016 ms
151,3542.2000000000016 ms
151,3556.0000000000027 ms
151,3581.9000000000024 ms
151,3583.9500000000025 ms
151,3618.850000000002 ms
151,3623.050000000003 ms
151,3624.600000000002 ms
151,3632.600000000002 ms
151,3659.4500000000025 ms
151,3691.7000000000025 ms
151,3694.850000000002 ms
151,3695.0000000000027 ms
151,3699.100000000003 ms
151,3713.550000000002 ms
151,3717.350000000003 ms
151,3717.550000000002 ms
151,3736.7500000000027 ms
151,3750.800000000002 ms
151,3752.1500000000024 ms
151,3771.7500000000027 ms
151,3772.850000000002 ms
151,3779.1500000000024 ms
151,3784.5000000000027 ms
151,3789.5000000000027 ms
151,3790.350000000002 ms
151,3813.100000000002 ms
151,3813.800000000002 ms
151,3840.300000000002 ms
151,3848.4000000000024 ms
151,3863.6000000000013 ms
151,3878.7000000000016 ms
151,3883.1500000000015 ms
151,3887.6500000000015 ms
151,3890.6500000000015 ms
151,3895.750000000002 ms
151,3904.300000000001 ms
151,3912.600000000002 ms
151,3933.550000000001 ms
151,3969.9500000000016 ms
151,3971.4500000000016 ms
151,3981.7000000000016 ms
151,3997.6500000000015 ms
151,3998.750000000002 ms
152,12.3 ms
152,16.450000000000003 ms
152,21.950000000000003 ms
152,51.0 ms
152,67.75 ms
152,74.5 ms
152,83.19999999999999 ms
152,85.19999999999999 ms
152,86.80000000000001 ms
152,89.69999999999999 ms
152,91.4 ms
152,93.35 ms
152,95.55000000000001 ms
152,110.05000000000001 ms
152,114.60000000000002 ms
152,123.0 ms
152,131.0 ms
152,141.89999999999998 ms
152,147.45000000000005 ms
152,152.20000000000005 ms
152,167.20000000000005 ms
152,190.65000000000003 ms
152,198.45000000000005 ms
152,217.00000000000006 ms
152,266.25000000000006 ms
152,269.1000000000001 ms
152,270.00000000000006 ms
152,291.8500000000001 ms
152,296.55 ms
152,305.8500000000001 ms
152,309.15000000000015 ms
152,324.2000000000001 ms
152,327.6000000000001 ms
152,337.75000000000006 ms
152,346.15000000000003 ms
152,359.59999999999997 ms
152,383.1000000000001 ms
152,387.55 ms
152,388.24999999999994 ms
152,398.84999999999997 ms
152,415.1000000000001 ms
152,422.09999999999997 ms
152,422.49999999999994 ms
152,428.45 ms
152,430.59999999999997 ms
152,441.2999999999999 ms
152,473.49999999999994 ms
152,497.6999999999999 ms
152,518.75 ms
152,533.8999999999999 ms
152,538.2499999999998 ms
152,548.4999999999998 ms
152,550.3499999999999 ms
152,552.8 ms
152,569.3999999999999 ms
152,575.3500000000001 ms
152,579.2 ms
152,583.6500000000001 ms
152,604.2 ms
152,611.7 ms
152,628.9000000000001 ms
152,636.8000000000002 ms
152,639.8499999999999 ms
152,654.75 ms
152,656.6500000000001 ms
152,662.9499999999998 ms
152,679.9499999999998 ms
152,724.05 ms
152,739.5 ms
152,750.75 ms
152,756.5 ms
152,790.75 ms
152,795.5999999999999 ms
152,797.9000000000001 ms
152,801.6500000000001 ms
152,812.3499999999999 ms
152,849.45 ms
152,858.25 ms
152,865.0 ms
152,888.3 ms
152,909.75 ms
152,919.8499999999999 ms
152,950.0999999999999 ms
152,997.3000000000002 ms
152,998.9000000000001 ms
152,1085.35 ms
152,1097.9500000000003 ms
152,1130.25 ms
152,1139.25 ms
152,1145.5 ms
152,1149.9499999999998 ms
152,1167.6000000000004 ms
152,1170.1999999999998 ms
152,1184.9499999999998 ms
152,1206.0 ms
152,1245.0 ms
152,1260.75 ms
152,1269.9499999999998 ms
152,1273.1999999999998 ms
152,1279.75 ms
152,1290.75 ms
152,1293.6999999999998 ms
152,1307.9499999999998 ms
152,1319.4 ms
152,1323.85 ms
152,1341.4 ms
152,1346.8000000000002 ms
152,1347.9 ms
152,1425.7000000000003 ms
152,1429.6 ms
152,1437.4500000000003 ms
152,1440.4500000000003 ms
152,1448.0499999999997 ms
152,1451.2999999999997 ms
152,1461.4 ms
152,1477.15 ms
152,1518.7499999999995 ms
152,1527.4499999999998 ms
152,1555.1499999999996 ms
152,1556.5500000000002 ms
152,1560.5500000000002 ms
152,1578.1 ms
152,1582.9499999999998 ms
152,1583.4499999999998 ms
152,1589.8999999999996 ms
152,1596.75 ms
152,1622.75 ms
152,1634.0 ms
152,1635.3499999999995 ms
152,1659.8999999999996 ms
152,1661.5499999999997 ms
152,1686.1 ms
152,1702.6499999999996 ms
152,1715.0499999999997 ms
152,1725.0499999999997 ms
152,1740.1499999999996 ms
152,1743.4999999999995 ms
152,1745.1999999999994 ms
152,1747.5499999999997 ms
152,1748.2999999999997 ms
152,1772.7499999999995 ms
152,1784.0499999999997 ms
152,1785.3999999999992 ms
152,1792.0999999999995 ms
152,1810.4499999999994 ms
152,1824.3999999999992 ms
152,1828.0999999999995 ms
152,1828.8499999999995 ms
152,1833.9499999999994 ms
152,1841.5999999999995 ms
152,1842.2999999999993 ms
152,1847.6999999999998 ms
152,1849.2499999999995 ms
152,1858.9999999999995 ms
152,1867.2999999999997 ms
152,1876.2499999999995 ms
152,1876.5499999999997 ms
152,1878.7999999999997 ms
152,1880.8999999999992 ms
152,1898.9499999999994 ms
152,1902.8999999999992 ms
152,1935.6999999999994 ms
152,1937.9499999999994 ms
152,1941.5999999999995 ms
152,1955.8499999999995 ms
152,1966.8999999999996 ms
152,1976.6999999999994 ms
152,1990.8499999999995 ms
152,2000.7999999999993 ms
152,2003.6999999999998 ms
152,2014.1999999999998 ms
152,2017.0499999999993 ms
152,2028.9499999999998 ms
152,2033.7999999999993 ms
152,2057.9499999999994 ms
152,2079.2499999999995 ms
152,2142.099999999999 ms
152,2142.4999999999995 ms
152,2153.5499999999997 ms
152,2171.2499999999995 ms
152,2175.9 ms
152,2177.399999999999 ms
152,2220.599999999999 ms
152,2237.85 ms
152,2252.849999999999 ms
152,2258.6999999999994 ms
152,2262.799999999999 ms
152,2264.5499999999997 ms
152,2274.7499999999995 ms
152,2275.2999999999997 ms
152,2283.649999999999 ms
152,2289.649999999999 ms
152,2299.399999999999 ms
152,2339.0499999999997 ms
152,2358.049999999999 ms
152,2358.349999999999 ms
152,2361.049999999999 ms
152,2372.149999999999 ms
152,2374.0499999999997 ms
152,2374.7499999999995 ms
152,2391.849999999999 ms
152,2410.049999999999 ms
152,2421.6499999999983 ms
152,2448.149999999999 ms
152,2449.099999999999 ms
152,2459.1999999999985 ms
152,2472.1999999999985 ms
152,2488.9499999999985 ms
152,2490.3999999999983 ms
152,2493.599999999998 ms
152,2508.9999999999986 ms
152,2524.1499999999983 ms
152,2527.599999999998 ms
152,2529.549999999998 ms
152,2530.349999999998 ms
152,2536.099999999998 ms
152,2540.349999999998 ms
152,2543.9499999999975 ms
152,2550.299999999998 ms
152,2568.099999999998 ms
152,2571.299999999998 ms
152,2582.849999999998 ms
152,2604.799999999998 ms
152,2624.3999999999974 ms
152,2631.049999999998 ms
152,2644.6999999999985 ms
152,2662.6499999999983 ms
152,2664.9999999999977 ms
152,2666.1999999999975 ms
152,2699.599999999998 ms
152,2703.799999999998 ms
152,2721.3999999999974 ms
152,2727.499999999997 ms
152,2734.6499999999974 ms
152,2740.4499999999975 ms
152,2745.349999999998 ms
152,2745.8999999999983 ms
152,2760.6499999999974 ms
152,2768.2499999999977 ms
152,2770.6499999999983 ms
152,2772.849999999998 ms
152,2775.4499999999975 ms
152,2778.349999999998 ms
152,2802.349999999997 ms
152,2816.3999999999974 ms
152,2825.8999999999983 ms
152,2842.7499999999977 ms
152,2847.9999999999977 ms
152,2865.3999999999983 ms
152,2866.6499999999974 ms
152,2868.099999999997 ms
152,2889.349999999998 ms
152,2927.7499999999977 ms
152,2952.4999999999977 ms
152,2976.1499999999983 ms
152,2976.6999999999985 ms
152,2985.4999999999986 ms
152,2987.6999999999985 ms
152,2993.849999999998 ms
152,3004.3999999999983 ms
152,3047.9499999999985 ms
152,3073.099999999999 ms
152,3075.649999999999 ms
152,3098.4499999999994 ms
152,3098.899999999999 ms
152,3111.849999999999 ms
152,3122.549999999999 ms
152,3129.049999999998 ms
152,3130.7499999999977 ms
152,3136.4499999999975 ms
152,3143.299999999998 ms
152,3148.599999999998 ms
152,3159.349999999998 ms
152,3181.049999999998 ms
152,3191.2499999999977 ms
152,3205.2499999999977 ms
152,3225.1499999999983 ms
152,3226.549999999998 ms
152,3226.799999999998 ms
152,3245.3999999999974 ms
152,3258.299999999998 ms
152,3259.599999999998 ms
152,3281.4999999999986 ms
152,3289.549999999999 ms
152,3308.799999999998 ms
152,3312.9499999999985 ms
152,3323.6999999999985 ms
152,3325.6499999999983 ms
152,3332.299999999999 ms
152,3335.549999999998 ms
152,3338.7499999999977 ms
152,3356.6499999999983 ms
152,3363.099999999998 ms
152,3369.6999999999975 ms
152,3373.8999999999974 ms
152,3378.599999999997 ms
152,3401.6999999999975 ms
152,3407.8999999999974 ms
152,3434.049999999998 ms
152,3445.549999999997 ms
152,3497.299999999998 ms
152,3523.099999999998 ms
152,3558.1499999999983 ms
152,3575.6999999999985 ms
152,3578.8999999999983 ms
152,3582.7499999999977 ms
152,3583.299999999998 ms
152,3601.6999999999985 ms
152,3604.349999999998 ms
152,3606.099999999998 ms
152,3612.1499999999983 ms
152,3617.7499999999977 ms
152,3621.049999999998 ms
152,3625.549999999999 ms
152,3634.099999999999 ms
152,3638.549999999999 ms
152,3721.1499999999983 ms
152,3730.3999999999983 ms
152,3741.599999999998 ms
152,3748.6499999999983 ms
152,3749.6999999999985 ms
152,3751.299999999998 ms
152,3757.6499999999983 ms
152,3775.9499999999985 ms
152,3793.599999999999 ms
152,3801.049999999999 ms
152,3835.099999999999 ms
152,3836.899999999999 ms
152,3853.7499999999986 ms
152,3856.149999999999 ms
152,3984.2499999999986 ms
152,3988.849999999998 ms
152,3990.6999999999985 ms
152,3998.349999999999 ms
153,33.0 ms
153,35.0 ms
153,47.95 ms
153,58.85000000000001 ms
153,68.5 ms
153,70.94999999999999 ms
153,82.10000000000002 ms
153,92.55000000000001 ms
153,96.95000000000002 ms
153,109.10000000000002 ms
153,117.95000000000002 ms
153,119.10000000000002 ms
153,125.15000000000003 ms
153,129.05 ms
153,133.60000000000002 ms
153,153.55 ms
153,182.05 ms
153,182.95 ms
153,205.2 ms
153,240.65000000000003 ms
153,248.10000000000002 ms
153,286.9 ms
153,289.95000000000005 ms
153,298.80000000000007 ms
153,314.6 ms
153,324.6 ms
153,324.80000000000007 ms
153,330.5000000000001 ms
153,333.65 ms
153,336.55000000000007 ms
153,341.1 ms
153,348.4 ms
153,355.35 ms
153,421.20000000000005 ms
153,422.55000000000007 ms
153,431.5000000000001 ms
153,449.45000000000005 ms
153,469.6500000000001 ms
153,483.29999999999995 ms
153,507.5 ms
153,535.9000000000001 ms
153,559.4000000000001 ms
153,563.25 ms
153,563.4000000000001 ms
153,566.9499999999998 ms
153,582.0999999999999 ms
153,583.25 ms
153,587.9499999999998 ms
153,588.3499999999999 ms
153,600.8 ms
153,602.5999999999999 ms
153,634.3499999999999 ms
153,634.5999999999999 ms
153,640.75 ms
153,643.3499999999999 ms
153,645.3 ms
153,659.3999999999999 ms
153,735.05 ms
153,735.8499999999999 ms
153,745.8999999999999 ms
153,750.1499999999999 ms
153,753.5999999999999 ms
153,780.8499999999999 ms
153,820.4499999999998 ms
153,826.5 ms
153,831.9499999999998 ms
153,874.4000000000001 ms
153,878.0999999999999 ms
153,880.95 ms
153,881.9000000000001 ms
153,890.5 ms
153,894.2000000000003 ms
153,897.2000000000003 ms
153,904.7000000000003 ms
153,909.1500000000001 ms
153,918.6500000000001 ms
153,926.2500000000002 ms
153,946.5500000000002 ms
153,952.8500000000001 ms
153,973.6000000000001 ms
153,985.1500000000001 ms
153,996.5500000000002 ms
153,1002.8499999999999 ms
153,1018.0999999999999 ms
153,1038.4500000000003 ms
153,1043.65 ms
153,1046.75 ms
153,1054.25 ms
153,1063.1999999999998 ms
153,1073.15 ms
153,1081.65 ms
153,1086.35 ms
153,1115.2500000000005 ms
153,1117.4500000000003 ms
153,1138.0000000000005 ms
153,1157.9500000000003 ms
153,1191.3500000000004 ms
153,1240.0000000000005 ms
153,1243.9000000000005 ms
153,1274.0000000000005 ms
153,1278.1000000000004 ms
153,1299.8500000000004 ms
153,1324.1500000000005 ms
153,1328.6000000000004 ms
153,1340.5500000000002 ms
153,1345.2500000000005 ms
153,1357.4000000000005 ms
153,1365.5000000000005 ms
153,1371.0000000000005 ms
153,1378.8500000000004 ms
153,1402.7500000000005 ms
153,1415.7500000000005 ms
153,1437.2000000000003 ms
153,1448.3500000000008 ms
153,1451.3500000000008 ms
153,1452.4000000000005 ms
153,1473.5000000000005 ms
153,1474.7000000000003 ms
153,1475.7500000000005 ms
153,1487.0000000000005 ms
153,1488.5000000000005 ms
153,1494.8000000000006 ms
153,1497.2000000000003 ms
153,1501.6500000000005 ms
153,1503.6000000000004 ms
153,1513.500000000001 ms
153,1513.9500000000007 ms
153,1520.250000000001 ms
153,1528.4000000000005 ms
153,1529.6500000000005 ms
153,1531.2000000000007 ms
153,1568.7000000000007 ms
153,1617.5500000000006 ms
153,1623.9500000000007 ms
153,1626.9500000000007 ms
153,1628.3000000000006 ms
153,1628.4500000000007 ms
153,1629.500000000001 ms
153,1637.3000000000006 ms
153,1672.4000000000005 ms
153,1690.7000000000007 ms
153,1691.1500000000005 ms
153,1709.8500000000004 ms
153,1725.5500000000006 ms
153,1737.0500000000006 ms
153,1740.5000000000005 ms
153,1760.4500000000007 ms
153,1781.6000000000008 ms
153,1795.900000000001 ms
153,1812.650000000001 ms
153,1813.3000000000006 ms
153,1821.650000000001 ms
153,1850.7500000000005 ms
153,1862.4500000000007 ms
153,1862.8000000000006 ms
153,1874.4000000000005 ms
153,1876.5500000000006 ms
153,1889.0000000000005 ms
153,1898.8000000000006 ms
153,1906.2000000000007 ms
153,1906.750000000001 ms
153,1926.750000000001 ms
153,1941.3000000000006 ms
153,1964.7500000000005 ms
153,1970.2000000000007 ms
153,1994.4500000000007 ms
153,1999.5500000000006 ms
153,2028.1500000000005 ms
153,2048.5000000000005 ms
153,2078.5000000000005 ms
153,2080.650000000001 ms
153,2106.200000000001 ms
153,2119.400000000001 ms
153,2142.7500000000005 ms
153,2165.2000000000003 ms
153,2200.0499999999997 ms
153,2200.4 ms
153,2217.9500000000003 ms
153,2229.0000000000005 ms
153,2239.2500000000005 ms
153,2262.150000000001 ms
153,2273.8000000000006 ms
153,2302.5500000000006 ms
153,2324.600000000001 ms
153,2343.900000000001 ms
153,2360.650000000001 ms
153,2390.0500000000015 ms
153,2441.2500000000014 ms
153,2446.150000000001 ms
153,2469.5500000000015 ms
153,2480.0000000000014 ms
153,2481.150000000001 ms
153,2510.200000000001 ms
153,2524.2500000000014 ms
153,2524.5000000000014 ms
153,2527.950000000001 ms
153,2528.700000000001 ms
153,2530.2500000000014 ms
153,2545.7500000000014 ms
153,2549.900000000002 ms
153,2555.3500000000017 ms
153,2564.100000000001 ms
153,2569.450000000001 ms
153,2581.7500000000014 ms
153,2617.350000000001 ms
153,2629.950000000001 ms
153,2647.950000000001 ms
153,2648.400000000001 ms
153,2658.400000000001 ms
153,2669.200000000001 ms
153,2694.1000000000017 ms
153,2715.950000000001 ms
153,2718.400000000001 ms
153,2719.700000000001 ms
153,2723.0500000000006 ms
153,2743.7500000000005 ms
153,2758.0000000000014 ms
153,2762.900000000001 ms
153,2763.850000000001 ms
153,2766.0000000000014 ms
153,2798.2500000000005 ms
153,2842.900000000001 ms
153,2843.150000000001 ms
153,2843.5500000000015 ms
153,2860.450000000001 ms
153,2861.400000000001 ms
153,2880.150000000001 ms
153,2881.5500000000015 ms
153,2902.8000000000006 ms
153,2907.0500000000015 ms
153,2911.3000000000006 ms
153,2941.200000000001 ms
153,2964.200000000001 ms
153,2981.3500000000017 ms
153,2990.0500000000015 ms
153,2992.5000000000014 ms
153,3005.200000000001 ms
153,3017.7000000000003 ms
153,3029.850000000001 ms
153,3039.900000000001 ms
153,3068.3000000000015 ms
153,3097.2500000000014 ms
153,3115.0500000000015 ms
153,3131.900000000001 ms
153,3139.5500000000015 ms
153,3152.0000000000014 ms
153,3199.0000000000005 ms
153,3224.9500000000003 ms
153,3230.7500000000005 ms
153,3243.600000000001 ms
153,3260.350000000001 ms
153,3263.2000000000003 ms
153,3294.700000000001 ms
153,3294.850000000001 ms
153,3314.650000000001 ms
153,3317.650000000001 ms
153,3319.850000000001 ms
153,3331.350000000001 ms
153,3387.9500000000003 ms
153,3415.200000000001 ms
153,3444.650000000001 ms
153,3448.15 ms
153,3451.150000000001 ms
153,3451.950000000001 ms
153,3456.5500000000006 ms
153,3502.0500000000006 ms
153,3504.200000000001 ms
153,3506.600000000001 ms
153,3528.4500000000003 ms
153,3536.7500000000005 ms
153,3575.0000000000014 ms
153,3583.400000000001 ms
153,3596.900000000001 ms
153,3605.0500000000015 ms
153,3605.950000000001 ms
153,3634.450000000001 ms
153,3637.6000000000017 ms
153,3682.0000000000014 ms
153,3689.5500000000015 ms
153,3723.8000000000015 ms
153,3726.650000000001 ms
153,3775.5000000000014 ms
153,3778.8000000000015 ms
153,3800.450000000002 ms
153,3810.6000000000017 ms
153,3813.150000000002 ms
153,3814.400000000002 ms
153,3841.900000000002 ms
153,3858.2500000000014 ms
153,3884.3000000000015 ms
153,3916.200000000002 ms
153,3940.2500000000023 ms
153,3943.5500000000025 ms
153,3947.450000000003 ms
153,3953.900000000003 ms
153,3954.1000000000026 ms
153,3955.6000000000017 ms
153,3958.7500000000023 ms
153,3958.950000000002 ms
153,3977.2500000000023 ms
153,3987.400000000003 ms
153,3994.8500000000026 ms
153,3997.650000000003 ms
154,9.75 ms
154,11.600000000000001 ms
154,15.55 ms
154,16.749999999999996 ms
154,23.250000000000004 ms
154,23.45 ms
154,24.7 ms
154,36.2 ms
154,37.3 ms
154,39.400000000000006 ms
154,69.4 ms
154,128.85000000000002 ms
154,143.95000000000005 ms
154,144.39999999999998 ms
154,155.60000000000002 ms
154,172.45 ms
154,176.3 ms
154,176.95 ms
154,179.39999999999998 ms
154,193.39999999999998 ms
154,201.29999999999995 ms
154,203.10000000000002 ms
154,211.89999999999998 ms
154,217.60000000000002 ms
154,219.29999999999995 ms
154,221.14999999999998 ms
154,226.89999999999998 ms
154,233.5 ms
154,236.69999999999993 ms
154,252.89999999999998 ms
154,261.35 ms
154,267.79999999999995 ms
154,281.19999999999993 ms
154,315.65 ms
154,316.2499999999999 ms
154,327.44999999999993 ms
154,336.4999999999999 ms
154,341.4999999999999 ms
154,351.9 ms
154,357.4999999999999 ms
154,361.19999999999993 ms
154,368.94999999999993 ms
154,379.54999999999995 ms
154,386.0 ms
154,392.64999999999986 ms
154,406.19999999999993 ms
154,406.29999999999995 ms
154,419.65 ms
154,430.4 ms
154,445.6 ms
154,447.35 ms
154,452.6 ms
154,458.7499999999999 ms
154,467.54999999999995 ms
154,477.3499999999999 ms
154,481.8499999999999 ms
154,483.15 ms
154,490.04999999999995 ms
154,502.29999999999995 ms
154,505.8499999999999 ms
154,507.4 ms
154,529.1999999999999 ms
154,529.9 ms
154,536.1999999999999 ms
154,549.7499999999999 ms
154,578.7999999999998 ms
154,590.0499999999998 ms
154,599.5499999999998 ms
154,606.9499999999997 ms
154,613.5499999999998 ms
154,616.9999999999999 ms
154,625.1 ms
154,639.7499999999999 ms
154,658.9499999999999 ms
154,678.9999999999999 ms
154,689.3999999999997 ms
154,691.8499999999998 ms
154,728.2999999999998 ms
154,739.4499999999999 ms
154,753.5500000000001 ms
154,762.7500000000001 ms
154,764.9500000000002 ms
154,791.2500000000001 ms
154,800.7000000000002 ms
154,802.85 ms
154,814.9500000000002 ms
154,825.5500000000001 ms
154,834.35 ms
154,839.4500000000002 ms
154,848.0000000000001 ms
154,860.85 ms
154,874.3000000000001 ms
154,882.35 ms
154,884.2000000000002 ms
154,885.4000000000002 ms
154,914.7000000000002 ms
154,918.9499999999999 ms
154,929.4 ms
154,948.4000000000002 ms
154,951.9 ms
154,954.1 ms
154,970.6000000000003 ms
154,978.6500000000002 ms
154,1002.3500000000003 ms
154,1008.9500000000002 ms
154,1015.4500000000002 ms
154,1038.15 ms
154,1040.4500000000003 ms
154,1050.6 ms
154,1071.0500000000002 ms
154,1083.8500000000004 ms
154,1087.75 ms
154,1118.8000000000002 ms
154,1126.0500000000002 ms
154,1134.3500000000004 ms
154,1140.25 ms
154,1165.8500000000004 ms
154,1194.3000000000002 ms
154,1202.1000000000004 ms
154,1208.1000000000004 ms
154,1211.5 ms
154,1235.1500000000005 ms
154,1236.4500000000003 ms
154,1243.9500000000003 ms
154,1272.6000000000004 ms
154,1295.6000000000004 ms
154,1371.9500000000003 ms
154,1372.5000000000005 ms
154,1378.2000000000003 ms
154,1394.0000000000005 ms
154,1409.0000000000005 ms
154,1409.5000000000005 ms
154,1448.0000000000005 ms
154,1459.4 ms
154,1461.0000000000005 ms
154,1465.15 ms
154,1474.9 ms
154,1506.5000000000005 ms
154,1514.1 ms
154,1519.3000000000002 ms
154,1520.6000000000004 ms
154,1524.5 ms
154,1540.9000000000005 ms
154,1544.1000000000004 ms
154,1552.0500000000002 ms
154,1561.1000000000004 ms
154,1600.0000000000005 ms
154,1610.0500000000006 ms
154,1626.6000000000004 ms
154,1630.4500000000003 ms
154,1635.0000000000005 ms
154,1641.9 ms
154,1653.7500000000005 ms
154,1659.9 ms
154,1670.0500000000006 ms
154,1691.8000000000006 ms
154,1717.0500000000006 ms
154,1725.3500000000004 ms
154,1728.8500000000004 ms
154,1729.0000000000005 ms
154,1734.9500000000003 ms
154,1737.8000000000006 ms
154,1739.1000000000004 ms
154,1743.3500000000004 ms
154,1747.7000000000003 ms
154,1755.1000000000004 ms
154,1761.6500000000005 ms
154,1771.8000000000002 ms
154,1790.6000000000004 ms
154,1790.9500000000003 ms
154,1797.4500000000003 ms
154,1800.8500000000004 ms
154,1801.4500000000003 ms
154,1810.1000000000004 ms
154,1811.3500000000004 ms
154,1826.3000000000002 ms
154,1859.3000000000002 ms
154,1903.6000000000004 ms
154,1916.2500000000005 ms
154,1949.9000000000005 ms
154,1957.7500000000005 ms
154,1973.2500000000005 ms
154,1980.8500000000004 ms
154,1984.4500000000003 ms
154,1984.9 ms
154,2008.4500000000003 ms
154,2010.3000000000002 ms
154,2016.1000000000004 ms
154,2023.6999999999998 ms
154,2086.75 ms
154,2087.7 ms
154,2104.25 ms
154,2117.6000000000004 ms
154,2148.8999999999996 ms
154,2150.6499999999996 ms
154,2179.8999999999996 ms
154,2192.8500000000004 ms
154,2197.3500000000004 ms
154,2241.75 ms
154,2246.55 ms
154,2252.8 ms
154,2256.25 ms
154,2264.6499999999996 ms
154,2271.5 ms
154,2274.6000000000004 ms
154,2278.3999999999996 ms
154,2290.6000000000004 ms
154,2294.8500000000004 ms
154,2305.75 ms
154,2331.1499999999996 ms
154,2335.9500000000007 ms
154,2344.3500000000004 ms
154,2344.8500000000004 ms
154,2345.6500000000005 ms
154,2348.7000000000007 ms
154,2351.4000000000005 ms
154,2356.55 ms
154,2374.55 ms
154,2376.750000000001 ms
154,2380.6500000000005 ms
154,2388.6000000000004 ms
154,2400.25 ms
154,2417.25 ms
154,2419.7000000000007 ms
154,2433.3 ms
154,2442.6000000000004 ms
154,2452.1500000000005 ms
154,2459.55 ms
154,2460.7000000000007 ms
154,2491.300000000001 ms
154,2498.6000000000004 ms
154,2505.500000000001 ms
154,2508.750000000001 ms
154,2522.800000000001 ms
154,2526.500000000001 ms
154,2527.6000000000013 ms
154,2601.4000000000005 ms
154,2613.250000000001 ms
154,2657.9500000000007 ms
154,2661.1000000000004 ms
154,2662.750000000001 ms
154,2702.2000000000007 ms
154,2708.1000000000004 ms
154,2721.3500000000004 ms
154,2736.000000000001 ms
154,2740.250000000001 ms
154,2754.000000000001 ms
154,2782.8500000000013 ms
154,2814.1500000000005 ms
154,2817.050000000001 ms
154,2829.6500000000015 ms
154,2867.3500000000004 ms
154,2910.1500000000015 ms
154,2959.2000000000007 ms
154,2966.8500000000013 ms
154,2971.250000000001 ms
154,2977.1000000000013 ms
154,2981.500000000001 ms
154,2982.6000000000013 ms
154,2997.550000000001 ms
154,3003.7000000000007 ms
154,3030.9000000000015 ms
154,3040.6000000000004 ms
154,3052.500000000001 ms
154,3056.1000000000013 ms
154,3089.6000000000013 ms
154,3103.000000000001 ms
154,3112.6500000000005 ms
154,3116.9000000000005 ms
154,3120.3500000000013 ms
154,3121.4000000000005 ms
154,3151.3500000000013 ms
154,3161.750000000001 ms
154,3162.8500000000013 ms
154,3173.1000000000013 ms
154,3178.1000000000013 ms
154,3186.250000000001 ms
154,3193.9500000000007 ms
154,3197.6000000000004 ms
154,3202.050000000001 ms
154,3205.300000000001 ms
154,3208.5 ms
154,3218.9000000000005 ms
154,3238.55 ms
154,3249.8 ms
154,3265.6000000000013 ms
154,3266.8 ms
154,3269.250000000001 ms
154,3283.4000000000005 ms
154,3292.6000000000004 ms
154,3300.0 ms
154,3301.0 ms
154,3302.3500000000004 ms
154,3348.4500000000007 ms
154,3367.3 ms
154,3373.4000000000005 ms
154,3375.0 ms
154,3378.55 ms
154,3381.2 ms
154,3406.2 ms
154,3409.6500000000005 ms
154,3425.25 ms
154,3427.1499999999996 ms
154,3438.5 ms
154,3478.45 ms
154,3489.7 ms
154,3523.75 ms
154,3542.05 ms
154,3559.1000000000004 ms
154,3601.25 ms
154,3602.800000000001 ms
154,3608.6500000000005 ms
154,3609.6500000000005 ms
154,3622.6500000000005 ms
154,3641.7000000000007 ms
154,3642.1500000000005 ms
154,3652.250000000001 ms
154,3667.8500000000004 ms
154,3672.25 ms
154,3676.9500000000007 ms
154,3680.8500000000004 ms
154,3684.1500000000005 ms
154,3709.1500000000005 ms
154,3713.4500000000007 ms
154,3721.7000000000007 ms
154,3723.3500000000004 ms
154,3723.6000000000004 ms
154,3725.1000000000004 ms
154,3751.050000000001 ms
154,3755.25 ms
154,3757.1000000000004 ms
154,3771.6500000000005 ms
154,3792.9500000000007 ms
154,3797.4000000000005 ms
154,3800.3500000000004 ms
154,3806.5 ms
154,3810.4500000000007 ms
154,3812.7000000000007 ms
154,3819.4500000000007 ms
154,3820.05 ms
154,3827.45 ms
154,3837.9000000000005 ms
154,3841.95 ms
154,3850.500000000001 ms
154,3861.750000000001 ms
154,3868.250000000001 ms
154,3873.1000000000004 ms
154,3880.0 ms
154,3885.550000000001 ms
154,3900.050000000001 ms
154,3908.300000000001 ms
154,3915.0 ms
154,3916.800000000001 ms
154,3923.1500000000005 ms
154,3939.9000000000005 ms
154,3942.6500000000005 ms
154,3946.000000000001 ms
154,3946.8500000000004 ms
154,3951.1000000000004 ms
154,3959.9000000000005 ms
154,3963.1500000000005 ms
154,3964.1500000000005 ms
154,3977.55 ms
155,5.800000000000001 ms
155,10.3 ms
155,40.3 ms
155,43.75 ms
155,55.900000000000006 ms
155,65.25 ms
155,78.94999999999999 ms
155,86.44999999999999 ms
155,111.35000000000002 ms
155,116.30000000000001 ms
155,126.20000000000002 ms
155,131.54999999999998 ms
155,149.05000000000004 ms
155,153.54999999999998 ms
155,170.55000000000004 ms
